actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT11M24.00S,2024-11-13T01:24:15.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,67.19776609724047,74.50980392156863,1610612765,57,51,2024-11-13T01:24:44Z,3290000,False,123.0,256.0,1,right,MISS J. Ivey 28' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,28.36,Missed,,,,,,,,,,,,,,,
344,PT11M22.00S,2024-11-13T01:24:17.3Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,57,51,2024-11-13T01:24:44Z,3300000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,343.0,1.0,1.0,0.0,,,,,,,,,,,
345,PT10M59.00S,2024-11-13T01:24:40.1Z,3,REGULAR,3pt,Jump Shot,[],201567,26.067674113009204,89.70588235294117,1610612748,57,54,2024-11-13T01:25:17Z,3310000,False,-199.0,193.0,1,left,K. Love 27' 3PT  (3 PTS) (T. Herro 3 AST),"[201567, 1629639]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,,27.65,Made,,,,,3.0,T. Herro,1629639.0,3.0,,,,,,,
360,PT10M54.00S,2024-11-13T01:24:49.5Z,3,REGULAR,turnover,bad pass,[],1631105,,,1610612765,57,54,2024-11-13T01:28:01Z,3325000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,204059.0,,,,,,
347,PT10M54.00S,2024-11-13T01:24:59.0Z,3,REGULAR,foul,personal,[],1630595,,,1610612748,57,54,2024-11-13T01:27:18Z,3330000,False,,,0,,C. Cunningham loose ball personal FOUL (1 PF),"[1630595, 1629312]",1610612765.0,DET,loose ball,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204059.0,1.0,0.0,Highsmith,1629312.0,,
350,PT10M41.00S,2024-11-13T01:25:20.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,35.528909329829176,57.84313725490196,1610612748,57,54,2024-11-13T01:25:32Z,3360000,False,-39.0,281.0,1,left,MISS H. Highsmith 28' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,28.42,Missed,,,,,,,,,,,,,,,
351,PT10M38.00S,2024-11-13T01:25:23.2Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,57,54,2024-11-13T01:27:00Z,3370000,False,,,0,,J. Ivey REBOUND (Off:1 Def:5),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,350.0,6.0,5.0,1.0,,,,,,,,,,,
352,PT10M34.00S,2024-11-13T01:25:31.3Z,3,REGULAR,foul,personal,[],1629312,,,1610612765,57,54,2024-11-13T01:25:39Z,3380000,False,,,0,,H. Highsmith personal FOUL (2 PF),"[1629312, 203501]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Hardaway Jr.,203501.0,,
355,PT10M23.00S,2024-11-13T01:26:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.82194480946123,57.35294117647059,1610612765,59,54,2024-11-13T01:26:19Z,3410000,False,37.0,15.0,1,right,J. Ivey driving finger roll Layup (8 PTS) (T. Harris 4 AST),"[1631093, 202699]",1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,3.97,Made,,,,,8.0,T. Harris,202699.0,4.0,,,,,,,
357,PT09M55.00S,2024-11-13T01:26:38.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,14.37253613666229,64.95098039215686,1610612748,59,56,2024-11-13T01:28:37Z,3430000,False,-75.0,83.0,1,left,T. Herro 11' fadeaway Jump Shot (10 PTS),[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,,,,11.14,Made,,,,,10.0,,,,,,,,,,
358,PT09M43.00S,2024-11-13T01:26:54.1Z,3,REGULAR,foul,personal,['2freethrow'],1626179,,,1610612765,59,56,2024-11-13T01:27:06Z,3440000,False,,,0,,T. Rozier shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1626179, 1630595]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Cunningham,1630595.0,,
361,PT09M43.00S,2024-11-13T01:27:21.2Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,60,56,2024-11-13T01:27:21Z,3460000,False,,,0,,C. Cunningham Free Throw 1 of 2 (3 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
362,PT09M43.00S,2024-11-13T01:27:39.6Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,61,56,2024-11-13T01:27:39Z,3470000,False,,,0,,C. Cunningham Free Throw 2 of 2 (4 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
363,PT09M28.00S,2024-11-13T01:27:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,9.510512483574246,49.754901960784316,1610612748,61,58,2024-11-13T01:29:27Z,3480000,False,1.0,37.0,1,left,H. Highsmith finger roll Layup (5 PTS),[1629312],1610612748.0,MIA,finger roll,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,3.69,Made,,,,,5.0,,,,,,,,,,
364,PT09M28.00S,2024-11-13T01:27:59.7Z,3,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612748,61,58,2024-11-13T01:28:20Z,3490000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Highsmith 1 FT),"[1631105, 1629312]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Highsmith,1629312.0,,
366,PT09M28.00S,2024-11-13T01:28:21.8Z,3,REGULAR,freethrow,1 of 1,[],1629312,,,1610612748,61,59,2024-11-13T01:28:21Z,3510000,False,,,0,,H. Highsmith Free Throw 1 of 1 (6 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
367,PT09M16.00S,2024-11-13T01:28:38.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,88.35413929040736,64.70588235294117,1610612765,61,59,2024-11-13T01:30:43Z,3520000,False,74.0,57.0,1,right,MISS T. Harris 9' turnaround Shot - blocked,"[202699, 1629312]",1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,9.3,Missed,,,,,,,,,,,,,,Highsmith,1629312.0
368,PT09M16.00S,2024-11-13T01:28:38.1Z,3,REGULAR,block,,[],1629312,,,1610612765,61,59,2024-11-13T01:28:42Z,3530000,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
369,PT09M14.00S,2024-11-13T01:28:40.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,61,59,2024-11-13T01:30:43Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,367.0,,,,,,,,,,,,,,
371,PT09M06.00S,2024-11-13T01:29:01.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,77.05321944809461,10.049019607843135,1610612765,64,59,2024-11-13T01:31:03Z,3560000,False,-200.0,163.0,1,right,C. Cunningham 25' 3PT step back (7 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,25.8,Made,,,,,7.0,,,,,,,,,,
372,PT08M46.00S,2024-11-13T01:29:25.1Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612748,64,59,2024-11-13T01:30:18Z,3570000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (Herro 2 FT),"[203501, 1629639]",1610612765.0,DET,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Herro,1629639.0,,
376,PT08M46.00S,2024-11-13T01:31:32.3Z,3,REGULAR,substitution,out,[],203501,,,1610612748,64,59,2024-11-13T01:35:21Z,3610000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT08M46.00S,2024-11-13T01:31:32.3Z,3,REGULAR,substitution,in,[],1627736,,,1610612748,64,59,2024-11-13T01:35:21Z,3620000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M46.00S,2024-11-13T01:35:46.4Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,64,60,2024-11-13T01:35:46Z,3630000,False,,,0,,T. Herro Free Throw 1 of 2 (11 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
379,PT08M46.00S,2024-11-13T01:36:08.5Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,64,61,2024-11-13T01:36:08Z,3640000,False,,,0,,T. Herro Free Throw 2 of 2 (12 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
380,PT08M29.00S,2024-11-13T01:36:31.0Z,3,REGULAR,3pt,Jump Shot,[],202699,72.32260183968462,19.362745098039213,1610612765,67,61,2024-11-13T01:36:49Z,3650000,False,-153.0,208.0,1,right,T. Harris 25' 3PT  (14 PTS) (C. Cunningham 6 AST),"[202699, 1630595]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,25.81,Made,,,,,14.0,C. Cunningham,1630595.0,6.0,,,,,,,
382,PT08M09.00S,2024-11-13T01:36:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,11.48160315374507,47.79411764705882,1610612748,67,61,2024-11-13T01:37:56Z,3670000,False,11.0,55.0,1,left,MISS T. Rozier driving floating Shot - blocked,"[1626179, 1631105]",1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,5.65,Missed,,,,,,,,,,,,,,Duren,1631105.0
399,PT08M09.00S,2024-11-13T01:36:51.3Z,3,REGULAR,block,,[],1631105,,,1610612748,67,61,2024-11-13T01:40:39Z,3675000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT08M07.00S,2024-11-13T01:36:53.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,67,61,2024-11-13T01:37:51Z,3680000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,382.0,6.0,5.0,1.0,,,,,,,,,,,
384,PT08M04.00S,2024-11-13T01:36:57.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,95.18725361366623,43.627450980392155,1610612765,67,61,2024-11-13T01:38:39Z,3690000,False,-32.0,-7.0,1,right,MISS C. Cunningham running reverse Layup,[1630595],1610612765.0,DET,running reverse,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,3.27,Missed,,,,,,,,,,,,,,,
385,PT08M02.00S,2024-11-13T01:36:59.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,67,61,2024-11-13T01:38:39Z,3700000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,384.0,2.0,2.0,0.0,,,,,,,,,,,
386,PT07M55.00S,2024-11-13T01:37:05.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,29.48423127463863,81.37254901960785,1610612748,67,64,2024-11-13T01:39:19Z,3710000,False,-157.0,225.0,1,left,T. Herro 27' 3PT running (15 PTS) (T. Rozier 2 AST),"[1629639, 1626179]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,27.41,Made,,,,,15.0,T. Rozier,1626179.0,2.0,,,,,,,
388,PT07M48.00S,2024-11-13T01:37:12.4Z,3,REGULAR,3pt,Jump Shot,[],1631093,74.95072273324573,88.97058823529412,1610612765,67,64,2024-11-13T01:40:08Z,3730000,False,195.0,183.0,1,right,MISS J. Ivey 26' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,26.73,Missed,,,,,,,,,,,,,,,
389,PT07M46.00S,2024-11-13T01:37:14.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,67,64,2024-11-13T01:40:08Z,3740000,False,,,0,,B. Adebayo REBOUND (Off:5 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,388.0,8.0,3.0,5.0,,,,,,,,,,,
390,PT07M39.00S,2024-11-13T01:37:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,8.065045992115643,58.33333333333333,1610612748,67,66,2024-11-13T01:40:28Z,3750000,False,-42.0,23.0,1,left,B. Adebayo driving floating Jump Shot (11 PTS),[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,4.78,Made,,,,,11.0,,,,,,,,,,
391,PT07M15.00S,2024-11-13T01:37:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,68.64323258869908,73.0392156862745,1610612765,67,66,2024-11-13T01:41:25Z,3760000,False,115.0,242.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,26.83,Missed,,,,,,,,,,,,,,,
392,PT07M13.00S,2024-11-13T01:37:50.0Z,3,REGULAR,rebound,offensive,[],202699,,,1610612765,67,66,2024-11-13T01:41:25Z,3770000,False,,,0,,T. Harris REBOUND (Off:2 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,391.0,6.0,4.0,2.0,,,,,,,,,,,
393,PT07M07.00S,2024-11-13T01:37:53.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,86.90867279894876,59.31372549019608,1610612765,67,66,2024-11-13T01:41:47Z,3780000,False,47.0,71.0,1,right,MISS T. Harris 8' Jump Shot,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,8.46,Missed,,,,,,,,,,,,,,,
394,PT07M06.00S,2024-11-13T01:37:54.8Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,67,66,2024-11-13T01:41:47Z,3790000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,393.0,7.0,5.0,2.0,,,,,,,,,,,
395,PT07M00.00S,2024-11-13T01:37:59.2Z,3,REGULAR,turnover,lost ball,[],1631093,,,1610612765,67,66,2024-11-13T01:38:03Z,3800000,False,,,0,,J. Ivey lost ball TURNOVER (1 TO),"[1631093, 1629639]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Center,1.0,Herro,1629639.0,,,,,,,,,,,,,,,,,
396,PT07M00.00S,2024-11-13T01:37:59.2Z,3,REGULAR,steal,,[],1629639,,,1610612748,67,66,2024-11-13T01:42:53Z,3810000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
397,PT06M58.00S,2024-11-13T01:38:05.0Z,3,REGULAR,turnover,out-of-bounds,[],1626179,,,1610612748,67,66,2024-11-13T01:38:11Z,3820000,False,,,0,,T. Rozier step out-of-bounds TURNOVER (2 TO),[1626179],1610612748.0,MIA,step,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,2.0,,,,,,,,,,,,,200833.0,,,,,,
398,PT06M58.00S,2024-11-13T01:38:13.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,67,66,2024-11-13T01:38:13Z,3830000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M58.00S,2024-11-13T01:38:14.4Z,3,REGULAR,substitution,out,[],1631093,,,1610612765,67,66,2024-11-13T01:40:56Z,3840000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M58.00S,2024-11-13T01:38:14.4Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,67,66,2024-11-13T01:40:56Z,3850000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M41.00S,2024-11-13T01:41:12.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,89.01116951379764,51.22549019607843,1610612765,69,66,2024-11-13T01:43:30Z,3860000,False,6.0,51.0,1,right,T. Harris driving floating Jump Shot (16 PTS) (J. Duren 4 AST),"[202699, 1631105]",1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,5.12,Made,,,,,16.0,J. Duren,1631105.0,4.0,,,,,,,
404,PT06M24.00S,2024-11-13T01:41:32.4Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612748,69,66,2024-11-13T01:41:47Z,3880000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Highsmith 2 FT),"[1627736, 1629312]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Highsmith,1629312.0,,
406,PT06M24.00S,2024-11-13T01:41:57.6Z,3,REGULAR,freethrow,1 of 2,[],1629312,,,1610612748,69,67,2024-11-13T01:42:21Z,3900000,False,,,0,,H. Highsmith Free Throw 1 of 2 (7 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
407,PT06M24.00S,2024-11-13T01:41:58.4Z,3,REGULAR,substitution,out,[],201567,,,1610612748,69,67,2024-11-13T01:42:08Z,3910000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M24.00S,2024-11-13T01:41:58.4Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,69,67,2024-11-13T01:42:08Z,3920000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M24.00S,2024-11-13T01:41:57.6Z,3,REGULAR,freethrow,2 of 2,[],1629312,,,1610612748,69,67,2024-11-13T01:42:21Z,3930000,False,,,0,,MISS H. Highsmith Free Throw 2 of 2,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
410,PT06M22.00S,2024-11-13T01:41:59.6Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,69,67,2024-11-13T01:44:07Z,3940000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,409.0,8.0,6.0,2.0,,,,,,,,,,,
411,PT06M12.00S,2024-11-13T01:42:30.0Z,3,REGULAR,foul,personal,[],1631170,,,1610612765,69,67,2024-11-13T01:42:38Z,3950000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 1631105]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Duren,1631105.0,,
413,PT06M00.00S,2024-11-13T01:42:58.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631323,92.95335085413929,45.833333333333336,1610612765,71,67,2024-11-13T01:43:04Z,3970000,False,-21.0,14.0,1,right,S. Fontecchio cutting DUNK (4 PTS) (J. Duren 5 AST),"[1631323, 1631105]",1610612765.0,DET,cutting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,2.49,Made,,,,,4.0,J. Duren,1631105.0,5.0,,,,,,,
415,PT05M47.00S,2024-11-13T01:43:13.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,6.356767411300922,42.15686274509803,1610612748,71,67,2024-11-13T01:45:17Z,3990000,False,39.0,7.0,1,left,MISS T. Rozier driving floating bank Shot,[1626179],1610612748.0,MIA,driving floating bank,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,3.99,Missed,,,,,,,,,,,,,,,
416,PT05M45.00S,2024-11-13T01:43:15.7Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612765,71,67,2024-11-13T01:48:07Z,4000000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,415.0,2.0,1.0,1.0,,,,,,,,,,,
418,PT05M38.00S,2024-11-13T01:43:26.6Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,71,67,2024-11-13T01:43:37Z,4020000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M38.00S,2024-11-13T01:43:26.6Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,71,67,2024-11-13T01:43:37Z,4030000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M23.00S,2024-11-13T01:43:57.1Z,3,REGULAR,3pt,Jump Shot,[],1630595,74.1622864651774,15.441176470588232,1610612765,74,67,2024-11-13T01:46:07Z,4040000,False,-173.0,190.0,1,right,C. Cunningham 25' 3PT step back (10 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,25.71,Made,,,,,10.0,,,,,,,,,,
421,PT05M10.00S,2024-11-13T01:44:09.0Z,3,REGULAR,3pt,Jump Shot,[],1629639,29.352825229960573,21.813725490196077,1610612748,74,67,2024-11-13T01:44:32Z,4050000,False,141.0,223.0,1,left,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,26.41,Missed,,,,,,,,,,,,,,,
422,PT05M07.00S,2024-11-13T01:44:12.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,74,67,2024-11-13T01:44:17Z,4060000,False,,,0,,T. Harris REBOUND (Off:2 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,421.0,7.0,5.0,2.0,,,,,,,,,,,
423,PT05M01.00S,2024-11-13T01:44:17.9Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,74,67,2024-11-13T01:44:22Z,4070000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1629312]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,2.0,Highsmith,1629312.0,,,,,,,,,,,,,,,,,
424,PT05M01.00S,2024-11-13T01:44:17.9Z,3,REGULAR,steal,,[],1629312,,,1610612748,74,67,2024-11-13T01:44:20Z,4080000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT04M50.00S,2024-11-13T01:44:28.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,27.644546649145866,84.55882352941177,1610612748,74,70,2024-11-13T01:44:35Z,4090000,False,-173.0,207.0,1,left,T. Herro 27' 3PT  (18 PTS) (J. Jaquez Jr. 2 AST),"[1629639, 1631170]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,27.0,Made,,,,,18.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,
427,PT04M48.00S,2024-11-13T01:44:37.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,74,70,2024-11-13T01:44:37Z,4110000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M48.00S,2024-11-13T01:44:42.3Z,3,REGULAR,substitution,out,[],1628389,,,1610612765,74,70,2024-11-13T01:47:14Z,4120000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M48.00S,2024-11-13T01:44:42.3Z,3,REGULAR,substitution,in,[],1642276,,,1610612765,74,70,2024-11-13T01:47:14Z,4130000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M28.00S,2024-11-13T01:47:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,94.66162943495401,46.32352941176471,1610612765,76,70,2024-11-13T01:47:59Z,4140000,False,-18.0,-2.0,1,right,I. Stewart cutting Layup (11 PTS) (C. Cunningham 7 AST),"[1630191, 1630595]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,1.85,Made,,,,,11.0,C. Cunningham,1630595.0,7.0,,,,,,,
