actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
527,PT00M08.40S,2025-02-04T02:00:09.1Z,3,REGULAR,rebound,defensive,[],1629726,,,1610612737,98,101,2025-02-04T02:00:10Z,5130000,False,,,0,,G. Mathews REBOUND (Off:0 Def:4),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,,,,,,,526.0,4.0,4.0,0.0,,,,,,,,,,
528,PT00M06.60S,2025-02-04T02:00:11.8Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,98,101,2025-02-04T02:04:12Z,5140000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1631204]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,,,,,Sasser,1631204.0,,
529,PT00M06.60S,2025-02-04T02:00:11.8Z,3,REGULAR,steal,,[],1631204,,,1610612765,98,101,2025-02-04T02:00:15Z,5150000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT00M02.50S,2025-02-04T02:00:18.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627736,36.21879106438896,16.911764705882355,1610612765,98,101,2025-02-04T02:04:19Z,5160000,False,165.0,288.0,1,left,MISS M. Beasley 33' running pullup 3PT,[1627736],1610612765.0,DET,running pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,33.21,Missed,,,,,,,,,,,,,,,,,,
531,PT00M00.20S,2025-02-04T02:00:20.8Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,98,101,2025-02-04T02:03:22Z,5170000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:4),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,530.0,4.0,4.0,0.0,,,,,,,,,,
532,PT00M00.00S,2025-02-04T02:00:29.5Z,3,REGULAR,period,end,[],0,,,1610612737,98,101,2025-02-04T02:00:29Z,5180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-02-04T02:02:26.0Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612737,98,101,2025-02-04T02:03:01Z,5190000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-02-04T02:02:26.0Z,4,REGULAR,substitution,out,['startperiod'],1630249,,,1610612737,98,101,2025-02-04T02:03:01Z,5200000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-02-04T02:02:26.0Z,4,REGULAR,substitution,in,['startperiod'],1629631,,,1610612737,98,101,2025-02-04T02:03:01Z,5210000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-02-04T02:02:26.0Z,4,REGULAR,substitution,in,['startperiod'],1642258,,,1610612737,98,101,2025-02-04T02:03:01Z,5220000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-02-04T02:03:04.6Z,4,REGULAR,period,start,[],0,,,1610612737,98,101,2025-02-04T02:03:04Z,5230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT11M46.00S,2025-02-04T02:03:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,93.64323258869908,52.450980392156865,1610612737,98,103,2025-02-04T02:04:58Z,5240000,False,12.0,7.0,1,right,L. Nance Jr. driving Layup (12 PTS) (T. Young 9 AST),"[1626204, 1629027]",1610612737.0,ATL,driving,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.43,Made,12.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
539,PT11M32.00S,2025-02-04T02:03:31.7Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,98,103,2025-02-04T02:03:35Z,5250000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 1629726]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,2.0,,,,,Mathews,1629726.0,,
540,PT11M32.00S,2025-02-04T02:03:31.7Z,4,REGULAR,steal,,[],1629726,,,1610612737,98,103,2025-02-04T02:03:34Z,5260000,False,,,0,,G. Mathews STEAL (1 STL),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT11M17.00S,2025-02-04T02:03:46.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,93.24901445466492,2.450980392156863,1610612737,98,106,2025-02-04T02:03:55Z,5270000,False,-238.0,11.0,1,right,D. Hunter 3PT  (18 PTS) (L. Nance Jr. 1 AST),"[1629631, 1626204]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.8,Made,18.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
544,PT11M00.00S,2025-02-04T02:04:03.0Z,4,REGULAR,3pt,Jump Shot,[],1641842,24.917871222076215,89.95098039215686,1610612765,101,106,2025-02-04T02:04:06Z,5290000,False,-200.0,182.0,1,left,R. Holland II 27' 3PT  (3 PTS) (M. Beasley 2 AST),"[1641842, 1627736]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,27.01,Made,3.0,M. Beasley,1627736.0,2.0,,,,,,,,,,,,,,
546,PT10M43.00S,2025-02-04T02:04:20.4Z,4,REGULAR,3pt,Jump Shot,[],1642258,87.46714848883047,2.450980392156863,1610612737,101,109,2025-02-04T02:04:25Z,5310000,False,-238.0,65.0,1,right,Z. Risacher 24' 3PT  (15 PTS) (L. Nance Jr. 2 AST),"[1642258, 1626204]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,24.65,Made,15.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
549,PT10M29.00S,2025-02-04T02:04:51.3Z,4,REGULAR,turnover,bad pass,[],1641842,,,1610612765,101,109,2025-02-04T02:04:56Z,5340000,False,,,0,,R. Holland II bad pass TURNOVER (1 TO),"[1641842, 1626204]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,1.0,,,,,Nance Jr.,1626204.0,,
550,PT10M29.00S,2025-02-04T02:04:51.3Z,4,REGULAR,steal,,[],1626204,,,1610612737,101,109,2025-02-04T02:04:53Z,5350000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT10M27.00S,2025-02-04T02:04:58.6Z,4,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612737,101,109,2025-02-04T02:06:22Z,5360000,False,,,0,,M. Beasley flagrant-type-1 personal FOUL (3 PF) (Risacher 2 FT),"[1627736, 1642258]",1610612765.0,DET,flagrant-type-1,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,3.0,0.0,Risacher,1642258.0,,,,
554,PT10M27.00S,2025-02-04T02:07:01.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642258,,,1610612737,101,110,2025-02-04T02:07:27Z,5390000,False,,,0,,Z. Risacher flagrant Free Throw 1 of 2 (16 PTS),[1642258],1610612737.0,ATL,flagrant,,,Risacher,Z. Risacher,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
555,PT10M27.00S,2025-02-04T02:07:01.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642258,,,1610612737,101,111,2025-02-04T02:07:27Z,5400000,False,,,0,,Z. Risacher flagrant Free Throw 2 of 2 (17 PTS),[1642258],1610612737.0,ATL,flagrant,,,Risacher,Z. Risacher,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
556,PT10M18.00S,2025-02-04T02:07:33.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,89.56964520367937,49.754901960784316,1610612737,101,111,2025-02-04T02:09:45Z,5410000,False,-1.0,46.0,1,right,MISS T. Young driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
557,PT10M18.00S,2025-02-04T02:07:33.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,101,111,2025-02-04T02:09:23Z,5420000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,556.0,,,,,,,,,,,,,
558,PT10M18.00S,2025-02-04T02:07:38.9Z,4,REGULAR,foul,personal,[],1629027,,,1610612765,101,111,2025-02-04T02:09:23Z,5430000,False,,,0,,T. Young loose ball personal FOUL (2 PF),"[1629027, 1641842]",1610612737.0,ATL,loose ball,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,2.0,1.0,Holland II,1641842.0,,,,
561,PT10M18.00S,2025-02-04T02:07:56.5Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,101,111,2025-02-04T02:09:23Z,5460000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
562,PT10M04.00S,2025-02-04T02:08:03.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,14.668199737187912,2.450980392156863,1610612765,101,111,2025-02-04T02:08:55Z,5470000,False,238.0,85.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,25.26,Missed,,,,,,,,,,,,,,,,,,
563,PT10M01.00S,2025-02-04T02:08:06.6Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612737,101,111,2025-02-04T02:08:08Z,5480000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:7),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,562.0,9.0,7.0,2.0,,,,,,,,,,
564,PT09M57.00S,2025-02-04T02:08:13.7Z,4,REGULAR,foul,personal,[],1631204,,,1610612737,101,111,2025-02-04T02:08:27Z,5490000,False,,,0,,M. Sasser personal FOUL (1 PF),"[1631204, 1629027]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1146.0,,1.0,0.0,Young,1629027.0,,,,
566,PT09M57.00S,2025-02-04T02:08:20.4Z,4,REGULAR,substitution,out,[],1631323,,,1610612737,101,111,2025-02-04T02:08:26Z,5510000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M57.00S,2025-02-04T02:08:20.4Z,4,REGULAR,substitution,in,[],202699,,,1610612737,101,111,2025-02-04T02:08:26Z,5520000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M52.00S,2025-02-04T02:08:40.7Z,4,REGULAR,foul,personal,['2freethrow'],1641842,,,1610612737,101,111,2025-02-04T02:08:50Z,5530000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Hunter 2 FT),"[1641842, 1629631]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,2.0,0.0,Hunter,1629631.0,,,,
570,PT09M52.00S,2025-02-04T02:09:03.3Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,101,112,2025-02-04T02:09:03Z,5550000,False,,,0,,D. Hunter Free Throw 1 of 2 (19 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
571,PT09M52.00S,2025-02-04T02:09:18.0Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,101,113,2025-02-04T02:09:18Z,5560000,False,,,0,,D. Hunter Free Throw 2 of 2 (20 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
572,PT09M38.00S,2025-02-04T02:09:43.2Z,4,REGULAR,foul,offensive,[],1641842,,,1610612765,101,113,2025-02-04T02:10:00Z,5570000,False,,,0,,R. Holland II charge offensive FOUL (3 PF),"[1641842, 1626204]",1610612765.0,DET,charge,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,3.0,0.0,Nance Jr.,1626204.0,,,,
574,PT09M38.00S,2025-02-04T02:09:43.2Z,4,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,101,113,2025-02-04T02:09:43Z,5590000,False,,,0,,R. Holland II offensive foul TURNOVER (2 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,,,,,,,,
575,PT09M38.00S,2025-02-04T02:09:56.5Z,4,REGULAR,substitution,out,[],1631204,,,1610612737,101,113,2025-02-04T02:10:11Z,5600000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M38.00S,2025-02-04T02:09:56.5Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,101,113,2025-02-04T02:10:11Z,5610000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M38.00S,2025-02-04T02:09:56.5Z,4,REGULAR,substitution,in,[],1630595,,,1610612737,101,113,2025-02-04T02:10:11Z,5620000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M38.00S,2025-02-04T02:09:56.5Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,101,113,2025-02-04T02:10:11Z,5630000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M20.00S,2025-02-04T02:10:32.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,71.69842312746385,17.401960784313726,1610612737,101,113,2025-02-04T02:11:45Z,5640000,False,-163.0,214.0,1,right,MISS T. Young 26' floating 3PT,[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
580,PT09M17.00S,2025-02-04T02:10:35.3Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,101,113,2025-02-04T02:10:37Z,5650000,False,,,0,,R. Holland II REBOUND (Off:0 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,2.0,2.0,0.0,,,,,,,,,,
581,PT09M07.00S,2025-02-04T02:10:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,5.913272010512484,49.517463235294116,1610612765,103,113,2025-02-04T02:10:50Z,5660000,False,2.0,3.0,1,left,I. Stewart Layup (10 PTS) (R. Holland II 1 AST),"[1630191, 1641842]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.39,Made,10.0,R. Holland II,1641842.0,1.0,,,,,,,,,,,,,,
583,PT08M53.00S,2025-02-04T02:10:58.5Z,4,REGULAR,3pt,Jump Shot,[],1642258,94.69448094612353,1.9607843137254901,1610612737,103,113,2025-02-04T02:11:03Z,5680000,False,-240.0,-3.0,1,right,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
584,PT08M50.00S,2025-02-04T02:11:01.5Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,103,113,2025-02-04T02:11:03Z,5690000,False,,,0,,R. Holland II REBOUND (Off:0 Def:3),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,,,,,,,583.0,3.0,3.0,0.0,,,,,,,,,,
585,PT08M48.00S,2025-02-04T02:11:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,8.09789750328515,42.64705882352941,1610612765,105,113,2025-02-04T02:13:05Z,5700000,False,37.0,24.0,1,left,R. Holland II driving Layup (5 PTS),[1641842],1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,4.37,Made,5.0,,,,,,,,,,,,,,,,,
586,PT08M48.00S,2025-02-04T02:11:11.8Z,4,REGULAR,foul,personal,['1freethrow'],1630700,,,1610612765,105,113,2025-02-04T02:11:21Z,5710000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Holland II 1 FT),"[1630700, 1641842]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,1.0,0.0,Holland II,1641842.0,,,,
588,PT08M48.00S,2025-02-04T02:11:35.9Z,4,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,106,113,2025-02-04T02:11:35Z,5730000,False,,,0,,R. Holland II Free Throw 1 of 1 (6 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
589,PT08M24.00S,2025-02-04T02:12:03.4Z,4,REGULAR,3pt,Jump Shot,[],1629631,73.66951379763469,81.86274509803921,1610612737,106,113,2025-02-04T02:12:31Z,5740000,False,159.0,195.0,1,right,MISS D. Hunter 25' step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
590,PT08M24.00S,2025-02-04T02:12:03.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,106,113,2025-02-04T02:12:09Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,589.0,,,,,,,,,,,,,
591,PT08M24.00S,2025-02-04T02:12:11.5Z,4,REGULAR,foul,personal,[],1642258,,,1610612765,106,113,2025-02-04T02:12:24Z,5760000,False,,,0,,Z. Risacher loose ball personal FOUL (1 PF),"[1642258, 1630191]",1610612737.0,ATL,loose ball,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1146.0,,1.0,0.0,Stewart,1630191.0,,,,
593,PT08M24.00S,2025-02-04T02:12:20.8Z,4,REGULAR,substitution,out,[],1642258,,,1610612765,106,113,2025-02-04T02:12:24Z,5780000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M24.00S,2025-02-04T02:12:20.8Z,4,REGULAR,substitution,in,[],1630249,,,1610612765,106,113,2025-02-04T02:12:24Z,5790000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M05.00S,2025-02-04T02:12:44.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,33.590670170827856,45.83333333333333,1610612765,106,113,2025-02-04T02:12:48Z,5800000,False,21.0,263.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
596,PT08M02.00S,2025-02-04T02:12:47.4Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612737,106,113,2025-02-04T02:19:53Z,5810000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:8),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,595.0,10.0,8.0,2.0,,,,,,,,,,
597,PT07M56.00S,2025-02-04T02:12:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629631,67.49342969776609,52.94117647058824,1610612737,106,113,2025-02-04T02:12:57Z,5820000,False,15.0,253.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
598,PT07M53.00S,2025-02-04T02:12:56.3Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,106,113,2025-02-04T02:12:57Z,5830000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,597.0,6.0,5.0,1.0,,,,,,,,,,
599,PT07M38.00S,2025-02-04T02:13:11.3Z,4,REGULAR,3pt,Jump Shot,[],1630595,29.77989487516426,18.627450980392158,1610612765,106,113,2025-02-04T02:16:57Z,5840000,False,157.0,227.0,1,left,MISS C. Cunningham 27' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
600,PT07M34.00S,2025-02-04T02:13:15.4Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,106,113,2025-02-04T02:13:15Z,5850000,False,,,0,,I. Stewart REBOUND (Off:3 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,599.0,5.0,2.0,3.0,,,,,,,,,,
601,PT07M34.00S,2025-02-04T02:13:19.8Z,4,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612765,106,113,2025-02-04T02:13:35Z,5860000,False,,,0,,D. Daniels shooting personal FOUL (2 PF) (Harris 2 FT),"[1630700, 202699]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,,2.0,0.0,Harris,202699.0,,,,
603,PT07M34.00S,2025-02-04T02:13:46.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202699,,,1610612765,107,113,2025-02-04T02:13:46Z,5880000,False,,,0,,T. Harris Free Throw 1 of 2 (15 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
604,PT07M34.00S,2025-02-04T02:13:47.4Z,4,REGULAR,substitution,out,[],1626204,,,1610612765,107,113,2025-02-04T02:13:52Z,5890000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M34.00S,2025-02-04T02:13:47.4Z,4,REGULAR,substitution,in,[],1630168,,,1610612765,107,113,2025-02-04T02:13:52Z,5900000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M34.00S,2025-02-04T02:14:06.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202699,,,1610612765,108,113,2025-02-04T02:14:06Z,5910000,False,,,0,,T. Harris Free Throw 2 of 2 (16 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
607,PT07M16.00S,2025-02-04T02:14:24.5Z,4,REGULAR,2pt,Jump Shot,[],1629027,90.93298291721419,68.65042892156863,1610612737,108,115,2025-02-04T02:14:30Z,5920000,False,93.0,33.0,1,right,T. Young 9' driving floating bank Jump Shot (19 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Mid-Range,8-16 Right,9.89,Made,19.0,,,,,,,,,,,,,,,,,
608,PT07M01.00S,2025-02-04T02:14:39.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,19.398817345597898,63.23529411764706,1610612765,108,115,2025-02-04T02:20:24Z,5930000,False,-66.0,130.0,1,left,MISS M. Beasley 14' pullup Shot,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,14.57,Missed,,,,,,,,,,,,,,,,,,
609,PT06M59.00S,2025-02-04T02:14:41.7Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,108,115,2025-02-04T02:14:44Z,5940000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,608.0,6.0,6.0,0.0,,,,,,,,,,
610,PT06M51.00S,2025-02-04T02:14:52.5Z,4,REGULAR,foul,personal,[],1627736,,,1610612737,108,115,2025-02-04T02:15:07Z,5950000,False,,,0,,M. Beasley personal FOUL (4 PF),"[1627736, 1629027]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,,4.0,0.0,Young,1629027.0,,,,
612,PT06M51.00S,2025-02-04T02:15:03.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,108,115,2025-02-04T02:15:03Z,5970000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M51.00S,2025-02-04T02:15:04.3Z,4,REGULAR,substitution,out,[],1630191,,,1610612737,108,115,2025-02-04T02:17:27Z,5980000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M51.00S,2025-02-04T02:15:04.3Z,4,REGULAR,substitution,in,[],1631105,,,1610612737,108,115,2025-02-04T02:17:27Z,5990000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
