actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
488,PT00M25.20S,2025-04-06T00:44:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,7.835085413929041,54.65686274509803,1610612763,75,75,2025-04-06T00:46:53Z,4800000,False,-23.0,21.0,1,left,J. Jackson Jr. driving floating bank Jump Shot (21 PTS) (S. Aldama 2 AST),"[1628991, 1630583]",1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,,,21.0,S. Aldama,1630583.0,2.0,,,,,
490,PT00M01.80S,2025-04-06T00:45:04.1Z,3,REGULAR,2pt,Jump Shot,[],1630194,93.24901445466492,69.85294117647058,1610612765,77,75,2025-04-06T00:45:08Z,4820000,False,99.0,11.0,1,right,P. Reed 9' Jump Shot (2 PTS) (M. Sasser 1 AST),"[1630194, 1631204]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,9.99,Made,,,,,,,,,,2.0,M. Sasser,1631204.0,1.0,,,,,
492,PT00M00.00S,2025-04-06T00:45:15.4Z,3,REGULAR,period,end,[],0,,,1610612763,77,75,2025-04-06T00:45:15Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,out,['startperiod'],1641709,,,1610612763,77,75,2025-04-06T00:47:48Z,4850000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,77,75,2025-04-06T00:47:48Z,4860000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,out,['startperiod'],1628379,,,1610612763,77,75,2025-04-06T00:47:48Z,4870000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,in,['startperiod'],1641842,,,1610612763,77,75,2025-04-06T00:47:48Z,4880000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,in,['startperiod'],1641744,,,1610612763,77,75,2025-04-06T00:47:48Z,4890000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-04-06T00:47:28.4Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,77,75,2025-04-06T00:47:48Z,4900000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-04-06T00:48:15.0Z,4,REGULAR,period,start,[],0,,,1610612763,77,75,2025-04-06T00:48:15Z,4910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M39.00S,2025-04-06T00:48:43.7Z,4,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612763,77,75,2025-04-06T00:48:48Z,4920000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Wells 2 FT),"[1631323, 1642377]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627961.0,1.0,0.0,Wells,1642377.0,,,,,,,,,
502,PT11M39.00S,2025-04-06T00:49:04.5Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,77,76,2025-04-06T00:49:04Z,4940000,False,,,0,,J. Wells Free Throw 1 of 2 (4 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
503,PT11M39.00S,2025-04-06T00:49:17.4Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,77,77,2025-04-06T00:49:17Z,4950000,False,,,0,,J. Wells Free Throw 2 of 2 (5 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
504,PT11M27.00S,2025-04-06T00:49:29.5Z,4,REGULAR,3pt,Jump Shot,[],1631204,72.61826544021025,78.18627450980392,1610612765,77,77,2025-04-06T00:50:10Z,4960000,False,141.0,205.0,1,right,MISS M. Sasser 24' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
505,PT11M21.00S,2025-04-06T00:49:35.5Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,77,77,2025-04-06T00:49:36Z,4970000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,504.0,6.0,3.0,3.0,,,,,,,,,,,,,,
506,PT11M14.00S,2025-04-06T00:49:44.7Z,4,REGULAR,turnover,out-of-bounds,[],1630590,,,1610612763,77,77,2025-04-06T00:50:00Z,4980000,False,,,0,,S. Pippen Jr. bad pass out-of-bounds TURNOVER (4 TO),[1630590],1610612763.0,MEM,bad pass,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,,,,
507,PT11M04.00S,2025-04-06T00:50:02.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627736,91.40932982917214,78.92156862745098,1610612765,77,77,2025-04-06T00:50:44Z,4990000,False,145.0,28.0,1,right,MISS M. Beasley 14' pullup Shot,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,14.73,Missed,,,,,,,,,,,,,,,,,,
508,PT11M01.00S,2025-04-06T00:50:05.6Z,4,REGULAR,rebound,defensive,[],1641744,,,1610612763,77,77,2025-04-06T00:50:06Z,5000000,False,,,0,,Z. Edey REBOUND (Off:5 Def:10),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,8-16 Right,,,507.0,15.0,10.0,5.0,,,,,,,,,,,,,,
509,PT10M55.00S,2025-04-06T00:50:12.1Z,4,REGULAR,3pt,Jump Shot,[],1628991,30.17411300919842,22.058823529411764,1610612763,77,77,2025-04-06T00:50:23Z,5010000,False,140.0,231.0,1,left,MISS J. Jackson Jr. 27' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
510,PT10M54.00S,2025-04-06T00:50:21.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,77,77,2025-04-06T00:50:21Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,509.0,,,,,,,,,,,,,,,,,
512,PT10M47.00S,2025-04-06T00:50:41.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642285,30.699737187910642,23.774509803921568,1610612763,77,80,2025-04-06T00:51:53Z,5040000,False,131.0,236.0,1,left,C. Spencer 27' 3PT pullup (3 PTS) (Z. Edey 5 AST),"[1642285, 1641744]",1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,27.01,Made,,,,,,,,,,3.0,Z. Edey,1641744.0,5.0,,,,,
513,PT10M28.00S,2025-04-06T00:51:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,80.89684625492772,55.88235294117647,1610612765,77,80,2025-04-06T00:51:04Z,5050000,False,29.0,127.0,1,right,MISS P. Reed 13' Jump Shot,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,13.05,Missed,,,,,,,,,,,,,,,,,,
514,PT10M26.00S,2025-04-06T00:51:02.2Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,77,80,2025-04-06T00:51:04Z,5060000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,513.0,7.0,4.0,3.0,,,,,,,,,,,,,,
515,PT10M17.00S,2025-04-06T00:51:11.4Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,77,80,2025-04-06T00:51:14Z,5070000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (5 TO),"[1630590, 1631204]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,5.0,Sasser,1631204.0,,
516,PT10M17.00S,2025-04-06T00:51:11.4Z,4,REGULAR,steal,,[],1631204,,,1610612765,77,80,2025-04-06T00:51:12Z,5080000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
517,PT10M13.00S,2025-04-06T00:51:15.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,93.64323258869908,47.549019607843135,1610612765,79,80,2025-04-06T00:51:20Z,5090000,False,-12.0,7.0,1,right,R. Holland II running DUNK (3 PTS) (M. Sasser 2 AST),"[1641842, 1631204]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,3.0,M. Sasser,1631204.0,2.0,,,,,
519,PT09M50.00S,2025-04-06T00:51:37.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,14.4053876478318,55.14705882352941,1610612763,79,82,2025-04-06T00:51:42Z,5110000,False,-26.0,83.0,1,left,J. Jackson Jr. 8' driving floating Jump Shot (23 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.68,Made,,,,,,,,,,23.0,,,,,,,,
520,PT09M37.00S,2025-04-06T00:51:51.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,86.15308804204993,43.627450980392155,1610612765,79,82,2025-04-06T00:51:54Z,5120000,False,-32.0,78.0,1,right,MISS P. Reed 8' Hook,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,8.4,Missed,,,,,,,,,,,,,,,,,,
521,PT09M36.00S,2025-04-06T00:51:52.3Z,4,REGULAR,rebound,defensive,[],1641744,,,1610612763,79,82,2025-04-06T00:51:54Z,5130000,False,,,0,,Z. Edey REBOUND (Off:5 Def:11),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,520.0,16.0,11.0,5.0,,,,,,,,,,,,,,
522,PT09M28.00S,2025-04-06T00:52:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641744,11.251642575558476,49.01960784313725,1610612763,79,84,2025-04-06T00:52:06Z,5140000,False,5.0,53.0,1,left,Z. Edey floating Jump Shot (6 PTS) (S. Pippen Jr. 3 AST),"[1641744, 1630590]",1610612763.0,MEM,floating,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,,,,,,,,,,6.0,S. Pippen Jr.,1630590.0,3.0,,,,,
524,PT09M28.00S,2025-04-06T00:52:04.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,79,84,2025-04-06T00:52:04Z,5160000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,79,84,2025-04-06T00:54:59Z,5170000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,out,[],1631323,,,1610612765,79,84,2025-04-06T00:54:59Z,5180000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,79,84,2025-04-06T00:54:59Z,5190000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,out,[],1642285,,,1610612765,79,84,2025-04-06T00:54:59Z,5200000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,79,84,2025-04-06T00:54:59Z,5210000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,79,84,2025-04-06T00:54:59Z,5220000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,79,84,2025-04-06T00:54:59Z,5230000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M28.00S,2025-04-06T00:54:26.1Z,4,REGULAR,substitution,in,[],1630217,,,1610612765,79,84,2025-04-06T00:54:59Z,5240000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M12.00S,2025-04-06T00:55:13.5Z,4,REGULAR,2pt,Jump Shot,[],1630595,77.21747700394218,45.588235294117645,1610612765,81,84,2025-04-06T00:55:18Z,5250000,False,-22.0,162.0,1,right,C. Cunningham 16' pullup Jump Shot (23 PTS) (I. Stewart 4 AST),"[1630595, 1630191]",1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,16.32,Made,,,,,,,,,,23.0,I. Stewart,1630191.0,4.0,,,,,
536,PT08M59.00S,2025-04-06T00:55:26.5Z,4,REGULAR,2pt,Jump Shot,[],1628991,6.783837056504599,32.84313725490196,1610612763,81,84,2025-04-06T00:55:30Z,5270000,False,86.0,11.0,1,left,MISS J. Jackson Jr. 8' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,8.65,Missed,,,,,,,,,,,,,,,,,,
537,PT08M56.00S,2025-04-06T00:55:29.5Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,81,84,2025-04-06T00:55:30Z,5280000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,536.0,7.0,6.0,1.0,,,,,,,,,,,,,,
538,PT08M52.00S,2025-04-06T00:55:33.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631204,93.77463863337714,52.450980392156865,1610612765,83,84,2025-04-06T00:55:38Z,5290000,False,12.0,6.0,1,right,M. Sasser running Layup (7 PTS) (C. Cunningham 3 AST),"[1631204, 1630595]",1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,,,,,,7.0,C. Cunningham,1630595.0,3.0,,,,,
540,PT08M41.00S,2025-04-06T00:55:44.4Z,4,REGULAR,2pt,Jump Shot,[],1630217,22.158344283837057,28.431372549019606,1610612763,83,84,2025-04-06T00:56:37Z,5310000,False,108.0,156.0,1,left,MISS D. Bane 18' step back Shot,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,18.95,Missed,,,,,,,,,,,,,,,,,,
541,PT08M38.00S,2025-04-06T00:55:47.4Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,83,84,2025-04-06T00:56:37Z,5320000,False,,,0,,J. Jackson Jr. REBOUND (Off:4 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,540.0,8.0,4.0,4.0,,,,,,,,,,,,,,
542,PT08M36.00S,2025-04-06T00:55:49.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,31.488173455978973,62.99019607843137,1610612763,83,84,2025-04-06T00:55:52Z,5330000,False,-65.0,243.0,1,left,MISS S. Pippen Jr. 25' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
543,PT08M34.00S,2025-04-06T00:55:51.0Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,83,84,2025-04-06T00:55:52Z,5340000,False,,,0,,Z. Edey REBOUND (Off:6 Def:11),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Center,,,542.0,17.0,11.0,6.0,,,,,,,,,,,,,,
544,PT08M33.00S,2025-04-06T00:55:52.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,33.065045992115635,63.970588235294116,1610612763,83,87,2025-04-06T00:55:57Z,5350000,False,-70.0,258.0,1,left,S. Pippen Jr. 26' 3PT  (14 PTS) (Z. Edey 6 AST),"[1630590, 1641744]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.76,Made,,,,,,,,,,14.0,Z. Edey,1641744.0,6.0,,,,,
546,PT08M15.00S,2025-04-06T00:56:15.5Z,4,REGULAR,foul,offensive,[],1630191,,,1610612765,83,87,2025-04-06T00:56:21Z,5370000,False,,,0,,I. Stewart offensive FOUL (3 PF),"[1630191, 1642377]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,204059.0,3.0,0.0,Wells,1642377.0,,,,,,,,,
548,PT08M15.00S,2025-04-06T00:56:15.5Z,4,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,83,87,2025-04-06T00:56:15Z,5390000,False,,,0,,I. Stewart offensive foul TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,204059.0,,,,,,,,,2.0,,,,
549,PT08M05.00S,2025-04-06T00:56:39.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,8.492115637319317,46.568627450980394,1610612763,83,87,2025-04-06T00:56:43Z,5400000,False,17.0,27.0,1,left,MISS D. Bane driving Layup - blocked,"[1630217, 1630191]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
550,PT08M05.00S,2025-04-06T00:56:39.7Z,4,REGULAR,block,,[],1630191,,,1610612763,83,87,2025-04-06T00:56:42Z,5410000,False,,,0,,I. Stewart BLOCK (3 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT08M04.00S,2025-04-06T00:56:40.7Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,83,87,2025-04-06T00:58:32Z,5420000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:7),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,549.0,8.0,7.0,1.0,,,,,,,,,,,,,,
552,PT08M02.00S,2025-04-06T00:56:47.3Z,4,REGULAR,turnover,double dribble,[],1630595,,,1610612765,83,87,2025-04-06T00:56:53Z,5430000,False,,,0,,C. Cunningham double dribble TURNOVER (1 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,,,,,,,1627962.0,,,,,,,,,1.0,,,,
553,PT07M54.00S,2025-04-06T00:57:06.1Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,83,87,2025-04-06T00:57:11Z,5440000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (6 TO),"[1630590, 1631204]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,6.0,Sasser,1631204.0,,
554,PT07M54.00S,2025-04-06T00:57:06.1Z,4,REGULAR,steal,,[],1631204,,,1610612765,83,87,2025-04-06T00:57:07Z,5450000,False,,,0,,M. Sasser STEAL (2 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT07M48.00S,2025-04-06T00:57:11.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630595,72.35545335085413,77.69607843137256,1610612765,83,87,2025-04-06T00:59:41Z,5460000,False,138.0,207.0,1,right,MISS C. Cunningham 24' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
556,PT07M45.00S,2025-04-06T00:57:14.6Z,4,REGULAR,rebound,defensive,[],1641744,,,1610612763,83,87,2025-04-06T00:57:15Z,5470000,False,,,0,,Z. Edey REBOUND (Off:6 Def:12),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,555.0,18.0,12.0,6.0,,,,,,,,,,,,,,
557,PT07M32.00S,2025-04-06T00:57:27.9Z,4,REGULAR,turnover,bad pass,[],1642377,,,1610612763,83,87,2025-04-06T00:57:35Z,5480000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1630191]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Stewart,1630191.0,,
558,PT07M32.00S,2025-04-06T00:57:27.9Z,4,REGULAR,steal,,[],1630191,,,1610612765,83,87,2025-04-06T01:00:57Z,5490000,False,,,0,,I. Stewart STEAL (2 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT07M26.00S,2025-04-06T00:57:35.5Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612765,83,87,2025-04-06T00:57:50Z,5500000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Thompson 2 FT),"[1628991, 1641709]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Thompson,1641709.0,,,,,,,,,
561,PT07M26.00S,2025-04-06T00:57:59.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,83,87,2025-04-06T00:57:59Z,5520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M26.00S,2025-04-06T01:01:10.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641709,,,1610612765,84,87,2025-04-06T01:01:10Z,5530000,False,,,0,,A. Thompson Free Throw 1 of 2 (14 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
563,PT07M26.00S,2025-04-06T01:01:26.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641709,,,1610612765,85,87,2025-04-06T01:01:26Z,5540000,False,,,0,,A. Thompson Free Throw 2 of 2 (15 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
564,PT07M13.00S,2025-04-06T01:01:42.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,17.0335085413929,41.66666666666667,1610612763,85,87,2025-04-06T01:02:30Z,5550000,False,42.0,108.0,1,left,MISS S. Pippen Jr. 11' pullup Shot,[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
565,PT07M09.00S,2025-04-06T01:01:46.8Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,85,87,2025-04-06T01:01:48Z,5560000,False,,,0,,Z. Edey REBOUND (Off:7 Def:12),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,564.0,19.0,12.0,7.0,,,,,,,,,,,,,,
566,PT07M06.00S,2025-04-06T01:01:49.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628991,5.387647831800263,86.78768382352942,1610612763,85,87,2025-04-06T01:01:56Z,5570000,False,-184.0,-2.0,1,left,MISS J. Jackson Jr. 18' Jump Shot,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left,18.39,Missed,,,,,,,,,,,,,,,,,,
567,PT07M02.00S,2025-04-06T01:01:53.5Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,85,87,2025-04-06T01:01:56Z,5580000,False,,,0,,A. Thompson REBOUND (Off:2 Def:6),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,566.0,8.0,6.0,2.0,,,,,,,,,,,,,,
568,PT06M57.00S,2025-04-06T01:01:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630595,71.17279894875165,20.833333333333336,1610612765,85,87,2025-04-06T01:03:19Z,5590000,False,-146.0,218.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
