actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
270,PT06M13.00S,2025-01-18T21:52:40.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,44,43,2025-01-18T21:59:02Z,2670000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,269.0,,,,,,,,,,,,,,,,,
272,PT06M13.00S,2025-01-18T21:52:50.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,44,43,2025-01-18T21:52:50Z,2690000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M13.00S,2025-01-18T21:53:09.7Z,2,REGULAR,substitution,out,[],1641842,,,1610612756,44,43,2025-01-18T21:55:37Z,2700000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M13.00S,2025-01-18T21:53:09.7Z,2,REGULAR,substitution,out,[],1642346,,,1610612756,44,43,2025-01-18T21:55:37Z,2710000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT06M13.00S,2025-01-18T21:53:09.7Z,2,REGULAR,substitution,in,[],202699,,,1610612756,44,43,2025-01-18T21:55:37Z,2720000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M13.00S,2025-01-18T21:53:09.7Z,2,REGULAR,substitution,in,[],201142,,,1610612756,44,43,2025-01-18T21:55:37Z,2730000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M03.00S,2025-01-18T21:55:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,10.643889618922472,56.59466911764706,1610612756,44,43,2025-01-18T22:00:04Z,2740000,False,-33.0,48.0,1,left,MISS K. Durant cutting Layup,[201142],1610612756.0,PHX,cutting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
278,PT06M00.00S,2025-01-18T21:55:50.8Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,44,43,2025-01-18T21:59:42Z,2750000,False,,,0,,N. Richards REBOUND (Off:2 Def:3),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,5.0,3.0,2.0,,,,,,,,,,,,,,
279,PT06M00.00S,2025-01-18T21:55:51.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,9.59264126149803,49.57107843137255,1610612756,44,45,2025-01-18T22:00:02Z,2760000,False,2.0,38.0,1,left,N. Richards putback DUNK (5 PTS),[1630208],1610612756.0,PHX,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,5.0,,,,,,,,,,,,,
280,PT05M41.00S,2025-01-18T21:56:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630194,93.69250985545335,96.05545343137256,1610612765,44,45,2025-01-18T22:00:25Z,2770000,False,230.0,7.0,1,right,MISS P. Reed 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
281,PT05M39.00S,2025-01-18T21:56:11.1Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,44,45,2025-01-18T22:00:25Z,2780000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
282,PT05M30.00S,2025-01-18T21:56:20.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.4881734559789805,46.32352941176471,1610612756,44,47,2025-01-18T22:00:45Z,2790000,False,18.0,8.0,1,left,N. Richards reverse Layup (7 PTS) (T. Jones 4 AST),"[1630208, 1626145]",1610612756.0,PHX,reverse,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,7.0,T. Jones,1626145.0,4.0,,,,,,,,,,
284,PT05M15.00S,2025-01-18T21:56:38.1Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612765,44,47,2025-01-18T22:01:04Z,2810000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Thompson 2 FT),"[1626220, 1641709]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101284.0,2.0,0.0,Thompson,1641709.0,,,
286,PT05M15.00S,2025-01-18T21:57:01.0Z,2,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,45,47,2025-01-18T22:01:18Z,2830000,False,,,0,,A. Thompson Free Throw 1 of 2 (1 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
287,PT05M15.00S,2025-01-18T21:57:01.8Z,2,REGULAR,substitution,out,[],1626164,,,1610612765,45,47,2025-01-18T21:57:07Z,2840000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M15.00S,2025-01-18T21:57:01.8Z,2,REGULAR,substitution,in,[],1628960,,,1610612765,45,47,2025-01-18T21:57:07Z,2850000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M15.00S,2025-01-18T21:57:01.0Z,2,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,45,47,2025-01-18T22:01:18Z,2860000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT05M14.00S,2025-01-18T21:57:02.0Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,45,47,2025-01-18T22:01:18Z,2870000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,289.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT04M50.00S,2025-01-18T21:57:01.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612756,45,47,2025-01-18T22:04:19Z,2880000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,101284.0,,,,,,,
292,PT04M50.00S,2025-01-18T21:57:56.3Z,2,REGULAR,substitution,out,[],1630595,,,1610612765,45,47,2025-01-18T22:04:01Z,2890000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M50.00S,2025-01-18T21:57:56.3Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,45,47,2025-01-18T22:04:01Z,2900000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M35.00S,2025-01-18T21:58:30.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203501,94.92444152431011,4.656862745098039,1610612765,45,47,2025-01-18T22:04:01Z,2910000,False,-227.0,-5.0,1,right,MISS T. Hardaway Jr. step back 3PT,[203501],1610612765.0,DET,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
297,PT04M33.00S,2025-01-18T21:58:32.8Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,45,47,2025-01-18T22:02:42Z,2920000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,296.0,5.0,5.0,0.0,,,,,,,,,,,,,,
298,PT04M28.00S,2025-01-18T21:58:38.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,22.733245729303547,8.065257352941174,1610612756,45,47,2025-01-18T22:04:43Z,2930000,False,210.0,161.0,1,left,MISS K. Durant 26' running 3PT,[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
299,PT04M25.00S,2025-01-18T21:58:41.2Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,45,47,2025-01-18T22:04:43Z,2940000,False,,,0,,M. Sasser REBOUND (Off:0 Def:3),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,298.0,3.0,3.0,0.0,,,,,,,,,,,,,,
300,PT04M09.00S,2025-01-18T21:58:57.2Z,2,REGULAR,turnover,bad pass,[],1631204,,,1610612765,45,47,2025-01-18T22:05:01Z,2950000,False,,,0,,M. Sasser bad pass TURNOVER (1 TO),"[1631204, 1626145]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Jones,1626145.0
301,PT04M09.00S,2025-01-18T21:58:57.2Z,2,REGULAR,steal,,[],1626145,,,1610612756,45,47,2025-01-18T21:58:59Z,2960000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
302,PT04M03.00S,2025-01-18T21:59:03.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631204,,,1610612756,45,47,2025-01-18T22:05:13Z,2970000,False,,,0,,M. Sasser shooting personal FOUL (1 PF) (Durant 2 FT),"[1631204, 201142]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Durant,201142.0,,,
304,PT04M03.00S,2025-01-18T21:59:23.8Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641709,,,1610612756,45,47,2025-01-18T21:59:32Z,2990000,False,,,0,,A. Thompson technical FOUL (1 Tech),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,1626301.0,2.0,1.0,,,,,
305,PT04M03.00S,2025-01-18T21:59:44.9Z,2,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,45,48,2025-01-18T21:59:44Z,3000000,False,,,0,,K. Durant technical Free Throw 1 of 1 (4 PTS),[201142],1610612756.0,PHX,technical,,,Durant,K. Durant,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
306,PT04M03.00S,2025-01-18T22:00:13.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201142,,,1610612756,45,49,2025-01-18T22:05:52Z,3010000,False,,,0,,K. Durant Free Throw 1 of 2 (5 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
307,PT04M03.00S,2025-01-18T22:00:13.8Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",201142,,,1610612756,45,50,2025-01-18T22:05:52Z,3020000,False,,,0,,K. Durant Free Throw 2 of 2 (6 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
308,PT03M46.00S,2025-01-18T22:00:53.8Z,2,REGULAR,2pt,Jump Shot,[],202699,77.05321944809461,43.872549019607845,1610612765,47,50,2025-01-18T22:06:06Z,3030000,False,-31.0,163.0,1,right,T. Harris 16' step back Jump Shot (15 PTS),[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,16.6,Made,,,,,15.0,,,,,,,,,,,,,
309,PT03M20.00S,2025-01-18T22:01:19.4Z,2,REGULAR,3pt,Jump Shot,[],1628960,29.747043363994734,19.607843137254903,1610612756,47,53,2025-01-18T22:06:23Z,3040000,False,152.0,227.0,1,left,G. Allen 27' 3PT  (5 PTS) (R. O'Neale 1 AST),"[1628960, 1626220]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.33,Made,,,,,5.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
311,PT03M04.00S,2025-01-18T22:01:35.4Z,2,REGULAR,3pt,Jump Shot,[],203501,65.75229960578187,47.30392156862745,1610612765,50,53,2025-01-18T22:06:33Z,3060000,False,-13.0,269.0,1,right,T. Hardaway Jr. 26' 3PT  (6 PTS) (M. Sasser 2 AST),"[203501, 1631204]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.97,Made,,,,,6.0,M. Sasser,1631204.0,2.0,,,,,,,,,,
313,PT02M57.00S,2025-01-18T22:01:47.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,50,53,2025-01-18T22:01:47Z,3080000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,out,[],1641709,,,1610612756,50,53,2025-01-18T22:04:44Z,3090000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,out,[],1631204,,,1610612756,50,53,2025-01-18T22:04:44Z,3100000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,50,53,2025-01-18T22:04:44Z,3110000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,in,[],1627736,,,1610612756,50,53,2025-01-18T22:04:44Z,3120000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,in,[],1630595,,,1610612756,50,53,2025-01-18T22:04:44Z,3130000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M57.00S,2025-01-18T22:01:54.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,50,53,2025-01-18T22:04:44Z,3140000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M51.00S,2025-01-18T22:05:01.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612756,50,53,2025-01-18T22:05:14Z,3160000,False,,,0,,P. Reed personal FOUL (1 PF) (Richards 2 FT),"[1630194, 1630208]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Richards,1630208.0,,,
324,PT02M51.00S,2025-01-18T22:05:26.9Z,2,REGULAR,freethrow,1 of 2,[],1630208,,,1610612756,50,54,2025-01-18T22:05:26Z,3180000,False,,,0,,N. Richards Free Throw 1 of 2 (8 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
325,PT02M51.00S,2025-01-18T22:05:29.8Z,2,REGULAR,substitution,out,[],1626145,,,1610612756,50,54,2025-01-18T22:05:37Z,3190000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M51.00S,2025-01-18T22:05:29.8Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,50,54,2025-01-18T22:05:37Z,3200000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M51.00S,2025-01-18T22:05:52.7Z,2,REGULAR,freethrow,2 of 2,[],1630208,,,1610612756,50,55,2025-01-18T22:05:52Z,3210000,False,,,0,,N. Richards Free Throw 2 of 2 (9 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
328,PT02M33.00S,2025-01-18T22:06:13.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,89.6681997371879,44.85294117647059,1610612765,52,55,2025-01-18T22:07:35Z,3220000,False,-26.0,45.0,1,right,C. Cunningham driving bank Hook (8 PTS) (P. Reed 1 AST),"[1630595, 1630194]",1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,8.0,P. Reed,1630194.0,1.0,,,,,,,,,,
330,PT02M08.00S,2025-01-18T22:06:36.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,11.95795006570303,50.06127450980392,1610612756,52,57,2025-01-18T22:07:54Z,3240000,False,0.0,60.0,1,left,N. Richards driving Layup (11 PTS) (K. Durant 2 AST),"[1630208, 201142]",1610612756.0,PHX,driving,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,11.0,K. Durant,201142.0,2.0,,,,,,,,,,
332,PT02M04.00S,2025-01-18T22:06:51.6Z,2,REGULAR,foul,personal,[],1630208,,,1610612765,52,57,2025-01-18T22:08:13Z,3260000,False,,,0,,N. Richards personal FOUL (1 PF),"[1630208, 1630194]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101284.0,1.0,1.0,Reed,1630194.0,,,
334,PT02M01.00S,2025-01-18T22:07:19.1Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,52,57,2025-01-18T22:08:47Z,3280000,False,,,0,,C. Cunningham bad pass TURNOVER (3 TO),"[1630595, 1626164]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Booker,1626164.0
335,PT02M01.00S,2025-01-18T22:07:19.1Z,2,REGULAR,steal,,[],1626164,,,1610612756,52,57,2025-01-18T22:07:21Z,3290000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
336,PT01M58.00S,2025-01-18T22:07:22.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,9.461235216819972,54.12071078431372,1610612756,52,59,2025-01-18T22:09:18Z,3300000,False,-21.0,36.0,1,left,D. Booker running DUNK (21 PTS),[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,21.0,,,,,,,,,,,,,
337,PT01M41.00S,2025-01-18T22:07:37.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612765,52,59,2025-01-18T22:07:49Z,3310000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1642346, 1630595]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Cunningham,1630595.0,,,
339,PT01M41.00S,2025-01-18T22:08:05.2Z,2,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,53,59,2025-01-18T22:08:05Z,3330000,False,,,0,,C. Cunningham Free Throw 1 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
340,PT01M41.00S,2025-01-18T22:08:06.2Z,2,REGULAR,substitution,out,[],1630208,,,1610612765,53,59,2025-01-18T22:08:11Z,3340000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M41.00S,2025-01-18T22:08:06.2Z,2,REGULAR,substitution,in,[],203486,,,1610612765,53,59,2025-01-18T22:08:11Z,3350000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M41.00S,2025-01-18T22:08:25.6Z,2,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,54,59,2025-01-18T22:08:25Z,3360000,False,,,0,,C. Cunningham Free Throw 2 of 2 (10 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
344,PT01M24.00S,2025-01-18T22:09:00.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.84034165571616,62.5,1610612756,54,61,2025-01-18T22:09:06Z,3380000,False,-62.0,125.0,1,left,D. Booker 13' fadeaway Jump Shot (23 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,23.0,,,,,,,,,,,,,
345,PT01M04.00S,2025-01-18T22:09:20.4Z,2,REGULAR,2pt,Jump Shot,[],1630595,78.63009198423127,54.16666666666667,1610612765,56,61,2025-01-18T22:10:13Z,3390000,False,21.0,148.0,1,right,C. Cunningham 14' pullup Jump Shot (12 PTS) (P. Reed 2 AST),"[1630595, 1630194]",1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,14.99,Made,,,,,12.0,P. Reed,1630194.0,2.0,,,,,,,,,,
347,PT00M48.80S,2025-01-18T22:09:37.6Z,2,REGULAR,3pt,Jump Shot,[],1642346,7.9931833114323325,4.633884803921575,1610612756,56,61,2025-01-18T22:10:28Z,3410000,False,227.0,23.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
348,PT00M44.80S,2025-01-18T22:09:41.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,56,61,2025-01-18T22:10:28Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,347.0,,,,,,,,,,,,,,,,,
350,PT00M42.30S,2025-01-18T22:10:03.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,10.298948751642584,49.50980392156863,1610612756,56,61,2025-01-18T22:11:07Z,3440000,False,2.0,44.0,1,left,MISS K. Durant driving floating Shot,[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
351,PT00M41.00S,2025-01-18T22:10:04.3Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,56,61,2025-01-18T22:11:19Z,3450000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,3.0,2.0,1.0,,,,,,,,,,,,,,
352,PT00M39.30S,2025-01-18T22:10:13.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612765,56,61,2025-01-18T22:10:21Z,3460000,False,,,0,,R. Dunn personal FOUL (2 PF) (Reed 2 FT),"[1642346, 1630194]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,2.0,0.0,Reed,1630194.0,,,
354,PT00M39.30S,2025-01-18T22:10:39.5Z,2,REGULAR,freethrow,1 of 2,[],1630194,,,1610612765,57,61,2025-01-18T22:10:39Z,3480000,False,,,0,,P. Reed Free Throw 1 of 2 (3 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
355,PT00M39.30S,2025-01-18T22:10:56.8Z,2,REGULAR,freethrow,2 of 2,[],1630194,,,1610612765,58,61,2025-01-18T22:10:56Z,3490000,False,,,0,,P. Reed Free Throw 2 of 2 (4 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
356,PT00M30.90S,2025-01-18T22:11:08.1Z,2,REGULAR,2pt,Jump Shot,[],1626164,4.182408015768729,21.790747549019613,1610612756,58,61,2025-01-18T22:12:05Z,3500000,False,141.0,-13.0,1,left,MISS D. Booker 14' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,14.16,Missed,,,,,,,,,,,,,,,,,,
357,PT00M29.00S,2025-01-18T22:11:10.0Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,58,61,2025-01-18T22:12:05Z,3510000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,356.0,4.0,3.0,1.0,,,,,,,,,,,,,,
358,PT00M23.20S,2025-01-18T22:11:15.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630194,92.64126149802891,50.122549019607845,1610612765,60,61,2025-01-18T22:12:22Z,3520000,False,1.0,17.0,1,right,P. Reed running Layup (6 PTS) (C. Cunningham 8 AST),"[1630194, 1630595]",1610612765.0,DET,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,6.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,
360,PT00M04.60S,2025-01-18T22:11:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642346,7.539421813403408,46.32352941176471,1610612756,60,61,2025-01-18T22:13:13Z,3540000,False,18.0,18.0,1,left,MISS R. Dunn reverse Layup - blocked,"[1642346, 1630194]",1610612756.0,PHX,reverse,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,Reed,1630194.0,,,,,,,,
361,PT00M04.60S,2025-01-18T22:11:36.6Z,2,REGULAR,block,,[],1630194,,,1610612756,60,61,2025-01-18T22:11:39Z,3550000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
