actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
516,PT08M22.00S,2025-03-26T00:56:25.7Z,4,REGULAR,foul,personal,[],1641709,,,1610612759,98,76,2025-03-26T00:56:38Z,5120000,False,,,0,,A. Thompson personal FOUL (3 PF),"[1641709, 1642264]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Castle,1642264.0
518,PT08M16.00S,2025-03-26T00:56:46.5Z,4,REGULAR,3pt,Jump Shot,[],1630577,16.376478318002626,95.83333333333334,1610612759,98,76,2025-03-26T00:56:51Z,5140000,False,-229.0,101.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
519,PT08M14.00S,2025-03-26T00:56:48.5Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612765,98,76,2025-03-26T01:00:23Z,5150000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,518.0,3.0,3.0,0.0,,,,,,,,,,,,,,
520,PT08M01.00S,2025-03-26T00:57:01.9Z,4,REGULAR,2pt,Jump Shot,[],1641842,78.66294349540078,28.676470588235293,1610612765,98,76,2025-03-26T00:57:05Z,5160000,False,-107.0,148.0,1,right,MISS R. Holland II 18' pullup Shot,[1641842],1610612765.0,DET,pullup,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left Center,18.25,Missed,,,,,,,,,,,,,,,,,,
521,PT07M59.00S,2025-03-26T00:57:03.9Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,98,76,2025-03-26T00:57:05Z,5170000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,520.0,5.0,4.0,1.0,,,,,,,,,,,,,,
522,PT07M44.00S,2025-03-26T00:57:23.5Z,4,REGULAR,foul,personal,[],1641709,,,1610612759,98,76,2025-03-26T00:57:34Z,5180000,False,,,0,,A. Thompson personal FOUL (4 PF),"[1641709, 1642264]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202035.0,4.0,0.0,Castle,1642264.0
524,PT07M37.00S,2025-03-26T00:57:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630572,27.414586070959263,14.705882352941178,1610612759,98,79,2025-03-26T00:57:51Z,5200000,False,176.0,205.0,1,left,S. Mamukelashvili 27' 3PT  (9 PTS) (J. Champagnie 2 AST),"[1630572, 1630577]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,27.07,Made,,,,,9.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,
526,PT07M12.00S,2025-03-26T00:58:19.2Z,4,REGULAR,foul,personal,[],1630577,,,1610612765,98,79,2025-03-26T00:58:42Z,5220000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1627736]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Beasley,1627736.0
528,PT07M12.00S,2025-03-26T00:58:28.0Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,98,79,2025-03-26T00:58:37Z,5240000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M12.00S,2025-03-26T00:58:28.0Z,4,REGULAR,substitution,in,[],203501,,,1610612765,98,79,2025-03-26T00:58:37Z,5250000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M59.00S,2025-03-26T00:58:54.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.85479632063075,56.127450980392155,1610612765,98,79,2025-03-26T00:58:58Z,5260000,False,31.0,15.0,1,right,MISS D. Schröder driving Layup,[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,,
531,PT06M58.00S,2025-03-26T00:58:55.2Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,98,79,2025-03-26T00:58:58Z,5270000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,530.0,6.0,5.0,1.0,,,,,,,,,,,,,,
532,PT06M49.00S,2025-03-26T00:59:04.7Z,4,REGULAR,turnover,bad pass,[],1630577,,,1610612759,98,79,2025-03-26T00:59:15Z,5280000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630577, 1641709]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Thompson,1641709.0,,,,,,,
533,PT06M49.00S,2025-03-26T00:59:04.7Z,4,REGULAR,steal,,[],1641709,,,1610612765,98,79,2025-03-26T00:59:06Z,5290000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
534,PT06M42.00S,2025-03-26T00:59:13.2Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612765,98,79,2025-03-26T00:59:23Z,5300000,False,,,0,,S. Mamukelashvili shooting personal FOUL (2 PF) (Hardaway Jr. 2 FT),"[1630572, 203501]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Hardaway Jr.,203501.0
536,PT06M42.00S,2025-03-26T00:59:51.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203501,,,1610612765,99,79,2025-03-26T00:59:51Z,5320000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (11 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
537,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,99,79,2025-03-26T01:00:05Z,5330000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,out,[],1631104,,,1610612765,99,79,2025-03-26T01:00:05Z,5340000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,out,[],1630577,,,1610612765,99,79,2025-03-26T01:00:05Z,5350000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,99,79,2025-03-26T01:00:05Z,5360000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612765,99,79,2025-03-26T01:00:05Z,5370000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M42.00S,2025-03-26T00:59:52.1Z,4,REGULAR,substitution,in,[],203084,,,1610612765,99,79,2025-03-26T01:00:05Z,5380000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M42.00S,2025-03-26T01:00:19.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203501,,,1610612765,100,79,2025-03-26T01:00:19Z,5390000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (12 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
544,PT06M36.00S,2025-03-26T01:00:32.0Z,4,REGULAR,foul,personal,[],1631105,,,1610612759,100,79,2025-03-26T01:00:46Z,5400000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 1642264]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Castle,1642264.0
547,PT06M22.00S,2025-03-26T01:01:16.8Z,4,REGULAR,foul,personal,['2freethrow'],203501,,,1610612759,100,79,2025-03-26T01:01:27Z,5430000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Johnson 2 FT),"[203501, 1629640]",1610612765.0,DET,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Johnson,1629640.0
549,PT06M22.00S,2025-03-26T01:01:38.7Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,100,80,2025-03-26T01:01:38Z,5450000,False,,,0,,K. Johnson Free Throw 1 of 2 (5 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
550,PT06M22.00S,2025-03-26T01:01:56.5Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,100,81,2025-03-26T01:01:56Z,5460000,False,,,0,,K. Johnson Free Throw 2 of 2 (6 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
551,PT06M11.00S,2025-03-26T01:02:12.8Z,4,REGULAR,foul,personal,[],1630572,,,1610612765,100,81,2025-03-26T01:02:20Z,5470000,False,,,0,,S. Mamukelashvili personal FOUL (3 PF),"[1630572, 1631105]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Duren,1631105.0
553,PT06M02.00S,2025-03-26T01:02:38.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,93.11760840998686,50.49019607843137,1610612765,102,81,2025-03-26T01:02:43Z,5490000,False,2.0,12.0,1,right,A. Thompson cutting DUNK (13 PTS) (J. Duren 7 AST),"[1641709, 1631105]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,13.0,J. Duren,1631105.0,7.0,,,,,,,,,,
555,PT05M48.00S,2025-03-26T01:02:54.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612759,102,81,2025-03-26T01:03:06Z,5510000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Castle 2 FT),"[1631105, 1642264]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Castle,1642264.0
557,PT05M48.00S,2025-03-26T01:03:27.5Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,102,82,2025-03-26T01:03:27Z,5530000,False,,,0,,S. Castle Free Throw 1 of 2 (18 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
558,PT05M48.00S,2025-03-26T01:03:48.3Z,4,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,102,83,2025-03-26T01:03:48Z,5540000,False,,,0,,S. Castle Free Throw 2 of 2 (19 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
559,PT05M39.00S,2025-03-26T01:04:07.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612765,102,83,2025-03-26T01:04:15Z,5550000,False,,,0,,S. Mamukelashvili personal FOUL (4 PF) (Schröder 2 FT),"[1630572, 203471]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,4.0,0.0,Schröder,203471.0
561,PT05M39.00S,2025-03-26T01:04:35.2Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612765,103,83,2025-03-26T01:04:35Z,5570000,False,,,0,,D. Schröder Free Throw 1 of 2 (6 PTS),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
562,PT05M39.00S,2025-03-26T01:04:54.3Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612765,104,83,2025-03-26T01:04:54Z,5580000,False,,,0,,D. Schröder Free Throw 2 of 2 (7 PTS),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
563,PT05M15.00S,2025-03-26T01:05:20.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,15.456636005256241,40.19607843137255,1610612759,104,83,2025-03-26T01:05:25Z,5590000,False,49.0,93.0,1,left,MISS K. Johnson 10' floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.49,Missed,,,,,,,,,,,,,,,,,,
564,PT05M13.00S,2025-03-26T01:05:22.2Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,104,83,2025-03-26T01:05:22Z,5600000,False,,,0,,K. Johnson REBOUND (Off:4 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,563.0,4.0,0.0,4.0,,,,,,,,,,,,,,
565,PT05M12.00S,2025-03-26T01:05:23.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,6.783837056504599,50.49019607843137,1610612759,104,85,2025-03-26T01:05:29Z,5610000,False,-2.0,11.0,1,left,K. Johnson Layup (8 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,8.0,,,,,,,,,,,,,
566,PT04M56.00S,2025-03-26T01:05:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.38042049934296,51.470588235294116,1610612765,106,85,2025-03-26T01:05:42Z,5620000,False,7.0,10.0,1,right,J. Duren driving Layup (13 PTS) (T. Hardaway Jr. 3 AST),"[1631105, 203501]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,13.0,T. Hardaway Jr.,203501.0,3.0,,,,,,,,,,
568,PT04M45.00S,2025-03-26T01:05:49.3Z,4,REGULAR,3pt,Jump Shot,[],203084,7.5722733245729295,94.85294117647058,1610612759,106,85,2025-03-26T01:05:56Z,5640000,False,-224.0,19.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
569,PT04M44.00S,2025-03-26T01:05:50.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,106,85,2025-03-26T01:08:18Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Left Corner 3,24+ Left,,,568.0,,,,,,,,,,,,,,,,,
570,PT04M44.00S,2025-03-26T01:05:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612765,106,85,2025-03-26T01:08:10Z,5660000,False,,,0,,S. Mamukelashvili loose ball personal FOUL (5 PF) (Duren 2 FT),"[1630572, 1631105]",1610612759.0,SAS,loose ball,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1626300.0,5.0,0.0,Duren,1631105.0
572,PT04M44.00S,2025-03-26T01:06:30.9Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,106,85,2025-03-26T01:06:30Z,5680000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT04M44.00S,2025-03-26T01:06:30.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,106,85,2025-03-26T01:06:30Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,
574,PT04M44.00S,2025-03-26T01:06:36.4Z,4,REGULAR,substitution,out,[],1627736,,,1610612765,106,85,2025-03-26T01:06:50Z,5700000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M44.00S,2025-03-26T01:06:36.4Z,4,REGULAR,substitution,out,[],203471,,,1610612765,106,85,2025-03-26T01:06:50Z,5710000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M44.00S,2025-03-26T01:06:36.4Z,4,REGULAR,substitution,in,[],1630322,,,1610612765,106,85,2025-03-26T01:06:50Z,5720000,False,,,0,,SUB in: L. Waters III,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M44.00S,2025-03-26T01:06:36.4Z,4,REGULAR,substitution,in,[],1631204,,,1610612765,106,85,2025-03-26T01:06:50Z,5730000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M44.00S,2025-03-26T01:06:52.3Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,107,85,2025-03-26T01:06:52Z,5740000,False,,,0,,J. Duren Free Throw 2 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
579,PT04M32.00S,2025-03-26T01:07:07.8Z,4,REGULAR,3pt,Jump Shot,[],1630170,9.017739816031538,95.34313725490196,1610612759,107,85,2025-03-26T01:07:36Z,5750000,False,-227.0,32.0,1,left,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,22.9,Missed,,,,,,,,,,,,,,,,,,
580,PT04M31.00S,2025-03-26T01:07:09.4Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,107,85,2025-03-26T01:07:09Z,5760000,False,,,0,,K. Johnson REBOUND (Off:5 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,579.0,5.0,0.0,5.0,,,,,,,,,,,,,,
581,PT04M31.00S,2025-03-26T01:07:14.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612759,107,85,2025-03-26T01:07:21Z,5770000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF) (Johnson 2 FT),"[203501, 1629640]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Johnson,1629640.0
583,PT04M31.00S,2025-03-26T01:07:34.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629640,,,1610612759,107,86,2025-03-26T01:07:34Z,5790000,False,,,0,,K. Johnson Free Throw 1 of 2 (9 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
584,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,107,86,2025-03-26T01:07:40Z,5800000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,107,86,2025-03-26T01:07:40Z,5810000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,107,86,2025-03-26T01:08:12Z,5820000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,out,[],203084,,,1610612759,107,86,2025-03-26T01:08:12Z,5830000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,107,86,2025-03-26T01:08:12Z,5840000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M31.00S,2025-03-26T01:07:38.0Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,107,86,2025-03-26T01:08:12Z,5850000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M31.00S,2025-03-26T01:08:14.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629640,,,1610612759,107,87,2025-03-26T01:08:14Z,5860000,False,,,0,,K. Johnson Free Throw 2 of 2 (10 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
591,PT04M17.00S,2025-03-26T01:08:28.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,80.23981603153744,92.8921568627451,1610612765,110,87,2025-03-26T01:08:32Z,5870000,False,214.0,133.0,1,right,L. Waters III 25' 3PT  (3 PTS) (T. Hardaway Jr. 4 AST),"[1630322, 203501]",1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,3.0,T. Hardaway Jr.,203501.0,4.0,,,,,,,,,,
593,PT04M15.00S,2025-03-26T01:08:35.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,110,87,2025-03-26T01:08:35Z,5890000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,out,[],1631105,,,1610612759,110,87,2025-03-26T01:11:14Z,5900000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,out,[],203501,,,1610612759,110,87,2025-03-26T01:11:14Z,5910000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,110,87,2025-03-26T01:11:14Z,5920000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,in,[],1630194,,,1610612759,110,87,2025-03-26T01:11:14Z,5930000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,in,[],1641842,,,1610612759,110,87,2025-03-26T01:11:14Z,5940000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M15.00S,2025-03-26T01:10:55.4Z,4,REGULAR,substitution,in,[],202687,,,1610612759,110,87,2025-03-26T01:11:14Z,5950000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M59.00S,2025-03-26T01:11:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,11.12023653088042,54.41176470588235,1610612759,110,87,2025-03-26T01:11:41Z,5960000,False,-22.0,52.0,1,left,MISS S. Mamukelashvili driving floating Shot,[1630572],1610612759.0,SAS,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
601,PT03M57.00S,2025-03-26T01:11:39.5Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,110,87,2025-03-26T01:11:41Z,5970000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,600.0,6.0,4.0,2.0,,,,,,,,,,,,,,
602,PT03M54.00S,2025-03-26T01:11:47.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612765,110,87,2025-03-26T01:12:04Z,5980000,False,,,0,,B. Biyombo shooting personal FOUL (2 PF) (Thompson 2 FT),"[202687, 1641709]",1610612759.0,SAS,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202035.0,2.0,0.0,Thompson,1641709.0
604,PT03M54.00S,2025-03-26T01:12:10.6Z,4,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,111,87,2025-03-26T01:12:10Z,6000000,False,,,0,,A. Thompson Free Throw 1 of 2 (14 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
605,PT03M54.00S,2025-03-26T01:12:30.5Z,4,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,111,87,2025-03-26T01:12:30Z,6010000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
