actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
601,PT09M17.00S,2023-12-29T05:04:48.6Z,4,REGULAR,3pt,Jump Shot,[],1627763,28.07161629434954,76.9607843137255,1610612757,81,98,2023-12-29T05:04:53Z,5840000,False,-135.0,211.0,1,left,M. Brogdon 25' 3PT  (26 PTS) (S. Henderson 3 AST),"[1627763, 1630703]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,25.07,Made,26.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
603,PT08M55.00S,2023-12-29T05:05:12.9Z,4,REGULAR,foul,personal,['2freethrow'],203924,,,1610612759,81,98,2023-12-29T05:05:21Z,5860000,False,,,0,,J. Grant shooting personal FOUL (4 PF) (Wembanyama 2 FT),"[203924, 1641705]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,4.0,0.0,Wembanyama,1641705.0,,
605,PT08M55.00S,2023-12-29T05:05:45.3Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,81,99,2023-12-29T05:05:45Z,5880000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (27 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
606,PT08M55.00S,2023-12-29T05:06:06.0Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,81,100,2023-12-29T05:06:06Z,5890000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (28 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
607,PT08M44.00S,2023-12-29T05:06:19.7Z,4,REGULAR,3pt,Jump Shot,[],1627763,9.017739816031538,95.09803921568627,1610612757,84,100,2023-12-29T05:06:24Z,5900000,False,-225.0,32.0,1,left,M. Brogdon 3PT  (29 PTS) (S. Henderson 4 AST),"[1627763, 1630703]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,22.78,Made,29.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
609,PT08M29.00S,2023-12-29T05:06:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,80.76544021024968,46.81372549019608,1610612759,84,100,2023-12-29T05:06:44Z,5920000,False,-16.0,128.0,1,right,MISS J. Sochan 12' pullup Shot,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,12.93,Missed,,,,,,,,,,,,,,,,,,
610,PT08M27.00S,2023-12-29T05:06:37.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,84,100,2023-12-29T05:06:44Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,609.0,,,,,,,,,,
611,PT08M27.00S,2023-12-29T05:06:41.1Z,4,REGULAR,foul,personal,[],1631133,,,1610612759,84,100,2023-12-29T05:06:50Z,5940000,False,,,0,,J. Walker loose ball personal FOUL (4 PF),"[1631133, 1630200]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Jones,1630200.0,,
613,PT08M27.00S,2023-12-29T05:06:58.3Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,84,100,2023-12-29T05:07:13Z,5960000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M27.00S,2023-12-29T05:06:58.3Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,84,100,2023-12-29T05:07:13Z,5970000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M27.00S,2023-12-29T05:06:58.3Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,84,100,2023-12-29T05:07:13Z,5980000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT08M27.00S,2023-12-29T05:06:58.3Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,84,100,2023-12-29T05:07:13Z,5990000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT08M15.00S,2023-12-29T05:07:50.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,67.62483574244416,49.26470588235294,1610612759,84,100,2023-12-29T05:07:55Z,6010000,False,-4.0,252.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.18,Missed,,,,,,,,,,,,,,,,,,
619,PT08M12.00S,2023-12-29T05:07:53.9Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,84,100,2023-12-29T05:07:55Z,6020000,False,,,0,,J. Walker REBOUND (Off:1 Def:7),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,618.0,8.0,7.0,1.0,,,,,,,
621,PT08M01.00S,2023-12-29T05:08:10.1Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612757,84,100,2023-12-29T05:08:17Z,6040000,False,,,0,,M. Branham shooting personal FOUL (5 PF) (Henderson 2 FT),"[1631103, 1630703]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,5.0,0.0,Henderson,1630703.0,,
623,PT08M01.00S,2023-12-29T05:08:27.4Z,4,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,85,100,2023-12-29T05:08:27Z,6060000,False,,,0,,S. Henderson Free Throw 1 of 2 (14 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
624,PT08M01.00S,2023-12-29T05:08:28.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612757,85,100,2023-12-29T05:08:35Z,6070000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT08M01.00S,2023-12-29T05:08:28.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612757,85,100,2023-12-29T05:08:35Z,6080000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M01.00S,2023-12-29T05:08:45.1Z,4,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,86,100,2023-12-29T05:08:45Z,6090000,False,,,0,,S. Henderson Free Throw 2 of 2 (15 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
627,PT07M42.00S,2023-12-29T05:09:07.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628380,90.3580814717477,46.32352941176471,1610612759,86,102,2023-12-29T05:09:13Z,6100000,False,-18.0,38.0,1,right,Z. Collins DUNK (9 PTS) (J. Sochan 3 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,4.23,Made,9.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
629,PT07M29.00S,2023-12-29T05:09:19.7Z,4,REGULAR,2pt,Jump Shot,[],1627763,17.559132720105126,74.75490196078431,1610612757,86,102,2023-12-29T05:09:24Z,6120000,False,-124.0,113.0,1,left,MISS M. Brogdon 16' pullup Shot,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Left Center,16.73,Missed,,,,,,,,,,,,,,,,,,
630,PT07M25.00S,2023-12-29T05:09:23.7Z,4,REGULAR,rebound,defensive,[],203926,,,1610612759,86,102,2023-12-29T05:09:24Z,6130000,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,629.0,1.0,1.0,0.0,,,,,,,
631,PT07M20.00S,2023-12-29T05:09:29.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630170,92.85479632063075,50.98039215686274,1610612759,86,104,2023-12-29T05:09:35Z,6140000,False,5.0,15.0,1,right,D. Vassell running DUNK (15 PTS) (D. McDermott 1 AST),"[1630170, 203926]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.55,Made,15.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,
633,PT07M05.00S,2023-12-29T05:09:43.5Z,4,REGULAR,3pt,Jump Shot,[],1630703,32.40801576872536,48.77450980392157,1610612757,89,104,2023-12-29T05:09:48Z,6160000,False,6.0,252.0,1,left,S. Henderson 25' 3PT  (18 PTS) (J. Grant 4 AST),"[1630703, 203924]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.22,Made,18.0,J. Grant,203924.0,4.0,,,,,,,,,,,,,,
635,PT06M42.00S,2023-12-29T05:10:06.6Z,4,REGULAR,3pt,Jump Shot,[],1631103,91.80354796320631,3.1862745098039214,1610612759,89,104,2023-12-29T05:10:14Z,6180000,False,-234.0,25.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
636,PT06M40.00S,2023-12-29T05:10:08.6Z,4,REGULAR,rebound,offensive,[],1631103,,,1610612759,89,104,2023-12-29T05:16:34Z,6190000,False,,,0,,M. Branham REBOUND (Off:2 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,,,,,,,,,,635.0,4.0,2.0,2.0,,,,,,,
637,PT06M40.00S,2023-12-29T05:10:13.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612759,89,104,2023-12-29T05:16:52Z,6200000,False,,,0,,S. Henderson personal FOUL (5 PF) (Branham 2 FT),"[1630703, 1631103]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,5.0,0.0,Branham,1631103.0,,
640,PT06M40.00S,2023-12-29T05:10:42.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631103,,,1610612759,89,105,2023-12-29T05:10:42Z,6220000,False,,,0,,M. Branham Free Throw 1 of 2 (12 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
641,PT06M40.00S,2023-12-29T05:10:43.6Z,4,REGULAR,substitution,out,[],1627763,,,1610612759,89,105,2023-12-29T05:10:48Z,6230000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M40.00S,2023-12-29T05:10:43.6Z,4,REGULAR,substitution,in,[],1630219,,,1610612759,89,105,2023-12-29T05:10:48Z,6240000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M40.00S,2023-12-29T05:11:01.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631103,,,1610612759,89,106,2023-12-29T05:11:01Z,6250000,False,,,0,,M. Branham Free Throw 2 of 2 (13 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
644,PT06M26.00S,2023-12-29T05:11:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612757,89,106,2023-12-29T05:11:29Z,6260000,False,,,0,,Z. Collins shooting personal FOUL (5 PF) (Walker 2 FT),"[1628380, 1631133]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,5.0,0.0,Walker,1631133.0,,
646,PT06M26.00S,2023-12-29T05:11:50.0Z,4,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,90,106,2023-12-29T05:11:50Z,6280000,False,,,0,,J. Walker Free Throw 1 of 2 (5 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
647,PT06M26.00S,2023-12-29T05:12:04.6Z,4,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,91,106,2023-12-29T05:12:04Z,6290000,False,,,0,,J. Walker Free Throw 2 of 2 (6 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
648,PT06M12.00S,2023-12-29T05:12:25.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,87.72996057818659,50.0,1610612759,91,108,2023-12-29T05:19:50Z,6300000,False,0.0,63.0,1,right,Z. Collins 6' driving Hook (11 PTS) (D. Vassell 5 AST),"[1628380, 1630170]",1610612759.0,SAS,driving,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,11.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
649,PT06M00.00S,2023-12-29T05:12:36.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,19.793035479632064,44.85294117647059,1610612757,91,108,2023-12-29T05:12:40Z,6310000,False,26.0,134.0,1,left,MISS S. Henderson 13' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,13.6,Missed,,,,,,,,,,,,,,,,,,
650,PT05M58.00S,2023-12-29T05:12:38.3Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,91,108,2023-12-29T05:12:40Z,6320000,False,,,0,,D. Vassell REBOUND (Off:0 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,649.0,5.0,5.0,0.0,,,,,,,
651,PT05M48.00S,2023-12-29T05:12:51.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,93.51182654402102,34.80392156862745,1610612759,91,108,2023-12-29T05:20:46Z,6330000,False,-76.0,8.0,1,right,MISS M. Branham 7' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
652,PT05M46.00S,2023-12-29T05:12:53.2Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,91,108,2023-12-29T05:20:46Z,6340000,False,,,0,,J. Sochan REBOUND (Off:1 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,651.0,7.0,6.0,1.0,,,,,,,
653,PT05M45.00S,2023-12-29T05:12:54.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631110,94.40999984741211,50.0,1610612759,91,110,2023-12-29T05:20:53Z,6350000,False,0.0,0.0,1,right,J. Sochan tip DUNK (16 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
654,PT05M27.00S,2023-12-29T05:13:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612757,91,110,2023-12-29T05:13:53Z,6360000,False,,,0,,Z. Collins shooting personal FOUL (6 PF) (Grant 2 FT),"[1628380, 203924]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,6.0,0.0,Grant,203924.0,,
656,PT05M27.00S,2023-12-29T05:13:31.3Z,4,REGULAR,substitution,out,[],1630219,,,1610612757,91,110,2023-12-29T05:13:48Z,6380000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT05M27.00S,2023-12-29T05:13:31.3Z,4,REGULAR,substitution,out,[],1628380,,,1610612757,91,110,2023-12-29T05:13:48Z,6390000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M27.00S,2023-12-29T05:13:31.3Z,4,REGULAR,substitution,in,[],1630641,,,1610612757,91,110,2023-12-29T05:13:48Z,6400000,False,,,0,,SUB in: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M27.00S,2023-12-29T05:13:31.3Z,4,REGULAR,substitution,in,[],1629640,,,1610612757,91,110,2023-12-29T05:13:48Z,6410000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M27.00S,2023-12-29T05:13:56.8Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,91,110,2023-12-29T05:13:56Z,6420000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT05M27.00S,2023-12-29T05:13:56.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,91,110,2023-12-29T05:13:56Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,660.0,,,,,,,,,,
662,PT05M27.00S,2023-12-29T05:14:13.1Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,92,110,2023-12-29T05:14:13Z,6440000,False,,,0,,J. Grant Free Throw 2 of 2 (25 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
663,PT05M10.00S,2023-12-29T05:14:33.0Z,4,REGULAR,2pt,Jump Shot,[],1630170,74.06373193166885,47.05882352941176,1610612759,92,110,2023-12-29T05:14:39Z,6450000,False,-15.0,191.0,1,right,MISS D. Vassell 19' step back Shot,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,19.19,Missed,,,,,,,,,,,,,,,,,,
664,PT05M07.00S,2023-12-29T05:14:36.0Z,4,REGULAR,rebound,defensive,[],203924,,,1610612757,92,110,2023-12-29T05:14:39Z,6460000,False,,,0,,J. Grant REBOUND (Off:3 Def:6),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,,,,,,,,,,663.0,9.0,6.0,3.0,,,,,,,
665,PT05M00.00S,2023-12-29T05:14:43.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,10.068988173455978,62.745098039215684,1610612757,94,110,2023-12-29T05:14:49Z,6470000,False,-64.0,42.0,1,left,J. Grant 7' driving floating bank Jump Shot (27 PTS),[203924],1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,27.0,,,,,,,,,,,,,,,,,
666,PT04M59.00S,2023-12-29T05:14:49.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,94,110,2023-12-29T05:14:49Z,6480000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M59.00S,2023-12-29T05:16:42.4Z,4,REGULAR,substitution,out,[],203926,,,1610612759,94,110,2023-12-29T05:17:56Z,6490000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M59.00S,2023-12-29T05:16:42.4Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,94,110,2023-12-29T05:17:56Z,6500000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M35.00S,2023-12-29T05:18:19.3Z,4,REGULAR,2pt,Jump Shot,[],1631110,84.1819973718791,30.14705882352941,1610612759,94,110,2023-12-29T05:18:28Z,6510000,False,-99.0,96.0,1,right,MISS J. Sochan 13' turnaround fadeaway Shot,[1631110],1610612759.0,SAS,turnaround fadeaway,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,13.83,Missed,,,,,,,,,,,,,,,,,,
670,PT04M32.00S,2023-12-29T05:18:22.3Z,4,REGULAR,rebound,defensive,[],1630641,,,1610612757,94,110,2023-12-29T05:18:28Z,6520000,False,,,0,,I. Badji REBOUND (Off:3 Def:4),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,Mid-Range,8-16 Left,,,,,,,,,,669.0,7.0,4.0,3.0,,,,,,,
671,PT04M23.00S,2023-12-29T05:18:30.2Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,94,110,2023-12-29T05:18:34Z,6530000,False,,,0,,S. Henderson bad pass TURNOVER (6 TO),"[1630703, 1630200]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,6.0,Jones,1630200.0,,,,,,,,,,,
672,PT04M23.00S,2023-12-29T05:18:30.2Z,4,REGULAR,steal,,[],1630200,,,1610612759,94,110,2023-12-29T05:18:32Z,6540000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
673,PT04M19.00S,2023-12-29T05:18:38.3Z,4,REGULAR,foul,offensive,[],1629640,,,1610612759,94,110,2023-12-29T05:18:48Z,6550000,False,,,0,,K. Johnson charge offensive FOUL (5 PF),"[1629640, 1631133]",1610612759.0,SAS,charge,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,5.0,0.0,Walker,1631133.0,,
675,PT04M19.00S,2023-12-29T05:18:38.3Z,4,REGULAR,turnover,offensive foul,[],1629640,,,1610612759,94,110,2023-12-29T05:18:38Z,6570000,False,,,0,,K. Johnson offensive foul TURNOVER (2 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1162.0,,,,,,
676,PT04M10.00S,2023-12-29T05:19:09.5Z,4,REGULAR,turnover,bad pass,[],203924,,,1610612757,94,110,2023-12-29T05:19:14Z,6580000,False,,,0,,J. Grant bad pass TURNOVER (3 TO),"[203924, 1631103]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Branham,1631103.0,,,,,,,,,,,
677,PT04M10.00S,2023-12-29T05:19:09.5Z,4,REGULAR,steal,,[],1631103,,,1610612759,94,110,2023-12-29T05:20:29Z,6590000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
678,PT04M08.00S,2023-12-29T05:19:13.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630200,90.48948751642575,44.85294117647059,1610612759,94,110,2023-12-29T05:25:33Z,6600000,False,-26.0,37.0,1,right,MISS T. Jones running Layup - blocked,"[1630200, 1631133]",1610612759.0,SAS,running,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,Walker,1631133.0
679,PT04M08.00S,2023-12-29T05:19:13.7Z,4,REGULAR,block,,[],1631133,,,1610612759,94,110,2023-12-29T05:19:17Z,6610000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
680,PT04M06.00S,2023-12-29T05:19:15.7Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612757,94,110,2023-12-29T05:25:33Z,6620000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,678.0,2.0,2.0,0.0,,,,,,,
681,PT03M43.00S,2023-12-29T05:19:36.6Z,4,REGULAR,2pt,Jump Shot,[],1630703,12.565703022339028,33.82352941176471,1610612757,96,110,2023-12-29T05:26:08Z,6630000,False,81.0,66.0,1,left,S. Henderson 10' fadeaway Jump Shot (20 PTS),[1630703],1610612757.0,POR,fadeaway,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,10.42,Made,20.0,,,,,,,,,,,,,,,,,
683,PT03M24.00S,2023-12-29T05:19:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,87.20433639947439,49.26470588235294,1610612759,96,112,2023-12-29T05:20:00Z,6640000,False,-4.0,68.0,1,right,K. Johnson 6' driving floating Jump Shot (9 PTS) (D. Vassell 6 AST),"[1629640, 1630170]",1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.79,Made,9.0,D. Vassell,1630170.0,6.0,,,,,,,,,,,,,,
685,PT03M15.00S,2023-12-29T05:20:04.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,7.178055190538765,45.34313725490196,1610612757,98,112,2023-12-29T05:20:09Z,6660000,False,23.0,15.0,1,left,J. Grant driving Layup (29 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.77,Made,29.0,,,,,,,,,,,,,,,,,
686,PT03M00.00S,2023-12-29T05:20:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,89.70105124835742,48.529411764705884,1610612759,98,114,2023-12-29T05:20:25Z,6670000,False,-7.0,44.0,1,right,D. Vassell driving Layup (17 PTS) (T. Jones 6 AST),"[1630170, 1630200]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,17.0,T. Jones,1630200.0,6.0,,,,,,,,,,,,,,
688,PT02M42.00S,2023-12-29T05:20:37.0Z,4,REGULAR,3pt,Jump Shot,[],1629680,12.171484888304862,96.32352941176471,1610612757,98,114,2023-12-29T05:20:42Z,6690000,False,-232.0,62.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
