actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT02M12.00S,2024-01-29T03:40:50.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,67,67,2024-01-29T03:40:50Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,431.0,,,,,,,,,,,,,
433,PT02M12.00S,2024-01-29T03:40:52.3Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,67,67,2024-01-29T03:40:57Z,4300000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M12.00S,2024-01-29T03:40:52.3Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,67,67,2024-01-29T03:40:57Z,4310000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M12.00S,2024-01-29T03:41:12.3Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,68,67,2024-01-29T03:41:12Z,4320000,False,,,0,,J. Grant Free Throw 2 of 2 (19 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
436,PT01M59.00S,2024-01-29T03:41:28.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,9.149145860709593,50.73529411764706,1610612741,68,67,2024-01-29T03:41:35Z,4330000,False,-4.0,34.0,1,left,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
437,PT01M56.00S,2024-01-29T03:41:31.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,68,67,2024-01-29T03:41:35Z,4340000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,436.0,2.0,0.0,2.0,,,,,,,,,,
438,PT01M55.00S,2024-01-29T03:41:31.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,9.017739816031538,49.754901960784316,1610612741,68,69,2024-01-29T03:41:40Z,4350000,False,1.0,32.0,1,left,A. Drummond putback Layup (6 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.23,Made,6.0,,,,,,,,,,,,,,,,,
439,PT01M43.00S,2024-01-29T03:41:46.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631207,,,1610612757,68,69,2024-01-29T03:42:25Z,4360000,False,,,0,,D. Terry personal FOUL (2 PF) (Grant 2 FT),"[1631207, 203924]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Grant,203924.0,,,,,
441,PT01M43.00S,2024-01-29T03:42:14.4Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,69,69,2024-01-29T03:42:14Z,4380000,False,,,0,,J. Grant Free Throw 1 of 2 (20 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
442,PT01M43.00S,2024-01-29T03:42:16.2Z,3,REGULAR,substitution,out,[],1631207,,,1610612757,69,69,2024-01-29T03:42:19Z,4390000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M43.00S,2024-01-29T03:42:16.2Z,3,REGULAR,substitution,in,[],1641763,,,1610612757,69,69,2024-01-29T03:42:19Z,4400000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M43.00S,2024-01-29T03:42:29.6Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,70,69,2024-01-29T03:42:29Z,4410000,False,,,0,,J. Grant Free Throw 2 of 2 (21 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
445,PT01M22.00S,2024-01-29T03:42:51.8Z,3,REGULAR,3pt,Jump Shot,[],1628975,8.360709592641262,95.58823529411765,1610612741,70,72,2024-01-29T03:48:58Z,4420000,False,-228.0,26.0,1,left,J. Carter 3PT pullup (6 PTS) (C. White 8 AST),"[1628975, 1629632]",1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Left Corner 3,24+ Left,22.94,Made,6.0,C. White,1629632.0,8.0,,,,,,,,,,,,,,
447,PT01M07.00S,2024-01-29T03:43:07.7Z,3,REGULAR,3pt,Jump Shot,[],1627763,69.33311432325887,22.54901960784314,1610612757,73,72,2024-01-29T03:43:12Z,4440000,False,-137.0,236.0,1,right,M. Brogdon 27' 3PT  (13 PTS) (J. Grant 2 AST),"[1627763, 203924]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,27.29,Made,13.0,J. Grant,203924.0,2.0,,,,,,,,,,,,,,
449,PT00M45.70S,2024-01-29T03:43:30.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,8.09789750328515,58.57843137254902,1610612741,73,74,2024-01-29T03:43:36Z,4460000,False,-43.0,24.0,1,left,A. Drummond cutting Layup (8 PTS) (C. White 9 AST),"[203083, 1629632]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,8.0,C. White,1629632.0,9.0,,,,,,,,,,,,,,
451,PT00M32.30S,2024-01-29T03:43:47.5Z,3,REGULAR,3pt,Jump Shot,[],1641871,67.36202365308804,30.637254901960787,1610612757,73,74,2024-01-29T03:43:56Z,4480000,False,-97.0,254.0,1,right,MISS D. Reath 27' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
452,PT00M28.20S,2024-01-29T03:43:51.6Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,73,74,2024-01-29T03:43:56Z,4490000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,451.0,4.0,4.0,0.0,,,,,,,,,,
453,PT00M27.60S,2024-01-29T03:43:55.6Z,3,REGULAR,foul,personal,[],1629680,,,1610612741,73,74,2024-01-29T03:44:04Z,4500000,False,,,0,,M. Thybulle personal FOUL (2 PF),"[1629680, 1629632]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,2.0,0.0,White,1629632.0,,,,,
455,PT00M19.70S,2024-01-29T03:44:32.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612741,73,74,2024-01-29T03:45:01Z,4520000,False,,,0,,S. Henderson personal FOUL (3 PF) (Drummond 2 FT),"[1630703, 203083]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628487.0,3.0,0.0,Drummond,203083.0,,,,,
457,PT00M19.70S,2024-01-29T03:45:07.7Z,3,REGULAR,freethrow,1 of 2,[],203083,,,1610612741,73,75,2024-01-29T03:45:07Z,4540000,False,,,0,,A. Drummond Free Throw 1 of 2 (9 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
458,PT00M19.70S,2024-01-29T03:45:22.5Z,3,REGULAR,freethrow,2 of 2,[],203083,,,1610612741,73,76,2024-01-29T03:45:22Z,4550000,False,,,0,,A. Drummond Free Throw 2 of 2 (10 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
459,PT00M07.30S,2024-01-29T03:45:44.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641763,,,1610612757,73,76,2024-01-29T03:45:52Z,4560000,False,,,0,,J. Phillips personal FOUL (3 PF) (Grant 2 FT),"[1641763, 203924]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,3.0,0.0,Grant,203924.0,,,,,
461,PT00M07.30S,2024-01-29T03:46:10.0Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,74,76,2024-01-29T03:46:10Z,4580000,False,,,0,,J. Grant Free Throw 1 of 2 (22 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
462,PT00M07.30S,2024-01-29T03:46:10.9Z,3,REGULAR,substitution,out,[],1627763,,,1610612757,74,76,2024-01-29T03:46:17Z,4590000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M07.30S,2024-01-29T03:46:10.9Z,3,REGULAR,substitution,in,[],1641739,,,1610612757,74,76,2024-01-29T03:46:17Z,4600000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M07.30S,2024-01-29T03:46:28.8Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,75,76,2024-01-29T03:46:28Z,4610000,False,,,0,,J. Grant Free Throw 2 of 2 (23 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
465,PT00M00.70S,2024-01-29T03:46:37.1Z,3,REGULAR,3pt,Jump Shot,[],201942,39.10972404730618,35.294117647058826,1610612741,75,76,2024-01-29T03:46:44Z,4620000,False,74.0,315.0,1,left,MISS D. DeRozan 32' pullup 3PT,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,32.36,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.70S,2024-01-29T03:46:37.1Z,3,REGULAR,rebound,offensive,[],1641763,,,1610612741,75,76,2024-01-29T03:46:44Z,4630000,False,,,0,,J. Phillips REBOUND (Off:1 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Center,,,,,,,465.0,2.0,1.0,1.0,,,,,,,,,,
467,PT00M00.00S,2024-01-29T03:46:41.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641763,7.966491458607096,47.549019607843135,1610612741,75,76,2024-01-29T03:46:48Z,4640000,False,12.0,22.0,1,left,MISS J. Phillips putback Layup,[1641763],1610612741.0,CHI,putback,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
468,PT00M00.00S,2024-01-29T03:46:41.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,75,76,2024-01-29T03:46:48Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,467.0,,,,,,,,,,,,,
469,PT00M00.00S,2024-01-29T03:46:56.4Z,3,REGULAR,period,end,[],0,,,1610612741,75,76,2024-01-29T03:46:56Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-01-29T03:48:31.6Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612741,75,76,2024-01-29T03:49:08Z,4670000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-01-29T03:48:31.6Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612741,75,76,2024-01-29T03:49:08Z,4680000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-01-29T03:48:31.6Z,4,REGULAR,substitution,in,['startperiod'],1631133,,,1610612741,75,76,2024-01-29T03:49:08Z,4690000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-01-29T03:48:31.6Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612741,75,76,2024-01-29T03:49:08Z,4700000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-01-29T03:49:15.1Z,4,REGULAR,period,start,[],0,,,1610612741,75,76,2024-01-29T03:49:15Z,4710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT11M44.00S,2024-01-29T03:49:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,8.623521681997373,45.09803921568628,1610612741,75,78,2024-01-29T03:52:57Z,4720000,False,25.0,29.0,1,left,A. Drummond Layup (12 PTS) (D. DeRozan 5 AST),"[203083, 201942]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.77,Made,12.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
477,PT11M44.00S,2024-01-29T03:49:35.3Z,4,REGULAR,foul,personal,['1freethrow'],1641871,,,1610612741,75,78,2024-01-29T03:50:31Z,4740000,False,,,0,,D. Reath shooting personal FOUL (2 PF) (Drummond 1 FT),"[1641871, 203083]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Drummond,203083.0,,,,,
492,PT11M44.00S,2024-01-29T03:49:49.1Z,4,REGULAR,substitution,out,[],1628975,,,1610612741,75,78,2024-01-29T03:53:40Z,4755000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M44.00S,2024-01-29T03:49:49.1Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,75,78,2024-01-29T03:53:40Z,4757500,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M44.00S,2024-01-29T03:50:03.0Z,4,REGULAR,freethrow,1 of 1,[],203083,,,1610612741,75,79,2024-01-29T03:50:03Z,4760000,False,,,0,,A. Drummond Free Throw 1 of 1 (13 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
482,PT11M29.00S,2024-01-29T03:50:15.3Z,4,REGULAR,3pt,Jump Shot,[],1641871,88.78120893561103,1.9607843137254901,1610612757,75,79,2024-01-29T03:50:27Z,4790000,False,-240.0,53.0,1,right,MISS D. Reath 24' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,24.6,Missed,,,,,,,,,,,,,,,,,,
483,PT11M25.00S,2024-01-29T03:50:19.2Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,75,79,2024-01-29T03:50:19Z,4800000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,482.0,5.0,5.0,0.0,,,,,,,,,,
484,PT11M06.00S,2024-01-29T03:50:38.0Z,4,REGULAR,3pt,Jump Shot,[],1641763,31.750985545335087,26.47058823529412,1610612741,75,79,2024-01-29T03:50:43Z,4810000,False,118.0,246.0,1,left,MISS J. Phillips 27' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
485,PT11M03.00S,2024-01-29T03:50:41.0Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,75,79,2024-01-29T03:50:43Z,4820000,False,,,0,,S. Henderson REBOUND (Off:1 Def:3),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,
486,PT10M58.00S,2024-01-29T03:50:46.9Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,75,79,2024-01-29T03:50:56Z,4830000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 203083]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Drummond,203083.0
487,PT10M58.00S,2024-01-29T03:50:46.9Z,4,REGULAR,steal,,[],203083,,,1610612741,75,79,2024-01-29T03:50:49Z,4840000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
488,PT10M53.00S,2024-01-29T03:50:52.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203083,8.229303547963205,50.245098039215684,1610612741,75,81,2024-01-29T03:51:19Z,4850000,False,-1.0,25.0,1,left,A. Drummond running Layup (15 PTS),[203083],1610612741.0,CHI,running,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.49,Made,15.0,,,,,,,,,,,,,,,,,
489,PT10M53.00S,2024-01-29T03:51:07.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,75,81,2024-01-29T03:51:07Z,4860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT10M53.00S,2024-01-29T03:52:30.0Z,4,REGULAR,substitution,out,[],1641871,,,1610612757,75,81,2024-01-29T03:53:20Z,4870000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT10M53.00S,2024-01-29T03:52:30.0Z,4,REGULAR,substitution,in,[],1629028,,,1610612757,75,81,2024-01-29T03:53:20Z,4880000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M34.00S,2024-01-29T03:54:03.3Z,4,REGULAR,turnover,bad pass,[],1629680,,,1610612757,75,81,2024-01-29T03:54:12Z,4890000,False,,,0,,M. Thybulle bad pass TURNOVER (2 TO),"[1629680, 201942]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,DeRozan,201942.0
495,PT10M34.00S,2024-01-29T03:54:03.3Z,4,REGULAR,steal,,[],201942,,,1610612741,75,81,2024-01-29T03:54:06Z,4900000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
496,PT10M30.00S,2024-01-29T03:54:09.4Z,4,REGULAR,foul,personal,['2freethrow'],1629680,,,1610612741,75,81,2024-01-29T03:54:28Z,4910000,False,,,0,,M. Thybulle shooting personal FOUL (3 PF) (Phillips 2 FT),"[1629680, 1641763]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Phillips,1641763.0,,,,,
498,PT10M30.00S,2024-01-29T03:54:40.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641763,,,1610612741,75,82,2024-01-29T03:54:40Z,4930000,False,,,0,,J. Phillips Free Throw 1 of 2 (7 PTS),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
499,PT10M30.00S,2024-01-29T03:54:57.3Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641763,,,1610612741,75,83,2024-01-29T03:54:57Z,4940000,False,,,0,,J. Phillips Free Throw 2 of 2 (8 PTS),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
500,PT10M11.00S,2024-01-29T03:55:18.3Z,4,REGULAR,2pt,Jump Shot,[],1629028,78.26872536136662,54.90196078431373,1610612757,77,83,2024-01-29T03:55:23Z,4950000,False,25.0,152.0,1,right,D. Ayton 15' Jump Shot (20 PTS) (A. Simons 4 AST),"[1629028, 1629014]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.38,Made,20.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
502,PT09M46.00S,2024-01-29T03:55:42.7Z,4,REGULAR,2pt,Jump Shot,[],201942,11.514454664914586,74.50980392156863,1610612741,77,85,2024-01-29T03:55:48Z,4970000,False,-123.0,56.0,1,left,D. DeRozan 13' step back Jump Shot (10 PTS),[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.46,Made,10.0,,,,,,,,,,,,,,,,,
504,PT09M22.00S,2024-01-29T03:56:25.2Z,4,REGULAR,2pt,Jump Shot,[],1631133,91.5407358738502,77.69607843137256,1610612757,77,85,2024-01-29T03:58:11Z,4990000,False,138.0,27.0,1,right,MISS J. Walker 14' turnaround fadeaway Shot,[1631133],1610612757.0,POR,turnaround fadeaway,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,14.11,Missed,,,,,,,,,,,,,,,,,,
505,PT09M18.00S,2024-01-29T03:56:29.2Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,77,85,2024-01-29T03:56:33Z,5000000,False,,,0,,A. Drummond REBOUND (Off:2 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,504.0,3.0,1.0,2.0,,,,,,,,,,
506,PT09M09.00S,2024-01-29T03:56:38.5Z,4,REGULAR,2pt,Jump Shot,[],201942,24.26084099868594,49.754901960784316,1610612741,77,85,2024-01-29T03:58:32Z,5010000,False,1.0,176.0,1,left,MISS D. DeRozan 17' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.56,Missed,,,,,,,,,,,,,,,,,,
507,PT09M05.00S,2024-01-29T03:56:42.5Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,77,85,2024-01-29T03:56:43Z,5020000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,506.0,6.0,5.0,1.0,,,,,,,,,,
508,PT08M54.00S,2024-01-29T03:56:53.7Z,4,REGULAR,3pt,Jump Shot,[],1629680,93.11760840998686,95.83333333333334,1610612757,80,85,2024-01-29T03:56:58Z,5030000,False,229.0,12.0,1,right,M. Thybulle 3PT  (5 PTS) (A. Simons 5 AST),"[1629680, 1629014]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,22.95,Made,5.0,A. Simons,1629014.0,5.0,,,,,,,,,,,,,,
510,PT08M32.00S,2024-01-29T03:57:14.5Z,4,REGULAR,3pt,Jump Shot,[],1641763,15.982260183968464,4.6568627450980395,1610612741,80,88,2024-01-29T03:57:18Z,5050000,False,227.0,98.0,1,left,J. Phillips 24' 3PT  (11 PTS) (D. DeRozan 6 AST),"[1641763, 201942]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,24.69,Made,11.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
512,PT08M20.00S,2024-01-29T03:57:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,83.39356110381078,53.431372549019606,1610612757,82,88,2024-01-29T03:57:32Z,5070000,False,17.0,104.0,1,right,D. Ayton 10' pullup Jump Shot (22 PTS) (A. Simons 6 AST),"[1629028, 1629014]",1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.5,Made,22.0,A. Simons,1629014.0,6.0,,,,,,,,,,,,,,
514,PT07M55.00S,2024-01-29T03:57:52.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,8.229303547963205,46.81372549019608,1610612741,82,88,2024-01-29T03:59:56Z,5090000,False,16.0,25.0,1,left,MISS A. Drummond Layup,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
515,PT07M54.00S,2024-01-29T03:57:53.1Z,4,REGULAR,rebound,offensive,[],203083,,,1610612741,82,88,2024-01-29T03:57:59Z,5100000,False,,,0,,A. Drummond REBOUND (Off:3 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,514.0,4.0,1.0,3.0,,,,,,,,,,
516,PT07M54.00S,2024-01-29T03:57:58.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,82,88,2024-01-29T03:58:03Z,5110000,False,0.0,0.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
517,PT07M54.00S,2024-01-29T03:57:58.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,82,88,2024-01-29T03:58:03Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,516.0,,,,,,,,,,,,,
519,PT07M54.00S,2024-01-29T03:58:04.5Z,4,REGULAR,substitution,out,[],1630703,,,1610612741,82,88,2024-01-29T03:58:13Z,5140000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M54.00S,2024-01-29T03:58:04.5Z,4,REGULAR,substitution,out,[],1631133,,,1610612741,82,88,2024-01-29T03:58:13Z,5150000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M54.00S,2024-01-29T03:58:04.5Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,82,88,2024-01-29T03:58:13Z,5160000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
