actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
614,PT05M13.00S,2024-01-20T05:13:55.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,10.561760840998687,48.774509803921575,1610612757,104,96,2024-01-20T05:15:28Z,5795000,False,6.0,47.0,1,left,MISS J. Walker driving floating Shot - blocked,"[1631133, 1626167]",1610612757.0,POR,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,4.72,Missed,,,,,,,,,,,,,,Turner,1626167.0
615,PT05M13.00S,2024-01-20T05:13:55.5Z,4,REGULAR,block,,[],1626167,,,1610612757,104,96,2024-01-20T05:15:28Z,5797500,False,,,0,,M. Turner BLOCK (5 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT05M13.00S,2024-01-20T05:13:55.5Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,104,96,2024-01-20T05:15:28Z,5798750,False,,,0,,P. Siakam REBOUND (Off:0 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,614.0,6.0,6.0,0.0,,,,,,,
605,PT05M10.00S,2024-01-20T05:13:58.1Z,4,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612754,104,96,2024-01-20T05:14:21Z,5800000,False,,,0,,M. Brogdon shooting personal FOUL (3 PF) (Siakam 2 FT),"[1627763, 1627783]",1610612757.0,POR,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Siakam,1627783.0,,
607,PT05M10.00S,2024-01-20T05:14:29.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,104,97,2024-01-20T05:15:34Z,5820000,False,,,0,,P. Siakam Free Throw 1 of 2 (19 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
608,PT05M10.00S,2024-01-20T05:14:29.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,104,97,2024-01-20T05:15:34Z,5830000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
609,PT05M07.00S,2024-01-20T05:14:32.8Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,104,97,2024-01-20T05:15:34Z,5840000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,608.0,7.0,5.0,2.0,,,,,,,
610,PT04M52.00S,2024-01-20T05:15:05.6Z,4,REGULAR,3pt,Jump Shot,[],203924,7.276609724047319,96.56862745098039,1610612757,104,97,2024-01-20T05:15:38Z,5850000,False,-233.0,16.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,,23.33,Missed,,,,,,,,,,,,,,,
611,PT04M49.00S,2024-01-20T05:15:08.0Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,104,97,2024-01-20T05:15:08Z,5860000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,,,,,,,,610.0,2.0,2.0,0.0,,,,,,,
612,PT04M47.00S,2024-01-20T05:15:12.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612754,104,97,2024-01-20T05:15:30Z,5870000,False,,,0,,M. Thybulle personal FOUL (1 PF) (Nesmith 2 FT),"[1629680, 1630174]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Nesmith,1630174.0,,
617,PT04M47.00S,2024-01-20T05:15:37.4Z,4,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,104,97,2024-01-20T05:15:37Z,5890000,False,,,0,,MISS A. Nesmith Free Throw 1 of 2,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
618,PT04M47.00S,2024-01-20T05:15:37.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,104,97,2024-01-20T05:15:37Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,617.0,,,,,,,,,,
619,PT04M47.00S,2024-01-20T05:15:55.6Z,4,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,104,98,2024-01-20T05:15:55Z,5910000,False,,,0,,A. Nesmith Free Throw 2 of 2 (12 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
620,PT04M29.00S,2024-01-20T05:16:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,15.423784494086718,46.32352941176471,1610612757,104,98,2024-01-20T05:16:23Z,5920000,False,18.0,92.0,1,left,MISS M. Brogdon 9' pullup Shot,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,9.43,Missed,,,,,,,,,,,,,,,
621,PT04M26.00S,2024-01-20T05:16:20.5Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,104,98,2024-01-20T05:16:20Z,5930000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,620.0,4.0,3.0,1.0,,,,,,,
622,PT04M17.00S,2024-01-20T05:16:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,91.77069645203679,60.294117647058826,1610612754,104,98,2024-01-20T05:16:34Z,5940000,False,51.0,25.0,1,right,MISS T. Haliburton driving finger roll Layup - blocked,"[1630169, 1629028]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,5.72,Missed,,,,,,,,,,,,,,Ayton,1629028.0
623,PT04M17.00S,2024-01-20T05:16:29.6Z,4,REGULAR,block,,[],1629028,,,1610612754,104,98,2024-01-20T05:16:32Z,5950000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT04M14.00S,2024-01-20T05:16:32.6Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,104,98,2024-01-20T05:16:34Z,5960000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,622.0,8.0,6.0,2.0,,,,,,,
625,PT03M57.00S,2024-01-20T05:16:49.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,13.32128777923785,50.0,1610612757,106,98,2024-01-20T05:16:53Z,5970000,False,0.0,73.0,1,left,D. Ayton 7' driving floating Jump Shot (12 PTS) (M. Brogdon 6 AST),"[1629028, 1627763]",1610612757.0,POR,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,7.27,Made,12.0,M. Brogdon,1627763.0,6.0,,,,,,,,,,,
627,PT03M45.00S,2024-01-20T05:17:02.1Z,4,REGULAR,3pt,Jump Shot,[],1626167,69.1688567674113,73.52941176470588,1610612754,106,101,2024-01-20T05:17:07Z,5990000,False,118.0,237.0,1,right,M. Turner 26' 3PT  (24 PTS) (P. Siakam 3 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,26.48,Made,24.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,
629,PT03M36.00S,2024-01-20T05:17:16.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,106,101,2024-01-20T05:17:16Z,6010000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M26.00S,2024-01-20T05:18:59.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,8.459264126149804,41.17647058823529,1610612757,108,101,2024-01-20T05:19:05Z,6020000,False,44.0,27.0,1,left,J. Grant driving floating bank Jump Shot (36 PTS),[203924],1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,5.17,Made,36.0,,,,,,,,,,,,,,
631,PT03M11.00S,2024-01-20T05:19:17.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612754,108,101,2024-01-20T05:19:33Z,6030000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (Haliburton 2 FT),"[1631133, 1630169]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Haliburton,1630169.0,,
633,PT03M11.00S,2024-01-20T05:19:38.8Z,4,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,108,102,2024-01-20T05:19:38Z,6050000,False,,,0,,T. Haliburton Free Throw 1 of 2 (15 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
634,PT03M11.00S,2024-01-20T05:19:53.3Z,4,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,108,103,2024-01-20T05:19:53Z,6060000,False,,,0,,T. Haliburton Free Throw 2 of 2 (16 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
635,PT02M53.00S,2024-01-20T05:20:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,7.670827858081481,55.14705882352941,1610612757,110,103,2024-01-20T05:20:17Z,6070000,False,-26.0,20.0,1,left,J. Walker cutting Layup (8 PTS) (M. Thybulle 2 AST),"[1631133, 1629680]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,3.23,Made,8.0,M. Thybulle,1629680.0,2.0,,,,,,,,,,,
637,PT02M41.00S,2024-01-20T05:20:25.0Z,4,REGULAR,3pt,Jump Shot,[],1626167,66.5407358738502,45.833333333333336,1610612754,110,103,2024-01-20T05:20:31Z,6090000,False,-21.0,262.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,26.28,Missed,,,,,,,,,,,,,,,
638,PT02M40.00S,2024-01-20T05:20:26.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,110,103,2024-01-20T05:20:31Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,637.0,,,,,,,,,,
639,PT02M40.00S,2024-01-20T05:20:30.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612754,110,103,2024-01-20T05:20:47Z,6110000,False,,,0,,M. Thybulle loose ball personal FOUL (2 PF) (Siakam 2 FT),"[1629680, 1627783]",1610612757.0,POR,loose ball,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627524.0,2.0,0.0,Siakam,1627783.0,,
641,PT02M40.00S,2024-01-20T05:20:58.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627783,,,1610612754,110,103,2024-01-20T05:20:58Z,6130000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
642,PT02M40.00S,2024-01-20T05:20:58.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,110,103,2024-01-20T05:20:58Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,641.0,,,,,,,,,,
643,PT02M40.00S,2024-01-20T05:21:20.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627783,,,1610612754,110,103,2024-01-20T05:21:20Z,6150000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
644,PT02M36.00S,2024-01-20T05:21:22.7Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612757,110,103,2024-01-20T05:21:22Z,6160000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:6),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,643.0,7.0,6.0,1.0,,,,,,,
645,PT02M35.00S,2024-01-20T05:21:29.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612757,110,103,2024-01-20T05:21:53Z,6170000,False,,,0,,A. Nesmith personal FOUL (5 PF) (Brogdon 2 FT),"[1630174, 1627763]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626302.0,5.0,0.0,Brogdon,1627763.0,,
647,PT02M35.00S,2024-01-20T05:21:59.4Z,4,REGULAR,freethrow,1 of 2,[],1627763,,,1610612757,111,103,2024-01-20T05:21:59Z,6190000,False,,,0,,M. Brogdon Free Throw 1 of 2 (29 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
648,PT02M35.00S,2024-01-20T05:22:24.7Z,4,REGULAR,freethrow,2 of 2,[],1627763,,,1610612757,112,103,2024-01-20T05:22:24Z,6200000,False,,,0,,M. Brogdon Free Throw 2 of 2 (30 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,30.0,,,,,,,,,,,,,,
649,PT02M24.00S,2024-01-20T05:22:38.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.95335085413929,55.63725490196079,1610612754,112,105,2024-01-20T05:22:43Z,6210000,False,28.0,14.0,1,right,P. Siakam driving Layup (21 PTS),[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,3.14,Made,21.0,,,,,,,,,,,,,,
650,PT02M04.00S,2024-01-20T05:22:58.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,7.933639947437584,43.627450980392155,1610612757,114,105,2024-01-20T05:23:03Z,6220000,False,32.0,22.0,1,left,J. Walker driving Layup (10 PTS) (D. Ayton 1 AST),"[1631133, 1629028]",1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,3.88,Made,10.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,
652,PT01M51.00S,2024-01-20T05:23:11.0Z,4,REGULAR,3pt,Jump Shot,[],1627741,73.76806833114324,86.76470588235294,1610612754,114,105,2024-01-20T05:23:20Z,6240000,False,184.0,194.0,1,right,MISS B. Hield 26' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,26.73,Missed,,,,,,,,,,,,,,,
653,PT01M50.00S,2024-01-20T05:23:12.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,114,105,2024-01-20T05:23:20Z,6250000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,652.0,,,,,,,,,,
654,PT01M50.00S,2024-01-20T05:23:17.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612757,114,105,2024-01-20T05:23:31Z,6260000,False,,,0,,M. Turner loose ball personal FOUL (3 PF) (Walker 2 FT),"[1626167, 1631133]",1610612754.0,IND,loose ball,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Walker,1631133.0,,
656,PT01M50.00S,2024-01-20T05:23:44.8Z,4,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,115,105,2024-01-20T05:23:44Z,6280000,False,,,0,,J. Walker Free Throw 1 of 2 (11 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
657,PT01M50.00S,2024-01-20T05:24:00.2Z,4,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,116,105,2024-01-20T05:24:00Z,6290000,False,,,0,,J. Walker Free Throw 2 of 2 (12 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
658,PT01M46.00S,2024-01-20T05:24:14.1Z,4,REGULAR,3pt,Jump Shot,[],1630169,66.01511169513799,59.068627450980394,1610612754,116,108,2024-01-20T05:24:20Z,6300000,False,45.0,267.0,1,right,T. Haliburton 27' 3PT step back (19 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,27.08,Made,19.0,,,,,,,,,,,,,,
659,PT01M22.00S,2024-01-20T05:24:45.7Z,4,REGULAR,turnover,offensive goaltending,[],1629028,,,1610612757,116,108,2024-01-20T05:25:01Z,6310000,False,,,0,,D. Ayton offensive goaltending TURNOVER (1 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,,,,,,,
660,PT01M22.00S,2024-01-20T05:25:08.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612754,116,108,2024-01-20T05:25:36Z,6320000,False,,,0,,M. Thybulle personal FOUL (3 PF) (Haliburton 2 FT),"[1629680, 1630169]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Haliburton,1630169.0,,
662,PT01M22.00S,2024-01-20T05:25:40.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630169,,,1610612754,116,109,2024-01-20T05:25:40Z,6340000,False,,,0,,T. Haliburton Free Throw 1 of 2 (20 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,20.0,,,,,,,,,,,,,,
663,PT01M22.00S,2024-01-20T05:25:56.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630169,,,1610612754,116,110,2024-01-20T05:25:56Z,6350000,False,,,0,,T. Haliburton Free Throw 2 of 2 (21 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
664,PT00M59.20S,2024-01-20T05:26:25.6Z,4,REGULAR,2pt,Jump Shot,[],1627763,10.561760840998687,31.127450980392155,1610612757,116,110,2024-01-20T05:26:29Z,6360000,False,94.0,47.0,1,left,MISS M. Brogdon 10' driving floating bank Shot,[1627763],1610612757.0,POR,driving floating bank,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,,,,10.54,Missed,,,,,,,,,,,,,,,
665,PT00M57.10S,2024-01-20T05:26:27.7Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,116,110,2024-01-20T05:26:29Z,6370000,False,,,0,,M. Turner REBOUND (Off:2 Def:10),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,,,,664.0,12.0,10.0,2.0,,,,,,,
666,PT00M49.70S,2024-01-20T05:26:39.3Z,4,REGULAR,turnover,backcourt,[],1630174,,,1610612754,116,110,2024-01-20T05:26:48Z,6380000,False,,,0,,A. Nesmith backcourt TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,2.0,,,,,,,,,,,,,1162.0,,,,,,
667,PT00M33.90S,2024-01-20T05:27:24.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,116,110,2024-01-20T05:27:24Z,6390000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M25.70S,2024-01-20T05:29:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,9.116294349540084,46.07843137254902,1610612757,116,110,2024-01-20T05:30:49Z,6400000,False,20.0,33.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1627741]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,3.86,Missed,,,,,,,,,,,,,,Hield,1627741.0
669,PT00M25.70S,2024-01-20T05:29:16.2Z,4,REGULAR,block,,[],1627741,,,1610612757,116,110,2024-01-20T05:47:03Z,6410000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
670,PT00M25.70S,2024-01-20T05:29:16.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,116,110,2024-01-20T05:30:49Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,668.0,,,,,,,,,,
671,PT00M25.70S,2024-01-20T05:29:22.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,116,110,2024-01-20T05:29:30Z,6430000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1626302.0,,,,,,
672,PT00M16.60S,2024-01-20T05:29:48.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,71.40275952693824,78.67647058823529,1610612754,116,113,2024-01-20T05:40:06Z,6440000,False,143.0,216.0,1,right,M. Turner 25' 3PT  (27 PTS) (T. Haliburton 16 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,25.95,Made,27.0,T. Haliburton,1630169.0,16.0,,,,,,,,,,,
674,PT00M10.70S,2024-01-20T05:30:19.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612757,116,113,2024-01-20T05:30:30Z,6460000,False,,,0,,B. Hield personal FOUL (4 PF) (Grant 2 FT),"[1627741, 203924]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1626302.0,4.0,0.0,Grant,203924.0,,
676,PT00M10.70S,2024-01-20T05:30:41.3Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,116,113,2024-01-20T05:30:41Z,6480000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
677,PT00M10.70S,2024-01-20T05:30:41.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,116,113,2024-01-20T05:30:41Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,676.0,,,,,,,,,,
678,PT00M10.70S,2024-01-20T05:31:02.6Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,117,113,2024-01-20T05:31:02Z,6500000,False,,,0,,J. Grant Free Throw 2 of 2 (37 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Made,37.0,,,,,,,,,,,,,,
679,PT00M10.70S,2024-01-20T05:31:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,117,113,2024-01-20T05:31:09Z,6510000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M10.70S,2024-01-20T05:31:56.8Z,4,REGULAR,substitution,out,[],1629028,,,1610612754,117,113,2024-01-20T05:32:33Z,6520000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M10.70S,2024-01-20T05:31:56.8Z,4,REGULAR,substitution,in,[],1641739,,,1610612754,117,113,2024-01-20T05:32:33Z,6530000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M07.30S,2024-01-20T05:32:54.0Z,4,REGULAR,3pt,Jump Shot,[],1630169,66.01511169513799,34.55882352941177,1610612754,117,113,2024-01-20T05:40:59Z,6540000,False,-77.0,267.0,1,right,MISS T. Haliburton 27' pullup bank 3PT,[1630169],1610612754.0,IND,pullup bank,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,27.79,Missed,,,,,,,,,,,,,,,
683,PT00M04.70S,2024-01-20T05:32:56.6Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,117,113,2024-01-20T05:40:59Z,6550000,False,,,0,,J. Walker REBOUND (Off:2 Def:10),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,682.0,12.0,10.0,2.0,,,,,,,
684,PT00M04.70S,2024-01-20T05:33:18.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612757,117,113,2024-01-20T05:33:33Z,6560000,False,,,0,,A. Nesmith personal FOUL (6 PF) (Walker 2 FT),"[1630174, 1631133]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,6.0,0.0,Walker,1631133.0,,
686,PT00M04.70S,2024-01-20T05:33:41.1Z,4,REGULAR,foul,technical,['inpenalty'],1631133,,,1610612757,117,113,2024-01-20T05:35:32Z,6580000,False,,,0,,J. Walker double technical FOUL (1 Tech),[1631133],1610612757.0,POR,double,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,1162.0,3.0,1.0,,,,
688,PT00M04.70S,2024-01-20T05:33:41.1Z,4,REGULAR,foul,technical,['inpenalty'],1630174,,,1610612757,117,113,2024-01-20T05:35:53Z,6585000,False,,,0,,A. Nesmith double technical FOUL (1 Tech),[1630174],1610612754.0,IND,double,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,1162.0,6.0,1.0,,,,
689,PT00M04.70S,2024-01-20T05:35:38.2Z,4,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,117,113,2024-01-20T05:35:38Z,6600000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
