actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
422,PT01M07.00S,2024-02-01T04:43:56.8Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,94,90,2024-02-01T04:43:56Z,4140000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,421.0,6.0,4.0,2.0,,,,,,,,,,,,,,
423,PT01M06.00S,2024-02-01T04:43:58.5Z,3,REGULAR,turnover,lost ball,[],1626171,,,1610612749,94,90,2024-02-01T04:44:02Z,4150000,False,,,0,,B. Portis lost ball TURNOVER (1 TO),"[1626171, 203924]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Grant,203924.0
424,PT01M06.00S,2024-02-01T04:43:58.5Z,3,REGULAR,steal,,[],203924,,,1610612757,94,90,2024-02-01T04:48:04Z,4160000,False,,,0,,J. Grant STEAL (2 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT00M51.10S,2024-02-01T04:44:13.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,62.23718791064389,26.225490196078432,1610612757,94,90,2024-02-01T04:44:17Z,4170000,False,-119.0,302.0,1,right,MISS A. Simons 32' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,32.5,Missed,,,,,,,,,,,,,,,,,,
426,PT00M49.10S,2024-02-01T04:44:15.6Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,94,90,2024-02-01T04:44:17Z,4180000,False,,,0,,D. Reath REBOUND (Off:2 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,425.0,3.0,1.0,2.0,,,,,,,,,,,,,,
427,PT00M46.10S,2024-02-01T04:44:18.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630703,89.30683311432325,3.1862745098039214,1610612757,94,90,2024-02-01T04:47:23Z,4190000,False,-234.0,48.0,1,right,MISS S. Henderson step back 3PT,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
428,PT00M43.20S,2024-02-01T04:44:21.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,94,90,2024-02-01T04:44:25Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,427.0,,,,,,,,,,,,,,,,,
429,PT00M43.20S,2024-02-01T04:44:25.1Z,3,REGULAR,foul,personal,[],1641871,,,1610612749,94,90,2024-02-01T04:44:32Z,4210000,False,,,0,,D. Reath loose ball personal FOUL (2 PF),"[1641871, 1626171]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Portis,1626171.0,,,,,
431,PT00M43.20S,2024-02-01T04:44:34.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,94,90,2024-02-01T04:44:34Z,4230000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,out,[],201572,,,1610612749,94,90,2024-02-01T04:47:12Z,4240000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,out,[],1626166,,,1610612749,94,90,2024-02-01T04:47:12Z,4250000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,out,[],203114,,,1610612749,94,90,2024-02-01T04:47:12Z,4260000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,in,[],203507,,,1610612749,94,90,2024-02-01T04:47:12Z,4270000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,in,[],203081,,,1610612749,94,90,2024-02-01T04:47:12Z,4280000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT00M43.20S,2024-02-01T04:46:30.1Z,3,REGULAR,substitution,in,[],203109,,,1610612749,94,90,2024-02-01T04:47:12Z,4290000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT00M25.80S,2024-02-01T04:48:12.1Z,3,REGULAR,3pt,Jump Shot,[],203081,33.98488830486202,36.51960784313725,1610612749,94,90,2024-02-01T04:48:21Z,4300000,False,67.0,267.0,1,left,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
439,PT00M23.80S,2024-02-01T04:48:14.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,94,90,2024-02-01T04:48:21Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,438.0,,,,,,,,,,,,,,,,,
440,PT00M23.80S,2024-02-01T04:48:22.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612749,94,90,2024-02-01T04:48:28Z,4320000,False,,,0,,S. Henderson loose ball personal FOUL (1 PF) (Crowder 2 FT),"[1630703, 203109]",1610612757.0,POR,loose ball,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Crowder,203109.0,,,,,
442,PT00M23.80S,2024-02-01T04:48:45.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203109,,,1610612749,94,90,2024-02-01T04:48:45Z,4340000,False,,,0,,MISS J. Crowder Free Throw 1 of 2,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT00M23.80S,2024-02-01T04:48:45.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,94,90,2024-02-01T04:48:45Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,442.0,,,,,,,,,,,,,,,,,
444,PT00M23.80S,2024-02-01T04:48:57.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203109,,,1610612749,94,91,2024-02-01T04:48:57Z,4360000,False,,,0,,J. Crowder Free Throw 2 of 2 (6 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
445,PT00M12.80S,2024-02-01T04:49:11.9Z,3,REGULAR,foul,personal,[],203109,,,1610612757,94,91,2024-02-01T04:49:21Z,4370000,False,,,0,,J. Crowder take personal FOUL (1 PF),"[203109, 1629014]",1610612749.0,MIL,take,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1201.0,1.0,0.0,Simons,1629014.0,,,,,
447,PT00M03.20S,2024-02-01T04:49:37.7Z,3,REGULAR,2pt,Jump Shot,[],1629014,79.45137976346912,38.970588235294116,1610612757,96,91,2024-02-01T04:49:43Z,4390000,False,-55.0,141.0,1,right,A. Simons 15' fadeaway Jump Shot (22 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,15.11,Made,,,,,22.0,,,,,,,,,,,,,
448,PT00M00.00S,2024-02-01T04:49:47.1Z,3,REGULAR,3pt,Jump Shot,[],203507,45.54862023653088,18.38235294117647,1610612749,96,91,2024-02-01T04:49:52Z,4400000,False,158.0,376.0,1,left,MISS G. Antetokounmpo 40' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,40.76,Missed,,,,,,,,,,,,,,,,,,
449,PT00M00.00S,2024-02-01T04:49:49.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,96,91,2024-02-01T04:49:49Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,448.0,,,,,,,,,,,,,,,,,
450,PT00M00.00S,2024-02-01T04:49:49.7Z,3,REGULAR,period,end,[],0,,,1610612749,96,91,2024-02-01T04:49:49Z,4420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2024-02-01T04:52:23.3Z,4,REGULAR,substitution,out,['startperiod'],1629014,,,1610612749,96,91,2024-02-01T04:52:57Z,4430000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2024-02-01T04:52:23.3Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612749,96,91,2024-02-01T04:52:57Z,4440000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2024-02-01T04:52:23.3Z,4,REGULAR,substitution,in,['startperiod'],1627763,,,1610612749,96,91,2024-02-01T04:52:57Z,4450000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2024-02-01T04:52:23.3Z,4,REGULAR,substitution,in,['startperiod'],1641739,,,1610612749,96,91,2024-02-01T04:52:57Z,4460000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-02-01T04:53:23.5Z,4,REGULAR,period,start,[],0,,,1610612757,96,91,2024-02-01T04:53:23Z,4470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT11M40.00S,2024-02-01T04:53:43.1Z,4,REGULAR,turnover,bad pass,[],1627763,,,1610612757,96,91,2024-02-01T04:53:46Z,4480000,False,,,0,,M. Brogdon bad pass TURNOVER (3 TO),"[1627763, 1626192]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,Connaughton,1626192.0
457,PT11M40.00S,2024-02-01T04:53:43.1Z,4,REGULAR,steal,,[],1626192,,,1610612749,96,91,2024-02-01T04:53:44Z,4490000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
458,PT11M31.00S,2024-02-01T04:53:54.4Z,4,REGULAR,turnover,traveling,[],203507,,,1610612749,96,91,2024-02-01T04:54:02Z,4500000,False,,,0,,G. Antetokounmpo traveling TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,,,,,3.0,,,,
459,PT11M18.00S,2024-02-01T04:54:20.3Z,4,REGULAR,turnover,lost ball,[],1630703,,,1610612757,96,91,2024-02-01T04:54:24Z,4510000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 203507]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Antetokounmpo,203507.0
460,PT11M18.00S,2024-02-01T04:54:20.3Z,4,REGULAR,steal,,[],203507,,,1610612749,96,91,2024-02-01T04:54:21Z,4520000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT11M14.00S,2024-02-01T04:54:23.5Z,4,REGULAR,turnover,lost ball,[],203507,,,1610612749,96,91,2024-02-01T04:54:27Z,4530000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1629680]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,,,Thybulle,1629680.0
462,PT11M14.00S,2024-02-01T04:54:23.5Z,4,REGULAR,steal,,[],1629680,,,1610612757,96,91,2024-02-01T04:54:24Z,4540000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
463,PT11M10.00S,2024-02-01T04:54:27.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627763,94.69448094612353,49.01960784313725,1610612757,98,91,2024-02-01T04:54:32Z,4550000,False,-5.0,-3.0,1,right,M. Brogdon running Layup (11 PTS),[1627763],1610612757.0,POR,running,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,11.0,,,,,,,,,,,,,
464,PT10M54.00S,2024-02-01T04:54:43.4Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,98,91,2024-02-01T04:54:48Z,4560000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 1641871]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,,,Reath,1641871.0
465,PT10M54.00S,2024-02-01T04:54:43.4Z,4,REGULAR,steal,,[],1641871,,,1610612757,98,91,2024-02-01T04:54:44Z,4570000,False,,,0,,D. Reath STEAL (1 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
466,PT10M49.00S,2024-02-01T04:54:48.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641871,93.24901445466492,52.69607843137255,1610612757,98,91,2024-02-01T04:54:54Z,4580000,False,13.0,11.0,1,right,MISS D. Reath running Layup - blocked,"[1641871, 203109]",1610612757.0,POR,running,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,Crowder,203109.0,,
467,PT10M49.00S,2024-02-01T04:54:48.4Z,4,REGULAR,block,,[],203109,,,1610612757,98,91,2024-02-01T04:54:50Z,4590000,False,,,0,,J. Crowder BLOCK (1 BLK),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT10M47.00S,2024-02-01T04:54:50.4Z,4,REGULAR,rebound,offensive,[],1629680,,,1610612757,98,91,2024-02-01T04:54:54Z,4600000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,466.0,3.0,2.0,1.0,,,,,,,,,,,,,,
469,PT10M45.00S,2024-02-01T04:54:52.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629680,66.5735873850197,47.05882352941176,1610612757,98,91,2024-02-01T04:54:57Z,4610000,False,-15.0,262.0,1,right,MISS M. Thybulle 26' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
470,PT10M45.00S,2024-02-01T04:54:52.9Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,98,91,2024-02-01T04:54:57Z,4620000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,469.0,1.0,1.0,0.0,,,,,,,,,,,,,,
471,PT10M37.00S,2024-02-01T04:55:04.2Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,98,91,2024-02-01T04:55:37Z,4630000,False,,,0,,G. Antetokounmpo charge offensive FOUL (3 PF),"[203507, 1641739]",1610612749.0,MIL,charge,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Camara,1641739.0,,,,,
473,PT10M37.00S,2024-02-01T04:55:04.2Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,98,91,2024-02-01T04:55:04Z,4650000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (5 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,,,,,5.0,,,,
474,PT10M28.00S,2024-02-01T04:55:39.0Z,4,REGULAR,foul,offensive,[],1641871,,,1610612757,98,91,2024-02-01T04:55:53Z,4660000,False,,,0,,D. Reath offensive FOUL (3 PF),"[1641871, 203109]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,3.0,0.0,Crowder,203109.0,,,,,
476,PT10M28.00S,2024-02-01T04:55:39.0Z,4,REGULAR,turnover,offensive foul,[],1641871,,,1610612757,98,91,2024-02-01T04:55:44Z,4680000,False,,,0,,D. Reath offensive foul TURNOVER (1 TO),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
477,PT10M16.00S,2024-02-01T04:56:04.1Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,98,91,2024-02-01T04:56:07Z,4690000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 1641739]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,,,Camara,1641739.0
478,PT10M16.00S,2024-02-01T04:56:04.1Z,4,REGULAR,steal,,[],1641739,,,1610612757,98,91,2024-02-01T04:56:05Z,4700000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
479,PT10M09.00S,2024-02-01T04:56:11.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627763,70.12155059132719,72.30392156862744,1610612757,101,91,2024-02-01T05:00:12Z,4710000,False,112.0,228.0,1,right,M. Brogdon 25' 3PT running pullup (14 PTS),[1627763],1610612757.0,POR,running pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.42,Made,,,,,14.0,,,,,,,,,,,,,
480,PT10M09.00S,2024-02-01T04:56:22.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,91,2024-02-01T04:56:22Z,4720000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M53.00S,2024-02-01T04:59:59.6Z,4,REGULAR,foul,offensive,[],1626192,,,1610612749,101,91,2024-02-01T05:00:08Z,4730000,False,,,0,,P. Connaughton charge offensive FOUL (2 PF),"[1626192, 1641739]",1610612749.0,MIL,charge,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Camara,1641739.0,,,,,
483,PT09M53.00S,2024-02-01T04:59:59.6Z,4,REGULAR,turnover,offensive foul,[],1626192,,,1610612749,101,91,2024-02-01T04:59:59Z,4750000,False,,,0,,P. Connaughton offensive foul TURNOVER (1 TO),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
484,PT09M33.00S,2024-02-01T05:00:35.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630703,83.52496714848883,42.15686274509804,1610612757,101,91,2024-02-01T05:00:40Z,4760000,False,-39.0,102.0,1,right,MISS S. Henderson 10' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,10.96,Missed,,,,,,,,,,,,,,,,,,
485,PT09M28.00S,2024-02-01T05:00:40.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,101,91,2024-02-01T05:00:40Z,4770000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,484.0,8.0,5.0,3.0,,,,,,,,,,,,,,
486,PT09M26.00S,2024-02-01T05:00:45.1Z,4,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612749,101,91,2024-02-01T05:00:52Z,4780000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1627763, 203507]",1610612757.0,POR,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
488,PT09M26.00S,2024-02-01T05:01:24.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,101,92,2024-02-01T05:01:58Z,4800000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
489,PT09M26.00S,2024-02-01T05:01:26.9Z,4,REGULAR,substitution,out,[],1629680,,,1610612749,101,92,2024-02-01T05:01:33Z,4810000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M26.00S,2024-02-01T05:01:26.9Z,4,REGULAR,substitution,in,[],1629014,,,1610612749,101,92,2024-02-01T05:01:33Z,4820000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M26.00S,2024-02-01T05:01:24.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,101,92,2024-02-01T05:01:58Z,4830000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT09M23.00S,2024-02-01T05:01:27.8Z,4,REGULAR,rebound,defensive,[],1641871,,,1610612757,101,92,2024-02-01T05:01:58Z,4840000,False,,,0,,D. Reath REBOUND (Off:2 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,491.0,4.0,2.0,2.0,,,,,,,,,,,,,,
493,PT09M03.00S,2024-02-01T05:02:17.4Z,4,REGULAR,turnover,lost ball,[],1630703,,,1610612757,101,92,2024-02-01T05:02:21Z,4850000,False,,,0,,S. Henderson lost ball TURNOVER (2 TO),"[1630703, 203507]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Antetokounmpo,203507.0
494,PT09M03.00S,2024-02-01T05:02:17.4Z,4,REGULAR,steal,,[],203507,,,1610612749,101,92,2024-02-01T05:02:19Z,4860000,False,,,0,,G. Antetokounmpo STEAL (2 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
495,PT08M59.00S,2024-02-01T05:02:21.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203081,33.98488830486202,18.872549019607842,1610612749,101,95,2024-02-01T05:02:27Z,4870000,False,156.0,267.0,1,left,D. Lillard 30' 3PT running pullup (21 PTS),[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,30.9,Made,,,,,21.0,,,,,,,,,,,,,
496,PT08M57.00S,2024-02-01T05:02:27.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,101,95,2024-02-01T05:02:27Z,4880000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M57.00S,2024-02-01T05:05:19.0Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,101,95,2024-02-01T05:05:40Z,4890000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M57.00S,2024-02-01T05:05:19.0Z,4,REGULAR,substitution,out,[],1641871,,,1610612757,101,95,2024-02-01T05:05:40Z,4900000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M57.00S,2024-02-01T05:05:19.0Z,4,REGULAR,substitution,in,[],1629028,,,1610612757,101,95,2024-02-01T05:05:40Z,4910000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M57.00S,2024-02-01T05:05:19.0Z,4,REGULAR,substitution,in,[],203924,,,1610612757,101,95,2024-02-01T05:05:40Z,4920000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M43.00S,2024-02-01T05:06:05.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,94.30026281208936,52.69607843137255,1610612757,103,95,2024-02-01T05:06:10Z,4930000,False,13.0,1.0,1,right,D. Ayton alley-oop Layup (14 PTS) (J. Grant 4 AST),"[1629028, 203924]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,14.0,J. Grant,203924.0,4.0,,,,,,,,,,
503,PT08M31.00S,2024-02-01T05:06:21.9Z,4,REGULAR,foul,personal,[],1641739,,,1610612749,103,95,2024-02-01T05:06:25Z,4950000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 203507]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1201.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
