actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT09M38.00S,2023-11-23T04:22:06.5Z,3,REGULAR,turnover,bad pass,[],1631101,,,1610612757,68,51,2023-11-23T04:22:09Z,3360000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 203482]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Olynyk,203482.0,,,,,,,,,,,
342,PT09M38.00S,2023-11-23T04:22:06.5Z,3,REGULAR,steal,,[],203482,,,1610612762,68,51,2023-11-23T04:22:07Z,3370000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
343,PT09M28.00S,2023-11-23T04:22:15.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,30.436925098554536,22.30392156862745,1610612762,68,51,2023-11-23T04:22:20Z,3380000,False,138.0,234.0,1,left,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
344,PT09M26.00S,2023-11-23T04:22:17.9Z,3,REGULAR,rebound,offensive,[],203482,,,1610612762,68,51,2023-11-23T04:22:18Z,3390000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,343.0,4.0,2.0,2.0,,,,,,,
345,PT09M25.00S,2023-11-23T04:22:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203482,5.206964520367937,49.26470588235294,1610612762,68,53,2023-11-23T04:22:25Z,3400000,False,4.0,-4.0,1,left,K. Olynyk putback Layup (7 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.52,Made,7.0,,,,,,,,,,,,,,,,,
346,PT09M09.00S,2023-11-23T04:22:35.0Z,3,REGULAR,3pt,Jump Shot,[],203924,91.27792378449409,95.83333333333334,1610612757,71,53,2023-11-23T04:22:39Z,3410000,False,229.0,29.0,1,right,J. Grant 3PT  (14 PTS) (M. Brogdon 6 AST),"[203924, 1627763]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.11,Made,14.0,M. Brogdon,1627763.0,6.0,,,,,,,,,,,,,,
348,PT08M45.00S,2023-11-23T04:22:58.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,6.521024967148489,52.20588235294118,1610612762,71,53,2023-11-23T04:23:03Z,3430000,False,-11.0,9.0,1,left,MISS L. Markkanen driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
349,PT08M44.00S,2023-11-23T04:22:59.5Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,71,53,2023-11-23T04:23:03Z,3440000,False,,,0,,J. Collins REBOUND (Off:2 Def:1),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,348.0,3.0,1.0,2.0,,,,,,,
350,PT08M43.00S,2023-11-23T04:23:00.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,6.389618922470433,53.431372549019606,1610612762,71,53,2023-11-23T04:23:07Z,3450000,False,-17.0,8.0,1,left,MISS J. Collins putback Layup - blocked,"[1628381, 1641871]",1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,Reath,1641871.0
351,PT08M43.00S,2023-11-23T04:23:00.8Z,3,REGULAR,block,,[],1641871,,,1610612762,71,53,2023-11-23T04:23:02Z,3460000,False,,,0,,D. Reath BLOCK (1 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
352,PT08M41.00S,2023-11-23T04:23:02.8Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,71,53,2023-11-23T04:23:07Z,3470000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,350.0,3.0,3.0,0.0,,,,,,,
353,PT08M39.00S,2023-11-23T04:23:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627763,93.11760840998686,50.73529411764706,1610612757,73,53,2023-11-23T04:23:20Z,3480000,False,4.0,12.0,1,right,M. Brogdon running Layup (11 PTS) (S. Sharpe 2 AST),"[1627763, 1631101]",1610612757.0,POR,running,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.27,Made,11.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,,,,,
356,PT08M32.00S,2023-11-23T04:23:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,5.338370565045992,49.01960784313725,1610612762,73,55,2023-11-23T04:23:38Z,3510000,False,5.0,-2.0,1,left,K. Olynyk cutting Layup (9 PTS) (K. George 4 AST),"[203482, 1641718]",1610612762.0,UTA,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.54,Made,9.0,K. George,1641718.0,4.0,,,,,,,,,,,,,,
358,PT08M22.00S,2023-11-23T04:23:44.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.9060446780552,46.81372549019608,1610612757,75,55,2023-11-23T04:23:49Z,3530000,False,-16.0,5.0,1,right,M. Brogdon driving finger roll Layup (13 PTS),[1627763],1610612757.0,POR,driving finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.66,Made,13.0,,,,,,,,,,,,,,,,,
359,PT08M00.00S,2023-11-23T04:24:05.5Z,3,REGULAR,3pt,Jump Shot,[],1641718,34.641918528252305,49.01960784313725,1610612762,75,55,2023-11-23T04:24:09Z,3540000,False,5.0,273.0,1,left,MISS K. George 27' pullup 3PT - blocked,"[1641718, 203924]",1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
360,PT08M00.00S,2023-11-23T04:24:05.5Z,3,REGULAR,block,,[],203924,,,1610612762,75,55,2023-11-23T04:24:08Z,3550000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
361,PT07M58.00S,2023-11-23T04:24:07.5Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612757,75,55,2023-11-23T04:24:09Z,3560000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,,,,359.0,2.0,2.0,0.0,,,,,,,
362,PT07M55.00S,2023-11-23T04:24:12.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203924,92.32917214191852,50.0,1610612757,77,55,2023-11-23T04:26:07Z,3570000,False,0.0,20.0,1,right,J. Grant running finger roll Layup (16 PTS) (M. Brogdon 7 AST),"[203924, 1627763]",1610612757.0,POR,running finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.96,Made,16.0,M. Brogdon,1627763.0,7.0,,,,,,,,,,,,,,
364,PT07M54.00S,2023-11-23T04:24:17.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,77,55,2023-11-23T04:24:17Z,3590000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M38.00S,2023-11-23T04:27:28.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,6.521024967148489,49.754901960784316,1610612762,77,57,2023-11-23T04:27:32Z,3600000,False,1.0,9.0,1,left,J. Clarkson driving finger roll Layup (10 PTS),[203903],1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.89,Made,10.0,,,,,,,,,,,,,,,,,
366,PT07M27.00S,2023-11-23T04:27:42.7Z,3,REGULAR,turnover,out-of-bounds,[],1641871,,,1610612757,77,57,2023-11-23T04:27:49Z,3610000,False,,,0,,D. Reath bad pass out-of-bounds TURNOVER (1 TO),[1641871],1610612757.0,POR,bad pass,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1146.0,,,,,,
367,PT07M23.00S,2023-11-23T04:27:57.1Z,3,REGULAR,foul,personal,[],1631101,,,1610612762,77,57,2023-11-23T04:28:07Z,3620000,False,,,0,,S. Sharpe personal FOUL (4 PF),"[1631101, 1641718]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,4.0,0.0,George,1641718.0,,
369,PT07M23.00S,2023-11-23T04:28:17.7Z,3,REGULAR,substitution,out,[],1631101,,,1610612762,77,57,2023-11-23T04:28:21Z,3640000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M23.00S,2023-11-23T04:28:17.7Z,3,REGULAR,substitution,in,[],1629680,,,1610612762,77,57,2023-11-23T04:28:21Z,3650000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M08.00S,2023-11-23T04:28:45.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,18.478975032851512,95.34313725490196,1610612762,77,57,2023-11-23T04:28:49Z,3660000,False,-227.0,121.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
372,PT07M05.00S,2023-11-23T04:28:48.8Z,3,REGULAR,rebound,defensive,[],1641871,,,1610612757,77,57,2023-11-23T04:28:49Z,3670000,False,,,0,,D. Reath REBOUND (Off:0 Def:4),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,371.0,4.0,4.0,0.0,,,,,,,
373,PT06M55.00S,2023-11-23T04:28:58.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,86.67871222076215,38.23529411764706,1610612757,77,57,2023-11-23T04:29:08Z,3680000,False,-59.0,73.0,1,right,MISS J. Grant 9' floating Shot,[203924],1610612757.0,POR,floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,9.35,Missed,,,,,,,,,,,,,,,,,,
374,PT06M53.00S,2023-11-23T04:29:00.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,77,57,2023-11-23T04:29:08Z,3690000,False,,,0,,J. Collins REBOUND (Off:2 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,373.0,4.0,2.0,2.0,,,,,,,
375,PT06M44.00S,2023-11-23T04:29:09.2Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,77,57,2023-11-23T04:29:12Z,3700000,False,,,0,,J. Clarkson bad pass TURNOVER (5 TO),"[203903, 1627763]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,5.0,Brogdon,1627763.0,,,,,,,,,,,
376,PT06M44.00S,2023-11-23T04:29:09.2Z,3,REGULAR,steal,,[],1627763,,,1610612757,77,57,2023-11-23T04:29:10Z,3710000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT06M39.00S,2023-11-23T04:29:14.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641739,88.78120893561103,4.6568627450980395,1610612757,77,57,2023-11-23T04:29:24Z,3720000,False,-227.0,53.0,1,right,MISS T. Camara running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
378,PT06M36.00S,2023-11-23T04:29:17.6Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,77,57,2023-11-23T04:29:24Z,3730000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,,,,,,,,,,377.0,5.0,3.0,2.0,,,,,,,
379,PT06M30.00S,2023-11-23T04:29:23.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,6.258212877792378,45.09803921568628,1610612762,77,59,2023-11-23T04:29:31Z,3740000,False,25.0,6.0,1,left,L. Markkanen running Layup (11 PTS) (K. Olynyk 5 AST),"[1628374, 203482]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.53,Made,11.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
381,PT06M11.00S,2023-11-23T04:29:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,92.06636005256242,49.50980392156863,1610612757,77,59,2023-11-23T04:29:46Z,3760000,False,-2.0,22.0,1,right,MISS M. Brogdon driving Layup,[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
382,PT06M10.00S,2023-11-23T04:29:43.5Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,77,59,2023-11-23T04:29:46Z,3770000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,381.0,6.0,4.0,2.0,,,,,,,
383,PT06M05.00S,2023-11-23T04:29:49.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,8.754927726675426,3.9215686274509802,1610612762,77,59,2023-11-23T04:29:55Z,3780000,False,230.0,30.0,1,left,MISS K. George running 3PT,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
384,PT06M00.00S,2023-11-23T04:29:52.9Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,77,59,2023-11-23T04:29:52Z,3790000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,,,,,,,,383.0,6.0,4.0,2.0,,,,,,,
385,PT05M46.00S,2023-11-23T04:30:06.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641718,6.521024967148489,54.65686274509803,1610612762,77,59,2023-11-23T04:30:14Z,3800000,False,-23.0,9.0,1,left,MISS K. George alley-oop Layup,[1641718],1610612762.0,UTA,alley-oop,,,George,K. George,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
386,PT05M45.00S,2023-11-23T04:30:07.8Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,77,59,2023-11-23T04:30:14Z,3810000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,385.0,2.0,2.0,0.0,,,,,,,
387,PT05M39.00S,2023-11-23T04:30:14.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,82.60512483574244,92.8921568627451,1610612757,77,59,2023-11-23T04:32:13Z,3820000,False,214.0,111.0,1,right,MISS M. Thybulle 24' running 3PT,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.15,Missed,,,,,,,,,,,,,,,,,,
388,PT05M37.00S,2023-11-23T04:30:16.9Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,77,59,2023-11-23T04:30:20Z,3830000,False,,,0,,T. Camara REBOUND (Off:3 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,387.0,6.0,3.0,3.0,,,,,,,
389,PT05M37.00S,2023-11-23T04:30:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,92.72339027595268,46.81372549019608,1610612757,79,59,2023-11-23T04:30:23Z,3840000,False,-16.0,16.0,1,right,T. Camara putback Layup (10 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,,,,,,,,,,,,,,,,,
390,PT05M22.00S,2023-11-23T04:30:30.5Z,3,REGULAR,3pt,Jump Shot,[],1628381,28.86005256241787,73.2843137254902,1610612762,79,59,2023-11-23T04:30:39Z,3850000,False,-116.0,219.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
391,PT05M15.00S,2023-11-23T04:30:37.5Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,79,59,2023-11-23T04:30:39Z,3860000,False,,,0,,J. Collins REBOUND (Off:3 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,390.0,5.0,2.0,3.0,,,,,,,
392,PT05M12.00S,2023-11-23T04:30:42.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,25.969119579500656,83.33333333333334,1610612762,79,62,2023-11-23T04:30:46Z,3870000,False,-167.0,192.0,1,left,K. George 25' 3PT pullup (8 PTS) (J. Collins 1 AST),"[1641718, 1628381]",1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.4,Made,8.0,J. Collins,1628381.0,1.0,,,,,,,,,,,,,,
394,PT04M57.00S,2023-11-23T04:30:56.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,92.9862023653088,52.20588235294118,1610612757,81,62,2023-11-23T04:31:00Z,3890000,False,11.0,13.0,1,right,M. Brogdon driving Layup (15 PTS),[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.73,Made,15.0,,,,,,,,,,,,,,,,,
395,PT04M32.00S,2023-11-23T04:31:21.2Z,3,REGULAR,2pt,Jump Shot,[],1628374,21.23850197109067,24.019607843137255,1610612762,81,64,2023-11-23T04:31:27Z,3900000,False,130.0,147.0,1,left,L. Markkanen 19' turnaround fadeaway bank Jump Shot (13 PTS),[1628374],1610612762.0,UTA,turnaround fadeaway bank,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right Center,19.62,Made,13.0,,,,,,,,,,,,,,,,,
396,PT04M17.00S,2023-11-23T04:31:36.3Z,3,REGULAR,3pt,Jump Shot,[],1629680,76.69185282522996,86.76470588235294,1610612757,81,64,2023-11-23T04:31:40Z,3910000,False,184.0,167.0,1,right,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
397,PT04M15.00S,2023-11-23T04:31:38.3Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,81,64,2023-11-23T04:31:40Z,3920000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,396.0,2.0,2.0,0.0,,,,,,,
398,PT04M08.00S,2023-11-23T04:31:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203903,5.732588699080158,46.81372549019608,1610612762,81,64,2023-11-23T04:31:52Z,3930000,False,16.0,1.0,1,left,MISS J. Clarkson running Layup,[203903],1610612762.0,UTA,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
399,PT04M06.00S,2023-11-23T04:31:47.1Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612757,81,64,2023-11-23T04:31:52Z,3940000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:3),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,398.0,3.0,3.0,0.0,,,,,,,
400,PT04M01.00S,2023-11-23T04:31:52.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629680,93.11760840998686,53.18627450980392,1610612757,81,64,2023-11-23T04:32:01Z,3950000,False,16.0,12.0,1,right,MISS M. Thybulle running Layup,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
401,PT03M58.00S,2023-11-23T04:31:55.3Z,3,REGULAR,rebound,offensive,[],1627763,,,1610612757,81,64,2023-11-23T04:31:55Z,3960000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:3),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,400.0,4.0,3.0,1.0,,,,,,,
402,PT03M58.00S,2023-11-23T04:31:55.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,94.40999984741211,50.0,1610612757,83,64,2023-11-23T04:31:55Z,3970000,False,0.0,0.0,1,right,M. Brogdon putback Layup (17 PTS),[1627763],1610612757.0,POR,putback,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
403,PT03M38.00S,2023-11-23T04:32:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,6.258212877792378,45.588235294117645,1610612762,83,64,2023-11-23T04:32:21Z,3980000,False,22.0,6.0,1,left,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
404,PT03M34.00S,2023-11-23T04:32:18.9Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,83,64,2023-11-23T04:32:18Z,3990000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,403.0,7.0,4.0,3.0,,,,,,,
405,PT03M34.00S,2023-11-23T04:32:18.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.590000152587891,50.0,1610612762,83,66,2023-11-23T04:32:18Z,4000000,False,0.0,0.0,1,left,L. Markkanen tip Layup (15 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
406,PT03M30.00S,2023-11-23T04:32:25.8Z,3,REGULAR,turnover,out-of-bounds,[],1629680,,,1610612757,83,66,2023-11-23T04:32:30Z,4010000,False,,,0,,M. Thybulle bad pass out-of-bounds TURNOVER (3 TO),[1629680],1610612757.0,POR,bad pass,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
407,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,out,[],203924,,,1610612762,83,66,2023-11-23T04:32:45Z,4020000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,out,[],1627763,,,1610612762,83,66,2023-11-23T04:32:45Z,4030000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,out,[],1641739,,,1610612762,83,66,2023-11-23T04:32:45Z,4040000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,out,[],1641718,,,1610612762,83,66,2023-11-23T04:32:45Z,4050000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,83,66,2023-11-23T04:32:45Z,4060000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,in,[],1631200,,,1610612762,83,66,2023-11-23T04:32:45Z,4070000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,in,[],1630703,,,1610612762,83,66,2023-11-23T04:32:45Z,4080000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,in,[],1631133,,,1610612762,83,66,2023-11-23T04:32:45Z,4090000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,in,[],1629012,,,1610612762,83,66,2023-11-23T04:32:45Z,4100000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M30.00S,2023-11-23T04:32:28.7Z,3,REGULAR,substitution,in,[],1629659,,,1610612762,83,66,2023-11-23T04:32:45Z,4110000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M22.00S,2023-11-23T04:33:05.8Z,3,REGULAR,foul,personal,[],1630703,,,1610612762,83,66,2023-11-23T04:33:15Z,4120000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 1629012]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Sexton,1629012.0,,
