actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
484,PT00M43.10S,2024-02-25T03:45:14.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628372,78.40013140604468,43.13725490196079,1610612751,67,64,2024-02-25T03:45:18Z,4820000,False,-34.0,151.0,1,right,MISS D. Smith Jr. 15' step back Shot,[1628372],1610612751.0,BKN,step back,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Center,15.44,Missed,,,,,,,,,,,,,,,,,,
485,PT00M40.40S,2024-02-25T03:45:16.7Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,67,64,2024-02-25T03:45:18Z,4830000,False,,,0,,K. Anderson REBOUND (Off:0 Def:8),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Center,,,,,,,,,,484.0,8.0,8.0,0.0,,,,,,,
486,PT00M31.10S,2024-02-25T03:45:28.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612750,67,64,2024-02-25T03:45:36Z,4840000,False,,,0,,D. Schroder personal FOUL (2 PF) (Edwards 2 FT),"[203471, 1630162]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Edwards,1630162.0,,
488,PT00M31.10S,2024-02-25T03:45:55.1Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,67,64,2024-02-25T03:45:55Z,4860000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M31.10S,2024-02-25T03:45:55.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,67,64,2024-02-25T03:45:55Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,488.0,,,,,,,,,,
490,PT00M31.10S,2024-02-25T03:45:55.8Z,3,REGULAR,substitution,out,[],1628372,,,1610612750,67,64,2024-02-25T03:45:58Z,4880000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M31.10S,2024-02-25T03:45:55.8Z,3,REGULAR,substitution,in,[],1628969,,,1610612750,67,64,2024-02-25T03:45:58Z,4890000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M31.10S,2024-02-25T03:46:12.9Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,68,64,2024-02-25T03:46:12Z,4900000,False,,,0,,A. Edwards Free Throw 2 of 2 (16 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
493,PT00M20.90S,2024-02-25T03:46:49.7Z,3,REGULAR,turnover,lost ball,[],1630549,,,1610612751,68,64,2024-02-25T03:47:00Z,4910000,False,,,0,,D. Sharpe lost ball TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,,,,,,,
494,PT00M20.90S,2024-02-25T03:46:52.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612750,68,64,2024-02-25T03:47:01Z,4920000,False,,,0,,D. Sharpe loose ball personal FOUL (2 PF) (Edwards 2 FT),"[1630549, 1630162]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202058.0,2.0,0.0,Edwards,1630162.0,,
496,PT00M20.90S,2024-02-25T03:47:18.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,69,64,2024-02-25T03:47:18Z,4940000,False,,,0,,A. Edwards Free Throw 1 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
497,PT00M20.90S,2024-02-25T03:47:18.9Z,3,REGULAR,substitution,out,[],1630549,,,1610612750,69,64,2024-02-25T03:47:25Z,4950000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M20.90S,2024-02-25T03:47:18.9Z,3,REGULAR,substitution,in,[],1627827,,,1610612750,69,64,2024-02-25T03:47:25Z,4960000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M20.90S,2024-02-25T03:47:36.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,70,64,2024-02-25T03:47:36Z,4970000,False,,,0,,A. Edwards Free Throw 2 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
500,PT00M00.60S,2024-02-25T03:48:02.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612751,70,64,2024-02-25T03:48:13Z,4980000,False,,,0,,K. Anderson shooting personal FOUL (1 PF) (Johnson 2 FT),"[203937, 1629661]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Johnson,1629661.0,,
502,PT00M00.60S,2024-02-25T03:48:31.4Z,3,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,70,65,2024-02-25T03:48:31Z,5000000,False,,,0,,C. Johnson Free Throw 1 of 2 (9 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
503,PT00M00.60S,2024-02-25T03:48:46.4Z,3,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,70,66,2024-02-25T03:48:46Z,5010000,False,,,0,,C. Johnson Free Throw 2 of 2 (10 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
504,PT00M00.00S,2024-02-25T03:48:51.7Z,3,REGULAR,period,end,[],0,,,1610612750,70,66,2024-02-25T03:48:51Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,70,66,2024-02-25T03:51:30Z,5030000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,70,66,2024-02-25T03:51:30Z,5040000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612750,70,66,2024-02-25T03:51:30Z,5050000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612750,70,66,2024-02-25T03:51:30Z,5060000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612750,70,66,2024-02-25T03:51:30Z,5070000,False,,,0,,SUB out: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612750,70,66,2024-02-25T03:51:30Z,5080000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,70,66,2024-02-25T03:51:30Z,5090000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,in,['startperiod'],1629022,,,1610612750,70,66,2024-02-25T03:51:30Z,5100000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,in,['startperiod'],1630549,,,1610612750,70,66,2024-02-25T03:51:30Z,5110000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-02-25T03:50:47.2Z,4,REGULAR,substitution,in,['startperiod'],1628372,,,1610612750,70,66,2024-02-25T03:51:30Z,5120000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-02-25T03:51:30.2Z,4,REGULAR,period,start,[],0,,,1610612750,70,66,2024-02-25T03:51:31Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M47.00S,2024-02-25T03:51:42.4Z,4,REGULAR,3pt,Jump Shot,[],201144,20.844283837056505,8.823529411764707,1610612750,70,66,2024-02-25T03:51:47Z,5140000,False,206.0,143.0,1,left,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
517,PT11M44.00S,2024-02-25T03:51:45.4Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,70,66,2024-02-25T03:51:47Z,5150000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,516.0,6.0,3.0,3.0,,,,,,,
518,PT11M36.00S,2024-02-25T03:51:55.0Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612751,70,66,2024-02-25T03:52:00Z,5160000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Thomas 2 FT),"[1629675, 1630560]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Thomas,1630560.0,,
520,PT11M36.00S,2024-02-25T03:52:18.7Z,4,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,70,67,2024-02-25T03:52:18Z,5180000,False,,,0,,C. Thomas Free Throw 1 of 2 (11 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
521,PT11M36.00S,2024-02-25T03:52:41.5Z,4,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,70,68,2024-02-25T03:52:41Z,5190000,False,,,0,,C. Thomas Free Throw 2 of 2 (12 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
522,PT11M18.00S,2024-02-25T03:53:03.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,3.892904073587385,3.431372549019608,1610612750,70,68,2024-02-25T03:53:11Z,5200000,False,233.0,-16.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
523,PT11M17.00S,2024-02-25T03:53:04.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,70,68,2024-02-25T03:53:11Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,522.0,,,,,,,,,,
524,PT11M17.00S,2024-02-25T03:53:13.3Z,4,REGULAR,foul,personal,[],1630183,,,1610612751,70,68,2024-02-25T03:53:22Z,5220000,False,,,0,,J. McDaniels loose ball personal FOUL (2 PF),"[1630183, 1630560]",1610612750.0,MIN,loose ball,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Thomas,1630560.0,,
533,PT10M56.00S,2024-02-25T03:53:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.11760840998686,48.77450980392157,1610612751,70,68,2024-02-25T03:57:56Z,5245000,False,-6.0,12.0,1,right,MISS C. Thomas driving Layup - blocked,"[1630560, 1626157]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
534,PT10M56.00S,2024-02-25T03:53:37.0Z,4,REGULAR,block,,[],1626157,,,1610612751,70,68,2024-02-25T03:57:56Z,5252500,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT10M56.00S,2024-02-25T03:53:37.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,70,68,2024-02-25T03:57:56Z,5256250,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,533.0,,,,,,,,,,
528,PT10M56.00S,2024-02-25T03:54:00.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,70,68,2024-02-25T03:57:58Z,5260000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M53.00S,2024-02-25T03:57:56.0Z,4,REGULAR,jumpball,recovered,[],1629675,,,1610612750,70,68,2024-02-25T03:57:56Z,5280000,False,,,0,,Jump Ball K. Towns vs. D. Sharpe: Tip to N. Reid,"[1629675, 1626157, 1630549]",1610612750.0,MIN,challenge,N. Reid,1629675.0,Reid,N. Reid,Towns,1626157.0,Sharpe,1630549.0,,,,,,,,,,,,,,,,,,,,,,
539,PT10M41.00S,2024-02-25T03:58:08.2Z,4,REGULAR,3pt,Jump Shot,[],1629675,19.66162943495401,91.66666666666666,1610612750,70,68,2024-02-25T03:58:38Z,5310000,False,-208.0,132.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.68,Missed,,,,,,,,,,,,,,,,,,
540,PT10M38.00S,2024-02-25T03:58:11.2Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,70,68,2024-02-25T03:58:38Z,5320000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,539.0,3.0,3.0,0.0,,,,,,,
541,PT10M27.00S,2024-02-25T03:58:22.3Z,4,REGULAR,2pt,Jump Shot,[],1630560,83.52496714848883,31.862745098039213,1610612751,70,68,2024-02-25T03:58:33Z,5330000,False,-91.0,102.0,1,right,MISS C. Thomas 13' step back Shot,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,13.68,Missed,,,,,,,,,,,,,,,,,,
542,PT10M22.00S,2024-02-25T03:58:26.5Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,70,68,2024-02-25T03:58:26Z,5340000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,541.0,7.0,3.0,4.0,,,,,,,
543,PT10M22.00S,2024-02-25T03:58:26.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,94.40999984741211,50.0,1610612751,70,70,2024-02-25T03:58:40Z,5350000,False,0.0,0.0,1,right,D. Sharpe tip Layup (4 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
544,PT10M00.00S,2024-02-25T03:58:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,9.280551905387648,54.90196078431373,1610612750,70,70,2024-02-25T04:00:13Z,5360000,False,-25.0,35.0,1,left,MISS N. Reid cutting Layup,[1629675],1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
545,PT09M58.00S,2024-02-25T03:58:50.9Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,70,70,2024-02-25T03:58:53Z,5370000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:4),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,544.0,4.0,4.0,0.0,,,,,,,
546,PT09M55.00S,2024-02-25T03:58:56.9Z,4,REGULAR,turnover,out-of-bounds,[],1630549,,,1610612751,70,70,2024-02-25T03:59:02Z,5380000,False,,,0,,D. Sharpe bad pass out-of-bounds TURNOVER (2 TO),[1630549],1610612751.0,BKN,bad pass,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,202058.0,,,,,,
547,PT09M41.00S,2024-02-25T03:59:18.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,5.732588699080158,5.637254901960785,1610612750,70,70,2024-02-25T03:59:23Z,5390000,False,222.0,1.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,22.18,Missed,,,,,,,,,,,,,,,,,,
548,PT09M37.00S,2024-02-25T03:59:22.0Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612751,70,70,2024-02-25T03:59:23Z,5400000,False,,,0,,D. Finney-Smith REBOUND (Off:3 Def:6),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,,,,,,,,547.0,9.0,6.0,3.0,,,,,,,
549,PT09M28.00S,2024-02-25T03:59:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,90.75229960578186,46.07843137254902,1610612751,70,72,2024-02-25T03:59:34Z,5410000,False,-20.0,34.0,1,right,C. Thomas driving floating bank Jump Shot (14 PTS),[1630560],1610612751.0,BKN,driving floating bank,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.96,Made,14.0,,,,,,,,,,,,,,,,,
550,PT09M12.00S,2024-02-25T03:59:48.6Z,4,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612750,70,72,2024-02-25T04:00:00Z,5420000,False,,,0,,D. Sharpe shooting personal FOUL (3 PF) (Reid 2 FT),"[1630549, 1629675]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Reid,1629675.0,,
552,PT09M12.00S,2024-02-25T04:00:13.5Z,4,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,71,72,2024-02-25T04:00:13Z,5440000,False,,,0,,N. Reid Free Throw 1 of 2 (5 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
553,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,out,[],1627827,,,1610612750,71,72,2024-02-25T04:00:30Z,5450000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,out,[],1629022,,,1610612750,71,72,2024-02-25T04:00:30Z,5460000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,out,[],1630549,,,1610612750,71,72,2024-02-25T04:00:30Z,5470000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,in,[],1628969,,,1610612750,71,72,2024-02-25T04:00:30Z,5480000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,in,[],1629661,,,1610612750,71,72,2024-02-25T04:00:30Z,5490000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M12.00S,2024-02-25T04:00:14.1Z,4,REGULAR,substitution,in,[],1629651,,,1610612750,71,72,2024-02-25T04:00:30Z,5500000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M12.00S,2024-02-25T04:00:40.6Z,4,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,72,72,2024-02-25T04:00:40Z,5510000,False,,,0,,N. Reid Free Throw 2 of 2 (6 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
560,PT08M56.00S,2024-02-25T04:00:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,90.48948751642575,47.05882352941176,1610612751,72,72,2024-02-25T04:01:02Z,5520000,False,-15.0,37.0,1,right,MISS D. Smith Jr. driving Layup,[1628372],1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
561,PT08M54.00S,2024-02-25T04:00:59.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,72,72,2024-02-25T04:01:02Z,5530000,False,,,0,,N. Reid REBOUND (Off:1 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,560.0,5.0,4.0,1.0,,,,,,,
562,PT08M39.00S,2024-02-25T04:01:14.5Z,4,REGULAR,3pt,Jump Shot,[],1630183,10.463206307490145,95.09803921568627,1610612750,75,72,2024-02-25T04:01:18Z,5540000,False,-225.0,46.0,1,left,J. McDaniels 3PT  (4 PTS) (M. Conley 3 AST),"[1630183, 201144]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.01,Made,4.0,M. Conley,201144.0,3.0,,,,,,,,,,,,,,
564,PT08M28.00S,2024-02-25T04:01:27.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,85.49605781865965,57.84313725490197,1610612751,75,74,2024-02-25T04:04:04Z,5560000,False,39.0,84.0,1,right,C. Thomas 9' driving floating Jump Shot (16 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,9.25,Made,16.0,,,,,,,,,,,,,,,,,
566,PT08M06.00S,2024-02-25T04:01:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,9.806176084099869,52.20588235294118,1610612750,75,74,2024-02-25T04:01:52Z,5580000,False,-11.0,40.0,1,left,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
567,PT08M04.00S,2024-02-25T04:01:50.2Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,75,74,2024-02-25T04:01:50Z,5590000,False,,,0,,N. Reid REBOUND (Off:2 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,566.0,6.0,4.0,2.0,,,,,,,
568,PT08M03.00S,2024-02-25T04:01:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,6.521024967148489,52.94117647058824,1610612750,75,74,2024-02-25T04:01:55Z,5600000,False,-15.0,9.0,1,left,MISS N. Reid putback Layup,[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
569,PT08M03.00S,2024-02-25T04:01:52.5Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,75,74,2024-02-25T04:01:52Z,5610000,False,,,0,,N. Reid REBOUND (Off:3 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,568.0,7.0,4.0,3.0,,,,,,,
570,PT08M03.00S,2024-02-25T04:01:57.2Z,4,REGULAR,foul,personal,[],1630560,,,1610612750,75,74,2024-02-25T04:02:07Z,5620000,False,,,0,,C. Thomas personal FOUL (3 PF),"[1630560, 1629675]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Reid,1629675.0,,
572,PT08M03.00S,2024-02-25T04:02:05.9Z,4,REGULAR,substitution,out,[],1628372,,,1610612750,75,74,2024-02-25T04:02:10Z,5640000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M03.00S,2024-02-25T04:02:05.9Z,4,REGULAR,substitution,in,[],203471,,,1610612750,75,74,2024-02-25T04:02:10Z,5650000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
