actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT10M32.00S,2024-02-28T02:22:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,14.586070959264127,44.46614583333333,1610612750,62,46,2024-02-28T02:22:09Z,3360000,False,28.0,85.0,1,left,M. Conley 8' floating Jump Shot (8 PTS) (A. Edwards 3 AST),"[201144, 1630162]",1610612750.0,MIN,floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,8.9,Made,,,,,8.0,A. Edwards,1630162.0,3.0,,,,,,,
341,PT10M09.00S,2024-02-28T02:22:25.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,91.19579500657031,35.0375306372549,1610612759,62,48,2024-02-28T02:22:37Z,3380000,False,-75.0,30.0,1,right,T. Jones 8' driving floating bank Jump Shot (6 PTS) (Z. Collins 3 AST),"[1630200, 1628380]",1610612759.0,SAS,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,8.07,Made,,,,,6.0,Z. Collins,1628380.0,3.0,,,,,,,
343,PT10M09.00S,2024-02-28T02:22:32.4Z,3,REGULAR,foul,personal,['1freethrow'],1630183,,,1610612759,62,48,2024-02-28T02:22:37Z,3400000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Jones 1 FT),"[1630183, 1630200]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1198.0,3.0,0.0,Jones,1630200.0,,
345,PT10M09.00S,2024-02-28T02:22:54.2Z,3,REGULAR,freethrow,1 of 1,[],1630200,,,1610612759,62,48,2024-02-28T02:22:56Z,3420000,False,,,0,,MISS T. Jones Free Throw 1 of 1,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
346,PT10M07.00S,2024-02-28T02:22:56.2Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,62,48,2024-02-28T02:22:56Z,3430000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,345.0,3.0,3.0,0.0,,,,,,,,,,,
347,PT09M59.00S,2024-02-28T02:23:07.4Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,62,48,2024-02-28T02:52:38Z,3440000,False,,,0,,J. McDaniels lost ball TURNOVER (3 TO),"[1630183, 1629640]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,3.0,Johnson,1629640.0,,,,,,,,,,,,,,,,,
348,PT09M59.00S,2024-02-28T02:23:07.4Z,3,REGULAR,steal,,[],1629640,,,1610612759,62,48,2024-02-28T02:52:38Z,3450000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
349,PT09M55.00S,2024-02-28T02:23:13.1Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,62,48,2024-02-28T02:24:23Z,3460000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (2 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,200833.0,,,,,,
350,PT09M43.00S,2024-02-28T02:23:34.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,17.16491458607096,48.529411764705884,1610612750,62,48,2024-02-28T02:23:40Z,3470000,False,7.0,109.0,1,left,MISS A. Edwards 10' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,10.92,Missed,,,,,,,,,,,,,,,
351,PT09M40.00S,2024-02-28T02:23:37.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,62,48,2024-02-28T02:23:40Z,3480000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,350.0,,,,,,,,,,,,,,
353,PT09M29.00S,2024-02-28T02:23:53.0Z,3,REGULAR,3pt,Jump Shot,[],1629640,71.30420499342969,74.26470588235294,1610612759,62,48,2024-02-28T02:23:58Z,3500000,False,121.0,217.0,1,right,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,24.88,Missed,,,,,,,,,,,,,,,
354,PT09M26.00S,2024-02-28T02:23:56.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,62,48,2024-02-28T02:23:58Z,3510000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,353.0,8.0,5.0,3.0,,,,,,,,,,,
355,PT09M21.00S,2024-02-28T02:24:01.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630183,7.966491458607096,97.30392156862744,1610612750,62,48,2024-02-28T02:26:49Z,3520000,False,-237.0,22.0,1,left,MISS J. McDaniels running 3PT,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,23.76,Missed,,,,,,,,,,,,,,,
356,PT09M18.00S,2024-02-28T02:24:04.3Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,62,48,2024-02-28T02:24:07Z,3530000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,,,355.0,5.0,5.0,0.0,,,,,,,,,,,
357,PT09M13.00S,2024-02-28T02:24:09.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,76.2976346911958,13.725490196078432,1610612759,62,51,2024-02-28T02:27:15Z,3540000,False,-181.0,170.0,1,right,J. Champagnie 24' 3PT running (5 PTS) (D. Vassell 1 AST),"[1630577, 1630170]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,24.88,Made,,,,,5.0,D. Vassell,1630170.0,1.0,,,,,,,
359,PT08M55.00S,2024-02-28T02:24:29.8Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612750,62,51,2024-02-28T02:24:36Z,3560000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628380, 1630162]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1198.0,2.0,0.0,Edwards,1630162.0,,
361,PT08M55.00S,2024-02-28T02:24:53.3Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,63,51,2024-02-28T02:24:53Z,3580000,False,,,0,,A. Edwards Free Throw 1 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
362,PT08M55.00S,2024-02-28T02:25:06.0Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,64,51,2024-02-28T02:25:06Z,3590000,False,,,0,,A. Edwards Free Throw 2 of 2 (22 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
363,PT08M40.00S,2024-02-28T02:25:21.6Z,3,REGULAR,3pt,Jump Shot,[],1630170,78.0059132720105,9.068627450980392,1610612759,64,51,2024-02-28T02:25:26Z,3600000,False,-205.0,154.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,25.63,Missed,,,,,,,,,,,,,,,
364,PT08M36.00S,2024-02-28T02:25:25.6Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,64,51,2024-02-28T02:25:26Z,3610000,False,,,0,,R. Gobert REBOUND (Off:3 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,363.0,9.0,6.0,3.0,,,,,,,,,,,
365,PT08M27.00S,2024-02-28T02:25:36.7Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,64,51,2024-02-28T02:25:41Z,3620000,False,,,0,,A. Edwards lost ball out-of-bounds TURNOVER (1 TO),[1630162],1610612750.0,MIN,lost ball,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,200833.0,,,,,,
366,PT08M05.00S,2024-02-28T02:26:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,85.49605781865965,44.11764705882353,1610612759,64,51,2024-02-28T02:28:42Z,3630000,False,-29.0,84.0,1,right,MISS D. Vassell 8' finger roll Layup,[1630170],1610612759.0,SAS,finger roll,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,8.88,Missed,,,,,,,,,,,,,,,
367,PT08M03.00S,2024-02-28T02:26:07.0Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,64,51,2024-02-28T02:26:13Z,3640000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,366.0,4.0,4.0,0.0,,,,,,,,,,,
368,PT07M58.00S,2024-02-28T02:26:12.6Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],201144,7.703679369250986,66.42156862745098,1610612750,64,51,2024-02-28T02:29:33Z,3650000,False,-82.0,20.0,1,left,MISS M. Conley 8' running pullup Shot,[201144],1610612750.0,MIN,running pullup,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,8.45,Missed,,,,,,,,,,,,,,,
369,PT07M55.00S,2024-02-28T02:26:15.6Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,64,51,2024-02-28T02:26:20Z,3660000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,368.0,3.0,2.0,1.0,,,,,,,,,,,
370,PT07M51.00S,2024-02-28T02:26:18.6Z,3,REGULAR,turnover,lost ball,[],1629640,,,1610612759,64,51,2024-02-28T02:26:23Z,3670000,False,,,0,,K. Johnson lost ball TURNOVER (3 TO),"[1629640, 201144]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,3.0,Conley,201144.0,,,,,,,,,,,,,,,,,
371,PT07M51.00S,2024-02-28T02:26:18.6Z,3,REGULAR,steal,,[],201144,,,1610612750,64,51,2024-02-28T02:26:20Z,3680000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
372,PT07M48.00S,2024-02-28T02:26:21.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201144,4.681340341655716,50.98039215686274,1610612750,66,51,2024-02-28T02:32:20Z,3690000,False,-5.0,-8.0,1,left,M. Conley running Layup (10 PTS),[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,0.98,Made,,,,,10.0,,,,,,,,,,
373,PT07M38.00S,2024-02-28T02:26:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.72339027595268,53.18627450980392,1610612759,66,51,2024-02-28T02:26:36Z,3700000,False,16.0,16.0,1,right,MISS K. Johnson driving Layup - blocked,"[1629640, 1630183]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,2.25,Missed,,,,,,,,,,,,,,McDaniels,1630183.0
382,PT07M38.00S,2024-02-28T02:26:31.9Z,3,REGULAR,block,,[],1630183,,,1610612759,66,51,2024-02-28T02:27:56Z,3705000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT07M36.00S,2024-02-28T02:26:33.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,66,51,2024-02-28T02:26:36Z,3710000,False,,,0,,A. Edwards REBOUND (Off:1 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,373.0,3.0,2.0,1.0,,,,,,,,,,,
375,PT07M32.00S,2024-02-28T02:26:38.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,3.7614980289093296,3.9215686274509802,1610612750,66,51,2024-02-28T02:33:57Z,3720000,False,230.0,-17.0,1,left,MISS N. Alexander-Walker running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,23.1,Missed,,,,,,,,,,,,,,,
376,PT07M28.00S,2024-02-28T02:26:42.5Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,66,51,2024-02-28T02:26:45Z,3730000,False,,,0,,T. Jones REBOUND (Off:0 Def:6),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,375.0,6.0,6.0,0.0,,,,,,,,,,,
377,PT07M20.00S,2024-02-28T02:26:50.0Z,3,REGULAR,3pt,Jump Shot,[],1628380,69.07030223390277,30.88235294117647,1610612759,66,51,2024-02-28T02:26:56Z,3740000,False,-96.0,238.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,25.67,Missed,,,,,,,,,,,,,,,
378,PT07M16.00S,2024-02-28T02:26:54.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,66,51,2024-02-28T02:26:56Z,3750000,False,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,377.0,10.0,7.0,3.0,,,,,,,,,,,
379,PT07M05.00S,2024-02-28T02:27:05.3Z,3,REGULAR,3pt,Jump Shot,[],1629638,30.802398160315374,61.54258578431373,1610612750,66,51,2024-02-28T02:27:16Z,3760000,False,-58.0,237.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,24.39,Missed,,,,,,,,,,,,,,,
380,PT07M03.00S,2024-02-28T02:27:07.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,66,51,2024-02-28T02:27:16Z,3770000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,379.0,,,,,,,,,,,,,,
383,PT06M45.00S,2024-02-28T02:28:13.0Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,66,51,2024-02-28T02:28:19Z,3790000,False,,,0,,Z. Collins bad pass TURNOVER (3 TO),"[1628380, 1630162]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,3.0,Edwards,1630162.0,,,,,,,,,,,,,,,,,
384,PT06M45.00S,2024-02-28T02:28:13.0Z,3,REGULAR,steal,,[],1630162,,,1610612750,66,51,2024-02-28T02:28:14Z,3800000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
385,PT06M41.00S,2024-02-28T02:28:17.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,6.176084099868594,46.12438725490196,1610612750,68,51,2024-02-28T02:28:28Z,3810000,False,19.0,6.0,1,left,N. Alexander-Walker running Layup (6 PTS) (J. McDaniels 1 AST),"[1629638, 1630183]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,2.02,Made,,,,,6.0,J. McDaniels,1630183.0,1.0,,,,,,,
386,PT06M40.00S,2024-02-28T02:28:23.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,68,51,2024-02-28T02:28:23Z,3820000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,out,[],201144,,,1610612759,68,51,2024-02-28T02:31:07Z,3830000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,out,[],203497,,,1610612759,68,51,2024-02-28T02:31:07Z,3840000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,out,[],1629640,,,1610612759,68,51,2024-02-28T02:31:07Z,3850000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,out,[],1628380,,,1610612759,68,51,2024-02-28T02:31:07Z,3860000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,in,[],1629675,,,1610612759,68,51,2024-02-28T02:31:07Z,3870000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,in,[],1628420,,,1610612759,68,51,2024-02-28T02:31:07Z,3880000,False,,,0,,SUB in: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,in,[],1626224,,,1610612759,68,51,2024-02-28T02:31:07Z,3890000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M40.00S,2024-02-28T02:30:34.5Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,68,51,2024-02-28T02:31:07Z,3900000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M30.00S,2024-02-28T02:31:26.2Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,68,51,2024-02-28T02:31:33Z,3910000,False,,,0,,V. Wembanyama bad pass TURNOVER (5 TO),"[1641705, 1629675]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,5.0,Reid,1629675.0,,,,,,,,,,,,,,,,,
396,PT06M30.00S,2024-02-28T02:31:26.2Z,3,REGULAR,steal,,[],1629675,,,1610612750,68,51,2024-02-28T02:31:28Z,3920000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
397,PT06M09.00S,2024-02-28T02:31:46.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,31.09395532194481,59.31372549019608,1610612750,68,51,2024-02-28T02:31:53Z,3930000,False,-47.0,240.0,1,left,MISS N. Reid 24' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,24.43,Missed,,,,,,,,,,,,,,,
398,PT06M05.00S,2024-02-28T02:31:50.8Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,68,51,2024-02-28T02:31:53Z,3940000,False,,,0,,D. Vassell REBOUND (Off:0 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,397.0,5.0,5.0,0.0,,,,,,,,,,,
399,PT05M55.00S,2024-02-28T02:32:00.1Z,3,REGULAR,2pt,Jump Shot,[],1630170,93.11760840998686,74.75490196078431,1610612759,68,53,2024-02-28T02:32:04Z,3950000,False,124.0,12.0,1,right,D. Vassell 12' pullup Jump Shot (12 PTS) (V. Wembanyama 4 AST),"[1630170, 1641705]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,12.44,Made,,,,,12.0,V. Wembanyama,1641705.0,4.0,,,,,,,
401,PT05M43.00S,2024-02-28T02:32:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,31.488173455978973,63.725490196078425,1610612750,71,53,2024-02-28T02:32:18Z,3970000,False,-69.0,243.0,1,left,A. Edwards 25' 3PT pullup (25 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,25.3,Made,,,,,25.0,,,,,,,,,,
402,PT05M28.00S,2024-02-28T02:32:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,91.14651773981603,56.86274509803921,1610612759,71,53,2024-02-28T02:32:34Z,3980000,False,34.0,31.0,1,right,MISS D. Vassell driving Layup - blocked,"[1630170, 1630162]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,4.6,Missed,,,,,,,,,,,,,,Edwards,1630162.0
403,PT05M28.00S,2024-02-28T02:32:27.9Z,3,REGULAR,block,,[],1630162,,,1610612759,71,53,2024-02-28T02:32:30Z,3990000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT05M27.00S,2024-02-28T02:32:28.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,71,53,2024-02-28T02:32:34Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,402.0,,,,,,,,,,,,,,
406,PT05M14.00S,2024-02-28T02:33:00.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626224,90.75229960578186,46.07843137254902,1610612759,71,53,2024-02-28T02:33:05Z,4020000,False,-20.0,34.0,1,right,MISS C. Osman driving finger roll Layup - blocked,"[1626224, 1630183]",1610612759.0,SAS,driving finger roll,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,3.96,Missed,,,,,,,,,,,,,,McDaniels,1630183.0
407,PT05M14.00S,2024-02-28T02:33:00.1Z,3,REGULAR,block,,[],1630183,,,1610612759,71,53,2024-02-28T02:33:02Z,4030000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT05M11.00S,2024-02-28T02:33:03.1Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,71,53,2024-02-28T02:33:05Z,4040000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,406.0,4.0,3.0,1.0,,,,,,,,,,,
409,PT05M07.00S,2024-02-28T02:33:07.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630162,13.61695137976347,46.81372549019608,1610612750,71,53,2024-02-28T02:33:16Z,4050000,False,16.0,75.0,1,left,MISS A. Edwards 7' running Shot - blocked,"[1630162, 1630577]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,7.72,Missed,,,,,,,,,,,,,,Champagnie,1630577.0
410,PT05M07.00S,2024-02-28T02:33:07.0Z,3,REGULAR,block,,[],1630577,,,1610612750,71,53,2024-02-28T02:33:09Z,4060000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT05M04.00S,2024-02-28T02:33:10.0Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,71,53,2024-02-28T02:33:16Z,4070000,False,,,0,,C. Osman REBOUND (Off:1 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,409.0,2.0,1.0,1.0,,,,,,,,,,,
412,PT04M58.00S,2024-02-28T02:33:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,91.80354796320631,49.50980392156863,1610612759,71,55,2024-02-28T02:33:21Z,4080000,False,-2.0,25.0,1,right,T. Jones driving Layup (8 PTS),[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,2.46,Made,,,,,8.0,,,,,,,,,,
413,PT04M40.00S,2024-02-28T02:33:33.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,6.783837056504599,50.98039215686274,1610612750,71,55,2024-02-28T02:33:38Z,4090000,False,-5.0,11.0,1,left,MISS N. Alexander-Walker driving finger roll Layup - blocked,"[1629638, 1641705]",1610612750.0,MIN,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,1.23,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0
414,PT04M40.00S,2024-02-28T02:33:33.8Z,3,REGULAR,block,,[],1641705,,,1610612750,71,55,2024-02-28T02:33:35Z,4100000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT04M38.00S,2024-02-28T02:33:35.8Z,3,REGULAR,rebound,offensive,[],1629675,,,1610612750,71,55,2024-02-28T02:33:38Z,4110000,False,,,0,,N. Reid REBOUND (Off:2 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,413.0,5.0,3.0,2.0,,,,,,,,,,,
416,PT04M38.00S,2024-02-28T02:33:37.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,6.438896189224705,45.978860294117645,1610612750,73,55,2024-02-28T02:33:45Z,4120000,False,20.0,8.0,1,left,N. Reid putback Layup (13 PTS),[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,2.16,Made,,,,,13.0,,,,,,,,,,
