actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT12M00.00S,2023-12-29T02:27:27.7Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612742,61,56,2023-12-29T02:27:58Z,3450000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-12-29T02:27:27.7Z,3,REGULAR,substitution,in,['startperiod'],203957,,,1610612742,61,56,2023-12-29T02:27:58Z,3460000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-12-29T02:27:27.7Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,61,56,2023-12-29T02:27:58Z,3470000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-12-29T02:27:27.7Z,3,REGULAR,substitution,in,['startperiod'],1629684,,,1610612742,61,56,2023-12-29T02:27:58Z,3480000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-12-29T02:28:13.1Z,3,REGULAR,period,start,[],0,,,1610612742,61,56,2023-12-29T02:28:13Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M53.00S,2023-12-29T02:28:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,10.249671484888305,46.85968137254902,1610612742,61,56,2023-12-29T02:28:37Z,3500000,False,16.0,44.0,1,left,MISS J. Hardy driving Layup - blocked,"[1630702, 201144]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,Conley,201144.0,,,
356,PT11M53.00S,2023-12-29T02:28:25.5Z,3,REGULAR,block,,[],201144,,,1610612742,61,56,2023-12-29T02:29:01Z,3510000,False,,,0,,M. Conley BLOCK (1 BLK),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT11M52.00S,2023-12-29T02:28:26.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,61,56,2023-12-29T02:28:37Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,355.0,,,,,,,,,,,,,,,,,
359,PT11M43.00S,2023-12-29T02:28:47.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629684,32.802233902759525,32.59803921568628,1610612742,61,59,2023-12-29T02:28:52Z,3540000,False,87.0,256.0,1,left,G. Williams 27' 3PT  (8 PTS) (D. Exum 4 AST),"[1629684, 203957]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,27.02,Made,,,,,8.0,D. Exum,203957.0,4.0,,,,,,,,,,
361,PT11M25.00S,2023-12-29T02:29:05.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,82.34231274638634,45.588235294117645,1610612750,63,59,2023-12-29T02:29:37Z,3560000,False,-22.0,113.0,1,right,A. Edwards 11' driving floating Jump Shot (24 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.56,Made,,,,,24.0,,,,,,,,,,,,,
362,PT11M25.00S,2023-12-29T02:29:14.6Z,3,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612750,63,59,2023-12-29T02:29:27Z,3570000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Edwards 1 FT),"[1627884, 1630162]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,1.0,0.0,Edwards,1630162.0,,,,,
364,PT11M25.00S,2023-12-29T02:29:28.9Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,64,59,2023-12-29T02:29:28Z,3590000,False,,,0,,A. Edwards Free Throw 1 of 1 (25 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
365,PT11M15.00S,2023-12-29T02:29:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203957,17.559132720105126,48.03921568627451,1610612742,64,61,2023-12-29T02:29:48Z,3600000,False,10.0,113.0,1,left,D. Exum 11' driving floating Jump Shot (9 PTS) (D. Lively II 1 AST),"[203957, 1641726]",1610612742.0,DAL,driving floating,,,Exum,D. Exum,,,,,In The Paint (Non-RA),8-16 Center,11.3,Made,,,,,9.0,D. Lively II,1641726.0,1.0,,,,,,,,,,
366,PT10M56.00S,2023-12-29T02:30:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.38042049934296,49.01960784313725,1610612750,64,61,2023-12-29T02:30:14Z,3610000,False,-5.0,10.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
367,PT10M54.00S,2023-12-29T02:30:02.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,64,61,2023-12-29T02:30:14Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,366.0,,,,,,,,,,,,,,,,,
368,PT10M54.00S,2023-12-29T02:30:07.4Z,3,REGULAR,foul,personal,[],1641726,,,1610612750,64,61,2023-12-29T02:30:21Z,3630000,False,,,0,,D. Lively II loose ball personal FOUL (4 PF),"[1641726, 1626157]",1610612742.0,DAL,loose ball,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,4.0,0.0,Towns,1626157.0,,,,,
370,PT10M54.00S,2023-12-29T02:30:19.1Z,3,REGULAR,substitution,out,[],1641726,,,1610612750,64,61,2023-12-29T02:30:21Z,3650000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT10M54.00S,2023-12-29T02:30:19.1Z,3,REGULAR,substitution,in,[],203939,,,1610612750,64,61,2023-12-29T02:30:21Z,3660000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT10M42.00S,2023-12-29T02:30:47.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,93.95532194480947,53.47349877450981,1610612750,66,61,2023-12-29T02:30:59Z,3670000,False,17.0,4.0,1,right,J. McDaniels driving reverse Layup (7 PTS) (K. Towns 3 AST),"[1630183, 1626157]",1610612750.0,MIN,driving reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,7.0,K. Towns,1626157.0,3.0,,,,,,,,,,
375,PT10M42.00S,2023-12-29T02:30:49.8Z,3,REGULAR,foul,personal,['1freethrow'],203957,,,1610612750,66,61,2023-12-29T02:30:58Z,3690000,False,,,0,,D. Exum shooting personal FOUL (4 PF) (McDaniels 1 FT),"[203957, 1630183]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,4.0,0.0,McDaniels,1630183.0,,,,,
377,PT10M42.00S,2023-12-29T02:31:15.1Z,3,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,66,61,2023-12-29T02:31:18Z,3710000,False,,,0,,MISS J. McDaniels Free Throw 1 of 1,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT10M41.00S,2023-12-29T02:31:16.1Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,66,61,2023-12-29T02:31:18Z,3720000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,377.0,4.0,2.0,2.0,,,,,,,,,,,,,,
379,PT10M29.00S,2023-12-29T02:31:29.3Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612742,66,61,2023-12-29T02:31:45Z,3730000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Jones Jr. 2 FT),"[203497, 1627884]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Jones Jr.,1627884.0,,,,,
381,PT10M29.00S,2023-12-29T02:31:59.6Z,3,REGULAR,freethrow,1 of 2,[],1627884,,,1610612742,66,62,2023-12-29T02:31:59Z,3750000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (10 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
382,PT10M29.00S,2023-12-29T02:32:01.2Z,3,REGULAR,substitution,out,[],203957,,,1610612742,66,62,2023-12-29T02:32:04Z,3760000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT10M29.00S,2023-12-29T02:32:01.2Z,3,REGULAR,substitution,in,[],203552,,,1610612742,66,62,2023-12-29T02:32:04Z,3770000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT10M29.00S,2023-12-29T02:32:19.0Z,3,REGULAR,freethrow,2 of 2,[],1627884,,,1610612742,66,63,2023-12-29T02:32:19Z,3780000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (11 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
385,PT10M17.00S,2023-12-29T02:32:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612750,66,63,2023-12-29T02:32:47Z,3790000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Gobert 2 FT),"[1627884, 203497]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Gobert,203497.0,,,,,
387,PT10M17.00S,2023-12-29T02:33:09.1Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,67,63,2023-12-29T02:33:09Z,3810000,False,,,0,,R. Gobert Free Throw 1 of 2 (12 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
388,PT10M17.00S,2023-12-29T02:33:36.6Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,68,63,2023-12-29T02:33:36Z,3820000,False,,,0,,R. Gobert Free Throw 2 of 2 (13 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
389,PT10M07.00S,2023-12-29T02:33:49.3Z,3,REGULAR,3pt,Jump Shot,[],1629684,28.991458607095925,21.568627450980394,1610612742,68,63,2023-12-29T02:33:54Z,3830000,False,142.0,220.0,1,left,MISS G. Williams 26' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
390,PT10M03.00S,2023-12-29T02:33:53.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,68,63,2023-12-29T02:33:54Z,3840000,False,,,0,,M. Conley REBOUND (Off:1 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,389.0,2.0,1.0,1.0,,,,,,,,,,,,,,
391,PT09M56.00S,2023-12-29T02:34:02.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612750,68,63,2023-12-29T02:34:17Z,3850000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Edwards 2 FT),"[1629684, 1630162]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Edwards,1630162.0,,,,,
393,PT09M56.00S,2023-12-29T02:34:25.4Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,68,63,2023-12-29T02:34:25Z,3870000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT09M56.00S,2023-12-29T02:34:25.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,68,63,2023-12-29T02:34:25Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,393.0,,,,,,,,,,,,,,,,,
395,PT09M56.00S,2023-12-29T02:34:40.1Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,69,63,2023-12-29T02:34:40Z,3890000,False,,,0,,A. Edwards Free Throw 2 of 2 (26 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
396,PT09M48.00S,2023-12-29T02:34:54.5Z,3,REGULAR,2pt,Jump Shot,[],1630702,17.821944809461236,27.450980392156865,1610612742,69,65,2023-12-29T02:35:09Z,3900000,False,113.0,115.0,1,left,J. Hardy 16' pullup Jump Shot (9 PTS),[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,16.1,Made,,,,,9.0,,,,,,,,,,,,,
397,PT09M36.00S,2023-12-29T02:35:10.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612750,69,65,2023-12-29T02:35:30Z,3910000,False,,,0,,J. Hardy personal FOUL (1 PF) (Conley 2 FT),"[1630702, 201144]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Conley,201144.0,,,,,
399,PT09M36.00S,2023-12-29T02:35:36.0Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,70,65,2023-12-29T02:35:36Z,3930000,False,,,0,,M. Conley Free Throw 1 of 2 (4 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
400,PT09M36.00S,2023-12-29T02:35:52.6Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,71,65,2023-12-29T02:35:52Z,3940000,False,,,0,,M. Conley Free Throw 2 of 2 (5 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
401,PT09M25.00S,2023-12-29T02:36:04.7Z,3,REGULAR,3pt,Jump Shot,[],1630702,31.50254599211564,39.55269607843137,1610612742,71,68,2023-12-29T02:36:12Z,3950000,False,52.0,244.0,1,left,J. Hardy 24' 3PT  (12 PTS) (G. Williams 3 AST),"[1630702, 1629684]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,24.91,Made,,,,,12.0,G. Williams,1629684.0,3.0,,,,,,,,,,
403,PT09M05.00S,2023-12-29T02:36:24.5Z,3,REGULAR,2pt,Jump Shot,[],1630162,94.30026281208936,19.607843137254903,1610612750,71,68,2023-12-29T02:36:29Z,3970000,False,-152.0,1.0,1,right,MISS A. Edwards 15' Jump Shot,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,15.2,Missed,,,,,,,,,,,,,,,,,,
404,PT09M03.00S,2023-12-29T02:36:26.5Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,71,68,2023-12-29T02:36:29Z,3980000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,403.0,2.0,2.0,0.0,,,,,,,,,,,,,,
405,PT08M58.00S,2023-12-29T02:36:37.9Z,3,REGULAR,foul,personal,[],1630183,,,1610612742,71,68,2023-12-29T02:36:46Z,3990000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1630702]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628172.0,1.0,0.0,Hardy,1630702.0,,,,,
407,PT08M52.00S,2023-12-29T02:36:59.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,6.307490144546649,48.939185049019606,1610612742,71,70,2023-12-29T02:37:04Z,4010000,False,5.0,7.0,1,left,D. Powell alley-oop DUNK (6 PTS) (J. Hardy 1 AST),"[203939, 1630702]",1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,6.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
409,PT08M52.00S,2023-12-29T02:37:04.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,71,70,2023-12-29T02:37:04Z,4030000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT08M32.00S,2023-12-29T02:40:35.3Z,3,REGULAR,turnover,out-of-bounds,[],203497,,,1610612750,71,70,2023-12-29T02:40:44Z,4050000,False,,,0,,R. Gobert lost ball out-of-bounds TURNOVER (2 TO),[203497],1610612750.0,MIN,lost ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,,
412,PT08M13.00S,2023-12-29T02:41:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630702,8.935611038107753,40.770526960784316,1610612742,71,70,2023-12-29T02:41:06Z,4060000,False,46.0,31.0,1,left,MISS J. Hardy driving Layup - blocked,"[1630702, 1630183]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,McDaniels,1630183.0,,,
413,PT08M13.00S,2023-12-29T02:41:01.1Z,3,REGULAR,block,,[],1630183,,,1610612742,71,70,2023-12-29T02:41:02Z,4070000,False,,,0,,J. McDaniels BLOCK (4 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT08M09.00S,2023-12-29T02:41:05.1Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,71,70,2023-12-29T02:41:06Z,4080000,False,,,0,,D. Powell REBOUND (Off:3 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,6.0,3.0,3.0,,,,,,,,,,,,,,
415,PT08M09.00S,2023-12-29T02:41:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203939,5.590000152587891,50.0,1610612742,71,72,2023-12-29T02:41:04Z,4090000,False,0.0,0.0,1,left,D. Powell putback Layup (8 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
416,PT07M58.00S,2023-12-29T02:41:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.5611038107753,45.99800857843137,1610612750,71,72,2023-12-29T02:41:20Z,4100000,False,-20.0,8.0,1,right,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
417,PT07M55.00S,2023-12-29T02:41:18.3Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,71,72,2023-12-29T02:41:20Z,4110000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,416.0,9.0,7.0,2.0,,,,,,,,,,,,,,
418,PT07M55.00S,2023-12-29T02:41:19.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,73,72,2023-12-29T02:41:22Z,4120000,False,0.0,0.0,1,right,R. Gobert putback DUNK (15 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,15.0,,,,,,,,,,,,,
419,PT07M47.00S,2023-12-29T02:41:26.8Z,3,REGULAR,3pt,Jump Shot,[],1629684,22.946780551905388,88.48039215686273,1610612742,73,72,2023-12-29T02:41:36Z,4130000,False,-192.0,163.0,1,left,MISS G. Williams 25' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
420,PT07M44.00S,2023-12-29T02:41:29.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,73,72,2023-12-29T02:41:36Z,4140000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
421,PT07M35.00S,2023-12-29T02:41:38.4Z,3,REGULAR,3pt,Jump Shot,[],1626157,68.28186596583443,64.2156862745098,1610612750,73,72,2023-12-29T02:41:46Z,4150000,False,71.0,246.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
422,PT07M34.00S,2023-12-29T02:41:39.4Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612742,73,72,2023-12-29T02:41:46Z,4160000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,421.0,2.0,2.0,0.0,,,,,,,,,,,,,,
423,PT07M24.00S,2023-12-29T02:41:50.3Z,3,REGULAR,3pt,Jump Shot,[],1627884,25.837713534822605,17.647058823529413,1610612742,73,72,2023-12-29T02:41:56Z,4170000,False,162.0,190.0,1,left,MISS D. Jones Jr. 24' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
424,PT07M21.00S,2023-12-29T02:41:53.3Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,73,72,2023-12-29T02:41:56Z,4180000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,423.0,6.0,5.0,1.0,,,,,,,,,,,,,,
425,PT07M00.00S,2023-12-29T02:42:13.1Z,3,REGULAR,3pt,Jump Shot,[],1630183,94.03745072273325,96.07843137254902,1610612750,73,72,2023-12-29T02:42:17Z,4190000,False,230.0,4.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
426,PT06M59.00S,2023-12-29T02:42:14.1Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,73,72,2023-12-29T02:42:17Z,4200000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,,,425.0,5.0,3.0,2.0,,,,,,,,,,,,,,
427,PT06M51.00S,2023-12-29T02:42:23.1Z,3,REGULAR,3pt,Jump Shot,[],1630702,4.944152431011826,3.1862745098039214,1610612742,73,72,2023-12-29T02:42:27Z,4210000,False,234.0,-6.0,1,left,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
428,PT06M48.00S,2023-12-29T02:42:26.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,73,72,2023-12-29T02:42:27Z,4220000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,427.0,7.0,6.0,1.0,,,,,,,,,,,,,,
429,PT06M44.00S,2023-12-29T02:42:36.4Z,3,REGULAR,foul,offensive,[],1626157,,,1610612750,73,72,2023-12-29T02:42:45Z,4230000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1629684]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628172.0,3.0,0.0,Williams,1629684.0,,,,,
431,PT06M44.00S,2023-12-29T02:42:36.4Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,73,72,2023-12-29T02:42:36Z,4250000,False,,,0,,K. Towns offensive foul TURNOVER (4 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628172.0,,,,,,,4.0,,
432,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,out,[],1626157,,,1610612742,73,72,2023-12-29T02:43:00Z,4260000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,out,[],203939,,,1610612742,73,72,2023-12-29T02:43:00Z,4270000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,out,[],1627884,,,1610612742,73,72,2023-12-29T02:43:00Z,4280000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,in,[],1629675,,,1610612742,73,72,2023-12-29T02:43:00Z,4290000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,in,[],202693,,,1610612742,73,72,2023-12-29T02:43:00Z,4300000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
