actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT09M30.00S,2024-03-20T02:20:52.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,84.83902759526939,42.64705882352941,1610612750,65,75,2024-03-20T02:20:58Z,3300000,False,-37.0,90.0,1,right,MISS K. Anderson 9' turnaround Shot,[203937],1610612750.0,MIN,turnaround,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,9.72,Missed,,,,,,,,,,,,,,,,,,
340,PT09M28.00S,2024-03-20T02:20:54.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,65,75,2024-03-20T02:20:58Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,339.0,,,,,,,,,,,,,,,,,
342,PT09M22.00S,2024-03-20T02:21:20.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203937,80.1084099868594,51.71568627450981,1610612750,67,75,2024-03-20T02:21:25Z,3330000,False,9.0,134.0,1,right,K. Anderson 13' pullup Jump Shot (8 PTS) (N. Alexander-Walker 3 AST),"[203937, 1629638]",1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,13.48,Made,,,,,,,,,,8.0,N. Alexander-Walker,1629638.0,3.0,,,,,
344,PT09M21.00S,2024-03-20T02:21:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,67,75,2024-03-20T02:21:26Z,3350000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT09M03.00S,2024-03-20T02:24:34.1Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,67,75,2024-03-20T02:24:38Z,3360000,False,,,0,,N. Jokic lost ball TURNOVER (1 TO),"[203999, 203937]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Anderson,203937.0,,
347,PT09M03.00S,2024-03-20T02:24:34.1Z,3,REGULAR,steal,,[],203937,,,1610612750,67,75,2024-03-20T02:24:35Z,3370000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT08M52.00S,2024-03-20T02:24:45.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,83.52496714848883,54.41176470588235,1610612750,69,75,2024-03-20T02:24:50Z,3380000,False,22.0,102.0,1,right,A. Edwards 10' turnaround fadeaway Jump Shot (23 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,,,,,,23.0,,,,,,,,
349,PT08M35.00S,2024-03-20T02:25:01.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,21.23850197109067,88.48039215686273,1610612743,69,75,2024-03-20T02:25:07Z,3390000,False,-192.0,147.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.22,Missed,,,,,,,,,,,,,,,,,,
350,PT08M32.00S,2024-03-20T02:25:04.9Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,69,75,2024-03-20T02:25:07Z,3400000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT08M21.00S,2024-03-20T02:25:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,80.76544021024968,54.90196078431373,1610612750,69,75,2024-03-20T02:25:20Z,3410000,False,25.0,128.0,1,right,MISS A. Edwards 13' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.06,Missed,,,,,,,,,,,,,,,,,,
352,PT08M20.00S,2024-03-20T02:25:16.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,75,2024-03-20T02:25:20Z,3420000,False,,,0,,N. Jokic REBOUND (Off:1 Def:10),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,351.0,11.0,10.0,1.0,,,,,,,,,,,,,,
353,PT08M07.00S,2024-03-20T02:25:33.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.6215505913272015,44.75337009803921,1610612743,69,75,2024-03-20T02:27:05Z,3430000,False,26.0,19.0,1,left,MISS J. Murray driving Layup - blocked,"[1627750, 203937]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
359,PT08M07.00S,2024-03-20T02:25:33.8Z,3,REGULAR,block,,[],203937,,,1610612743,69,75,2024-03-20T02:26:58Z,3440000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT08M06.00S,2024-03-20T02:25:34.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,69,75,2024-03-20T02:27:05Z,3450000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,353.0,,,,,,,,,,,,,,,,,
357,PT08M06.00S,2024-03-20T02:26:01.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,69,75,2024-03-20T02:26:58Z,3470000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT07M54.00S,2024-03-20T02:28:57.4Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612750,69,75,2024-03-20T02:29:04Z,3490000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Anderson 2 FT),"[203484, 203937]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,1.0,0.0,Anderson,203937.0,,,,,,,,,
362,PT07M54.00S,2024-03-20T02:29:19.7Z,3,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,70,75,2024-03-20T02:29:19Z,3510000,False,,,0,,K. Anderson Free Throw 1 of 2 (9 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
363,PT07M54.00S,2024-03-20T02:29:37.1Z,3,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,71,75,2024-03-20T02:29:37Z,3520000,False,,,0,,K. Anderson Free Throw 2 of 2 (10 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
364,PT07M36.00S,2024-03-20T02:29:56.4Z,3,REGULAR,3pt,Jump Shot,[],203484,9.280551905387648,96.07843137254902,1610612743,71,75,2024-03-20T02:30:00Z,3530000,False,-230.0,35.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
365,PT07M33.00S,2024-03-20T02:29:59.4Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,71,75,2024-03-20T02:30:00Z,3540000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,364.0,3.0,3.0,0.0,,,,,,,,,,,,,,
366,PT07M21.00S,2024-03-20T02:30:12.9Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612750,71,75,2024-03-20T02:30:17Z,3550000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1627750, 1630183]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,1.0,0.0,McDaniels,1630183.0,,,,,,,,,
368,PT07M21.00S,2024-03-20T02:30:35.8Z,3,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,71,75,2024-03-20T02:30:35Z,3570000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT07M21.00S,2024-03-20T02:30:35.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,71,75,2024-03-20T02:30:35Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,
370,PT07M21.00S,2024-03-20T02:30:51.7Z,3,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,72,75,2024-03-20T02:30:51Z,3590000,False,,,0,,J. McDaniels Free Throw 2 of 2 (13 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
371,PT07M07.00S,2024-03-20T02:31:09.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,16.113666228646515,39.21568627450981,1610612743,72,75,2024-03-20T02:31:41Z,3600000,False,54.0,99.0,1,left,MISS M. Porter Jr. 11' floating Shot,[1629008],1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.27,Missed,,,,,,,,,,,,,,,,,,
372,PT07M05.00S,2024-03-20T02:31:11.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,72,75,2024-03-20T02:31:25Z,3610000,False,,,0,,A. Gordon REBOUND (Off:7 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,371.0,10.0,3.0,7.0,,,,,,,,,,,,,,
373,PT07M04.00S,2024-03-20T02:31:14.0Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612743,72,75,2024-03-20T02:31:26Z,3620000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Gordon 2 FT),"[201144, 203932]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Gordon,203932.0,,,,,,,,,
375,PT07M04.00S,2024-03-20T02:31:38.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203932,,,1610612743,72,76,2024-03-20T02:31:38Z,3640000,False,,,0,,A. Gordon Free Throw 1 of 2 (13 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
376,PT07M04.00S,2024-03-20T02:31:54.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203932,,,1610612743,72,77,2024-03-20T02:31:54Z,3650000,False,,,0,,A. Gordon Free Throw 2 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
377,PT06M50.00S,2024-03-20T02:32:16.1Z,3,REGULAR,3pt,Jump Shot,[],1629638,68.41327201051249,59.80392156862745,1610612750,72,77,2024-03-20T02:32:22Z,3660000,False,49.0,244.0,1,right,MISS N. Alexander-Walker 24' step back 3PT,[1629638],1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
378,PT06M48.00S,2024-03-20T02:32:18.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,72,77,2024-03-20T02:32:22Z,3670000,False,,,0,,N. Jokic REBOUND (Off:1 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,377.0,12.0,11.0,1.0,,,,,,,,,,,,,,
379,PT06M45.00S,2024-03-20T02:32:27.1Z,3,REGULAR,foul,personal,[],1629638,,,1610612743,72,77,2024-03-20T02:32:32Z,3680000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 203932]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,,,,,,,1626300.0,1.0,0.0,Gordon,203932.0,,,,,,,,,
381,PT06M34.00S,2024-03-20T02:32:51.3Z,3,REGULAR,2pt,Jump Shot,[],203999,10.5946123521682,21.323529411764707,1610612743,72,77,2024-03-20T02:32:56Z,3700000,False,143.0,47.0,1,left,MISS N. Jokic 15' turnaround fadeaway Shot,[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,15.09,Missed,,,,,,,,,,,,,,,,,,
382,PT06M29.00S,2024-03-20T02:32:56.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,72,77,2024-03-20T02:32:56Z,3710000,False,,,0,,M. Conley REBOUND (Off:1 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,381.0,2.0,1.0,1.0,,,,,,,,,,,,,,
383,PT06M17.00S,2024-03-20T02:33:07.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,83.18002628120894,55.70235906862745,1610612750,72,77,2024-03-20T02:33:42Z,3720000,False,29.0,106.0,1,right,MISS N. Alexander-Walker 10' floating Shot,[1629638],1610612750.0,MIN,floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,10.94,Missed,,,,,,,,,,,,,,,,,,
384,PT06M15.00S,2024-03-20T02:33:09.2Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,72,77,2024-03-20T02:33:12Z,3730000,False,,,0,,J. Murray REBOUND (Off:1 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,383.0,3.0,2.0,1.0,,,,,,,,,,,,,,
385,PT06M04.00S,2024-03-20T02:33:20.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,11.563731931668856,50.36764705882353,1610612743,72,79,2024-03-20T02:33:25Z,3740000,False,-2.0,56.0,1,left,N. Jokic Hook (24 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,,,,,,24.0,J. Murray,1627750.0,9.0,,,,,
387,PT05M43.00S,2024-03-20T02:33:41.6Z,3,REGULAR,2pt,Jump Shot,[],1630162,77.4802890932983,50.0,1610612750,74,79,2024-03-20T02:33:47Z,3760000,False,0.0,159.0,1,right,A. Edwards 15' Jump Shot (25 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,15.92,Made,,,,,,,,,,25.0,,,,,,,,
388,PT05M19.00S,2024-03-20T02:34:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.176084099868594,56.31127450980392,1610612743,74,79,2024-03-20T02:34:11Z,3770000,False,-32.0,6.0,1,left,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
389,PT05M16.00S,2024-03-20T02:34:08.9Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,74,79,2024-03-20T02:34:11Z,3780000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,388.0,4.0,4.0,0.0,,,,,,,,,,,,,,
390,PT05M10.00S,2024-03-20T02:34:17.8Z,3,REGULAR,turnover,traveling,[],1630183,,,1610612750,74,79,2024-03-20T02:34:24Z,3790000,False,,,0,,J. McDaniels traveling TURNOVER (1 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,201639.0,,,,,,,,,1.0,,,,
391,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,out,[],1629638,,,1610612743,74,79,2024-03-20T02:34:34Z,3800000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,out,[],201144,,,1610612743,74,79,2024-03-20T02:34:34Z,3810000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,74,79,2024-03-20T02:34:34Z,3820000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,in,[],1628420,,,1610612743,74,79,2024-03-20T02:34:34Z,3830000,False,,,0,,SUB in: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,in,[],1629162,,,1610612743,74,79,2024-03-20T02:34:34Z,3840000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M10.00S,2024-03-20T02:34:20.3Z,3,REGULAR,substitution,in,[],202704,,,1610612743,74,79,2024-03-20T02:34:34Z,3850000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M58.00S,2024-03-20T02:34:48.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,10.775295663600525,96.1014093137255,1610612743,74,82,2024-03-20T02:34:54Z,3860000,False,-231.0,49.0,1,left,M. Porter Jr. 3PT  (13 PTS) (R. Jackson 5 AST),"[1629008, 202704]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,,,,,,13.0,R. Jackson,202704.0,5.0,,,,,
399,PT04M45.00S,2024-03-20T02:35:01.1Z,3,REGULAR,3pt,Jump Shot,[],1628420,89.09329829172142,4.189644607843137,1610612750,77,82,2024-03-20T02:35:08Z,3880000,False,-229.0,50.0,1,right,M. Morris 3PT  (7 PTS) (J. McLaughlin 2 AST),"[1628420, 1629162]",1610612750.0,MIN,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,23.45,Made,,,,,,,,,,7.0,J. McLaughlin,1629162.0,2.0,,,,,
401,PT04M19.00S,2024-03-20T02:35:26.3Z,3,REGULAR,3pt,Jump Shot,[],203484,17.559132720105126,6.372549019607843,1610612743,77,82,2024-03-20T02:35:31Z,3900000,False,218.0,113.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
402,PT04M18.00S,2024-03-20T02:35:27.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,77,82,2024-03-20T02:35:31Z,3910000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,401.0,6.0,5.0,1.0,,,,,,,,,,,,,,
403,PT04M09.00S,2024-03-20T02:35:37.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.88764783180025,37.5,1610612750,77,82,2024-03-20T02:35:42Z,3920000,False,-62.0,249.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
404,PT04M06.00S,2024-03-20T02:35:40.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,77,82,2024-03-20T02:35:42Z,3930000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,403.0,2.0,1.0,1.0,,,,,,,,,,,,,,
405,PT03M59.00S,2024-03-20T02:35:46.5Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612743,77,82,2024-03-20T02:35:51Z,3940000,False,,,0,,M. Porter Jr. bad pass TURNOVER (3 TO),"[1629008, 1630183]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0,,
406,PT03M59.00S,2024-03-20T02:35:46.5Z,3,REGULAR,steal,,[],1630183,,,1610612750,77,82,2024-03-20T02:35:49Z,3950000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
408,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,77,82,2024-03-20T02:36:15Z,3970000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,out,[],1629008,,,1610612750,77,82,2024-03-20T02:36:15Z,3980000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,out,[],203932,,,1610612750,77,82,2024-03-20T02:36:15Z,3990000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,in,[],203933,,,1610612750,77,82,2024-03-20T02:36:15Z,4000000,False,,,0,,SUB in: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,in,[],1631128,,,1610612750,77,82,2024-03-20T02:36:15Z,4010000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M56.00S,2024-03-20T02:35:53.2Z,3,REGULAR,substitution,in,[],1631212,,,1610612750,77,82,2024-03-20T02:36:15Z,4020000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M47.00S,2024-03-20T02:36:20.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203937,91.27792378449409,26.225490196078432,1610612750,79,82,2024-03-20T02:36:51Z,4030000,False,-119.0,29.0,1,right,K. Anderson 12' floating Jump Shot (12 PTS) (A. Edwards 5 AST),"[203937, 1630162]",1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,12.25,Made,,,,,,,,,,12.0,A. Edwards,1630162.0,5.0,,,,,
416,PT03M25.00S,2024-03-20T02:36:42.8Z,3,REGULAR,turnover,bad pass,[],203484,,,1610612743,79,82,2024-03-20T02:36:48Z,4050000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1630162]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
417,PT03M25.00S,2024-03-20T02:36:42.8Z,3,REGULAR,steal,,[],1630162,,,1610612750,79,82,2024-03-20T02:36:44Z,4060000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
418,PT03M13.00S,2024-03-20T02:36:54.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,92.06636005256242,52.94117647058824,1610612750,81,82,2024-03-20T02:37:00Z,4070000,False,15.0,22.0,1,right,A. Edwards driving Layup (27 PTS) (J. McLaughlin 3 AST),"[1630162, 1629162]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,,,27.0,J. McLaughlin,1629162.0,3.0,,,,,
419,PT03M13.00S,2024-03-20T02:37:00.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,81,82,2024-03-20T02:37:00Z,4080000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M13.00S,2024-03-20T02:38:14.3Z,3,REGULAR,substitution,out,[],203937,,,1610612743,81,82,2024-03-20T02:38:41Z,4090000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M13.00S,2024-03-20T02:38:14.3Z,3,REGULAR,substitution,in,[],1630568,,,1610612743,81,82,2024-03-20T02:38:41Z,4100000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M52.00S,2024-03-20T02:39:00.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631212,8.278580814717477,37.67233455882353,1610612743,81,82,2024-03-20T02:39:47Z,4110000,False,62.0,25.0,1,left,MISS P. Watson 6' turnaround Hook,[1631212],1610612743.0,DEN,turnaround,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
424,PT02M50.00S,2024-03-20T02:39:02.3Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612750,81,82,2024-03-20T02:39:06Z,4120000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,423.0,1.0,1.0,0.0,,,,,,,,,,,,,,
