actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
350,PT09M05.00S,2024-01-04T02:24:52.6Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612750,53,69,2024-01-04T02:24:57Z,3420000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Towns 2 FT),"[1629627, 1626157]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
352,PT09M05.00S,2024-01-04T02:25:18.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612750,54,69,2024-01-04T02:25:18Z,3440000,False,,,0,,K. Towns Free Throw 1 of 2 (11 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
353,PT09M05.00S,2024-01-04T02:25:36.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612750,55,69,2024-01-04T02:25:36Z,3450000,False,,,0,,K. Towns Free Throw 2 of 2 (12 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
354,PT08M55.00S,2024-01-04T02:25:47.8Z,3,REGULAR,3pt,Jump Shot,[],1630529,76.34691195795007,12.277879901960784,1610612740,55,72,2024-01-04T02:25:56Z,3460000,False,-189.0,170.0,1,right,H. Jones 25' 3PT  (14 PTS) (C. McCollum 2 AST),"[1630529, 203468]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,,,,,,14.0,C. McCollum,203468.0,2.0,,,,,
356,PT08M31.00S,2024-01-04T02:26:14.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.85742444152431,39.21568627450981,1610612750,57,72,2024-01-04T02:26:32Z,3480000,False,54.0,50.0,1,left,A. Edwards 7' driving floating bank Jump Shot (14 PTS),[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,,,,,,14.0,,,,,,,,
357,PT08M31.00S,2024-01-04T02:26:17.1Z,3,REGULAR,foul,personal,['1freethrow'],202685,,,1610612750,57,72,2024-01-04T02:26:23Z,3490000,False,,,0,,J. Valanciunas shooting personal FOUL (4 PF) (Edwards 1 FT),"[202685, 1630162]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,4.0,0.0,Edwards,1630162.0,,,,,,,,,
359,PT08M31.00S,2024-01-04T02:26:31.0Z,3,REGULAR,substitution,out,[],202685,,,1610612750,57,72,2024-01-04T02:27:12Z,3510000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT08M31.00S,2024-01-04T02:26:31.0Z,3,REGULAR,substitution,in,[],1626204,,,1610612750,57,72,2024-01-04T02:27:12Z,3520000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M31.00S,2024-01-04T02:26:46.7Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,58,72,2024-01-04T02:26:46Z,3530000,False,,,0,,A. Edwards Free Throw 1 of 1 (15 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
362,PT08M18.00S,2024-01-04T02:26:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.9862023653088,45.588235294117645,1610612740,58,74,2024-01-04T02:27:07Z,3540000,False,-22.0,13.0,1,right,Z. Williamson driving reverse Layup (17 PTS) (C. McCollum 3 AST),"[1629627, 203468]",1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,,,17.0,C. McCollum,203468.0,3.0,,,,,
364,PT08M07.00S,2024-01-04T02:27:10.3Z,3,REGULAR,turnover,bad pass,[],1626157,,,1610612750,58,74,2024-01-04T02:27:14Z,3560000,False,,,0,,K. Towns bad pass TURNOVER (1 TO),"[1626157, 1627742]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
365,PT08M07.00S,2024-01-04T02:27:10.3Z,3,REGULAR,steal,,[],1627742,,,1610612740,58,74,2024-01-04T02:27:12Z,3570000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
366,PT08M05.00S,2024-01-04T02:27:14.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630529,91.01511169513797,45.588235294117645,1610612740,58,74,2024-01-04T02:27:42Z,3580000,False,-22.0,32.0,1,right,MISS H. Jones running Layup - blocked,"[1630529, 1630162]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
367,PT08M05.00S,2024-01-04T02:27:14.7Z,3,REGULAR,block,,[],1630162,,,1610612740,58,74,2024-01-04T02:27:16Z,3590000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT08M04.00S,2024-01-04T02:27:15.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,58,74,2024-01-04T02:28:57Z,3600000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,366.0,,,,,,,,,,,,,,,,,
370,PT08M04.00S,2024-01-04T02:27:30.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,58,74,2024-01-04T02:28:57Z,3620000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M46.00S,2024-01-04T02:30:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.652431011826544,54.90196078431373,1610612750,60,74,2024-01-04T02:31:17Z,3640000,False,-25.0,10.0,1,left,A. Edwards driving Layup (17 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,,,17.0,,,,,,,,
374,PT07M34.00S,2024-01-04T02:31:29.2Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,60,74,2024-01-04T02:31:37Z,3660000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (2 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right Center,,,,,,,2003.0,,,,,,,,,2.0,,,,
375,PT07M17.00S,2024-01-04T02:31:57.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,28.203022339027594,25.49019607843137,1610612750,60,74,2024-01-04T02:32:18Z,3670000,False,123.0,213.0,1,left,MISS A. Edwards 24' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.54,Missed,,,,,,,,,,,,,,,,,,
376,PT07M15.00S,2024-01-04T02:31:59.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,60,74,2024-01-04T02:32:05Z,3680000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,375.0,,,,,,,,,,,,,,,,,
378,PT06M53.00S,2024-01-04T02:32:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,92.72339027595268,54.41176470588235,1610612740,60,76,2024-01-04T02:32:35Z,3700000,False,22.0,16.0,1,right,L. Nance Jr. cutting Layup (2 PTS) (H. Jones 2 AST),"[1626204, 1630529]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,,,,,,2.0,H. Jones,1630529.0,2.0,,,,,
380,PT06M40.00S,2024-01-04T02:32:44.0Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,60,76,2024-01-04T02:33:00Z,3720000,False,,,0,,A. Edwards lost ball TURNOVER (4 TO),"[1630162, 1626204]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Nance Jr.,1626204.0,,
381,PT06M40.00S,2024-01-04T02:32:44.0Z,3,REGULAR,steal,,[],1626204,,,1610612740,60,76,2024-01-04T02:33:27Z,3730000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
382,PT06M35.00S,2024-01-04T02:32:48.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,92.19776609724047,57.35294117647059,1610612740,60,76,2024-01-04T02:34:09Z,3740000,False,37.0,21.0,1,right,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
383,PT06M35.00S,2024-01-04T02:32:48.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,60,76,2024-01-04T02:34:09Z,3750000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,382.0,,,,,,,,,,,,,,,,,
384,PT06M35.00S,2024-01-04T02:32:53.4Z,3,REGULAR,foul,personal,[],1627742,,,1610612750,60,76,2024-01-04T02:32:57Z,3760000,False,,,0,,B. Ingram loose ball personal FOUL (1 PF),"[1627742, 201144]",1610612740.0,NOP,loose ball,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,1.0,0.0,Conley,201144.0,,,,,,,,,
387,PT06M35.00S,2024-01-04T02:32:59.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612750,60,76,2024-01-04T02:33:10Z,3790000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M35.00S,2024-01-04T02:32:59.6Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,60,76,2024-01-04T02:33:10Z,3800000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M35.00S,2024-01-04T02:32:59.6Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,60,76,2024-01-04T02:33:10Z,3810000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M35.00S,2024-01-04T02:32:59.6Z,3,REGULAR,substitution,out,[],201144,,,1610612750,60,76,2024-01-04T02:33:24Z,3820000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M21.00S,2024-01-04T02:33:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.966491458607096,42.8921568627451,1610612750,60,76,2024-01-04T02:33:43Z,3830000,False,36.0,22.0,1,left,MISS A. Edwards cutting Layup - blocked,"[1630162, 1626204]",1610612750.0,MIN,cutting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,Nance Jr.,1626204.0
392,PT06M21.00S,2024-01-04T02:33:37.9Z,3,REGULAR,block,,[],1626204,,,1610612750,60,76,2024-01-04T02:34:36Z,3840000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M21.00S,2024-01-04T02:33:37.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,60,76,2024-01-04T02:35:07Z,3850000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,391.0,,,,,,,,,,,,,,,,,
395,PT06M21.00S,2024-01-04T02:33:52.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,60,76,2024-01-04T02:35:07Z,3870000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M06.00S,2024-01-04T02:37:02.7Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612740,60,76,2024-01-04T02:37:16Z,3900000,False,,,0,,R. Gobert shooting personal FOUL (4 PF) (Williamson 2 FT),"[203497, 1629627]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,4.0,0.0,Williamson,1629627.0,,,,,,,,,
400,PT06M06.00S,2024-01-04T02:37:29.3Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,60,77,2024-01-04T02:37:29Z,3920000,False,,,0,,Z. Williamson Free Throw 1 of 2 (18 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
401,PT06M06.00S,2024-01-04T02:37:30.2Z,3,REGULAR,substitution,out,[],203497,,,1610612740,60,77,2024-01-04T02:37:35Z,3930000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M06.00S,2024-01-04T02:37:30.2Z,3,REGULAR,substitution,in,[],1626157,,,1610612740,60,77,2024-01-04T02:37:35Z,3940000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M06.00S,2024-01-04T02:37:49.5Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,60,78,2024-01-04T02:37:49Z,3950000,False,,,0,,Z. Williamson Free Throw 2 of 2 (19 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
404,PT05M47.00S,2024-01-04T02:38:12.0Z,3,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,60,78,2024-01-04T02:38:20Z,3960000,False,,,0,,J. McDaniels lost ball out-of-bounds TURNOVER (1 TO),[1630183],1610612750.0,MIN,lost ball,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,1155.0,,,,,,,,,1.0,,,,
405,PT05M27.00S,2024-01-04T02:38:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,89.96386333771353,40.19607843137255,1610612740,60,78,2024-01-04T02:39:05Z,3970000,False,-49.0,42.0,1,right,MISS Z. Williamson 6' Layup,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
406,PT05M25.00S,2024-01-04T02:38:55.3Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,60,78,2024-01-04T02:39:05Z,3980000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,405.0,5.0,3.0,2.0,,,,,,,,,,,,,,
407,PT05M24.00S,2024-01-04T02:38:56.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629627,91.93495400788436,49.754901960784316,1610612740,60,80,2024-01-04T02:39:45Z,3990000,False,-1.0,23.0,1,right,Z. Williamson Layup (21 PTS) (L. Nance Jr. 1 AST),"[1629627, 1626204]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,21.0,L. Nance Jr.,1626204.0,1.0,,,,,
408,PT05M15.00S,2024-01-04T02:39:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.178055190538765,45.34313725490196,1610612750,60,80,2024-01-04T02:39:13Z,4000000,False,23.0,15.0,1,left,MISS A. Edwards driving Layup - blocked,"[1630162, 1629627]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
409,PT05M15.00S,2024-01-04T02:39:05.9Z,3,REGULAR,block,,[],1629627,,,1610612750,60,80,2024-01-04T02:39:07Z,4010000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT05M15.00S,2024-01-04T02:39:05.9Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,60,80,2024-01-04T02:41:08Z,4020000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,408.0,6.0,4.0,2.0,,,,,,,,,,,,,,
411,PT05M06.00S,2024-01-04T02:39:14.4Z,3,REGULAR,2pt,Jump Shot,[],1627742,83.65637319316689,30.14705882352941,1610612740,60,82,2024-01-04T02:41:55Z,4030000,False,-99.0,101.0,1,right,B. Ingram 14' fadeaway Jump Shot (17 PTS) (C. McCollum 4 AST),"[1627742, 203468]",1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,14.17,Made,,,,,,,,,,17.0,C. McCollum,203468.0,4.0,,,,,
413,PT05M06.00S,2024-01-04T02:39:55.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612750,60,82,2024-01-04T02:39:55Z,4040000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M06.00S,2024-01-04T02:40:10.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,60,82,2024-01-04T02:49:25Z,4045000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,60,82,2024-01-04T02:40:42Z,4050000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,out,[],1629627,,,1610612750,60,82,2024-01-04T02:40:42Z,4060000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,out,[],203468,,,1610612750,60,82,2024-01-04T02:40:42Z,4070000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,in,[],203937,,,1610612750,60,82,2024-01-04T02:40:42Z,4080000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,in,[],1630230,,,1610612750,60,82,2024-01-04T02:40:42Z,4090000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M06.00S,2024-01-04T02:40:25.9Z,3,REGULAR,substitution,in,[],1630631,,,1610612750,60,82,2024-01-04T02:40:42Z,4100000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M52.00S,2024-01-04T02:41:08.4Z,3,REGULAR,3pt,Jump Shot,[],1626157,30.305519053876477,62.99019607843137,1610612750,60,82,2024-01-04T02:41:13Z,4110000,False,-65.0,232.0,1,left,MISS K. Towns 24' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,24.13,Missed,,,,,,,,,,,,,,,,,,
421,PT04M48.00S,2024-01-04T02:41:12.4Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,60,82,2024-01-04T02:41:13Z,4120000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,420.0,7.0,5.0,2.0,,,,,,,,,,,,,,
422,PT04M40.00S,2024-01-04T02:41:21.3Z,3,REGULAR,violation,kicked ball,[],1629638,,,1610612740,60,82,2024-01-04T02:41:31Z,4130000,False,,,0,,N. Alexander-Walker kicked ball VIOLATION,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,1155.0,,,,,,,,,,,,,
424,PT04M33.00S,2024-01-04T02:41:41.6Z,3,REGULAR,2pt,Jump Shot,[],1627742,75.90341655716163,69.11764705882352,1610612740,60,84,2024-01-04T02:41:50Z,4140000,False,96.0,174.0,1,right,B. Ingram 19' pullup Jump Shot (19 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,19.85,Made,,,,,,,,,,19.0,,,,,,,,
425,PT04M21.00S,2024-01-04T02:41:56.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612750,60,84,2024-01-04T02:42:02Z,4150000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Edwards 2 FT),"[1630230, 1630162]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,1155.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
427,PT04M21.00S,2024-01-04T02:42:23.1Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,61,84,2024-01-04T02:42:23Z,4170000,False,,,0,,A. Edwards Free Throw 1 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
428,PT04M21.00S,2024-01-04T02:42:24.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612750,61,84,2024-01-04T02:42:30Z,4180000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M21.00S,2024-01-04T02:42:24.6Z,3,REGULAR,substitution,in,[],1629162,,,1610612750,61,84,2024-01-04T02:42:30Z,4190000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M21.00S,2024-01-04T02:42:40.4Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,62,84,2024-01-04T02:42:40Z,4200000,False,,,0,,A. Edwards Free Throw 2 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
431,PT04M02.00S,2024-01-04T02:43:02.3Z,3,REGULAR,foul,personal,[],1629675,,,1610612740,62,84,2024-01-04T02:43:09Z,4210000,False,,,0,,N. Reid personal FOUL (1 PF),"[1629675, 1627742]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,2003.0,1.0,0.0,Ingram,1627742.0,,,,,,,,,
433,PT03M56.00S,2024-01-04T02:43:26.3Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612740,62,84,2024-01-04T02:43:33Z,4230000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 203937]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Anderson,203937.0,,
434,PT03M56.00S,2024-01-04T02:43:26.3Z,3,REGULAR,steal,,[],203937,,,1610612750,62,84,2024-01-04T02:43:28Z,4240000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
435,PT03M53.00S,2024-01-04T02:43:30.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,7.178055190538765,44.36274509803921,1610612750,62,84,2024-01-04T02:43:39Z,4250000,False,28.0,15.0,1,left,MISS A. Edwards running Layup,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
436,PT03M49.00S,2024-01-04T02:43:33.4Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,62,84,2024-01-04T02:43:33Z,4260000,False,,,0,,A. Edwards REBOUND (Off:1 Def:0),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,435.0,1.0,0.0,1.0,,,,,,,,,,,,,,
437,PT03M44.00S,2024-01-04T02:43:40.4Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,62,84,2024-01-04T02:43:48Z,4270000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (5 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,,,,2003.0,,,,,,,,,5.0,,,,
438,PT03M26.00S,2024-01-04T02:44:06.0Z,3,REGULAR,turnover,bad pass,[],1627742,,,1610612740,62,84,2024-01-04T02:44:09Z,4280000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 203937]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Anderson,203937.0,,
439,PT03M26.00S,2024-01-04T02:44:06.0Z,3,REGULAR,steal,,[],203937,,,1610612750,62,84,2024-01-04T02:44:07Z,4290000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
