actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT06M45.00S,2025-03-23T23:31:40.1Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,52,76,2025-03-23T23:31:44Z,4200000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M45.00S,2025-03-23T23:31:40.1Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,52,76,2025-03-23T23:31:44Z,4210000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M37.00S,2025-03-23T23:32:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,11.645860709592641,44.6078431372549,1610612759,52,78,2025-03-23T23:32:08Z,4220000,False,27.0,57.0,1,left,D. Vassell 6' driving floating Jump Shot (21 PTS),[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,21.0,,,,,,,,,,,,,,,,,
431,PT06M26.00S,2025-03-23T23:32:14.7Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612761,52,78,2025-03-23T23:32:20Z,4230000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630170, 1630567]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Barnes,1630567.0,,,
433,PT06M26.00S,2025-03-23T23:32:39.7Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,53,78,2025-03-23T23:32:39Z,4250000,False,,,0,,S. Barnes Free Throw 1 of 2 (15 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
434,PT06M26.00S,2025-03-23T23:32:52.4Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,54,78,2025-03-23T23:32:52Z,4260000,False,,,0,,S. Barnes Free Throw 2 of 2 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
435,PT06M02.00S,2025-03-23T23:33:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629640,22.158344283837057,11.76470588235294,1610612759,54,78,2025-03-23T23:33:24Z,4270000,False,191.0,156.0,1,left,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
436,PT05M58.00S,2025-03-23T23:33:21.2Z,3,REGULAR,rebound,offensive,[],202687,,,1610612759,54,78,2025-03-23T23:33:24Z,4280000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:2),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,435.0,5.0,2.0,3.0,,,,,,,,,,
437,PT05M58.00S,2025-03-23T23:33:21.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202687,5.590000152587891,50.0,1610612759,54,78,2025-03-23T23:33:21Z,4290000,False,0.0,0.0,1,left,MISS B. Biyombo tip Layup,[202687],1610612759.0,SAS,tip,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
438,PT05M56.00S,2025-03-23T23:33:23.2Z,3,REGULAR,rebound,offensive,[],202687,,,1610612759,54,78,2025-03-23T23:33:23Z,4300000,False,,,0,,B. Biyombo REBOUND (Off:4 Def:2),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Left,,,,,,,437.0,6.0,2.0,4.0,,,,,,,,,,
439,PT05M56.00S,2025-03-23T23:33:23.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202687,5.590000152587891,50.0,1610612759,54,80,2025-03-23T23:33:23Z,4310000,False,0.0,0.0,1,left,B. Biyombo tip Layup (4 PTS),[202687],1610612759.0,SAS,tip,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
440,PT05M50.00S,2025-03-23T23:33:31.8Z,3,REGULAR,turnover,bad pass,[],1630658,,,1610612761,54,80,2025-03-23T23:33:57Z,4320000,False,,,0,,C. Castleton bad pass TURNOVER (2 TO),"[1630658, 1630170]",1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0
441,PT05M50.00S,2025-03-23T23:33:31.8Z,3,REGULAR,steal,,[],1630170,,,1610612759,54,80,2025-03-23T23:33:33Z,4330000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
442,PT05M46.00S,2025-03-23T23:33:34.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630170,5.995400788436268,52.20588235294118,1610612759,54,82,2025-03-23T23:33:48Z,4340000,False,-11.0,4.0,1,left,D. Vassell running DUNK (23 PTS),[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.17,Made,23.0,,,,,,,,,,,,,,,,,
443,PT05M46.00S,2025-03-23T23:33:48.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,54,82,2025-03-23T23:33:48Z,4350000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,out,[],1630658,,,1610612761,54,82,2025-03-23T23:36:37Z,4360000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,54,82,2025-03-23T23:36:37Z,4370000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,out,[],202687,,,1610612761,54,82,2025-03-23T23:36:37Z,4380000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,out,[],203084,,,1610612761,54,82,2025-03-23T23:36:37Z,4390000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,in,[],1631115,,,1610612761,54,82,2025-03-23T23:36:37Z,4400000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,in,[],1642419,,,1610612761,54,82,2025-03-23T23:36:37Z,4410000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,in,[],1630577,,,1610612761,54,82,2025-03-23T23:36:37Z,4420000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M46.00S,2025-03-23T23:35:27.3Z,3,REGULAR,substitution,in,[],1631110,,,1610612761,54,82,2025-03-23T23:36:37Z,4430000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M35.00S,2025-03-23T23:36:53.6Z,3,REGULAR,turnover,bad pass,[],1631115,,,1610612761,54,82,2025-03-23T23:37:07Z,4440000,False,,,0,,O. Robinson bad pass TURNOVER (2 TO),"[1631115, 1631110]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Sochan,1631110.0
453,PT05M35.00S,2025-03-23T23:36:53.6Z,3,REGULAR,steal,,[],1631110,,,1610612759,54,82,2025-03-23T23:40:33Z,4450000,False,,,0,,J. Sochan STEAL (1 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
454,PT05M31.00S,2025-03-23T23:36:58.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631110,6.389618922470433,50.98039215686274,1610612759,54,84,2025-03-23T23:37:15Z,4460000,False,-5.0,8.0,1,left,J. Sochan running alley-oop DUNK (9 PTS) (K. Johnson 3 AST),"[1631110, 1629640]",1610612759.0,SAS,running alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.9,Made,9.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,,,,
456,PT05M08.00S,2025-03-23T23:37:20.0Z,3,REGULAR,3pt,Jump Shot,[],1642266,75.77201051248358,13.480392156862745,1610612761,57,84,2025-03-23T23:37:25Z,4480000,False,-183.0,175.0,1,right,J. Walter 25' 3PT  (6 PTS) (J. Battle 1 AST),"[1642266, 1642419]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.31,Made,6.0,J. Battle,1642419.0,1.0,,,,,,,,,,,,,,
458,PT04M46.00S,2025-03-23T23:37:43.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612759,57,84,2025-03-23T23:37:53Z,4500000,False,,,0,,J. Mogbo shooting personal FOUL (2 PF) (Johnson 2 FT),"[1642367, 1629640]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1199.0,2.0,0.0,Johnson,1629640.0,,,
460,PT04M46.00S,2025-03-23T23:38:10.0Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,57,85,2025-03-23T23:38:10Z,4520000,False,,,0,,K. Johnson Free Throw 1 of 2 (4 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
461,PT04M46.00S,2025-03-23T23:38:25.6Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,57,86,2025-03-23T23:38:25Z,4530000,False,,,0,,K. Johnson Free Throw 2 of 2 (5 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
462,PT04M36.00S,2025-03-23T23:38:37.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,91.40932982917214,50.245098039215684,1610612761,57,86,2025-03-23T23:38:46Z,4540000,False,1.0,28.0,1,right,MISS J. Battle cutting finger roll Layup,[1642419],1610612761.0,TOR,cutting finger roll,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
463,PT04M36.00S,2025-03-23T23:38:37.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,57,86,2025-03-23T23:38:52Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,462.0,,,,,,,,,,,,,
464,PT04M36.00S,2025-03-23T23:38:44.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630170,,,1610612761,57,86,2025-03-23T23:38:58Z,4560000,False,,,0,,D. Vassell loose ball personal FOUL (3 PF) (Battle 2 FT),"[1630170, 1642419]",1610612759.0,SAS,loose ball,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,3.0,0.0,Battle,1642419.0,,,
466,PT04M36.00S,2025-03-23T23:39:18.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642419,,,1610612761,58,86,2025-03-23T23:39:18Z,4580000,False,,,0,,J. Battle Free Throw 1 of 2 (4 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
467,PT04M36.00S,2025-03-23T23:39:34.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642419,,,1610612761,59,86,2025-03-23T23:39:34Z,4590000,False,,,0,,J. Battle Free Throw 2 of 2 (5 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
468,PT04M23.00S,2025-03-23T23:39:50.6Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642419,,,1610612759,59,86,2025-03-23T23:42:04Z,4600000,False,,,0,,J. Battle flagrant-type-1 personal FOUL (2 PF) (Champagnie 3 FT),"[1642419, 1630577]",1610612761.0,TOR,flagrant-type-1,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1199.0,2.0,0.0,Champagnie,1630577.0,,,
471,PT04M23.00S,2025-03-23T23:42:11.7Z,3,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,59,87,2025-03-23T23:46:00Z,4630000,False,,,0,,J. Champagnie flagrant Free Throw 1 of 3 (13 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
472,PT04M23.00S,2025-03-23T23:42:11.7Z,3,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,59,88,2025-03-23T23:46:00Z,4640000,False,,,0,,J. Champagnie flagrant Free Throw 2 of 3 (14 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
473,PT04M23.00S,2025-03-23T23:42:11.7Z,3,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,59,89,2025-03-23T23:46:00Z,4650000,False,,,0,,J. Champagnie flagrant Free Throw 3 of 3 (15 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
474,PT04M23.00S,2025-03-23T23:42:38.8Z,3,REGULAR,substitution,out,[],101108,,,1610612761,59,89,2025-03-23T23:42:51Z,4660000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M23.00S,2025-03-23T23:42:38.8Z,3,REGULAR,substitution,in,[],1631104,,,1610612761,59,89,2025-03-23T23:42:51Z,4670000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M15.00S,2025-03-23T23:42:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.30946123521682,48.77450980392157,1610612759,59,89,2025-03-23T23:43:03Z,4680000,False,6.0,16.0,1,left,MISS K. Johnson driving finger roll Layup,[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
478,PT04M11.00S,2025-03-23T23:42:59.3Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612761,59,89,2025-03-23T23:43:03Z,4700000,False,,,0,,O. Robinson REBOUND (Off:1 Def:4),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,476.0,5.0,4.0,1.0,,,,,,,,,,
479,PT04M07.00S,2025-03-23T23:43:03.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,95.87713534822602,3.9215686274509802,1610612761,59,89,2025-03-23T23:44:12Z,4710000,False,-230.0,-14.0,1,right,MISS J. Battle running 3PT,[1642419],1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
480,PT04M05.00S,2025-03-23T23:43:06.0Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,59,89,2025-03-23T23:43:06Z,4720000,False,,,0,,J. Mogbo REBOUND (Off:3 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,479.0,5.0,2.0,3.0,,,,,,,,,,
481,PT04M03.00S,2025-03-23T23:43:07.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,93.51182654402102,52.450980392156865,1610612761,61,89,2025-03-23T23:47:11Z,4730000,False,12.0,8.0,1,right,S. Barnes driving Layup (18 PTS) (J. Mogbo 3 AST),"[1630567, 1642367]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.5,Made,18.0,J. Mogbo,1642367.0,3.0,,,,,,,,,,,,,,
483,PT03M39.00S,2025-03-23T23:43:30.9Z,3,REGULAR,3pt,Jump Shot,[],1630577,16.245072273324574,5.147058823529411,1610612759,61,89,2025-03-23T23:43:43Z,4750000,False,224.0,100.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,24.57,Missed,,,,,,,,,,,,,,,,,,
484,PT03M35.00S,2025-03-23T23:43:34.9Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,61,89,2025-03-23T23:50:36Z,4760000,False,,,0,,J. Mogbo REBOUND (Off:3 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,,,,,483.0,6.0,3.0,3.0,,,,,,,,,,
485,PT03M29.00S,2025-03-23T23:43:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631115,93.77463863337714,55.63725490196079,1610612761,61,89,2025-03-23T23:51:21Z,4770000,False,28.0,6.0,1,right,MISS O. Robinson running Layup - blocked,"[1631115, 1629640]",1610612761.0,TOR,running,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,Johnson,1629640.0,,,,,,,,
486,PT03M29.00S,2025-03-23T23:43:40.9Z,3,REGULAR,block,,[],1629640,,,1610612761,61,89,2025-03-23T23:43:43Z,4780000,False,,,0,,K. Johnson BLOCK (1 BLK),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT03M29.00S,2025-03-23T23:43:40.9Z,3,REGULAR,rebound,offensive,[],1642266,,,1610612761,61,89,2025-03-23T23:43:49Z,4790000,False,,,0,,J. Walter REBOUND (Off:3 Def:0),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,485.0,3.0,0.0,3.0,,,,,,,,,,
488,PT03M26.00S,2025-03-23T23:43:44.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642367,90.88370565045992,48.28431372549019,1610612761,63,89,2025-03-23T23:43:51Z,4800000,False,-9.0,33.0,1,right,J. Mogbo cutting finger roll Layup (4 PTS) (J. Walter 2 AST),"[1642367, 1642266]",1610612761.0,TOR,cutting finger roll,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,3.43,Made,4.0,J. Walter,1642266.0,2.0,,,,,,,,,,,,,,
490,PT03M13.00S,2025-03-23T23:44:02.8Z,3,REGULAR,foul,offensive,['inpenalty'],1630170,,,1610612759,63,89,2025-03-23T23:45:08Z,4820000,False,,,0,,D. Vassell off-the-ball offensive FOUL (4 PF),"[1630170, 1642266]",1610612759.0,SAS,off-the-ball,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,201246.0,4.0,0.0,Walter,1642266.0,,,
492,PT03M13.00S,2025-03-23T23:44:02.8Z,3,REGULAR,turnover,offensive foul,[],1630170,,,1610612759,63,89,2025-03-23T23:44:02Z,4840000,False,,,0,,D. Vassell offensive foul TURNOVER (1 TO),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,201246.0,,,,,1.0,,
493,PT03M13.00S,2025-03-23T23:44:13.0Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,63,89,2025-03-23T23:44:17Z,4850000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M13.00S,2025-03-23T23:44:13.0Z,3,REGULAR,substitution,in,[],1629628,,,1610612761,63,89,2025-03-23T23:44:17Z,4860000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M56.00S,2025-03-23T23:44:39.5Z,3,REGULAR,turnover,out-of-bounds,[],1642367,,,1610612761,63,89,2025-03-23T23:44:47Z,4870000,False,,,0,,J. Mogbo bad pass out-of-bounds TURNOVER (1 TO),[1642367],1610612761.0,TOR,bad pass,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1199.0,,,,,1.0,,
496,PT02M39.00S,2025-03-23T23:45:00.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630170,6.521024967148489,64.95098039215686,1610612759,63,91,2025-03-23T23:53:00Z,4880000,False,-75.0,9.0,1,left,D. Vassell 7' floating Jump Shot (25 PTS),[1630170],1610612759.0,SAS,floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,25.0,,,,,,,,,,,,,,,,,
497,PT02M24.00S,2025-03-23T23:45:14.5Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,63,91,2025-03-23T23:45:19Z,4890000,False,,,0,,R. Barrett bad pass TURNOVER (5 TO),"[1629628, 1631110]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Sochan,1631110.0
498,PT02M24.00S,2025-03-23T23:45:14.5Z,3,REGULAR,steal,,[],1631110,,,1610612759,63,91,2025-03-23T23:45:16Z,4900000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT02M19.00S,2025-03-23T23:45:19.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629640,6.389618922470433,50.0,1610612759,63,93,2025-03-23T23:55:02Z,4910000,False,0.0,8.0,1,left,K. Johnson running alley-oop Layup (7 PTS) (D. Vassell 3 AST),"[1629640, 1630170]",1610612759.0,SAS,running alley-oop,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.76,Made,7.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
501,PT02M19.00S,2025-03-23T23:45:28.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,63,93,2025-03-23T23:45:28Z,4930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M19.00S,2025-03-23T23:46:19.1Z,3,REGULAR,substitution,out,[],1642367,,,1610612761,63,93,2025-03-23T23:46:52Z,4940000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M19.00S,2025-03-23T23:46:19.1Z,3,REGULAR,substitution,in,[],1630534,,,1610612761,63,93,2025-03-23T23:46:52Z,4950000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M05.00S,2025-03-23T23:47:10.2Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,63,93,2025-03-23T23:47:17Z,4960000,False,,,0,,R. Barrett bad pass TURNOVER (6 TO),"[1629628, 1630577]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,6.0,Champagnie,1630577.0
505,PT02M05.00S,2025-03-23T23:47:10.2Z,3,REGULAR,steal,,[],1630577,,,1610612759,63,93,2025-03-23T23:47:12Z,4970000,False,,,0,,J. Champagnie STEAL (3 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT01M53.00S,2025-03-23T23:47:21.7Z,3,REGULAR,turnover,lost ball,[],1631110,,,1610612759,63,93,2025-03-23T23:47:28Z,4980000,False,,,0,,J. Sochan lost ball TURNOVER (2 TO),"[1631110, 1642419]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Battle,1642419.0
507,PT01M53.00S,2025-03-23T23:47:21.7Z,3,REGULAR,steal,,[],1642419,,,1610612761,63,93,2025-03-23T23:47:24Z,4990000,False,,,0,,J. Battle STEAL (1 STL),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT01M38.00S,2025-03-23T23:47:36.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,77.08607095926413,11.27450980392157,1610612761,63,93,2025-03-23T23:47:41Z,5000000,False,-194.0,163.0,1,right,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
509,PT01M36.00S,2025-03-23T23:47:38.4Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,63,93,2025-03-23T23:47:41Z,5010000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,508.0,2.0,1.0,1.0,,,,,,,,,,
510,PT01M17.00S,2025-03-23T23:47:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.30946123521682,43.38235294117647,1610612759,63,93,2025-03-23T23:57:37Z,5020000,False,33.0,16.0,1,left,MISS K. Johnson Layup,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
