actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
509,PT10M51.00S,2025-01-07T02:24:42.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.64323258869908,49.50980392156863,1610612749,77,103,2025-01-07T02:35:53Z,5080000,False,-2.0,7.0,1,right,R. Rollins driving finger roll Layup (10 PTS) (B. Lopez 4 AST),"[1631157, 201572]",1610612749.0,MIL,driving finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,10.0,B. Lopez,201572.0,4.0,,,,,,,,,,
511,PT10M35.00S,2025-01-07T02:24:57.3Z,4,REGULAR,2pt,Jump Shot,[],1630567,13.485545335085414,20.34313725490196,1610612761,77,103,2025-01-07T02:25:04Z,5100000,False,148.0,74.0,1,left,MISS S. Barnes 16' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,16.59,Missed,,,,,,,,,,,,,,,,,,
512,PT10M32.00S,2025-01-07T02:25:00.3Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,77,103,2025-01-07T02:25:04Z,5110000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right,,,511.0,2.0,2.0,0.0,,,,,,,,,,,,,,
513,PT10M17.00S,2025-01-07T02:25:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,92.59198423127464,55.88235294117647,1610612749,77,105,2025-01-07T02:36:42Z,5120000,False,29.0,17.0,1,right,G. Trent Jr. cutting Layup (15 PTS) (B. Portis 3 AST),"[1629018, 1626171]",1610612749.0,MIL,cutting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,15.0,B. Portis,1626171.0,3.0,,,,,,,,,,
515,PT10M09.00S,2025-01-07T02:25:23.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.1268068331143235,50.245098039215684,1610612761,77,105,2025-01-07T02:25:28Z,5140000,False,-1.0,5.0,1,left,MISS R. Barrett driving finger roll Layup - blocked,"[1629628, 201572]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,Lopez,201572.0,,
516,PT10M09.00S,2025-01-07T02:25:23.9Z,4,REGULAR,block,,[],201572,,,1610612761,77,105,2025-01-07T02:25:26Z,5150000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
517,PT10M06.00S,2025-01-07T02:25:26.9Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,77,105,2025-01-07T02:25:28Z,5160000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,515.0,6.0,5.0,1.0,,,,,,,,,,,,,,
518,PT10M00.00S,2025-01-07T02:25:33.1Z,4,REGULAR,3pt,Jump Shot,[],1626171,86.15308804204993,97.30392156862744,1610612749,77,108,2025-01-07T02:25:37Z,5170000,False,237.0,78.0,1,right,B. Portis 24' 3PT  (18 PTS) (T. Prince 4 AST),"[1626171, 1627752]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.89,Made,,,,,18.0,T. Prince,1627752.0,4.0,,,,,,,,,,
520,PT09M59.00S,2025-01-07T02:25:37.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,77,108,2025-01-07T02:25:37Z,5190000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M45.00S,2025-01-07T02:28:40.7Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,77,108,2025-01-07T02:28:45Z,5200000,False,,,0,,S. Barnes lost ball TURNOVER (5 TO),"[1630567, 1629018]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,5.0,,,Trent Jr.,1629018.0
522,PT09M45.00S,2025-01-07T02:28:40.7Z,4,REGULAR,steal,,[],1629018,,,1610612749,77,108,2025-01-07T02:28:42Z,5210000,False,,,0,,G. Trent Jr. STEAL (3 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
523,PT09M32.00S,2025-01-07T02:28:52.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201572,94.56307490144546,50.0,1610612749,77,110,2025-01-07T02:28:59Z,5220000,False,0.0,-1.0,1,right,B. Lopez reverse DUNK (13 PTS) (R. Rollins 2 AST),"[201572, 1631157]",1610612749.0,MIL,reverse,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.14,Made,,,,,13.0,R. Rollins,1631157.0,2.0,,,,,,,,,,
525,PT09M16.00S,2025-01-07T02:29:08.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,5.601182654402102,97.05882352941177,1610612761,80,110,2025-01-07T02:29:13Z,5240000,False,-235.0,0.0,1,left,R. Barrett 3PT  (25 PTS) (S. Barnes 4 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,25.0,S. Barnes,1630567.0,4.0,,,,,,,,,,
527,PT08M52.00S,2025-01-07T02:29:36.6Z,4,REGULAR,turnover,traveling,[],1627752,,,1610612749,80,110,2025-01-07T02:29:42Z,5260000,False,,,0,,T. Prince traveling TURNOVER (2 TO),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,2.0,,,,
528,PT08M42.00S,2025-01-07T02:29:57.4Z,4,REGULAR,turnover,lost ball,[],1629628,,,1610612761,80,110,2025-01-07T02:30:02Z,5270000,False,,,0,,R. Barrett lost ball TURNOVER (1 TO),"[1629628, 1627752]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,Prince,1627752.0
529,PT08M42.00S,2025-01-07T02:29:57.4Z,4,REGULAR,steal,,[],1627752,,,1610612749,80,110,2025-01-07T02:34:48Z,5280000,False,,,0,,T. Prince STEAL (3 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
530,PT08M37.00S,2025-01-07T02:30:01.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631157,93.64323258869908,94.6078431372549,1610612749,80,110,2025-01-07T02:30:07Z,5290000,False,223.0,7.0,1,right,MISS R. Rollins running 3PT,[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
531,PT08M34.00S,2025-01-07T02:30:04.8Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612761,80,110,2025-01-07T02:30:07Z,5300000,False,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,530.0,3.0,2.0,1.0,,,,,,,,,,,,,,
532,PT08M21.00S,2025-01-07T02:30:17.3Z,4,REGULAR,2pt,Jump Shot,[],1630193,4.944152431011826,21.323529411764707,1610612761,80,110,2025-01-07T02:39:39Z,5310000,False,143.0,-6.0,1,left,MISS I. Quickley 14' fadeaway Shot,[1630193],1610612761.0,TOR,fadeaway,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,14.35,Missed,,,,,,,,,,,,,,,,,,
533,PT08M19.00S,2025-01-07T02:30:19.3Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,80,110,2025-01-07T02:30:20Z,5320000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,532.0,3.0,3.0,0.0,,,,,,,,,,,,,,
534,PT08M10.00S,2025-01-07T02:30:28.8Z,4,REGULAR,3pt,Jump Shot,[],201572,64.20827858081472,42.64705882352941,1610612749,80,113,2025-01-07T02:30:34Z,5330000,False,-37.0,284.0,1,right,B. Lopez 28' 3PT  (16 PTS) (G. Trent Jr. 1 AST),"[201572, 1629018]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.63,Made,,,,,16.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
536,PT07M57.00S,2025-01-07T02:30:41.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627751,5.338370565045992,49.26470588235294,1610612761,82,113,2025-01-07T02:30:46Z,5350000,False,4.0,-2.0,1,left,J. Poeltl cutting DUNK (10 PTS) (R. Barrett 5 AST),"[1627751, 1629628]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,10.0,R. Barrett,1629628.0,5.0,,,,,,,,,,
538,PT07M41.00S,2025-01-07T02:30:57.4Z,4,REGULAR,2pt,Jump Shot,[],1626171,92.85479632063075,22.058823529411764,1610612749,82,115,2025-01-07T02:31:02Z,5370000,False,-140.0,15.0,1,right,B. Portis 14' turnaround fadeaway Jump Shot (20 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.05,Made,,,,,20.0,,,,,,,,,,,,,
539,PT07M28.00S,2025-01-07T02:31:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,4.812746386333772,52.94117647058824,1610612761,84,115,2025-01-07T02:31:15Z,5380000,False,-15.0,-7.0,1,left,J. Poeltl reverse Layup (12 PTS) (S. Barnes 5 AST),"[1627751, 1630567]",1610612761.0,TOR,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,12.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
541,PT07M16.00S,2025-01-07T02:31:22.2Z,4,REGULAR,3pt,Jump Shot,[],1626171,70.38436268068331,20.098039215686274,1610612749,84,115,2025-01-07T02:31:26Z,5400000,False,-150.0,226.0,1,right,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
542,PT07M13.00S,2025-01-07T02:31:25.2Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,84,115,2025-01-07T02:31:26Z,5410000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,541.0,7.0,7.0,0.0,,,,,,,,,,,,,,
543,PT07M10.00S,2025-01-07T02:31:28.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628971,5.469776609724048,47.794117647058826,1610612761,84,115,2025-01-07T02:31:34Z,5420000,False,11.0,-1.0,1,left,MISS B. Brown running finger roll Layup - blocked,"[1628971, 201572]",1610612761.0,TOR,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,Lopez,201572.0,,
544,PT07M10.00S,2025-01-07T02:31:28.0Z,4,REGULAR,block,,[],201572,,,1610612761,84,115,2025-01-07T02:31:30Z,5430000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT07M07.00S,2025-01-07T02:31:31.0Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,84,115,2025-01-07T02:31:34Z,5440000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,543.0,7.0,6.0,1.0,,,,,,,,,,,,,,
546,PT06M53.00S,2025-01-07T02:31:45.6Z,4,REGULAR,3pt,Jump Shot,[],1629018,69.72733245729303,20.098039215686274,1610612749,84,115,2025-01-07T02:31:50Z,5450000,False,-150.0,232.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.61,Missed,,,,,,,,,,,,,,,,,,
547,PT06M51.00S,2025-01-07T02:31:47.6Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,84,115,2025-01-07T02:32:07Z,5460000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,546.0,2.0,1.0,1.0,,,,,,,,,,,,,,
548,PT06M45.00S,2025-01-07T02:31:53.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630567,17.16491458607096,57.59803921568627,1610612761,86,115,2025-01-07T02:32:00Z,5470000,False,-38.0,109.0,1,left,S. Barnes 11' running pullup Jump Shot (21 PTS),[1630567],1610612761.0,TOR,running pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,11.53,Made,,,,,21.0,,,,,,,,,,,,,
549,PT06M36.00S,2025-01-07T02:32:04.5Z,4,REGULAR,foul,personal,[],1628971,,,1610612749,86,115,2025-01-07T02:32:13Z,5480000,False,,,0,,B. Brown personal FOUL (2 PF),"[1628971, 1631157]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,2.0,0.0,Rollins,1631157.0,,,,,
551,PT06M36.00S,2025-01-07T02:32:25.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,86,115,2025-01-07T02:32:25Z,5500000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1628971,,,1610612749,86,115,2025-01-07T02:34:47Z,5510000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1630193,,,1610612749,86,115,2025-01-07T02:34:47Z,5520000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1627751,,,1610612749,86,115,2025-01-07T02:34:47Z,5530000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1630567,,,1610612749,86,115,2025-01-07T02:34:47Z,5540000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1629628,,,1610612749,86,115,2025-01-07T02:34:47Z,5550000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],201572,,,1610612749,86,115,2025-01-07T02:34:47Z,5560000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,out,[],1627752,,,1610612749,86,115,2025-01-07T02:34:47Z,5570000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1642367,,,1610612749,86,115,2025-01-07T02:34:47Z,5580000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1642347,,,1610612749,86,115,2025-01-07T02:34:47Z,5590000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1630534,,,1610612749,86,115,2025-01-07T02:34:47Z,5600000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1641711,,,1610612749,86,115,2025-01-07T02:34:47Z,5610000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1642266,,,1610612749,86,115,2025-01-07T02:34:47Z,5620000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1630699,,,1610612749,86,115,2025-01-07T02:34:47Z,5630000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M36.00S,2025-01-07T02:32:34.8Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,86,115,2025-01-07T02:34:47Z,5640000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M31.00S,2025-01-07T02:35:18.0Z,4,REGULAR,foul,offensive,[],1626171,,,1610612749,86,115,2025-01-07T02:36:29Z,5650000,False,,,0,,B. Portis charge offensive FOUL (2 PF),"[1626171, 1642347]",1610612749.0,MIL,charge,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Shead,1642347.0,,,,,
571,PT06M31.00S,2025-01-07T02:35:18.0Z,4,REGULAR,turnover,offensive foul,[],1626171,,,1610612749,86,115,2025-01-07T02:35:18Z,5670000,False,,,0,,B. Portis offensive foul TURNOVER (1 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
572,PT06M17.00S,2025-01-07T02:35:40.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642347,19.66162943495401,27.696078431372552,1610612761,86,115,2025-01-07T02:35:46Z,5680000,False,112.0,132.0,1,left,MISS J. Shead 17' pullup Shot,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Mid-Range,16-24 Right Center,17.3,Missed,,,,,,,,,,,,,,,,,,
573,PT06M16.00S,2025-01-07T02:35:41.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,86,115,2025-01-07T02:35:46Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right Center,,,572.0,,,,,,,,,,,,,,,,,
575,PT06M16.00S,2025-01-07T02:35:47.5Z,4,REGULAR,substitution,out,[],1626171,,,1610612761,86,115,2025-01-07T02:35:50Z,5710000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M16.00S,2025-01-07T02:35:47.5Z,4,REGULAR,substitution,in,[],1641857,,,1610612761,86,115,2025-01-07T02:35:50Z,5720000,False,,,0,,SUB in: L. Robbins,[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M13.00S,2025-01-07T02:36:03.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641711,10.068988173455978,2.450980392156863,1610612761,89,115,2025-01-07T02:43:06Z,5730000,False,238.0,42.0,1,left,G. Dick 24' 3PT pullup (6 PTS) (J. Shead 4 AST),"[1641711, 1642347]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,24.14,Made,,,,,6.0,J. Shead,1642347.0,4.0,,,,,,,,,,
579,PT05M53.00S,2025-01-07T02:36:23.3Z,4,REGULAR,2pt,Jump Shot,[],1629018,74.85216819973719,28.186274509803923,1610612749,89,117,2025-01-07T02:36:27Z,5750000,False,-109.0,184.0,1,right,G. Trent Jr. 21' step back Jump Shot (17 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,21.38,Made,,,,,17.0,,,,,,,,,,,,,
581,PT05M40.00S,2025-01-07T02:36:49.8Z,4,REGULAR,2pt,Jump Shot,[],1641711,5.601182654402102,77.94117647058823,1610612761,89,117,2025-01-07T02:36:55Z,5770000,False,-140.0,0.0,1,left,MISS G. Dick 13' pullup Shot,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,13.97,Missed,,,,,,,,,,,,,,,,,,
582,PT05M36.00S,2025-01-07T02:36:53.8Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,89,117,2025-01-07T02:36:55Z,5780000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,,,581.0,3.0,3.0,0.0,,,,,,,,,,,,,,
583,PT05M29.00S,2025-01-07T02:37:00.7Z,4,REGULAR,2pt,Jump Shot,[],1631157,78.66294349540078,25.98039215686275,1610612749,89,117,2025-01-07T02:37:05Z,5790000,False,-120.0,148.0,1,right,MISS R. Rollins 19' pullup Shot,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,19.07,Missed,,,,,,,,,,,,,,,,,,
584,PT05M27.00S,2025-01-07T02:37:02.7Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,89,117,2025-01-07T02:37:05Z,5800000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,583.0,1.0,1.0,0.0,,,,,,,,,,,,,,
585,PT05M21.00S,2025-01-07T02:37:15.7Z,4,REGULAR,foul,personal,[],1626192,,,1610612761,89,117,2025-01-07T02:37:22Z,5810000,False,,,0,,P. Connaughton personal FOUL (1 PF),"[1626192, 1641711]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,1.0,0.0,Dick,1641711.0,,,,,
587,PT05M21.00S,2025-01-07T02:37:20.8Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,89,117,2025-01-07T02:37:24Z,5830000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M21.00S,2025-01-07T02:37:20.8Z,4,REGULAR,substitution,in,[],1630649,,,1610612761,89,117,2025-01-07T02:37:24Z,5840000,False,,,0,,SUB in: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M15.00S,2025-01-07T02:37:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630534,32.276609724047304,53.431372549019606,1610612761,89,117,2025-01-07T02:37:43Z,5850000,False,-17.0,251.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,25.15,Missed,,,,,,,,,,,,,,,,,,
590,PT05M11.00S,2025-01-07T02:37:42.6Z,4,REGULAR,rebound,defensive,[],1630649,,,1610612749,89,117,2025-01-07T02:37:43Z,5860000,False,,,0,,S. Umude REBOUND (Off:0 Def:1),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,Above the Break 3,24+ Center,,,589.0,1.0,1.0,0.0,,,,,,,,,,,,,,
591,PT04M52.00S,2025-01-07T02:38:01.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630699,93.11760840998686,39.705882352941174,1610612749,89,119,2025-01-07T02:38:06Z,5870000,False,-51.0,12.0,1,right,M. Beauchamp driving Layup (2 PTS),[1630699],1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,2.0,,,,,,,,,,,,,
592,PT04M40.00S,2025-01-07T02:38:12.7Z,4,REGULAR,3pt,Jump Shot,[],1641711,6.258212877792378,2.941176470588235,1610612761,92,119,2025-01-07T02:38:16Z,5880000,False,235.0,6.0,1,left,G. Dick 3PT  (9 PTS) (O. Agbaji 1 AST),"[1641711, 1630534]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.54,Made,,,,,9.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
594,PT04M26.00S,2025-01-07T02:38:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,90.09526938239159,56.86274509803921,1610612749,92,121,2025-01-07T02:38:37Z,5900000,False,34.0,41.0,1,right,P. Connaughton driving finger roll Layup (2 PTS) (R. Rollins 3 AST),"[1626192, 1631157]",1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,,,,,2.0,R. Rollins,1631157.0,3.0,,,,,,,,,,
596,PT04M07.00S,2025-01-07T02:38:46.8Z,4,REGULAR,3pt,Jump Shot,[],1642266,35.8245729303548,46.81372549019608,1610612761,92,121,2025-01-07T02:38:52Z,5920000,False,16.0,284.0,1,left,MISS J. Walter 28' pullup bank 3PT,[1642266],1610612761.0,TOR,pullup bank,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,28.47,Missed,,,,,,,,,,,,,,,,,,
