actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
512,PT00M46.00S,2025-02-13T05:18:30.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630590,7.467559132720098,96.30055147058823,1610612763,102,82,2025-02-13T05:25:18Z,4990000,False,-232.0,18.0,1,left,MISS S. Pippen Jr. running 3PT,[1630590],1610612763.0,MEM,running,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
513,PT00M43.90S,2025-02-13T05:18:32.3Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,102,82,2025-02-13T05:25:18Z,5000000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,,,512.0,2.0,1.0,1.0,,,,,,,,,,,,
514,PT00M29.80S,2025-02-13T05:18:44.3Z,3,REGULAR,3pt,Jump Shot,[],201935,71.53416557161628,83.08823529411765,1610612746,102,82,2025-02-13T05:25:42Z,5010000,False,165.0,215.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
515,PT00M27.70S,2025-02-13T05:18:46.4Z,3,REGULAR,rebound,defensive,[],1630590,,,1610612763,102,82,2025-02-13T05:25:42Z,5020000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,514.0,3.0,3.0,0.0,,,,,,,,,,,,
516,PT00M13.10S,2025-02-13T05:19:00.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.723800919842304,50.65104166666667,1610612763,102,84,2025-02-13T05:26:17Z,5030000,False,-3.0,67.0,1,left,J. Jackson Jr. 6' driving floating Jump Shot (11 PTS) (S. Pippen Jr. 4 AST),"[1628991, 1630590]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,,,11.0,S. Pippen Jr.,1630590.0,4.0,,,,,,,,
518,PT00M01.50S,2025-02-13T05:19:21.2Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,102,84,2025-02-13T05:26:40Z,5050000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (3 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,3.0,,,1204.0,,,,
519,PT00M01.50S,2025-02-13T05:19:27.8Z,3,REGULAR,substitution,out,[],1627826,,,1610612763,102,84,2025-02-13T05:19:30Z,5060000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M01.50S,2025-02-13T05:19:27.8Z,3,REGULAR,substitution,in,[],201587,,,1610612763,102,84,2025-02-13T05:19:30Z,5070000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M01.50S,2025-02-13T05:19:27.8Z,3,REGULAR,substitution,out,[],1641713,,,1610612763,102,84,2025-02-13T05:19:46Z,5080000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M01.50S,2025-02-13T05:19:27.8Z,3,REGULAR,substitution,in,[],1630217,,,1610612763,102,84,2025-02-13T05:19:46Z,5090000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M00.70S,2025-02-13T05:20:02.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,64.71747700394218,25.95741421568627,1610612763,102,84,2025-02-13T05:27:07Z,5100000,False,120.0,556.0,1,left,MISS J. Jackson Jr. 56' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,56.86,Missed,,,,,,,,,,,,,,,,,,
524,PT00M00.10S,2025-02-13T05:20:03.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,102,84,2025-02-13T05:20:27Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,523.0,,,,,,,,,,,,,,,
525,PT00M00.00S,2025-02-13T05:20:05.6Z,3,REGULAR,period,end,[],0,,,1610612763,102,84,2025-02-13T05:20:05Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612763,102,84,2025-02-13T05:22:39Z,5130000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,out,['startperiod'],1642377,,,1610612763,102,84,2025-02-13T05:22:39Z,5140000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,out,['startperiod'],1630590,,,1610612763,102,84,2025-02-13T05:22:39Z,5150000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612763,102,84,2025-02-13T05:22:39Z,5160000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,in,['startperiod'],1629634,,,1610612763,102,84,2025-02-13T05:22:39Z,5170000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-02-13T05:22:12.9Z,4,REGULAR,substitution,in,['startperiod'],1641713,,,1610612763,102,84,2025-02-13T05:22:39Z,5180000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-02-13T05:22:52.3Z,4,REGULAR,period,start,[],0,,,1610612763,102,84,2025-02-13T05:22:52Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M40.00S,2025-02-13T05:23:13.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,11.563731931668855,59.229473039215684,1610612763,102,84,2025-02-13T05:28:26Z,5200000,False,-46.0,56.0,1,left,MISS L. Kennard 7' driving Layup,[1628379],1610612763.0,MEM,driving,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
534,PT11M39.00S,2025-02-13T05:23:14.9Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,102,84,2025-02-13T05:28:26Z,5210000,False,,,0,,G. Jackson REBOUND (Off:2 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,533.0,7.0,5.0,2.0,,,,,,,,,,,,
535,PT11M38.00S,2025-02-13T05:23:16.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641713,9.198423127463855,48.364736519607845,1610612763,102,86,2025-02-13T05:28:42Z,5220000,False,8.0,34.0,1,left,G. Jackson putback DUNK (6 PTS),[1641713],1610612763.0,MEM,putback,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,6.0,,,,,,,,,,,
536,PT11M18.00S,2025-02-13T05:23:34.6Z,4,REGULAR,3pt,Jump Shot,[],201587,67.40924770039422,36.986825980392155,1610612746,105,86,2025-02-13T05:29:00Z,5230000,False,-65.0,254.0,1,right,N. Batum 26' 3PT step back (3 PTS) (B. Bogdanović 1 AST),"[201587, 203992]",1610612746.0,LAC,step back,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,26.21,Made,,,,,,,3.0,B. Bogdanović,203992.0,1.0,,,,,,,,
538,PT10M58.00S,2025-02-13T05:23:55.7Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612763,105,86,2025-02-13T05:29:29Z,5250000,False,,,0,,D. Bane bad pass TURNOVER (5 TO),"[1630217, 201587]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,5.0,Batum,201587.0,,,,,
539,PT10M58.00S,2025-02-13T05:23:55.7Z,4,REGULAR,steal,,[],201587,,,1610612746,105,86,2025-02-13T05:23:58Z,5260000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
540,PT10M48.00S,2025-02-13T05:24:05.6Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612746,105,86,2025-02-13T05:29:44Z,5270000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Coffey 2 FT),"[1628991, 1629599]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201246.0,4.0,0.0,Coffey,1629599.0
542,PT10M48.00S,2025-02-13T05:24:32.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629599,,,1610612746,106,86,2025-02-13T05:31:28Z,5290000,False,,,0,,A. Coffey Free Throw 1 of 2 (11 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
545,PT10M48.00S,2025-02-13T05:24:32.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629599,,,1610612746,107,86,2025-02-13T05:31:28Z,5295000,False,,,0,,A. Coffey Free Throw 2 of 2 (12 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
543,PT10M48.00S,2025-02-13T05:24:33.1Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,107,86,2025-02-13T05:31:28Z,5300000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M48.00S,2025-02-13T05:24:33.1Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,107,86,2025-02-13T05:31:28Z,5310000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M34.00S,2025-02-13T05:25:06.6Z,4,REGULAR,3pt,Jump Shot,[],1630583,27.201051248357416,85.02604166666667,1610612763,107,86,2025-02-13T05:30:59Z,5315000,False,-175.0,203.0,1,left,MISS S. Aldama 26' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
553,PT10M33.00S,2025-02-13T05:25:07.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,107,86,2025-02-13T05:30:59Z,5317500,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,552.0,,,,,,,,,,,,,,,
548,PT10M33.00S,2025-02-13T05:25:40.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,107,86,2025-02-13T05:31:23Z,5350000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT10M12.00S,2025-02-13T05:28:53.1Z,4,REGULAR,turnover,out-of-bounds,[],203992,,,1610612746,107,86,2025-02-13T05:34:08Z,5370000,False,,,0,,B. Bogdanović bad pass out-of-bounds TURNOVER (2 TO),[203992],1610612746.0,LAC,bad pass,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,2.0,,,1204.0,,,,
551,PT10M01.00S,2025-02-13T05:29:11.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630583,10.512483574244413,62.89828431372549,1610612763,107,86,2025-02-13T05:32:57Z,5380000,False,-64.0,46.0,1,left,MISS S. Aldama 7' driving Layup,[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
554,PT09M59.00S,2025-02-13T05:29:13.4Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,107,86,2025-02-13T05:32:57Z,5390000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,551.0,3.0,3.0,0.0,,,,,,,,,,,,
555,PT09M49.00S,2025-02-13T05:29:23.8Z,4,REGULAR,foul,personal,[],1628379,,,1610612746,107,86,2025-02-13T05:34:40Z,5400000,False,,,0,,L. Kennard personal FOUL (2 PF),"[1628379, 202695]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1204.0,2.0,0.0,Leonard,202695.0
557,PT09M46.00S,2025-02-13T05:29:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,94.08672798948751,42.133884803921575,1610612746,107,86,2025-02-13T05:33:45Z,5420000,False,-39.0,3.0,1,right,MISS A. Coffey driving Layup,[1629599],1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
558,PT09M45.00S,2025-02-13T05:29:45.6Z,4,REGULAR,rebound,offensive,[],1629599,,,1610612746,107,86,2025-02-13T05:33:45Z,5430000,False,,,0,,A. Coffey REBOUND (Off:2 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,557.0,3.0,1.0,2.0,,,,,,,,,,,,
559,PT09M43.00S,2025-02-13T05:29:48.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,91.59001314060447,50.36764705882353,1610612746,109,86,2025-02-13T05:34:06Z,5440000,False,2.0,27.0,1,right,A. Coffey putback Layup (14 PTS),[1629599],1610612746.0,LAC,putback,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,,,14.0,,,,,,,,,,,
560,PT09M43.00S,2025-02-13T05:29:50.5Z,4,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612746,109,86,2025-02-13T05:34:15Z,5450000,False,,,0,,J. Jackson Jr. shooting personal FOUL (5 PF) (Coffey 1 FT),"[1628991, 1629599]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,5.0,0.0,Coffey,1629599.0
562,PT09M43.00S,2025-02-13T05:30:12.0Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629599,,,1610612746,110,86,2025-02-13T05:30:12Z,5470000,False,,,0,,A. Coffey Free Throw 1 of 1 (15 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
563,PT09M28.00S,2025-02-13T05:30:31.3Z,4,REGULAR,2pt,Jump Shot,[],1628991,7.358738501971089,25.467218137254903,1610612763,110,88,2025-02-13T05:34:44Z,5480000,False,123.0,17.0,1,left,J. Jackson Jr. 12' driving floating Jump Shot (13 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,12.38,Made,,,,,,,13.0,D. Bane,1630217.0,4.0,,,,,,,,
564,PT09M28.00S,2025-02-13T05:30:38.1Z,4,REGULAR,foul,personal,['1freethrow'],1629599,,,1610612763,110,88,2025-02-13T05:34:49Z,5490000,False,,,0,,A. Coffey shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[1629599, 1628991]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1204.0,2.0,0.0,Jackson Jr.,1628991.0
566,PT09M28.00S,2025-02-13T05:30:59.5Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,110,88,2025-02-13T05:31:02Z,5510000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 1,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT09M27.00S,2025-02-13T05:31:00.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,110,88,2025-02-13T05:34:57Z,5520000,False,,,0,,K. Leonard REBOUND (Off:1 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,566.0,4.0,3.0,1.0,,,,,,,,,,,,
568,PT09M15.00S,2025-02-13T05:31:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.16688567674113,42.62408088235294,1610612746,112,88,2025-02-13T05:35:32Z,5530000,False,-37.0,12.0,1,right,B. Bogdanović driving Layup (7 PTS) (K. Leonard 4 AST),"[203992, 202695]",1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,,,7.0,K. Leonard,202695.0,4.0,,,,,,,,
570,PT09M01.00S,2025-02-13T05:31:24.3Z,4,REGULAR,3pt,Jump Shot,[],1630217,7.621550591327193,95.81035539215686,1610612763,112,88,2025-02-13T05:35:56Z,5550000,False,-229.0,19.0,1,left,MISS D. Bane step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
578,PT08M59.00S,2025-02-13T05:31:26.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,112,88,2025-02-13T05:35:56Z,5555000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,570.0,,,,,,,,,,,,,,,
571,PT08M59.00S,2025-02-13T05:31:47.5Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,112,88,2025-02-13T05:32:04Z,5560000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M59.00S,2025-02-13T05:31:47.5Z,4,REGULAR,substitution,out,[],1628991,,,1610612746,112,88,2025-02-13T05:32:04Z,5570000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M59.00S,2025-02-13T05:31:47.5Z,4,REGULAR,substitution,in,[],1626181,,,1610612746,112,88,2025-02-13T05:32:04Z,5580000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M59.00S,2025-02-13T05:31:47.5Z,4,REGULAR,substitution,in,[],1641713,,,1610612746,112,88,2025-02-13T05:32:04Z,5590000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M59.00S,2025-02-13T05:32:04.5Z,4,REGULAR,jumpball,recovered,[],202695,,,1610612746,112,88,2025-02-13T05:36:09Z,5600000,False,,,0,,Jump Ball D. Jones Jr. vs. S. Aldama: Tip to K. Leonard,"[202695, 1627884, 1630583]",1610612746.0,LAC,heldball,K. Leonard,202695.0,Leonard,K. Leonard,Jones Jr.,1627884.0,Aldama,1630583.0,,,,,,,,,,,,,,,,,,,,,,
579,PT08M51.00S,2025-02-13T05:32:07.7Z,4,REGULAR,turnover,lost ball,[],202695,,,1610612746,112,88,2025-02-13T05:36:34Z,5630000,False,,,0,,K. Leonard lost ball TURNOVER (1 TO),"[202695, 1641713]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Jackson,1641713.0,,,,,
580,PT08M51.00S,2025-02-13T05:32:07.7Z,4,REGULAR,steal,,[],1641713,,,1610612763,112,88,2025-02-13T05:32:09Z,5640000,False,,,0,,G. Jackson STEAL (1 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
581,PT08M48.00S,2025-02-13T05:32:10.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641713,14.586070959264134,59.658394607843135,1610612763,112,90,2025-02-13T05:36:47Z,5650000,False,-48.0,85.0,1,left,G. Jackson 9' running DUNK (8 PTS),[1641713],1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,9.74,Made,,,,,,,8.0,,,,,,,,,,,
582,PT08M47.00S,2025-02-13T05:32:18.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,112,90,2025-02-13T05:32:18Z,5660000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M34.00S,2025-02-13T05:35:25.6Z,4,REGULAR,2pt,Jump Shot,[],1626181,90.27595269382391,70.08272058823529,1610612746,112,90,2025-02-13T05:37:33Z,5670000,False,100.0,39.0,1,right,MISS N. Powell 10' driving floating bank Shot,[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,10.77,Missed,,,,,,,,,,,,,,,,,,
584,PT08M33.00S,2025-02-13T05:35:26.6Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,112,90,2025-02-13T05:37:14Z,5680000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,583.0,4.0,3.0,1.0,,,,,,,,,,,,
585,PT08M26.00S,2025-02-13T05:35:32.8Z,4,REGULAR,turnover,lost ball,[],1628379,,,1610612763,112,90,2025-02-13T05:37:30Z,5690000,False,,,0,,L. Kennard lost ball TURNOVER (3 TO),"[1628379, 1626181]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,Powell,1626181.0,,,,,
586,PT08M26.00S,2025-02-13T05:35:32.8Z,4,REGULAR,steal,,[],1626181,,,1610612746,112,90,2025-02-13T05:35:34Z,5700000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
587,PT08M22.00S,2025-02-13T05:35:37.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626181,89.75032851511169,44.17892156862745,1610612746,114,90,2025-02-13T05:37:52Z,5710000,False,-29.0,44.0,1,right,N. Powell running DUNK (17 PTS),[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,,,17.0,,,,,,,,,,,
588,PT08M12.00S,2025-02-13T05:35:46.6Z,4,REGULAR,3pt,Jump Shot,[],1630583,33.03219448094612,54.65686274509804,1610612763,114,93,2025-02-13T05:38:14Z,5720000,False,-23.0,258.0,1,left,S. Aldama 25' 3PT pullup (12 PTS),[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,12.0,,,,,,,,,,,
589,PT07M52.00S,2025-02-13T05:36:05.5Z,4,REGULAR,turnover,out-of-bounds,[],201587,,,1610612746,114,93,2025-02-13T05:38:27Z,5730000,False,,,0,,N. Batum bad pass out-of-bounds TURNOVER (1 TO),[201587],1610612746.0,LAC,bad pass,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,202053.0,,,,
590,PT07M44.00S,2025-02-13T05:36:21.6Z,4,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612763,114,93,2025-02-13T05:38:43Z,5740000,False,,,0,,D. Jones Jr. shooting personal FOUL (4 PF) (Jackson 2 FT),"[1627884, 1641713]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201246.0,4.0,0.0,Jackson,1641713.0
592,PT07M44.00S,2025-02-13T05:37:04.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641713,,,1610612763,114,93,2025-02-13T05:37:04Z,5760000,False,,,0,,MISS G. Jackson Free Throw 1 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT07M44.00S,2025-02-13T05:37:04.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,114,93,2025-02-13T05:37:04Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,592.0,,,,,,,,,,,,,,,
594,PT07M44.00S,2025-02-13T05:37:05.9Z,4,REGULAR,substitution,out,[],201587,,,1610612763,114,93,2025-02-13T05:37:08Z,5780000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M44.00S,2025-02-13T05:37:05.9Z,4,REGULAR,substitution,in,[],1627826,,,1610612763,114,93,2025-02-13T05:37:08Z,5790000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M44.00S,2025-02-13T05:37:31.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641713,,,1610612763,114,94,2025-02-13T05:37:31Z,5800000,False,,,0,,G. Jackson Free Throw 2 of 2 (9 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
