actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
496,PT07M48.00S,2025-03-08T05:24:17.3Z,4,REGULAR,2pt,Jump Shot,[],1628969,79.89487516425756,67.91513480392157,1610612752,88,82,2025-03-08T05:24:24Z,4870000,False,90.0,136.0,1,right,M. Bridges 16' pullup Jump Shot (18 PTS) (C. Payne 3 AST),"[1628969, 1626166]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.33,Made,18.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
498,PT07M28.00S,2025-03-08T05:24:35.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,17.427726675427067,65.19607843137256,1610612746,90,82,2025-03-08T05:24:39Z,4890000,False,-76.0,111.0,1,left,B. Bogdanović 13' turnaround fadeaway Jump Shot (4 PTS),[203992],1610612746.0,LAC,turnaround fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Left,13.48,Made,4.0,,,,,,,,,,,,,,,,,
499,PT07M17.00S,2025-03-08T05:24:52.7Z,4,REGULAR,foul,personal,[],1627884,,,1610612752,90,82,2025-03-08T05:25:09Z,4900000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 1626166]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Payne,1626166.0,,
501,PT07M09.00S,2025-03-08T05:25:24.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,80.3712220762155,50.49019607843137,1610612752,90,84,2025-03-08T05:33:56Z,4920000,False,2.0,132.0,1,right,P. Achiuwa 13' floating Jump Shot (8 PTS) (M. Bridges 5 AST),"[1630173, 1628969]",1610612752.0,NYK,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,13.2,Made,8.0,M. Bridges,1628969.0,5.0,,,,,,,,,,,,,,
503,PT07M09.00S,2025-03-08T05:25:28.5Z,4,REGULAR,foul,personal,['1freethrow'],203992,,,1610612752,90,84,2025-03-08T05:25:35Z,4940000,False,,,0,,B. Bogdanović shooting personal FOUL (3 PF) (Achiuwa 1 FT),"[203992, 1630173]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Achiuwa,1630173.0,,
505,PT07M09.00S,2025-03-08T05:25:49.5Z,4,REGULAR,freethrow,1 of 1,[],1630173,,,1610612752,90,85,2025-03-08T05:25:49Z,4960000,False,,,0,,P. Achiuwa Free Throw 1 of 1 (9 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
506,PT06M47.00S,2025-03-08T05:26:14.3Z,4,REGULAR,3pt,Jump Shot,[],1629599,32.53942181340342,37.00980392156863,1610612746,90,85,2025-03-08T05:26:17Z,4970000,False,65.0,253.0,1,left,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
507,PT06M45.00S,2025-03-08T05:26:16.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,90,85,2025-03-08T05:26:17Z,4980000,False,,,0,,J. Hart REBOUND (Off:2 Def:15),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,506.0,17.0,15.0,2.0,,,,,,,
581,PT06M42.00S,2025-03-08T05:26:20.4Z,4,REGULAR,turnover,lost ball,[],1628404,,,1610612752,90,85,2025-03-08T05:39:15Z,5000000,False,,,0,,J. Hart lost ball TURNOVER (2 TO),"[1628404, 202695]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Leonard,202695.0,,,,,,,,,,,
582,PT06M42.00S,2025-03-08T05:26:20.4Z,4,REGULAR,steal,,[],202695,,,1610612746,90,85,2025-03-08T05:39:15Z,5010000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT06M36.00S,2025-03-08T05:26:26.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629599,10.200394218134035,1.715686274509804,1610612746,93,85,2025-03-08T05:39:15Z,5020000,False,241.0,43.0,1,left,A. Coffey 24' 3PT running (6 PTS) (B. Bogdanović 3 AST),"[1629599, 203992]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,24.53,Made,6.0,B. Bogdanović,203992.0,3.0,,,,,,,,,,,,,,
513,PT06M34.00S,2025-03-08T05:26:34.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,93,85,2025-03-08T05:26:34Z,5040000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M34.00S,2025-03-08T05:28:50.2Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,93,85,2025-03-08T05:29:19Z,5050000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT06M34.00S,2025-03-08T05:28:50.2Z,4,REGULAR,substitution,in,[],1626157,,,1610612752,93,85,2025-03-08T05:29:19Z,5060000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT06M11.00S,2025-03-08T05:29:54.8Z,4,REGULAR,3pt,Jump Shot,[],1629013,90.14454664914587,4.434742647058823,1610612752,93,85,2025-03-08T05:30:16Z,5070000,False,-228.0,40.0,1,right,MISS L. Shamet step back 3PT,[1629013],1610612752.0,NYK,step back,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
517,PT06M06.00S,2025-03-08T05:29:59.8Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,93,85,2025-03-08T05:30:06Z,5080000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:7),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,,,,,,,,516.0,8.0,7.0,1.0,,,,,,,
518,PT05M58.00S,2025-03-08T05:30:09.3Z,4,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612746,93,85,2025-03-08T05:30:25Z,5090000,False,,,0,,L. Shamet shooting personal FOUL (2 PF) (Leonard 2 FT),"[1629013, 202695]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Leonard,202695.0,,
520,PT05M58.00S,2025-03-08T05:30:38.3Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,94,85,2025-03-08T05:31:04Z,5110000,False,,,0,,K. Leonard Free Throw 1 of 2 (18 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
521,PT05M58.00S,2025-03-08T05:30:39.3Z,4,REGULAR,substitution,out,[],1626166,,,1610612746,94,85,2025-03-08T05:30:46Z,5120000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT05M58.00S,2025-03-08T05:30:39.3Z,4,REGULAR,substitution,out,[],1629013,,,1610612746,94,85,2025-03-08T05:30:46Z,5130000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT05M58.00S,2025-03-08T05:30:39.3Z,4,REGULAR,substitution,in,[],1628384,,,1610612746,94,85,2025-03-08T05:30:46Z,5140000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT05M58.00S,2025-03-08T05:30:39.3Z,4,REGULAR,substitution,in,[],1630540,,,1610612746,94,85,2025-03-08T05:30:46Z,5150000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT05M58.00S,2025-03-08T05:30:38.3Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,94,85,2025-03-08T05:31:04Z,5160000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT05M56.00S,2025-03-08T05:30:40.3Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,94,85,2025-03-08T05:31:04Z,5170000,False,,,0,,K. Towns REBOUND (Off:1 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,525.0,8.0,7.0,1.0,,,,,,,
527,PT05M40.00S,2025-03-08T05:31:16.7Z,4,REGULAR,2pt,Jump Shot,[],1628384,79.89487516425756,69.63082107843137,1610612752,94,85,2025-03-08T05:31:23Z,5180000,False,98.0,136.0,1,right,MISS O. Anunoby 16' pullup bank Shot,[1628384],1610612752.0,NYK,pullup bank,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,16.82,Missed,,,,,,,,,,,,,,,,,,
528,PT05M37.00S,2025-03-08T05:31:19.7Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,94,85,2025-03-08T05:31:23Z,5190000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:8),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,527.0,9.0,8.0,1.0,,,,,,,
529,PT05M29.00S,2025-03-08T05:31:28.4Z,4,REGULAR,3pt,Jump Shot,[],1627884,6.1268068331143235,94.6078431372549,1610612746,94,85,2025-03-08T05:31:33Z,5200000,False,-223.0,5.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
530,PT05M29.00S,2025-03-08T05:31:28.4Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,94,85,2025-03-08T05:31:33Z,5210000,False,,,0,,J. Hart REBOUND (Off:2 Def:16),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,,,,529.0,18.0,16.0,2.0,,,,,,,
531,PT05M29.00S,2025-03-08T05:31:33.5Z,4,REGULAR,foul,personal,[],1629599,,,1610612752,94,85,2025-03-08T05:31:38Z,5220000,False,,,0,,A. Coffey personal FOUL (3 PF),"[1629599, 1628404]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Hart,1628404.0,,
533,PT05M29.00S,2025-03-08T05:31:43.9Z,4,REGULAR,substitution,out,[],1627884,,,1610612752,94,85,2025-03-08T05:31:47Z,5240000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M29.00S,2025-03-08T05:31:43.9Z,4,REGULAR,substitution,in,[],201935,,,1610612752,94,85,2025-03-08T05:31:47Z,5250000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT05M29.00S,2025-03-08T05:31:43.9Z,4,REGULAR,substitution,out,[],1629599,,,1610612752,94,85,2025-03-08T05:31:55Z,5260000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT05M29.00S,2025-03-08T05:31:43.9Z,4,REGULAR,substitution,in,[],201587,,,1610612752,94,85,2025-03-08T05:31:55Z,5270000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M16.00S,2025-03-08T05:32:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,86.94152431011827,43.13725490196079,1610612752,94,87,2025-03-08T05:40:33Z,5280000,False,-34.0,70.0,1,right,J. Hart 7' driving floating Jump Shot (12 PTS) (K. Towns 2 AST),"[1628404, 1626157]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,12.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
539,PT05M00.00S,2025-03-08T05:32:30.1Z,4,REGULAR,2pt,Jump Shot,[],202695,12.089356110381077,29.829197303921568,1610612746,94,87,2025-03-08T05:32:34Z,5300000,False,101.0,61.0,1,left,MISS K. Leonard 11' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,11.8,Missed,,,,,,,,,,,,,,,,,,
540,PT04M58.00S,2025-03-08T05:32:32.1Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,94,87,2025-03-08T05:32:34Z,5310000,False,,,0,,K. Towns REBOUND (Off:1 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,539.0,9.0,8.0,1.0,,,,,,,
541,PT04M55.00S,2025-03-08T05:32:35.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,63.093380420499344,34.22181372549019,1610612752,94,87,2025-03-08T05:33:00Z,5320000,False,-79.0,294.0,1,right,MISS K. Towns 30' running 3PT,[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,30.48,Missed,,,,,,,,,,,,,,,,,,
542,PT04M51.00S,2025-03-08T05:32:39.9Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,94,87,2025-03-08T05:32:43Z,5330000,False,,,0,,I. Zubac REBOUND (Off:2 Def:12),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,,,,541.0,14.0,12.0,2.0,,,,,,,
543,PT04M39.00S,2025-03-08T05:32:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,16.557161629434955,51.73866421568627,1610612746,94,87,2025-03-08T05:41:31Z,5340000,False,-9.0,103.0,1,left,MISS J. Harden 10' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,10.35,Missed,,,,,,,,,,,,,,,,,,
544,PT04M36.00S,2025-03-08T05:32:54.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,94,87,2025-03-08T05:32:57Z,5350000,False,,,0,,J. Hart REBOUND (Off:2 Def:17),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,543.0,19.0,17.0,2.0,,,,,,,
545,PT04M29.00S,2025-03-08T05:33:01.1Z,4,REGULAR,3pt,Jump Shot,[],1626157,67.09921156373193,28.676470588235293,1610612752,94,87,2025-03-08T05:33:07Z,5360000,False,-107.0,257.0,1,right,MISS K. Towns 27' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
546,PT04M26.00S,2025-03-08T05:33:04.4Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,94,87,2025-03-08T05:33:04Z,5370000,False,,,0,,O. Anunoby REBOUND (Off:6 Def:0),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,545.0,6.0,0.0,6.0,,,,,,,
547,PT04M26.00S,2025-03-08T05:33:10.0Z,4,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,94,87,2025-03-08T05:33:17Z,5380000,False,,,0,,O. Anunoby step out-of-bounds TURNOVER (3 TO),[1628384],1610612752.0,NYK,step,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,203593.0,,,,,,
548,PT04M10.00S,2025-03-08T05:33:48.7Z,4,REGULAR,foul,personal,[],1626157,,,1610612746,94,87,2025-03-08T05:34:04Z,5390000,False,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 1627826]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Zubac,1627826.0,,
550,PT04M01.00S,2025-03-08T05:34:21.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201935,11.12023653088042,21.568627450980394,1610612746,94,87,2025-03-08T05:34:27Z,5410000,False,142.0,52.0,1,left,MISS J. Harden 15' pullup Shot,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,15.14,Missed,,,,,,,,,,,,,,,,,,
551,PT03M55.00S,2025-03-08T05:34:27.8Z,4,REGULAR,rebound,offensive,[],203992,,,1610612746,94,87,2025-03-08T05:34:27Z,5420000,False,,,0,,B. Bogdanović REBOUND (Off:2 Def:8),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,,,,,,,,,,550.0,10.0,8.0,2.0,,,,,,,
552,PT03M55.00S,2025-03-08T05:34:26.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203992,5.590000152587891,50.0,1610612746,96,87,2025-03-08T05:34:26Z,5430000,False,0.0,0.0,1,left,B. Bogdanović tip Layup (6 PTS),[203992],1610612746.0,LAC,tip,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
553,PT03M47.00S,2025-03-08T05:34:34.2Z,4,REGULAR,2pt,Jump Shot,[],1628969,78.3180026281209,57.37591911764706,1610612752,96,89,2025-03-08T05:34:40Z,5440000,False,37.0,151.0,1,right,M. Bridges 15' pullup Jump Shot (20 PTS) (J. Hart 6 AST),"[1628969, 1628404]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,15.57,Made,20.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
555,PT03M33.00S,2025-03-08T05:34:49.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,16.376478318002626,40.931372549019606,1610612746,96,89,2025-03-08T05:34:53Z,5460000,False,45.0,101.0,1,left,MISS I. Zubac 11' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,11.11,Missed,,,,,,,,,,,,,,,,,,
556,PT03M29.00S,2025-03-08T05:34:53.5Z,4,REGULAR,rebound,offensive,[],203992,,,1610612746,96,89,2025-03-08T05:34:53Z,5470000,False,,,0,,B. Bogdanović REBOUND (Off:3 Def:8),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,555.0,11.0,8.0,3.0,,,,,,,
557,PT03M29.00S,2025-03-08T05:34:52.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203992,5.590000152587891,50.0,1610612746,98,89,2025-03-08T05:34:52Z,5480000,False,0.0,0.0,1,left,B. Bogdanović tip Layup (8 PTS),[203992],1610612746.0,LAC,tip,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
558,PT03M09.00S,2025-03-08T05:35:18.2Z,4,REGULAR,foul,personal,[],1627826,,,1610612752,98,89,2025-03-08T05:35:25Z,5490000,False,,,0,,I. Zubac personal FOUL (3 PF),"[1627826, 1628969]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Bridges,1628969.0,,
560,PT03M03.00S,2025-03-08T05:35:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,90.75229960578186,52.450980392156865,1610612752,98,89,2025-03-08T05:44:31Z,5510000,False,12.0,34.0,1,right,MISS K. Towns cutting Layup,[1626157],1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
561,PT03M03.00S,2025-03-08T05:35:48.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,98,89,2025-03-08T05:35:48Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,560.0,,,,,,,,,,
563,PT02M58.00S,2025-03-08T05:36:11.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,93.95532194480947,96.34650735294117,1610612752,98,89,2025-03-08T05:36:18Z,5540000,False,232.0,4.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
564,PT02M56.00S,2025-03-08T05:36:13.7Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,98,89,2025-03-08T05:36:18Z,5550000,False,,,0,,O. Anunoby REBOUND (Off:7 Def:0),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,,,,,,,,,,563.0,7.0,0.0,7.0,,,,,,,
565,PT02M55.00S,2025-03-08T05:36:14.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,92.90407358738501,54.633884803921575,1610612752,98,89,2025-03-08T05:36:28Z,5560000,False,23.0,14.0,1,right,MISS O. Anunoby putback Layup - blocked,"[1628384, 201587]",1610612752.0,NYK,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
566,PT02M55.00S,2025-03-08T05:36:14.8Z,4,REGULAR,block,,[],201587,,,1610612752,98,89,2025-03-08T05:36:20Z,5570000,False,,,0,,N. Batum BLOCK (2 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT02M55.00S,2025-03-08T05:36:14.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,98,89,2025-03-08T05:36:28Z,5580000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,565.0,5.0,4.0,1.0,,,,,,,
568,PT02M44.00S,2025-03-08T05:36:27.2Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612746,98,89,2025-03-08T05:36:35Z,5590000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Leonard 2 FT),"[1626157, 202695]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Leonard,202695.0,,
570,PT02M44.00S,2025-03-08T05:37:01.2Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,99,89,2025-03-08T05:37:01Z,5610000,False,,,0,,K. Leonard Free Throw 1 of 2 (19 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
571,PT02M44.00S,2025-03-08T05:37:21.4Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,100,89,2025-03-08T05:37:21Z,5620000,False,,,0,,K. Leonard Free Throw 2 of 2 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
572,PT02M28.00S,2025-03-08T05:37:39.1Z,4,REGULAR,2pt,Jump Shot,[],1628404,93.51182654402102,33.33333333333333,1610612752,100,91,2025-03-08T05:45:39Z,5630000,False,-83.0,8.0,1,right,J. Hart 8' driving floating Jump Shot (14 PTS) (M. McBride 6 AST),"[1628404, 1630540]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,8.37,Made,14.0,M. McBride,1630540.0,6.0,,,,,,,,,,,,,,
574,PT02M07.00S,2025-03-08T05:37:59.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,7.35873850197109,64.48376225490196,1610612746,100,91,2025-03-08T05:38:04Z,5650000,False,-72.0,17.0,1,left,MISS B. Bogdanović 7' fadeaway Shot,[203992],1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
575,PT02M05.00S,2025-03-08T05:38:01.9Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,100,91,2025-03-08T05:38:04Z,5660000,False,,,0,,O. Anunoby REBOUND (Off:7 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,574.0,8.0,1.0,7.0,,,,,,,
576,PT01M54.00S,2025-03-08T05:38:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,90.22667542706965,55.63725490196079,1610612752,100,91,2025-03-08T05:46:35Z,5670000,False,28.0,39.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
577,PT01M52.00S,2025-03-08T05:38:16.2Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,100,91,2025-03-08T05:38:17Z,5680000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,576.0,6.0,5.0,1.0,,,,,,,
583,PT01M37.00S,2025-03-08T05:38:26.6Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,100,91,2025-03-08T05:41:08Z,5685000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
579,PT01M37.00S,2025-03-08T05:38:51.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612752,100,91,2025-03-08T05:40:51Z,5700000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
