actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT10M15.00S,2024-12-17T05:32:19.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641757,93.51182654402102,48.529411764705884,1610612746,122,82,2024-12-17T05:45:57Z,5200000,False,-7.0,8.0,1,right,J. Miller running DUNK (2 PTS) (B. Hyland 1 AST),"[1641757, 1630538]",1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,2.0,B. Hyland,1630538.0,1.0,,,,,,,,,,
529,PT10M05.00S,2024-12-17T05:32:29.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,7.440867279894875,53.431372549019606,1610612762,122,82,2024-12-17T05:32:35Z,5220000,False,-17.0,17.0,1,left,MISS B. Sensabaugh driving Layup - blocked,"[1641729, 1641757]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,Miller,1641757.0,,,,,,,,
530,PT10M05.00S,2024-12-17T05:32:29.3Z,4,REGULAR,block,,[],1641757,,,1610612762,122,82,2024-12-17T05:32:31Z,5230000,False,,,0,,J. Miller BLOCK (1 BLK),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT10M05.00S,2024-12-17T05:32:29.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,122,82,2024-12-17T05:32:35Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,529.0,,,,,,,,,,,,,,,,,
533,PT10M02.00S,2024-12-17T05:32:51.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,6.652431011826544,3.6764705882352944,1610612762,122,82,2024-12-17T05:32:55Z,5260000,False,232.0,10.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
534,PT10M00.00S,2024-12-17T05:32:53.1Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,122,82,2024-12-17T05:32:55Z,5270000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,533.0,5.0,3.0,2.0,,,,,,,,,,,,,,
535,PT09M57.00S,2024-12-17T05:32:56.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,69.72733245729303,72.54901960784314,1610612746,122,82,2024-12-17T05:46:52Z,5280000,False,113.0,232.0,1,right,MISS B. Hyland 25' running pullup 3PT,[1630538],1610612746.0,LAC,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
536,PT09M51.00S,2024-12-17T05:33:02.9Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,122,82,2024-12-17T05:33:06Z,5290000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,535.0,3.0,2.0,1.0,,,,,,,,,,,,,,
537,PT09M49.00S,2024-12-17T05:33:04.8Z,4,REGULAR,turnover,bad pass,[],1641729,,,1610612762,122,82,2024-12-17T05:33:09Z,5300000,False,,,0,,B. Sensabaugh bad pass TURNOVER (2 TO),"[1641729, 1630538]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Hyland,1630538.0
538,PT09M49.00S,2024-12-17T05:33:04.8Z,4,REGULAR,steal,,[],1630538,,,1610612746,122,82,2024-12-17T05:33:06Z,5310000,False,,,0,,B. Hyland STEAL (2 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
539,PT09M31.00S,2024-12-17T05:33:23.2Z,4,REGULAR,foul,personal,['2freethrow'],1642268,,,1610612746,122,82,2024-12-17T05:33:35Z,5320000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1642268, 1629645]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,204059.0,1.0,0.0,Porter Jr.,1629645.0,,,
541,PT09M31.00S,2024-12-17T05:33:55.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612746,123,82,2024-12-17T05:33:55Z,5340000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (2 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
542,PT09M31.00S,2024-12-17T05:33:58.0Z,4,REGULAR,substitution,out,[],1642268,,,1610612746,123,82,2024-12-17T05:34:00Z,5350000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M31.00S,2024-12-17T05:33:58.0Z,4,REGULAR,substitution,in,[],1629012,,,1610612746,123,82,2024-12-17T05:34:00Z,5360000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M31.00S,2024-12-17T05:34:15.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612746,124,82,2024-12-17T05:34:15Z,5370000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (3 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
545,PT09M23.00S,2024-12-17T05:34:28.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,124,82,2024-12-17T05:34:28Z,5380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M19.00S,2024-12-17T05:37:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630548,5.601182654402102,95.83333333333334,1610612762,124,82,2024-12-17T05:37:45Z,5390000,False,-229.0,0.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
547,PT09M15.00S,2024-12-17T05:37:40.8Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,124,82,2024-12-17T05:37:45Z,5400000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:4),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,,,546.0,6.0,4.0,2.0,,,,,,,,,,,,,,
548,PT09M02.00S,2024-12-17T05:37:53.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628964,86.28449408672799,40.44117647058824,1610612746,124,82,2024-12-17T05:37:58Z,5410000,False,-48.0,76.0,1,right,MISS M. Bamba 9' Hook,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
549,PT08M58.00S,2024-12-17T05:37:57.2Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,124,82,2024-12-17T05:37:58Z,5420000,False,,,0,,J. Juzang REBOUND (Off:0 Def:2),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,,,548.0,2.0,2.0,0.0,,,,,,,,,,,,,,
550,PT08M53.00S,2024-12-17T05:38:02.8Z,4,REGULAR,3pt,Jump Shot,[],1630548,8.492115637319317,2.450980392156863,1610612762,124,85,2024-12-17T05:38:08Z,5430000,False,238.0,27.0,1,left,J. Juzang 3PT  (9 PTS) (J. Clarkson 2 AST),"[1630548, 203903]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,23.93,Made,,,,,9.0,J. Clarkson,203903.0,2.0,,,,,,,,,,
552,PT08M26.00S,2024-12-17T05:38:29.3Z,4,REGULAR,2pt,Jump Shot,[],1629645,77.4802890932983,19.852941176470587,1610612746,124,85,2024-12-17T05:49:36Z,5450000,False,-151.0,159.0,1,right,MISS K. Porter Jr. 21' pullup Shot,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,21.92,Missed,,,,,,,,,,,,,,,,,,
553,PT08M23.00S,2024-12-17T05:38:32.3Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,124,85,2024-12-17T05:38:36Z,5460000,False,,,0,,J. Collins REBOUND (Off:0 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,552.0,4.0,4.0,0.0,,,,,,,,,,,,,,
554,PT08M19.00S,2024-12-17T05:38:37.7Z,4,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612762,124,85,2024-12-17T05:38:45Z,5470000,False,,,0,,M. Bamba shooting personal FOUL (1 PF) (Collins 2 FT),"[1628964, 1628381]",1610612746.0,LAC,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Collins,1628381.0,,,
556,PT08M19.00S,2024-12-17T05:39:04.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628381,,,1610612762,124,86,2024-12-17T05:39:04Z,5490000,False,,,0,,J. Collins Free Throw 1 of 2 (11 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
557,PT08M19.00S,2024-12-17T05:39:07.3Z,4,REGULAR,substitution,out,[],201587,,,1610612762,124,86,2024-12-17T05:39:09Z,5500000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M19.00S,2024-12-17T05:39:07.3Z,4,REGULAR,substitution,in,[],1629599,,,1610612762,124,86,2024-12-17T05:39:09Z,5510000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M19.00S,2024-12-17T05:39:24.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628381,,,1610612762,124,87,2024-12-17T05:39:24Z,5520000,False,,,0,,J. Collins Free Throw 2 of 2 (12 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
560,PT08M07.00S,2024-12-17T05:39:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630538,69.20170827858082,22.794117647058822,1610612746,124,87,2024-12-17T05:39:43Z,5530000,False,-136.0,237.0,1,right,MISS B. Hyland 27' step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,,,,
561,PT08M03.00S,2024-12-17T05:39:42.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,124,87,2024-12-17T05:39:43Z,5540000,False,,,0,,J. Collins REBOUND (Off:0 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,560.0,5.0,5.0,0.0,,,,,,,,,,,,,,
562,PT08M02.00S,2024-12-17T05:39:43.5Z,4,REGULAR,turnover,lost ball,[],1628381,,,1610612762,124,87,2024-12-17T05:39:47Z,5550000,False,,,0,,J. Collins lost ball TURNOVER (2 TO),"[1628381, 1629645]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0
563,PT08M02.00S,2024-12-17T05:39:43.5Z,4,REGULAR,steal,,[],1629645,,,1610612746,124,87,2024-12-17T05:39:45Z,5560000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
564,PT07M56.00S,2024-12-17T05:39:49.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641757,67.49342969776609,67.8921568627451,1610612746,124,87,2024-12-17T05:39:55Z,5570000,False,89.0,253.0,1,right,MISS J. Miller 26' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
565,PT07M53.00S,2024-12-17T05:39:52.4Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,124,87,2024-12-17T05:39:55Z,5580000,False,,,0,,J. Juzang REBOUND (Off:0 Def:3),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,564.0,3.0,3.0,0.0,,,,,,,,,,,,,,
566,PT07M43.00S,2024-12-17T05:40:02.5Z,4,REGULAR,3pt,Jump Shot,[],1641729,5.601182654402102,94.11764705882352,1610612762,124,87,2024-12-17T05:40:09Z,5590000,False,-221.0,0.0,1,left,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,22.06,Missed,,,,,,,,,,,,,,,,,,
567,PT07M41.00S,2024-12-17T05:40:04.5Z,4,REGULAR,rebound,offensive,[],1641729,,,1610612762,124,87,2024-12-17T05:40:09Z,5600000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,566.0,4.0,2.0,2.0,,,,,,,,,,,,,,
568,PT07M41.00S,2024-12-17T05:40:08.8Z,4,REGULAR,foul,personal,['2freethrow'],1641757,,,1610612762,124,87,2024-12-17T05:40:20Z,5610000,False,,,0,,J. Miller shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1641757, 1641729]",1610612746.0,LAC,shooting,,,Miller,J. Miller,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1204.0,1.0,0.0,Sensabaugh,1641729.0,,,
570,PT07M41.00S,2024-12-17T05:40:38.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641729,,,1610612762,124,87,2024-12-17T05:40:38Z,5630000,False,,,0,,MISS B. Sensabaugh Free Throw 1 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT07M41.00S,2024-12-17T05:40:38.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,124,87,2024-12-17T05:40:38Z,5640000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,570.0,,,,,,,,,,,,,,,,,
572,PT07M41.00S,2024-12-17T05:40:56.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641729,,,1610612762,124,88,2024-12-17T05:40:56Z,5650000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (3 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
573,PT07M30.00S,2024-12-17T05:41:14.4Z,4,REGULAR,turnover,bad pass,[],1629599,,,1610612746,124,88,2024-12-17T05:41:31Z,5660000,False,,,0,,A. Coffey bad pass TURNOVER (1 TO),"[1629599, 1628381]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628381.0
574,PT07M30.00S,2024-12-17T05:41:14.4Z,4,REGULAR,steal,,[],1628381,,,1610612762,124,88,2024-12-17T05:41:16Z,5670000,False,,,0,,J. Collins STEAL (2 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
575,PT07M25.00S,2024-12-17T05:41:19.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628381,5.732588699080158,49.754901960784316,1610612762,124,88,2024-12-17T05:41:35Z,5680000,False,1.0,1.0,1,left,MISS J. Collins running Layup,[1628381],1610612762.0,UTA,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,,,,,,,,,,
576,PT07M21.00S,2024-12-17T05:41:23.5Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612746,124,88,2024-12-17T05:41:35Z,5690000,False,,,0,,M. Bamba REBOUND (Off:1 Def:6),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,575.0,7.0,6.0,1.0,,,,,,,,,,,,,,
577,PT07M19.00S,2024-12-17T05:41:25.8Z,4,REGULAR,turnover,lost ball,[],1628964,,,1610612746,124,88,2024-12-17T05:41:38Z,5700000,False,,,0,,M. Bamba lost ball TURNOVER (1 TO),"[1628964, 203903]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Clarkson,203903.0
578,PT07M19.00S,2024-12-17T05:41:25.8Z,4,REGULAR,steal,,[],203903,,,1610612762,124,88,2024-12-17T05:41:28Z,5710000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
579,PT07M15.00S,2024-12-17T05:41:29.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203903,11.383048620236531,36.27450980392157,1610612762,124,90,2024-12-17T05:41:41Z,5720000,False,69.0,55.0,1,left,J. Clarkson 8' floating Jump Shot (17 PTS),[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,8.76,Made,,,,,17.0,,,,,,,,,,,,,
580,PT06M57.00S,2024-12-17T05:41:47.6Z,4,REGULAR,3pt,Jump Shot,[],1628964,64.73390275952694,44.6078431372549,1610612746,127,90,2024-12-17T05:41:52Z,5730000,False,-27.0,279.0,1,right,M. Bamba 28' 3PT  (6 PTS) (K. Porter Jr. 6 AST),"[1628964, 1629645]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,28.03,Made,,,,,6.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,
582,PT06M48.00S,2024-12-17T05:41:57.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629012,7.440867279894875,47.794117647058826,1610612762,127,92,2024-12-17T05:42:37Z,5750000,False,11.0,17.0,1,left,C. Sexton driving finger roll Layup (15 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,15.0,,,,,,,,,,,,,
584,PT06M48.00S,2024-12-17T05:42:05.5Z,4,REGULAR,violation,defensive goaltending,[],1628964,,,1610612762,127,92,2024-12-17T05:42:19Z,5770000,False,,,0,,M. Bamba defensive goaltending VIOLATION,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,1204.0,,,,,,,
585,PT06M28.00S,2024-12-17T05:42:44.5Z,4,REGULAR,2pt,Jump Shot,[],1629645,76.42904073587385,58.08823529411765,1610612746,129,92,2024-12-17T05:43:14Z,5780000,False,40.0,169.0,1,right,K. Porter Jr. 17' pullup Jump Shot (5 PTS),[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,17.39,Made,,,,,5.0,,,,,,,,,,,,,
586,PT06M15.00S,2024-12-17T05:42:57.5Z,4,REGULAR,3pt,Jump Shot,[],203903,30.56833114323259,61.51960784313726,1610612762,129,95,2024-12-17T05:43:10Z,5790000,False,-58.0,235.0,1,left,J. Clarkson 24' 3PT pullup (20 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,24.18,Made,,,,,20.0,,,,,,,,,,,,,
587,PT06M01.00S,2024-12-17T05:43:11.6Z,4,REGULAR,3pt,Jump Shot,[],1630538,73.01248357424441,13.970588235294118,1610612746,132,95,2024-12-17T05:43:18Z,5800000,False,-180.0,201.0,1,right,B. Hyland 27' 3PT step back (5 PTS),[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.0,Made,,,,,5.0,,,,,,,,,,,,,
588,PT05M50.00S,2024-12-17T05:43:23.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.30946123521682,44.6078431372549,1610612762,132,97,2024-12-17T05:43:28Z,5810000,False,27.0,16.0,1,left,J. Collins driving Layup (14 PTS) (B. Sensabaugh 4 AST),"[1628381, 1641729]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,14.0,B. Sensabaugh,1641729.0,4.0,,,,,,,,,,
590,PT05M50.00S,2024-12-17T05:43:27.6Z,4,REGULAR,foul,personal,['1freethrow'],1628964,,,1610612762,132,97,2024-12-17T05:43:52Z,5830000,False,,,0,,M. Bamba shooting personal FOUL (2 PF) (Collins 1 FT),"[1628964, 1628381]",1610612746.0,LAC,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Collins,1628381.0,,,
592,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,out,[],1628964,,,1610612762,132,97,2024-12-17T05:44:07Z,5850000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,out,[],203903,,,1610612762,132,97,2024-12-17T05:44:07Z,5860000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,132,97,2024-12-17T05:44:07Z,5870000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,in,[],1630539,,,1610612762,132,97,2024-12-17T05:44:07Z,5880000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,132,97,2024-12-17T05:44:07Z,5890000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M50.00S,2024-12-17T05:43:39.4Z,4,REGULAR,substitution,in,[],1642271,,,1610612762,132,97,2024-12-17T05:44:07Z,5900000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M50.00S,2024-12-17T05:44:06.4Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612762,132,97,2024-12-17T05:44:08Z,5910000,False,,,0,,MISS J. Collins Free Throw 1 of 1,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT05M48.00S,2024-12-17T05:44:08.4Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,132,97,2024-12-17T05:44:08Z,5920000,False,,,0,,A. Coffey REBOUND (Off:1 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,598.0,2.0,1.0,1.0,,,,,,,,,,,,,,
600,PT05M40.00S,2024-12-17T05:44:18.9Z,4,REGULAR,foul,personal,[],1641718,,,1610612746,132,97,2024-12-17T05:44:25Z,5930000,False,,,0,,K. George personal FOUL (3 PF),"[1641718, 1630538]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1204.0,3.0,0.0,Hyland,1630538.0,,,
602,PT05M40.00S,2024-12-17T05:44:23.9Z,4,REGULAR,substitution,out,[],1628381,,,1610612746,132,97,2024-12-17T05:44:27Z,5950000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M40.00S,2024-12-17T05:44:23.9Z,4,REGULAR,substitution,in,[],1642268,,,1610612746,132,97,2024-12-17T05:44:27Z,5960000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M32.00S,2024-12-17T05:44:45.5Z,4,REGULAR,2pt,Jump Shot,[],1629599,80.89684625492772,26.96078431372549,1610612746,134,97,2024-12-17T05:54:20Z,5970000,False,-115.0,127.0,1,right,A. Coffey 17' step back Jump Shot (11 PTS),[1629599],1610612746.0,LAC,step back,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Left Center,17.15,Made,,,,,11.0,,,,,,,,,,,,,
605,PT05M13.00S,2024-12-17T05:45:03.3Z,4,REGULAR,3pt,Jump Shot,[],1641729,27.151773981603156,21.568627450980394,1610612762,134,100,2024-12-17T05:45:09Z,5980000,False,142.0,203.0,1,left,B. Sensabaugh 24' 3PT  (6 PTS) (I. Collier 2 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.76,Made,,,,,6.0,I. Collier,1642268.0,2.0,,,,,,,,,,
607,PT04M47.00S,2024-12-17T05:45:29.3Z,4,REGULAR,3pt,Jump Shot,[],1641757,85.23324572930355,95.58823529411765,1610612746,134,100,2024-12-17T05:45:35Z,6000000,False,228.0,86.0,1,right,MISS J. Miller 24' step back 3PT,[1641757],1610612746.0,LAC,step back,,,Miller,J. Miller,,,,,Right Corner 3,24+ Right,24.37,Missed,,,,,,,,,,,,,,,,,,
608,PT04M44.00S,2024-12-17T05:45:32.3Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,134,100,2024-12-17T05:45:35Z,6010000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,607.0,5.0,3.0,2.0,,,,,,,,,,,,,,
