actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
441,PT05M17.00S,2025-03-19T04:13:01.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,92.19776609724047,43.872549019607845,1610612746,91,90,2025-03-19T04:14:51Z,4350000,False,-31.0,21.0,1,right,I. Zubac cutting Layup (18 PTS) (B. Bogdanović 4 AST),"[1627826, 203992]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.7,Made,18.0,B. Bogdanović,203992.0,4.0,,,,,,,,,,,,,,
443,PT05M05.00S,2025-03-19T04:13:14.5Z,3,REGULAR,3pt,Jump Shot,[],1629660,27.54599211563732,82.1078431372549,1610612739,91,90,2025-03-19T04:15:10Z,4370000,False,-161.0,206.0,1,left,MISS T. Jerome 26' pullup 3PT,[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
444,PT05M01.00S,2025-03-19T04:13:18.5Z,3,REGULAR,rebound,offensive,[],1629622,,,1610612739,91,90,2025-03-19T04:16:30Z,4380000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,443.0,3.0,2.0,1.0,,,,,
445,PT04M59.00S,2025-03-19T04:13:19.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,5.075558475689881,95.34313725490196,1610612739,91,93,2025-03-19T04:15:39Z,4390000,False,-227.0,-5.0,1,left,M. Strus 3PT pullup (19 PTS),[1629622],1610612739.0,CLE,pullup,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.68,Made,19.0,,,,,,,,,,,,,,,,,
446,PT04M41.00S,2025-03-19T04:13:38.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202695,83.39356110381078,53.67647058823529,1610612746,93,93,2025-03-19T04:13:43Z,4400000,False,18.0,104.0,1,right,K. Leonard 10' turnaround Hook (26 PTS) (J. Harden 7 AST),"[202695, 201935]",1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,26.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
448,PT04M27.00S,2025-03-19T04:13:52.0Z,3,REGULAR,3pt,Jump Shot,[],1629622,6.1268068331143235,94.36274509803921,1610612739,93,96,2025-03-19T04:13:57Z,4420000,False,-222.0,5.0,1,left,M. Strus 3PT  (22 PTS) (D. Garland 5 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.19,Made,22.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
450,PT04M06.00S,2025-03-19T04:14:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.31340341655716,50.49019607843137,1610612746,93,96,2025-03-19T04:16:19Z,4440000,False,2.0,95.0,1,right,MISS K. Leonard 9' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
451,PT04M02.00S,2025-03-19T04:14:17.4Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,93,96,2025-03-19T04:14:20Z,4450000,False,,,0,,D. Garland REBOUND (Off:2 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,450.0,5.0,3.0,2.0,,,,,
452,PT03M59.00S,2025-03-19T04:14:19.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629622,6.783837056504599,43.38235294117647,1610612739,93,98,2025-03-19T04:14:25Z,4460000,False,33.0,11.0,1,left,M. Strus running Layup (24 PTS) (D. Garland 6 AST),"[1629622, 1629636]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,3.5,Made,24.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
454,PT03M42.00S,2025-03-19T04:14:37.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.38042049934296,55.14705882352941,1610612746,95,98,2025-03-19T04:14:40Z,4480000,False,26.0,10.0,1,right,I. Zubac reverse Layup (20 PTS),[1627826],1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.75,Made,20.0,,,,,,,,,,,,,,,,,
455,PT03M28.00S,2025-03-19T04:14:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,15.588042049934298,52.69607843137255,1610612739,95,100,2025-03-19T04:14:56Z,4490000,False,-13.0,94.0,1,left,J. Allen 9' floating Jump Shot (8 PTS) (T. Jerome 4 AST),"[1628386, 1629660]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.5,Made,8.0,T. Jerome,1629660.0,4.0,,,,,,,,,,,,,,
457,PT03M25.00S,2025-03-19T04:15:06.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,95,100,2025-03-19T04:15:06Z,4510000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,out,[],202695,,,1610612746,95,100,2025-03-19T04:18:12Z,4520000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612746,95,100,2025-03-19T04:18:12Z,4530000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612746,95,100,2025-03-19T04:18:12Z,4540000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,in,[],201587,,,1610612746,95,100,2025-03-19T04:18:12Z,4550000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,in,[],1630596,,,1610612746,95,100,2025-03-19T04:18:12Z,4560000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M25.00S,2025-03-19T04:17:50.1Z,3,REGULAR,substitution,in,[],1628378,,,1610612746,95,100,2025-03-19T04:18:12Z,4570000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M06.00S,2025-03-19T04:19:13.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.27792378449409,50.0,1610612746,95,100,2025-03-19T04:21:31Z,4580000,False,0.0,29.0,1,right,MISS I. Zubac Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
466,PT03M04.00S,2025-03-19T04:19:15.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,95,100,2025-03-19T04:21:04Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,465.0,,,,,,,,
468,PT03M04.00S,2025-03-19T04:19:45.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,95,100,2025-03-19T04:21:18Z,4610000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M56.00S,2025-03-19T04:22:04.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627826,85.10183968462549,56.127450980392155,1610612746,97,100,2025-03-19T04:22:26Z,4640000,False,31.0,88.0,1,right,I. Zubac 9' floating Jump Shot (22 PTS) (B. Bogdanović 5 AST),"[1627826, 203992]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.27,Made,22.0,B. Bogdanović,203992.0,5.0,,,,,,,,,,,,,,
473,PT02M31.00S,2025-03-19T04:22:30.6Z,3,REGULAR,2pt,Jump Shot,[],1628378,5.995400788436268,66.42156862745098,1610612739,97,100,2025-03-19T04:22:38Z,4660000,False,-82.0,4.0,1,left,MISS D. Mitchell 8' fadeaway Shot - blocked,"[1628378, 1627884]",1610612739.0,CLE,fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,8.22,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
474,PT02M31.00S,2025-03-19T04:22:30.6Z,3,REGULAR,block,,[],1627884,,,1610612739,97,100,2025-03-19T04:22:33Z,4670000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
475,PT02M31.00S,2025-03-19T04:22:30.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,97,100,2025-03-19T04:22:38Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,473.0,,,,,,,,
477,PT02M31.00S,2025-03-19T04:22:45.2Z,3,REGULAR,substitution,out,[],1627826,,,1610612739,97,100,2025-03-19T04:22:48Z,4700000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M31.00S,2025-03-19T04:22:45.2Z,3,REGULAR,substitution,in,[],1627732,,,1610612739,97,100,2025-03-19T04:22:48Z,4710000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M31.00S,2025-03-19T04:22:59.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,26.49474375821288,89.4607843137255,1610612739,97,100,2025-03-19T04:23:48Z,4720000,False,-197.0,197.0,1,left,MISS E. Mobley 27' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,27.85,Missed,,,,,,,,,,,,,,,,,,
480,PT02M30.00S,2025-03-19T04:23:00.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,97,100,2025-03-19T04:23:48Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,479.0,,,,,,,,
481,PT02M29.00S,2025-03-19T04:23:04.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612739,97,100,2025-03-19T04:23:48Z,4740000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,,,,,,,,,,,,,
482,PT02M21.00S,2025-03-19T04:23:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612746,97,100,2025-03-19T04:23:28Z,4750000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Jones Jr. 2 FT),"[1630596, 1627884]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,3.0,0.0,Jones Jr.,1627884.0,,,,,,,,,
484,PT02M21.00S,2025-03-19T04:23:47.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627884,,,1610612746,98,100,2025-03-19T04:23:47Z,4770000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (6 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
485,PT02M21.00S,2025-03-19T04:23:48.6Z,3,REGULAR,substitution,out,[],1629622,,,1610612746,98,100,2025-03-19T04:23:53Z,4780000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M21.00S,2025-03-19T04:23:48.6Z,3,REGULAR,substitution,in,[],1630241,,,1610612746,98,100,2025-03-19T04:23:53Z,4790000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M21.00S,2025-03-19T04:24:07.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627884,,,1610612746,99,100,2025-03-19T04:24:07Z,4800000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (7 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
488,PT01M54.00S,2025-03-19T04:24:34.1Z,3,REGULAR,2pt,Jump Shot,[],1629660,9.280551905387648,71.81372549019608,1610612739,99,102,2025-03-19T04:24:40Z,4810000,False,-109.0,35.0,1,left,T. Jerome 11' driving floating bank Jump Shot (10 PTS) (E. Mobley 1 AST),"[1629660, 1630596]",1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,11.45,Made,10.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
490,PT01M42.00S,2025-03-19T04:24:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,90.75229960578186,46.07843137254902,1610612746,99,102,2025-03-19T04:24:51Z,4830000,False,-20.0,34.0,1,right,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
491,PT01M41.00S,2025-03-19T04:24:48.1Z,3,REGULAR,rebound,offensive,[],201935,,,1610612746,99,102,2025-03-19T04:24:48Z,4840000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,490.0,4.0,3.0,1.0,,,,,
492,PT01M39.00S,2025-03-19T04:24:50.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203992,84.97043363994744,3.1862745098039214,1610612746,102,102,2025-03-19T04:24:54Z,4850000,False,-234.0,89.0,1,right,B. Bogdanović 25' 3PT  (12 PTS) (J. Harden 8 AST),"[203992, 201935]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,25.04,Made,12.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
494,PT01M18.00S,2025-03-19T04:25:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,10.33180026281209,53.92156862745098,1610612739,102,102,2025-03-19T04:25:18Z,4870000,False,-20.0,45.0,1,left,MISS D. Mitchell driving Layup - blocked,"[1628378, 1627884]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
495,PT01M18.00S,2025-03-19T04:25:12.0Z,3,REGULAR,block,,[],1627884,,,1610612739,102,102,2025-03-19T04:25:14Z,4880000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT01M18.00S,2025-03-19T04:25:12.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,102,102,2025-03-19T04:25:18Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,494.0,,,,,,,,
498,PT01M12.00S,2025-03-19T04:25:35.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,11.251642575558476,55.63725490196079,1610612739,102,102,2025-03-19T04:25:38Z,4910000,False,-28.0,53.0,1,left,MISS E. Mobley 6' driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
499,PT01M10.00S,2025-03-19T04:25:37.1Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,102,102,2025-03-19T04:25:38Z,4920000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,498.0,3.0,2.0,1.0,,,,,
500,PT01M04.00S,2025-03-19T04:25:44.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612746,102,102,2025-03-19T04:25:56Z,4930000,False,,,0,,D. Hunter shooting personal FOUL (4 PF) (Harden 2 FT),"[1629631, 201935]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,4.0,0.0,Harden,201935.0,,,,,,,,,
502,PT01M04.00S,2025-03-19T04:26:18.3Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,103,102,2025-03-19T04:26:18Z,4950000,False,,,0,,J. Harden Free Throw 1 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
503,PT01M04.00S,2025-03-19T04:26:39.4Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,104,102,2025-03-19T04:26:39Z,4960000,False,,,0,,J. Harden Free Throw 2 of 2 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
504,PT00M48.00S,2025-03-19T04:26:57.2Z,3,REGULAR,3pt,Jump Shot,[],1629660,28.07161629434954,18.38235294117647,1610612739,104,102,2025-03-19T04:27:02Z,4970000,False,158.0,211.0,1,left,MISS T. Jerome 26' step back 3PT,[1629660],1610612739.0,CLE,step back,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
505,PT00M45.10S,2025-03-19T04:27:00.1Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,104,102,2025-03-19T04:27:02Z,4980000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,504.0,1.0,1.0,0.0,,,,,
506,PT00M31.40S,2025-03-19T04:27:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.38042049934296,42.8921568627451,1610612746,106,102,2025-03-19T04:27:18Z,4990000,False,-36.0,10.0,1,right,J. Harden driving Layup (20 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.68,Made,20.0,,,,,,,,,,,,,,,,,
508,PT00M11.30S,2025-03-19T04:28:00.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627732,,,1610612739,106,102,2025-03-19T04:28:05Z,5010000,False,,,0,,B. Simmons shooting personal FOUL (1 PF) (Jerome 2 FT),"[1627732, 1629660]",1610612746.0,LAC,shooting,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627963.0,1.0,0.0,Jerome,1629660.0,,,,,,,,,
510,PT00M11.30S,2025-03-19T04:28:24.7Z,3,REGULAR,freethrow,1 of 2,[],1629660,,,1610612739,106,102,2025-03-19T04:28:24Z,5030000,False,,,0,,MISS T. Jerome Free Throw 1 of 2,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
511,PT00M11.30S,2025-03-19T04:28:24.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,106,102,2025-03-19T04:28:24Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,510.0,,,,,,,,
512,PT00M11.30S,2025-03-19T04:28:24.7Z,3,REGULAR,freethrow,2 of 2,[],1629660,,,1610612739,106,102,2025-03-19T04:28:51Z,5050000,False,,,0,,MISS T. Jerome Free Throw 2 of 2,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
513,PT00M08.60S,2025-03-19T04:28:27.4Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,106,102,2025-03-19T04:29:03Z,5060000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,512.0,2.0,2.0,0.0,,,,,
514,PT00M03.90S,2025-03-19T04:28:54.7Z,3,REGULAR,foul,offensive,['inpenalty'],203992,,,1610612746,106,102,2025-03-19T04:29:06Z,5070000,False,,,0,,B. Bogdanović offensive FOUL (2 PF),"[203992, 1629660]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right,,,,,,,1627963.0,2.0,0.0,Jerome,1629660.0,,,,,,,,,
516,PT00M03.90S,2025-03-19T04:28:54.7Z,3,REGULAR,turnover,offensive foul,[],203992,,,1610612746,106,102,2025-03-19T04:28:54Z,5090000,False,,,0,,B. Bogdanović offensive foul TURNOVER (2 TO),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right,,,,,,,1627963.0,,,,,,,,,2.0,,,,
517,PT00M00.00S,2025-03-19T04:29:19.6Z,3,REGULAR,period,end,[],0,,,1610612739,106,102,2025-03-19T04:29:19Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-03-19T04:31:42.0Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612739,106,102,2025-03-19T04:32:01Z,5110000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-03-19T04:31:42.0Z,4,REGULAR,substitution,out,['startperiod'],1629631,,,1610612739,106,102,2025-03-19T04:32:01Z,5120000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-03-19T04:31:42.0Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612739,106,102,2025-03-19T04:32:01Z,5130000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-03-19T04:31:42.0Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,106,102,2025-03-19T04:32:01Z,5140000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-03-19T04:32:04.5Z,4,REGULAR,period,start,[],0,,,1610612739,106,102,2025-03-19T04:32:04Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT11M45.00S,2025-03-19T04:32:20.2Z,4,REGULAR,foul,personal,['2freethrow'],201587,,,1610612739,106,102,2025-03-19T04:32:26Z,5160000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Mobley 2 FT),"[201587, 1630596]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
526,PT11M45.00S,2025-03-19T04:32:42.0Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,106,102,2025-03-19T04:32:42Z,5180000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT11M45.00S,2025-03-19T04:32:42.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,106,102,2025-03-19T04:32:42Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,526.0,,,,,,,,
528,PT11M45.00S,2025-03-19T04:32:59.9Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,106,103,2025-03-19T04:32:59Z,5200000,False,,,0,,E. Mobley Free Throw 2 of 2 (15 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
529,PT11M29.00S,2025-03-19T04:33:16.8Z,4,REGULAR,2pt,Jump Shot,[],203992,89.96386333771353,30.392156862745097,1610612746,108,103,2025-03-19T04:33:22Z,5210000,False,-98.0,42.0,1,right,B. Bogdanović 10' pullup bank Jump Shot (14 PTS),[203992],1610612746.0,LAC,pullup bank,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,10.65,Made,14.0,,,,,,,,,,,,,,,,,
530,PT11M17.00S,2025-03-19T04:33:30.3Z,4,REGULAR,3pt,Jump Shot,[],1630241,30.17411300919842,67.64705882352942,1610612739,108,103,2025-03-19T04:33:36Z,5220000,False,-88.0,231.0,1,left,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
531,PT11M13.00S,2025-03-19T04:33:34.3Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,108,103,2025-03-19T04:33:36Z,5230000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,530.0,3.0,3.0,0.0,,,,,
532,PT10M59.00S,2025-03-19T04:33:48.0Z,4,REGULAR,2pt,Jump Shot,[],202695,91.14651773981603,26.225490196078432,1610612746,108,103,2025-03-19T04:33:52Z,5240000,False,-119.0,31.0,1,right,MISS K. Leonard 12' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,12.28,Missed,,,,,,,,,,,,,,,,,,
