actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
415,PT03M00.00S,2025-04-05T04:06:33.3Z,3,REGULAR,foul,personal,[],1628997,,,1610612746,76,54,2025-04-05T04:06:35Z,4130000,False,,,0,,C. Martin personal FOUL (3 PF),"[1628997, 201935]",1610612742.0,DAL,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200834.0,3.0,0.0,Harden,201935.0,,
417,PT02M50.00S,2025-04-05T04:06:59.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627826,12.171484888304862,51.71568627450981,1610612746,76,54,2025-04-05T04:07:06Z,4150000,False,-9.0,62.0,1,left,MISS I. Zubac 6' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
418,PT02M45.00S,2025-04-05T04:07:04.2Z,3,REGULAR,rebound,defensive,[],1630539,,,1610612742,76,54,2025-04-05T04:07:06Z,4160000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,3.0,2.0,1.0,,,,,,,,,,,,,,
419,PT02M37.00S,2025-04-05T04:07:10.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,82.9993429697766,50.0,1610612742,76,54,2025-04-05T04:07:38Z,4170000,False,0.0,107.0,1,right,MISS J. Hardy 10' driving floating Shot,[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,10.73,Missed,,,,,,,,,,,,,,,,,,
420,PT02M35.00S,2025-04-05T04:07:12.6Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,76,54,2025-04-05T04:07:15Z,4180000,False,,,0,,K. Dunn REBOUND (Off:0 Def:6),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,419.0,6.0,6.0,0.0,,,,,,,,,,,,,,
421,PT02M24.00S,2025-04-05T04:07:24.9Z,3,REGULAR,turnover,bad pass,[],1627884,,,1610612746,76,54,2025-04-05T04:07:28Z,4190000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1628997]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Martin,1628997.0,,,,,,,,,,,
422,PT02M24.00S,2025-04-05T04:07:24.9Z,3,REGULAR,steal,,[],1628997,,,1610612742,76,54,2025-04-05T04:10:21Z,4200000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT02M17.00S,2025-04-05T04:07:30.9Z,3,REGULAR,turnover,bad pass,[],1630539,,,1610612742,76,54,2025-04-05T04:07:34Z,4210000,False,,,0,,K. Jones bad pass TURNOVER (1 TO),"[1630539, 203992]",1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Bogdanović,203992.0,,,,,,,,,,,
424,PT02M17.00S,2025-04-05T04:07:30.9Z,3,REGULAR,steal,,[],203992,,,1610612746,76,54,2025-04-05T04:13:48Z,4220000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
426,PT02M12.00S,2025-04-05T04:07:39.9Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,76,54,2025-04-05T04:07:55Z,4240000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M12.00S,2025-04-05T04:07:39.9Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,76,54,2025-04-05T04:07:55Z,4250000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M12.00S,2025-04-05T04:07:39.9Z,3,REGULAR,substitution,in,[],1641738,,,1610612746,76,54,2025-04-05T04:07:55Z,4260000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M12.00S,2025-04-05T04:07:39.9Z,3,REGULAR,substitution,in,[],1629234,,,1610612746,76,54,2025-04-05T04:07:55Z,4270000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M03.00S,2025-04-05T04:08:14.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629234,7.5722733245729295,60.5392156862745,1610612746,78,54,2025-04-05T04:08:19Z,4290000,False,-53.0,19.0,1,left,D. Eubanks turnaround Hook (6 PTS) (B. Bogdanović 2 AST),"[1629234, 203992]",1610612746.0,LAC,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,6.0,B. Bogdanović,203992.0,2.0,,,,,,,
433,PT01M43.00S,2025-04-05T04:08:37.6Z,3,REGULAR,foul,personal,[],1629234,,,1610612742,78,54,2025-04-05T04:08:42Z,4310000,False,,,0,,D. Eubanks personal FOUL (1 PF),"[1629234, 1631108]",1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Christie,1631108.0,,
435,PT01M43.00S,2025-04-05T04:08:46.4Z,3,REGULAR,substitution,out,[],1628997,,,1610612742,78,54,2025-04-05T04:08:57Z,4330000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT01M43.00S,2025-04-05T04:08:46.4Z,3,REGULAR,substitution,out,[],1630539,,,1610612742,78,54,2025-04-05T04:08:57Z,4340000,False,,,0,,SUB out: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT01M43.00S,2025-04-05T04:08:46.4Z,3,REGULAR,substitution,in,[],203915,,,1610612742,78,54,2025-04-05T04:08:57Z,4350000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT01M43.00S,2025-04-05T04:08:46.4Z,3,REGULAR,substitution,in,[],1629655,,,1610612742,78,54,2025-04-05T04:08:57Z,4360000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M32.00S,2025-04-05T04:09:23.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612742,78,54,2025-04-05T04:12:28Z,4370000,False,,,0,,D. Jones Jr. personal FOUL (1 PF) (Hardy 2 FT),"[1627884, 1630702]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Hardy,1630702.0,,
441,PT01M32.00S,2025-04-05T04:09:47.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,78,54,2025-04-05T04:09:47Z,4390000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M32.00S,2025-04-05T04:12:41.9Z,3,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,78,55,2025-04-05T04:12:41Z,4410000,False,,,0,,J. Hardy Free Throw 1 of 2 (9 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
444,PT01M32.00S,2025-04-05T04:12:55.9Z,3,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,78,56,2025-04-05T04:12:55Z,4420000,False,,,0,,J. Hardy Free Throw 2 of 2 (10 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
445,PT01M18.00S,2025-04-05T04:13:13.9Z,3,REGULAR,3pt,Jump Shot,[],203992,24.129434954007884,7.8431372549019605,1610612746,78,56,2025-04-05T04:13:25Z,4430000,False,211.0,174.0,1,left,MISS B. Bogdanović 27' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,27.35,Missed,,,,,,,,,,,,,,,,,,
446,PT01M13.00S,2025-04-05T04:13:18.9Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,78,56,2025-04-05T04:15:44Z,4440000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,445.0,3.0,3.0,0.0,,,,,,,,,,,,,,
447,PT01M10.00S,2025-04-05T04:13:23.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612742,78,56,2025-04-05T04:13:30Z,4450000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Hardy 2 FT),"[1627884, 1630702]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Hardy,1630702.0,,
449,PT01M10.00S,2025-04-05T04:13:52.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630702,,,1610612742,78,57,2025-04-05T04:13:52Z,4470000,False,,,0,,J. Hardy Free Throw 1 of 2 (11 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
450,PT01M10.00S,2025-04-05T04:14:08.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630702,,,1610612742,78,58,2025-04-05T04:14:08Z,4480000,False,,,0,,J. Hardy Free Throw 2 of 2 (12 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
451,PT00M52.40S,2025-04-05T04:14:27.9Z,3,REGULAR,turnover,lost ball,[],1629234,,,1610612746,78,58,2025-04-05T04:14:33Z,4490000,False,,,0,,D. Eubanks lost ball TURNOVER (1 TO),"[1629234, 1629655]",1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Gafford,1629655.0,,,,,,,,,,,
452,PT00M52.40S,2025-04-05T04:14:27.9Z,3,REGULAR,steal,,[],1629655,,,1610612742,78,58,2025-04-05T04:14:29Z,4500000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT00M46.20S,2025-04-05T04:14:34.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612742,78,58,2025-04-05T04:15:07Z,4510000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Christie 2 FT),"[1641738, 1631108]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Christie,1631108.0,,
455,PT00M46.20S,2025-04-05T04:15:08.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631108,,,1610612742,78,59,2025-04-05T04:15:08Z,4530000,False,,,0,,M. Christie Free Throw 1 of 2 (8 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
456,PT00M46.20S,2025-04-05T04:15:23.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631108,,,1610612742,78,60,2025-04-05T04:15:23Z,4540000,False,,,0,,M. Christie Free Throw 2 of 2 (9 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
457,PT00M30.80S,2025-04-05T04:15:41.5Z,3,REGULAR,3pt,Jump Shot,[],201935,33.196452036793694,40.19607843137255,1610612746,81,60,2025-04-05T04:15:47Z,4550000,False,49.0,260.0,1,left,J. Harden 26' 3PT step back (13 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.41,Made,,,,,,,,13.0,,,,,,,,,,
458,PT00M08.60S,2025-04-05T04:16:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,90.75229960578186,49.01960784313725,1610612742,81,60,2025-04-05T04:16:23Z,4560000,False,-5.0,34.0,1,right,MISS J. Hardy driving Layup,[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
460,PT00M06.20S,2025-04-05T04:16:10.9Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,81,60,2025-04-05T04:16:23Z,4580000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,458.0,4.0,3.0,1.0,,,,,,,,,,,,,,
461,PT00M06.20S,2025-04-05T04:16:16.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612742,81,60,2025-04-05T04:16:56Z,4590000,False,0.0,0.0,1,right,MISS D. Gafford tip DUNK,[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
462,PT00M06.20S,2025-04-05T04:16:16.2Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,81,60,2025-04-05T04:16:34Z,4600000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,461.0,5.0,3.0,2.0,,,,,,,,,,,,,,
463,PT00M06.20S,2025-04-05T04:16:19.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612742,81,60,2025-04-05T04:16:32Z,4610000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Gafford 2 FT),"[201935, 1629655]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Gafford,1629655.0,,
465,PT00M06.20S,2025-04-05T04:16:42.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,81,60,2025-04-05T04:16:42Z,4630000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT00M06.20S,2025-04-05T04:16:42.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,81,60,2025-04-05T04:16:42Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,,,,,
467,PT00M06.20S,2025-04-05T04:16:42.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612742,81,60,2025-04-05T04:17:07Z,4650000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT00M04.20S,2025-04-05T04:16:44.5Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612746,81,60,2025-04-05T04:17:07Z,4660000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,467.0,4.0,3.0,1.0,,,,,,,,,,,,,,
469,PT00M00.60S,2025-04-05T04:17:13.5Z,3,REGULAR,3pt,Jump Shot,[],1641738,27.020367936925098,12.745098039215685,1610612746,81,60,2025-04-05T04:18:40Z,4670000,False,186.0,201.0,1,left,MISS K. Brown 27' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,27.44,Missed,,,,,,,,,,,,,,,,,,
470,PT00M00.10S,2025-04-05T04:17:14.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,81,60,2025-04-05T04:18:40Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,469.0,,,,,,,,,,,,,,,,,
471,PT00M00.00S,2025-04-05T04:17:17.0Z,3,REGULAR,period,end,[],0,,,1610612746,81,60,2025-04-05T04:17:17Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,81,60,2025-04-05T04:20:17Z,4700000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612746,81,60,2025-04-05T04:20:17Z,4710000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,out,['startperiod'],1629655,,,1610612746,81,60,2025-04-05T04:20:17Z,4720000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,81,60,2025-04-05T04:20:17Z,4730000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612746,81,60,2025-04-05T04:20:17Z,4740000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-04-05T04:19:50.5Z,4,REGULAR,substitution,in,['startperiod'],203939,,,1610612746,81,60,2025-04-05T04:20:17Z,4750000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-04-05T04:20:17.5Z,4,REGULAR,period,start,[],0,,,1610612742,81,60,2025-04-05T04:20:17Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M41.00S,2025-04-05T04:20:36.3Z,4,REGULAR,3pt,Jump Shot,[],1630702,94.69448094612353,94.85294117647058,1610612742,81,60,2025-04-05T04:20:41Z,4770000,False,224.0,-3.0,1,right,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
480,PT11M37.00S,2025-04-05T04:20:40.3Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612746,81,60,2025-04-05T04:20:41Z,4780000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,479.0,5.0,4.0,1.0,,,,,,,,,,,,,,
481,PT11M26.00S,2025-04-05T04:20:50.5Z,4,REGULAR,3pt,Jump Shot,[],203992,31.09395532194481,45.83333333333333,1610612746,84,60,2025-04-05T04:20:54Z,4790000,False,21.0,240.0,1,left,B. Bogdanović 24' 3PT pullup (6 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,24.07,Made,,,,,,,,6.0,,,,,,,,,,
482,PT11M03.00S,2025-04-05T04:21:13.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,87.33574244415243,37.99019607843137,1610612742,84,60,2025-04-05T04:21:19Z,4800000,False,-60.0,67.0,1,right,MISS M. Christie 8' turnaround fadeaway Shot,[1631108],1610612742.0,DAL,turnaround fadeaway,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Left,8.96,Missed,,,,,,,,,,,,,,,,,,
483,PT11M00.00S,2025-04-05T04:21:16.9Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612746,84,60,2025-04-05T04:21:19Z,4810000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:5),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Left,,,482.0,6.0,5.0,1.0,,,,,,,,,,,,,,
484,PT10M53.00S,2025-04-05T04:21:24.4Z,4,REGULAR,3pt,Jump Shot,[],203992,29.25427069645204,28.676470588235293,1610612746,87,60,2025-04-05T04:21:30Z,4820000,False,107.0,222.0,1,left,B. Bogdanović 24' 3PT pullup (9 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,24.67,Made,,,,,,,,9.0,,,,,,,,,,
485,PT10M43.00S,2025-04-05T04:21:39.5Z,4,REGULAR,foul,personal,[],202695,,,1610612742,87,60,2025-04-05T04:22:55Z,4830000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 203939]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202027.0,2.0,0.0,Powell,203939.0,,
487,PT10M39.00S,2025-04-05T04:21:52.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,93.11760840998686,50.73529411764706,1610612742,87,62,2025-04-05T04:21:57Z,4850000,False,4.0,12.0,1,right,S. Dinwiddie cutting Layup (15 PTS) (D. Powell 1 AST),"[203915, 203939]",1610612742.0,DAL,cutting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,15.0,D. Powell,203939.0,1.0,,,,,,,
489,PT10M23.00S,2025-04-05T04:22:07.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,4.5499342969776615,49.754901960784316,1610612746,89,62,2025-04-05T04:23:17Z,4870000,False,1.0,-10.0,1,left,D. Jones Jr. cutting DUNK (4 PTS) (B. Bogdanović 3 AST),"[1627884, 203992]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,4.0,B. Bogdanović,203992.0,3.0,,,,,,,
491,PT10M17.00S,2025-04-05T04:22:16.7Z,4,REGULAR,foul,personal,[],203992,,,1610612742,89,62,2025-04-05T04:22:23Z,4890000,False,,,0,,B. Bogdanović personal FOUL (3 PF),"[203992, 203915]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Dinwiddie,203915.0,,
493,PT10M17.00S,2025-04-05T04:22:23.4Z,4,REGULAR,substitution,out,[],202695,,,1610612742,89,62,2025-04-05T04:22:31Z,4910000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M17.00S,2025-04-05T04:22:23.4Z,4,REGULAR,substitution,in,[],1626181,,,1610612742,89,62,2025-04-05T04:22:31Z,4920000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M07.00S,2025-04-05T04:22:47.9Z,4,REGULAR,3pt,Jump Shot,[],1631108,68.67608409986859,75.49019607843137,1610612742,89,62,2025-04-05T04:22:55Z,4930000,False,127.0,242.0,1,right,MISS M. Christie 27' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
496,PT10M03.00S,2025-04-05T04:22:51.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,89,62,2025-04-05T04:22:52Z,4940000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,495.0,3.0,3.0,0.0,,,,,,,,,,,,,,
497,PT09M59.00S,2025-04-05T04:22:55.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627884,23.99802890932983,13.725490196078432,1610612746,92,62,2025-04-05T04:23:05Z,4950000,False,181.0,173.0,1,left,D. Jones Jr. 25' 3PT running (7 PTS) (B. Bogdanović 4 AST),"[1627884, 203992]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.07,Made,,,,,,,,7.0,B. Bogdanović,203992.0,4.0,,,,,,,
499,PT09M44.00S,2025-04-05T04:23:10.3Z,4,REGULAR,3pt,Jump Shot,[],203915,79.71419185282524,8.333333333333332,1610612742,92,65,2025-04-05T04:23:17Z,4970000,False,-208.0,138.0,1,right,S. Dinwiddie 25' 3PT step back (18 PTS),[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,,,,18.0,,,,,,,,,,
500,PT09M22.00S,2025-04-05T04:23:31.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,10.85742444152431,40.931372549019606,1610612746,94,65,2025-04-05T04:23:37Z,4980000,False,45.0,50.0,1,left,D. Eubanks 6' bank Hook (8 PTS) (K. Brown 1 AST),"[1629234, 1641738]",1610612746.0,LAC,bank,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,,,,8.0,K. Brown,1641738.0,1.0,,,,,,,
502,PT09M07.00S,2025-04-05T04:23:46.5Z,4,REGULAR,3pt,Jump Shot,[],1631108,90.3580814717477,2.941176470588235,1610612742,94,65,2025-04-05T04:23:52Z,5000000,False,-235.0,38.0,1,right,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
