actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT00M14.80S,2024-11-01T03:37:05.3Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,70,52,2024-11-01T03:37:12Z,3400000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M14.80S,2024-11-01T03:37:05.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612746,70,52,2024-11-01T03:37:12Z,3410000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M14.80S,2024-11-01T03:37:05.3Z,2,REGULAR,substitution,in,[],201587,,,1610612746,70,52,2024-11-01T03:37:12Z,3420000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M14.80S,2024-11-01T03:37:05.3Z,2,REGULAR,substitution,in,[],1642346,,,1610612746,70,52,2024-11-01T03:37:12Z,3430000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M14.80S,2024-11-01T03:36:58.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627826,,,1610612746,70,52,2024-11-01T03:37:34Z,3440000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
345,PT00M11.70S,2024-11-01T03:37:01.4Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,70,52,2024-11-01T03:37:34Z,3450000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,344.0,3.0,3.0,0.0,,,,,,,
346,PT00M02.80S,2024-11-01T03:37:39.0Z,2,REGULAR,3pt,Jump Shot,[],1626164,71.04139290407359,81.12745098039215,1610612756,70,52,2024-11-01T03:43:53Z,3460000,False,156.0,220.0,1,right,MISS D. Booker 26' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,26.92,Missed,,,,,,,,,,,,,,,
347,PT00M00.10S,2024-11-01T03:37:41.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,70,52,2024-11-01T03:43:43Z,3470000,False,,,0,,I. Zubac REBOUND (Off:4 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,346.0,10.0,6.0,4.0,,,,,,,
348,PT00M00.00S,2024-11-01T03:37:42.2Z,2,REGULAR,period,end,[],0,,,1610612746,70,52,2024-11-01T03:37:42Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,70,52,2024-11-01T03:53:14Z,3490000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612746,70,52,2024-11-01T03:53:14Z,3500000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612746,70,52,2024-11-01T03:53:14Z,3510000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612746,70,52,2024-11-01T03:53:14Z,3520000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612746,70,52,2024-11-01T03:53:14Z,3530000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-11-01T03:52:29.2Z,3,REGULAR,substitution,in,['startperiod'],1626145,,,1610612746,70,52,2024-11-01T03:53:14Z,3540000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-11-01T03:53:07.3Z,3,REGULAR,period,start,[],0,,,1610612746,70,52,2024-11-01T03:53:14Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M46.00S,2024-11-01T03:53:21.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,94.30026281208936,50.245098039215684,1610612746,72,52,2024-11-01T03:53:29Z,3560000,False,1.0,1.0,1,right,I. Zubac cutting DUNK (13 PTS) (J. Harden 11 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,0.16,Made,13.0,J. Harden,201935.0,11.0,,,,,,,,,,,
360,PT11M46.00S,2024-11-01T03:53:28.5Z,3,REGULAR,foul,personal,['1freethrow'],201142,,,1610612746,72,52,2024-11-01T03:53:39Z,3580000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Zubac 1 FT),"[201142, 1627826]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Zubac,1627826.0,,
362,PT11M46.00S,2024-11-01T03:53:44.9Z,3,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,73,52,2024-11-01T03:53:44Z,3600000,False,,,0,,I. Zubac Free Throw 1 of 1 (14 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
363,PT11M39.00S,2024-11-01T03:53:59.8Z,3,REGULAR,foul,personal,[],1629611,,,1610612756,73,52,2024-11-01T03:54:06Z,3610000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1626164]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Booker,1626164.0,,
365,PT11M31.00S,2024-11-01T03:54:20.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.347568988173457,36.27450980392157,1610612756,73,54,2024-11-01T03:54:36Z,3630000,False,69.0,120.0,1,left,D. Booker 13' Jump Shot (17 PTS) (T. Jones 4 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,13.82,Made,17.0,T. Jones,1626145.0,4.0,,,,,,,,,,,
367,PT11M11.00S,2024-11-01T03:54:40.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,79.84559789750328,50.98039215686274,1610612746,75,54,2024-11-01T03:54:47Z,3650000,False,5.0,137.0,1,right,I. Zubac 13' floating Jump Shot (16 PTS) (J. Harden 12 AST),"[1627826, 201935]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,13.71,Made,16.0,J. Harden,201935.0,12.0,,,,,,,,,,,
369,PT11M00.00S,2024-11-01T03:54:51.3Z,3,REGULAR,2pt,Jump Shot,[],1626164,13.009198423127463,72.57199754901961,1610612756,75,56,2024-11-01T03:54:57Z,3670000,False,-113.0,70.0,1,left,D. Booker 13' pullup Jump Shot (19 PTS) (T. Jones 5 AST),"[1626164, 1626145]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,13.27,Made,19.0,T. Jones,1626145.0,5.0,,,,,,,,,,,
371,PT10M51.00S,2024-11-01T03:55:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,94.03745072273325,52.450980392156865,1610612746,77,56,2024-11-01T03:55:04Z,3690000,False,12.0,4.0,1,right,I. Zubac cutting Layup (18 PTS) (T. Mann 1 AST),"[1627826, 1629611]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,1.28,Made,18.0,T. Mann,1629611.0,1.0,,,,,,,,,,,
373,PT10M41.00S,2024-11-01T03:55:10.8Z,3,REGULAR,3pt,Jump Shot,[],1626164,31.35676741130092,26.715686274509803,1610612756,77,59,2024-11-01T03:55:15Z,3710000,False,116.0,242.0,1,left,D. Booker 26' 3PT pullup (22 PTS) (T. Jones 6 AST),"[1626164, 1626145]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,26.88,Made,22.0,T. Jones,1626145.0,6.0,,,,,,,,,,,
375,PT10M24.00S,2024-11-01T03:55:27.5Z,3,REGULAR,2pt,Jump Shot,[],201935,79.188567674113,48.28431372549019,1610612746,79,59,2024-11-01T03:55:33Z,3730000,False,-9.0,143.0,1,right,J. Harden 14' pullup Jump Shot (15 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,,,,14.34,Made,15.0,,,,,,,,,,,,,,
376,PT10M11.00S,2024-11-01T03:55:40.9Z,3,REGULAR,3pt,Jump Shot,[],201142,32.40801576872536,61.274509803921575,1610612756,79,62,2024-11-01T03:55:45Z,3740000,False,-56.0,252.0,1,left,K. Durant 25' 3PT  (13 PTS) (D. Booker 4 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,25.83,Made,13.0,D. Booker,1626164.0,4.0,,,,,,,,,,,
378,PT10M11.00S,2024-11-01T03:55:45.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,79,62,2024-11-01T03:55:45Z,3760000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT09M50.00S,2024-11-01T03:59:05.1Z,3,REGULAR,3pt,Jump Shot,[],201935,81.42247043363994,5.637254901960785,1610612746,79,62,2024-11-01T03:59:15Z,3770000,False,-222.0,122.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,25.32,Missed,,,,,,,,,,,,,,,
380,PT09M46.00S,2024-11-01T03:59:09.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,79,62,2024-11-01T03:59:15Z,3780000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,379.0,4.0,4.0,0.0,,,,,,,
381,PT09M32.00S,2024-11-01T03:59:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,11.514454664914586,54.65686274509803,1610612756,79,64,2024-11-01T03:59:50Z,3790000,False,-23.0,56.0,1,left,T. Jones 6' driving floating Jump Shot (5 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,6.04,Made,5.0,,,,,,,,,,,,,,
383,PT09M12.00S,2024-11-01T03:59:41.7Z,3,REGULAR,3pt,Jump Shot,[],1627884,68.67608409986859,75.49019607843137,1610612746,79,64,2024-11-01T03:59:52Z,3810000,False,127.0,242.0,1,right,MISS D. Jones Jr. 27' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,27.34,Missed,,,,,,,,,,,,,,,
384,PT09M12.00S,2024-11-01T03:59:41.7Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,79,64,2024-11-01T03:59:52Z,3820000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,383.0,1.0,1.0,0.0,,,,,,,
385,PT08M59.00S,2024-11-01T03:59:55.5Z,3,REGULAR,3pt,Jump Shot,[],203994,32.14520367936925,58.08823529411765,1610612756,79,67,2024-11-01T04:00:03Z,3830000,False,-40.0,250.0,1,left,J. Nurkić 25' 3PT  (5 PTS) (D. Booker 5 AST),"[203994, 1626164]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,25.29,Made,5.0,D. Booker,1626164.0,5.0,,,,,,,,,,,
387,PT08M38.00S,2024-11-01T04:00:15.7Z,3,REGULAR,3pt,Jump Shot,[],1626181,66.3107752956636,42.8921568627451,1610612746,82,67,2024-11-01T04:00:23Z,3850000,False,-36.0,264.0,1,right,N. Powell 26' 3PT pullup (18 PTS),[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,26.66,Made,18.0,,,,,,,,,,,,,,
388,PT08M32.00S,2024-11-01T04:00:26.0Z,3,REGULAR,foul,personal,[],201935,,,1610612756,82,67,2024-11-01T04:00:50Z,3860000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 201142]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Durant,201142.0,,
390,PT08M22.00S,2024-11-01T04:01:07.1Z,3,REGULAR,violation,kicked ball,[],1629611,,,1610612756,82,67,2024-11-01T04:01:11Z,3880000,False,,,0,,T. Mann kicked ball VIOLATION,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,
391,PT08M12.00S,2024-11-01T04:01:30.2Z,3,REGULAR,turnover,bad pass,[],203994,,,1610612756,82,67,2024-11-01T04:01:33Z,3890000,False,,,0,,J. Nurkić bad pass TURNOVER (2 TO),"[203994, 1627884]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left Center,2.0,Jones Jr.,1627884.0,,,,,,,,,,,,,,,,,
392,PT08M12.00S,2024-11-01T04:01:30.2Z,3,REGULAR,steal,,[],1627884,,,1610612746,82,67,2024-11-01T04:01:32Z,3900000,False,,,0,,D. Jones Jr. STEAL (3 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
393,PT08M05.00S,2024-11-01T04:01:36.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201935,88.64980289093299,48.28431372549019,1610612746,82,67,2024-11-01T04:03:28Z,3910000,False,-9.0,54.0,1,right,MISS J. Harden running Layup,[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,5.49,Missed,,,,,,,,,,,,,,,
394,PT08M03.00S,2024-11-01T04:01:38.4Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,82,67,2024-11-01T04:01:43Z,3920000,False,,,0,,I. Zubac REBOUND (Off:5 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,393.0,11.0,6.0,5.0,,,,,,,
395,PT08M01.00S,2024-11-01T04:01:40.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,70.25295663600527,76.9607843137255,1610612746,82,67,2024-11-01T04:01:45Z,3930000,False,135.0,227.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,26.41,Missed,,,,,,,,,,,,,,,
396,PT08M01.00S,2024-11-01T04:01:40.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,82,67,2024-11-01T04:01:45Z,3940000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:2),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,395.0,2.0,2.0,0.0,,,,,,,
397,PT07M54.00S,2024-11-01T04:01:48.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201142,18.00262812089356,38.99356617647059,1610612756,82,69,2024-11-01T04:02:57Z,3950000,False,55.0,117.0,1,left,K. Durant 12' running pullup Jump Shot (15 PTS) (T. Jones 7 AST),"[201142, 1626145]",1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,12.9,Made,15.0,T. Jones,1626145.0,7.0,,,,,,,,,,,
399,PT07M41.00S,2024-11-01T04:02:00.4Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,82,69,2024-11-01T04:02:13Z,3970000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1642346]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,3.0,Dunn,1642346.0,,,,,,,,,,,,,,,,,
400,PT07M41.00S,2024-11-01T04:02:00.4Z,3,REGULAR,steal,,[],1642346,,,1610612756,82,69,2024-11-01T04:02:02Z,3980000,False,,,0,,R. Dunn STEAL (1 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M37.00S,2024-11-01T04:02:07.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,5.075558475689881,52.20588235294118,1610612756,82,71,2024-11-01T04:04:48Z,3990000,False,-11.0,-5.0,1,left,D. Booker running Layup (24 PTS) (K. Durant 3 AST),"[1626164, 201142]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,1.2,Made,24.0,K. Durant,201142.0,3.0,,,,,,,,,,,
403,PT07M37.00S,2024-11-01T04:02:11.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,82,71,2024-11-01T04:02:11Z,4010000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M20.00S,2024-11-01T04:05:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,92.9862023653088,46.81372549019608,1610612746,82,71,2024-11-01T04:05:28Z,4020000,False,-16.0,13.0,1,right,MISS T. Mann Layup,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,2.08,Missed,,,,,,,,,,,,,,,
405,PT07M17.00S,2024-11-01T04:05:26.9Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,82,71,2024-11-01T04:05:28Z,4030000,False,,,0,,R. Dunn REBOUND (Off:1 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,404.0,4.0,3.0,1.0,,,,,,,
406,PT07M14.00S,2024-11-01T04:05:32.6Z,3,REGULAR,turnover,traveling,[],1626164,,,1610612756,82,71,2024-11-01T04:05:38Z,4040000,False,,,0,,D. Booker traveling TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,1626300.0,,,,,,
408,PT07M14.00S,2024-11-01T04:06:52.9Z,3,REGULAR,substitution,out,[],1626181,,,1610612746,82,71,2024-11-01T04:06:56Z,4060000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M14.00S,2024-11-01T04:06:52.9Z,3,REGULAR,substitution,in,[],1629645,,,1610612746,82,71,2024-11-01T04:06:56Z,4070000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M54.00S,2024-11-01T04:07:26.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,83.65637319316689,36.51960784313725,1610612746,82,71,2024-11-01T04:07:31Z,4080000,False,-67.0,101.0,1,right,MISS J. Harden 12' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Left,,,,12.15,Missed,,,,,,,,,,,,,,,
411,PT06M52.00S,2024-11-01T04:07:28.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,82,71,2024-11-01T04:07:31Z,4090000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,410.0,5.0,5.0,0.0,,,,,,,
412,PT06M32.00S,2024-11-01T04:07:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,8.541392904073588,50.390625,1610612756,82,73,2024-11-01T04:07:56Z,4100000,False,-2.0,28.0,1,left,J. Nurkić Layup (7 PTS),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,2.79,Made,7.0,,,,,,,,,,,,,,
413,PT06M19.00S,2024-11-01T04:08:01.2Z,3,REGULAR,3pt,Jump Shot,[],1629645,69.72733245729303,73.52941176470588,1610612746,82,73,2024-11-01T04:08:07Z,4110000,False,118.0,232.0,1,right,MISS K. Porter Jr. 26' 3PT,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.02,Missed,,,,,,,,,,,,,,,
414,PT06M15.00S,2024-11-01T04:08:05.2Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,82,73,2024-11-01T04:08:07Z,4120000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:3),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,413.0,3.0,3.0,0.0,,,,,,,
415,PT06M04.00S,2024-11-01T04:08:16.6Z,3,REGULAR,3pt,Jump Shot,[],1626164,6.521024967148489,96.07843137254902,1610612756,82,76,2024-11-01T04:08:21Z,4130000,False,-230.0,9.0,1,left,D. Booker 3PT  (27 PTS) (J. Nurkić 1 AST),"[1626164, 203994]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,,23.06,Made,27.0,J. Nurkić,203994.0,1.0,,,,,,,,,,,
417,PT05M43.00S,2024-11-01T04:08:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,85.3646517739816,50.49019607843137,1610612746,84,76,2024-11-01T04:08:41Z,4150000,False,2.0,85.0,1,right,I. Zubac 8' floating Jump Shot (20 PTS) (D. Jones Jr. 2 AST),"[1627826, 1627884]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,8.51,Made,20.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,,
419,PT05M26.00S,2024-11-01T04:08:54.2Z,3,REGULAR,3pt,Jump Shot,[],201142,26.757555847568987,77.69607843137256,1610612756,84,79,2024-11-01T04:08:58Z,4170000,False,-138.0,199.0,1,left,K. Durant 24' 3PT  (18 PTS) (D. Booker 6 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,24.25,Made,18.0,D. Booker,1626164.0,6.0,,,,,,,,,,,
421,PT05M07.00S,2024-11-01T04:09:12.7Z,3,REGULAR,3pt,Jump Shot,[],201935,67.36202365308804,28.921568627450984,1610612746,84,79,2024-11-01T04:09:17Z,4190000,False,-105.0,254.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,27.53,Missed,,,,,,,,,,,,,,,
422,PT05M05.00S,2024-11-01T04:09:14.7Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,84,79,2024-11-01T04:09:17Z,4200000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,421.0,2.0,2.0,0.0,,,,,,,
423,PT05M03.00S,2024-11-01T04:09:16.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642346,7.5722733245729295,48.529411764705884,1610612756,84,81,2024-11-01T04:09:24Z,4210000,False,7.0,19.0,1,left,R. Dunn running DUNK (11 PTS) (T. Jones 8 AST),"[1642346, 1626145]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,2.01,Made,11.0,T. Jones,1626145.0,8.0,,,,,,,,,,,
425,PT04M47.00S,2024-11-01T04:09:37.3Z,3,REGULAR,foul,personal,[],1642346,,,1610612746,84,81,2024-11-01T04:09:41Z,4230000,False,,,0,,R. Dunn personal FOUL (3 PF),"[1642346, 201935]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Harden,201935.0,,
427,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,out,[],1629611,,,1610612746,84,81,2024-11-01T04:10:00Z,4250000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,out,[],1642346,,,1610612746,84,81,2024-11-01T04:10:00Z,4260000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,out,[],1626164,,,1610612746,84,81,2024-11-01T04:10:00Z,4270000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,in,[],1627739,,,1610612746,84,81,2024-11-01T04:10:00Z,4280000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
