actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
503,PT00M35.30S,2024-03-02T02:14:40.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641711,93.9060446780552,49.50980392156863,1610612761,83,93,2024-03-02T02:14:47Z,5000000,False,-2.0,5.0,1,right,G. Dick running alley-oop DUNK (7 PTS) (D. Carton 1 AST),"[1641711, 1630618]",1610612761.0,TOR,running alley-oop,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,7.0,D. Carton,1630618.0,1.0,,,,,,,,,,
505,PT00M11.90S,2024-03-02T02:15:09.7Z,3,REGULAR,foul,personal,[],1628971,,,1610612744,83,93,2024-03-02T02:15:26Z,5020000,False,,,0,,B. Brown personal FOUL (1 PF),"[1628971, 202691]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2002.0,1.0,0.0,Thompson,202691.0
507,PT00M00.80S,2024-03-02T02:15:48.2Z,3,REGULAR,3pt,Jump Shot,[],202691,25.706307490144546,12.745098039215685,1610612744,83,93,2024-03-02T02:16:24Z,5040000,False,186.0,189.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
508,PT00M00.80S,2024-03-02T02:15:48.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,83,93,2024-03-02T02:16:24Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,507.0,,,,,,,,,,,,,,,,,
509,PT00M00.00S,2024-03-02T02:15:53.0Z,3,REGULAR,period,end,[],0,,,1610612744,83,93,2024-03-02T02:15:53Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,out,['startperiod'],1628449,,,1610612744,83,93,2024-03-02T02:18:29Z,5070000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,out,['startperiod'],203482,,,1610612744,83,93,2024-03-02T02:18:29Z,5080000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,83,93,2024-03-02T02:18:29Z,5090000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612744,83,93,2024-03-02T02:18:29Z,5100000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,out,['startperiod'],202691,,,1610612744,83,93,2024-03-02T02:18:29Z,5110000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612744,83,93,2024-03-02T02:18:29Z,5120000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612744,83,93,2024-03-02T02:18:29Z,5130000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,83,93,2024-03-02T02:18:29Z,5140000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,83,93,2024-03-02T02:18:29Z,5150000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-03-02T02:16:24.3Z,4,REGULAR,substitution,in,['startperiod'],1630228,,,1610612744,83,93,2024-03-02T02:18:29Z,5160000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-03-02T02:18:39.2Z,4,REGULAR,period,start,[],0,,,1610612761,83,93,2024-03-02T02:18:39Z,5170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M51.00S,2024-03-02T02:18:47.9Z,4,REGULAR,3pt,Jump Shot,[],1630193,68.01905387647832,62.99019607843137,1610612761,86,93,2024-03-02T02:18:53Z,5180000,False,65.0,248.0,1,right,I. Quickley 25' 3PT pullup (9 PTS) (D. Carton 2 AST),"[1630193, 1630618]",1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,9.0,D. Carton,1630618.0,2.0,,,,,,,,,,
523,PT11M32.00S,2024-03-02T02:19:07.9Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612744,86,93,2024-03-02T02:19:16Z,5200000,False,,,0,,J. Poeltl shooting personal FOUL (4 PF) (Quinones 2 FT),"[1627751, 1631311]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2002.0,4.0,0.0,Quinones,1631311.0
525,PT11M32.00S,2024-03-02T02:19:38.0Z,4,REGULAR,freethrow,1 of 2,[],1631311,,,1610612744,86,93,2024-03-02T02:19:38Z,5220000,False,,,0,,MISS L. Quinones Free Throw 1 of 2,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT11M32.00S,2024-03-02T02:19:38.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,86,93,2024-03-02T02:19:38Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,,,,,
527,PT11M32.00S,2024-03-02T02:19:54.7Z,4,REGULAR,freethrow,2 of 2,[],1631311,,,1610612744,86,94,2024-03-02T02:19:54Z,5240000,False,,,0,,L. Quinones Free Throw 2 of 2 (4 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
528,PT11M19.00S,2024-03-02T02:20:10.7Z,4,REGULAR,3pt,Jump Shot,[],1630618,90.22667542706965,94.85294117647058,1610612761,89,94,2024-03-02T02:20:15Z,5250000,False,224.0,39.0,1,right,D. Carton 3PT  (5 PTS) (J. Poeltl 2 AST),"[1630618, 1627751]",1610612761.0,TOR,,,,Carton,D. Carton,,,,,Right Corner 3,24+ Right,22.77,Made,,,,,5.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,
530,PT11M02.00S,2024-03-02T02:20:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,8.360709592641262,58.82352941176471,1610612744,89,96,2024-03-02T02:20:38Z,5270000,False,-44.0,26.0,1,left,J. Kuminga driving floating bank Jump Shot (19 PTS) (K. Looney 2 AST),"[1630228, 1626172]",1610612744.0,GSW,driving floating bank,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,,,,,19.0,K. Looney,1626172.0,2.0,,,,,,,,,,
532,PT10M50.00S,2024-03-02T02:20:39.5Z,4,REGULAR,2pt,Jump Shot,[],1630193,94.43166885676742,73.2843137254902,1610612761,89,96,2024-03-02T02:22:12Z,5290000,False,116.0,0.0,1,right,MISS I. Quickley 11' floating Shot,[1630193],1610612761.0,TOR,floating,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,11.64,Missed,,,,,,,,,,,,,,,,,,
533,PT10M47.00S,2024-03-02T02:20:42.5Z,4,REGULAR,rebound,defensive,[],101108,,,1610612744,89,96,2024-03-02T02:20:47Z,5300000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,,,532.0,3.0,3.0,0.0,,,,,,,,,,,,,,
534,PT10M37.00S,2024-03-02T02:20:52.5Z,4,REGULAR,2pt,Jump Shot,[],101108,23.340998685939553,40.44117647058824,1610612744,89,98,2024-03-02T02:20:58Z,5310000,False,48.0,167.0,1,left,C. Paul 17' pullup Jump Shot (10 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,17.36,Made,,,,,10.0,,,,,,,,,,,,,
535,PT10M26.00S,2024-03-02T02:21:03.8Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,89,98,2024-03-02T02:21:13Z,5320000,False,,,0,,I. Quickley bad pass TURNOVER (3 TO),"[1630193, 1626172]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Looney,1626172.0,,,,,,,
536,PT10M26.00S,2024-03-02T02:21:03.8Z,4,REGULAR,steal,,[],1626172,,,1610612744,89,98,2024-03-02T02:21:05Z,5330000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT10M14.00S,2024-03-02T02:21:17.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,7.966491458607096,43.627450980392155,1610612744,89,98,2024-03-02T02:21:33Z,5340000,False,32.0,22.0,1,left,MISS J. Kuminga Layup - blocked,"[1630228, 1630193]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,Quickley,1630193.0,,,,,
538,PT10M14.00S,2024-03-02T02:21:17.0Z,4,REGULAR,block,,[],1630193,,,1610612744,89,98,2024-03-02T02:25:03Z,5350000,False,,,0,,I. Quickley BLOCK (1 BLK),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT10M14.00S,2024-03-02T02:21:17.0Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,89,98,2024-03-02T02:21:33Z,5360000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,537.0,4.0,2.0,2.0,,,,,,,,,,,,,,
540,PT10M14.00S,2024-03-02T02:21:22.1Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612744,89,98,2024-03-02T02:21:28Z,5370000,False,,,0,,J. Poeltl shooting personal FOUL (5 PF) (Kuminga 2 FT),"[1627751, 1630228]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,5.0,0.0,Kuminga,1630228.0
542,PT10M14.00S,2024-03-02T02:21:44.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630228,,,1610612744,89,99,2024-03-02T02:21:44Z,5390000,False,,,0,,J. Kuminga Free Throw 1 of 2 (20 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
543,PT10M14.00S,2024-03-02T02:21:45.6Z,4,REGULAR,substitution,out,[],1627751,,,1610612744,89,99,2024-03-02T02:21:48Z,5400000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M14.00S,2024-03-02T02:21:45.6Z,4,REGULAR,substitution,in,[],203482,,,1610612744,89,99,2024-03-02T02:21:48Z,5410000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M14.00S,2024-03-02T02:22:04.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630228,,,1610612744,89,100,2024-03-02T02:22:04Z,5420000,False,,,0,,J. Kuminga Free Throw 2 of 2 (21 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
546,PT09M58.00S,2024-03-02T02:22:21.1Z,4,REGULAR,3pt,Jump Shot,[],1630618,71.96123521681997,81.37254901960785,1610612761,89,100,2024-03-02T02:22:26Z,5430000,False,157.0,211.0,1,right,MISS D. Carton 26' 3PT,[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
547,PT09M55.00S,2024-03-02T02:22:24.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,89,100,2024-03-02T02:22:26Z,5440000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,546.0,2.0,2.0,0.0,,,,,,,,,,,,,,
548,PT09M34.00S,2024-03-02T02:22:45.5Z,4,REGULAR,2pt,Jump Shot,[],1631311,21.50131406044678,40.19607843137255,1610612744,89,102,2024-03-02T02:22:52Z,5450000,False,49.0,150.0,1,left,L. Quinones 15' turnaround fadeaway Jump Shot (6 PTS),[1631311],1610612744.0,GSW,turnaround fadeaway,,,Quinones,L. Quinones,,,,,Mid-Range,8-16 Center,15.74,Made,,,,,6.0,,,,,,,,,,,,,
549,PT09M21.00S,2024-03-02T02:22:58.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628971,88.38699080157687,57.35294117647059,1610612761,89,102,2024-03-02T02:23:05Z,5460000,False,37.0,57.0,1,right,MISS B. Brown 6' driving Hook - blocked,"[1628971, 1626172]",1610612761.0,TOR,driving,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,Looney,1626172.0,,,,,
550,PT09M21.00S,2024-03-02T02:22:58.6Z,4,REGULAR,block,,[],1626172,,,1610612761,89,102,2024-03-02T02:23:01Z,5470000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT09M21.00S,2024-03-02T02:22:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,89,102,2024-03-02T02:23:05Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,549.0,,,,,,,,,,,,,,,,,
553,PT09M21.00S,2024-03-02T02:23:04.3Z,4,REGULAR,substitution,out,[],1630618,,,1610612761,89,102,2024-03-02T02:23:10Z,5500000,False,,,0,,SUB out: D. Carton,[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M21.00S,2024-03-02T02:23:04.3Z,4,REGULAR,substitution,in,[],1629628,,,1610612761,89,102,2024-03-02T02:23:10Z,5510000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M13.00S,2024-03-02T02:23:40.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203482,85.62746386333771,42.64705882352941,1610612761,89,102,2024-03-02T02:23:46Z,5520000,False,-37.0,83.0,1,right,MISS K. Olynyk 9' driving floating Shot,[203482],1610612761.0,TOR,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,9.04,Missed,,,,,,,,,,,,,,,,,,
556,PT09M10.00S,2024-03-02T02:23:43.1Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,89,102,2024-03-02T02:23:46Z,5530000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,555.0,6.0,3.0,3.0,,,,,,,,,,,,,,
558,PT09M08.00S,2024-03-02T02:24:05.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,91.5407358738502,95.58823529411765,1610612761,89,102,2024-03-02T02:24:09Z,5550000,False,228.0,27.0,1,right,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
559,PT09M04.00S,2024-03-02T02:24:09.4Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,89,102,2024-03-02T02:24:09Z,5560000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,558.0,5.0,3.0,2.0,,,,,,,,,,,,,,
560,PT08M53.00S,2024-03-02T02:24:19.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,16.113666228646515,38.48039215686275,1610612744,89,102,2024-03-02T02:28:34Z,5570000,False,58.0,99.0,1,left,MISS J. Kuminga 11' fadeaway Shot,[1630228],1610612744.0,GSW,fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,11.45,Missed,,,,,,,,,,,,,,,,,,
561,PT08M52.00S,2024-03-02T02:24:20.1Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,89,102,2024-03-02T02:24:28Z,5580000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,560.0,3.0,2.0,1.0,,,,,,,,,,,,,,
562,PT08M52.00S,2024-03-02T02:24:27.2Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612744,89,102,2024-03-02T02:27:13Z,5590000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Looney 2 FT),"[203482, 1626172]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Looney,1626172.0
564,PT08M52.00S,2024-03-02T02:24:39.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,89,102,2024-03-02T02:24:39Z,5610000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M52.00S,2024-03-02T02:27:38.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,89,102,2024-03-02T02:28:04Z,5620000,False,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT08M52.00S,2024-03-02T02:27:38.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,89,102,2024-03-02T02:28:04Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,
567,PT08M52.00S,2024-03-02T02:27:38.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,89,102,2024-03-02T02:28:04Z,5640000,False,,,0,,MISS K. Looney Free Throw 2 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT08M50.00S,2024-03-02T02:27:40.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,89,102,2024-03-02T02:28:04Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,,,,,
570,PT08M32.00S,2024-03-02T02:28:19.1Z,4,REGULAR,3pt,Jump Shot,[],1641711,73.80091984231275,15.441176470588236,1610612761,89,102,2024-03-02T02:28:25Z,5670000,False,-173.0,194.0,1,right,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
571,PT08M29.00S,2024-03-02T02:28:22.1Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,89,102,2024-03-02T02:28:25Z,5680000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,570.0,6.0,4.0,2.0,,,,,,,,,,,,,,
572,PT08M20.00S,2024-03-02T02:28:30.8Z,4,REGULAR,2pt,Jump Shot,[],101108,21.50131406044678,62.99019607843137,1610612744,89,102,2024-03-02T02:28:38Z,5690000,False,-65.0,150.0,1,left,MISS C. Paul 16' pullup Shot,[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,16.31,Missed,,,,,,,,,,,,,,,,,,
573,PT08M18.00S,2024-03-02T02:28:32.8Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,89,102,2024-03-02T02:28:38Z,5700000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:4),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,572.0,7.0,4.0,3.0,,,,,,,,,,,,,,
574,PT08M05.00S,2024-03-02T02:28:45.8Z,4,REGULAR,2pt,Jump Shot,[],1641711,85.10183968462549,26.47058823529412,1610612761,91,102,2024-03-02T02:28:51Z,5710000,False,-118.0,88.0,1,right,G. Dick 14' pullup Jump Shot (9 PTS) (I. Quickley 9 AST),"[1641711, 1630193]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,14.66,Made,,,,,9.0,I. Quickley,1630193.0,9.0,,,,,,,,,,
576,PT07M40.00S,2024-03-02T02:29:16.5Z,4,REGULAR,turnover,bad pass,[],1630228,,,1610612744,91,102,2024-03-02T02:31:37Z,5730000,False,,,0,,J. Kuminga bad pass TURNOVER (2 TO),"[1630228, 203482]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Olynyk,203482.0,,,101283.0,,,,
588,PT07M40.00S,2024-03-02T02:29:16.5Z,4,REGULAR,steal,,[],203482,,,1610612761,91,102,2024-03-02T02:31:37Z,5735000,False,,,0,,K. Olynyk STEAL (3 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT07M40.00S,2024-03-02T02:29:24.8Z,4,REGULAR,foul,personal,[],1626172,,,1610612761,91,102,2024-03-02T02:29:36Z,5740000,False,,,0,,K. Looney personal FOUL (1 PF),"[1626172, 203482]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Olynyk,203482.0
579,PT07M40.00S,2024-03-02T02:29:34.9Z,4,REGULAR,substitution,out,[],101108,,,1610612761,91,102,2024-03-02T02:29:38Z,5760000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M40.00S,2024-03-02T02:29:34.9Z,4,REGULAR,substitution,in,[],201939,,,1610612761,91,102,2024-03-02T02:29:38Z,5770000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M30.00S,2024-03-02T02:29:51.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,77.87450722733246,8.823529411764707,1610612761,91,102,2024-03-02T02:29:56Z,5780000,False,-206.0,155.0,1,right,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
582,PT07M26.00S,2024-03-02T02:29:55.6Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,91,102,2024-03-02T02:29:56Z,5790000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,581.0,4.0,3.0,1.0,,,,,,,,,,,,,,
583,PT07M10.00S,2024-03-02T02:30:10.7Z,4,REGULAR,3pt,Jump Shot,[],201939,32.670827858081466,41.42156862745098,1610612744,91,102,2024-03-02T02:30:17Z,5800000,False,43.0,255.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
584,PT07M09.00S,2024-03-02T02:30:11.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,91,102,2024-03-02T02:30:17Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,583.0,,,,,,,,,,,,,,,,,
585,PT07M09.00S,2024-03-02T02:30:18.6Z,4,REGULAR,foul,personal,[],203482,,,1610612744,91,102,2024-03-02T02:30:30Z,5820000,False,,,0,,K. Olynyk loose ball personal FOUL (3 PF),"[203482, 1631311]",1610612761.0,TOR,loose ball,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Quinones,1631311.0
587,PT07M09.00S,2024-03-02T02:30:28.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,91,102,2024-03-02T02:30:29Z,5840000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,out,[],1641711,,,1610612744,91,102,2024-03-02T02:32:51Z,5850000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
