actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT11M15.00S,2024-03-06T01:46:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612761,45,71,2024-03-06T01:47:08Z,3320000,False,,,0,,L. Nance Jr. shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1626204, 203482]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Olynyk,203482.0,,,
338,PT11M15.00S,2024-03-06T01:47:24.6Z,3,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,45,71,2024-03-06T01:47:24Z,3340000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT11M15.00S,2024-03-06T01:47:24.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,71,2024-03-06T01:47:24Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,338.0,,,,,,,,,,,,,
340,PT11M15.00S,2024-03-06T01:47:39.4Z,3,REGULAR,freethrow,2 of 2,[],203482,,,1610612761,46,71,2024-03-06T01:47:39Z,3360000,False,,,0,,K. Olynyk Free Throw 2 of 2 (5 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
341,PT11M04.00S,2024-03-06T01:47:58.7Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,46,71,2024-03-06T01:48:06Z,3370000,False,,,0,,B. Ingram offensive FOUL (3 PF),"[1627742, 203482]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Olynyk,203482.0,,,
343,PT11M04.00S,2024-03-06T01:47:58.7Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,46,71,2024-03-06T01:47:58Z,3390000,False,,,0,,B. Ingram offensive foul TURNOVER (1 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,,,,,1.0,,
344,PT10M51.00S,2024-03-06T01:48:30.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,89.04402102496715,53.67647058823529,1610612761,46,71,2024-03-06T01:48:37Z,3400000,False,18.0,50.0,1,right,MISS K. Olynyk finger roll Layup - blocked,"[203482, 1626204]",1610612761.0,TOR,finger roll,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,Nance Jr.,1626204.0,,,,,,,,
345,PT10M51.00S,2024-03-06T01:48:30.7Z,3,REGULAR,block,,[],1626204,,,1610612761,46,71,2024-03-06T01:48:33Z,3410000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT10M47.00S,2024-03-06T01:48:34.7Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,46,71,2024-03-06T01:48:37Z,3420000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,344.0,6.0,4.0,2.0,,,,,,,,,,
347,PT10M43.00S,2024-03-06T01:48:37.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203468,5.206964520367937,2.2058823529411766,1610612740,46,74,2024-03-06T01:48:43Z,3430000,False,239.0,-4.0,1,left,C. McCollum 3PT running (8 PTS) (Z. Williamson 3 AST),"[203468, 1629627]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.9,Made,8.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
349,PT10M28.00S,2024-03-06T01:48:55.1Z,3,REGULAR,turnover,traveling,[],1630193,,,1610612761,46,74,2024-03-06T01:49:17Z,3450000,False,,,0,,I. Quickley traveling TURNOVER (1 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1198.0,,,,,1.0,,
350,PT10M13.00S,2024-03-06T01:49:28.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,7.440867279894875,57.59803921568627,1610612740,46,74,2024-03-06T01:49:35Z,3460000,False,-38.0,17.0,1,left,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
351,PT10M10.00S,2024-03-06T01:49:31.0Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,46,74,2024-03-06T01:49:35Z,3470000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,350.0,3.0,2.0,1.0,,,,,,,,,,
352,PT10M10.00S,2024-03-06T01:49:31.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626204,5.590000152587891,50.0,1610612740,46,76,2024-03-06T01:50:06Z,3480000,False,0.0,0.0,1,left,L. Nance Jr. putback Layup (2 PTS),[1626204],1610612740.0,NOP,putback,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
353,PT10M10.00S,2024-03-06T01:49:36.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,46,76,2024-03-06T01:49:36Z,3490000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT10M10.00S,2024-03-06T01:49:40.8Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,46,76,2024-03-06T01:52:16Z,3500000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT10M10.00S,2024-03-06T01:49:40.8Z,3,REGULAR,substitution,in,[],1631241,,,1610612761,46,76,2024-03-06T01:52:16Z,3510000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT09M53.00S,2024-03-06T01:52:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,89.04402102496715,55.392156862745104,1610612761,46,76,2024-03-06T01:52:52Z,3520000,False,27.0,50.0,1,right,MISS I. Quickley cutting Layup,[1630193],1610612761.0,TOR,cutting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
357,PT09M51.00S,2024-03-06T01:52:47.6Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,46,76,2024-03-06T01:52:52Z,3530000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,356.0,4.0,3.0,1.0,,,,,,,,,,
358,PT09M48.00S,2024-03-06T01:52:52.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630529,5.075558475689881,95.09803921568627,1610612740,46,76,2024-03-06T02:08:26Z,3540000,False,-225.0,-5.0,1,left,MISS H. Jones running 3PT,[1630529],1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
359,PT09M46.00S,2024-03-06T01:52:54.7Z,3,REGULAR,rebound,offensive,[],1627742,,,1610612740,46,76,2024-03-06T02:08:26Z,3550000,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,,,,,,,358.0,3.0,2.0,1.0,,,,,,,,,,
457,PT09M45.00S,2024-03-06T01:52:56.8Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612740,46,76,2024-03-06T02:08:47Z,3555000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 1629018]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Trent Jr.,1629018.0
458,PT09M45.00S,2024-03-06T01:52:56.8Z,3,REGULAR,steal,,[],1629018,,,1610612761,46,76,2024-03-06T02:08:47Z,3557500,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M38.00S,2024-03-06T01:53:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1631241,93.51182654402102,50.0,1610612761,48,76,2024-03-06T02:08:47Z,3560000,False,0.0,8.0,1,right,J. Freeman-Liberty running Layup (2 PTS) (R. Barrett 1 AST),"[1631241, 1629628]",1610612761.0,TOR,running,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,0.85,Made,2.0,R. Barrett,1629628.0,1.0,,,,,,,,,,,,,,
361,PT09M20.00S,2024-03-06T01:53:19.4Z,3,REGULAR,turnover,lost ball,[],1626204,,,1610612740,48,76,2024-03-06T01:53:29Z,3570000,False,,,0,,L. Nance Jr. lost ball TURNOVER (1 TO),"[1626204, 203482]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0
362,PT09M20.00S,2024-03-06T01:53:19.4Z,3,REGULAR,steal,,[],203482,,,1610612761,48,76,2024-03-06T01:53:21Z,3580000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
363,PT09M16.00S,2024-03-06T01:53:24.1Z,3,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612761,48,76,2024-03-06T01:53:32Z,3590000,False,,,0,,L. Nance Jr. shooting personal FOUL (3 PF) (Freeman-Liberty 2 FT),"[1626204, 1631241]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Freeman-Liberty,1631241.0,,,
365,PT09M16.00S,2024-03-06T01:53:56.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631241,,,1610612761,48,76,2024-03-06T01:53:56Z,3610000,False,,,0,,MISS J. Freeman-Liberty Free Throw 1 of 2,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT09M16.00S,2024-03-06T01:53:56.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,48,76,2024-03-06T01:53:56Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,365.0,,,,,,,,,,,,,
367,PT09M16.00S,2024-03-06T01:54:13.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631241,,,1610612761,49,76,2024-03-06T01:54:13Z,3630000,False,,,0,,J. Freeman-Liberty Free Throw 2 of 2 (3 PTS),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
368,PT09M01.00S,2024-03-06T01:54:29.0Z,3,REGULAR,3pt,Jump Shot,[],203468,23.866622864651774,14.215686274509803,1610612740,49,76,2024-03-06T01:54:34Z,3640000,False,179.0,172.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
369,PT08M58.00S,2024-03-06T01:54:32.0Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,49,76,2024-03-06T01:54:34Z,3650000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,368.0,3.0,3.0,0.0,,,,,,,,,,
370,PT08M53.00S,2024-03-06T01:54:38.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,94.43166885676742,49.26470588235294,1610612761,51,76,2024-03-06T01:54:44Z,3660000,False,-4.0,0.0,1,right,R. Barrett driving DUNK (7 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.37,Made,7.0,,,,,,,,,,,,,,,,,
372,PT08M38.00S,2024-03-06T01:54:52.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,24.392247043363994,13.970588235294118,1610612740,51,76,2024-03-06T01:54:58Z,3670000,False,180.0,177.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
373,PT08M35.00S,2024-03-06T01:54:55.0Z,3,REGULAR,rebound,defensive,[],1631241,,,1610612761,51,76,2024-03-06T01:54:58Z,3680000,False,,,0,,J. Freeman-Liberty REBOUND (Off:0 Def:1),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Above the Break 3,24+ Right Center,,,,,,,372.0,1.0,1.0,0.0,,,,,,,,,,
374,PT08M27.00S,2024-03-06T01:55:03.5Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,51,76,2024-03-06T01:55:09Z,3690000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 1630529]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Jones,1630529.0
375,PT08M27.00S,2024-03-06T01:55:03.5Z,3,REGULAR,steal,,[],1630529,,,1610612740,51,76,2024-03-06T01:59:37Z,3700000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
376,PT08M22.00S,2024-03-06T01:55:09.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627742,6.652431011826544,44.36274509803921,1610612740,51,78,2024-03-06T01:55:15Z,3710000,False,28.0,10.0,1,left,B. Ingram running Layup (10 PTS) (H. Jones 3 AST),"[1627742, 1630529]",1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.99,Made,10.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
377,PT08M08.00S,2024-03-06T01:55:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.9060446780552,48.529411764705884,1610612761,53,78,2024-03-06T01:55:27Z,3720000,False,-7.0,5.0,1,right,R. Barrett cutting finger roll Layup (9 PTS) (K. Olynyk 6 AST),"[1629628, 203482]",1610612761.0,TOR,cutting finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.88,Made,9.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,,,,
379,PT07M56.00S,2024-03-06T01:55:34.6Z,3,REGULAR,3pt,Jump Shot,[],203468,27.283180026281208,16.911764705882355,1610612740,53,81,2024-03-06T01:55:39Z,3740000,False,165.0,204.0,1,left,C. McCollum 26' 3PT  (11 PTS) (Z. Williamson 4 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.26,Made,11.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
381,PT07M41.00S,2024-03-06T01:55:48.8Z,3,REGULAR,3pt,Jump Shot,[],1630193,62.63140604467805,46.81372549019608,1610612761,56,81,2024-03-06T01:55:53Z,3760000,False,-16.0,299.0,1,right,I. Quickley 29' 3PT pullup (14 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,29.92,Made,14.0,,,,,,,,,,,,,,,,,
382,PT07M20.00S,2024-03-06T01:56:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,9.149145860709593,39.46078431372549,1610612740,56,81,2024-03-06T01:57:24Z,3770000,False,53.0,34.0,1,left,MISS C. McCollum 6' driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.24,Missed,,,,,,,,,,,,,,,,,,
383,PT07M19.00S,2024-03-06T01:56:12.6Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,56,81,2024-03-06T01:57:49Z,3780000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,382.0,5.0,3.0,2.0,,,,,,,,,,
388,PT07M18.00S,2024-03-06T01:56:15.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,7.046649145860711,50.0,1610612740,56,81,2024-03-06T01:57:59Z,3790000,False,0.0,14.0,1,left,MISS L. Nance Jr. tip Layup,[1626204],1610612740.0,NOP,tip,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
389,PT07M17.00S,2024-03-06T01:56:16.4Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,56,81,2024-03-06T01:57:59Z,3795000,False,,,0,,I. Quickley REBOUND (Off:1 Def:6),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,388.0,7.0,6.0,1.0,,,,,,,,,,
385,PT07M14.00S,2024-03-06T01:56:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,93.38042049934296,49.26470588235294,1610612761,58,81,2024-03-06T01:56:25Z,3800000,False,-4.0,10.0,1,right,R. Barrett running Layup (11 PTS) (I. Quickley 5 AST),"[1629628, 1630193]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.04,Made,11.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
387,PT07M14.00S,2024-03-06T01:56:52.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,58,81,2024-03-06T01:56:52Z,3820000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M14.00S,2024-03-06T01:58:40.0Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,58,81,2024-03-06T01:59:01Z,3830000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M14.00S,2024-03-06T01:58:40.0Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,58,81,2024-03-06T01:59:01Z,3840000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M52.00S,2024-03-06T01:59:38.6Z,3,REGULAR,foul,personal,[],1630193,,,1610612740,58,81,2024-03-06T01:59:56Z,3850000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 1626204]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Nance Jr.,1626204.0,,,
395,PT06M45.00S,2024-03-06T02:00:10.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,17.296320630749015,42.8921568627451,1610612740,58,81,2024-03-06T02:00:17Z,3870000,False,36.0,110.0,1,left,MISS B. Ingram 11' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
397,PT06M45.00S,2024-03-06T02:00:10.9Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,58,81,2024-03-06T02:00:17Z,3890000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
398,PT06M37.00S,2024-03-06T02:00:19.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,89.83245729303549,44.36274509803921,1610612761,58,81,2024-03-06T02:02:27Z,3900000,False,-28.0,43.0,1,right,MISS R. Barrett running Layup,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
399,PT06M37.00S,2024-03-06T02:00:19.0Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,58,81,2024-03-06T02:02:27Z,3910000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,398.0,6.0,4.0,2.0,,,,,,,,,,
400,PT06M26.00S,2024-03-06T02:00:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,9.806176084099869,38.72549019607843,1610612740,58,81,2024-03-06T02:00:36Z,3920000,False,56.0,40.0,1,left,MISS H. Jones 6' driving floating bank Shot,[1630529],1610612740.0,NOP,driving floating bank,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
401,PT06M23.00S,2024-03-06T02:00:33.3Z,3,REGULAR,rebound,defensive,[],203482,,,1610612761,58,81,2024-03-06T02:00:36Z,3930000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,400.0,3.0,3.0,0.0,,,,,,,,,,
402,PT06M20.00S,2024-03-06T02:00:36.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,67.09921156373193,66.17647058823529,1610612761,61,81,2024-03-06T02:00:42Z,3940000,False,81.0,257.0,1,right,I. Quickley 26' 3PT running pullup (17 PTS),[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.92,Made,17.0,,,,,,,,,,,,,,,,,
403,PT06M02.00S,2024-03-06T02:00:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,5.863994743758213,49.50980392156863,1610612740,61,83,2024-03-06T02:00:59Z,3950000,False,2.0,3.0,1,left,L. Nance Jr. cutting finger roll Layup (4 PTS) (B. Ingram 6 AST),"[1626204, 1627742]",1610612740.0,NOP,cutting finger roll,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.36,Made,4.0,B. Ingram,1627742.0,6.0,,,,,,,,,,,,,,
405,PT05M49.00S,2024-03-06T02:01:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,92.19776609724047,54.41176470588235,1610612761,61,83,2024-03-06T02:01:12Z,3970000,False,22.0,21.0,1,right,MISS K. Olynyk finger roll Layup,[203482],1610612761.0,TOR,finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
406,PT05M45.00S,2024-03-06T02:01:10.9Z,3,REGULAR,rebound,offensive,[],203482,,,1610612761,61,83,2024-03-06T02:01:12Z,3980000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,405.0,4.0,3.0,1.0,,,,,,,,,,
407,PT05M45.00S,2024-03-06T02:01:09.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,94.40999984741211,50.0,1610612761,63,83,2024-03-06T02:01:10Z,3990000,False,0.0,0.0,1,right,K. Olynyk tip Layup (7 PTS),[203482],1610612761.0,TOR,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
408,PT05M37.00S,2024-03-06T02:01:19.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,6.652431011826544,47.794117647058826,1610612740,63,85,2024-03-06T02:01:26Z,4000000,False,11.0,10.0,1,left,L. Nance Jr. driving reverse DUNK (6 PTS) (C. McCollum 4 AST),"[1626204, 203468]",1610612740.0,NOP,driving reverse,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.49,Made,6.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
410,PT05M25.00S,2024-03-06T02:01:30.1Z,3,REGULAR,3pt,Jump Shot,[],1629018,66.44218134034165,56.86274509803921,1610612761,63,85,2024-03-06T02:01:37Z,4020000,False,34.0,263.0,1,right,MISS G. Trent Jr. 26' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
411,PT05M22.00S,2024-03-06T02:01:33.1Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,63,85,2024-03-06T02:01:37Z,4030000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,410.0,2.0,2.0,0.0,,,,,,,,,,
412,PT05M19.00S,2024-03-06T02:01:40.8Z,3,REGULAR,foul,offensive,[],1630529,,,1610612740,63,85,2024-03-06T02:01:46Z,4040000,False,,,0,,H. Jones charge offensive FOUL (2 PF),"[1630529, 203482]",1610612740.0,NOP,charge,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Olynyk,203482.0,,,
414,PT05M19.00S,2024-03-06T02:01:40.8Z,3,REGULAR,turnover,offensive foul,[],1630529,,,1610612740,63,85,2024-03-06T02:01:40Z,4060000,False,,,0,,H. Jones offensive foul TURNOVER (1 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
