actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
520,PT10M11.00S,2024-02-11T02:22:29.2Z,4,REGULAR,3pt,Jump Shot,[],1627777,88.78120893561103,2.941176470588235,1610612739,76,95,2024-02-11T02:22:33Z,5090000,False,-235.0,53.0,1,right,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,24.12,Missed,,,,,,,,,,,,,,,
521,PT10M08.00S,2024-02-11T02:22:32.2Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612761,76,95,2024-02-11T02:22:33Z,5100000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,,,,520.0,2.0,2.0,0.0,,,,,,,,,,,
522,PT09M55.00S,2024-02-11T02:22:44.7Z,4,REGULAR,3pt,Jump Shot,[],1630534,13.748357424441524,3.431372549019608,1610612761,76,95,2024-02-11T02:22:48Z,5110000,False,233.0,77.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,,,,24.51,Missed,,,,,,,,,,,,,,,
523,PT09M53.00S,2024-02-11T02:22:46.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,76,95,2024-02-11T02:22:48Z,5120000,False,,,0,,E. Mobley REBOUND (Off:4 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,522.0,10.0,6.0,4.0,,,,,,,,,,,
524,PT09M50.00S,2024-02-11T02:22:52.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630171,89.30683311432325,50.245098039215684,1610612739,76,97,2024-02-11T02:23:07Z,5130000,False,1.0,48.0,1,right,I. Okoro driving floating bank Jump Shot (11 PTS),[1630171],1610612739.0,CLE,driving floating bank,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,4.8,Made,,,,,11.0,,,,,,,,,,
525,PT09M50.00S,2024-02-11T02:22:55.2Z,4,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612739,76,97,2024-02-11T02:23:04Z,5140000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Okoro 1 FT),"[1630567, 1630171]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Okoro,1630171.0,,
527,PT09M50.00S,2024-02-11T02:23:19.8Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630171,,,1610612739,76,98,2024-02-11T02:23:19Z,5160000,False,,,0,,I. Okoro Free Throw 1 of 1 (12 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
528,PT09M34.00S,2024-02-11T02:23:38.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,9.674770039421814,42.40196078431372,1610612761,78,98,2024-02-11T02:23:44Z,5170000,False,38.0,38.0,1,left,S. Barnes turnaround bank Hook (22 PTS),[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,5.4,Made,,,,,22.0,,,,,,,,,,
529,PT09M13.00S,2024-02-11T02:23:58.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,83.39356110381078,48.77450980392157,1610612739,78,98,2024-02-11T02:24:05Z,5180000,False,-6.0,104.0,1,right,MISS E. Mobley 10' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,10.38,Missed,,,,,,,,,,,,,,,
530,PT09M11.00S,2024-02-11T02:24:00.3Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,78,98,2024-02-11T02:24:05Z,5190000,False,,,0,,K. Olynyk REBOUND (Off:4 Def:2),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,529.0,6.0,2.0,4.0,,,,,,,,,,,
531,PT08M55.00S,2024-02-11T02:24:16.4Z,4,REGULAR,3pt,Jump Shot,[],1630567,28.33442838370565,79.90196078431373,1610612761,78,98,2024-02-11T02:24:21Z,5200000,False,-150.0,214.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,26.09,Missed,,,,,,,,,,,,,,,
532,PT08M51.00S,2024-02-11T02:24:20.4Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,78,98,2024-02-11T02:24:21Z,5210000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,531.0,4.0,4.0,0.0,,,,,,,,,,,
533,PT08M45.00S,2024-02-11T02:24:26.7Z,4,REGULAR,3pt,Jump Shot,[],1630596,92.46057818659659,97.05882352941177,1610612739,78,98,2024-02-11T02:24:32Z,5220000,False,235.0,18.0,1,right,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,23.6,Missed,,,,,,,,,,,,,,,
534,PT08M43.00S,2024-02-11T02:24:29.6Z,4,REGULAR,rebound,offensive,[],1627747,,,1610612739,78,98,2024-02-11T02:24:29Z,5230000,False,,,0,,C. LeVert REBOUND (Off:1 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,,,533.0,5.0,4.0,1.0,,,,,,,,,,,
535,PT08M41.00S,2024-02-11T02:24:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627747,93.51182654402102,50.73529411764706,1610612739,78,100,2024-02-11T02:31:21Z,5240000,False,4.0,8.0,1,right,C. LeVert putback Layup (13 PTS),[1627747],1610612739.0,CLE,putback,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,0.93,Made,,,,,13.0,,,,,,,,,,
536,PT08M29.00S,2024-02-11T02:24:43.9Z,4,REGULAR,foul,personal,['3freethrow'],1627747,,,1610612761,78,100,2024-02-11T02:25:06Z,5250000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Dick 3 FT),"[1627747, 1641711]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Dick,1641711.0,,
538,PT08M29.00S,2024-02-11T02:25:11.2Z,4,REGULAR,freethrow,1 of 3,[],1641711,,,1610612761,79,100,2024-02-11T02:25:11Z,5270000,False,,,0,,G. Dick Free Throw 1 of 3 (12 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
539,PT08M29.00S,2024-02-11T02:25:21.5Z,4,REGULAR,freethrow,2 of 3,[],1641711,,,1610612761,80,100,2024-02-11T02:25:21Z,5280000,False,,,0,,G. Dick Free Throw 2 of 3 (13 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
540,PT08M29.00S,2024-02-11T02:25:27.2Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,80,100,2024-02-11T02:25:33Z,5290000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M29.00S,2024-02-11T02:25:27.2Z,4,REGULAR,substitution,in,[],1629628,,,1610612761,80,100,2024-02-11T02:25:33Z,5300000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M29.00S,2024-02-11T02:25:46.2Z,4,REGULAR,freethrow,3 of 3,[],1641711,,,1610612761,81,100,2024-02-11T02:25:46Z,5310000,False,,,0,,G. Dick Free Throw 3 of 3 (14 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
543,PT08M13.00S,2024-02-11T02:26:04.0Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,81,100,2024-02-11T02:26:08Z,5320000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 203482]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right Center,1.0,Olynyk,203482.0,,,,,,,,,,,,,,,,,
544,PT08M13.00S,2024-02-11T02:26:04.0Z,4,REGULAR,steal,,[],203482,,,1610612761,81,100,2024-02-11T02:26:06Z,5330000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
545,PT08M08.00S,2024-02-11T02:26:09.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628971,5.075558475689881,49.50980392156863,1610612761,83,100,2024-02-11T02:26:16Z,5340000,False,2.0,-5.0,1,left,B. Brown running Layup (2 PTS) (S. Barnes 10 AST),"[1628971, 1630567]",1610612761.0,TOR,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,0.54,Made,,,,,2.0,S. Barnes,1630567.0,10.0,,,,,,,
547,PT07M55.00S,2024-02-11T02:26:22.2Z,4,REGULAR,3pt,Jump Shot,[],1629636,64.07687253613666,34.31372549019608,1610612739,83,103,2024-02-11T02:26:26Z,5360000,False,-78.0,285.0,1,right,D. Garland 29' 3PT  (9 PTS) (C. LeVert 5 AST),"[1629636, 1627747]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,29.58,Made,,,,,9.0,C. LeVert,1627747.0,5.0,,,,,,,
549,PT07M38.00S,2024-02-11T02:26:41.8Z,4,REGULAR,foul,personal,[],1630596,,,1610612761,83,103,2024-02-11T02:27:04Z,5380000,False,,,0,,E. Mobley personal FOUL (3 PF),"[1630596, 1630567]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1201.0,3.0,0.0,Barnes,1630567.0,,
551,PT07M38.00S,2024-02-11T02:26:53.6Z,4,REGULAR,substitution,out,[],1630596,,,1610612761,83,103,2024-02-11T02:27:00Z,5400000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M38.00S,2024-02-11T02:26:53.6Z,4,REGULAR,substitution,out,[],1629636,,,1610612761,83,103,2024-02-11T02:27:00Z,5410000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M38.00S,2024-02-11T02:26:53.6Z,4,REGULAR,substitution,in,[],1628386,,,1610612761,83,103,2024-02-11T02:27:00Z,5420000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M38.00S,2024-02-11T02:26:53.6Z,4,REGULAR,substitution,in,[],1628378,,,1610612761,83,103,2024-02-11T02:27:00Z,5430000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M32.00S,2024-02-11T02:27:17.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,19.66162943495401,7.598039215686274,1610612761,83,103,2024-02-11T02:27:22Z,5440000,False,212.0,132.0,1,left,MISS R. Barrett 24' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,24.99,Missed,,,,,,,,,,,,,,,
556,PT07M30.00S,2024-02-11T02:27:19.6Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,83,103,2024-02-11T02:27:22Z,5450000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,555.0,3.0,2.0,1.0,,,,,,,,,,,
557,PT07M23.00S,2024-02-11T02:27:27.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,94.69448094612353,95.34313725490196,1610612739,83,106,2024-02-11T02:27:31Z,5460000,False,227.0,-3.0,1,right,G. Niang 3PT  (11 PTS) (D. Mitchell 5 AST),"[1627777, 1628378]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,,22.67,Made,,,,,11.0,D. Mitchell,1628378.0,5.0,,,,,,,
559,PT07M10.00S,2024-02-11T02:27:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,3.892904073587385,48.529411764705884,1610612761,85,106,2024-02-11T02:27:44Z,5480000,False,7.0,-16.0,1,left,R. Barrett cutting Layup (12 PTS) (K. Olynyk 3 AST),"[1629628, 203482]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,1.75,Made,,,,,12.0,K. Olynyk,203482.0,3.0,,,,,,,
561,PT06M57.00S,2024-02-11T02:27:55.3Z,4,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,85,106,2024-02-11T02:28:01Z,5500000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (2 TO),[1627747],1610612739.0,CLE,bad pass,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,2.0,,,,,,,,,,,,,200834.0,,,,,,
562,PT06M57.00S,2024-02-11T02:28:01.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,85,106,2024-02-11T02:28:01Z,5510000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M57.00S,2024-02-11T02:29:53.0Z,4,REGULAR,substitution,out,[],1628971,,,1610612761,85,106,2024-02-11T02:30:42Z,5520000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M57.00S,2024-02-11T02:29:53.0Z,4,REGULAR,substitution,out,[],1627747,,,1610612761,85,106,2024-02-11T02:30:42Z,5530000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M57.00S,2024-02-11T02:29:53.0Z,4,REGULAR,substitution,in,[],1630193,,,1610612761,85,106,2024-02-11T02:30:42Z,5540000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M57.00S,2024-02-11T02:29:53.0Z,4,REGULAR,substitution,in,[],1629622,,,1610612761,85,106,2024-02-11T02:30:42Z,5550000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M40.00S,2024-02-11T02:31:14.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,6.389618922470433,48.77450980392157,1610612761,87,106,2024-02-11T02:31:18Z,5560000,False,6.0,8.0,1,left,K. Olynyk driving finger roll Layup (9 PTS),[203482],1610612761.0,TOR,driving finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,0.97,Made,,,,,9.0,,,,,,,,,,
569,PT06M14.00S,2024-02-11T02:31:39.7Z,4,REGULAR,2pt,Jump Shot,[],1628378,79.05716162943496,48.77450980392157,1610612739,87,106,2024-02-11T02:31:51Z,5570000,False,-6.0,144.0,1,right,MISS D. Mitchell 14' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,14.45,Missed,,,,,,,,,,,,,,,
570,PT06M10.00S,2024-02-11T02:31:43.8Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,87,106,2024-02-11T02:31:43Z,5580000,False,,,0,,S. Barnes REBOUND (Off:2 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,,,,,,569.0,8.0,6.0,2.0,,,,,,,,,,,
571,PT06M03.00S,2024-02-11T02:31:52.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,6.389618922470433,51.9607843137255,1610612761,89,106,2024-02-11T02:31:57Z,5590000,False,-10.0,8.0,1,left,R. Barrett driving floating bank Jump Shot (14 PTS) (I. Quickley 4 AST),"[1629628, 1630193]",1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,1.24,Made,,,,,14.0,I. Quickley,1630193.0,4.0,,,,,,,
573,PT05M45.00S,2024-02-11T02:32:10.0Z,4,REGULAR,2pt,Jump Shot,[],1627777,88.91261498028909,69.11764705882352,1610612739,89,106,2024-02-11T02:32:16Z,5610000,False,96.0,52.0,1,right,MISS G. Niang 10' driving floating Shot,[1627777],1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,10.87,Missed,,,,,,,,,,,,,,,
574,PT05M40.00S,2024-02-11T02:32:15.0Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,89,106,2024-02-11T02:32:16Z,5620000,False,,,0,,J. Allen REBOUND (Off:6 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,573.0,13.0,7.0,6.0,,,,,,,,,,,
575,PT05M40.00S,2024-02-11T02:32:13.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,94.40999984741211,50.0,1610612739,89,106,2024-02-11T02:32:13Z,5630000,False,0.0,0.0,1,right,MISS J. Allen tip Layup,[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
576,PT05M40.00S,2024-02-11T02:32:14.3Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,89,106,2024-02-11T02:32:14Z,5640000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,575.0,9.0,7.0,2.0,,,,,,,,,,,
577,PT05M35.00S,2024-02-11T02:32:19.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,22.946780551905388,88.97058823529412,1610612761,89,106,2024-02-11T02:32:24Z,5650000,False,-195.0,163.0,1,left,MISS I. Quickley 25' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,25.42,Missed,,,,,,,,,,,,,,,
578,PT05M32.00S,2024-02-11T02:32:22.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,89,106,2024-02-11T02:32:24Z,5660000,False,,,0,,J. Allen REBOUND (Off:6 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,577.0,14.0,8.0,6.0,,,,,,,,,,,
579,PT05M22.00S,2024-02-11T02:32:32.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629622,89.17542706964521,59.55882352941176,1610612739,89,108,2024-02-11T02:32:37Z,5670000,False,48.0,49.0,1,right,M. Strus 6' driving bank Hook (14 PTS),[1629622],1610612739.0,CLE,driving bank,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,6.87,Made,,,,,14.0,,,,,,,,,,
580,PT05M01.00S,2024-02-11T02:32:53.1Z,4,REGULAR,3pt,Jump Shot,[],1641711,33.590670170827856,61.51960784313726,1610612761,89,108,2024-02-11T02:32:57Z,5680000,False,-58.0,263.0,1,left,MISS G. Dick 26' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,26.95,Missed,,,,,,,,,,,,,,,
581,PT04M58.00S,2024-02-11T02:32:56.1Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,89,108,2024-02-11T02:32:57Z,5690000,False,,,0,,J. Allen REBOUND (Off:6 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,580.0,15.0,9.0,6.0,,,,,,,,,,,
582,PT04M47.00S,2024-02-11T02:33:07.3Z,4,REGULAR,2pt,Jump Shot,[],1628378,79.188567674113,22.54901960784314,1610612739,89,110,2024-02-11T02:33:11Z,5700000,False,-137.0,143.0,1,right,D. Mitchell 19' pullup Jump Shot (15 PTS) (I. Okoro 3 AST),"[1628378, 1630171]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,19.83,Made,,,,,15.0,I. Okoro,1630171.0,3.0,,,,,,,
584,PT04M35.00S,2024-02-11T02:33:19.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,4.155716162943495,51.225490196078425,1610612761,91,110,2024-02-11T02:33:24Z,5720000,False,-6.0,-13.0,1,left,S. Barnes driving DUNK (24 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,1.47,Made,,,,,24.0,,,,,,,,,,
585,PT04M15.00S,2024-02-11T02:33:39.4Z,4,REGULAR,turnover,bad pass,[],1628378,,,1610612739,91,110,2024-02-11T02:33:44Z,5730000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 203482]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,3.0,Olynyk,203482.0,,,,,,,,,,,,,,,,,
586,PT04M15.00S,2024-02-11T02:33:39.4Z,4,REGULAR,steal,,[],203482,,,1610612761,91,110,2024-02-11T02:33:41Z,5740000,False,,,0,,K. Olynyk STEAL (3 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
587,PT04M10.00S,2024-02-11T02:33:43.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203482,5.206964520367937,49.26470588235294,1610612761,93,110,2024-02-11T02:33:49Z,5750000,False,4.0,-4.0,1,left,K. Olynyk running Layup (11 PTS),[203482],1610612761.0,TOR,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,0.52,Made,,,,,11.0,,,,,,,,,,
588,PT04M07.00S,2024-02-11T02:33:51.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,93,110,2024-02-11T02:33:51Z,5760000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M07.00S,2024-02-11T02:35:37.0Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,93,110,2024-02-11T02:36:31Z,5770000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M07.00S,2024-02-11T02:35:37.0Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,93,110,2024-02-11T02:36:31Z,5780000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M07.00S,2024-02-11T02:35:37.0Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,93,110,2024-02-11T02:36:31Z,5790000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M07.00S,2024-02-11T02:35:37.0Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,93,110,2024-02-11T02:36:31Z,5800000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M47.00S,2024-02-11T02:37:11.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,84.31340341655716,51.225490196078425,1610612739,93,110,2024-02-11T02:37:16Z,5810000,False,6.0,95.0,1,right,MISS D. Garland 9' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,9.52,Missed,,,,,,,,,,,,,,,
594,PT03M45.00S,2024-02-11T02:37:13.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,93,110,2024-02-11T02:37:16Z,5820000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,593.0,10.0,8.0,2.0,,,,,,,,,,,
596,PT03M35.00S,2024-02-11T02:37:47.9Z,4,REGULAR,turnover,traveling,[],203482,,,1610612761,93,110,2024-02-11T02:37:53Z,5840000,False,,,0,,K. Olynyk traveling TURNOVER (2 TO),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,1201.0,,,,,,
597,PT03M21.00S,2024-02-11T02:38:11.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,93.24901445466492,51.470588235294116,1610612739,93,112,2024-02-11T02:42:30Z,5850000,False,7.0,11.0,1,right,E. Mobley Layup (17 PTS) (D. Garland 8 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,1.33,Made,,,,,17.0,D. Garland,1629636.0,8.0,,,,,,,
599,PT03M08.00S,2024-02-11T02:38:24.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,12.171484888304862,37.745098039215684,1610612761,93,112,2024-02-11T02:38:29Z,5870000,False,61.0,62.0,1,left,MISS R. Barrett 8' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Right,,,,8.71,Missed,,,,,,,,,,,,,,,
600,PT03M06.00S,2024-02-11T02:38:26.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,93,112,2024-02-11T02:38:29Z,5880000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,599.0,4.0,3.0,1.0,,,,,,,,,,,
