actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
332,PT11M45.00S,2024-03-16T00:54:22.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,50,2024-03-16T00:54:36Z,3310000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,331.0,3.0,1.0,2.0,,,,,,,,,,
333,PT11M29.00S,2024-03-16T00:54:51.5Z,3,REGULAR,3pt,Jump Shot,[],1628976,94.56307490144546,2.696078431372549,1610612753,48,50,2024-03-16T00:54:56Z,3320000,False,-237.0,-1.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
334,PT11M25.00S,2024-03-16T00:54:55.5Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,48,50,2024-03-16T00:54:56Z,3330000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,333.0,3.0,3.0,0.0,,,,,,,,,,
335,PT11M17.00S,2024-03-16T00:55:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,5.469776609724048,53.67647058823529,1610612761,48,50,2024-03-16T00:55:06Z,3340000,False,-18.0,-1.0,1,left,MISS G. Dick Layup,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
336,PT11M15.00S,2024-03-16T00:55:05.1Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,48,50,2024-03-16T00:55:06Z,3350000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,335.0,1.0,1.0,0.0,,,,,,,,,,
337,PT11M12.00S,2024-03-16T00:55:13.1Z,3,REGULAR,foul,personal,[],1629018,,,1610612753,48,50,2024-03-16T00:55:27Z,3360000,False,,,0,,G. Trent Jr. personal FOUL (3 PF),"[1629018, 1631094]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,3.0,0.0,Banchero,1631094.0,,
340,PT11M03.00S,2024-03-16T00:56:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.59198423127464,46.07843137254902,1610612753,48,50,2024-03-16T00:56:55Z,3390000,False,-20.0,17.0,1,right,MISS F. Wagner driving finger roll Layup,[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
341,PT10M57.00S,2024-03-16T00:56:55.6Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,48,50,2024-03-16T00:56:55Z,3400000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,340.0,6.0,5.0,1.0,,,,,,,,,,
342,PT10M57.00S,2024-03-16T00:56:54.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631094,94.40999984741211,50.0,1610612753,48,52,2024-03-16T00:56:54Z,3410000,False,0.0,0.0,1,right,P. Banchero putback DUNK (8 PTS),[1631094],1610612753.0,ORL,putback,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
343,PT10M43.00S,2024-03-16T00:57:09.0Z,3,REGULAR,3pt,Jump Shot,[],1629018,26.888961892247043,8.823529411764707,1610612761,51,52,2024-03-16T00:57:13Z,3420000,False,206.0,200.0,1,left,G. Trent Jr. 28' 3PT  (17 PTS) (I. Quickley 7 AST),"[1629018, 1630193]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,28.73,Made,17.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
345,PT10M30.00S,2024-03-16T00:57:22.3Z,3,REGULAR,3pt,Jump Shot,[],203914,93.64323258869908,96.56862745098039,1610612753,51,55,2024-03-16T00:57:26Z,3440000,False,233.0,7.0,1,right,G. Harris 3PT step back (6 PTS) (P. Banchero 4 AST),"[203914, 1631094]",1610612753.0,ORL,step back,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.29,Made,6.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
347,PT10M21.00S,2024-03-16T00:57:30.6Z,3,REGULAR,2pt,Jump Shot,[],1630193,28.203022339027594,43.872549019607845,1610612761,51,55,2024-03-16T00:57:35Z,3460000,False,31.0,213.0,1,left,MISS I. Quickley 21' pullup Shot,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Center,21.48,Missed,,,,,,,,,,,,,,,,,,
348,PT10M19.00S,2024-03-16T00:57:32.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,51,55,2024-03-16T00:57:35Z,3470000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,347.0,4.0,2.0,2.0,,,,,,,,,,
349,PT10M05.00S,2024-03-16T00:57:49.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,94.30026281208936,43.13725490196079,1610612753,51,57,2024-03-16T00:57:54Z,3480000,False,-34.0,1.0,1,right,W. Carter Jr. driving Layup (7 PTS) (J. Suggs 2 AST),"[1628976, 1630591]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.43,Made,7.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
351,PT10M05.00S,2024-03-16T00:57:52.0Z,3,REGULAR,foul,personal,['1freethrow'],1630193,,,1610612753,51,57,2024-03-16T00:58:02Z,3500000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Carter Jr. 1 FT),"[1630193, 1628976]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Carter Jr.,1628976.0,,
353,PT10M05.00S,2024-03-16T00:58:26.8Z,3,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,51,58,2024-03-16T00:58:26Z,3520000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (8 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
354,PT09M49.00S,2024-03-16T00:58:44.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,6.652431011826544,49.50980392156863,1610612761,53,58,2024-03-16T00:58:49Z,3530000,False,2.0,10.0,1,left,K. Olynyk cutting Layup (4 PTS) (I. Quickley 8 AST),"[203482, 1630193]",1610612761.0,TOR,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.03,Made,4.0,I. Quickley,1630193.0,8.0,,,,,,,,,,,,,,
356,PT09M38.00S,2024-03-16T00:58:56.6Z,3,REGULAR,foul,personal,[],203482,,,1610612753,53,58,2024-03-16T00:59:14Z,3550000,False,,,0,,K. Olynyk personal FOUL (3 PF),"[203482, 1630591]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202007.0,3.0,0.0,Suggs,1630591.0,,
359,PT09M32.00S,2024-03-16T01:00:15.9Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612753,53,58,2024-03-16T01:00:27Z,3580000,False,,,0,,K. Olynyk shooting personal FOUL (4 PF) (Wagner 2 FT),"[203482, 1630532]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,4.0,0.0,Wagner,1630532.0,,
361,PT09M32.00S,2024-03-16T01:00:47.6Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,53,58,2024-03-16T01:00:47Z,3600000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT09M32.00S,2024-03-16T01:00:47.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,53,58,2024-03-16T01:00:47Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,361.0,,,,,,,,,,,,,
363,PT09M32.00S,2024-03-16T01:00:48.7Z,3,REGULAR,substitution,out,[],203482,,,1610612753,53,58,2024-03-16T01:00:52Z,3620000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M32.00S,2024-03-16T01:00:48.7Z,3,REGULAR,substitution,in,[],1629007,,,1610612753,53,58,2024-03-16T01:00:52Z,3630000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT09M32.00S,2024-03-16T01:01:09.7Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,53,59,2024-03-16T01:01:09Z,3640000,False,,,0,,F. Wagner Free Throw 2 of 2 (15 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
366,PT09M16.00S,2024-03-16T01:01:25.7Z,3,REGULAR,3pt,Jump Shot,[],1629018,29.517082785808146,75.98039215686273,1610612761,53,59,2024-03-16T01:01:29Z,3650000,False,-130.0,225.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
367,PT09M14.00S,2024-03-16T01:01:27.7Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,53,59,2024-03-16T01:01:29Z,3660000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,366.0,5.0,3.0,2.0,,,,,,,,,,
368,PT09M08.00S,2024-03-16T01:01:33.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,89.43823915900131,43.627450980392155,1610612753,53,61,2024-03-16T01:01:45Z,3670000,False,-32.0,47.0,1,right,F. Wagner running finger roll Layup (17 PTS) (W. Carter Jr. 3 AST),"[1630532, 1628976]",1610612753.0,ORL,running finger roll,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,17.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
370,PT09M08.00S,2024-03-16T01:01:38.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,53,61,2024-03-16T01:01:38Z,3690000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT09M08.00S,2024-03-16T01:01:38.9Z,3,REGULAR,substitution,out,[],1641711,,,1610612761,53,61,2024-03-16T01:04:25Z,3700000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT09M08.00S,2024-03-16T01:01:38.9Z,3,REGULAR,substitution,in,[],1629670,,,1610612761,53,61,2024-03-16T01:04:25Z,3710000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M52.00S,2024-03-16T01:04:45.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,9.149145860709593,50.245098039215684,1610612761,53,61,2024-03-16T01:04:52Z,3720000,False,-1.0,34.0,1,left,MISS O. Agbaji alley-oop DUNK - blocked,"[1630534, 203914]",1610612761.0,TOR,alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,Harris,203914.0
474,PT08M52.00S,2024-03-16T01:04:45.9Z,3,REGULAR,block,,[],203914,,,1610612761,53,61,2024-03-16T01:25:11Z,3725000,False,,,0,,G. Harris BLOCK (1 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M50.00S,2024-03-16T01:04:47.9Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,53,61,2024-03-16T01:05:17Z,3730000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,373.0,6.0,4.0,2.0,,,,,,,,,,
375,PT08M48.00S,2024-03-16T01:04:50.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630591,94.56307490144546,49.26470588235294,1610612753,53,63,2024-03-16T01:04:56Z,3740000,False,-4.0,-1.0,1,right,J. Suggs running alley-oop DUNK (7 PTS) (F. Wagner 2 AST),"[1630591, 1630532]",1610612753.0,ORL,running alley-oop,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.4,Made,7.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
377,PT08M39.00S,2024-03-16T01:04:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,9.543363994743759,37.99019607843137,1610612761,55,63,2024-03-16T01:05:10Z,3760000,False,60.0,37.0,1,left,I. Quickley 7' driving floating bank Jump Shot (10 PTS),[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,10.0,,,,,,,,,,,,,,,,,
378,PT08M20.00S,2024-03-16T01:05:19.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612753,55,63,2024-03-16T01:05:26Z,3770000,False,,,0,,O. Agbaji personal FOUL (2 PF) (Banchero 2 FT),"[1630534, 1631094]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1629178.0,2.0,0.0,Banchero,1631094.0,,
380,PT08M20.00S,2024-03-16T01:06:00.4Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,55,64,2024-03-16T01:06:00Z,3790000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
381,PT08M20.00S,2024-03-16T01:06:17.8Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,55,65,2024-03-16T01:06:17Z,3800000,False,,,0,,P. Banchero Free Throw 2 of 2 (10 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
382,PT08M04.00S,2024-03-16T01:06:34.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,14.668199737187912,38.72549019607843,1610612761,57,65,2024-03-16T01:06:41Z,3810000,False,56.0,85.0,1,left,G. Trent Jr. 10' turnaround Jump Shot (19 PTS),[1629018],1610612761.0,TOR,turnaround,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Right,10.23,Made,19.0,,,,,,,,,,,,,,,,,
383,PT07M37.00S,2024-03-16T01:07:01.0Z,3,REGULAR,3pt,Jump Shot,[],1630591,95.22010512483574,4.411764705882353,1610612753,57,65,2024-03-16T01:07:11Z,3820000,False,-228.0,-8.0,1,right,MISS J. Suggs step back 3PT,[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
385,PT07M33.00S,2024-03-16T01:07:05.0Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612761,57,65,2024-03-16T01:07:11Z,3840000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:4),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,383.0,4.0,4.0,0.0,,,,,,,,,,
386,PT07M18.00S,2024-03-16T01:07:20.3Z,3,REGULAR,2pt,Jump Shot,[],1629018,22.552562417871222,48.529411764705884,1610612761,59,65,2024-03-16T01:07:25Z,3850000,False,7.0,159.0,1,left,G. Trent Jr. 15' pullup Jump Shot (21 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,15.97,Made,21.0,,,,,,,,,,,,,,,,,
387,PT07M04.00S,2024-03-16T01:07:34.8Z,3,REGULAR,turnover,bad pass,[],1630532,,,1610612753,59,65,2024-03-16T01:07:38Z,3860000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1629007]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Porter,1629007.0,,,,,,,
388,PT07M04.00S,2024-03-16T01:07:34.8Z,3,REGULAR,steal,,[],1629007,,,1610612761,59,65,2024-03-16T01:07:36Z,3870000,False,,,0,,J. Porter STEAL (2 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
389,PT06M57.00S,2024-03-16T01:07:41.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630534,5.995400788436268,3.6764705882352944,1610612761,59,65,2024-03-16T01:07:47Z,3880000,False,232.0,4.0,1,left,MISS O. Agbaji running 3PT,[1630534],1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
390,PT06M53.00S,2024-03-16T01:07:45.6Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,59,65,2024-03-16T01:07:47Z,3890000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,389.0,7.0,6.0,1.0,,,,,,,,,,
391,PT06M41.00S,2024-03-16T01:07:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203914,92.9862023653088,53.67647058823529,1610612753,59,65,2024-03-16T01:08:03Z,3900000,False,18.0,13.0,1,right,MISS G. Harris reverse Layup,[203914],1610612753.0,ORL,reverse,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
392,PT06M39.00S,2024-03-16T01:07:59.2Z,3,REGULAR,rebound,defensive,[],1629670,,,1610612761,59,65,2024-03-16T01:08:03Z,3910000,False,,,0,,J. Nwora REBOUND (Off:0 Def:4),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,391.0,4.0,4.0,0.0,,,,,,,,,,
393,PT06M31.00S,2024-03-16T01:08:07.3Z,3,REGULAR,3pt,Jump Shot,[],1629018,23.340998685939553,85.29411764705883,1610612761,59,65,2024-03-16T01:08:11Z,3920000,False,-176.0,167.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,24.29,Missed,,,,,,,,,,,,,,,,,,
394,PT06M28.00S,2024-03-16T01:08:10.3Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,59,65,2024-03-16T01:08:11Z,3930000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,393.0,7.0,5.0,2.0,,,,,,,,,,
395,PT06M07.00S,2024-03-16T01:08:31.6Z,3,REGULAR,turnover,bad pass,[],1630532,,,1610612753,59,65,2024-03-16T01:08:35Z,3940000,False,,,0,,F. Wagner bad pass TURNOVER (3 TO),"[1630532, 1629670]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Nwora,1629670.0,,,,,,,
396,PT06M07.00S,2024-03-16T01:08:31.6Z,3,REGULAR,steal,,[],1629670,,,1610612761,59,65,2024-03-16T01:08:33Z,3950000,False,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT06M03.00S,2024-03-16T01:08:36.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,6.258212877792378,49.26470588235294,1610612761,61,65,2024-03-16T01:08:41Z,3960000,False,4.0,6.0,1,left,O. Agbaji running DUNK (6 PTS),[1630534],1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.73,Made,6.0,,,,,,,,,,,,,,,,,
398,PT06M02.00S,2024-03-16T01:08:43.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,61,65,2024-03-16T01:08:43Z,3970000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M02.00S,2024-03-16T01:09:52.1Z,3,REGULAR,substitution,out,[],1630193,,,1610612753,61,65,2024-03-16T01:11:18Z,3980000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M02.00S,2024-03-16T01:09:52.1Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,61,65,2024-03-16T01:11:18Z,3990000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M02.00S,2024-03-16T01:09:52.1Z,3,REGULAR,substitution,in,[],1628971,,,1610612753,61,65,2024-03-16T01:11:18Z,4000000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M02.00S,2024-03-16T01:09:52.1Z,3,REGULAR,substitution,in,[],1628365,,,1610612753,61,65,2024-03-16T01:11:18Z,4010000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M40.00S,2024-03-16T01:12:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,82.9993429697766,45.83333333333333,1610612753,61,67,2024-03-16T01:12:07Z,4020000,False,-21.0,107.0,1,right,M. Fultz 10' fadeaway Jump Shot (2 PTS),[1628365],1610612753.0,ORL,fadeaway,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,2.0,,,,,,,,,,,,,,,,,
404,PT05M24.00S,2024-03-16T01:12:22.3Z,3,REGULAR,foul,personal,[],203914,,,1610612761,61,67,2024-03-16T01:12:29Z,4030000,False,,,0,,G. Harris personal FOUL (3 PF),"[203914, 1629670]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,3.0,0.0,Nwora,1629670.0,,
406,PT05M14.00S,2024-03-16T01:12:49.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,9.149145860709593,44.11764705882353,1610612761,63,67,2024-03-16T01:15:10Z,4050000,False,29.0,34.0,1,left,J. Nwora cutting Layup (8 PTS) (J. Porter 2 AST),"[1629670, 1629007]",1610612761.0,TOR,cutting,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,8.0,J. Porter,1629007.0,2.0,,,,,,,,,,,,,,
408,PT05M01.00S,2024-03-16T01:13:02.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,86.5473061760841,45.83333333333333,1610612753,63,67,2024-03-16T01:13:11Z,4070000,False,-21.0,74.0,1,right,MISS P. Banchero 7' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
409,PT04M57.00S,2024-03-16T01:13:06.7Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,63,67,2024-03-16T01:13:11Z,4080000,False,,,0,,P. Banchero REBOUND (Off:2 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,8.0,6.0,2.0,,,,,,,,,,
410,PT04M57.00S,2024-03-16T01:13:05.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631094,94.40999984741211,50.0,1610612753,63,67,2024-03-16T01:33:22Z,4090000,False,0.0,0.0,1,right,MISS P. Banchero tip DUNK - blocked,"[1631094, 1629007]",1610612753.0,ORL,tip,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Porter,1629007.0
495,PT04M57.00S,2024-03-16T01:13:05.8Z,3,REGULAR,block,,[],1629007,,,1610612753,63,67,2024-03-16T01:33:22Z,4095000,False,,,0,,J. Porter BLOCK (2 BLK),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT04M56.00S,2024-03-16T01:13:06.8Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,63,67,2024-03-16T01:13:06Z,4100000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,410.0,3.0,3.0,0.0,,,,,,,,,,
412,PT04M54.00S,2024-03-16T01:13:09.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,7.046649145860711,2.941176470588235,1610612761,66,67,2024-03-16T01:13:16Z,4110000,False,235.0,14.0,1,left,J. Nwora 3PT running (11 PTS) (B. Brown 3 AST),"[1629670, 1628971]",1610612761.0,TOR,running,,,Nwora,J. Nwora,,,,,Right Corner 3,24+ Right,23.57,Made,11.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
