actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT08M09.00S,2023-12-07T02:28:42.5Z,4,REGULAR,3pt,Jump Shot,[],1630567,7.30946123521682,3.431372549019608,1610612761,87,92,2023-12-07T02:28:46Z,5140000,False,233.0,16.0,1,left,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
521,PT08M06.00S,2023-12-07T02:28:45.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,87,92,2023-12-07T02:28:46Z,5150000,False,,,0,,C. Martin REBOUND (Off:2 Def:8),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,,,,,520.0,10.0,8.0,2.0,,,,,,,,,,
522,PT07M58.00S,2023-12-07T02:28:52.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,71.43561103810775,18.872549019607842,1610612748,87,95,2023-12-07T02:28:57Z,5160000,False,-156.0,216.0,1,right,D. Robinson 26' 3PT pullup (14 PTS) (C. Martin 3 AST),"[1629130, 1628997]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.62,Made,14.0,C. Martin,1628997.0,3.0,,,,,,,,,,,,,,
524,PT07M39.00S,2023-12-07T02:29:16.4Z,4,REGULAR,foul,personal,[],1626196,,,1610612761,87,95,2023-12-07T02:29:26Z,5180000,False,,,0,,J. Richardson personal FOUL (3 PF),"[1626196, 1628384]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,3.0,0.0,Anunoby,1628384.0,,,,,
526,PT07M39.00S,2023-12-07T02:29:27.9Z,4,REGULAR,substitution,out,[],1630173,,,1610612761,87,95,2023-12-07T02:29:32Z,5200000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M39.00S,2023-12-07T02:29:27.9Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,87,95,2023-12-07T02:29:32Z,5210000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M39.00S,2023-12-07T02:29:27.9Z,4,REGULAR,substitution,in,[],203471,,,1610612761,87,95,2023-12-07T02:29:32Z,5220000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M39.00S,2023-12-07T02:29:27.9Z,4,REGULAR,substitution,in,[],1627751,,,1610612761,87,95,2023-12-07T02:29:32Z,5230000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M31.00S,2023-12-07T02:29:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,6.652431011826544,47.30392156862745,1610612761,87,95,2023-12-07T02:29:56Z,5240000,False,13.0,10.0,1,left,MISS C. Boucher cutting Layup - blocked,"[1628449, 1631115]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,Robinson,1631115.0,,
531,PT07M31.00S,2023-12-07T02:29:50.5Z,4,REGULAR,block,,[],1631115,,,1610612761,87,95,2023-12-07T02:29:53Z,5250000,False,,,0,,O. Robinson BLOCK (1 BLK),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT07M27.00S,2023-12-07T02:29:54.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,87,95,2023-12-07T02:29:56Z,5260000,False,,,0,,C. Martin REBOUND (Off:2 Def:9),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,530.0,11.0,9.0,2.0,,,,,,,,,,
533,PT07M11.00S,2023-12-07T02:30:10.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,87.99277266754271,60.29411764705882,1610612748,87,97,2023-12-07T02:30:15Z,5270000,False,51.0,60.0,1,right,D. Robinson 7' driving floating bank Jump Shot (16 PTS),[1629130],1610612748.0,MIA,driving floating bank,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,16.0,,,,,,,,,,,,,,,,,
534,PT07M01.00S,2023-12-07T02:30:20.4Z,4,REGULAR,3pt,Jump Shot,[],1628384,20.71287779237845,90.68627450980392,1610612761,87,97,2023-12-07T02:30:24Z,5280000,False,-203.0,142.0,1,left,MISS O. Anunoby 24' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
535,PT06M58.00S,2023-12-07T02:30:23.4Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,87,97,2023-12-07T02:30:24Z,5290000,False,,,0,,C. Martin REBOUND (Off:2 Def:10),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,534.0,12.0,10.0,2.0,,,,,,,,,,
536,PT06M47.00S,2023-12-07T02:30:34.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,87.20433639947439,49.754901960784316,1610612748,87,97,2023-12-07T02:30:38Z,5300000,False,-1.0,68.0,1,right,MISS O. Robinson 6' turnaround bank Hook,[1631115],1610612748.0,MIA,turnaround bank,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
537,PT06M46.00S,2023-12-07T02:30:35.4Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,87,97,2023-12-07T02:30:38Z,5310000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,536.0,3.0,2.0,1.0,,,,,,,,,,
538,PT06M37.00S,2023-12-07T02:30:45.1Z,4,REGULAR,3pt,Jump Shot,[],1628449,10.5946123521682,95.34313725490196,1610612761,87,97,2023-12-07T02:30:49Z,5320000,False,-227.0,47.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
539,PT06M33.00S,2023-12-07T02:30:49.1Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,87,97,2023-12-07T02:30:49Z,5330000,False,,,0,,D. Robinson REBOUND (Off:1 Def:5),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,538.0,6.0,5.0,1.0,,,,,,,,,,
540,PT06M30.00S,2023-12-07T02:30:50.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626196,72.88107752956637,17.15686274509804,1610612748,87,97,2023-12-07T02:30:56Z,5340000,False,-164.0,202.0,1,right,MISS J. Richardson 26' running pullup 3PT,[1626196],1610612748.0,MIA,running pullup,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
541,PT06M28.00S,2023-12-07T02:30:52.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,87,97,2023-12-07T02:30:56Z,5350000,False,,,0,,C. Boucher REBOUND (Off:0 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,4.0,4.0,0.0,,,,,,,,,,
542,PT06M21.00S,2023-12-07T02:31:00.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630567,8.623521681997373,57.84313725490197,1610612761,87,97,2023-12-07T02:41:16Z,5360000,False,-39.0,29.0,1,left,MISS S. Barnes driving floating bank Shot,[1630567],1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
543,PT06M19.00S,2023-12-07T02:31:02.8Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,87,97,2023-12-07T02:41:16Z,5370000,False,,,0,,S. Barnes REBOUND (Off:1 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,542.0,7.0,6.0,1.0,,,,,,,,,,
544,PT06M18.00S,2023-12-07T02:31:04.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630567,5.732588699080158,49.50980392156863,1610612761,89,97,2023-12-07T02:31:14Z,5380000,False,2.0,1.0,1,left,S. Barnes putback DUNK (7 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.29,Made,7.0,,,,,,,,,,,,,,,,,
545,PT06M18.00S,2023-12-07T02:31:09.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,89,97,2023-12-07T02:31:09Z,5390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M18.00S,2023-12-07T02:32:27.4Z,4,REGULAR,substitution,out,[],1628449,,,1610612748,89,97,2023-12-07T02:33:54Z,5400000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M18.00S,2023-12-07T02:32:27.4Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,89,97,2023-12-07T02:33:54Z,5410000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M18.00S,2023-12-07T02:32:27.4Z,4,REGULAR,substitution,in,[],1627783,,,1610612748,89,97,2023-12-07T02:33:54Z,5420000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M18.00S,2023-12-07T02:32:27.4Z,4,REGULAR,substitution,in,[],202710,,,1610612748,89,97,2023-12-07T02:33:54Z,5430000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M53.00S,2023-12-07T02:34:33.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,66.70499342969777,21.323529411764707,1610612748,89,97,2023-12-07T02:34:38Z,5440000,False,-143.0,260.0,1,right,MISS D. Robinson 29' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,29.74,Missed,,,,,,,,,,,,,,,,,,
551,PT05M51.00S,2023-12-07T02:34:35.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,89,97,2023-12-07T02:34:35Z,5450000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,550.0,4.0,3.0,1.0,,,,,,,,,,
552,PT05M40.00S,2023-12-07T02:34:45.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,10.988830486202366,59.80392156862745,1610612761,89,97,2023-12-07T02:34:51Z,5460000,False,-49.0,51.0,1,left,MISS S. Barnes 7' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
553,PT05M38.00S,2023-12-07T02:34:47.7Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,89,97,2023-12-07T02:34:51Z,5470000,False,,,0,,O. Robinson REBOUND (Off:3 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,552.0,8.0,5.0,3.0,,,,,,,,,,
554,PT05M27.00S,2023-12-07T02:34:58.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,83.919185282523,40.44117647058824,1610612748,89,97,2023-12-07T02:35:03Z,5480000,False,-48.0,99.0,1,right,MISS J. Butler 10' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.97,Missed,,,,,,,,,,,,,,,,,,
555,PT05M25.00S,2023-12-07T02:35:00.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,89,97,2023-12-07T02:35:03Z,5490000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,554.0,5.0,4.0,1.0,,,,,,,,,,
556,PT05M14.00S,2023-12-07T02:35:11.4Z,4,REGULAR,3pt,Jump Shot,[],1630567,28.465834428383708,19.362745098039216,1610612761,92,97,2023-12-07T02:35:16Z,5500000,False,153.0,215.0,1,left,S. Barnes 26' 3PT  (10 PTS) (P. Siakam 6 AST),"[1630567, 1627783]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.41,Made,10.0,P. Siakam,1627783.0,6.0,,,,,,,,,,,,,,
558,PT04M56.00S,2023-12-07T02:35:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,85.62746386333771,41.42156862745098,1610612748,92,97,2023-12-07T02:35:36Z,5520000,False,-43.0,83.0,1,right,MISS J. Jaquez Jr. 9' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,,,,,,,,,,
559,PT04M55.00S,2023-12-07T02:35:30.4Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,92,97,2023-12-07T02:35:36Z,5530000,False,,,0,,S. Barnes REBOUND (Off:1 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,558.0,8.0,7.0,1.0,,,,,,,,,,
560,PT04M50.00S,2023-12-07T02:35:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,9.017739816031538,38.23529411764706,1610612761,92,97,2023-12-07T02:35:46Z,5540000,False,59.0,32.0,1,left,MISS P. Siakam 6' running finger roll Layup,[1627783],1610612761.0,TOR,running finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
561,PT04M50.00S,2023-12-07T02:35:35.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,92,97,2023-12-07T02:35:46Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,560.0,,,,,,,,,,,,,
563,PT04M32.00S,2023-12-07T02:36:11.1Z,4,REGULAR,3pt,Jump Shot,[],1631115,78.53153745072274,92.15686274509804,1610612748,92,97,2023-12-07T02:36:15Z,5570000,False,211.0,149.0,1,right,MISS O. Robinson 25' 3PT,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
564,PT04M28.00S,2023-12-07T02:36:15.1Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,92,97,2023-12-07T02:37:24Z,5580000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,563.0,6.0,5.0,1.0,,,,,,,,,,
565,PT04M19.00S,2023-12-07T02:36:25.0Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612761,92,97,2023-12-07T02:36:37Z,5590000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (3 TO),[203471],1610612761.0,TOR,bad pass,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,,,,,3.0,,,,
566,PT04M08.00S,2023-12-07T02:36:45.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,90.3580814717477,59.55882352941176,1610612748,92,97,2023-12-07T02:37:52Z,5600000,False,48.0,38.0,1,right,MISS J. Butler 6' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
567,PT04M07.00S,2023-12-07T02:36:46.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,92,97,2023-12-07T02:37:52Z,5610000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,566.0,,,,,,,,,,,,,
568,PT04M07.00S,2023-12-07T02:36:55.2Z,4,REGULAR,foul,personal,[],1631115,,,1610612761,92,97,2023-12-07T02:38:03Z,5620000,False,,,0,,O. Robinson loose ball personal FOUL (3 PF),"[1631115, 1627751]",1610612748.0,MIA,loose ball,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,3.0,0.0,Poeltl,1627751.0,,,,,
570,PT03M59.00S,2023-12-07T02:37:09.5Z,4,REGULAR,3pt,Jump Shot,[],203471,32.276609724047304,54.65686274509803,1610612761,92,97,2023-12-07T02:37:20Z,5640000,False,-23.0,251.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
571,PT03M56.00S,2023-12-07T02:37:12.5Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,92,97,2023-12-07T02:37:20Z,5650000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,570.0,9.0,7.0,2.0,,,,,,,,,,
572,PT03M56.00S,2023-12-07T02:37:14.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,92,97,2023-12-07T02:37:14Z,5660000,False,0.0,0.0,1,left,MISS S. Barnes tip Layup,[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
573,PT03M56.00S,2023-12-07T02:37:16.4Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,92,97,2023-12-07T02:37:16Z,5670000,False,,,0,,S. Barnes REBOUND (Off:3 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,572.0,10.0,7.0,3.0,,,,,,,,,,
574,PT03M56.00S,2023-12-07T02:37:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,94,97,2023-12-07T02:37:16Z,5680000,False,0.0,0.0,1,left,S. Barnes tip Layup (12 PTS),[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
575,PT03M56.00S,2023-12-07T02:37:23.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,94,97,2023-12-07T02:37:23Z,5690000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M42.00S,2023-12-07T02:40:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.19776609724047,44.85294117647059,1610612748,94,97,2023-12-07T02:40:30Z,5700000,False,-26.0,21.0,1,right,MISS J. Butler driving Layup - blocked,"[202710, 1628384]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,Anunoby,1628384.0,,
577,PT03M42.00S,2023-12-07T02:40:25.3Z,4,REGULAR,block,,[],1628384,,,1610612748,94,97,2023-12-07T02:40:28Z,5710000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT03M39.00S,2023-12-07T02:40:28.3Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,94,97,2023-12-07T02:40:30Z,5720000,False,,,0,,S. Barnes REBOUND (Off:3 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,576.0,11.0,8.0,3.0,,,,,,,,,,
579,PT03M35.00S,2023-12-07T02:40:31.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,6.389618922470433,52.94117647058824,1610612761,94,97,2023-12-07T02:40:37Z,5730000,False,-15.0,8.0,1,left,MISS D. Schroder running finger roll Layup,[203471],1610612761.0,TOR,running finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
580,PT03M33.00S,2023-12-07T02:40:33.6Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,94,97,2023-12-07T02:40:37Z,5740000,False,,,0,,O. Robinson REBOUND (Off:3 Def:6),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,579.0,9.0,6.0,3.0,,,,,,,,,,
581,PT03M25.00S,2023-12-07T02:40:41.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,87.59855453350855,47.794117647058826,1610612748,94,99,2023-12-07T02:40:45Z,5750000,False,-11.0,64.0,1,right,O. Robinson 6' driving Hook (11 PTS) (J. Butler 6 AST),"[1631115, 202710]",1610612748.0,MIA,driving,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,11.0,J. Butler,202710.0,6.0,,,,,,,,,,,,,,
583,PT03M02.00S,2023-12-07T02:41:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,10.5946123521682,40.44117647058824,1610612761,96,99,2023-12-07T02:41:09Z,5770000,False,48.0,47.0,1,left,P. Siakam 6' driving finger roll Layup (26 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,26.0,,,,,,,,,,,,,,,,,
584,PT02M44.00S,2023-12-07T02:41:22.8Z,4,REGULAR,3pt,Jump Shot,[],1629130,94.03745072273325,3.1862745098039214,1610612748,96,102,2023-12-07T02:41:28Z,5780000,False,-234.0,4.0,1,right,D. Robinson 3PT step back (19 PTS) (J. Butler 7 AST),"[1629130, 202710]",1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.41,Made,19.0,J. Butler,202710.0,7.0,,,,,,,,,,,,,,
586,PT02M28.00S,2023-12-07T02:41:39.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,8.886333771353483,38.72549019607843,1610612761,96,102,2023-12-07T02:41:43Z,5800000,False,56.0,31.0,1,left,MISS D. Schroder 6' driving finger roll Layup,[203471],1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
587,PT02M26.00S,2023-12-07T02:41:41.5Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,96,102,2023-12-07T02:41:43Z,5810000,False,,,0,,O. Robinson REBOUND (Off:3 Def:7),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,586.0,10.0,7.0,3.0,,,,,,,,,,
588,PT02M12.00S,2023-12-07T02:41:55.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,91.40932982917214,56.61764705882353,1610612748,96,104,2023-12-07T02:42:00Z,5820000,False,33.0,28.0,1,right,O. Robinson turnaround bank Hook (13 PTS) (D. Robinson 7 AST),"[1631115, 1629130]",1610612748.0,MIA,turnaround bank,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,13.0,D. Robinson,1629130.0,7.0,,,,,,,,,,,,,,
590,PT01M57.00S,2023-12-07T02:42:09.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,11.777266754270697,35.78431372549019,1610612761,96,104,2023-12-07T02:42:15Z,5840000,False,71.0,58.0,1,left,MISS S. Barnes 9' driving bank Hook,[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
591,PT01M56.00S,2023-12-07T02:42:10.8Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,96,104,2023-12-07T02:42:36Z,5850000,False,,,0,,O. Robinson REBOUND (Off:3 Def:8),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,590.0,11.0,8.0,3.0,,,,,,,,,,
592,PT01M56.00S,2023-12-07T02:42:16.1Z,4,REGULAR,foul,personal,[],1627751,,,1610612748,96,104,2023-12-07T02:42:24Z,5860000,False,,,0,,J. Poeltl personal FOUL (2 PF),"[1627751, 1631115]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,1.0,Robinson,1631115.0,,,,,
594,PT01M43.00S,2023-12-07T02:42:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,92.72339027595268,51.225490196078425,1610612748,96,106,2023-12-07T02:42:52Z,5880000,False,6.0,16.0,1,right,D. Robinson cutting finger roll Layup (21 PTS) (J. Butler 8 AST),"[1629130, 202710]",1610612748.0,MIA,cutting finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.7,Made,21.0,J. Butler,202710.0,8.0,,,,,,,,,,,,,,
596,PT01M43.00S,2023-12-07T02:42:53.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,96,106,2023-12-07T02:42:53Z,5900000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT01M43.00S,2023-12-07T02:43:30.9Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,96,106,2023-12-07T02:44:11Z,5910000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
