actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
416,PT05M08.00S,2024-02-23T01:39:01.7Z,3,REGULAR,steal,,[],1630193,,,1610612761,73,62,2024-02-23T01:39:04Z,4140000,False,,,0,,I. Quickley STEAL (3 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
417,PT05M05.00S,2024-02-23T01:39:07.9Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612761,73,62,2024-02-23T01:39:17Z,4150000,False,,,0,,D. Schroder shooting personal FOUL (4 PF) (Quickley 2 FT),"[203471, 1630193]",1610612751.0,BKN,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202053.0,4.0,0.0,Quickley,1630193.0,,,
419,PT05M05.00S,2024-02-23T01:39:41.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630193,,,1610612761,74,62,2024-02-23T01:39:41Z,4170000,False,,,0,,I. Quickley Free Throw 1 of 2 (17 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
420,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,74,62,2024-02-23T01:39:53Z,4180000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,74,62,2024-02-23T01:39:53Z,4190000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,out,[],1628969,,,1610612761,74,62,2024-02-23T01:39:53Z,4200000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,out,[],1629651,,,1610612761,74,62,2024-02-23T01:39:53Z,4210000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,in,[],1628971,,,1610612761,74,62,2024-02-23T01:39:53Z,4220000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,in,[],203482,,,1610612761,74,62,2024-02-23T01:39:53Z,4230000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,in,[],1629022,,,1610612761,74,62,2024-02-23T01:39:53Z,4240000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M05.00S,2024-02-23T01:39:42.4Z,3,REGULAR,substitution,in,[],1630549,,,1610612761,74,62,2024-02-23T01:39:53Z,4250000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M05.00S,2024-02-23T01:40:15.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630193,,,1610612761,75,62,2024-02-23T01:40:15Z,4260000,False,,,0,,I. Quickley Free Throw 2 of 2 (18 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
429,PT04M55.00S,2024-02-23T01:40:27.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.1268068331143235,43.872549019607845,1610612751,75,62,2024-02-23T01:40:33Z,4270000,False,31.0,5.0,1,left,MISS D. Schroder driving finger roll Layup - blocked,"[203471, 203482]",1610612751.0,BKN,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.1,Missed,Olynyk,203482.0,,,,,,,,,,,,,,,,
430,PT04M55.00S,2024-02-23T01:40:27.4Z,3,REGULAR,block,,[],203482,,,1610612751,75,62,2024-02-23T01:40:30Z,4280000,False,,,0,,K. Olynyk BLOCK (1 BLK),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT04M52.00S,2024-02-23T01:40:30.4Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,75,62,2024-02-23T01:40:33Z,4290000,False,,,0,,G. Dick REBOUND (Off:1 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,429.0,3.0,2.0,1.0,,,,,,,,,,,,
432,PT04M45.00S,2024-02-23T01:40:37.2Z,3,REGULAR,3pt,Jump Shot,[],1629628,94.03745072273325,96.32352941176471,1610612761,75,62,2024-02-23T01:40:44Z,4300000,False,232.0,4.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
433,PT04M42.00S,2024-02-23T01:40:40.2Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612751,75,62,2024-02-23T01:40:44Z,4310000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:1),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,432.0,1.0,1.0,0.0,,,,,,,,,,,,
434,PT04M38.00S,2024-02-23T01:40:46.3Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612751,75,62,2024-02-23T01:40:53Z,4320000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1628971, 1630549]",1610612761.0,TOR,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,2.0,0.0,Sharpe,1630549.0,,,
436,PT04M38.00S,2024-02-23T01:41:15.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630549,,,1610612751,75,63,2024-02-23T01:41:15Z,4340000,False,,,0,,D. Sharpe Free Throw 1 of 2 (3 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
437,PT04M38.00S,2024-02-23T01:41:32.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630549,,,1610612751,75,63,2024-02-23T01:41:32Z,4350000,False,,,0,,MISS D. Sharpe Free Throw 2 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT04M36.00S,2024-02-23T01:41:33.8Z,3,REGULAR,rebound,defensive,[],203482,,,1610612761,75,63,2024-02-23T01:41:33Z,4360000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,437.0,3.0,2.0,1.0,,,,,,,,,,,,
439,PT04M22.00S,2024-02-23T01:41:51.1Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,75,63,2024-02-23T01:41:57Z,4370000,False,,,0,,R. Barrett lost ball out-of-bounds TURNOVER (3 TO),[1629628],1610612761.0,TOR,lost ball,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201246.0,,,,,3.0,,
440,PT04M10.00S,2024-02-23T01:42:06.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,23.99802890932983,11.519607843137255,1610612751,75,63,2024-02-23T01:42:10Z,4380000,False,192.0,173.0,1,left,MISS L. Walker IV 25' 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
441,PT04M07.00S,2024-02-23T01:42:09.2Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,75,63,2024-02-23T01:42:10Z,4390000,False,,,0,,G. Dick REBOUND (Off:1 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,440.0,4.0,3.0,1.0,,,,,,,,,,,,
442,PT03M55.00S,2024-02-23T01:42:20.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,89.17542706964521,48.28431372549019,1610612761,75,63,2024-02-23T01:42:29Z,4400000,False,-9.0,49.0,1,right,MISS R. Barrett driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
443,PT03M53.00S,2024-02-23T01:42:22.9Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,75,63,2024-02-23T01:42:29Z,4410000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,442.0,2.0,2.0,0.0,,,,,,,,,,,,
444,PT03M51.00S,2024-02-23T01:42:29.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612751,75,63,2024-02-23T01:42:35Z,4420000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Johnson 2 FT),"[203482, 1629661]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,3.0,0.0,Johnson,1629661.0,,,
446,PT03M51.00S,2024-02-23T01:43:01.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629661,,,1610612751,75,64,2024-02-23T01:43:01Z,4440000,False,,,0,,C. Johnson Free Throw 1 of 2 (5 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
447,PT03M51.00S,2024-02-23T01:43:02.8Z,3,REGULAR,substitution,out,[],1629628,,,1610612751,75,64,2024-02-23T01:43:06Z,4450000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M51.00S,2024-02-23T01:43:02.8Z,3,REGULAR,substitution,in,[],1629018,,,1610612751,75,64,2024-02-23T01:43:06Z,4460000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M51.00S,2024-02-23T01:43:23.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629661,,,1610612751,75,65,2024-02-23T01:43:23Z,4470000,False,,,0,,C. Johnson Free Throw 2 of 2 (6 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
450,PT03M32.00S,2024-02-23T01:43:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,93.24901445466492,49.26470588235294,1610612761,77,65,2024-02-23T01:43:47Z,4480000,False,-4.0,11.0,1,right,K. Olynyk cutting Layup (6 PTS) (G. Trent Jr. 1 AST),"[203482, 1629018]",1610612761.0,TOR,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,6.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,
452,PT03M10.00S,2024-02-23T01:44:05.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,5.732588699080158,52.20588235294118,1610612751,77,67,2024-02-23T01:44:10Z,4500000,False,-11.0,1.0,1,left,D. Sharpe Hook (5 PTS) (D. Schroder 2 AST),"[1630549, 203471]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,5.0,D. Schroder,203471.0,2.0,,,,,,,,
454,PT02M45.00S,2024-02-23T01:44:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,88.25558475689881,37.99019607843137,1610612761,79,67,2024-02-23T01:44:34Z,4520000,False,-60.0,58.0,1,right,G. Trent Jr. 8' step back bank Jump Shot (15 PTS),[1629018],1610612761.0,TOR,step back bank,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.34,Made,,,,,,,15.0,,,,,,,,,,,
455,PT02M30.00S,2024-02-23T01:44:47.9Z,3,REGULAR,foul,offensive,[],1630549,,,1610612751,79,67,2024-02-23T01:44:56Z,4530000,False,,,0,,D. Sharpe off-the-ball offensive FOUL (2 PF),"[1630549, 1630193]",1610612751.0,BKN,off-the-ball,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1198.0,2.0,0.0,Quickley,1630193.0,,,
457,PT02M30.00S,2024-02-23T01:44:47.9Z,3,REGULAR,turnover,offensive foul,[],1630549,,,1610612751,79,67,2024-02-23T01:44:47Z,4550000,False,,,0,,D. Sharpe offensive foul TURNOVER (2 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1198.0,,,,,2.0,,
458,PT02M30.00S,2024-02-23T01:44:54.9Z,3,REGULAR,substitution,out,[],1641711,,,1610612761,79,67,2024-02-23T01:45:00Z,4560000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M30.00S,2024-02-23T01:44:54.9Z,3,REGULAR,substitution,out,[],1629022,,,1610612761,79,67,2024-02-23T01:45:00Z,4570000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M30.00S,2024-02-23T01:44:54.9Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,79,67,2024-02-23T01:45:00Z,4580000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M30.00S,2024-02-23T01:44:54.9Z,3,REGULAR,substitution,in,[],1630560,,,1610612761,79,67,2024-02-23T01:45:00Z,4590000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M10.00S,2024-02-23T01:45:33.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,72.61826544021025,14.215686274509803,1610612761,82,67,2024-02-23T01:45:40Z,4600000,False,-179.0,205.0,1,right,I. Quickley 27' 3PT step back (21 PTS),[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,,,21.0,,,,,,,,,,,
463,PT01M43.00S,2024-02-23T01:46:01.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,18.347568988173457,52.69607843137255,1610612751,82,67,2024-02-23T01:46:06Z,4610000,False,-13.0,120.0,1,left,MISS C. Thomas 12' fadeaway Shot,[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,12.08,Missed,,,,,,,,,,,,,,,,,,
464,PT01M40.00S,2024-02-23T01:46:03.4Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,82,67,2024-02-23T01:46:03Z,4620000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,463.0,5.0,5.0,0.0,,,,,,,,,,,,
465,PT01M37.00S,2024-02-23T01:46:06.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,63.55124835742444,23.03921568627451,1610612761,82,67,2024-02-23T01:46:16Z,4630000,False,-135.0,290.0,1,right,MISS I. Quickley 31' running pullup 3PT,[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,31.99,Missed,,,,,,,,,,,,,,,,,,
466,PT01M35.00S,2024-02-23T01:46:11.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,82,67,2024-02-23T01:46:11Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,465.0,,,,,,,,,,,,,,,
468,PT01M35.00S,2024-02-23T01:46:22.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,82,67,2024-02-23T01:46:22Z,4660000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M30.00S,2024-02-23T01:47:57.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203482,67.36202365308804,60.5392156862745,1610612761,82,67,2024-02-23T01:48:02Z,4670000,False,53.0,254.0,1,right,MISS K. Olynyk 25' 3PT,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
472,PT01M28.00S,2024-02-23T01:47:59.7Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612751,82,67,2024-02-23T01:48:02Z,4680000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,
473,PT01M15.00S,2024-02-23T01:48:14.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612751,82,67,2024-02-23T01:48:20Z,4690000,False,,,0,,G. Trent Jr. shooting personal FOUL (3 PF) (Sharpe 2 FT),"[1629018, 1630549]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,3.0,0.0,Sharpe,1630549.0,,,
475,PT01M15.00S,2024-02-23T01:48:38.5Z,3,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,82,67,2024-02-23T01:48:38Z,4710000,False,,,0,,MISS D. Sharpe Free Throw 1 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT01M15.00S,2024-02-23T01:48:38.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,82,67,2024-02-23T01:48:38Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,,
477,PT01M15.00S,2024-02-23T01:48:53.1Z,3,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,82,68,2024-02-23T01:48:53Z,4730000,False,,,0,,D. Sharpe Free Throw 2 of 2 (6 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
478,PT01M04.00S,2024-02-23T01:49:06.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,88.12417871222075,45.588235294117645,1610612761,82,68,2024-02-23T01:49:10Z,4740000,False,-22.0,59.0,1,right,MISS S. Barnes 6' driving bank Hook,[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
479,PT01M03.00S,2024-02-23T01:49:07.5Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,82,68,2024-02-23T01:49:07Z,4750000,False,,,0,,S. Barnes REBOUND (Off:4 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,478.0,11.0,7.0,4.0,,,,,,,,,,,,
480,PT01M01.00S,2024-02-23T01:49:09.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,69.59592641261499,68.62745098039215,1610612761,82,68,2024-02-23T01:49:14Z,4760000,False,93.0,233.0,1,right,MISS B. Brown 25' 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
481,PT00M58.10S,2024-02-23T01:49:12.2Z,3,REGULAR,rebound,defensive,[],1630560,,,1610612751,82,68,2024-02-23T01:49:14Z,4770000,False,,,0,,C. Thomas REBOUND (Off:1 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,,480.0,2.0,1.0,1.0,,,,,,,,,,,,
482,PT00M57.70S,2024-02-23T01:49:19.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628971,,,1610612751,82,68,2024-02-23T01:49:29Z,4780000,False,,,0,,B. Brown technical FOUL (1 Tech),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,202053.0,2.0,1.0,,,,,
483,PT00M57.70S,2024-02-23T01:49:41.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630560,,,1610612751,82,69,2024-02-23T01:49:41Z,4790000,False,,,0,,C. Thomas technical Free Throw 1 of 1 (15 PTS),[1630560],1610612751.0,BKN,technical,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
484,PT00M57.70S,2024-02-23T01:49:42.6Z,3,REGULAR,substitution,out,[],1630193,,,1610612751,82,69,2024-02-23T01:49:47Z,4800000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M57.70S,2024-02-23T01:49:42.6Z,3,REGULAR,substitution,in,[],1630534,,,1610612751,82,69,2024-02-23T01:49:47Z,4810000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M45.50S,2024-02-23T01:50:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628372,9.280551905387648,36.76470588235294,1610612751,82,71,2024-02-23T01:50:37Z,4830000,False,66.0,35.0,1,left,D. Smith Jr. 7' driving floating bank Jump Shot (4 PTS),[1628372],1610612751.0,BKN,driving floating bank,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,,,4.0,,,,,,,,,,,
488,PT00M37.90S,2024-02-23T01:50:47.8Z,3,REGULAR,3pt,Jump Shot,[],1629018,65.78515111695138,43.38235294117647,1610612761,82,71,2024-02-23T01:50:52Z,4840000,False,-33.0,269.0,1,right,MISS G. Trent Jr. 27' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
489,PT00M35.20S,2024-02-23T01:50:50.5Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,82,71,2024-02-23T01:50:52Z,4850000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,
490,PT00M26.90S,2024-02-23T01:51:04.7Z,3,REGULAR,turnover,out-of-bounds,[],1630549,,,1610612751,82,71,2024-02-23T01:51:10Z,4860000,False,,,0,,D. Sharpe bad pass out-of-bounds TURNOVER (3 TO),[1630549],1610612751.0,BKN,bad pass,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,,,,,3.0,,
491,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,82,71,2024-02-23T01:51:19Z,4870000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,82,71,2024-02-23T01:51:19Z,4880000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,out,[],1630549,,,1610612761,82,71,2024-02-23T01:51:27Z,4890000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,in,[],1629651,,,1610612761,82,71,2024-02-23T01:51:27Z,4900000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,out,[],1630560,,,1610612761,82,71,2024-02-23T01:51:36Z,4910000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M26.90S,2024-02-23T01:51:14.9Z,3,REGULAR,substitution,in,[],1627827,,,1610612761,82,71,2024-02-23T01:51:36Z,4920000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M04.90S,2024-02-23T01:52:05.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,84.70762155059133,50.98039215686274,1610612761,82,71,2024-02-23T01:52:10Z,4930000,False,5.0,91.0,1,right,MISS I. Quickley 9' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,9.13,Missed,,,,,,,,,,,,,,,,,,
498,PT00M02.40S,2024-02-23T01:52:08.4Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612751,82,71,2024-02-23T01:52:10Z,4940000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,497.0,3.0,3.0,0.0,,,,,,,,,,,,
