actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT11M41.00S,2024-01-27T01:54:44.1Z,3,REGULAR,rebound,offensive,[],203486,,,1610612746,52,66,2024-01-27T01:54:54Z,3360000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,342.0,7.0,5.0,2.0,,,,,,,,,,
344,PT11M41.00S,2024-01-27T01:54:44.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,5.590000152587891,50.0,1610612746,52,68,2024-01-27T01:54:44Z,3370000,False,0.0,0.0,1,left,M. Plumlee tip Layup (10 PTS),[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
345,PT11M26.00S,2024-01-27T01:54:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201152,94.56307490144546,50.49019607843137,1610612761,54,68,2024-01-27T01:56:03Z,3380000,False,2.0,-1.0,1,right,T. Young driving reverse Layup (10 PTS),[201152],1610612761.0,TOR,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.29,Made,10.0,,,,,,,,,,,,,,,,,
346,PT11M04.00S,2024-01-27T01:55:21.9Z,3,REGULAR,2pt,Jump Shot,[],202331,20.05584756898817,72.54901960784314,1610612746,54,68,2024-01-27T01:55:27Z,3390000,False,-113.0,136.0,1,left,MISS P. George 17' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left Center,17.66,Missed,,,,,,,,,,,,,,,,,,
347,PT11M01.00S,2024-01-27T01:55:24.9Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,54,68,2024-01-27T01:55:27Z,3400000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,346.0,3.0,2.0,1.0,,,,,,,,,,
348,PT10M56.00S,2024-01-27T01:55:29.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,73.9323258869908,17.15686274509804,1610612761,57,68,2024-01-27T01:55:34Z,3410000,False,-164.0,193.0,1,right,G. Trent Jr. 25' 3PT running (8 PTS) (S. Barnes 2 AST),"[1629018, 1630567]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.3,Made,8.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
350,PT10M34.00S,2024-01-27T01:55:50.8Z,3,REGULAR,3pt,Jump Shot,[],202331,33.065045992115635,41.42156862745098,1610612746,57,71,2024-01-27T01:55:55Z,3430000,False,43.0,258.0,1,left,P. George 26' 3PT  (13 PTS) (M. Plumlee 2 AST),"[202331, 203486]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.18,Made,13.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
352,PT10M11.00S,2024-01-27T01:56:14.3Z,3,REGULAR,3pt,Jump Shot,[],1629018,71.43561103810775,20.588235294117645,1610612761,57,71,2024-01-27T01:56:19Z,3450000,False,-147.0,216.0,1,right,MISS G. Trent Jr. 26' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
353,PT10M09.00S,2024-01-27T01:56:16.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,57,71,2024-01-27T01:56:19Z,3460000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,352.0,8.0,6.0,2.0,,,,,,,,,,
354,PT09M47.00S,2024-01-27T01:56:41.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612746,57,71,2024-01-27T01:56:52Z,3470000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
363,PT09M39.00S,2024-01-27T01:56:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,92.72339027595268,52.20588235294118,1610612761,57,71,2024-01-27T02:00:28Z,3475000,False,11.0,16.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 202695]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
364,PT09M39.00S,2024-01-27T01:56:53.3Z,3,REGULAR,block,,[],202695,,,1610612761,57,71,2024-01-27T02:00:28Z,3477500,False,,,0,,K. Leonard BLOCK (2 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT09M39.00S,2024-01-27T01:56:53.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,57,71,2024-01-27T02:00:28Z,3478750,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,363.0,,,,,,,,,,,,,
357,PT09M39.00S,2024-01-27T01:57:21.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,57,71,2024-01-27T01:57:21Z,3500000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M37.00S,2024-01-27T02:00:15.1Z,3,REGULAR,jumpball,recovered,[],201152,,,1610612761,57,71,2024-01-27T02:00:15Z,3520000,False,,,0,,Jump Ball S. Barnes vs. M. Plumlee: Tip to T. Young,"[201152, 1630567, 203486]",1610612761.0,TOR,challenge,T. Young,201152.0,Young,T. Young,Barnes,1630567.0,Plumlee,203486.0,,,,,,,,,,,,,,,,,,,,,,
362,PT09M25.00S,2024-01-27T02:00:26.9Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628971,77.34888304862024,48.77450980392157,1610612761,59,71,2024-01-27T02:01:33Z,3550000,False,-6.0,160.0,1,right,B. Brown 16' pullup Jump Shot (4 PTS) (T. Young 4 AST),"[1628971, 201152]",1610612761.0,TOR,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,16.05,Made,4.0,T. Young,201152.0,4.0,,,,,,,,,,,,,,
367,PT09M08.00S,2024-01-27T02:00:43.4Z,3,REGULAR,2pt,Jump Shot,[],202695,17.296320630749015,25.49019607843137,1610612746,59,71,2024-01-27T02:00:51Z,3570000,False,123.0,110.0,1,left,MISS K. Leonard 16' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.47,Missed,,,,,,,,,,,,,,,,,,
368,PT09M08.00S,2024-01-27T02:00:43.4Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,59,71,2024-01-27T02:00:51Z,3580000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Right Center,,,,,,,367.0,5.0,4.0,1.0,,,,,,,,,,
369,PT09M00.00S,2024-01-27T02:00:51.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,93.9060446780552,50.245098039215684,1610612761,61,71,2024-01-27T02:02:03Z,3590000,False,1.0,5.0,1,right,R. Barrett running Layup (13 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.49,Made,13.0,,,,,,,,,,,,,,,,,
370,PT08M46.00S,2024-01-27T02:01:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,6.915243101182654,51.71568627450981,1610612746,61,73,2024-01-27T02:01:12Z,3600000,False,-9.0,13.0,1,left,P. George cutting Layup (15 PTS) (M. Plumlee 3 AST),"[202331, 203486]",1610612746.0,LAC,cutting,,,George,P. George,,,,,Restricted Area,0-8 Center,1.52,Made,15.0,M. Plumlee,203486.0,3.0,,,,,,,,,,,,,,
372,PT08M46.00S,2024-01-27T02:01:10.7Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612746,61,73,2024-01-27T02:01:17Z,3620000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (George 1 FT),"[1629628, 202331]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,George,202331.0,,
374,PT08M46.00S,2024-01-27T02:01:35.4Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,61,74,2024-01-27T02:01:35Z,3640000,False,,,0,,P. George Free Throw 1 of 1 (16 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
375,PT08M30.00S,2024-01-27T02:01:52.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,41.42156862745098,1610612761,61,74,2024-01-27T02:01:57Z,3650000,False,-43.0,7.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 202331]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,George,202331.0
376,PT08M30.00S,2024-01-27T02:01:52.5Z,3,REGULAR,block,,[],202331,,,1610612761,61,74,2024-01-27T02:01:55Z,3660000,False,,,0,,P. George BLOCK (2 BLK),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT08M27.00S,2024-01-27T02:01:55.5Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,61,74,2024-01-27T02:01:57Z,3670000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,375.0,6.0,5.0,1.0,,,,,,,,,,
378,PT08M19.00S,2024-01-27T02:02:03.6Z,3,REGULAR,turnover,out-of-bounds,[],203486,,,1610612746,61,74,2024-01-27T02:02:17Z,3680000,False,,,0,,M. Plumlee bad pass out-of-bounds TURNOVER (1 TO),[203486],1610612746.0,LAC,bad pass,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,200832.0,,,,,,
379,PT08M12.00S,2024-01-27T02:02:32.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,82.34231274638634,55.88235294117647,1610612761,63,74,2024-01-27T02:02:36Z,3690000,False,29.0,113.0,1,right,G. Trent Jr. 11' pullup Jump Shot (10 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,10.0,,,,,,,,,,,,,,,,,
380,PT07M52.00S,2024-01-27T02:02:50.9Z,3,REGULAR,3pt,Jump Shot,[],202695,4.02431011826544,97.54901960784314,1610612746,63,77,2024-01-27T02:02:55Z,3700000,False,-238.0,-15.0,1,left,K. Leonard 3PT  (9 PTS) (P. George 1 AST),"[202695, 202331]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.82,Made,9.0,P. George,202331.0,1.0,,,,,,,,,,,,,,
382,PT07M34.00S,2024-01-27T02:03:08.5Z,3,REGULAR,3pt,Jump Shot,[],1630567,94.30026281208936,96.56862745098039,1610612761,63,77,2024-01-27T02:03:13Z,3720000,False,233.0,1.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
383,PT07M33.00S,2024-01-27T02:03:09.5Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,63,77,2024-01-27T02:03:13Z,3730000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,382.0,3.0,2.0,1.0,,,,,,,,,,
384,PT07M18.00S,2024-01-27T02:03:25.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,10.33180026281209,44.11764705882353,1610612746,63,79,2024-01-27T02:03:30Z,3740000,False,29.0,45.0,1,left,J. Harden driving floating Jump Shot (19 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,19.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
386,PT07M16.00S,2024-01-27T02:03:34.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,63,79,2024-01-27T02:03:34Z,3760000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M04.00S,2024-01-27T02:06:43.6Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,63,79,2024-01-27T02:06:50Z,3770000,False,,,0,,R. Barrett step out-of-bounds TURNOVER (2 TO),[1629628],1610612761.0,TOR,step,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1155.0,,,,,,
388,PT06M47.00S,2024-01-27T02:07:10.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202695,24.52365308804205,66.42156862745098,1610612746,63,81,2024-01-27T02:07:14Z,3780000,False,-82.0,178.0,1,left,K. Leonard 19' Jump Shot (11 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,19.6,Made,11.0,,,,,,,,,,,,,,,,,
389,PT06M28.00S,2024-01-27T02:07:30.0Z,3,REGULAR,2pt,Jump Shot,[],201152,91.93495400788436,68.38235294117648,1610612761,65,81,2024-01-27T02:07:36Z,3790000,False,92.0,23.0,1,right,T. Young 9' floating Jump Shot (12 PTS) (B. Brown 1 AST),"[201152, 1628971]",1610612761.0,TOR,floating,,,Young,T. Young,,,,,Mid-Range,8-16 Right,9.48,Made,12.0,B. Brown,1628971.0,1.0,,,,,,,,,,,,,,
391,PT06M10.00S,2024-01-27T02:07:47.0Z,3,REGULAR,2pt,Jump Shot,[],202695,22.026938239159,48.28431372549019,1610612746,65,83,2024-01-27T02:08:08Z,3810000,False,9.0,155.0,1,left,K. Leonard 15' pullup Jump Shot (13 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,15.48,Made,13.0,,,,,,,,,,,,,,,,,
392,PT05M57.00S,2024-01-27T02:08:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,83.52496714848883,43.13725490196079,1610612761,65,83,2024-01-27T02:08:07Z,3820000,False,-34.0,102.0,1,right,MISS S. Barnes 10' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
393,PT05M57.00S,2024-01-27T02:08:00.2Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,65,83,2024-01-27T02:08:07Z,3830000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,392.0,9.0,7.0,2.0,,,,,,,,,,
394,PT05M50.00S,2024-01-27T02:08:07.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201935,28.07161629434954,16.42156862745098,1610612746,65,83,2024-01-27T02:54:18Z,3840000,False,168.0,211.0,1,left,MISS J. Harden 27' running pullup 3PT,[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
395,PT05M47.00S,2024-01-27T02:08:10.4Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,65,83,2024-01-27T02:08:16Z,3850000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,394.0,4.0,4.0,0.0,,,,,,,,,,
396,PT05M46.00S,2024-01-27T02:08:14.4Z,3,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612761,65,83,2024-01-27T02:08:20Z,3860000,False,,,0,,B. Brown bad pass out-of-bounds TURNOVER (1 TO),[1628971],1610612761.0,TOR,bad pass,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1628171.0,,,,,,
397,PT05M34.00S,2024-01-27T02:08:46.4Z,3,REGULAR,foul,personal,['2freethrow'],201152,,,1610612746,65,83,2024-01-27T02:08:54Z,3870000,False,,,0,,T. Young shooting personal FOUL (3 PF) (George 2 FT),"[201152, 202331]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,George,202331.0,,
399,PT05M34.00S,2024-01-27T02:09:12.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202331,,,1610612746,65,83,2024-01-27T02:09:12Z,3890000,False,,,0,,MISS P. George Free Throw 1 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT05M34.00S,2024-01-27T02:09:12.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,65,83,2024-01-27T02:09:12Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,399.0,,,,,,,,,,,,,
401,PT05M34.00S,2024-01-27T02:09:13.8Z,3,REGULAR,substitution,out,[],1629628,,,1610612746,65,83,2024-01-27T02:09:25Z,3910000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M34.00S,2024-01-27T02:09:13.8Z,3,REGULAR,substitution,out,[],201152,,,1610612746,65,83,2024-01-27T02:09:25Z,3920000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M34.00S,2024-01-27T02:09:13.8Z,3,REGULAR,substitution,in,[],203471,,,1610612746,65,83,2024-01-27T02:09:25Z,3930000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M34.00S,2024-01-27T02:09:13.8Z,3,REGULAR,substitution,in,[],1628449,,,1610612746,65,83,2024-01-27T02:09:25Z,3940000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M34.00S,2024-01-27T02:09:41.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202331,,,1610612746,65,84,2024-01-27T02:09:41Z,3950000,False,,,0,,P. George Free Throw 2 of 2 (17 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
406,PT05M25.00S,2024-01-27T02:09:52.5Z,3,REGULAR,3pt,Jump Shot,[],1629018,71.69842312746385,19.11764705882353,1610612761,65,84,2024-01-27T02:09:57Z,3960000,False,-154.0,214.0,1,right,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
407,PT05M21.00S,2024-01-27T02:09:56.5Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,65,84,2024-01-27T02:09:57Z,3970000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,406.0,7.0,6.0,1.0,,,,,,,,,,
408,PT05M15.00S,2024-01-27T02:10:01.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202331,32.276609724047304,60.049019607843135,1610612746,65,84,2024-01-27T02:10:45Z,3980000,False,-50.0,251.0,1,left,MISS P. George 25' running 3PT,[202331],1610612746.0,LAC,running,,,George,P. George,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
409,PT05M12.00S,2024-01-27T02:10:04.4Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,65,84,2024-01-27T02:10:05Z,3990000,False,,,0,,C. Boucher REBOUND (Off:2 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,408.0,4.0,2.0,2.0,,,,,,,,,,
410,PT05M06.00S,2024-01-27T02:10:10.9Z,3,REGULAR,3pt,Jump Shot,[],1629018,93.9060446780552,97.54901960784314,1610612761,68,84,2024-01-27T02:12:25Z,4000000,False,238.0,5.0,1,right,G. Trent Jr. 3PT  (13 PTS) (B. Brown 2 AST),"[1629018, 1628971]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.77,Made,13.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
412,PT04M45.00S,2024-01-27T02:10:31.4Z,3,REGULAR,3pt,Jump Shot,[],202695,25.969119579500656,82.84313725490196,1610612746,68,87,2024-01-27T02:10:35Z,4020000,False,-164.0,192.0,1,left,K. Leonard 25' 3PT  (16 PTS) (J. Harden 9 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.23,Made,16.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
414,PT04M33.00S,2024-01-27T02:10:43.5Z,3,REGULAR,turnover,lost ball,[],1628971,,,1610612761,68,87,2024-01-27T02:10:47Z,4040000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),"[1628971, 201935]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Harden,201935.0,,,,,,,
415,PT04M33.00S,2024-01-27T02:10:43.5Z,3,REGULAR,steal,,[],201935,,,1610612746,68,87,2024-01-27T02:10:45Z,4050000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
416,PT04M30.00S,2024-01-27T02:10:48.2Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612746,68,87,2024-01-27T02:11:00Z,4060000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (George 2 FT),"[1628971, 202331]",1610612761.0,TOR,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,George,202331.0,,
418,PT04M30.00S,2024-01-27T02:11:19.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202331,,,1610612746,68,88,2024-01-27T02:11:19Z,4080000,False,,,0,,P. George Free Throw 1 of 2 (18 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
419,PT04M30.00S,2024-01-27T02:11:20.7Z,3,REGULAR,substitution,out,[],201935,,,1610612746,68,88,2024-01-27T02:11:26Z,4090000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M30.00S,2024-01-27T02:11:20.7Z,3,REGULAR,substitution,out,[],1629611,,,1610612746,68,88,2024-01-27T02:11:26Z,4100000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M30.00S,2024-01-27T02:11:20.7Z,3,REGULAR,substitution,in,[],201566,,,1610612746,68,88,2024-01-27T02:11:26Z,4110000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M30.00S,2024-01-27T02:11:20.7Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,68,88,2024-01-27T02:11:26Z,4120000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M30.00S,2024-01-27T02:11:48.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202331,,,1610612746,68,89,2024-01-27T02:11:48Z,4130000,False,,,0,,P. George Free Throw 2 of 2 (19 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
424,PT04M17.00S,2024-01-27T02:12:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,94.69448094612353,51.225490196078425,1610612761,70,89,2024-01-27T02:12:09Z,4140000,False,6.0,-3.0,1,right,D. Schroder driving finger roll Layup (13 PTS) (S. Barnes 3 AST),"[203471, 1630567]",1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.66,Made,13.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
426,PT03M53.00S,2024-01-27T02:12:27.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,6.652431011826544,49.50980392156863,1610612746,70,89,2024-01-27T02:12:34Z,4160000,False,2.0,10.0,1,left,MISS M. Plumlee reverse DUNK,[203486],1610612746.0,LAC,reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
427,PT03M51.00S,2024-01-27T02:12:28.9Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,70,89,2024-01-27T02:12:29Z,4170000,False,,,0,,B. Brown REBOUND (Off:0 Def:5),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,426.0,5.0,5.0,0.0,,,,,,,,,,
428,PT03M35.00S,2024-01-27T02:12:44.9Z,3,REGULAR,2pt,Jump Shot,[],1630567,75.24638633377135,48.28431372549019,1610612761,70,89,2024-01-27T02:12:49Z,4180000,False,-9.0,180.0,1,right,MISS S. Barnes 18' Jump Shot,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,18.04,Missed,,,,,,,,,,,,,,,,,,
