actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
500,PT02M21.00S,2024-12-09T01:48:19.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,94.03745072273325,48.28431372549019,1610612759,88,82,2024-12-09T01:48:34Z,4860000,False,-9.0,4.0,1,right,S. Castle driving reverse Layup (10 PTS),[1642264],1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,10.0,,,,,,,,,,,,,
501,PT02M01.00S,2024-12-09T01:48:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.338370565045992,51.71568627450981,1610612740,88,82,2024-12-09T01:54:40Z,4870000,False,-9.0,-2.0,1,left,MISS C. McCollum driving finger roll Layup,[203468],1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
503,PT02M00.00S,2024-12-09T01:48:43.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,88,82,2024-12-09T01:54:48Z,4890000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,501.0,8.0,6.0,2.0,,,,,,,,,,,,,,
504,PT01M52.00S,2024-12-09T01:48:51.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,87.46714848883047,3.9215686274509802,1610612759,88,82,2024-12-09T01:55:33Z,4900000,False,-230.0,65.0,1,right,MISS D. Vassell running 3PT - blocked,"[1630170, 1630529]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,Jones,1630529.0,,,,,,,,
673,PT01M52.00S,2024-12-09T01:48:51.1Z,3,REGULAR,block,,[],1630529,,,1610612759,88,82,2024-12-09T02:19:53Z,4905000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
505,PT01M50.00S,2024-12-09T01:48:53.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,88,82,2024-12-09T01:55:26Z,4910000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,504.0,,,,,,,,,,,,,,,,,
507,PT01M42.00S,2024-12-09T01:49:12.3Z,3,REGULAR,3pt,Jump Shot,[],1630527,28.86005256241787,25.0,1610612740,88,85,2024-12-09T01:49:17Z,4930000,False,125.0,219.0,1,left,B. Boston Jr. 25' 3PT  (15 PTS) (C. McCollum 4 AST),"[1630527, 203468]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Right Center,25.2,Made,,,,,15.0,C. McCollum,203468.0,4.0,,,,,,,,,,
509,PT01M24.00S,2024-12-09T01:49:32.3Z,3,REGULAR,turnover,bad pass,[],1642264,,,1610612759,88,85,2024-12-09T02:22:59Z,4950000,False,,,0,,S. Castle bad pass TURNOVER (2 TO),"[1642264, 1630526]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Robinson-Earl,1630526.0
510,PT01M24.00S,2024-12-09T01:49:32.3Z,3,REGULAR,steal,,[],1630526,,,1610612740,88,85,2024-12-09T01:49:34Z,4960000,False,,,0,,J. Robinson-Earl STEAL (2 STL),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
511,PT01M19.00S,2024-12-09T01:49:35.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630526,6.521024967148489,49.26470588235294,1610612740,88,87,2024-12-09T02:23:07Z,4970000,False,4.0,9.0,1,left,J. Robinson-Earl running finger roll Layup (5 PTS),[1630526],1610612740.0,NOP,running finger roll,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,5.0,,,,,,,,,,,,,
512,PT01M09.00S,2024-12-09T01:49:47.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612759,88,87,2024-12-09T01:50:32Z,4980000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Barnes 2 FT),"[1630529, 203084]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Barnes,203084.0,,,
514,PT01M09.00S,2024-12-09T01:50:15.3Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,89,87,2024-12-09T01:50:15Z,5000000,False,,,0,,H. Barnes Free Throw 1 of 2 (10 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
515,PT01M09.00S,2024-12-09T01:50:32.0Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,90,87,2024-12-09T01:50:31Z,5010000,False,,,0,,H. Barnes Free Throw 2 of 2 (11 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
516,PT00M57.20S,2024-12-09T01:50:46.8Z,3,REGULAR,2pt,Jump Shot,[],203468,19.793035479632064,25.49019607843137,1610612740,90,87,2024-12-09T02:29:18Z,5020000,False,123.0,134.0,1,left,MISS C. McCollum 18' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,18.13,Missed,,,,,,,,,,,,,,,,,,
517,PT00M55.20S,2024-12-09T01:50:48.8Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,90,87,2024-12-09T02:29:18Z,5030000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,516.0,5.0,5.0,0.0,,,,,,,,,,,,,,
518,PT00M46.20S,2024-12-09T01:50:57.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.38042049934296,49.01960784313725,1610612759,92,87,2024-12-09T01:51:38Z,5040000,False,-5.0,10.0,1,right,H. Barnes driving reverse Layup (13 PTS) (S. Castle 4 AST),"[203084, 1642264]",1610612759.0,SAS,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,13.0,S. Castle,1642264.0,4.0,,,,,,,,,,
520,PT00M24.90S,2024-12-09T01:51:22.7Z,3,REGULAR,3pt,Jump Shot,[],1630527,28.991458607095925,73.2843137254902,1610612740,92,87,2024-12-09T02:30:07Z,5060000,False,-116.0,220.0,1,left,MISS B. Boston Jr. 24' step back 3PT,[1630527],1610612740.0,NOP,step back,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
521,PT00M21.30S,2024-12-09T01:51:26.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,92,87,2024-12-09T02:30:07Z,5070000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,520.0,,,,,,,,,,,,,,,,,
523,PT00M21.30S,2024-12-09T01:51:33.5Z,3,REGULAR,substitution,out,[],1641998,,,1610612759,92,87,2024-12-09T01:51:40Z,5090000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M21.30S,2024-12-09T01:51:33.5Z,3,REGULAR,substitution,in,[],1642274,,,1610612759,92,87,2024-12-09T01:51:40Z,5100000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M01.00S,2024-12-09T01:52:05.3Z,3,REGULAR,3pt,Jump Shot,[],1630170,94.43166885676742,4.166666666666666,1610612759,92,87,2024-12-09T02:32:44Z,5110000,False,-229.0,0.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
526,PT00M01.00S,2024-12-09T01:52:05.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,92,87,2024-12-09T02:32:44Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,525.0,,,,,,,,,,,,,,,,,
527,PT00M00.00S,2024-12-09T01:52:11.0Z,3,REGULAR,period,end,[],0,,,1610612759,92,87,2024-12-09T01:52:11Z,5130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,92,87,2024-12-09T01:54:42Z,5140000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612759,92,87,2024-12-09T01:54:42Z,5150000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,out,['startperiod'],1642274,,,1610612759,92,87,2024-12-09T01:54:42Z,5160000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,92,87,2024-12-09T01:54:42Z,5170000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,in,['startperiod'],1631288,,,1610612759,92,87,2024-12-09T01:54:42Z,5180000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2024-12-09T01:54:23.8Z,4,REGULAR,substitution,in,['startperiod'],1630530,,,1610612759,92,87,2024-12-09T01:54:42Z,5190000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2024-12-09T01:55:02.6Z,4,REGULAR,period,start,[],0,,,1610612759,92,87,2024-12-09T01:55:02Z,5200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M40.00S,2024-12-09T01:55:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,87.46714848883047,50.49019607843137,1610612759,94,87,2024-12-09T01:55:53Z,5210000,False,2.0,65.0,1,right,S. Castle 6' driving floating Jump Shot (12 PTS),[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,12.0,,,,,,,,,,,,,
536,PT11M27.00S,2024-12-09T01:55:38.3Z,4,REGULAR,2pt,Jump Shot,[],203468,27.020367936925098,69.6078431372549,1610612740,94,87,2024-12-09T01:56:17Z,5220000,False,-98.0,201.0,1,left,MISS C. McCollum 22' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,22.41,Missed,,,,,,,,,,,,,,,,,,
537,PT11M24.00S,2024-12-09T01:55:41.3Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,94,87,2024-12-09T01:56:24Z,5230000,False,,,0,,S. Castle REBOUND (Off:1 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,536.0,5.0,4.0,1.0,,,,,,,,,,,,,,
538,PT11M17.00S,2024-12-09T01:55:46.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642264,93.9060446780552,49.754901960784316,1610612759,96,87,2024-12-09T01:56:44Z,5240000,False,-1.0,5.0,1,right,S. Castle running Layup (14 PTS),[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,14.0,,,,,,,,,,,,,
539,PT11M01.00S,2024-12-09T01:56:01.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,6.1268068331143235,49.26470588235294,1610612740,96,89,2024-12-09T01:56:58Z,5250000,False,4.0,5.0,1,left,B. Boston Jr. driving reverse Layup (17 PTS),[1630527],1610612740.0,NOP,driving reverse,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,17.0,,,,,,,,,,,,,
540,PT10M36.00S,2024-12-09T01:56:27.3Z,4,REGULAR,3pt,Jump Shot,[],1642264,79.188567674113,89.70588235294117,1610612759,99,89,2024-12-09T01:57:09Z,5260000,False,199.0,143.0,1,right,S. Castle 24' 3PT  (17 PTS) (H. Barnes 2 AST),"[1642264, 203084]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,24.47,Made,,,,,17.0,H. Barnes,203084.0,2.0,,,,,,,,,,
542,PT10M19.00S,2024-12-09T01:56:46.0Z,4,REGULAR,3pt,Jump Shot,[],1631288,5.995400788436268,4.6568627450980395,1610612740,99,89,2024-12-09T01:57:31Z,5280000,False,227.0,4.0,1,left,MISS J. Cain 3PT,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
543,PT10M17.00S,2024-12-09T01:56:48.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,99,89,2024-12-09T01:57:31Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,542.0,,,,,,,,,,,,,,,,,
545,PT10M17.00S,2024-12-09T01:57:05.6Z,4,REGULAR,turnover,bad pass,[],203468,,,1610612740,99,89,2024-12-09T01:57:58Z,5310000,False,,,0,,C. McCollum bad pass TURNOVER (1 TO),"[203468, 1631110]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Sochan,1631110.0
546,PT10M17.00S,2024-12-09T01:57:05.6Z,4,REGULAR,steal,,[],1631110,,,1610612759,99,89,2024-12-09T01:57:07Z,5320000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT10M12.00S,2024-12-09T01:57:09.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631110,92.46057818659659,50.49019607843137,1610612759,99,89,2024-12-09T01:58:17Z,5330000,False,2.0,18.0,1,right,MISS J. Sochan running Layup - blocked,"[1631110, 1631288]",1610612759.0,SAS,running,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,Cain,1631288.0,,,,,,,,
548,PT10M12.00S,2024-12-09T01:57:09.3Z,4,REGULAR,block,,[],1631288,,,1610612759,99,89,2024-12-09T01:57:11Z,5340000,False,,,0,,J. Cain BLOCK (1 BLK),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT10M11.00S,2024-12-09T01:57:10.3Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,99,89,2024-12-09T01:58:32Z,5350000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,547.0,5.0,4.0,1.0,,,,,,,,,,,,,,
550,PT10M04.00S,2024-12-09T01:57:16.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1630527,5.732588699080158,69.85294117647058,1610612740,99,89,2024-12-09T04:13:10Z,5360000,False,-99.0,1.0,1,left,MISS B. Boston Jr. 9' running pullup Shot,[1630527],1610612740.0,NOP,running pullup,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,8-16 Left,9.93,Missed,,,,,,,,,,,,,,,,,,
551,PT10M01.00S,2024-12-09T01:57:19.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,99,89,2024-12-09T01:59:17Z,5370000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,550.0,,,,,,,,,,,,,,,,,
553,PT09M50.00S,2024-12-09T01:57:44.6Z,4,REGULAR,turnover,bad pass,[],1630577,,,1610612759,99,89,2024-12-09T01:59:45Z,5390000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630577, 1630530]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0
554,PT09M50.00S,2024-12-09T01:57:44.6Z,4,REGULAR,steal,,[],1630530,,,1610612740,99,89,2024-12-09T01:57:47Z,5400000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT09M44.00S,2024-12-09T01:57:49.6Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203468,13.222733245729303,4.901960784313726,1610612740,99,92,2024-12-09T01:59:59Z,5410000,False,225.0,72.0,1,left,C. McCollum 3PT running (17 PTS) (J. Cain 1 AST),"[203468, 1631288]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,17.0,J. Cain,1631288.0,1.0,,,,,,,,,,
556,PT09M22.00S,2024-12-09T01:58:12.1Z,4,REGULAR,3pt,Jump Shot,[],1642264,68.41327201051249,67.40196078431373,1610612759,99,92,2024-12-09T02:00:11Z,5420000,False,87.0,244.0,1,right,MISS S. Castle 25' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
557,PT09M20.00S,2024-12-09T01:58:14.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,99,92,2024-12-09T02:00:11Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,556.0,,,,,,,,,,,,,,,,,
558,PT09M20.00S,2024-12-09T01:58:16.5Z,4,REGULAR,foul,personal,[],1630526,,,1610612759,99,92,2024-12-09T01:58:19Z,5440000,False,,,0,,J. Robinson-Earl personal FOUL (4 PF),"[1630526, 1641705]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,4.0,0.0,Wembanyama,1641705.0,,,
561,PT09M16.00S,2024-12-09T01:58:39.1Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,99,92,2024-12-09T02:00:51Z,5460000,False,,,0,,V. Wembanyama lost ball TURNOVER (3 TO),"[1641705, 1630527]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Boston Jr.,1630527.0
562,PT09M16.00S,2024-12-09T01:58:39.1Z,4,REGULAR,steal,,[],1630527,,,1610612740,99,92,2024-12-09T01:58:41Z,5470000,False,,,0,,B. Boston Jr. STEAL (1 STL),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
563,PT09M11.00S,2024-12-09T01:58:44.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630530,5.863994743758213,49.01960784313725,1610612740,99,94,2024-12-09T02:01:06Z,5480000,False,5.0,3.0,1,left,T. Murphy III running alley-oop DUNK (18 PTS) (C. McCollum 5 AST),"[1630530, 203468]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,18.0,C. McCollum,203468.0,5.0,,,,,,,,,,
565,PT09M10.00S,2024-12-09T01:58:48.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,99,94,2024-12-09T01:58:48Z,5500000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M10.00S,2024-12-09T02:01:19.0Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,99,94,2024-12-09T02:01:39Z,5510000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M10.00S,2024-12-09T02:01:19.0Z,4,REGULAR,substitution,in,[],1629646,,,1610612759,99,94,2024-12-09T02:01:39Z,5520000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M54.00S,2024-12-09T02:02:10.6Z,4,REGULAR,foul,personal,['2freethrow'],1631288,,,1610612759,99,94,2024-12-09T02:02:17Z,5530000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (Barnes 2 FT),"[1631288, 203084]",1610612740.0,NOP,shooting,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Barnes,203084.0,,,
570,PT08M54.00S,2024-12-09T02:02:47.9Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,100,94,2024-12-09T02:02:47Z,5550000,False,,,0,,H. Barnes Free Throw 1 of 2 (14 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
571,PT08M54.00S,2024-12-09T02:02:50.4Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,101,94,2024-12-09T02:02:50Z,5560000,False,,,0,,H. Barnes Free Throw 2 of 2 (15 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
572,PT08M44.00S,2024-12-09T02:03:00.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630526,7.178055190538765,51.71568627450981,1610612740,101,94,2024-12-09T02:04:57Z,5570000,False,-9.0,15.0,1,left,MISS J. Robinson-Earl Hook,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
573,PT08M42.00S,2024-12-09T02:03:02.8Z,4,REGULAR,rebound,defensive,[],1629646,,,1610612759,101,94,2024-12-09T02:04:57Z,5580000,False,,,0,,C. Bassey REBOUND (Off:3 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,572.0,6.0,3.0,3.0,,,,,,,,,,,,,,
574,PT08M34.00S,2024-12-09T02:03:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,92.06636005256242,49.26470588235294,1610612759,101,94,2024-12-09T02:05:18Z,5590000,False,-4.0,22.0,1,right,MISS C. Bassey cutting Layup - blocked,"[1629646, 1630530]",1610612759.0,SAS,cutting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,Murphy III,1630530.0,,,,,,,,
575,PT08M34.00S,2024-12-09T02:03:12.1Z,4,REGULAR,block,,[],1630530,,,1610612759,101,94,2024-12-09T02:03:15Z,5600000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT08M32.00S,2024-12-09T02:03:14.1Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,101,94,2024-12-09T02:05:18Z,5610000,False,,,0,,C. Bassey REBOUND (Off:4 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,574.0,7.0,3.0,4.0,,,,,,,,,,,,,,
577,PT08M30.00S,2024-12-09T02:03:17.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629646,94.40999984741211,50.0,1610612759,103,94,2024-12-09T02:05:27Z,5620000,False,0.0,0.0,1,right,C. Bassey putback Layup (16 PTS),[1629646],1610612759.0,SAS,putback,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,16.0,,,,,,,,,,,,,
578,PT08M20.00S,2024-12-09T02:03:23.5Z,4,REGULAR,turnover,lost ball,[],203468,,,1610612740,103,94,2024-12-09T02:05:45Z,5630000,False,,,0,,C. McCollum lost ball TURNOVER (2 TO),"[203468, 203084]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Barnes,203084.0
579,PT08M20.00S,2024-12-09T02:03:23.5Z,4,REGULAR,steal,,[],203084,,,1610612759,103,94,2024-12-09T02:03:26Z,5640000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
580,PT08M15.00S,2024-12-09T02:03:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630577,93.51182654402102,48.03921568627451,1610612759,105,94,2024-12-09T02:04:10Z,5650000,False,-10.0,8.0,1,right,J. Champagnie running finger roll Layup (12 PTS) (H. Barnes 3 AST),"[1630577, 203084]",1610612759.0,SAS,running finger roll,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,12.0,H. Barnes,203084.0,3.0,,,,,,,,,,
582,PT08M15.00S,2024-12-09T02:03:32.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,105,94,2024-12-09T02:03:32Z,5670000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
