actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
503,PT00M32.70S,2024-10-29T01:50:53.9Z,3,REGULAR,3pt,Jump Shot,[],1631103,77.21747700394218,87.25490196078431,1610612759,75,87,2024-10-29T01:52:28Z,4870000,False,186.0,162.0,1,right,M. Branham 24' 3PT step back (10 PTS) (S. Castle 4 AST),"[1631103, 1642264]",1610612759.0,SAS,step back,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,24.67,Made,,,,,10.0,S. Castle,1642264.0,4.0,,,,,,,,,,
505,PT00M06.50S,2024-10-29T01:51:24.7Z,3,REGULAR,2pt,Jump Shot,[],1627832,12.959921156373195,33.57843137254902,1610612745,75,87,2024-10-29T01:52:55Z,4890000,False,82.0,69.0,1,left,MISS F. VanVleet 10' turnaround fadeaway Shot,[1627832],1610612745.0,HOU,turnaround fadeaway,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,10.74,Missed,,,,,,,,,,,,,,,,,,
509,PT00M01.60S,2024-10-29T01:51:29.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,75,87,2024-10-29T03:05:44Z,4900000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,505.0,,,,,,,,,,,,,,,,,
506,PT00M01.60S,2024-10-29T01:52:47.1Z,3,REGULAR,jumpball,recovered,[],1631103,,,1610612759,75,87,2024-10-29T01:53:16Z,4910000,False,,,0,,Jump Ball K. Johnson vs. F. VanVleet: Tip to M. Branham,"[1631103, 1629640, 1627832]",1610612759.0,SAS,heldball,M. Branham,1631103.0,Branham,M. Branham,Johnson,1629640.0,VanVleet,1627832.0,,,,,,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2024-10-29T01:52:50.9Z,3,REGULAR,period,end,[],0,,,1610612759,75,87,2024-10-29T01:52:50Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-10-29T01:54:14.1Z,4,REGULAR,substitution,out,['startperiod'],1641715,,,1610612759,75,87,2024-10-29T01:55:23Z,4950000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-10-29T01:54:14.1Z,4,REGULAR,substitution,out,['startperiod'],203500,,,1610612759,75,87,2024-10-29T01:55:23Z,4960000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-10-29T01:54:14.1Z,4,REGULAR,substitution,in,['startperiod'],1630578,,,1610612759,75,87,2024-10-29T01:55:23Z,4970000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-10-29T01:54:14.1Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612759,75,87,2024-10-29T01:55:23Z,4980000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-10-29T01:55:38.3Z,4,REGULAR,period,start,[],0,,,1610612759,75,87,2024-10-29T01:55:38Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M44.00S,2024-10-29T01:55:53.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631104,92.9862023653088,49.50980392156863,1610612759,77,87,2024-10-29T01:56:00Z,5000000,False,-2.0,13.0,1,right,B. Wesley driving DUNK (6 PTS) (S. Castle 5 AST),"[1631104, 1642264]",1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,6.0,S. Castle,1642264.0,5.0,,,,,,,,,,
519,PT11M20.00S,2024-10-29T01:56:20.8Z,4,REGULAR,violation,kicked ball,[],1641705,,,1610612745,77,87,2024-10-29T01:56:30Z,5020000,False,,,0,,V. Wembanyama kicked ball VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
520,PT11M14.00S,2024-10-29T01:56:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.1268068331143235,51.470588235294116,1610612745,77,87,2024-10-29T01:56:49Z,5030000,False,-7.0,5.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
521,PT11M13.00S,2024-10-29T01:56:41.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,77,87,2024-10-29T01:56:49Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,520.0,,,,,,,,,,,,,,,,,
523,PT11M02.00S,2024-10-29T01:57:14.6Z,4,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612745,77,87,2024-10-29T01:57:19Z,5060000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Sengun 2 FT),"[1641705, 1630578]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Sengun,1630578.0,,,,,
525,PT11M02.00S,2024-10-29T01:57:37.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,77,87,2024-10-29T01:57:37Z,5080000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT11M02.00S,2024-10-29T01:57:37.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,77,87,2024-10-29T01:57:37Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,,,,,
527,PT11M02.00S,2024-10-29T01:57:54.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,77,88,2024-10-29T01:57:54Z,5100000,False,,,0,,A. Sengun Free Throw 2 of 2 (12 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
528,PT10M37.00S,2024-10-29T01:58:18.7Z,4,REGULAR,3pt,Jump Shot,[],1631103,77.08607095926413,10.784313725490197,1610612759,80,88,2024-10-29T01:58:25Z,5110000,False,-196.0,163.0,1,right,M. Branham 25' 3PT pullup (13 PTS) (V. Wembanyama 3 AST),"[1631103, 1641705]",1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,13.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
530,PT10M20.00S,2024-10-29T01:58:34.9Z,4,REGULAR,3pt,Jump Shot,[],1630224,31.225361366622867,35.049019607843135,1610612745,80,88,2024-10-29T01:58:43Z,5130000,False,75.0,241.0,1,left,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
531,PT10M17.00S,2024-10-29T01:58:37.9Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,80,88,2024-10-29T01:58:43Z,5140000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,530.0,11.0,8.0,3.0,,,,,,,,,,,,,,
532,PT10M17.00S,2024-10-29T01:58:45.2Z,4,REGULAR,foul,personal,[],1630578,,,1610612759,80,88,2024-10-29T01:58:59Z,5150000,False,,,0,,A. Sengun personal FOUL (4 PF),"[1630578, 1641705]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,4.0,0.0,Wembanyama,1641705.0,,,,,
534,PT10M04.00S,2024-10-29T01:59:14.4Z,4,REGULAR,foul,personal,[],1628415,,,1610612759,80,88,2024-10-29T01:59:26Z,5170000,False,,,0,,D. Brooks personal FOUL (2 PF),"[1628415, 1641705]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,2.0,0.0,Wembanyama,1641705.0,,,,,
536,PT09M58.00S,2024-10-29T01:59:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,94.30026281208936,50.73529411764706,1610612759,80,88,2024-10-29T01:59:54Z,5190000,False,4.0,1.0,1,right,MISS B. Wesley driving Layup - blocked,"[1631104, 1630578]",1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,Sengun,1630578.0,,,
537,PT09M58.00S,2024-10-29T01:59:43.0Z,4,REGULAR,block,,[],1630578,,,1610612759,80,88,2024-10-29T01:59:45Z,5200000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT09M50.00S,2024-10-29T01:59:51.0Z,4,REGULAR,rebound,offensive,[],1631104,,,1610612759,80,88,2024-10-29T01:59:54Z,5210000,False,,,0,,B. Wesley REBOUND (Off:2 Def:0),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,536.0,2.0,0.0,2.0,,,,,,,,,,,,,,
539,PT09M50.00S,2024-10-29T01:59:51.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631104,94.40999984741211,50.0,1610612759,80,88,2024-10-29T01:59:51Z,5220000,False,0.0,0.0,1,right,MISS B. Wesley putback Layup,[1631104],1610612759.0,SAS,putback,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT09M49.00S,2024-10-29T01:59:51.8Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,80,88,2024-10-29T01:59:51Z,5230000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,539.0,4.0,2.0,2.0,,,,,,,,,,,,,,
541,PT09M45.00S,2024-10-29T01:59:59.4Z,4,REGULAR,foul,offensive,[],1630578,,,1610612745,80,88,2024-10-29T02:00:13Z,5240000,False,,,0,,A. Sengun charge offensive FOUL (5 PF),"[1630578, 1641705]",1610612745.0,HOU,charge,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,5.0,0.0,Wembanyama,1641705.0,,,,,
543,PT09M45.00S,2024-10-29T01:59:59.4Z,4,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,80,88,2024-10-29T01:59:59Z,5260000,False,,,0,,A. Sengun offensive foul TURNOVER (2 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,,,2.0,,
544,PT09M45.00S,2024-10-29T02:00:10.6Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,80,88,2024-10-29T02:00:19Z,5270000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M45.00S,2024-10-29T02:00:10.6Z,4,REGULAR,substitution,out,[],1630578,,,1610612759,80,88,2024-10-29T02:00:19Z,5280000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M45.00S,2024-10-29T02:00:10.6Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,80,88,2024-10-29T02:00:19Z,5290000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M45.00S,2024-10-29T02:00:10.6Z,4,REGULAR,substitution,in,[],1631095,,,1610612759,80,88,2024-10-29T02:00:19Z,5300000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M29.00S,2024-10-29T02:00:50.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,93.64323258869908,48.529411764705884,1610612759,82,88,2024-10-29T02:01:17Z,5310000,False,-7.0,7.0,1,right,V. Wembanyama driving floating bank Jump Shot (7 PTS) (M. Branham 1 AST),"[1641705, 1631103]",1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,7.0,M. Branham,1631103.0,1.0,,,,,,,,,,
550,PT09M10.00S,2024-10-29T02:01:09.5Z,4,REGULAR,2pt,Jump Shot,[],1630224,18.873193166885677,24.264705882352942,1610612745,82,88,2024-10-29T02:01:16Z,5330000,False,129.0,125.0,1,left,MISS J. Green 17' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,17.93,Missed,,,,,,,,,,,,,,,,,,
551,PT09M07.00S,2024-10-29T02:01:12.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,82,88,2024-10-29T02:01:16Z,5340000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,550.0,4.0,3.0,1.0,,,,,,,,,,,,,,
552,PT08M59.00S,2024-10-29T02:01:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,93.51182654402102,50.98039215686274,1610612759,84,88,2024-10-29T02:01:55Z,5350000,False,5.0,8.0,1,right,M. Branham cutting Layup (15 PTS) (V. Wembanyama 4 AST),"[1631103, 1641705]",1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,15.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,
554,PT08M59.00S,2024-10-29T02:01:25.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,84,88,2024-10-29T02:01:25Z,5370000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M59.00S,2024-10-29T02:03:59.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,84,88,2024-10-29T02:04:21Z,5380000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M59.00S,2024-10-29T02:03:59.5Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,84,88,2024-10-29T02:04:21Z,5390000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M48.00S,2024-10-29T02:04:32.0Z,4,REGULAR,foul,personal,[],1631103,,,1610612745,84,88,2024-10-29T02:04:42Z,5400000,False,,,0,,M. Branham personal FOUL (1 PF),"[1631103, 1630224]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202037.0,1.0,0.0,Green,1630224.0,,,,,
559,PT08M37.00S,2024-10-29T02:04:58.4Z,4,REGULAR,turnover,out-of-bounds,[],1631095,,,1610612745,84,88,2024-10-29T02:05:05Z,5420000,False,,,0,,J. Smith Jr. bad pass out-of-bounds TURNOVER (2 TO),[1631095],1610612745.0,HOU,bad pass,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,,,2.0,,
560,PT08M28.00S,2024-10-29T02:05:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642264,92.72339027595268,50.49019607843137,1610612759,84,88,2024-10-29T02:05:28Z,5430000,False,2.0,16.0,1,right,MISS S. Castle reverse Layup,[1642264],1610612759.0,SAS,reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
561,PT08M26.00S,2024-10-29T02:05:22.1Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,84,88,2024-10-29T02:05:28Z,5440000,False,,,0,,D. Brooks REBOUND (Off:2 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,560.0,4.0,2.0,2.0,,,,,,,,,,,,,,
562,PT08M21.00S,2024-10-29T02:05:27.0Z,4,REGULAR,3pt,Jump Shot,[],1628415,25.443495400788436,16.42156862745098,1610612745,84,88,2024-10-29T02:05:36Z,5450000,False,168.0,187.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
563,PT08M18.00S,2024-10-29T02:05:30.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,84,88,2024-10-29T02:05:36Z,5460000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,562.0,12.0,9.0,3.0,,,,,,,,,,,,,,
564,PT08M07.00S,2024-10-29T02:05:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,93.9060446780552,51.470588235294116,1610612759,86,88,2024-10-29T02:05:46Z,5470000,False,7.0,5.0,1,right,S. Castle driving Layup (4 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,4.0,,,,,,,,,,,,,
565,PT07M52.00S,2024-10-29T02:05:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.1268068331143235,49.754901960784316,1610612745,86,90,2024-10-29T02:06:18Z,5480000,False,1.0,5.0,1,left,J. Green driving Layup (28 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,28.0,,,,,,,,,,,,,
566,PT07M52.00S,2024-10-29T02:06:01.9Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612745,86,90,2024-10-29T02:06:08Z,5490000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Green 1 FT),"[1642264, 1630224]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Green,1630224.0,,,,,
568,PT07M52.00S,2024-10-29T02:06:27.5Z,4,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,86,91,2024-10-29T02:06:27Z,5510000,False,,,0,,J. Green Free Throw 1 of 1 (29 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
569,PT07M40.00S,2024-10-29T02:06:41.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,72.7496714848883,77.94117647058823,1610612759,86,91,2024-10-29T02:06:46Z,5520000,False,140.0,204.0,1,right,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
570,PT07M38.00S,2024-10-29T02:06:43.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,86,91,2024-10-29T02:06:46Z,5530000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,569.0,5.0,3.0,2.0,,,,,,,,,,,,,,
571,PT07M15.00S,2024-10-29T02:07:06.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,11.12023653088042,43.872549019607845,1610612745,86,91,2024-10-29T02:07:15Z,5540000,False,31.0,52.0,1,left,MISS F. VanVleet 6' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
572,PT07M15.00S,2024-10-29T02:07:06.7Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,86,91,2024-10-29T02:07:15Z,5550000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,571.0,13.0,10.0,3.0,,,,,,,,,,,,,,
573,PT07M15.00S,2024-10-29T02:07:12.0Z,4,REGULAR,foul,personal,[],1627832,,,1610612759,86,91,2024-10-29T02:07:18Z,5560000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1641705]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627534.0,2.0,0.0,Wembanyama,1641705.0,,,,,
575,PT07M15.00S,2024-10-29T02:07:18.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,86,91,2024-10-29T02:07:24Z,5580000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M15.00S,2024-10-29T02:07:18.1Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,86,91,2024-10-29T02:07:24Z,5590000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M15.00S,2024-10-29T02:07:18.1Z,4,REGULAR,substitution,in,[],203084,,,1610612759,86,91,2024-10-29T02:07:24Z,5600000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M15.00S,2024-10-29T02:07:18.1Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,86,91,2024-10-29T02:07:24Z,5610000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M06.00S,2024-10-29T02:07:48.0Z,4,REGULAR,foul,personal,[],1641708,,,1610612759,86,91,2024-10-29T02:07:58Z,5620000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641708, 203084]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,2.0,0.0,Barnes,203084.0,,,,,
581,PT07M02.00S,2024-10-29T02:08:13.8Z,4,REGULAR,3pt,Jump Shot,[],1631103,79.05716162943496,8.823529411764707,1610612759,86,91,2024-10-29T02:08:19Z,5640000,False,-206.0,144.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
582,PT06M59.00S,2024-10-29T02:08:16.8Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,86,91,2024-10-29T02:08:19Z,5650000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:2),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,581.0,3.0,2.0,1.0,,,,,,,,,,,,,,
583,PT06M52.00S,2024-10-29T02:08:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.783837056504599,50.245098039215684,1610612745,86,91,2024-10-29T02:08:30Z,5660000,False,-1.0,11.0,1,left,MISS A. Thompson driving finger roll Layup,[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.14,Missed,,,,,,,,,,,,,,,,,,
584,PT06M50.00S,2024-10-29T02:08:26.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,86,91,2024-10-29T02:08:30Z,5670000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,583.0,14.0,11.0,3.0,,,,,,,,,,,,,,
585,PT06M43.00S,2024-10-29T02:08:33.0Z,4,REGULAR,3pt,Jump Shot,[],1641705,66.83639947437582,78.67647058823529,1610612759,86,91,2024-10-29T02:08:40Z,5680000,False,143.0,259.0,1,right,MISS V. Wembanyama 29' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,29.62,Missed,,,,,,,,,,,,,,,,,,
586,PT06M39.00S,2024-10-29T02:08:37.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,86,91,2024-10-29T02:08:40Z,5690000,False,,,0,,D. Brooks REBOUND (Off:2 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,585.0,5.0,3.0,2.0,,,,,,,,,,,,,,
587,PT06M22.00S,2024-10-29T02:08:57.7Z,4,REGULAR,foul,personal,[],1631103,,,1610612745,86,91,2024-10-29T02:09:08Z,5700000,False,,,0,,M. Branham personal FOUL (2 PF),"[1631103, 1630224]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,2.0,0.0,Green,1630224.0,,,,,
589,PT06M22.00S,2024-10-29T02:09:04.0Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,86,91,2024-10-29T02:09:14Z,5720000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M22.00S,2024-10-29T02:09:04.0Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,86,91,2024-10-29T02:09:14Z,5730000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M13.00S,2024-10-29T02:09:32.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,21.895532194480946,11.029411764705882,1610612745,86,91,2024-10-29T02:09:49Z,5740000,False,195.0,153.0,1,left,MISS J. Green 24' pullup 3PT - blocked,"[1630224, 1641705]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0,,,
