actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT09M17.00S,2025-02-21T03:53:56.2Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612756,67,57,2025-02-21T03:54:04Z,3410000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Booker 2 FT),"[1630170, 1626164]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Booker,1626164.0,,,,,
350,PT09M17.00S,2025-02-21T03:54:22.4Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,67,58,2025-02-21T03:54:22Z,3430000,False,,,0,,D. Booker Free Throw 1 of 2 (8 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
351,PT09M17.00S,2025-02-21T03:54:34.8Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,67,59,2025-02-21T03:54:34Z,3440000,False,,,0,,D. Booker Free Throw 2 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
352,PT09M09.00S,2025-02-21T03:54:43.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,93.9060446780552,50.0,1610612759,69,59,2025-02-21T03:54:49Z,3450000,False,0.0,5.0,1,right,B. Biyombo cutting DUNK (4 PTS) (C. Paul 7 AST),"[202687, 101108]",1610612759.0,SAS,cutting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,4.0,C. Paul,101108.0,7.0,,,,,,,,,,
354,PT08M51.00S,2025-02-21T03:55:01.9Z,3,REGULAR,3pt,Jump Shot,[],1629626,28.728646517739815,24.019607843137255,1610612756,69,59,2025-02-21T03:55:19Z,3470000,False,130.0,218.0,1,left,MISS B. Bol 25' 3PT,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
355,PT08M48.00S,2025-02-21T03:55:04.9Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,69,59,2025-02-21T03:55:19Z,3480000,False,,,0,,H. Barnes REBOUND (Off:0 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,354.0,3.0,3.0,0.0,,,,,,,,,,,,,,
356,PT08M41.00S,2025-02-21T03:55:12.6Z,3,REGULAR,3pt,Jump Shot,[],101108,66.70499342969777,61.76470588235294,1610612759,69,59,2025-02-21T04:00:30Z,3490000,False,59.0,260.0,1,right,MISS C. Paul 26' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
357,PT08M38.00S,2025-02-21T03:55:15.6Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,69,59,2025-02-21T04:00:30Z,3500000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
358,PT08M30.00S,2025-02-21T03:55:24.5Z,3,REGULAR,turnover,traveling,[],1629626,,,1610612756,69,59,2025-02-21T03:55:31Z,3510000,False,,,0,,B. Bol traveling TURNOVER (2 TO),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
359,PT08M30.00S,2025-02-21T03:55:28.3Z,3,REGULAR,substitution,out,[],1629626,,,1610612759,69,59,2025-02-21T03:55:43Z,3520000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT08M30.00S,2025-02-21T03:55:28.3Z,3,REGULAR,substitution,in,[],203078,,,1610612759,69,59,2025-02-21T03:55:43Z,3530000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M23.00S,2025-02-21T03:55:56.8Z,3,REGULAR,foul,personal,[],1626164,,,1610612759,69,59,2025-02-21T03:56:05Z,3540000,False,,,0,,D. Booker personal FOUL (2 PF),"[1626164, 1630170]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Vassell,1630170.0,,,,,
363,PT08M23.00S,2025-02-21T03:56:04.0Z,3,REGULAR,substitution,out,[],202687,,,1610612759,69,59,2025-02-21T03:56:09Z,3560000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT08M23.00S,2025-02-21T03:56:04.0Z,3,REGULAR,substitution,in,[],1631110,,,1610612759,69,59,2025-02-21T03:56:09Z,3570000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M14.00S,2025-02-21T03:56:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,93.64323258869908,50.49019607843137,1610612759,71,59,2025-02-21T04:01:47Z,3580000,False,2.0,7.0,1,right,J. Sochan finger roll Layup (7 PTS) (D. Fox 5 AST),"[1631110, 1628368]",1610612759.0,SAS,finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,7.0,D. Fox,1628368.0,5.0,,,,,,,,,,
367,PT08M03.00S,2025-02-21T03:56:38.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,13.222733245729303,94.11764705882352,1610612756,71,59,2025-02-21T04:02:57Z,3600000,False,-221.0,72.0,1,left,MISS T. Jones 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
368,PT08M00.00S,2025-02-21T03:56:41.4Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,71,59,2025-02-21T04:02:57Z,3610000,False,,,0,,J. Sochan REBOUND (Off:0 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,367.0,1.0,1.0,0.0,,,,,,,,,,,,,,
369,PT07M53.00S,2025-02-21T03:56:44.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,76.82325886990802,12.5,1610612759,71,59,2025-02-21T03:56:55Z,3620000,False,-188.0,165.0,1,right,MISS D. Vassell 25' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
370,PT07M51.00S,2025-02-21T03:56:46.9Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,71,59,2025-02-21T04:04:20Z,3630000,False,,,0,,B. Beal REBOUND (Off:1 Def:6),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
372,PT07M50.00S,2025-02-21T03:57:01.0Z,3,REGULAR,foul,personal,[],203084,,,1610612756,71,59,2025-02-21T03:57:09Z,3650000,False,,,0,,H. Barnes personal FOUL (1 PF),"[203084, 203078]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,1.0,0.0,Beal,203078.0,,,,,
374,PT07M40.00S,2025-02-21T03:57:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.258212877792378,51.225490196078425,1610612756,71,61,2025-02-21T04:04:54Z,3670000,False,-6.0,6.0,1,left,B. Beal driving Layup (11 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,11.0,,,,,,,,,,,,,
375,PT07M25.00S,2025-02-21T03:57:31.9Z,3,REGULAR,turnover,bad pass,[],203084,,,1610612759,71,61,2025-02-21T03:57:35Z,3680000,False,,,0,,H. Barnes bad pass TURNOVER (1 TO),"[203084, 1626145]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
376,PT07M25.00S,2025-02-21T03:57:31.9Z,3,REGULAR,steal,,[],1626145,,,1610612756,71,61,2025-02-21T03:57:33Z,3690000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
377,PT07M08.00S,2025-02-21T03:57:48.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626220,6.1268068331143235,49.754901960784316,1610612756,71,63,2025-02-21T04:05:51Z,3700000,False,1.0,5.0,1,left,R. O'Neale cutting Layup (17 PTS) (D. Booker 5 AST),"[1626220, 1626164]",1610612756.0,PHX,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,17.0,D. Booker,1626164.0,5.0,,,,,,,,,,
379,PT06M52.00S,2025-02-21T03:58:03.9Z,3,REGULAR,3pt,Jump Shot,[],203084,89.70105124835742,94.6078431372549,1610612759,74,63,2025-02-21T03:58:08Z,3720000,False,223.0,44.0,1,right,H. Barnes 3PT  (8 PTS) (C. Paul 8 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.74,Made,,,,,8.0,C. Paul,101108.0,8.0,,,,,,,,,,
381,PT06M42.00S,2025-02-21T03:58:19.2Z,3,REGULAR,foul,personal,[],1631110,,,1610612756,74,63,2025-02-21T03:58:30Z,3740000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1626164]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,101284.0,2.0,0.0,Booker,1626164.0,,,,,
383,PT06M42.00S,2025-02-21T03:58:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,74,63,2025-02-21T03:58:26Z,3760000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M40.00S,2025-02-21T04:02:09.2Z,3,REGULAR,turnover,bad pass,[],1626220,,,1610612756,74,63,2025-02-21T04:03:13Z,3770000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 203084]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Barnes,203084.0,,
385,PT06M40.00S,2025-02-21T04:02:09.2Z,3,REGULAR,steal,,[],203084,,,1610612759,74,63,2025-02-21T04:03:13Z,3780000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
386,PT06M19.00S,2025-02-21T04:02:32.2Z,3,REGULAR,foul,personal,[],1626145,,,1610612759,74,63,2025-02-21T04:02:37Z,3790000,False,,,0,,T. Jones personal FOUL (1 PF),"[1626145, 1631110]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Sochan,1631110.0,,,,,
388,PT06M17.00S,2025-02-21T04:02:56.0Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612759,74,63,2025-02-21T04:09:06Z,3810000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1626220]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0,,
389,PT06M17.00S,2025-02-21T04:02:56.0Z,3,REGULAR,steal,,[],1626220,,,1610612756,74,63,2025-02-21T04:03:00Z,3820000,False,,,0,,R. O'Neale STEAL (3 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
391,PT06M15.00S,2025-02-21T04:03:05.0Z,3,REGULAR,turnover,bad pass,[],1626220,,,1610612756,74,63,2025-02-21T04:09:22Z,3840000,False,,,0,,R. O'Neale bad pass TURNOVER (2 TO),"[1626220, 1630170]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0,,
392,PT06M15.00S,2025-02-21T04:03:05.0Z,3,REGULAR,steal,,[],1630170,,,1610612759,74,63,2025-02-21T04:04:23Z,3850000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
393,PT06M14.00S,2025-02-21T04:03:07.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,92.59198423127464,45.588235294117645,1610612759,76,63,2025-02-21T04:09:37Z,3860000,False,-22.0,17.0,1,right,D. Vassell driving finger roll Layup (11 PTS),[1630170],1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,11.0,,,,,,,,,,,,,
395,PT05M48.00S,2025-02-21T04:03:39.8Z,3,REGULAR,3pt,Jump Shot,[],201142,25.969119579500656,10.784313725490197,1610612756,76,66,2025-02-21T04:03:50Z,3880000,False,196.0,192.0,1,left,K. Durant 27' 3PT  (13 PTS) (D. Booker 6 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.42,Made,,,,,13.0,D. Booker,1626164.0,6.0,,,,,,,,,,
397,PT05M34.00S,2025-02-21T04:03:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612759,76,66,2025-02-21T04:06:48Z,3900000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Vassell 2 FT),"[1626220, 1630170]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Vassell,1630170.0,,,,,
399,PT05M34.00S,2025-02-21T04:04:22.7Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,77,66,2025-02-21T04:14:56Z,3914687,False,,,0,,D. Vassell Free Throw 1 of 2 (12 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
476,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,77,66,2025-02-21T04:15:36Z,3915859,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,out,[],1626220,,,1610612759,77,66,2025-02-21T04:15:36Z,3916445,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,out,[],1626145,,,1610612759,77,66,2025-02-21T04:15:36Z,3916738,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,77,66,2025-02-21T04:15:36Z,3916884,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,in,[],1628960,,,1610612759,77,66,2025-02-21T04:15:36Z,3916957,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT05M34.00S,2025-02-21T04:04:30.6Z,3,REGULAR,substitution,in,[],203486,,,1610612759,77,66,2025-02-21T04:15:36Z,3916994,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M34.00S,2025-02-21T04:04:22.7Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,78,66,2025-02-21T04:14:56Z,3917031,False,,,0,,D. Vassell Free Throw 2 of 2 (13 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
436,PT05M25.00S,2025-02-21T04:04:38.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,28.203022339027594,80.63725490196079,1610612756,78,66,2025-02-21T04:13:50Z,3921220,False,-153.0,213.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
437,PT05M22.00S,2025-02-21T04:04:41.5Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,78,66,2025-02-21T04:13:50Z,3921235,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,436.0,2.0,2.0,0.0,,,,,,,,,,,,,,
401,PT05M11.00S,2025-02-21T04:05:25.9Z,3,REGULAR,3pt,Jump Shot,[],101108,66.44218134034165,63.970588235294116,1610612759,81,66,2025-02-21T04:14:26Z,3921242,False,70.0,263.0,1,right,C. Paul 27' 3PT pullup (11 PTS),[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,27.2,Made,,,,,11.0,,,,,,,,,,,,,
402,PT04M55.00S,2025-02-21T04:05:33.4Z,3,REGULAR,3pt,Jump Shot,[],201142,26.757555847568987,81.12745098039215,1610612756,81,69,2025-02-21T04:16:02Z,3950000,False,-156.0,199.0,1,left,K. Durant 25' 3PT  (16 PTS) (D. Booker 7 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.26,Made,,,,,16.0,D. Booker,1626164.0,7.0,,,,,,,,,,
404,PT04M37.00S,2025-02-21T04:05:51.1Z,3,REGULAR,2pt,Jump Shot,[],101108,78.79434954007884,71.81372549019608,1610612759,81,69,2025-02-21T04:16:45Z,3970000,False,109.0,147.0,1,right,MISS C. Paul 18' pullup Shot,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,18.29,Missed,,,,,,,,,,,,,,,,,,
405,PT04M36.00S,2025-02-21T04:05:52.1Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,81,69,2025-02-21T04:16:45Z,3980000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,404.0,3.0,2.0,1.0,,,,,,,,,,,,,,
406,PT04M36.00S,2025-02-21T04:05:55.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631110,94.40999984741211,50.0,1610612759,83,69,2025-02-21T04:16:52Z,3990000,False,0.0,0.0,1,right,J. Sochan tip DUNK (9 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
407,PT04M25.00S,2025-02-21T04:06:00.0Z,3,REGULAR,turnover,bad pass,[],203078,,,1610612756,83,69,2025-02-21T04:08:06Z,4000000,False,,,0,,B. Beal bad pass TURNOVER (2 TO),"[203078, 1642264]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Castle,1642264.0,,
408,PT04M25.00S,2025-02-21T04:06:00.0Z,3,REGULAR,steal,,[],1642264,,,1610612759,83,69,2025-02-21T04:06:04Z,4010000,False,,,0,,S. Castle STEAL (3 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
409,PT04M22.00S,2025-02-21T04:06:06.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",101108,86.81011826544021,95.83333333333334,1610612759,83,69,2025-02-21T04:18:34Z,4020000,False,229.0,71.0,1,right,MISS C. Paul 24' running 3PT,[101108],1610612759.0,SAS,running,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
410,PT04M18.00S,2025-02-21T04:06:10.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,83,69,2025-02-21T04:18:34Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,409.0,,,,,,,,,,,,,,,,,
411,PT04M18.00S,2025-02-21T04:06:25.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612759,83,69,2025-02-21T04:06:56Z,4040000,False,,,0,,D. Booker loose ball personal FOUL (3 PF) (Sochan 2 FT),"[1626164, 1631110]",1610612756.0,PHX,loose ball,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Sochan,1631110.0,,,,,
414,PT04M18.00S,2025-02-21T04:06:41.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631110,,,1610612759,83,69,2025-02-21T04:06:41Z,4060000,False,,,0,,MISS J. Sochan Free Throw 1 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT04M18.00S,2025-02-21T04:06:41.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,83,69,2025-02-21T04:06:41Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,,,,,
416,PT04M18.00S,2025-02-21T04:06:49.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631110,,,1610612759,84,69,2025-02-21T04:06:49Z,4080000,False,,,0,,J. Sochan Free Throw 2 of 2 (10 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
417,PT03M56.00S,2025-02-21T04:07:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,7.178055190538765,49.01960784313725,1610612756,84,71,2025-02-21T04:20:06Z,4090000,False,5.0,15.0,1,left,K. Durant cutting Layup (18 PTS) (M. Plumlee 2 AST),"[201142, 203486]",1610612756.0,PHX,cutting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,18.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
419,PT03M48.00S,2025-02-21T04:07:23.1Z,3,REGULAR,3pt,Jump Shot,[],203084,68.41327201051249,65.68627450980392,1610612759,84,71,2025-02-21T04:20:35Z,4110000,False,78.0,244.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
420,PT03M47.00S,2025-02-21T04:07:24.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,84,71,2025-02-21T04:20:35Z,4120000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,419.0,3.0,3.0,0.0,,,,,,,,,,,,,,
421,PT03M34.00S,2025-02-21T04:07:35.6Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,84,71,2025-02-21T04:07:40Z,4130000,False,,,0,,D. Booker lost ball TURNOVER (4 TO),"[1626164, 1630170]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Vassell,1630170.0,,
422,PT03M34.00S,2025-02-21T04:07:35.6Z,3,REGULAR,steal,,[],1630170,,,1610612759,84,71,2025-02-21T04:07:37Z,4140000,False,,,0,,D. Vassell STEAL (3 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT03M14.00S,2025-02-21T04:07:56.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,95.3515111695138,3.6764705882352944,1610612759,84,71,2025-02-21T04:09:04Z,4150000,False,-232.0,-9.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
424,PT03M14.00S,2025-02-21T04:07:56.2Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,84,71,2025-02-21T04:09:04Z,4160000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,423.0,4.0,4.0,0.0,,,,,,,,,,,,,,
425,PT03M09.00S,2025-02-21T04:08:01.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626164,6.521024967148489,50.73529411764706,1610612756,84,73,2025-02-21T04:21:48Z,4170000,False,-4.0,9.0,1,left,D. Booker running finger roll Layup (11 PTS) (B. Beal 4 AST),"[1626164, 203078]",1610612756.0,PHX,running finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,11.0,B. Beal,203078.0,4.0,,,,,,,,,,
427,PT02M51.00S,2025-02-21T04:08:22.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612759,84,73,2025-02-21T04:08:48Z,4190000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (Castle 2 FT),"[1628960, 1642264]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Castle,1642264.0,,,,,
429,PT02M51.00S,2025-02-21T04:08:46.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,84,73,2025-02-21T04:08:46Z,4210000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
