actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
435,PT01M31.00S,2024-11-03T01:47:04.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,93.64323258869908,49.50980392156863,1610612759,90,78,2024-11-03T01:49:28Z,4240000,False,-2.0,7.0,1,right,J. Champagnie cutting Layup (4 PTS) (Z. Collins 5 AST),"[1630577, 1628380]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,4.0,Z. Collins,1628380.0,5.0,,,,,,,,,,
437,PT01M19.00S,2024-11-03T01:47:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.046649145860711,49.754901960784316,1610612750,90,80,2024-11-03T01:49:43Z,4260000,False,1.0,14.0,1,left,J. Randle driving finger roll Layup (21 PTS) (N. Alexander-Walker 6 AST),"[203944, 1629638]",1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,21.0,N. Alexander-Walker,1629638.0,6.0,,,,,,,,,,
439,PT01M02.00S,2024-11-03T01:47:33.8Z,3,REGULAR,3pt,Jump Shot,[],1642264,70.25295663600527,72.79411764705883,1610612759,93,80,2024-11-03T01:49:13Z,4280000,False,114.0,227.0,1,right,S. Castle 25' 3PT pullup (3 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.41,Made,,,,,3.0,,,,,,,,,,,,,
440,PT00M56.70S,2024-11-03T01:47:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,12.828515111695138,38.23529411764706,1610612750,93,80,2024-11-03T01:48:01Z,4290000,False,59.0,68.0,1,left,MISS J. Randle 9' turnaround Shot - blocked,"[203944, 1628380]",1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,9.0,Missed,,,,,,,,,,,,,,,Collins,1628380.0,,
441,PT00M56.70S,2024-11-03T01:47:42.6Z,3,REGULAR,block,,[],1628380,,,1610612750,93,80,2024-11-03T01:47:45Z,4300000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
442,PT00M56.70S,2024-11-03T01:47:42.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,93,80,2024-11-03T01:48:01Z,4310000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,440.0,,,,,,,,,,,,,,,,,
443,PT00M56.70S,2024-11-03T01:47:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612759,93,80,2024-11-03T01:48:29Z,4320000,False,,,0,,J. Randle personal FOUL (3 PF) (Collins 2 FT),"[203944, 1628380]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Collins,1628380.0,,,,,
445,PT00M56.70S,2024-11-03T01:49:03.2Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,94,80,2024-11-03T01:49:03Z,4340000,False,,,0,,Z. Collins Free Throw 1 of 2 (6 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
446,PT00M56.70S,2024-11-03T01:49:16.4Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,95,80,2024-11-03T01:49:16Z,4350000,False,,,0,,Z. Collins Free Throw 2 of 2 (7 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
447,PT00M44.10S,2024-11-03T01:49:35.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,9.149145860709593,5.392156862745098,1610612750,95,80,2024-11-03T01:51:27Z,4360000,False,223.0,34.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
448,PT00M41.60S,2024-11-03T01:49:38.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,95,80,2024-11-03T01:51:27Z,4370000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,447.0,4.0,4.0,0.0,,,,,,,,,,,,,,
449,PT00M24.40S,2024-11-03T01:49:53.4Z,3,REGULAR,3pt,Jump Shot,[],1631103,71.82982917214193,79.16666666666666,1610612759,95,80,2024-11-03T01:50:00Z,4380000,False,146.0,212.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
450,PT00M21.90S,2024-11-03T01:49:55.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,95,80,2024-11-03T01:50:00Z,4390000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,449.0,,,,,,,,,,,,,,,,,
452,PT00M21.90S,2024-11-03T01:50:02.6Z,3,REGULAR,substitution,out,[],1628380,,,1610612750,95,80,2024-11-03T01:50:05Z,4410000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M21.90S,2024-11-03T01:50:02.6Z,3,REGULAR,substitution,in,[],1641705,,,1610612750,95,80,2024-11-03T01:50:05Z,4420000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M02.40S,2024-11-03T01:50:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.915243101182654,47.549019607843135,1610612750,95,82,2024-11-03T01:50:48Z,4430000,False,12.0,13.0,1,left,A. Edwards driving finger roll Layup (18 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,18.0,,,,,,,,,,,,,
455,PT00M00.00S,2024-11-03T01:50:46.0Z,3,REGULAR,3pt,Jump Shot,[],1642264,37.66425755584757,70.83333333333334,1610612759,95,82,2024-11-03T01:50:55Z,4440000,False,104.0,533.0,1,right,MISS S. Castle 54' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,54.36,Missed,,,,,,,,,,,,,,,,,,
456,PT00M00.00S,2024-11-03T01:50:47.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,95,82,2024-11-03T01:50:47Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,455.0,,,,,,,,,,,,,,,,,
457,PT00M00.00S,2024-11-03T01:50:50.6Z,3,REGULAR,period,end,[],0,,,1610612759,95,82,2024-11-03T01:50:50Z,4460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-11-03T01:51:14.7Z,4,REGULAR,substitution,out,['startperiod'],1629675,,,1610612759,95,82,2024-11-03T01:53:20Z,4470000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-11-03T01:51:14.7Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612759,95,82,2024-11-03T01:53:20Z,4480000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-11-03T01:51:14.7Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612759,95,82,2024-11-03T01:53:20Z,4490000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-11-03T01:51:14.7Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612759,95,82,2024-11-03T01:53:20Z,4500000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-11-03T01:53:31.4Z,4,REGULAR,period,start,[],0,,,1610612759,95,82,2024-11-03T01:53:31Z,4510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT11M44.00S,2024-11-03T01:53:48.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,94.43166885676742,51.9607843137255,1610612759,95,82,2024-11-03T01:54:10Z,4520000,False,10.0,0.0,1,right,MISS K. Johnson driving Hook,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
464,PT11M42.00S,2024-11-03T01:53:50.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,95,82,2024-11-03T01:54:10Z,4530000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,463.0,,,,,,,,,,,,,,,,,
465,PT11M42.00S,2024-11-03T01:53:58.2Z,4,REGULAR,foul,personal,[],1641705,,,1610612750,95,82,2024-11-03T01:54:09Z,4540000,False,,,0,,V. Wembanyama loose ball personal FOUL (2 PF),"[1641705, 1629638]",1610612759.0,SAS,loose ball,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
467,PT11M29.00S,2024-11-03T01:54:20.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.988830486202366,40.44117647058824,1610612750,95,82,2024-11-03T01:54:31Z,4560000,False,48.0,51.0,1,left,MISS A. Edwards 6' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
468,PT11M27.00S,2024-11-03T01:54:22.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,95,82,2024-11-03T01:54:31Z,4570000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,467.0,4.0,3.0,1.0,,,,,,,,,,,,,,
469,PT11M21.00S,2024-11-03T01:54:28.7Z,4,REGULAR,3pt,Jump Shot,[],1630577,70.25295663600527,75.49019607843137,1610612759,95,82,2024-11-03T01:54:52Z,4580000,False,127.0,227.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
470,PT11M21.00S,2024-11-03T01:54:28.7Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,95,82,2024-11-03T01:54:52Z,4590000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,469.0,5.0,4.0,1.0,,,,,,,,,,,,,,
471,PT11M15.00S,2024-11-03T01:54:36.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631103,93.77463863337714,52.450980392156865,1610612759,97,82,2024-11-03T01:55:32Z,4600000,False,12.0,6.0,1,right,M. Branham driving floating bank Jump Shot (6 PTS) (J. Champagnie 2 AST),"[1631103, 1630577]",1610612759.0,SAS,driving floating bank,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,6.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,
472,PT10M59.00S,2024-11-03T01:54:50.4Z,4,REGULAR,3pt,Jump Shot,[],1629638,24.917871222076215,10.53921568627451,1610612750,97,82,2024-11-03T01:55:15Z,4610000,False,197.0,182.0,1,left,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
473,PT10M59.00S,2024-11-03T01:54:50.4Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,97,82,2024-11-03T01:55:15Z,4620000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,472.0,6.0,5.0,1.0,,,,,,,,,,,,,,
474,PT10M31.00S,2024-11-03T01:55:18.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.51182654402102,46.568627450980394,1610612759,97,82,2024-11-03T01:56:10Z,4630000,False,-17.0,8.0,1,right,MISS K. Johnson cutting Layup,[1629640],1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
475,PT10M29.00S,2024-11-03T01:55:19.9Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,97,82,2024-11-03T01:55:19Z,4640000,False,,,0,,K. Johnson REBOUND (Off:2 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,474.0,7.0,5.0,2.0,,,,,,,,,,,,,,
476,PT10M21.00S,2024-11-03T01:55:28.4Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,97,82,2024-11-03T01:55:35Z,4650000,False,,,0,,V. Wembanyama lost ball TURNOVER (2 TO),"[1641705, 201144]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,,,Conley,201144.0
477,PT10M21.00S,2024-11-03T01:55:28.4Z,4,REGULAR,steal,,[],201144,,,1610612750,97,82,2024-11-03T01:55:30Z,4660000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
478,PT10M12.00S,2024-11-03T01:55:40.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,30.962549277266753,63.970588235294116,1610612750,97,82,2024-11-03T01:57:02Z,4670000,False,-70.0,239.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
479,PT10M10.00S,2024-11-03T01:55:42.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,97,82,2024-11-03T01:57:02Z,4680000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,478.0,5.0,4.0,1.0,,,,,,,,,,,,,,
480,PT09M52.00S,2024-11-03T01:55:59.6Z,4,REGULAR,foul,personal,[],1629638,,,1610612759,97,82,2024-11-03T01:56:10Z,4690000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1642264]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,Castle,1642264.0,,,,,
483,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,97,82,2024-11-03T01:56:40Z,4710000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,97,82,2024-11-03T01:56:40Z,4720000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,out,[],1630162,,,1610612759,97,82,2024-11-03T01:56:40Z,4730000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,in,[],203084,,,1610612759,97,82,2024-11-03T01:56:40Z,4740000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,in,[],101108,,,1610612759,97,82,2024-11-03T01:56:40Z,4750000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT09M52.00S,2024-11-03T01:56:07.0Z,4,REGULAR,substitution,in,[],1631169,,,1610612759,97,82,2024-11-03T01:56:40Z,4760000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT09M49.00S,2024-11-03T01:56:41.4Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,97,82,2024-11-03T01:57:50Z,4770000,False,,,0,,V. Wembanyama bad pass TURNOVER (3 TO),"[1641705, 201144]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,,,Conley,201144.0
490,PT09M49.00S,2024-11-03T01:56:41.4Z,4,REGULAR,steal,,[],201144,,,1610612750,97,82,2024-11-03T01:56:43Z,4780000,False,,,0,,M. Conley STEAL (3 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
491,PT09M44.00S,2024-11-03T01:56:45.0Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612750,97,82,2024-11-03T01:57:54Z,4790000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 203084]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Barnes,203084.0
492,PT09M44.00S,2024-11-03T01:56:45.0Z,4,REGULAR,steal,,[],203084,,,1610612759,97,82,2024-11-03T02:42:14Z,4800000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT09M35.00S,2024-11-03T01:56:55.0Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612759,97,82,2024-11-03T01:57:07Z,4810000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[201144, 1641705]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Wembanyama,1641705.0,,,,,
495,PT09M35.00S,2024-11-03T01:57:28.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641705,,,1610612759,98,82,2024-11-03T01:57:28Z,4830000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
496,PT09M35.00S,2024-11-03T01:57:48.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641705,,,1610612759,99,82,2024-11-03T01:57:48Z,4840000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (17 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
497,PT09M21.00S,2024-11-03T01:58:03.4Z,4,REGULAR,3pt,Jump Shot,[],1628978,22.28975032851511,87.25490196078431,1610612750,99,85,2024-11-03T01:58:09Z,4850000,False,-186.0,157.0,1,left,D. DiVincenzo 24' 3PT  (12 PTS) (M. Conley 3 AST),"[1628978, 201144]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.36,Made,,,,,12.0,M. Conley,201144.0,3.0,,,,,,,,,,
499,PT09M00.00S,2024-11-03T01:58:23.5Z,4,REGULAR,3pt,Jump Shot,[],1630577,71.96123521681997,79.65686274509804,1610612759,102,85,2024-11-03T01:58:29Z,4870000,False,148.0,211.0,1,right,J. Champagnie 25' 3PT  (7 PTS) (H. Barnes 3 AST),"[1630577, 203084]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.8,Made,,,,,7.0,H. Barnes,203084.0,3.0,,,,,,,,,,
501,PT08M59.00S,2024-11-03T01:58:30.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,102,85,2024-11-03T01:58:30Z,4890000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M59.00S,2024-11-03T02:00:56.5Z,4,REGULAR,substitution,out,[],201144,,,1610612750,102,85,2024-11-03T02:01:16Z,4900000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M59.00S,2024-11-03T02:00:56.5Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,102,85,2024-11-03T02:01:16Z,4910000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M43.00S,2024-11-03T02:01:32.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.1268068331143235,49.754901960784316,1610612750,102,87,2024-11-03T02:02:05Z,4920000,False,1.0,5.0,1,left,R. Gobert alley-oop DUNK (10 PTS) (D. DiVincenzo 2 AST),"[203497, 1628978]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,10.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
507,PT08M24.00S,2024-11-03T02:02:23.4Z,4,REGULAR,3pt,Jump Shot,[],1630577,95.22010512483574,3.9215686274509802,1610612759,102,87,2024-11-03T02:02:43Z,4950000,False,-230.0,-8.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
508,PT08M22.00S,2024-11-03T02:02:25.4Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,102,87,2024-11-03T02:02:43Z,4960000,False,,,0,,J. Minott REBOUND (Off:0 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,,,507.0,1.0,1.0,0.0,,,,,,,,,,,,,,
509,PT08M11.00S,2024-11-03T02:02:33.3Z,4,REGULAR,turnover,bad pass,[],1631169,,,1610612750,102,87,2024-11-03T02:02:39Z,4970000,False,,,0,,J. Minott bad pass TURNOVER (1 TO),"[1631169, 1641705]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Wembanyama,1641705.0
510,PT08M11.00S,2024-11-03T02:02:33.3Z,4,REGULAR,steal,,[],1641705,,,1610612759,102,87,2024-11-03T02:02:35Z,4980000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT08M02.00S,2024-11-03T02:02:42.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642264,90.75229960578186,52.20588235294118,1610612759,102,87,2024-11-03T02:02:51Z,4990000,False,11.0,34.0,1,right,MISS S. Castle driving Layup - blocked,"[1642264, 1629638]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,
512,PT08M02.00S,2024-11-03T02:02:42.5Z,4,REGULAR,block,,[],1629638,,,1610612759,102,87,2024-11-03T02:02:44Z,5000000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT07M59.00S,2024-11-03T02:02:45.5Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,102,87,2024-11-03T02:02:51Z,5010000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,511.0,2.0,1.0,1.0,,,,,,,,,,,,,,
514,PT07M49.00S,2024-11-03T02:02:55.6Z,4,REGULAR,3pt,Jump Shot,[],1628978,30.305519053876477,29.411764705882355,1610612750,102,87,2024-11-03T02:03:01Z,5020000,False,103.0,232.0,1,left,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
515,PT07M46.00S,2024-11-03T02:02:58.6Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,102,87,2024-11-03T02:03:01Z,5030000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,514.0,3.0,3.0,0.0,,,,,,,,,,,,,,
517,PT07M29.00S,2024-11-03T02:03:30.8Z,4,REGULAR,foul,personal,['2freethrow'],1631169,,,1610612759,102,87,2024-11-03T02:03:36Z,5050000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Castle 2 FT),"[1631169, 1642264]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Castle,1642264.0,,,,,
519,PT07M29.00S,2024-11-03T02:04:04.0Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,102,87,2024-11-03T02:04:04Z,5070000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
