actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
536,PT00M38.80S,2025-03-16T02:49:56.8Z,3,REGULAR,rebound,defensive,[],1642358,,,1610612764,95,90,2025-03-16T02:49:58Z,5240000,False,,,0,,A. Johnson REBOUND (Off:0 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,,,535.0,1.0,1.0,0.0,,,,,,,,,,,,,,
537,PT00M30.50S,2025-03-16T02:50:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,93.9060446780552,55.14705882352941,1610612764,95,92,2025-03-16T02:51:59Z,5250000,False,26.0,5.0,1,right,J. Champagnie cutting Layup (11 PTS) (B. Carrington 4 AST),"[1630551, 1642267]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,11.0,B. Carrington,1642267.0,4.0,,,,,,,,,,
539,PT00M15.00S,2025-03-16T02:50:23.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,32.40801576872536,53.18627450980392,1610612743,95,92,2025-03-16T02:50:29Z,5270000,False,-16.0,252.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.26,Missed,,,,,,,,,,,,,,,,,,
540,PT00M10.50S,2025-03-16T02:50:28.3Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,95,92,2025-03-16T02:50:28Z,5280000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,539.0,3.0,3.0,0.0,,,,,,,,,,,,,,
541,PT00M03.30S,2025-03-16T02:50:37.5Z,3,REGULAR,foul,personal,[],1631212,,,1610612764,95,92,2025-03-16T02:50:45Z,5290000,False,,,0,,P. Watson take personal FOUL (3 PF),"[1631212, 1642267]",1610612743.0,DEN,take,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201639.0,3.0,0.0,Carrington,1642267.0,,,
543,PT00M03.30S,2025-03-16T02:50:45.0Z,3,REGULAR,substitution,out,[],203999,,,1610612764,95,92,2025-03-16T02:50:53Z,5310000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M03.30S,2025-03-16T02:50:45.0Z,3,REGULAR,substitution,out,[],1629008,,,1610612764,95,92,2025-03-16T02:50:53Z,5320000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT00M03.30S,2025-03-16T02:50:45.0Z,3,REGULAR,substitution,in,[],1631128,,,1610612764,95,92,2025-03-16T02:50:53Z,5330000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M03.30S,2025-03-16T02:50:45.0Z,3,REGULAR,substitution,in,[],201566,,,1610612764,95,92,2025-03-16T02:50:53Z,5340000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M01.50S,2025-03-16T02:51:05.6Z,3,REGULAR,3pt,Jump Shot,[],1642273,64.86530880420499,47.549019607843135,1610612764,95,95,2025-03-16T02:51:10Z,5350000,False,-12.0,278.0,1,right,K. George 27' 3PT  (14 PTS) (A. Johnson 4 AST),"[1642273, 1642358]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,27.81,Made,,,,,14.0,A. Johnson,1642358.0,4.0,,,,,,,,,,
549,PT00M00.00S,2025-03-16T02:51:19.9Z,3,REGULAR,period,end,[],0,,,1610612743,95,95,2025-03-16T02:51:19Z,5370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2025-03-16T02:53:18.7Z,4,REGULAR,substitution,out,['startperiod'],1629618,,,1610612743,95,95,2025-03-16T02:53:45Z,5380000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-03-16T02:53:18.7Z,4,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,95,95,2025-03-16T02:53:45Z,5390000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-03-16T02:53:18.7Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,95,95,2025-03-16T02:53:45Z,5400000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-03-16T02:53:18.7Z,4,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,95,95,2025-03-16T02:53:45Z,5410000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-03-16T02:54:03.0Z,4,REGULAR,period,start,[],0,,,1610612764,95,95,2025-03-16T02:54:03Z,5420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT11M41.00S,2025-03-16T02:54:20.6Z,4,REGULAR,turnover,lost ball,[],1642358,,,1610612764,95,95,2025-03-16T02:54:25Z,5430000,False,,,0,,A. Johnson lost ball TURNOVER (1 TO),"[1642358, 1627750]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Murray,1627750.0
556,PT11M41.00S,2025-03-16T02:54:20.6Z,4,REGULAR,steal,,[],1627750,,,1610612743,95,95,2025-03-16T02:54:23Z,5440000,False,,,0,,J. Murray STEAL (3 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
557,PT11M32.00S,2025-03-16T02:54:29.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629008,11.383048620236531,49.50980392156863,1610612743,95,95,2025-03-16T02:54:54Z,5450000,False,2.0,55.0,1,left,MISS M. Porter Jr. turnaround Hook,[1629008],1610612743.0,DEN,turnaround,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
558,PT11M30.00S,2025-03-16T02:54:31.7Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612764,95,95,2025-03-16T02:54:34Z,5460000,False,,,0,,R. Holmes REBOUND (Off:1 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,557.0,3.0,2.0,1.0,,,,,,,,,,,,,,
559,PT11M16.00S,2025-03-16T02:54:45.9Z,4,REGULAR,3pt,Jump Shot,[],1630551,66.17936925098554,34.55882352941176,1610612764,95,98,2025-03-16T02:54:51Z,5470000,False,-77.0,265.0,1,right,J. Champagnie 27' 3PT  (14 PTS) (B. Carrington 5 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,27.64,Made,,,,,14.0,B. Carrington,1642267.0,5.0,,,,,,,,,,
561,PT10M56.00S,2025-03-16T02:55:05.9Z,4,REGULAR,3pt,Jump Shot,[],201566,10.463206307490145,5.147058823529411,1610612743,98,98,2025-03-16T02:55:10Z,5490000,False,224.0,46.0,1,left,R. Westbrook 3PT  (16 PTS) (P. Watson 3 AST),"[201566, 1631212]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,22.89,Made,,,,,16.0,P. Watson,1631212.0,3.0,,,,,,,,,,
563,PT10M38.00S,2025-03-16T02:55:23.9Z,4,REGULAR,3pt,Jump Shot,[],1642267,64.99671484888306,60.78431372549019,1610612764,98,98,2025-03-16T02:55:52Z,5510000,False,54.0,277.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
564,PT10M37.00S,2025-03-16T02:55:24.9Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,98,98,2025-03-16T02:55:30Z,5520000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,563.0,1.0,1.0,0.0,,,,,,,,,,,,,,
565,PT10M30.00S,2025-03-16T02:55:32.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,6.652431011826544,55.88235294117647,1610612743,98,98,2025-03-16T02:56:17Z,5530000,False,-29.0,10.0,1,left,MISS R. Westbrook running Layup,[201566],1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
566,PT10M28.00S,2025-03-16T02:55:34.7Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,98,98,2025-03-16T02:55:39Z,5540000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:9),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,565.0,10.0,9.0,1.0,,,,,,,,,,,,,,
567,PT10M21.00S,2025-03-16T02:55:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,92.46057818659659,42.8921568627451,1610612764,98,98,2025-03-16T02:55:47Z,5550000,False,-36.0,18.0,1,right,MISS K. George driving Layup - blocked,"[1642273, 1630192]",1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,Nnaji,1630192.0,,,,,,,,
580,PT10M21.00S,2025-03-16T02:55:41.3Z,4,REGULAR,block,,[],1630192,,,1610612764,98,98,2025-03-16T02:57:34Z,5555000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT10M19.00S,2025-03-16T02:55:43.3Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,98,98,2025-03-16T02:55:47Z,5560000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,567.0,4.0,2.0,2.0,,,,,,,,,,,,,,
569,PT10M18.00S,2025-03-16T02:55:43.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626158,90.75229960578186,45.34313725490196,1610612764,98,100,2025-03-16T02:56:50Z,5570000,False,-23.0,34.0,1,right,R. Holmes putback Layup (6 PTS),[1626158],1610612764.0,WAS,putback,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,4.15,Made,,,,,6.0,,,,,,,,,,,,,
570,PT10M03.00S,2025-03-16T02:55:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.5722733245729295,56.86274509803921,1610612743,100,100,2025-03-16T02:59:13Z,5580000,False,-34.0,19.0,1,left,R. Westbrook cutting Layup (18 PTS) (Z. Nnaji 2 AST),"[201566, 1630192]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,18.0,Z. Nnaji,1630192.0,2.0,,,,,,,,,,
572,PT09M44.00S,2025-03-16T02:56:17.6Z,4,REGULAR,3pt,Jump Shot,[],1642273,66.96780551905388,34.068627450980394,1610612764,100,100,2025-03-16T02:56:22Z,5600000,False,-80.0,258.0,1,right,MISS K. George 27' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
573,PT09M41.00S,2025-03-16T02:56:20.6Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,100,100,2025-03-16T02:56:22Z,5610000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,572.0,10.0,8.0,2.0,,,,,,,,,,,,,,
574,PT09M36.00S,2025-03-16T02:56:26.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630192,6.521024967148489,47.549019607843135,1610612743,100,100,2025-03-16T02:59:46Z,5620000,False,12.0,9.0,1,left,MISS Z. Nnaji running Layup,[1630192],1610612743.0,DEN,running,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
576,PT09M34.00S,2025-03-16T02:56:28.3Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612764,100,100,2025-03-16T02:56:35Z,5640000,False,,,0,,A. Johnson REBOUND (Off:0 Def:2),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,,,574.0,2.0,2.0,0.0,,,,,,,,,,,,,,
577,PT09M19.00S,2025-03-16T02:56:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,92.72339027595268,45.83333333333333,1610612764,100,102,2025-03-16T03:00:22Z,5650000,False,-21.0,16.0,1,right,K. George driving Layup (16 PTS) (J. Champagnie 2 AST),"[1642273, 1630551]",1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,16.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,
579,PT09M19.00S,2025-03-16T02:56:48.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,100,102,2025-03-16T02:56:48Z,5670000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M11.00S,2025-03-16T02:59:51.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,6.652431011826544,47.05882352941176,1610612743,102,102,2025-03-16T02:59:56Z,5680000,False,15.0,10.0,1,left,P. Watson cutting Layup (2 PTS) (R. Westbrook 8 AST),"[1631212, 201566]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,2.0,R. Westbrook,201566.0,8.0,,,,,,,,,,
584,PT08M51.00S,2025-03-16T03:00:11.1Z,4,REGULAR,2pt,Jump Shot,[],1642267,81.15965834428384,74.26470588235294,1610612764,102,102,2025-03-16T03:01:04Z,5700000,False,121.0,125.0,1,right,MISS B. Carrington 17' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,17.39,Missed,,,,,,,,,,,,,,,,,,
585,PT08M47.00S,2025-03-16T03:00:15.1Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,102,102,2025-03-16T03:00:17Z,5710000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:9),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,584.0,11.0,9.0,2.0,,,,,,,,,,,,,,
586,PT08M47.00S,2025-03-16T03:00:16.5Z,4,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612764,102,102,2025-03-16T03:00:39Z,5720000,False,,,0,,M. Porter Jr. shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1629008, 1630551]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,Champagnie,1630551.0,,,
588,PT08M47.00S,2025-03-16T03:00:43.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630551,,,1610612764,102,103,2025-03-16T03:00:43Z,5740000,False,,,0,,J. Champagnie Free Throw 1 of 2 (15 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
589,PT08M47.00S,2025-03-16T03:00:59.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630551,,,1610612764,102,104,2025-03-16T03:00:59Z,5750000,False,,,0,,J. Champagnie Free Throw 2 of 2 (16 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
590,PT08M32.00S,2025-03-16T03:01:22.1Z,4,REGULAR,foul,technical,['1freethrow'],1642267,,,1610612743,102,104,2025-03-16T03:01:38Z,5760000,False,,,0,,B. Carrington defensive-3-second technical FOUL (1 Tech),[1642267],1610612764.0,WAS,defensive-3-second,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,1.0,,,,,
592,PT08M32.00S,2025-03-16T03:01:40.6Z,4,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,103,104,2025-03-16T03:01:40Z,5770000,False,,,0,,J. Murray technical Free Throw 1 of 1 (19 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
593,PT08M26.00S,2025-03-16T03:01:58.6Z,4,REGULAR,2pt,Jump Shot,[],1627750,21.50131406044678,39.21568627450981,1610612743,103,104,2025-03-16T03:02:08Z,5780000,False,54.0,150.0,1,left,MISS J. Murray 15' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,15.9,Missed,,,,,,,,,,,,,,,,,,
594,PT08M23.00S,2025-03-16T03:02:01.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,103,104,2025-03-16T03:02:08Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Center,,,593.0,,,,,,,,,,,,,,,,,
596,PT08M18.00S,2025-03-16T03:02:23.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,21.23850197109067,40.931372549019606,1610612743,105,104,2025-03-16T03:02:30Z,5810000,False,45.0,147.0,1,left,M. Porter Jr. 15' step back Jump Shot (17 PTS) (R. Westbrook 9 AST),"[1629008, 201566]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Center,15.39,Made,,,,,17.0,R. Westbrook,201566.0,9.0,,,,,,,,,,
598,PT08M02.00S,2025-03-16T03:02:41.0Z,4,REGULAR,foul,personal,[],1629008,,,1610612764,105,104,2025-03-16T03:02:48Z,5830000,False,,,0,,M. Porter Jr. personal FOUL (4 PF),"[1629008, 1642273]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628485.0,4.0,0.0,George,1642273.0,,,
600,PT08M02.00S,2025-03-16T03:03:00.4Z,4,REGULAR,substitution,out,[],1629008,,,1610612764,105,104,2025-03-16T03:03:10Z,5850000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M02.00S,2025-03-16T03:03:00.4Z,4,REGULAR,substitution,in,[],203999,,,1610612764,105,104,2025-03-16T03:03:10Z,5860000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M54.00S,2025-03-16T03:03:26.4Z,4,REGULAR,3pt,Jump Shot,[],1642273,57.506570302233904,52.450980392156865,1610612764,105,104,2025-03-16T03:03:31Z,5870000,False,12.0,347.0,1,right,MISS K. George 34' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,34.71,Missed,,,,,,,,,,,,,,,,,,
603,PT07M51.00S,2025-03-16T03:03:29.4Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,105,104,2025-03-16T03:03:31Z,5880000,False,,,0,,N. Jokić REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,602.0,10.0,7.0,3.0,,,,,,,,,,,,,,
604,PT07M45.00S,2025-03-16T03:03:38.3Z,4,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612743,105,104,2025-03-16T03:03:52Z,5890000,False,,,0,,K. George shooting personal FOUL (4 PF) (Nnaji 2 FT),"[1642273, 1630192]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,4.0,1.0,Nnaji,1630192.0,,,
606,PT07M45.00S,2025-03-16T03:04:03.3Z,4,REGULAR,freethrow,1 of 2,[],1630192,,,1610612743,106,104,2025-03-16T03:04:03Z,5910000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (5 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
607,PT07M45.00S,2025-03-16T03:04:20.1Z,4,REGULAR,freethrow,2 of 2,[],1630192,,,1610612743,107,104,2025-03-16T03:04:20Z,5920000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (6 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
608,PT07M31.00S,2025-03-16T03:04:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,94.43166885676742,53.67647058823529,1610612764,107,104,2025-03-16T03:04:41Z,5930000,False,18.0,0.0,1,right,MISS R. Holmes Layup - blocked,"[1626158, 1630192]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,Nnaji,1630192.0,,,,,,,,
609,PT07M31.00S,2025-03-16T03:04:36.7Z,4,REGULAR,block,,[],1630192,,,1610612764,107,104,2025-03-16T03:04:38Z,5940000,False,,,0,,Z. Nnaji BLOCK (3 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT07M28.00S,2025-03-16T03:04:39.7Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,107,104,2025-03-16T03:04:41Z,5950000,False,,,0,,R. Holmes REBOUND (Off:3 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,608.0,5.0,2.0,3.0,,,,,,,,,,,,,,
611,PT07M28.00S,2025-03-16T03:04:39.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626158,93.51182654402102,55.14705882352941,1610612764,107,104,2025-03-16T03:06:09Z,5960000,False,26.0,8.0,1,right,MISS R. Holmes putback Layup - blocked,"[1626158, 203999]",1610612764.0,WAS,putback,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,Jokić,203999.0,,,,,,,,
612,PT07M28.00S,2025-03-16T03:04:39.6Z,4,REGULAR,block,,[],203999,,,1610612764,107,104,2025-03-16T03:04:58Z,5970000,False,,,0,,N. Jokić BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT07M24.00S,2025-03-16T03:04:43.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,107,104,2025-03-16T03:04:58Z,5980000,False,,,0,,N. Jokić REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,611.0,11.0,8.0,3.0,,,,,,,,,,,,,,
614,PT07M17.00S,2025-03-16T03:04:54.5Z,4,REGULAR,foul,personal,[],1626158,,,1610612743,107,104,2025-03-16T03:05:03Z,5990000,False,,,0,,R. Holmes personal FOUL (2 PF),"[1626158, 203999]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1628485.0,2.0,0.0,Jokić,203999.0,,,
616,PT07M05.00S,2025-03-16T03:05:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.783837056504599,57.35294117647059,1610612743,109,104,2025-03-16T03:05:27Z,6010000,False,-37.0,11.0,1,left,R. Westbrook driving Layup (20 PTS) (N. Jokić 6 AST),"[201566, 203999]",1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,20.0,N. Jokić,203999.0,6.0,,,,,,,,,,
618,PT06M47.00S,2025-03-16T03:05:38.9Z,4,REGULAR,3pt,Jump Shot,[],1642267,89.96386333771353,96.32352941176471,1610612764,109,104,2025-03-16T03:05:44Z,6030000,False,232.0,42.0,1,right,MISS B. Carrington step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
619,PT06M44.00S,2025-03-16T03:05:41.9Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,109,104,2025-03-16T03:05:44Z,6040000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:9),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,618.0,12.0,9.0,3.0,,,,,,,,,,,,,,
620,PT06M43.00S,2025-03-16T03:05:43.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642358,70.77858081471747,18.627450980392158,1610612764,109,104,2025-03-16T03:05:49Z,6050000,False,-157.0,222.0,1,right,MISS A. Johnson 27' 3PT,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
621,PT06M39.00S,2025-03-16T03:05:47.1Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,109,104,2025-03-16T03:05:49Z,6060000,False,,,0,,N. Jokić REBOUND (Off:3 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,620.0,12.0,9.0,3.0,,,,,,,,,,,,,,
622,PT06M35.00S,2025-03-16T03:05:50.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,31.750985545335087,66.91176470588235,1610612743,112,104,2025-03-16T03:29:53Z,6070000,False,-85.0,246.0,1,left,J. Murray 26' 3PT running pullup (22 PTS) (N. Jokić 7 AST),"[1627750, 203999]",1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,22.0,N. Jokić,203999.0,7.0,,,,,,,,,,
