actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
276,PT04M40.00S,2024-11-23T04:00:56.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,86.15308804204993,47.794117647058826,1610612743,44,52,2024-11-23T04:01:07Z,2670000,False,-11.0,78.0,1,right,MISS N. Jokić 7' driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
277,PT04M40.00S,2024-11-23T04:00:56.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,44,52,2024-11-23T04:01:07Z,2680000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,276.0,,,,,,,,,,,,,,,,,
278,PT04M40.00S,2024-11-23T04:01:05.5Z,2,REGULAR,foul,personal,[],201566,,,1610612742,44,52,2024-11-23T04:01:16Z,2690000,False,,,0,,R. Westbrook loose ball personal FOUL (1 PF),"[201566, 203915]",1610612743.0,DEN,loose ball,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1830.0,1.0,0.0,Dinwiddie,203915.0,,,,,
280,PT04M40.00S,2024-11-23T04:01:12.6Z,2,REGULAR,substitution,out,[],201566,,,1610612742,44,52,2024-11-23T04:01:27Z,2710000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M40.00S,2024-11-23T04:01:12.6Z,2,REGULAR,substitution,out,[],203915,,,1610612742,44,52,2024-11-23T04:01:27Z,2720000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M40.00S,2024-11-23T04:01:12.6Z,2,REGULAR,substitution,in,[],1629008,,,1610612742,44,52,2024-11-23T04:01:27Z,2730000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M40.00S,2024-11-23T04:01:12.6Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,44,52,2024-11-23T04:01:27Z,2740000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M16.00S,2024-11-23T04:01:47.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,14.273981603153747,61.274509803921575,1610612742,44,52,2024-11-23T04:02:43Z,2750000,False,-56.0,82.0,1,left,MISS P. Washington 9' driving Layup,[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,9.93,Missed,,,,,,,,,,,,,,,,,,
285,PT04M15.00S,2024-11-23T04:01:48.2Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,44,52,2024-11-23T04:01:51Z,2760000,False,,,0,,D. Gafford REBOUND (Off:2 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Left,,,284.0,2.0,0.0,2.0,,,,,,,,,,,,,,
286,PT04M10.00S,2024-11-23T04:01:53.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630230,32.14520367936925,70.09803921568627,1610612742,44,55,2024-11-23T04:01:59Z,2770000,False,-100.0,250.0,1,left,N. Marshall 26' 3PT fadeaway (11 PTS) (D. Gafford 1 AST),"[1630230, 1629655]",1610612742.0,DAL,fadeaway,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.92,Made,,,,,11.0,D. Gafford,1629655.0,1.0,,,,,,,,,,
288,PT03M59.00S,2024-11-23T04:02:03.4Z,2,REGULAR,2pt,Jump Shot,[],1627750,76.69185282522996,53.92156862745098,1610612743,44,55,2024-11-23T04:02:13Z,2790000,False,20.0,167.0,1,right,MISS J. Murray 16' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.77,Missed,,,,,,,,,,,,,,,,,,
289,PT03M56.00S,2024-11-23T04:02:07.1Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,44,55,2024-11-23T04:02:07Z,2800000,False,,,0,,C. Braun REBOUND (Off:1 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,288.0,1.0,0.0,1.0,,,,,,,,,,,,,,
290,PT03M54.00S,2024-11-23T04:02:16.3Z,2,REGULAR,foul,personal,[],1629655,,,1610612743,44,55,2024-11-23T04:02:20Z,2810000,False,,,0,,D. Gafford personal FOUL (1 PF),"[1629655, 203999]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Jokić,203999.0,,,,,
293,PT03M43.00S,2024-11-23T04:02:51.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,87.72996057818659,50.49019607843137,1610612743,46,55,2024-11-23T04:02:57Z,2830000,False,2.0,63.0,1,right,N. Jokić 6' driving Layup (15 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,15.0,J. Murray,1627750.0,2.0,,,,,,,,,,
295,PT03M27.00S,2024-11-23T04:03:09.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,15.456636005256241,46.32352941176471,1610612742,46,57,2024-11-23T04:03:15Z,2850000,False,18.0,93.0,1,left,K. Irving 9' pullup Jump Shot (9 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.46,Made,,,,,9.0,,,,,,,,,,,,,
296,PT03M27.00S,2024-11-23T04:03:11.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629008,,,1610612742,46,57,2024-11-23T04:03:59Z,2860000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Irving 1 FT),"[1629008, 202681]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201638.0,1.0,0.0,Irving,202681.0,,,,,
298,PT03M27.00S,2024-11-23T04:03:22.3Z,2,REGULAR,substitution,out,[],1629656,,,1610612742,46,57,2024-11-23T04:03:59Z,2880000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M27.00S,2024-11-23T04:03:22.3Z,2,REGULAR,substitution,in,[],202691,,,1610612742,46,57,2024-11-23T04:03:59Z,2890000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M27.00S,2024-11-23T04:03:52.6Z,2,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,46,58,2024-11-23T04:03:52Z,2900000,False,,,0,,K. Irving Free Throw 1 of 1 (10 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
301,PT03M08.00S,2024-11-23T04:04:12.5Z,2,REGULAR,turnover,lost ball,[],203999,,,1610612743,46,58,2024-11-23T04:04:16Z,2910000,False,,,0,,N. Jokić lost ball TURNOVER (2 TO),"[203999, 1629655]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Gafford,1629655.0
302,PT03M08.00S,2024-11-23T04:04:12.5Z,2,REGULAR,steal,,[],1629655,,,1610612742,46,58,2024-11-23T04:04:14Z,2920000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
303,PT03M03.00S,2024-11-23T04:04:17.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,6.783837056504599,50.73529411764706,1610612742,46,60,2024-11-23T04:04:22Z,2930000,False,-4.0,11.0,1,left,N. Marshall running DUNK (13 PTS) (K. Thompson 4 AST),"[1630230, 202691]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,13.0,K. Thompson,202691.0,4.0,,,,,,,,,,
305,PT02M45.00S,2024-11-23T04:04:35.1Z,2,REGULAR,3pt,Jump Shot,[],1627750,88.12417871222075,4.901960784313726,1610612743,46,60,2024-11-23T04:04:40Z,2950000,False,-225.0,59.0,1,right,MISS J. Murray fadeaway 3PT,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
306,PT02M42.00S,2024-11-23T04:04:38.1Z,2,REGULAR,rebound,offensive,[],1631212,,,1610612743,46,60,2024-11-23T04:04:40Z,2960000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,305.0,3.0,2.0,1.0,,,,,,,,,,,,,,
307,PT02M41.00S,2024-11-23T04:04:39.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631212,79.84559789750328,46.07843137254902,1610612743,46,60,2024-11-23T04:04:44Z,2970000,False,-20.0,137.0,1,right,MISS P. Watson 13' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,13.84,Missed,,,,,,,,,,,,,,,,,,
308,PT02M38.00S,2024-11-23T04:04:42.6Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,46,60,2024-11-23T04:04:44Z,2980000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,307.0,7.0,6.0,1.0,,,,,,,,,,,,,,
309,PT02M32.00S,2024-11-23T04:04:51.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612742,46,60,2024-11-23T04:22:42Z,2990000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Marshall 2 FT),"[1629008, 1630230]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Marshall,1630230.0,,,,,
311,PT02M32.00S,2024-11-23T04:05:07.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,46,60,2024-11-23T04:05:13Z,3010000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M32.00S,2024-11-23T04:08:21.0Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,46,61,2024-11-23T04:22:59Z,3020000,False,,,0,,N. Marshall Free Throw 1 of 2 (14 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
313,PT02M32.00S,2024-11-23T04:08:21.0Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,46,61,2024-11-23T04:22:59Z,3030000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT02M28.00S,2024-11-23T04:08:25.0Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,46,61,2024-11-23T04:08:39Z,3040000,False,,,0,,P. Washington REBOUND (Off:2 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,313.0,8.0,6.0,2.0,,,,,,,,,,,,,,
315,PT02M19.00S,2024-11-23T04:08:45.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202681,9.149145860709593,54.41176470588235,1610612742,46,63,2024-11-23T04:08:50Z,3050000,False,-22.0,34.0,1,left,K. Irving driving Layup (12 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,12.0,,,,,,,,,,,,,
316,PT01M59.00S,2024-11-23T04:09:05.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,70.12155059132719,27.696078431372552,1610612743,49,63,2024-11-23T04:09:13Z,3060000,False,-112.0,228.0,1,right,M. Porter Jr. 25' 3PT step back (4 PTS) (J. Murray 3 AST),"[1629008, 1627750]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,4.0,J. Murray,1627750.0,3.0,,,,,,,,,,
318,PT01M41.00S,2024-11-23T04:09:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,18.084756898817346,47.30392156862745,1610612742,49,63,2024-11-23T04:11:33Z,3080000,False,13.0,117.0,1,left,MISS N. Marshall 11' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,11.83,Missed,,,,,,,,,,,,,,,,,,
320,PT01M37.00S,2024-11-23T04:09:28.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,63,2024-11-23T04:09:30Z,3100000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,318.0,6.0,5.0,1.0,,,,,,,,,,,,,,
321,PT01M35.00S,2024-11-23T04:09:30.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631128,63.9454664914586,49.50980392156863,1610612743,49,63,2024-11-23T04:11:25Z,3110000,False,-2.0,286.0,1,right,MISS C. Braun 28' running 3PT,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,28.64,Missed,,,,,,,,,,,,,,,,,,
322,PT01M31.00S,2024-11-23T04:09:34.3Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,49,63,2024-11-23T04:09:41Z,3120000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,321.0,3.0,3.0,0.0,,,,,,,,,,,,,,
323,PT01M20.00S,2024-11-23T04:09:44.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,16.90210249671485,39.705882352941174,1610612742,49,63,2024-11-23T04:09:54Z,3130000,False,51.0,106.0,1,left,MISS P. Washington 11' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,11.82,Missed,,,,,,,,,,,,,,,,,,
324,PT01M19.00S,2024-11-23T04:09:45.3Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,49,63,2024-11-23T04:12:18Z,3140000,False,,,0,,P. Washington REBOUND (Off:3 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,323.0,9.0,6.0,3.0,,,,,,,,,,,,,,
325,PT01M19.00S,2024-11-23T04:09:50.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629023,5.590000152587891,50.0,1610612742,49,65,2024-11-23T04:12:23Z,3150000,False,0.0,0.0,1,left,P. Washington tip Layup (8 PTS),[1629023],1610612742.0,DAL,tip,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
326,PT01M06.00S,2024-11-23T04:09:58.0Z,2,REGULAR,2pt,Jump Shot,[],1629008,77.21747700394218,38.970588235294116,1610612743,49,65,2024-11-23T04:10:04Z,3160000,False,-55.0,162.0,1,right,MISS M. Porter Jr. 17' pullup Shot,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,17.08,Missed,,,,,,,,,,,,,,,,,,
327,PT01M03.00S,2024-11-23T04:10:01.0Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,49,65,2024-11-23T04:10:04Z,3170000,False,,,0,,N. Jokić REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,,,326.0,7.0,5.0,2.0,,,,,,,,,,,,,,
328,PT01M03.00S,2024-11-23T04:10:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.06636005256242,44.11764705882353,1610612743,49,65,2024-11-23T04:10:10Z,3180000,False,-29.0,22.0,1,right,MISS N. Jokić putback Layup,[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
329,PT01M03.00S,2024-11-23T04:10:02.4Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,49,65,2024-11-23T04:10:10Z,3190000,False,,,0,,N. Jokić REBOUND (Off:3 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,328.0,8.0,5.0,3.0,,,,,,,,,,,,,,
330,PT00M58.60S,2024-11-23T04:10:06.3Z,2,REGULAR,turnover,lost ball,[],203999,,,1610612743,49,65,2024-11-23T04:10:16Z,3200000,False,,,0,,N. Jokić lost ball TURNOVER (3 TO),"[203999, 1629023]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Washington,1629023.0
331,PT00M58.60S,2024-11-23T04:10:06.3Z,2,REGULAR,steal,,[],1629023,,,1610612742,49,65,2024-11-23T04:14:54Z,3210000,False,,,0,,P. Washington STEAL (2 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT00M57.80S,2024-11-23T04:10:08.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,9.543363994743759,50.0,1610612742,49,67,2024-11-23T04:14:14Z,3220000,False,0.0,37.0,1,left,N. Marshall driving floating Jump Shot (16 PTS) (K. Irving 4 AST),"[1630230, 202681]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,16.0,K. Irving,202681.0,4.0,,,,,,,,,,
333,PT00M43.20S,2024-11-23T04:10:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,90.75229960578186,48.03921568627451,1610612743,51,67,2024-11-23T04:10:37Z,3230000,False,-10.0,34.0,1,right,N. Jokić turnaround Jump Shot (17 PTS) (M. Porter Jr. 4 AST),"[203999, 1629008]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,17.0,M. Porter Jr.,1629008.0,4.0,,,,,,,,,,
335,PT00M38.00S,2024-11-23T04:10:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",202681,6.783837056504599,41.66666666666667,1610612742,51,69,2024-11-23T04:15:11Z,3250000,False,42.0,11.0,1,left,K. Irving driving Layup (14 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.32,Made,,,,,14.0,,,,,,,,,,,,,
336,PT00M38.00S,2024-11-23T04:10:53.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631128,,,1610612742,51,69,2024-11-23T04:11:02Z,3260000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Irving 1 FT),"[1631128, 202681]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Irving,202681.0,,,,,
338,PT00M38.00S,2024-11-23T04:11:03.7Z,2,REGULAR,violation,defensive goaltending,[],1631212,,,1610612742,51,69,2024-11-23T04:11:21Z,3280000,False,,,0,,P. Watson defensive goaltending VIOLATION,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,
339,PT00M38.00S,2024-11-23T04:11:17.8Z,2,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,51,70,2024-11-23T04:11:17Z,3290000,False,,,0,,K. Irving Free Throw 1 of 1 (15 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
340,PT00M32.10S,2024-11-23T04:11:28.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,91.14651773981603,46.81372549019608,1610612743,53,70,2024-11-23T04:11:34Z,3300000,False,-16.0,31.0,1,right,N. Jokić driving finger roll Layup (19 PTS),[203999],1610612743.0,DEN,driving finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,19.0,,,,,,,,,,,,,
342,PT00M20.70S,2024-11-23T04:12:11.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612742,53,70,2024-11-23T04:12:43Z,3320000,False,,,0,,M. Porter Jr. shooting personal FOUL (3 PF) (Washington 2 FT),"[1629008, 1629023]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Washington,1629023.0,,,,,
344,PT00M20.70S,2024-11-23T04:12:43.8Z,2,REGULAR,freethrow,1 of 2,[],1629023,,,1610612742,53,70,2024-11-23T04:12:43Z,3340000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT00M20.70S,2024-11-23T04:12:43.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,53,70,2024-11-23T04:12:43Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,,,
346,PT00M20.70S,2024-11-23T04:12:46.3Z,2,REGULAR,substitution,out,[],202681,,,1610612742,53,70,2024-11-23T04:13:04Z,3360000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M20.70S,2024-11-23T04:12:46.3Z,2,REGULAR,substitution,in,[],1629656,,,1610612742,53,70,2024-11-23T04:13:04Z,3370000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M20.70S,2024-11-23T04:13:05.3Z,2,REGULAR,freethrow,2 of 2,[],1629023,,,1610612742,53,71,2024-11-23T04:13:05Z,3380000,False,,,0,,P. Washington Free Throw 2 of 2 (9 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
349,PT00M05.20S,2024-11-23T04:13:23.3Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,53,71,2024-11-23T04:13:26Z,3390000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1629655]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Gafford,1629655.0
350,PT00M05.20S,2024-11-23T04:13:23.3Z,2,REGULAR,steal,,[],1629655,,,1610612742,53,71,2024-11-23T04:13:25Z,3400000,False,,,0,,D. Gafford STEAL (3 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
351,PT00M01.00S,2024-11-23T04:13:28.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612742,53,71,2024-11-23T04:14:01Z,3410000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Washington 2 FT),"[1627750, 1629023]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Washington,1629023.0,,,,,
353,PT00M01.00S,2024-11-23T04:14:02.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629023,,,1610612742,53,72,2024-11-23T04:14:02Z,3430000,False,,,0,,P. Washington Free Throw 1 of 2 (10 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
355,PT00M01.00S,2024-11-23T04:14:02.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629023,,,1610612742,53,73,2024-11-23T04:22:51Z,3440000,False,,,0,,P. Washington Free Throw 2 of 2 (11 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
356,PT00M00.10S,2024-11-23T04:14:26.2Z,2,REGULAR,3pt,Jump Shot,[],1627750,32.53942181340342,81.61764705882352,1610612743,53,73,2024-11-23T04:15:35Z,3450000,False,158.0,582.0,1,right,MISS J. Murray 60' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,60.27,Missed,,,,,,,,,,,,,,,,,,
357,PT00M00.10S,2024-11-23T04:14:26.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,53,73,2024-11-23T04:15:35Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,356.0,,,,,,,,,,,,,,,,,
358,PT00M00.00S,2024-11-23T04:15:21.3Z,2,REGULAR,period,end,[],0,,,1610612743,53,73,2024-11-23T04:15:21Z,3470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2024-11-23T04:29:47.0Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612743,53,73,2024-11-23T04:30:22Z,3480000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2024-11-23T04:29:47.0Z,3,REGULAR,substitution,in,['startperiod'],202681,,,1610612743,53,73,2024-11-23T04:30:22Z,3490000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
