actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
434,PT02M25.00S,2025-02-21T03:33:30.8Z,3,REGULAR,foul,personal,[],1630192,,,1610612766,92,88,2025-02-21T03:33:36Z,4250000,False,,,0,,Z. Nnaji personal FOUL (2 PF),"[1630192, 1628970]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Bridges,1628970.0,,
436,PT02M25.00S,2025-02-21T03:33:38.1Z,3,REGULAR,substitution,out,[],1629008,,,1610612766,92,88,2025-02-21T03:33:40Z,4270000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M25.00S,2025-02-21T03:33:38.1Z,3,REGULAR,substitution,in,[],1631124,,,1610612766,92,88,2025-02-21T03:33:40Z,4280000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M15.00S,2025-02-21T03:33:59.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,18.74178712220762,92.40196078431373,1610612766,92,91,2025-02-21T03:34:04Z,4290000,False,-212.0,124.0,1,left,M. Bridges 24' 3PT  (29 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,24.54,Made,,,,,29.0,,,,,,,,,,
440,PT02M02.00S,2025-02-21T03:34:13.4Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,92,91,2025-02-21T03:34:18Z,4310000,False,,,0,,N. Jokić bad pass TURNOVER (1 TO),"[203999, 1628970]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,1.0,Bridges,1628970.0,,,,,,,,,,,,,,,,,
441,PT02M02.00S,2025-02-21T03:34:13.4Z,3,REGULAR,steal,,[],1628970,,,1610612766,92,91,2025-02-21T03:34:14Z,4320000,False,,,0,,M. Bridges STEAL (2 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
442,PT01M58.00S,2025-02-21T03:34:19.0Z,3,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612766,92,91,2025-02-21T03:34:29Z,4330000,False,,,0,,J. Strawther shooting personal FOUL (2 PF) (Salaün 2 FT),"[1631124, 1642275]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Salaün,1642275.0,,
444,PT01M58.00S,2025-02-21T03:34:44.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642275,,,1610612766,92,92,2025-02-21T03:35:07Z,4350000,False,,,0,,T. Salaün Free Throw 1 of 2 (3 PTS),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
445,PT01M58.00S,2025-02-21T03:34:45.5Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,92,92,2025-02-21T03:35:00Z,4360000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M58.00S,2025-02-21T03:34:45.5Z,3,REGULAR,substitution,in,[],1631111,,,1610612766,92,92,2025-02-21T03:35:00Z,4370000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M58.00S,2025-02-21T03:34:44.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642275,,,1610612766,92,92,2025-02-21T03:35:07Z,4380000,False,,,0,,MISS T. Salaün Free Throw 2 of 2,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
448,PT01M56.00S,2025-02-21T03:34:46.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,92,92,2025-02-21T03:35:07Z,4390000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,447.0,,,,,,,,,,,,,,
450,PT01M40.00S,2025-02-21T03:35:26.2Z,3,REGULAR,foul,personal,['2freethrow'],1641878,,,1610612743,92,92,2025-02-21T03:35:38Z,4410000,False,,,0,,D. Baugh shooting personal FOUL (3 PF) (Jokić 2 FT),"[1641878, 203999]",1610612766.0,CHA,shooting,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Jokić,203999.0,,
452,PT01M40.00S,2025-02-21T03:35:51.8Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,92,92,2025-02-21T03:35:51Z,4430000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
453,PT01M40.00S,2025-02-21T03:35:51.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,92,92,2025-02-21T03:35:51Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,452.0,,,,,,,,,,,,,,
454,PT01M40.00S,2025-02-21T03:36:04.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,92,92,2025-02-21T03:36:04Z,4450000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M40.00S,2025-02-21T03:37:40.3Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,93,92,2025-02-21T03:37:40Z,4460000,False,,,0,,N. Jokić Free Throw 2 of 2 (25 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,Made,,,,,25.0,,,,,,,,,,
456,PT01M26.00S,2025-02-21T03:37:55.2Z,3,REGULAR,3pt,Jump Shot,[],1628970,32.14520367936925,50.49019607843137,1610612766,93,92,2025-02-21T03:38:02Z,4470000,False,-2.0,250.0,1,left,MISS M. Bridges 24' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,24.97,Missed,,,,,,,,,,,,,,,
457,PT01M19.00S,2025-02-21T03:38:02.2Z,3,REGULAR,rebound,offensive,[],1631111,,,1610612766,93,92,2025-02-21T03:38:02Z,4480000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:0),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Center,,,,,,456.0,1.0,0.0,1.0,,,,,,,,,,,
458,PT01M19.00S,2025-02-21T03:38:01.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631111,5.590000152587891,50.0,1610612766,93,92,2025-02-21T03:38:09Z,4490000,False,0.0,0.0,1,left,MISS W. Moore Jr. tip Layup,[1631111],1610612766.0,CHA,tip,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
459,PT01M18.00S,2025-02-21T03:38:02.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,93,92,2025-02-21T03:38:09Z,4500000,False,,,0,,N. Jokić REBOUND (Off:3 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,458.0,11.0,8.0,3.0,,,,,,,,,,,
460,PT01M14.00S,2025-02-21T03:38:07.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,85.23324572930355,56.86274509803921,1610612743,95,92,2025-02-21T03:38:17Z,4510000,False,34.0,86.0,1,right,R. Westbrook 9' turnaround fadeaway bank Jump Shot (5 PTS),[201566],1610612743.0,DEN,turnaround fadeaway bank,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,9.29,Made,,,,,5.0,,,,,,,,,,
461,PT01M00.00S,2025-02-21T03:38:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,9.149145860709593,44.6078431372549,1610612766,95,94,2025-02-21T03:38:30Z,4520000,False,27.0,34.0,1,left,M. Diabaté cutting Layup (8 PTS) (M. Bridges 6 AST),"[1631217, 1628970]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,4.3,Made,,,,,8.0,M. Bridges,1628970.0,6.0,,,,,,,
463,PT01M00.00S,2025-02-21T03:38:25.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201566,,,1610612766,95,94,2025-02-21T03:38:29Z,4540000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Diabaté 1 FT),"[201566, 1631217]",1610612743.0,DEN,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Diabaté,1631217.0,,
465,PT01M00.00S,2025-02-21T03:38:49.7Z,3,REGULAR,freethrow,1 of 1,[],1631217,,,1610612766,95,94,2025-02-21T03:38:51Z,4560000,False,,,0,,MISS M. Diabaté Free Throw 1 of 1,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
466,PT00M58.10S,2025-02-21T03:38:51.6Z,3,REGULAR,rebound,defensive,[],1630192,,,1610612743,95,94,2025-02-21T03:38:51Z,4570000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,465.0,2.0,2.0,0.0,,,,,,,,,,,
467,PT00M51.80S,2025-02-21T03:38:59.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631111,,,1610612743,95,94,2025-02-21T03:39:05Z,4580000,False,,,0,,W. Moore Jr. personal FOUL (1 PF) (Strawther 2 FT),"[1631111, 1631124]",1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Strawther,1631124.0,,
469,PT00M51.80S,2025-02-21T03:39:19.8Z,3,REGULAR,freethrow,1 of 2,[],1631124,,,1610612743,96,94,2025-02-21T03:39:19Z,4600000,False,,,0,,J. Strawther Free Throw 1 of 2 (9 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
470,PT00M51.80S,2025-02-21T03:39:32.0Z,3,REGULAR,freethrow,2 of 2,[],1631124,,,1610612743,97,94,2025-02-21T03:39:32Z,4610000,False,,,0,,J. Strawther Free Throw 2 of 2 (10 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
471,PT00M33.00S,2025-02-21T03:39:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,6.915243101182654,49.26470588235294,1610612766,97,96,2025-02-21T03:40:02Z,4620000,False,4.0,13.0,1,left,D. Baugh driving finger roll Layup (14 PTS),[1641878],1610612766.0,CHA,driving finger roll,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,1.3,Made,,,,,14.0,,,,,,,,,,
472,PT00M26.50S,2025-02-21T03:40:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.77463863337714,47.30392156862745,1610612743,97,96,2025-02-21T03:40:11Z,4630000,False,-13.0,6.0,1,right,MISS R. Westbrook driving reverse Layup,[201566],1610612743.0,DEN,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,1.48,Missed,,,,,,,,,,,,,,,
473,PT00M23.60S,2025-02-21T03:40:07.0Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,97,96,2025-02-21T03:40:11Z,4640000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,472.0,3.0,2.0,1.0,,,,,,,,,,,
474,PT00M23.60S,2025-02-21T03:40:08.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630192,94.40999984741211,50.0,1610612743,99,96,2025-02-21T03:40:17Z,4650000,False,0.0,0.0,1,right,Z. Nnaji tip DUNK (4 PTS),[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,4.0,,,,,,,,,,
475,PT00M04.90S,2025-02-21T03:40:27.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,10.5946123521682,35.78431372549019,1610612766,99,96,2025-02-21T03:40:35Z,4660000,False,71.0,47.0,1,left,MISS M. Bridges 8' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,,,,8.53,Missed,,,,,,,,,,,,,,,
476,PT00M04.70S,2025-02-21T03:40:27.4Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,99,96,2025-02-21T03:44:59Z,4670000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Right,,,,,,475.0,4.0,2.0,2.0,,,,,,,,,,,
480,PT00M04.60S,2025-02-21T03:40:29.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,6.964520367936925,47.32689950980392,1610612766,99,96,2025-02-21T03:44:49Z,4675000,False,13.0,13.0,1,left,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,1.87,Missed,,,,,,,,,,,,,,,
481,PT00M04.30S,2025-02-21T03:40:29.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,99,96,2025-02-21T03:44:49Z,4677500,False,,,0,,N. Jokić REBOUND (Off:3 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,480.0,12.0,9.0,3.0,,,,,,,,,,,
477,PT00M00.60S,2025-02-21T03:40:31.4Z,3,REGULAR,3pt,Jump Shot,[],203999,40.29237844940867,45.34313725490196,1610612743,99,96,2025-02-21T03:40:47Z,4680000,False,-23.0,509.0,1,right,MISS N. Jokić 50' driving floating 3PT,[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,50.93,Missed,,,,,,,,,,,,,,,
478,PT00M00.60S,2025-02-21T03:40:31.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,99,96,2025-02-21T03:40:40Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,477.0,,,,,,,,,,,,,,
479,PT00M00.00S,2025-02-21T03:40:42.9Z,3,REGULAR,period,end,[],0,,,1610612743,99,96,2025-02-21T03:40:42Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,99,96,2025-02-21T03:43:16Z,4710000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,99,96,2025-02-21T03:43:16Z,4720000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612743,99,96,2025-02-21T03:43:16Z,4730000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,out,['startperiod'],1641878,,,1610612743,99,96,2025-02-21T03:43:16Z,4740000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,out,['startperiod'],1631217,,,1610612743,99,96,2025-02-21T03:43:16Z,4750000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,99,96,2025-02-21T03:43:16Z,4760000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,in,['startperiod'],201599,,,1610612743,99,96,2025-02-21T03:43:16Z,4770000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612743,99,96,2025-02-21T03:43:16Z,4780000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,in,['startperiod'],203901,,,1610612743,99,96,2025-02-21T03:43:16Z,4790000,False,,,0,,SUB in: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-02-21T03:42:55.5Z,4,REGULAR,substitution,in,['startperiod'],203552,,,1610612743,99,96,2025-02-21T03:43:16Z,4800000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-02-21T03:43:17.4Z,4,REGULAR,period,start,[],0,,,1610612743,99,96,2025-02-21T03:43:17Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M50.00S,2025-02-21T03:43:31.7Z,4,REGULAR,foul,personal,[],1642275,,,1610612743,99,96,2025-02-21T03:43:37Z,4830000,False,,,0,,T. Salaün personal FOUL (2 PF),"[1642275, 1631124]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Strawther,1631124.0,,
496,PT11M37.00S,2025-02-21T03:43:56.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,86.28449408672799,53.18627450980392,1610612743,99,96,2025-02-21T03:44:03Z,4850000,False,16.0,76.0,1,right,MISS J. Strawther 7' driving floating bank Shot,[1631124],1610612743.0,DEN,driving floating bank,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,7.8,Missed,,,,,,,,,,,,,,,
497,PT11M33.00S,2025-02-21T03:44:00.3Z,4,REGULAR,rebound,defensive,[],203994,,,1610612766,99,96,2025-02-21T03:49:25Z,4860000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:5),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,496.0,8.0,5.0,3.0,,,,,,,,,,,
499,PT11M23.00S,2025-02-21T03:44:43.0Z,4,REGULAR,jumpball,recovered,[],203901,,,1610612766,99,96,2025-02-21T03:46:05Z,4870000,False,,,0,,Jump Ball J. Nurkić vs. J. Strawther: Tip to E. Payton,"[203901, 203994, 1631124]",1610612766.0,CHA,heldball,E. Payton,203901.0,Payton,E. Payton,Nurkić,203994.0,Strawther,1631124.0,,,,,,,,,,,,,,,,,,,,,,
502,PT11M08.00S,2025-02-21T03:44:53.1Z,4,REGULAR,2pt,Jump Shot,[],1631111,7.835085413929041,80.14705882352942,1610612766,99,96,2025-02-21T03:44:59Z,4900000,False,-151.0,21.0,1,left,MISS W. Moore Jr. 15' pullup Shot,[1631111],1610612766.0,CHA,pullup,,,Moore Jr.,W. Moore Jr.,,,,,Mid-Range,8-16 Left,,,,15.22,Missed,,,,,,,,,,,,,,,
503,PT11M05.00S,2025-02-21T03:44:56.1Z,4,REGULAR,rebound,defensive,[],201599,,,1610612743,99,96,2025-02-21T03:44:59Z,4910000,False,,,0,,D. Jordan REBOUND (Off:1 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,8-16 Left,,,,,,502.0,3.0,2.0,1.0,,,,,,,,,,,
504,PT11M00.00S,2025-02-21T03:45:01.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201566,91.40932982917214,47.30392156862745,1610612743,99,96,2025-02-21T03:45:11Z,4920000,False,-13.0,28.0,1,right,MISS R. Westbrook running Layup,[201566],1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,3.14,Missed,,,,,,,,,,,,,,,
505,PT10M58.00S,2025-02-21T03:45:03.9Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,99,96,2025-02-21T03:45:11Z,4930000,False,,,0,,T. Salaün REBOUND (Off:0 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,504.0,4.0,4.0,0.0,,,,,,,,,,,
506,PT10M51.00S,2025-02-21T03:45:10.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,9.674770039421814,40.19607843137255,1610612766,99,96,2025-02-21T03:45:16Z,4940000,False,49.0,38.0,1,left,MISS J. Nurkić 6' driving floating Shot,[203994],1610612766.0,CHA,driving floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,6.23,Missed,,,,,,,,,,,,,,,
507,PT10M47.00S,2025-02-21T03:45:14.9Z,4,REGULAR,rebound,offensive,[],1642275,,,1610612766,99,96,2025-02-21T03:45:16Z,4950000,False,,,0,,T. Salaün REBOUND (Off:1 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,,,,506.0,5.0,4.0,1.0,,,,,,,,,,,
508,PT10M47.00S,2025-02-21T03:45:14.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642275,5.590000152587891,50.0,1610612766,99,96,2025-02-21T03:45:14Z,4960000,False,0.0,0.0,1,left,MISS T. Salaün tip Layup,[1642275],1610612766.0,CHA,tip,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
509,PT10M46.00S,2025-02-21T03:45:15.3Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,99,96,2025-02-21T03:45:15Z,4970000,False,,,0,,J. Strawther REBOUND (Off:0 Def:2),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Left,,,,,,508.0,2.0,2.0,0.0,,,,,,,,,,,
510,PT10M44.00S,2025-02-21T03:45:17.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,67.7562417871222,71.81372549019608,1610612743,102,96,2025-02-21T03:45:25Z,4980000,False,109.0,251.0,1,right,J. Strawther 27' 3PT running pullup (13 PTS),[1631124],1610612743.0,DEN,running pullup,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,27.33,Made,,,,,13.0,,,,,,,,,,
511,PT10M26.00S,2025-02-21T03:45:35.4Z,4,REGULAR,3pt,Jump Shot,[],203552,26.10052562417871,14.460784313725492,1610612766,102,96,2025-02-21T03:50:08Z,4990000,False,178.0,193.0,1,left,MISS S. Curry 26' 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,26.22,Missed,,,,,,,,,,,,,,,
512,PT10M24.00S,2025-02-21T03:45:37.4Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,102,96,2025-02-21T03:45:43Z,5000000,False,,,0,,J. Strawther REBOUND (Off:0 Def:3),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,511.0,3.0,3.0,0.0,,,,,,,,,,,
513,PT10M19.00S,2025-02-21T03:45:42.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631124,84.44480946123521,45.588235294117645,1610612743,102,96,2025-02-21T03:50:36Z,5010000,False,-22.0,94.0,1,right,MISS J. Strawther 9' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,,,,9.63,Missed,,,,,,,,,,,,,,,
514,PT10M17.00S,2025-02-21T03:45:44.6Z,4,REGULAR,rebound,defensive,[],203994,,,1610612766,102,96,2025-02-21T03:45:52Z,5020000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:6),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,513.0,9.0,6.0,3.0,,,,,,,,,,,
515,PT10M07.00S,2025-02-21T03:45:55.4Z,4,REGULAR,3pt,Jump Shot,[],203994,30.962549277266753,66.42156862745098,1610612766,102,96,2025-02-21T03:46:01Z,5030000,False,-82.0,239.0,1,left,MISS J. Nurkić 25' 3PT,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,25.22,Missed,,,,,,,,,,,,,,,
516,PT10M04.00S,2025-02-21T03:45:58.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,102,96,2025-02-21T03:46:01Z,5040000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,,
517,PT09M58.00S,2025-02-21T03:46:04.3Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612743,102,96,2025-02-21T03:46:09Z,5050000,False,,,0,,R. Westbrook bad pass TURNOVER (4 TO),"[201566, 203901]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,4.0,Payton,203901.0,,,,,,,,,,,,,,,,,
