actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT00M00.00S,2025-03-29T02:07:17.7Z,2,REGULAR,3pt,Jump Shot,[],203999,70.38436268068331,73.2843137254902,1610612743,57,47,2025-03-29T02:29:47Z,3400000,False,-116.0,609.0,1,left,N. Jokić 62' 3PT pullup (19 PTS) (P. Watson 3 AST),"[203999, 1631212]",1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,62.01,Made,,,,,,,,19.0,P. Watson,1631212.0,3.0,,,,,,,
351,PT00M00.00S,2025-03-29T02:07:40.6Z,2,REGULAR,period,end,[],0,,,1610612762,57,47,2025-03-29T02:07:40Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-29T02:22:08.3Z,3,REGULAR,substitution,out,['startperiod'],1641729,,,1610612762,57,47,2025-03-29T02:22:33Z,3430000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-03-29T02:22:08.3Z,3,REGULAR,substitution,out,['startperiod'],1630548,,,1610612762,57,47,2025-03-29T02:22:33Z,3440000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-03-29T02:22:08.3Z,3,REGULAR,substitution,in,['startperiod'],1631131,,,1610612762,57,47,2025-03-29T02:22:33Z,3450000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-03-29T02:22:08.3Z,3,REGULAR,substitution,in,['startperiod'],1642262,,,1610612762,57,47,2025-03-29T02:22:33Z,3460000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-03-29T02:22:36.2Z,3,REGULAR,period,start,[],0,,,1610612762,57,47,2025-03-29T02:22:36Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M38.00S,2025-03-29T02:22:58.1Z,3,REGULAR,3pt,Jump Shot,[],1642271,27.677398160315374,25.98039215686275,1610612762,57,47,2025-03-29T02:23:06Z,3480000,False,120.0,208.0,1,left,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,23.99,Missed,,,,,,,,,,,,,,,,,,
359,PT11M36.00S,2025-03-29T02:23:00.1Z,3,REGULAR,rebound,offensive,[],1631131,,,1610612762,57,47,2025-03-29T02:23:06Z,3490000,False,,,0,,O. Tshiebwe REBOUND (Off:2 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Right Center,,,358.0,4.0,2.0,2.0,,,,,,,,,,,,,,
360,PT11M24.00S,2025-03-29T02:23:11.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,19.267411300919843,94.6078431372549,1610612762,57,47,2025-03-29T02:23:45Z,3500000,False,-223.0,129.0,1,left,MISS K. George 25' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
361,PT11M22.00S,2025-03-29T02:23:13.2Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,57,47,2025-03-29T02:23:16Z,3510000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,360.0,2.0,2.0,0.0,,,,,,,,,,,,,,
362,PT11M15.00S,2025-03-29T02:23:20.3Z,3,REGULAR,3pt,Jump Shot,[],1631212,69.59592641261499,19.607843137254903,1610612743,57,47,2025-03-29T02:23:27Z,3520000,False,-152.0,233.0,1,right,MISS P. Watson 27' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
363,PT11M10.00S,2025-03-29T02:23:25.3Z,3,REGULAR,rebound,defensive,[],1631131,,,1610612762,57,47,2025-03-29T02:23:27Z,3530000,False,,,0,,O. Tshiebwe REBOUND (Off:2 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Left Center,,,362.0,5.0,3.0,2.0,,,,,,,,,,,,,,
364,PT11M03.00S,2025-03-29T02:23:31.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629012,4.944152431011826,54.166666666666664,1610612762,57,49,2025-03-29T02:24:36Z,3540000,False,-21.0,-6.0,1,left,C. Sexton driving floating bank Jump Shot (11 PTS),[1629012],1610612762.0,UTA,driving floating bank,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,,,,11.0,,,,,,,,,,
365,PT10M53.00S,2025-03-29T02:23:46.7Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612743,57,49,2025-03-29T02:23:54Z,3550000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Gordon 2 FT),"[1629012, 203932]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1204.0,3.0,1.0,Gordon,203932.0,,
367,PT10M53.00S,2025-03-29T02:24:07.7Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,57,49,2025-03-29T02:24:26Z,3570000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT10M53.00S,2025-03-29T02:24:07.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,57,49,2025-03-29T02:24:26Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,367.0,,,,,,,,,,,,,,,,,
369,PT10M53.00S,2025-03-29T02:24:07.7Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,57,49,2025-03-29T02:24:26Z,3590000,False,,,0,,MISS A. Gordon Free Throw 2 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT10M50.00S,2025-03-29T02:24:10.7Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,57,49,2025-03-29T02:24:26Z,3600000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
371,PT10M31.00S,2025-03-29T02:24:43.8Z,3,REGULAR,3pt,Jump Shot,[],1641718,31.35676741130092,59.55882352941176,1610612762,57,49,2025-03-29T02:26:08Z,3610000,False,-48.0,242.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,24.7,Missed,,,,,,,,,,,,,,,,,,
372,PT10M29.00S,2025-03-29T02:24:45.8Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,57,49,2025-03-29T02:24:49Z,3620000,False,,,0,,A. Gordon REBOUND (Off:0 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,371.0,4.0,4.0,0.0,,,,,,,,,,,,,,
373,PT10M26.00S,2025-03-29T02:24:50.7Z,3,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612743,57,49,2025-03-29T02:25:03Z,3630000,False,,,0,,C. Williams shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1642262, 1629008]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Porter Jr.,1629008.0,,
375,PT10M26.00S,2025-03-29T02:25:22.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629008,,,1610612743,58,49,2025-03-29T02:25:35Z,3650000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (11 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
376,PT10M26.00S,2025-03-29T02:25:22.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629008,,,1610612743,59,49,2025-03-29T02:25:35Z,3660000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (12 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
377,PT10M15.00S,2025-03-29T02:25:44.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,5.075558475689881,50.0,1610612762,59,51,2025-03-29T02:25:50Z,3670000,False,0.0,-5.0,1,left,C. Sexton driving Layup (13 PTS) (C. Williams 1 AST),"[1629012, 1642262]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,,,,13.0,C. Williams,1642262.0,1.0,,,,,,,
379,PT10M01.00S,2025-03-29T02:25:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,92.72339027595268,48.28431372549019,1610612743,61,51,2025-03-29T02:26:02Z,3690000,False,-9.0,16.0,1,right,C. Braun Layup (10 PTS) (A. Gordon 4 AST),"[1631128, 203932]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,,,,10.0,A. Gordon,203932.0,4.0,,,,,,,
381,PT09M42.00S,2025-03-29T02:26:15.6Z,3,REGULAR,3pt,Jump Shot,[],1642262,30.831143232588698,41.42156862745098,1610612762,61,51,2025-03-29T02:26:22Z,3710000,False,43.0,237.0,1,left,MISS C. Williams 24' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,24.11,Missed,,,,,,,,,,,,,,,,,,
382,PT09M40.00S,2025-03-29T02:26:18.4Z,3,REGULAR,rebound,offensive,[],1641718,,,1610612762,61,51,2025-03-29T02:26:18Z,3720000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,381.0,3.0,2.0,1.0,,,,,,,,,,,,,,
383,PT09M39.00S,2025-03-29T02:26:18.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641718,5.469776609724048,52.94117647058824,1610612762,61,51,2025-03-29T02:26:27Z,3730000,False,-15.0,-1.0,1,left,MISS K. George putback Layup - blocked,"[1641718, 1631212]",1610612762.0,UTA,putback,,,George,K. George,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
384,PT09M39.00S,2025-03-29T02:26:18.9Z,3,REGULAR,block,,[],1631212,,,1610612762,61,51,2025-03-29T02:26:21Z,3740000,False,,,0,,P. Watson BLOCK (3 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M39.00S,2025-03-29T02:26:18.9Z,3,REGULAR,rebound,offensive,[],1641718,,,1610612762,61,51,2025-03-29T02:26:27Z,3750000,False,,,0,,K. George REBOUND (Off:2 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,383.0,4.0,2.0,2.0,,,,,,,,,,,,,,
386,PT09M39.00S,2025-03-29T02:26:22.5Z,3,REGULAR,foul,personal,[],1629008,,,1610612762,61,51,2025-03-29T02:26:25Z,3760000,False,,,0,,M. Porter Jr. personal FOUL (3 PF),"[1629008, 1641718]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,George,1641718.0,,
388,PT09M24.00S,2025-03-29T02:26:57.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641718,24.655059132720105,62.254901960784316,1610612762,61,51,2025-03-29T02:27:05Z,3780000,False,-61.0,179.0,1,left,MISS K. George 18' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,16-24 Left Center,18.95,Missed,,,,,,,,,,,,,,,,,,
389,PT09M21.00S,2025-03-29T02:27:00.7Z,3,REGULAR,rebound,offensive,[],1631131,,,1610612762,61,51,2025-03-29T02:27:00Z,3790000,False,,,0,,O. Tshiebwe REBOUND (Off:3 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Mid-Range,16-24 Left Center,,,388.0,6.0,3.0,3.0,,,,,,,,,,,,,,
390,PT09M11.00S,2025-03-29T02:27:09.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642271,12.171484888304862,5.147058823529411,1610612762,61,51,2025-03-29T02:27:17Z,3800000,False,224.0,62.0,1,left,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
391,PT09M10.00S,2025-03-29T02:27:11.6Z,3,REGULAR,rebound,offensive,[],1631131,,,1610612762,61,51,2025-03-29T02:27:11Z,3810000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Right Corner 3,24+ Right,,,390.0,7.0,3.0,4.0,,,,,,,,,,,,,,
392,PT09M10.00S,2025-03-29T02:27:13.7Z,3,REGULAR,turnover,traveling,[],1631131,,,1610612762,61,51,2025-03-29T02:27:25Z,3820000,False,,,0,,O. Tshiebwe traveling TURNOVER (2 TO),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1204.0,,,,,,
393,PT08M58.00S,2025-03-29T02:27:33.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631128,92.85479632063075,52.69607843137255,1610612743,63,51,2025-03-29T02:28:54Z,3830000,False,13.0,15.0,1,right,C. Braun Layup (12 PTS) (N. Jokić 5 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,,12.0,N. Jokić,203999.0,5.0,,,,,,,
395,PT08M41.00S,2025-03-29T02:27:50.6Z,3,REGULAR,2pt,Jump Shot,[],1629012,15.982260183968464,32.59803921568628,1610612762,63,53,2025-03-29T02:29:23Z,3850000,False,87.0,98.0,1,left,C. Sexton 13' step back Jump Shot (15 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,13.08,Made,,,,,,,,15.0,,,,,,,,,,
396,PT08M24.00S,2025-03-29T02:28:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,88.25558475689881,50.245098039215684,1610612743,63,53,2025-03-29T02:28:13Z,3860000,False,1.0,58.0,1,right,MISS N. Jokić floating Shot,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
397,PT08M22.00S,2025-03-29T02:28:09.9Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,63,53,2025-03-29T02:28:13Z,3870000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,8.0,7.0,1.0,,,,,,,,,,,,,,
398,PT08M13.00S,2025-03-29T02:28:18.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,4.155716162943495,53.67647058823529,1610612762,63,55,2025-03-29T02:28:24Z,3880000,False,-18.0,-13.0,1,left,K. Filipowski cutting DUNK (11 PTS) (K. George 4 AST),"[1642271, 1641718]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,,,,11.0,K. George,1641718.0,4.0,,,,,,,
400,PT07M51.00S,2025-03-29T02:28:40.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,93.64323258869908,50.98039215686274,1610612743,65,55,2025-03-29T02:30:16Z,3900000,False,5.0,7.0,1,right,P. Watson cutting DUNK (4 PTS) (N. Jokić 6 AST),"[1631212, 203999]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,4.0,N. Jokić,203999.0,6.0,,,,,,,
402,PT07M37.00S,2025-03-29T02:28:57.8Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612762,65,55,2025-03-29T02:29:07Z,3920000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (George 2 FT),"[1631128, 1641718]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,George,1641718.0,,
404,PT07M37.00S,2025-03-29T02:29:24.4Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,65,56,2025-03-29T02:29:24Z,3940000,False,,,0,,K. George Free Throw 1 of 2 (13 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
405,PT07M37.00S,2025-03-29T02:29:25.8Z,3,REGULAR,substitution,out,[],1642262,,,1610612762,65,56,2025-03-29T02:29:29Z,3950000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M37.00S,2025-03-29T02:29:25.8Z,3,REGULAR,substitution,in,[],1629004,,,1610612762,65,56,2025-03-29T02:29:29Z,3960000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M37.00S,2025-03-29T02:29:47.9Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,65,57,2025-03-29T02:29:47Z,3970000,False,,,0,,K. George Free Throw 2 of 2 (14 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
408,PT07M14.00S,2025-03-29T02:30:13.1Z,3,REGULAR,2pt,Jump Shot,[],203932,89.96386333771353,83.82352941176471,1610612743,65,57,2025-03-29T02:30:21Z,3980000,False,169.0,42.0,1,right,MISS A. Gordon 17' step back Shot,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right,17.42,Missed,,,,,,,,,,,,,,,,,,
409,PT07M07.00S,2025-03-29T02:30:20.1Z,3,REGULAR,rebound,offensive,[],1631212,,,1610612743,65,57,2025-03-29T02:30:21Z,3990000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right,,,408.0,3.0,2.0,1.0,,,,,,,,,,,,,,
410,PT07M07.00S,2025-03-29T02:30:19.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631212,94.40999984741211,50.0,1610612743,67,57,2025-03-29T02:30:19Z,4000000,False,0.0,0.0,1,right,P. Watson tip DUNK (6 PTS),[1631212],1610612743.0,DEN,tip,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,6.0,,,,,,,,,,
411,PT07M02.00S,2025-03-29T02:30:23.9Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612762,67,57,2025-03-29T02:30:29Z,4010000,False,,,0,,C. Sexton bad pass TURNOVER (3 TO),"[1629012, 203999]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Jokić,203999.0,,,,,,,,,,,
412,PT07M02.00S,2025-03-29T02:30:23.9Z,3,REGULAR,steal,,[],203999,,,1610612743,67,57,2025-03-29T02:30:50Z,4020000,False,,,0,,N. Jokić STEAL (4 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT06M59.00S,2025-03-29T02:30:27.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631212,92.9862023653088,50.0,1610612743,69,57,2025-03-29T02:30:36Z,4030000,False,0.0,13.0,1,right,P. Watson running DUNK (8 PTS) (A. Gordon 5 AST),"[1631212, 203932]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,8.0,A. Gordon,203932.0,5.0,,,,,,,
415,PT06M59.00S,2025-03-29T02:30:33.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,69,57,2025-03-29T02:30:33Z,4050000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M59.00S,2025-03-29T02:33:10.9Z,3,REGULAR,substitution,out,[],1631131,,,1610612762,69,57,2025-03-29T02:33:28Z,4060000,False,,,0,,SUB out: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M59.00S,2025-03-29T02:33:10.9Z,3,REGULAR,substitution,in,[],1630231,,,1610612762,69,57,2025-03-29T02:33:28Z,4070000,False,,,0,,SUB in: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M42.00S,2025-03-29T02:33:41.2Z,3,REGULAR,3pt,Jump Shot,[],1629004,6.389618922470433,4.6568627450980395,1610612762,69,57,2025-03-29T02:33:46Z,4080000,False,227.0,8.0,1,left,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
419,PT06M39.00S,2025-03-29T02:33:44.2Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,69,57,2025-03-29T02:33:46Z,4090000,False,,,0,,P. Watson REBOUND (Off:1 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,418.0,4.0,3.0,1.0,,,,,,,,,,,,,,
420,PT06M35.00S,2025-03-29T02:33:48.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203932,69.59592641261499,75.0,1610612743,72,57,2025-03-29T02:34:17Z,4100000,False,125.0,233.0,1,right,A. Gordon 26' 3PT running (6 PTS) (P. Watson 4 AST),"[203932, 1631212]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,,,,6.0,P. Watson,1631212.0,4.0,,,,,,,
422,PT06M15.00S,2025-03-29T02:34:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,6.258212877792378,49.754901960784316,1610612762,72,57,2025-03-29T02:34:13Z,4120000,False,1.0,6.0,1,left,MISS S. Mykhailiuk driving Layup,[1629004],1610612762.0,UTA,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
423,PT06M13.00S,2025-03-29T02:34:10.0Z,3,REGULAR,rebound,offensive,[],1642271,,,1610612762,72,57,2025-03-29T02:34:10Z,4130000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,422.0,9.0,7.0,2.0,,,,,,,,,,,,,,
424,PT06M12.00S,2025-03-29T02:34:10.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,6.915243101182654,49.01960784313725,1610612762,72,59,2025-03-29T02:34:20Z,4140000,False,5.0,13.0,1,left,K. Filipowski putback Layup (13 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,13.0,,,,,,,,,,
425,PT05M56.00S,2025-03-29T02:34:28.2Z,3,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612743,72,59,2025-03-29T02:34:41Z,4150000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Braun 2 FT),"[1629004, 1631128]",1610612762.0,UTA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Braun,1631128.0,,
427,PT05M56.00S,2025-03-29T02:35:05.0Z,3,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,73,59,2025-03-29T02:35:05Z,4170000,False,,,0,,C. Braun Free Throw 1 of 2 (13 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
428,PT05M56.00S,2025-03-29T02:35:05.5Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,73,59,2025-03-29T02:35:19Z,4180000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M56.00S,2025-03-29T02:35:05.5Z,3,REGULAR,substitution,out,[],1629012,,,1610612743,73,59,2025-03-29T02:35:19Z,4190000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M56.00S,2025-03-29T02:35:05.5Z,3,REGULAR,substitution,in,[],201566,,,1610612743,73,59,2025-03-29T02:35:19Z,4200000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M56.00S,2025-03-29T02:35:05.5Z,3,REGULAR,substitution,in,[],1630548,,,1610612743,73,59,2025-03-29T02:35:19Z,4210000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M56.00S,2025-03-29T02:35:30.0Z,3,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,74,59,2025-03-29T02:35:30Z,4220000,False,,,0,,C. Braun Free Throw 2 of 2 (14 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
