actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
515,PT11M32.00S,2025-02-23T02:29:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,91.80354796320631,50.49019607843137,1610612755,76,83,2025-02-23T02:29:51Z,5070000,False,2.0,25.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 1630165]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,Hayes,1630165.0,,
516,PT11M32.00S,2025-02-23T02:29:22.3Z,4,REGULAR,block,,[],1630165,,,1610612755,76,83,2025-02-23T02:29:26Z,5080000,False,,,0,,K. Hayes BLOCK (1 BLK),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT11M32.00S,2025-02-23T02:29:22.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,76,83,2025-02-23T02:29:51Z,5090000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,515.0,,,,,,,,,,,,,
517,PT11M32.00S,2025-02-23T02:29:50.2Z,4,REGULAR,jumpball,recovered,[],1630592,,,1610612751,76,83,2025-02-23T02:31:11Z,5100000,False,,,0,,Jump Ball K. Hayes vs. T. Maxey: Tip to J. Wilson,"[1630592, 1630165, 1630178]",1610612751.0,BKN,heldball,J. Wilson,1630592.0,Wilson,J. Wilson,Hayes,1630165.0,Maxey,1630178.0,,,,,,,,,,,,,,,,,,,,,,
521,PT11M24.00S,2025-02-23T02:29:51.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629661,4.681340341655716,47.05882352941176,1610612751,76,85,2025-02-23T02:29:58Z,5130000,False,15.0,-8.0,1,left,C. Johnson running DUNK (20 PTS) (K. Hayes 5 AST),"[1629661, 1630165]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.7,Made,20.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
523,PT11M12.00S,2025-02-23T02:30:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,89.04402102496715,51.9607843137255,1610612755,78,85,2025-02-23T02:30:09Z,5150000,False,10.0,50.0,1,right,P. George driving floating Jump Shot (11 PTS),[202331],1610612755.0,PHI,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,11.0,,,,,,,,,,,,,,,,,
525,PT10M45.00S,2025-02-23T02:30:31.3Z,4,REGULAR,3pt,Jump Shot,[],1629661,5.863994743758213,95.83333333333334,1610612751,78,85,2025-02-23T02:30:35Z,5170000,False,-229.0,3.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
526,PT10M41.00S,2025-02-23T02:30:35.3Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,78,85,2025-02-23T02:30:35Z,5180000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,525.0,5.0,2.0,3.0,,,,,,,,,,
527,PT10M34.00S,2025-02-23T02:30:44.0Z,4,REGULAR,turnover,backcourt,[],1629656,,,1610612755,78,85,2025-02-23T02:30:54Z,5190000,False,,,0,,Q. Grimes backcourt TURNOVER (2 TO),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628485.0,,,,,2.0,,,,
528,PT10M24.00S,2025-02-23T02:31:11.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630165,22.683968462549277,37.254901960784316,1610612751,78,85,2025-02-23T02:31:15Z,5200000,False,64.0,161.0,1,left,MISS K. Hayes 17' pullup Shot,[1630165],1610612751.0,BKN,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,17.29,Missed,,,,,,,,,,,,,,,,,,
529,PT10M21.00S,2025-02-23T02:31:14.6Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,78,85,2025-02-23T02:31:15Z,5210000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,528.0,6.0,3.0,3.0,,,,,,,,,,
530,PT10M12.00S,2025-02-23T02:31:24.1Z,4,REGULAR,3pt,Jump Shot,[],1627824,85.89027595269383,94.36274509803921,1610612755,78,85,2025-02-23T02:31:29Z,5220000,False,222.0,80.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
531,PT10M09.00S,2025-02-23T02:31:27.1Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612751,78,85,2025-02-23T02:31:29Z,5230000,False,,,0,,K. Hayes REBOUND (Off:0 Def:4),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Right Corner 3,24+ Right,,,,,,,530.0,4.0,4.0,0.0,,,,,,,,,,
532,PT10M03.00S,2025-02-23T02:31:33.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630570,16.376478318002626,42.40196078431372,1610612751,78,87,2025-02-23T02:31:39Z,5240000,False,38.0,101.0,1,left,T. Watford 10' driving floating Jump Shot (7 PTS) (K. Hayes 6 AST),"[1630570, 1630165]",1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,7.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
534,PT09M45.00S,2025-02-23T02:31:50.8Z,4,REGULAR,3pt,Jump Shot,[],1641741,67.23061760840999,70.83333333333334,1610612755,78,87,2025-02-23T02:31:57Z,5260000,False,104.0,256.0,1,right,MISS R. Council IV 27' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
535,PT09M43.00S,2025-02-23T02:31:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,78,87,2025-02-23T02:31:57Z,5270000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,534.0,,,,,,,,,,,,,
537,PT09M31.00S,2025-02-23T02:32:20.3Z,4,REGULAR,turnover,lost ball,[],1629661,,,1610612751,78,87,2025-02-23T02:32:24Z,5290000,False,,,0,,C. Johnson lost ball TURNOVER (2 TO),"[1629661, 1627824]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,Yabusele,1627824.0
538,PT09M31.00S,2025-02-23T02:32:20.3Z,4,REGULAR,steal,,[],1627824,,,1610612755,78,87,2025-02-23T02:32:22Z,5300000,False,,,0,,G. Yabusele STEAL (1 STL),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
539,PT09M27.00S,2025-02-23T02:32:23.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,91.93495400788436,50.49019607843137,1610612755,80,87,2025-02-23T02:32:29Z,5310000,False,2.0,23.0,1,right,Q. Grimes running DUNK (13 PTS),[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.34,Made,13.0,,,,,,,,,,,,,,,,,
540,PT09M03.00S,2025-02-23T02:32:48.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,7.835085413929041,49.50980392156863,1610612751,80,89,2025-02-23T02:32:52Z,5320000,False,2.0,21.0,1,left,T. Watford driving floating Jump Shot (9 PTS),[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.12,Made,9.0,,,,,,,,,,,,,,,,,
541,PT08M47.00S,2025-02-23T02:33:04.6Z,4,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612755,80,89,2025-02-23T02:33:14Z,5330000,False,,,0,,C. Johnson shooting personal FOUL (3 PF) (Yabusele 2 FT),"[1629661, 1627824]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Yabusele,1627824.0,,,,,
543,PT08M47.00S,2025-02-23T02:33:37.6Z,4,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,81,89,2025-02-23T02:33:37Z,5350000,False,,,0,,G. Yabusele Free Throw 1 of 2 (4 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
544,PT08M47.00S,2025-02-23T02:33:39.3Z,4,REGULAR,substitution,out,[],1641741,,,1610612755,81,89,2025-02-23T02:33:47Z,5360000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M47.00S,2025-02-23T02:33:39.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612755,81,89,2025-02-23T02:33:47Z,5370000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M47.00S,2025-02-23T02:33:39.3Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,81,89,2025-02-23T02:33:47Z,5380000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M47.00S,2025-02-23T02:33:39.3Z,4,REGULAR,substitution,in,[],1630533,,,1610612755,81,89,2025-02-23T02:33:47Z,5390000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M47.00S,2025-02-23T02:34:04.0Z,4,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,82,89,2025-02-23T02:34:04Z,5400000,False,,,0,,G. Yabusele Free Throw 2 of 2 (5 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
549,PT08M25.00S,2025-02-23T02:34:29.9Z,4,REGULAR,3pt,Jump Shot,[],1629661,32.40801576872536,41.42156862745098,1610612751,82,89,2025-02-23T02:34:40Z,5410000,False,43.0,252.0,1,left,MISS C. Johnson 25' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
550,PT08M17.00S,2025-02-23T02:34:37.9Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,82,89,2025-02-23T02:34:40Z,5420000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:4),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,,,,,549.0,6.0,4.0,2.0,,,,,,,,,,
551,PT08M13.00S,2025-02-23T02:34:42.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,93.77463863337714,51.470588235294116,1610612755,84,89,2025-02-23T02:34:47Z,5430000,False,7.0,6.0,1,right,P. George running finger roll Layup (13 PTS),[202331],1610612755.0,PHI,running finger roll,,,George,P. George,,,,,Restricted Area,0-8 Center,0.95,Made,13.0,,,,,,,,,,,,,,,,,
552,PT08M13.00S,2025-02-23T02:34:51.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,84,89,2025-02-23T02:34:51Z,5440000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M13.00S,2025-02-23T02:36:53.1Z,4,REGULAR,substitution,out,[],1630165,,,1610612751,84,89,2025-02-23T02:36:59Z,5450000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M13.00S,2025-02-23T02:36:53.1Z,4,REGULAR,substitution,in,[],1630553,,,1610612751,84,89,2025-02-23T02:36:59Z,5460000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M53.00S,2025-02-23T02:37:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,8.360709592641262,52.94117647058824,1610612751,84,89,2025-02-23T02:38:01Z,5470000,False,-15.0,26.0,1,left,MISS Z. Williams driving Layup - blocked,"[1630533, 1627824]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,Yabusele,1627824.0,,
556,PT07M53.00S,2025-02-23T02:37:55.1Z,4,REGULAR,block,,[],1627824,,,1610612751,84,89,2025-02-23T02:37:57Z,5480000,False,,,0,,G. Yabusele BLOCK (2 BLK),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M50.00S,2025-02-23T02:37:58.1Z,4,REGULAR,rebound,defensive,[],202331,,,1610612755,84,89,2025-02-23T02:38:01Z,5490000,False,,,0,,P. George REBOUND (Off:1 Def:6),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,555.0,7.0,6.0,1.0,,,,,,,,,,
558,PT07M48.00S,2025-02-23T02:38:00.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202331,67.62483574244416,69.6078431372549,1610612755,84,89,2025-02-23T02:38:08Z,5500000,False,98.0,252.0,1,right,MISS P. George 27' running pullup 3PT,[202331],1610612755.0,PHI,running pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
559,PT07M46.00S,2025-02-23T02:38:03.1Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,84,89,2025-02-23T02:38:03Z,5510000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:4),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,558.0,7.0,4.0,3.0,,,,,,,,,,
560,PT07M41.00S,2025-02-23T02:38:07.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,67.36202365308804,61.029411764705884,1610612755,84,89,2025-02-23T02:38:13Z,5520000,False,55.0,254.0,1,right,MISS P. George 26' step back 3PT,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
561,PT07M36.00S,2025-02-23T02:38:12.4Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,84,89,2025-02-23T02:38:13Z,5530000,False,,,0,,Z. Williams REBOUND (Off:1 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,560.0,5.0,4.0,1.0,,,,,,,,,,
562,PT07M23.00S,2025-02-23T02:38:27.8Z,4,REGULAR,foul,offensive,[],1629651,,,1610612751,84,89,2025-02-23T02:38:34Z,5540000,False,,,0,,N. Claxton offensive FOUL (1 PF),"[1629651, 1629656]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628485.0,1.0,0.0,Grimes,1629656.0,,,,,
564,PT07M23.00S,2025-02-23T02:38:27.8Z,4,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,84,89,2025-02-23T02:38:27Z,5560000,False,,,0,,N. Claxton offensive foul TURNOVER (2 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628485.0,,,,,2.0,,,,
565,PT07M19.00S,2025-02-23T02:38:48.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626162,92.06636005256242,48.529411764705884,1610612755,86,89,2025-02-23T02:40:30Z,5570000,False,-7.0,22.0,1,right,K. Oubre Jr. cutting DUNK (12 PTS) (T. Maxey 4 AST),"[1626162, 1630178]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,12.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
567,PT07M18.00S,2025-02-23T02:38:53.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,86,89,2025-02-23T02:38:53Z,5590000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M18.00S,2025-02-23T02:40:50.6Z,4,REGULAR,substitution,out,[],1630592,,,1610612751,86,89,2025-02-23T02:40:54Z,5600000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M18.00S,2025-02-23T02:40:50.6Z,4,REGULAR,substitution,in,[],1630570,,,1610612751,86,89,2025-02-23T02:40:54Z,5610000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M57.00S,2025-02-23T02:42:06.6Z,4,REGULAR,turnover,out-of-bounds,[],1629651,,,1610612751,86,89,2025-02-23T02:42:17Z,5620000,False,,,0,,N. Claxton step out-of-bounds TURNOVER (3 TO),[1629651],1610612751.0,BKN,step,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,,,,,3.0,,,,
571,PT06M32.00S,2025-02-23T02:42:43.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,92.32917214191852,56.127450980392155,1610612755,86,89,2025-02-23T02:42:48Z,5630000,False,31.0,20.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
572,PT06M30.00S,2025-02-23T02:42:45.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,86,89,2025-02-23T02:42:48Z,5640000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,571.0,8.0,6.0,2.0,,,,,,,,,,
573,PT06M13.00S,2025-02-23T02:43:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,5.338370565045992,51.71568627450981,1610612751,86,91,2025-02-23T02:43:18Z,5650000,False,-9.0,-2.0,1,left,T. Watford driving reverse Layup (11 PTS),[1630570],1610612751.0,BKN,driving reverse,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.89,Made,11.0,,,,,,,,,,,,,,,,,
575,PT06M13.00S,2025-02-23T02:43:12.4Z,4,REGULAR,foul,personal,['1freethrow'],1627824,,,1610612751,86,91,2025-02-23T02:43:24Z,5670000,False,,,0,,G. Yabusele shooting personal FOUL (1 PF) (Watford 1 FT),"[1627824, 1630570]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Watford,1630570.0,,,,,
577,PT06M13.00S,2025-02-23T02:43:31.8Z,4,REGULAR,freethrow,1 of 1,[],1630570,,,1610612751,86,92,2025-02-23T02:43:31Z,5690000,False,,,0,,T. Watford Free Throw 1 of 1 (12 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
578,PT05M58.00S,2025-02-23T02:43:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.59198423127464,47.05882352941176,1610612755,88,92,2025-02-23T02:43:56Z,5700000,False,-15.0,17.0,1,right,T. Maxey driving reverse Layup (23 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.25,Made,23.0,,,,,,,,,,,,,,,,,
579,PT05M40.00S,2025-02-23T02:44:06.7Z,4,REGULAR,2pt,Jump Shot,[],1630570,22.158344283837057,48.77450980392157,1610612751,88,94,2025-02-23T02:44:11Z,5710000,False,6.0,156.0,1,left,T. Watford 15' driving floating Jump Shot (14 PTS),[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,15.59,Made,14.0,,,,,,,,,,,,,,,,,
580,PT05M29.00S,2025-02-23T02:44:20.0Z,4,REGULAR,turnover,traveling,[],1629656,,,1610612755,88,94,2025-02-23T02:44:25Z,5720000,False,,,0,,Q. Grimes traveling TURNOVER (3 TO),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628485.0,,,,,3.0,,,,
581,PT05M15.00S,2025-02-23T02:44:50.1Z,4,REGULAR,turnover,lost ball,[],1630533,,,1610612751,88,94,2025-02-23T02:44:55Z,5730000,False,,,0,,Z. Williams lost ball TURNOVER (2 TO),"[1630533, 202331]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,George,202331.0
582,PT05M15.00S,2025-02-23T02:44:50.1Z,4,REGULAR,steal,,[],202331,,,1610612755,88,94,2025-02-23T02:44:52Z,5740000,False,,,0,,P. George STEAL (3 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
583,PT05M00.00S,2025-02-23T02:45:06.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202331,89.96386333771353,41.911764705882355,1610612755,90,94,2025-02-23T02:45:09Z,5750000,False,-40.0,42.0,1,right,P. George driving Layup (15 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,15.0,,,,,,,,,,,,,,,,,
584,PT04M47.00S,2025-02-23T02:45:18.2Z,4,REGULAR,turnover,lost ball,[],1630570,,,1610612751,90,94,2025-02-23T02:45:22Z,5760000,False,,,0,,T. Watford lost ball TURNOVER (2 TO),"[1630570, 1627824]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Yabusele,1627824.0
585,PT04M47.00S,2025-02-23T02:45:18.2Z,4,REGULAR,steal,,[],1627824,,,1610612755,90,94,2025-02-23T02:45:20Z,5770000,False,,,0,,G. Yabusele STEAL (2 STL),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
586,PT04M44.00S,2025-02-23T02:45:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1630178,91.40932982917214,51.225490196078425,1610612755,92,94,2025-02-23T02:45:36Z,5780000,False,6.0,28.0,1,right,T. Maxey running finger roll Layup (25 PTS) (Q. Grimes 4 AST),"[1630178, 1629656]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.89,Made,25.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,,,,,
588,PT04M44.00S,2025-02-23T02:45:27.5Z,4,REGULAR,violation,defensive goaltending,[],1630553,,,1610612755,92,94,2025-02-23T02:45:36Z,5800000,False,,,0,,K. Johnson defensive goaltending VIOLATION,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
589,PT04M27.00S,2025-02-23T02:46:25.8Z,4,REGULAR,substitution,out,[],1630570,,,1610612751,92,94,2025-02-23T02:46:30Z,5810000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M27.00S,2025-02-23T02:46:25.8Z,4,REGULAR,substitution,in,[],1630165,,,1610612751,92,94,2025-02-23T02:46:30Z,5820000,False,,,0,,SUB in: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M24.00S,2025-02-23T02:47:26.1Z,4,REGULAR,jumpball,recovered,[],1627824,,,1610612751,92,94,2025-02-23T02:47:26Z,5840000,False,,,0,,Jump Ball G. Yabusele vs. C. Johnson: Tip to G. Yabusele,"[1627824, 1627824, 1629661]",1610612755.0,PHI,heldball,G. Yabusele,1627824.0,Yabusele,G. Yabusele,Yabusele,1627824.0,Johnson,1629661.0,,,,,,,,,,,,,,,,,,,,,,
595,PT04M24.00S,2025-02-23T02:47:26.1Z,4,REGULAR,turnover,lost ball,[],1629661,,,1610612751,92,94,2025-02-23T02:47:26Z,5870000,False,,,0,,C. Johnson lost ball TURNOVER (3 TO),"[1629661, 1627824]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,3.0,,,Yabusele,1627824.0
596,PT04M24.00S,2025-02-23T02:47:26.1Z,4,REGULAR,steal,,[],1627824,,,1610612755,92,94,2025-02-23T02:47:26Z,5880000,False,,,0,,G. Yabusele STEAL (3 STL),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M24.00S,2025-02-23T02:47:29.5Z,4,REGULAR,foul,personal,[],1630533,,,1610612755,92,94,2025-02-23T02:47:37Z,5890000,False,,,0,,Z. Williams personal FOUL (4 PF),"[1630533, 1627824]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628485.0,4.0,0.0,Yabusele,1627824.0,,,,,
599,PT04M11.00S,2025-02-23T02:48:02.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,67.23061760840999,68.38235294117648,1610612755,95,94,2025-02-23T02:48:07Z,5910000,False,92.0,256.0,1,right,Q. Grimes 27' 3PT pullup (16 PTS) (T. Maxey 5 AST),"[1629656, 1630178]",1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,27.15,Made,16.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
