actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
503,PT08M42.00S,2024-11-14T02:18:47.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629731,16.869250985545335,96.81372549019608,1610612739,87,95,2024-11-14T02:18:51Z,4990000,False,-234.0,106.0,1,left,D. Wade 25' 3PT  (6 PTS) (T. Jerome 1 AST),"[1629731, 1629660]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,25.7,Made,6.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
505,PT08M30.00S,2024-11-14T02:19:00.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,84.28055190538765,50.49019607843137,1610612755,89,95,2024-11-14T02:19:04Z,5010000,False,2.0,95.0,1,right,J. McCain 9' driving floating bank Jump Shot (29 PTS),[1642272],1610612755.0,PHI,driving floating bank,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,29.0,,,,,,,,,,,,,,,,,
506,PT08M10.00S,2024-11-14T02:19:22.2Z,4,REGULAR,turnover,traveling,[],1641854,,,1610612739,89,95,2024-11-14T02:19:28Z,5020000,False,,,0,,C. Porter Jr. traveling TURNOVER (1 TO),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,,,,,,,
507,PT08M10.00S,2024-11-14T02:19:28.9Z,4,REGULAR,substitution,out,[],1630596,,,1610612755,89,95,2024-11-14T02:19:33Z,5030000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M10.00S,2024-11-14T02:19:28.9Z,4,REGULAR,substitution,out,[],1628378,,,1610612755,89,95,2024-11-14T02:19:33Z,5040000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M10.00S,2024-11-14T02:19:28.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612755,89,95,2024-11-14T02:19:33Z,5050000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M10.00S,2024-11-14T02:19:28.9Z,4,REGULAR,substitution,in,[],1628386,,,1610612755,89,95,2024-11-14T02:19:33Z,5060000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT07M59.00S,2024-11-14T02:19:56.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642272,80.6011826544021,36.274509803921575,1610612755,89,95,2024-11-14T02:20:02Z,5070000,False,-69.0,130.0,1,right,MISS J. McCain 14' pullup Shot,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,14.68,Missed,,,,,,,,,,,,,,,,,,
512,PT07M55.00S,2024-11-14T02:20:00.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,89,95,2024-11-14T02:20:02Z,5080000,False,,,0,,J. Allen REBOUND (Off:1 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,511.0,10.0,9.0,1.0,,,,,,,,,,
513,PT07M46.00S,2024-11-14T02:20:09.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629660,8.984888304862025,49.754901960784316,1610612739,89,95,2024-11-14T02:20:13Z,5090000,False,1.0,32.0,1,left,MISS T. Jerome driving Layup,[1629660],1610612739.0,CLE,driving,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
514,PT07M44.00S,2024-11-14T02:20:11.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612755,89,95,2024-11-14T02:20:13Z,5100000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,513.0,5.0,4.0,1.0,,,,,,,,,,
515,PT07M40.00S,2024-11-14T02:20:15.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641741,92.16491458607096,49.26470588235294,1610612755,89,95,2024-11-14T02:20:23Z,5110000,False,-4.0,21.0,1,right,MISS R. Council IV running Layup,[1641741],1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
516,PT07M39.00S,2024-11-14T02:20:16.5Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,89,95,2024-11-14T02:20:23Z,5120000,False,,,0,,A. Bona REBOUND (Off:3 Def:6),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,515.0,9.0,6.0,3.0,,,,,,,,,,
517,PT07M39.00S,2024-11-14T02:20:18.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641737,94.40999984741211,50.0,1610612755,91,95,2024-11-14T02:21:33Z,5130000,False,0.0,0.0,1,right,A. Bona tip DUNK (4 PTS),[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
518,PT07M39.00S,2024-11-14T02:20:29.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,91,95,2024-11-14T02:20:29Z,5140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,out,[],1628997,,,1610612739,91,95,2024-11-14T02:23:15Z,5150000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,out,[],1641737,,,1610612739,91,95,2024-11-14T02:23:15Z,5160000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,91,95,2024-11-14T02:23:15Z,5170000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,in,[],1627824,,,1610612739,91,95,2024-11-14T02:23:15Z,5180000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,in,[],1626162,,,1610612739,91,95,2024-11-14T02:23:15Z,5190000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M39.00S,2024-11-14T02:22:45.2Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,91,95,2024-11-14T02:23:15Z,5200000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M22.00S,2024-11-14T02:23:30.4Z,4,REGULAR,3pt,Jump Shot,[],1629731,23.833771353482263,91.66666666666667,1610612739,91,95,2024-11-14T02:23:35Z,5210000,False,-208.0,172.0,1,left,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
526,PT07M18.00S,2024-11-14T02:23:34.4Z,4,REGULAR,rebound,defensive,[],202704,,,1610612755,91,95,2024-11-14T02:23:35Z,5220000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,525.0,3.0,3.0,0.0,,,,,,,,,,
527,PT07M07.00S,2024-11-14T02:23:45.3Z,4,REGULAR,3pt,Jump Shot,[],1627824,67.85479632063075,54.65686274509804,1610612755,91,95,2024-11-14T02:23:55Z,5230000,False,23.0,250.0,1,right,MISS G. Yabusele 25' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
528,PT07M04.00S,2024-11-14T02:23:48.3Z,4,REGULAR,rebound,offensive,[],1641741,,,1610612755,91,95,2024-11-14T02:23:55Z,5240000,False,,,0,,R. Council IV REBOUND (Off:1 Def:0),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,,,,,,,527.0,1.0,0.0,1.0,,,,,,,,,,
529,PT07M03.00S,2024-11-14T02:23:51.4Z,4,REGULAR,foul,personal,[],1629731,,,1610612755,91,95,2024-11-14T02:23:54Z,5250000,False,,,0,,D. Wade personal FOUL (2 PF),"[1629731, 1641741]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Council IV,1641741.0,,
531,PT06M47.00S,2024-11-14T02:24:31.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,91.63929040735874,54.90196078431372,1610612755,93,95,2024-11-14T02:24:35Z,5270000,False,25.0,26.0,1,right,K. Oubre Jr. driving Layup (16 PTS) (G. Yabusele 5 AST),"[1626162, 1627824]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.58,Made,16.0,G. Yabusele,1627824.0,5.0,,,,,,,,,,,,,,
533,PT06M36.00S,2024-11-14T02:24:41.4Z,4,REGULAR,3pt,Jump Shot,[],1629660,11.218791064388967,98.2843137254902,1610612739,93,98,2024-11-14T02:24:47Z,5290000,False,-241.0,53.0,1,left,T. Jerome 24' 3PT  (8 PTS) (D. Garland 6 AST),"[1629660, 1629636]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,24.71,Made,8.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
535,PT06M21.00S,2024-11-14T02:24:59.2Z,4,REGULAR,foul,personal,[],1627747,,,1610612755,93,98,2024-11-14T02:25:05Z,5310000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 1642272]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,1.0,0.0,McCain,1642272.0,,
537,PT06M21.00S,2024-11-14T02:25:07.8Z,4,REGULAR,substitution,out,[],1629731,,,1610612755,93,98,2024-11-14T02:25:12Z,5330000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M21.00S,2024-11-14T02:25:07.8Z,4,REGULAR,substitution,in,[],1630596,,,1610612755,93,98,2024-11-14T02:25:12Z,5340000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M11.00S,2024-11-14T02:25:35.8Z,4,REGULAR,3pt,Jump Shot,[],1641741,71.00854139290408,77.94117647058823,1610612755,93,98,2024-11-14T02:25:40Z,5350000,False,140.0,220.0,1,right,MISS R. Council IV 26' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
540,PT06M08.00S,2024-11-14T02:25:38.8Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,93,98,2024-11-14T02:25:40Z,5360000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,539.0,7.0,5.0,2.0,,,,,,,,,,
541,PT06M02.00S,2024-11-14T02:25:46.9Z,4,REGULAR,foul,personal,[],1629660,,,1610612755,93,98,2024-11-14T02:25:51Z,5370000,False,,,0,,T. Jerome personal FOUL (3 PF),"[1629660, 1626162]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Oubre Jr.,1626162.0,,
543,PT05M53.00S,2024-11-14T02:26:15.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,83.36070959264126,7.35294117647058,1610612755,93,98,2024-11-14T02:26:19Z,5390000,False,-213.0,104.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,23.72,Missed,,,,,,,,,,,,,,,,,,
544,PT05M50.00S,2024-11-14T02:26:18.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,93,98,2024-11-14T02:26:19Z,5400000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,543.0,7.0,5.0,2.0,,,,,,,,,,
545,PT05M45.00S,2024-11-14T02:26:23.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627747,9.773324572930349,50.0,1610612739,93,98,2024-11-14T02:26:29Z,5410000,False,0.0,39.0,1,left,MISS C. LeVert driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
546,PT05M43.00S,2024-11-14T02:26:25.4Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,93,98,2024-11-14T02:26:29Z,5420000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:6),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,545.0,8.0,6.0,2.0,,,,,,,,,,
547,PT05M33.00S,2024-11-14T02:26:34.9Z,4,REGULAR,3pt,Jump Shot,[],1642272,69.69448094612352,75.49019607843138,1610612755,96,98,2024-11-14T02:26:39Z,5430000,False,127.0,232.0,1,right,J. McCain 26' 3PT  (32 PTS) (R. Jackson 4 AST),"[1642272, 202704]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.51,Made,32.0,R. Jackson,202704.0,4.0,,,,,,,,,,,,,,
549,PT05M16.00S,2024-11-14T02:26:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,7.670827858081481,44.36274509803921,1610612739,96,100,2024-11-14T02:27:00Z,5450000,False,28.0,20.0,1,left,E. Mobley Layup (13 PTS) (T. Jerome 2 AST),"[1630596, 1629660]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.43,Made,13.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
551,PT05M16.00S,2024-11-14T02:26:57.2Z,4,REGULAR,foul,personal,['1freethrow'],1627824,,,1610612739,96,100,2024-11-14T02:27:11Z,5470000,False,,,0,,G. Yabusele shooting personal FOUL (1 PF) (Mobley 1 FT),"[1627824, 1630596]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Mobley,1630596.0,,
553,PT05M16.00S,2024-11-14T02:27:06.7Z,4,REGULAR,substitution,out,[],1629660,,,1610612739,96,100,2024-11-14T02:27:09Z,5490000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M16.00S,2024-11-14T02:27:06.7Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,96,100,2024-11-14T02:27:09Z,5500000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M16.00S,2024-11-14T02:27:26.2Z,4,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,96,101,2024-11-14T02:27:26Z,5510000,False,,,0,,E. Mobley Free Throw 1 of 1 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
556,PT05M13.00S,2024-11-14T02:27:34.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,96,101,2024-11-14T02:27:34Z,5520000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M13.00S,2024-11-14T02:30:17.5Z,4,REGULAR,substitution,out,[],1641741,,,1610612755,96,101,2024-11-14T02:30:20Z,5530000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M13.00S,2024-11-14T02:30:17.5Z,4,REGULAR,substitution,in,[],1628997,,,1610612755,96,101,2024-11-14T02:30:20Z,5540000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT04M55.00S,2024-11-14T02:30:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,91.77069645203679,44.85294117647059,1610612755,96,101,2024-11-14T02:31:25Z,5550000,False,-26.0,25.0,1,right,MISS K. Oubre Jr. Layup,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
560,PT04M53.00S,2024-11-14T02:30:58.6Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,96,101,2024-11-14T02:31:25Z,5560000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,559.0,6.0,4.0,2.0,,,,,,,,,,
561,PT04M51.00S,2024-11-14T02:30:59.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626162,94.40999984741211,50.0,1610612755,98,101,2024-11-14T02:31:42Z,5570000,False,0.0,0.0,1,right,K. Oubre Jr. tip Layup (18 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
562,PT04M36.00S,2024-11-14T02:31:12.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.750985545335084,47.05882352941176,1610612739,98,103,2024-11-14T02:31:19Z,5580000,False,15.0,11.0,1,left,D. Garland driving finger roll Layup (25 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.84,Made,25.0,,,,,,,,,,,,,,,,,
563,PT04M16.00S,2024-11-14T02:31:32.0Z,4,REGULAR,3pt,Jump Shot,[],1628997,67.85479632063075,52.450980392156865,1610612755,98,103,2024-11-14T02:31:36Z,5590000,False,12.0,250.0,1,right,MISS C. Martin 25' pullup 3PT,[1628997],1610612755.0,PHI,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
564,PT04M13.00S,2024-11-14T02:31:35.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,98,103,2024-11-14T02:31:36Z,5600000,False,,,0,,J. Allen REBOUND (Off:1 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,563.0,11.0,10.0,1.0,,,,,,,,,,
565,PT03M51.00S,2024-11-14T02:31:57.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,14.37253613666229,50.49019607843137,1610612739,98,103,2024-11-14T02:32:03Z,5610000,False,-2.0,83.0,1,left,MISS E. Mobley 8' driving Hook,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
566,PT03M48.00S,2024-11-14T02:32:00.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612755,98,103,2024-11-14T02:32:03Z,5620000,False,,,0,,C. Martin REBOUND (Off:1 Def:5),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,565.0,6.0,5.0,1.0,,,,,,,,,,
567,PT03M39.00S,2024-11-14T02:32:09.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627824,94.79303547963207,48.774509803921575,1610612755,100,103,2024-11-14T02:32:15Z,5630000,False,-6.0,-4.0,1,right,G. Yabusele driving DUNK (10 PTS) (C. Martin 1 AST),"[1627824, 1628997]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.71,Made,10.0,C. Martin,1628997.0,1.0,,,,,,,,,,,,,,
569,PT03M09.00S,2024-11-14T02:32:38.9Z,4,REGULAR,3pt,Jump Shot,[],1627747,13.058475689881732,6.127450980392155,1610612739,100,103,2024-11-14T02:32:46Z,5650000,False,219.0,70.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
570,PT03M05.00S,2024-11-14T02:32:42.9Z,4,REGULAR,rebound,defensive,[],202704,,,1610612755,100,103,2024-11-14T02:32:46Z,5660000,False,,,0,,R. Jackson REBOUND (Off:0 Def:4),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,,,,,,,569.0,4.0,4.0,0.0,,,,,,,,,,
571,PT03M02.00S,2024-11-14T02:32:46.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628997,93.74178712220763,55.14705882352941,1610612755,100,103,2024-11-14T02:32:55Z,5670000,False,26.0,6.0,1,right,MISS C. Martin running finger roll Layup,[1628997],1610612755.0,PHI,running finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
572,PT03M00.00S,2024-11-14T02:32:48.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,100,103,2024-11-14T02:32:55Z,5680000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,571.0,3.0,3.0,0.0,,,,,,,,,,
573,PT02M52.00S,2024-11-14T02:32:56.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,18.05190538764782,93.62745098039215,1610612739,100,106,2024-11-14T02:33:00Z,5690000,False,-218.0,117.0,1,left,D. Mitchell 24' 3PT  (15 PTS) (C. LeVert 3 AST),"[1628378, 1627747]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.76,Made,15.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
575,PT02M22.00S,2024-11-14T02:33:26.3Z,4,REGULAR,2pt,Jump Shot,[],1628997,91.77069645203679,90.68627450980392,1610612755,102,106,2024-11-14T02:33:31Z,5710000,False,203.0,25.0,1,right,C. Martin 20' Jump Shot (18 PTS) (J. McCain 9 AST),"[1628997, 1642272]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right,20.49,Made,18.0,J. McCain,1642272.0,9.0,,,,,,,,,,,,,,
577,PT02M00.00S,2024-11-14T02:33:48.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,31.45532194480947,82.1078431372549,1610612739,102,109,2024-11-14T02:33:53Z,5730000,False,-161.0,243.0,1,left,D. Mitchell 29' 3PT pullup (18 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.14,Made,18.0,,,,,,,,,,,,,,,,,
578,PT01M58.00S,2024-11-14T02:34:15.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,102,109,2024-11-14T02:34:15Z,5740000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT01M50.00S,2024-11-14T02:36:05.7Z,4,REGULAR,3pt,Jump Shot,[],1627824,68.77463863337714,36.274509803921575,1610612755,102,109,2024-11-14T02:36:12Z,5750000,False,-69.0,241.0,1,right,MISS G. Yabusele 25' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
580,PT01M47.00S,2024-11-14T02:36:08.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,102,109,2024-11-14T02:36:12Z,5760000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:11),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,579.0,13.0,11.0,2.0,,,,,,,,,,
581,PT01M35.00S,2024-11-14T02:36:21.0Z,4,REGULAR,turnover,lost ball,[],1630596,,,1610612739,102,109,2024-11-14T02:37:19Z,5770000,False,,,0,,E. Mobley lost ball TURNOVER (4 TO),"[1630596, 1627824]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,Yabusele,1627824.0,,,,,,,
582,PT01M35.00S,2024-11-14T02:36:21.0Z,4,REGULAR,steal,,[],1627824,,,1610612755,102,109,2024-11-14T02:36:22Z,5780000,False,,,0,,G. Yabusele STEAL (1 STL),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
583,PT01M32.00S,2024-11-14T02:36:25.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612755,102,109,2024-11-14T02:36:43Z,5790000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (McCain 2 FT),"[1629636, 1642272]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,McCain,1642272.0,,
