actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
326,PT00M07.80S,2025-03-31T00:34:40.0Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,49,61,2025-03-31T00:35:11Z,3240000,False,,,0,,S. Barnes REBOUND (Off:0 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,325.0,4.0,4.0,0.0,,,,,,,,,,,,,,
327,PT00M00.40S,2025-03-31T00:34:43.5Z,2,REGULAR,3pt,Jump Shot,[],1642347,89.27398160315374,97.79411764705883,1610612761,49,61,2025-03-31T00:34:51Z,3250000,False,239.0,48.0,1,right,MISS J. Shead 24' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Right Corner 3,24+ Right,24.38,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.40S,2025-03-31T00:34:43.5Z,2,REGULAR,rebound,offensive,[],1642266,,,1610612761,49,61,2025-03-31T00:34:51Z,3260000,False,,,0,,J. Walter REBOUND (Off:1 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,327.0,3.0,2.0,1.0,,,,,,,,,,,,,,
329,PT00M00.10S,2025-03-31T00:34:49.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642266,94.40999984741211,50.0,1610612761,49,63,2025-03-31T00:34:54Z,3270000,False,0.0,0.0,1,right,J. Walter tip Layup (9 PTS),[1642266],1610612761.0,TOR,tip,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,9.0,,,,,,,,
331,PT00M00.00S,2025-03-31T00:35:31.0Z,2,REGULAR,period,end,[],0,,,1610612755,49,63,2025-03-31T00:35:31Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,out,['startperiod'],1641720,,,1610612755,49,63,2025-03-31T00:49:38Z,3300000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,out,['startperiod'],1630542,,,1610612755,49,63,2025-03-31T00:49:38Z,3310000,False,,,0,,SUB out: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,out,['startperiod'],1642367,,,1610612755,49,63,2025-03-31T00:49:38Z,3320000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,in,['startperiod'],1642348,,,1610612755,49,63,2025-03-31T00:49:38Z,3330000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,in,['startperiod'],1630215,,,1610612755,49,63,2025-03-31T00:49:38Z,3340000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-03-31T00:49:25.1Z,3,REGULAR,substitution,in,['startperiod'],1631115,,,1610612755,49,63,2025-03-31T00:49:38Z,3350000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-03-31T00:49:57.2Z,3,REGULAR,period,start,[],0,,,1610612761,49,63,2025-03-31T00:49:57Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M40.00S,2025-03-31T00:50:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,9.773324572930349,49.754901960784316,1610612761,49,63,2025-03-31T00:50:20Z,3370000,False,1.0,39.0,1,left,MISS R. Barrett driving finger roll Layup - blocked,"[1629628, 1641737]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
340,PT11M40.00S,2025-03-31T00:50:15.9Z,3,REGULAR,block,,[],1641737,,,1610612761,49,63,2025-03-31T00:50:18Z,3380000,False,,,0,,A. Bona BLOCK (3 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT11M39.00S,2025-03-31T00:50:16.9Z,3,REGULAR,rebound,defensive,[],1641741,,,1610612755,49,63,2025-03-31T00:52:28Z,3390000,False,,,0,,R. Council IV REBOUND (Off:1 Def:6),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,339.0,7.0,6.0,1.0,,,,,,,,,,,,,,
342,PT11M35.00S,2025-03-31T00:50:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629022,93.87319316688567,53.431372549019606,1610612755,49,63,2025-03-31T00:50:29Z,3400000,False,17.0,5.0,1,right,MISS L. Walker IV running finger roll Layup,[1629022],1610612755.0,PHI,running finger roll,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
343,PT11M33.00S,2025-03-31T00:50:23.1Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,49,63,2025-03-31T00:50:29Z,3410000,False,,,0,,S. Barnes REBOUND (Off:0 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,342.0,5.0,5.0,0.0,,,,,,,,,,,,,,
344,PT11M30.00S,2025-03-31T00:50:29.3Z,3,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612761,49,63,2025-03-31T00:50:41Z,3420000,False,,,0,,J. Edwards shooting personal FOUL (3 PF) (Walter 2 FT),"[1642348, 1642266]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Walter,1642266.0,,,,,,,,,
346,PT11M30.00S,2025-03-31T00:50:55.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642266,,,1610612761,49,64,2025-03-31T00:50:55Z,3440000,False,,,0,,J. Walter Free Throw 1 of 2 (10 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
347,PT11M30.00S,2025-03-31T00:51:07.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642266,,,1610612761,49,65,2025-03-31T00:51:07Z,3450000,False,,,0,,J. Walter Free Throw 2 of 2 (11 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
348,PT11M13.00S,2025-03-31T00:51:27.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,80.07555847568989,50.49019607843137,1610612755,49,65,2025-03-31T00:51:32Z,3460000,False,2.0,135.0,1,right,MISS J. Edwards 13' driving floating Shot - blocked,"[1642348, 1631115]",1610612755.0,PHI,driving floating,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.48,Missed,,,,,,,,,,,,,,,,,Robinson,1631115.0
349,PT11M13.00S,2025-03-31T00:51:27.4Z,3,REGULAR,block,,[],1631115,,,1610612755,49,65,2025-03-31T00:51:29Z,3470000,False,,,0,,O. Robinson BLOCK (1 BLK),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
350,PT11M12.00S,2025-03-31T00:51:28.4Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,49,65,2025-03-31T00:53:56Z,3480000,False,,,0,,J. Walter REBOUND (Off:1 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,348.0,4.0,3.0,1.0,,,,,,,,,,,,,,
351,PT11M09.00S,2025-03-31T00:51:31.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630567,8.065045992115643,50.245098039215684,1610612761,49,67,2025-03-31T00:51:39Z,3490000,False,-1.0,23.0,1,left,S. Barnes running DUNK (6 PTS) (J. Walter 1 AST),"[1630567, 1642266]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,6.0,J. Walter,1642266.0,1.0,,,,,
353,PT10M54.00S,2025-03-31T00:51:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,94.66162943495401,48.774509803921575,1610612755,51,67,2025-03-31T00:51:52Z,3510000,False,-6.0,-2.0,1,right,A. Bona cutting finger roll Layup (8 PTS) (J. Butler 4 AST),"[1641737, 1630215]",1610612755.0,PHI,cutting finger roll,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,,,8.0,J. Butler,1630215.0,4.0,,,,,
355,PT10M39.00S,2025-03-31T00:52:00.8Z,3,REGULAR,3pt,Jump Shot,[],1642266,8.196452036793687,95.09803921568627,1610612761,51,70,2025-03-31T00:52:04Z,3530000,False,-225.0,25.0,1,left,J. Walter 3PT  (14 PTS) (S. Barnes 2 AST),"[1642266, 1630567]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,22.68,Made,,,,,,,,,,14.0,S. Barnes,1630567.0,2.0,,,,,
357,PT10M17.00S,2025-03-31T00:52:23.2Z,3,REGULAR,turnover,bad pass,[],1630215,,,1610612755,51,70,2025-03-31T00:52:26Z,3550000,False,,,0,,J. Butler bad pass TURNOVER (2 TO),"[1630215, 1631115]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Robinson,1631115.0,,
358,PT10M17.00S,2025-03-31T00:52:23.2Z,3,REGULAR,steal,,[],1631115,,,1610612761,51,70,2025-03-31T00:52:24Z,3560000,False,,,0,,O. Robinson STEAL (1 STL),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M15.00S,2025-03-31T00:52:45.8Z,3,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612761,51,70,2025-03-31T00:52:49Z,3590000,False,,,0,,L. Walker IV shooting personal FOUL (2 PF) (Barrett 2 FT),"[1629022, 1629628]",1610612755.0,PHI,shooting,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202035.0,2.0,0.0,Barrett,1629628.0,,,,,,,,,
363,PT10M15.00S,2025-03-31T00:52:53.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612761,51,70,2025-03-31T00:52:53Z,3610000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT10M15.00S,2025-03-31T00:52:53.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,51,70,2025-03-31T00:52:53Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,363.0,,,,,,,,,,,,,,,,,
365,PT10M15.00S,2025-03-31T00:52:53.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612761,51,70,2025-03-31T00:53:28Z,3630000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT10M15.00S,2025-03-31T00:52:53.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,51,70,2025-03-31T00:53:28Z,3640000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,365.0,,,,,,,,,,,,,,,,,
367,PT10M15.00S,2025-03-31T00:53:28.4Z,3,REGULAR,foul,personal,[],1631115,,,1610612755,51,70,2025-03-31T00:53:33Z,3650000,False,,,0,,O. Robinson loose ball personal FOUL (2 PF),"[1631115, 1641737]",1610612761.0,TOR,loose ball,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628172.0,2.0,0.0,Bona,1641737.0,,,,,,,,,
369,PT09M51.00S,2025-03-31T00:54:11.2Z,3,REGULAR,2pt,Jump Shot,[],1642348,81.52102496714849,26.960784313725497,1610612755,53,70,2025-03-31T00:54:15Z,3670000,False,-115.0,121.0,1,right,J. Edwards 16' pullup Jump Shot (6 PTS) (L. Walker IV 3 AST),"[1642348, 1629022]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Left Center,16.72,Made,,,,,,,,,,6.0,L. Walker IV,1629022.0,3.0,,,,,
371,PT09M37.00S,2025-03-31T00:54:24.3Z,3,REGULAR,2pt,Jump Shot,[],1630567,24.359395532194483,58.57843137254902,1610612761,53,72,2025-03-31T00:54:28Z,3690000,False,-43.0,176.0,1,left,S. Barnes 18' Jump Shot (8 PTS) (J. Shead 7 AST),"[1630567, 1642347]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,18.16,Made,,,,,,,,,,8.0,J. Shead,1642347.0,7.0,,,,,
373,PT09M21.00S,2025-03-31T00:54:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,94.00459921156373,50.0,1610612755,53,72,2025-03-31T00:54:46Z,3710000,False,0.0,4.0,1,right,MISS R. Council IV driving finger roll Layup,[1641741],1610612755.0,PHI,driving finger roll,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,,
374,PT09M18.00S,2025-03-31T00:54:43.9Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,53,72,2025-03-31T01:04:01Z,3720000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,373.0,1.0,1.0,0.0,,,,,,,,,,,,,,
375,PT09M12.00S,2025-03-31T00:54:48.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,8.065045992115643,51.96078431372549,1610612761,53,74,2025-03-31T00:54:56Z,3730000,False,-10.0,23.0,1,left,R. Barrett running reverse Layup (21 PTS) (S. Barnes 3 AST),"[1629628, 1630567]",1610612761.0,TOR,running reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,,,,,,21.0,S. Barnes,1630567.0,3.0,,,,,
377,PT09M02.00S,2025-03-31T00:55:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630215,69.82588699080158,21.32352941176471,1610612755,56,74,2025-03-31T00:55:03Z,3750000,False,-143.0,231.0,1,right,J. Butler 27' 3PT  (8 PTS) (J. Edwards 1 AST),"[1630215, 1642348]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,,,,,,8.0,J. Edwards,1642348.0,1.0,,,,,
379,PT08M40.00S,2025-03-31T00:55:21.5Z,3,REGULAR,3pt,Jump Shot,[],1629628,25.016425755584763,11.274509803921575,1610612761,56,77,2025-03-31T00:55:25Z,3770000,False,194.0,183.0,1,left,R. Barrett 26' 3PT  (24 PTS) (O. Robinson 1 AST),"[1629628, 1631115]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.62,Made,,,,,,,,,,24.0,O. Robinson,1631115.0,1.0,,,,,
381,PT08M26.00S,2025-03-31T00:55:35.6Z,3,REGULAR,2pt,Jump Shot,[],1630215,90.98226018396846,31.862745098039213,1610612755,58,77,2025-03-31T00:55:41Z,3790000,False,-91.0,32.0,1,right,J. Butler 9' driving floating bank Jump Shot (10 PTS) (J. Edwards 2 AST),"[1630215, 1642348]",1610612755.0,PHI,driving floating bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,9.63,Made,,,,,,,,,,10.0,J. Edwards,1642348.0,2.0,,,,,
383,PT08M11.00S,2025-03-31T00:55:52.5Z,3,REGULAR,2pt,Jump Shot,[],1630567,6.8823915900131425,32.84313725490196,1610612761,58,77,2025-03-31T00:59:05Z,3810000,False,86.0,12.0,1,left,MISS S. Barnes 8' driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,8.67,Missed,,,,,,,,,,,,,,,,,,
384,PT08M08.00S,2025-03-31T00:55:55.5Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,58,77,2025-03-31T00:59:05Z,3820000,False,,,0,,J. Edwards REBOUND (Off:1 Def:4),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Right,,,383.0,5.0,4.0,1.0,,,,,,,,,,,,,,
385,PT08M04.00S,2025-03-31T00:55:59.4Z,3,REGULAR,foul,personal,['2freethrow'],1642347,,,1610612755,58,77,2025-03-31T00:56:07Z,3830000,False,,,0,,J. Shead shooting personal FOUL (2 PF) (Butler 2 FT),"[1642347, 1630215]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,2.0,0.0,Butler,1630215.0,,,,,,,,,
387,PT08M04.00S,2025-03-31T00:56:28.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630215,,,1610612755,59,77,2025-03-31T00:56:28Z,3850000,False,,,0,,J. Butler Free Throw 1 of 2 (11 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
388,PT08M04.00S,2025-03-31T00:56:29.0Z,3,REGULAR,substitution,out,[],1641741,,,1610612755,59,77,2025-03-31T00:56:35Z,3860000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M04.00S,2025-03-31T00:56:29.0Z,3,REGULAR,substitution,out,[],1642348,,,1610612755,59,77,2025-03-31T00:56:35Z,3870000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M04.00S,2025-03-31T00:56:29.0Z,3,REGULAR,substitution,in,[],1641720,,,1610612755,59,77,2025-03-31T00:56:35Z,3880000,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M04.00S,2025-03-31T00:56:29.0Z,3,REGULAR,substitution,in,[],1630542,,,1610612755,59,77,2025-03-31T00:56:35Z,3890000,False,,,0,,SUB in: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M04.00S,2025-03-31T00:56:45.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630215,,,1610612755,60,77,2025-03-31T00:56:45Z,3900000,False,,,0,,J. Butler Free Throw 2 of 2 (12 PTS),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
393,PT07M54.00S,2025-03-31T00:56:58.5Z,3,REGULAR,turnover,bad pass,[],1642347,,,1610612761,60,77,2025-03-31T00:57:02Z,3910000,False,,,0,,J. Shead bad pass TURNOVER (1 TO),"[1642347, 1630215]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Butler,1630215.0,,
394,PT07M54.00S,2025-03-31T00:56:58.5Z,3,REGULAR,steal,,[],1630215,,,1610612755,60,77,2025-03-31T00:57:00Z,3920000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
395,PT07M45.00S,2025-03-31T00:57:07.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,74.4250985545335,86.02941176470588,1610612755,63,77,2025-03-31T00:57:12Z,3930000,False,180.0,188.0,1,right,L. Walker IV 26' 3PT  (15 PTS) (J. Hood-Schifino 3 AST),"[1629022, 1641720]",1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,,,,,,15.0,J. Hood-Schifino,1641720.0,3.0,,,,,
397,PT07M30.00S,2025-03-31T00:57:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,18.577529566360056,48.529411764705884,1610612761,63,77,2025-03-31T01:00:10Z,3950000,False,7.0,122.0,1,left,MISS O. Robinson 12' floating Shot,[1631115],1610612761.0,TOR,floating,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,12.23,Missed,,,,,,,,,,,,,,,,,,
398,PT07M28.00S,2025-03-31T00:57:24.3Z,3,REGULAR,rebound,defensive,[],1629022,,,1610612755,63,77,2025-03-31T00:57:27Z,3960000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:2),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Center,,,397.0,2.0,2.0,0.0,,,,,,,,,,,,,,
399,PT07M19.00S,2025-03-31T00:57:33.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641737,90.5880420499343,49.01960784313726,1610612755,65,77,2025-03-31T00:57:38Z,3970000,False,-5.0,36.0,1,right,A. Bona floating Jump Shot (10 PTS) (L. Walker IV 4 AST),"[1641737, 1629022]",1610612755.0,PHI,floating,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,,,,,,10.0,L. Walker IV,1629022.0,4.0,,,,,
401,PT07M07.00S,2025-03-31T00:57:44.5Z,3,REGULAR,2pt,Jump Shot,[],1630567,23.96517739816032,59.80392156862745,1610612761,65,77,2025-03-31T01:01:07Z,3990000,False,-49.0,173.0,1,left,MISS S. Barnes 17' Jump Shot,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,17.96,Missed,,,,,,,,,,,,,,,,,,
402,PT07M05.00S,2025-03-31T00:57:46.5Z,3,REGULAR,rebound,defensive,[],1629022,,,1610612755,65,77,2025-03-31T00:57:51Z,4000000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,,,401.0,3.0,3.0,0.0,,,,,,,,,,,,,,
403,PT06M50.00S,2025-03-31T00:58:01.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630542,94.79303547963207,43.13725490196079,1610612755,67,77,2025-03-31T00:58:07Z,4010000,False,-34.0,-4.0,1,right,M. Bagley turnaround Hook (4 PTS) (J. Hood-Schifino 4 AST),"[1630542, 1641720]",1610612755.0,PHI,turnaround,,,Bagley,M. Bagley,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,,,,,,4.0,J. Hood-Schifino,1641720.0,4.0,,,,,
405,PT06M36.00S,2025-03-31T00:58:19.1Z,3,REGULAR,foul,personal,['2freethrow'],1630215,,,1610612761,67,77,2025-03-31T00:58:24Z,4030000,False,,,0,,J. Butler shooting personal FOUL (3 PF) (Barnes 2 FT),"[1630215, 1630567]",1610612755.0,PHI,shooting,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202035.0,3.0,0.0,Barnes,1630567.0,,,,,,,,,
407,PT06M36.00S,2025-03-31T00:58:27.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,67,77,2025-03-31T00:58:27Z,4050000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M36.00S,2025-03-31T01:00:59.9Z,3,REGULAR,substitution,out,[],1630215,,,1610612761,67,77,2025-03-31T01:01:19Z,4060000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M36.00S,2025-03-31T01:00:59.9Z,3,REGULAR,substitution,out,[],1631115,,,1610612761,67,77,2025-03-31T01:01:19Z,4070000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M36.00S,2025-03-31T01:00:59.9Z,3,REGULAR,substitution,in,[],1642348,,,1610612761,67,77,2025-03-31T01:01:19Z,4080000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M36.00S,2025-03-31T01:00:59.9Z,3,REGULAR,substitution,in,[],1642367,,,1610612761,67,77,2025-03-31T01:01:19Z,4090000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M36.00S,2025-03-31T01:01:41.4Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,67,78,2025-03-31T01:01:59Z,4100000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
413,PT06M36.00S,2025-03-31T01:01:41.4Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,67,78,2025-03-31T01:01:59Z,4110000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT06M34.00S,2025-03-31T01:01:43.4Z,3,REGULAR,rebound,defensive,[],1630542,,,1610612755,67,78,2025-03-31T01:01:59Z,4120000,False,,,0,,M. Bagley REBOUND (Off:1 Def:4),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,413.0,5.0,4.0,1.0,,,,,,,,,,,,,,
