actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
435,PT03M00.00S,2025-01-25T01:42:33.7Z,3,REGULAR,3pt,Jump Shot,[],202331,89.4053876478318,96.56862745098039,1610612755,93,90,2025-01-25T01:42:40Z,4270000,False,233.0,47.0,1,right,P. George 3PT  (23 PTS) (T. Maxey 5 AST),"[202331, 1630178]",1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.75,Made,,,,,23.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
437,PT02M48.00S,2025-01-25T01:42:45.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,25.147831800262807,84.06862745098039,1610612739,93,90,2025-01-25T01:42:59Z,4290000,False,-170.0,184.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
438,PT02M46.00S,2025-01-25T01:42:47.1Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,93,90,2025-01-25T01:42:59Z,4300000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,437.0,9.0,6.0,3.0,,,,,,,,,,,,,,
439,PT02M46.00S,2025-01-25T01:42:54.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,93,90,2025-01-25T01:43:09Z,4310000,False,0.0,0.0,1,left,MISS J. Allen putback Layup - blocked,"[1628386, 1642348]",1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Edwards,1642348.0,,,,,,,,
455,PT02M46.00S,2025-01-25T01:42:54.5Z,3,REGULAR,block,,[],1642348,,,1610612739,93,90,2025-01-25T01:45:46Z,4315000,False,,,0,,J. Edwards BLOCK (1 BLK),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT02M45.00S,2025-01-25T01:42:55.5Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,93,90,2025-01-25T01:43:09Z,4320000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,439.0,3.0,3.0,0.0,,,,,,,,,,,,,,
441,PT02M36.00S,2025-01-25T01:42:59.2Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612755,93,90,2025-01-25T01:43:04Z,4330000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Gordon 2 FT),"[1628378, 201569]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,1.0,Gordon,201569.0,,,
443,PT02M36.00S,2025-01-25T01:43:21.4Z,3,REGULAR,freethrow,1 of 2,[],201569,,,1610612755,94,90,2025-01-25T01:43:44Z,4350000,False,,,0,,E. Gordon Free Throw 1 of 2 (9 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
444,PT02M36.00S,2025-01-25T01:43:23.5Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,94,90,2025-01-25T01:43:28Z,4360000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M36.00S,2025-01-25T01:43:23.5Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,94,90,2025-01-25T01:43:28Z,4370000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M36.00S,2025-01-25T01:43:21.4Z,3,REGULAR,freethrow,2 of 2,[],201569,,,1610612755,94,90,2025-01-25T01:43:44Z,4380000,False,,,0,,MISS E. Gordon Free Throw 2 of 2,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT02M34.00S,2025-01-25T01:43:23.4Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,94,90,2025-01-25T01:43:44Z,4390000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,446.0,3.0,3.0,0.0,,,,,,,,,,,,,,
449,PT02M12.00S,2025-01-25T01:44:25.9Z,3,REGULAR,turnover,traveling,[],1629660,,,1610612739,94,90,2025-01-25T01:44:32Z,4410000,False,,,0,,T. Jerome traveling TURNOVER (2 TO),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628480.0,,,,,2.0,,
450,PT01M55.00S,2025-01-25T01:44:55.4Z,3,REGULAR,turnover,lost ball,[],1641737,,,1610612755,94,90,2025-01-25T01:45:00Z,4420000,False,,,0,,A. Bona lost ball TURNOVER (1 TO),"[1641737, 1627777]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Niang,1627777.0
451,PT01M55.00S,2025-01-25T01:44:55.4Z,3,REGULAR,steal,,[],1627777,,,1610612739,94,90,2025-01-25T01:45:05Z,4430000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
452,PT01M47.00S,2025-01-25T01:45:05.1Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612739,94,90,2025-01-25T01:45:12Z,4440000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1626162, 1628378]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Mitchell,1628378.0,,,
454,PT01M47.00S,2025-01-25T01:45:45.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,94,91,2025-01-25T01:46:12Z,4460000,False,,,0,,D. Mitchell Free Throw 1 of 2 (22 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
456,PT01M47.00S,2025-01-25T01:45:45.9Z,3,REGULAR,substitution,out,[],201569,,,1610612739,94,91,2025-01-25T01:45:51Z,4470000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M47.00S,2025-01-25T01:45:45.9Z,3,REGULAR,substitution,in,[],1630288,,,1610612739,94,91,2025-01-25T01:45:51Z,4480000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M47.00S,2025-01-25T01:45:45.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,94,91,2025-01-25T01:46:12Z,4490000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT01M45.00S,2025-01-25T01:45:47.1Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,94,91,2025-01-25T01:46:12Z,4500000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,458.0,4.0,4.0,0.0,,,,,,,,,,,,,,
460,PT01M23.00S,2025-01-25T01:46:33.7Z,3,REGULAR,3pt,Jump Shot,[],1642348,67.9862023653088,34.31372549019608,1610612755,94,91,2025-01-25T01:46:40Z,4510000,False,-78.0,248.0,1,right,MISS J. Edwards 26' pullup 3PT,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
461,PT01M21.00S,2025-01-25T01:46:35.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,94,91,2025-01-25T01:46:40Z,4520000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,460.0,,,,,,,,,,,,,,,,,
463,PT01M13.00S,2025-01-25T01:46:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630241,32.50657030223391,72.79411764705883,1610612739,94,91,2025-01-25T01:46:59Z,4540000,False,-114.0,253.0,1,left,MISS S. Merrill 27' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
464,PT01M12.00S,2025-01-25T01:46:51.7Z,3,REGULAR,rebound,defensive,[],1630288,,,1610612755,94,91,2025-01-25T01:46:59Z,4550000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,,,463.0,1.0,1.0,0.0,,,,,,,,,,,,,,
465,PT01M03.00S,2025-01-25T01:47:01.1Z,3,REGULAR,turnover,lost ball,[],202331,,,1610612755,94,91,2025-01-25T01:47:05Z,4560000,False,,,0,,P. George lost ball TURNOVER (6 TO),"[202331, 1628378]",1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,6.0,Mitchell,1628378.0
466,PT01M03.00S,2025-01-25T01:47:01.1Z,3,REGULAR,steal,,[],1628378,,,1610612739,94,91,2025-01-25T01:47:03Z,4570000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
467,PT00M58.70S,2025-01-25T01:47:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629660,7.670827858081481,49.754901960784316,1610612739,94,91,2025-01-25T01:47:11Z,4580000,False,1.0,20.0,1,left,MISS T. Jerome running Layup,[1629660],1610612739.0,CLE,running,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
468,PT00M57.10S,2025-01-25T01:47:07.4Z,3,REGULAR,rebound,offensive,[],1630241,,,1610612739,94,91,2025-01-25T01:47:07Z,4590000,False,,,0,,S. Merrill REBOUND (Off:1 Def:0),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,467.0,1.0,0.0,1.0,,,,,,,,,,,,,,
469,PT00M51.00S,2025-01-25T01:47:13.5Z,3,REGULAR,turnover,bad pass,[],1630241,,,1610612739,94,91,2025-01-25T01:47:17Z,4600000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1626162]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Oubre Jr.,1626162.0
470,PT00M51.00S,2025-01-25T01:47:13.5Z,3,REGULAR,steal,,[],1626162,,,1610612755,94,91,2025-01-25T01:47:15Z,4610000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
471,PT00M34.30S,2025-01-25T01:47:30.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626162,88.35413929040736,49.50980392156863,1610612755,94,91,2025-01-25T01:47:35Z,4620000,False,-2.0,57.0,1,right,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
472,PT00M33.40S,2025-01-25T01:47:33.6Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,94,91,2025-01-25T01:47:33Z,4630000,False,,,0,,K. Oubre Jr. REBOUND (Off:4 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,471.0,7.0,3.0,4.0,,,,,,,,,,,,,,
473,PT00M33.40S,2025-01-25T01:47:33.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,96,91,2025-01-25T01:47:33Z,4640000,False,0.0,0.0,1,right,K. Oubre Jr. putback Layup (20 PTS),[1626162],1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,20.0,,,,,,,,,,,,,
474,PT00M28.10S,2025-01-25T01:47:40.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629660,8.065045992115643,49.50980392156863,1610612739,96,93,2025-01-25T01:47:43Z,4650000,False,2.0,23.0,1,left,T. Jerome driving finger roll Layup (18 PTS),[1629660],1610612739.0,CLE,driving finger roll,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,18.0,,,,,,,,,,,,,
475,PT00M08.80S,2025-01-25T01:48:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,93.08475689881735,51.71568627450981,1610612755,98,93,2025-01-25T01:48:09Z,4660000,False,9.0,13.0,1,right,J. Edwards driving finger roll Layup (9 PTS) (J. Dowtin Jr. 3 AST),"[1642348, 1630288]",1610612755.0,PHI,driving finger roll,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,9.0,J. Dowtin Jr.,1630288.0,3.0,,,,,,,,,,
477,PT00M00.30S,2025-01-25T01:48:16.1Z,3,REGULAR,3pt,Jump Shot,[],1629660,34.8718791064389,33.57843137254902,1610612739,98,96,2025-01-25T01:48:21Z,4680000,False,82.0,275.0,1,left,T. Jerome 28' 3PT  (21 PTS) (D. Mitchell 5 AST),"[1629660, 1628378]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,28.73,Made,,,,,21.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,
479,PT00M00.00S,2025-01-25T01:48:27.3Z,3,REGULAR,period,end,[],0,,,1610612755,98,96,2025-01-25T01:48:27Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,out,['startperiod'],202331,,,1610612755,98,96,2025-01-25T01:50:58Z,4710000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612755,98,96,2025-01-25T01:50:58Z,4720000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,out,['startperiod'],1641737,,,1610612755,98,96,2025-01-25T01:50:58Z,4730000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,out,['startperiod'],1627777,,,1610612755,98,96,2025-01-25T01:50:58Z,4740000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612755,98,96,2025-01-25T01:50:58Z,4750000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,in,['startperiod'],1627824,,,1610612755,98,96,2025-01-25T01:50:58Z,4760000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612755,98,96,2025-01-25T01:50:58Z,4770000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,in,['startperiod'],201569,,,1610612755,98,96,2025-01-25T01:50:58Z,4780000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,in,['startperiod'],202684,,,1610612755,98,96,2025-01-25T01:50:58Z,4790000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-01-25T01:49:09.5Z,4,REGULAR,substitution,in,['startperiod'],1642281,,,1610612755,98,96,2025-01-25T01:50:58Z,4800000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-01-25T01:51:18.2Z,4,REGULAR,period,start,[],0,,,1610612739,98,96,2025-01-25T01:51:18Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M46.00S,2025-01-25T01:51:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,16.606438896189218,51.22549019607843,1610612739,98,98,2025-01-25T01:51:36Z,4820000,False,-6.0,104.0,1,left,T. Jerome 10' driving floating Jump Shot (23 PTS) (T. Thompson 1 AST),"[1629660, 202684]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,,,,,23.0,T. Thompson,202684.0,1.0,,,,,,,,,,
494,PT11M22.00S,2025-01-25T01:51:56.3Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612755,98,98,2025-01-25T01:52:04Z,4840000,False,,,0,,S. Merrill shooting personal FOUL (1 PF) (Maxey 2 FT),"[1630241, 1630178]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Maxey,1630178.0,,,
496,PT11M22.00S,2025-01-25T01:52:22.0Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,99,98,2025-01-25T01:52:22Z,4860000,False,,,0,,T. Maxey Free Throw 1 of 2 (24 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
497,PT11M22.00S,2025-01-25T01:52:39.5Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,100,98,2025-01-25T01:52:39Z,4870000,False,,,0,,T. Maxey Free Throw 2 of 2 (25 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
498,PT11M03.00S,2025-01-25T01:53:01.0Z,4,REGULAR,3pt,Jump Shot,[],1642281,15.423784494086718,6.127450980392155,1610612739,100,101,2025-01-25T01:53:07Z,4880000,False,219.0,92.0,1,left,J. Tyson 3PT  (3 PTS) (S. Merrill 1 AST),"[1642281, 1630241]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right,23.81,Made,,,,,3.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
500,PT10M48.00S,2025-01-25T01:53:16.0Z,4,REGULAR,2pt,Jump Shot,[],1630288,77.84165571616295,53.67647058823529,1610612755,102,101,2025-01-25T01:53:35Z,4900000,False,18.0,156.0,1,right,J. Dowtin Jr. 15' driving floating Jump Shot (2 PTS),[1630288],1610612755.0,PHI,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Center,15.69,Made,,,,,2.0,,,,,,,,,,,,,
501,PT10M32.00S,2025-01-25T01:53:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,8.327858081471746,50.98039215686275,1610612739,102,103,2025-01-25T01:53:37Z,4910000,False,-5.0,26.0,1,left,D. Mitchell driving finger roll Layup (24 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,24.0,,,,,,,,,,,,,
503,PT10M11.00S,2025-01-25T01:53:52.6Z,4,REGULAR,3pt,Jump Shot,[],1642348,85.06898817345598,97.79411764705883,1610612755,105,103,2025-01-25T01:53:58Z,4920000,False,239.0,88.0,1,right,J. Edwards 25' 3PT  (12 PTS) (E. Gordon 3 AST),"[1642348, 201569]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Right Corner 3,24+ Right,25.47,Made,,,,,12.0,E. Gordon,201569.0,3.0,,,,,,,,,,
505,PT09M58.00S,2025-01-25T01:54:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,10.167542706964511,52.450980392156865,1610612739,105,103,2025-01-25T01:54:10Z,4940000,False,-12.0,43.0,1,left,MISS D. Mitchell driving Layup - blocked,"[1628378, 1627824]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,Yabusele,1627824.0,,,,,,,,
506,PT09M58.00S,2025-01-25T01:54:06.2Z,4,REGULAR,block,,[],1627824,,,1610612739,105,103,2025-01-25T01:54:08Z,4950000,False,,,0,,G. Yabusele BLOCK (2 BLK),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT09M55.00S,2025-01-25T01:54:09.2Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,105,103,2025-01-25T01:54:10Z,4960000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,505.0,2.0,1.0,1.0,,,,,,,,,,,,,,
508,PT09M51.00S,2025-01-25T01:54:14.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,7.539421813403408,52.205882352941174,1610612739,105,105,2025-01-25T01:54:18Z,4970000,False,-11.0,18.0,1,left,D. Mitchell Layup (26 PTS) (T. Jerome 3 AST),"[1628378, 1629660]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,26.0,T. Jerome,1629660.0,3.0,,,,,,,,,,
510,PT09M34.00S,2025-01-25T01:54:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,93.47897503285151,49.754901960784316,1610612755,107,105,2025-01-25T01:55:45Z,4990000,False,-1.0,9.0,1,right,G. Yabusele driving Layup (12 PTS) (T. Maxey 6 AST),"[1627824, 1630178]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,12.0,T. Maxey,1630178.0,6.0,,,,,,,,,,
512,PT09M26.00S,2025-01-25T01:54:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629660,7.802233902759525,50.245098039215684,1610612739,107,105,2025-01-25T01:54:42Z,5010000,False,-1.0,21.0,1,left,MISS T. Jerome driving Layup - blocked,"[1629660, 1630178]",1610612739.0,CLE,driving,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,Maxey,1630178.0,,,,,,,,
513,PT09M26.00S,2025-01-25T01:54:37.9Z,4,REGULAR,block,,[],1630178,,,1610612739,107,105,2025-01-25T01:54:40Z,5020000,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
514,PT09M23.00S,2025-01-25T01:54:40.9Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,107,105,2025-01-25T01:54:42Z,5030000,False,,,0,,T. Thompson REBOUND (Off:2 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
515,PT09M22.00S,2025-01-25T01:54:42.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,10.036136662286467,50.245098039215684,1610612739,107,107,2025-01-25T01:54:46Z,5040000,False,-1.0,42.0,1,left,D. Mitchell cutting Layup (28 PTS) (T. Thompson 2 AST),"[1628378, 202684]",1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,28.0,T. Thompson,202684.0,2.0,,,,,,,,,,
517,PT09M03.00S,2025-01-25T01:55:01.5Z,4,REGULAR,3pt,Jump Shot,[],1630288,68.38042049934297,40.68627450980392,1610612755,110,107,2025-01-25T01:55:06Z,5060000,False,-47.0,245.0,1,right,J. Dowtin Jr. 24' 3PT step back (5 PTS),[1630288],1610612755.0,PHI,step back,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,24.91,Made,,,,,5.0,,,,,,,,,,,,,
518,PT09M01.00S,2025-01-25T01:55:08.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,110,107,2025-01-25T01:55:07Z,5070000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M01.00S,2025-01-25T01:57:52.0Z,4,REGULAR,substitution,out,[],201569,,,1610612739,110,107,2025-01-25T01:57:59Z,5080000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M01.00S,2025-01-25T01:57:52.0Z,4,REGULAR,substitution,out,[],202684,,,1610612739,110,107,2025-01-25T01:57:59Z,5090000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
