actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT00M00.10S,2024-11-25T00:11:30.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,50,62,2024-11-25T00:11:38Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,351.0,,,,,,,,,,,,,
353,PT00M00.00S,2024-11-25T00:11:36.0Z,2,REGULAR,period,end,[],0,,,1610612755,50,62,2024-11-25T00:11:36Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-11-25T00:22:23.7Z,3,REGULAR,substitution,out,['startperiod'],1630231,,,1610612755,50,62,2024-11-25T00:27:00Z,3490000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-11-25T00:22:23.7Z,3,REGULAR,substitution,out,['startperiod'],1641757,,,1610612755,50,62,2024-11-25T00:27:00Z,3500000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-11-25T00:22:23.7Z,3,REGULAR,substitution,in,['startperiod'],1642272,,,1610612755,50,62,2024-11-25T00:27:00Z,3510000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-11-25T00:22:23.7Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612755,50,62,2024-11-25T00:27:00Z,3520000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-11-25T00:27:07.8Z,3,REGULAR,period,start,[],0,,,1610612746,50,62,2024-11-25T00:27:07Z,3530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M40.00S,2024-11-25T00:27:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,8.722076215505908,50.73529411764706,1610612746,50,64,2024-11-25T00:27:32Z,3540000,False,-4.0,29.0,1,left,D. Jones Jr. cutting finger roll Layup (11 PTS) (I. Zubac 3 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting finger roll,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.97,Made,11.0,I. Zubac,1627826.0,3.0,,,,,,,,,,,,,,
361,PT11M26.00S,2024-11-25T00:27:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,92.16491458607096,57.59803921568628,1610612755,50,64,2024-11-25T00:27:45Z,3560000,False,38.0,21.0,1,right,MISS T. Maxey driving floating bank Shot,[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
362,PT11M24.00S,2024-11-25T00:27:43.2Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,50,64,2024-11-25T00:27:45Z,3570000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,361.0,2.0,1.0,1.0,,,,,,,,,,
363,PT11M18.00S,2024-11-25T00:27:48.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627884,27.90735873850197,87.5,1610612746,50,67,2024-11-25T00:28:45Z,3580000,False,-188.0,210.0,1,left,D. Jones Jr. 28' 3PT running (14 PTS) (A. Coffey 1 AST),"[1627884, 1629599]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,28.14,Made,14.0,A. Coffey,1629599.0,1.0,,,,,,,,,,,,,,
365,PT11M03.00S,2024-11-25T00:28:04.2Z,3,REGULAR,turnover,lost ball,[],1628997,,,1610612755,50,67,2024-11-25T00:28:09Z,3600000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628997, 1627884]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones Jr.,1627884.0
366,PT11M03.00S,2024-11-25T00:28:04.2Z,3,REGULAR,steal,,[],1627884,,,1610612746,50,67,2024-11-25T00:28:07Z,3610000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
367,PT10M53.00S,2024-11-25T00:28:13.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629599,14.766754270696453,96.32352941176471,1610612746,50,67,2024-11-25T00:28:29Z,3620000,False,-232.0,86.0,1,left,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,24.72,Missed,,,,,,,,,,,,,,,,,,
368,PT10M45.00S,2024-11-25T00:28:21.9Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612746,50,67,2024-11-25T00:28:29Z,3630000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,367.0,2.0,1.0,1.0,,,,,,,,,,
369,PT10M45.00S,2024-11-25T00:28:20.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627739,5.590000152587891,50.0,1610612746,50,69,2024-11-25T00:28:20Z,3640000,False,0.0,0.0,1,left,K. Dunn putback Layup (4 PTS),[1627739],1610612746.0,LAC,putback,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
370,PT10M44.00S,2024-11-25T00:28:28.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,50,69,2024-11-25T00:28:28Z,3650000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT10M44.00S,2024-11-25T00:30:44.3Z,3,REGULAR,substitution,out,[],1628997,,,1610612755,50,69,2024-11-25T00:30:48Z,3660000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT10M44.00S,2024-11-25T00:30:44.3Z,3,REGULAR,substitution,in,[],203083,,,1610612755,50,69,2024-11-25T00:30:48Z,3670000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT10M27.00S,2024-11-25T00:31:37.9Z,3,REGULAR,foul,technical,['1freethrow'],1627826,,,1610612755,50,69,2024-11-25T00:31:44Z,3680000,False,,,0,,I. Zubac defensive-3-second technical FOUL (1 Tech),[1627826],1610612746.0,LAC,defensive-3-second,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,0.0,1.0,,,,,
374,PT10M27.00S,2024-11-25T00:31:59.2Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,51,69,2024-11-25T00:31:59Z,3690000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (7 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
375,PT10M13.00S,2024-11-25T00:32:35.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,51,69,2024-11-25T00:32:40Z,3700000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,,,,,,,
376,PT09M53.00S,2024-11-25T00:33:05.7Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612746,51,69,2024-11-25T00:33:10Z,3710000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Harden 2 FT),"[1630178, 201935]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Harden,201935.0,,,
378,PT09M53.00S,2024-11-25T00:33:36.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,51,70,2024-11-25T00:33:36Z,3730000,False,,,0,,J. Harden Free Throw 1 of 2 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
379,PT09M53.00S,2024-11-25T00:33:56.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,51,71,2024-11-25T00:33:56Z,3740000,False,,,0,,J. Harden Free Throw 2 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
380,PT09M36.00S,2024-11-25T00:34:17.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,87.69710906701708,50.49019607843137,1610612755,53,71,2024-11-25T00:34:56Z,3750000,False,2.0,63.0,1,right,T. Maxey 6' driving floating Jump Shot (9 PTS) (J. McCain 4 AST),"[1630178, 1642272]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,9.0,J. McCain,1642272.0,4.0,,,,,,,,,,,,,,
382,PT09M18.00S,2024-11-25T00:34:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,7.408015768725363,53.92156862745098,1610612746,53,73,2024-11-25T00:34:39Z,3770000,False,-20.0,17.0,1,left,I. Zubac alley-oop Layup (12 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.6,Made,12.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
384,PT09M06.00S,2024-11-25T00:34:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630178,66.27792378449408,66.91176470588235,1610612755,56,73,2024-11-25T00:34:51Z,3790000,False,85.0,264.0,1,right,T. Maxey 27' 3PT pullup (12 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.77,Made,12.0,,,,,,,,,,,,,,,,,
385,PT08M46.00S,2024-11-25T00:35:05.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,15.292378449408673,54.411764705882355,1610612746,56,75,2024-11-25T00:35:11Z,3800000,False,-22.0,91.0,1,left,I. Zubac 9' turnaround Hook (14 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.38,Made,14.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
387,PT08M29.00S,2024-11-25T00:35:25.4Z,3,REGULAR,foul,personal,[],1627884,,,1610612755,56,75,2024-11-25T00:35:31Z,3820000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 1630178]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1146.0,2.0,0.0,Maxey,1630178.0,,,
389,PT08M29.00S,2024-11-25T00:35:32.5Z,3,REGULAR,substitution,out,[],1642272,,,1610612755,56,75,2024-11-25T00:35:40Z,3840000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M29.00S,2024-11-25T00:35:32.5Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,56,75,2024-11-25T00:35:40Z,3850000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M29.00S,2024-11-25T00:35:32.5Z,3,REGULAR,substitution,in,[],1630231,,,1610612755,56,75,2024-11-25T00:35:40Z,3860000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M29.00S,2024-11-25T00:35:32.5Z,3,REGULAR,substitution,in,[],201569,,,1610612755,56,75,2024-11-25T00:35:40Z,3870000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M14.00S,2024-11-25T00:36:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.95335085413929,48.529411764705884,1610612755,56,75,2024-11-25T00:36:09Z,3880000,False,-7.0,14.0,1,right,MISS K. Martin Layup,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
394,PT08M12.00S,2024-11-25T00:36:06.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,56,75,2024-11-25T00:36:09Z,3890000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,393.0,10.0,7.0,3.0,,,,,,,,,,
395,PT08M06.00S,2024-11-25T00:36:13.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,18.05190538764782,51.96078431372549,1610612746,56,75,2024-11-25T02:52:21Z,3900000,False,-10.0,117.0,1,left,MISS K. Dunn 11' driving floating Shot,[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,11.76,Missed,,,,,,,,,,,,,,,,,,
396,PT08M04.00S,2024-11-25T00:36:15.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,56,75,2024-11-25T00:36:17Z,3910000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
397,PT07M53.00S,2024-11-25T00:36:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,95.45006570302233,44.85294117647059,1610612755,56,75,2024-11-25T00:36:35Z,3920000,False,-26.0,-10.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
398,PT07M50.00S,2024-11-25T00:36:28.5Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,56,75,2024-11-25T00:37:40Z,3930000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,397.0,3.0,2.0,1.0,,,,,,,,,,
401,PT07M46.00S,2024-11-25T00:36:33.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,7.670827858081481,55.14705882352941,1610612746,56,77,2024-11-25T00:38:42Z,3960000,False,-26.0,20.0,1,left,I. Zubac Layup (16 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.23,Made,16.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
403,PT07M26.00S,2024-11-25T00:36:52.5Z,3,REGULAR,turnover,lost ball,[],203083,,,1610612755,56,77,2024-11-25T00:47:24Z,3980000,False,,,0,,A. Drummond lost ball TURNOVER (2 TO),"[203083, 1627739]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Dunn,1627739.0
404,PT07M26.00S,2024-11-25T00:36:52.5Z,3,REGULAR,steal,,[],1627739,,,1610612746,56,77,2024-11-25T00:36:55Z,3990000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
405,PT07M24.00S,2024-11-25T00:36:56.3Z,3,REGULAR,foul,personal,['2freethrow'],201569,,,1610612746,56,77,2024-11-25T00:37:09Z,4000000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[201569, 1627884]",1610612755.0,PHI,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Jones Jr.,1627884.0,,,
407,PT07M24.00S,2024-11-25T00:37:31.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627884,,,1610612746,56,78,2024-11-25T00:37:31Z,4020000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (15 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
408,PT07M24.00S,2024-11-25T00:37:32.4Z,3,REGULAR,substitution,out,[],1630178,,,1610612746,56,78,2024-11-25T00:37:37Z,4030000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M24.00S,2024-11-25T00:37:32.4Z,3,REGULAR,substitution,in,[],202704,,,1610612746,56,78,2024-11-25T00:37:37Z,4040000,False,,,0,,SUB in: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M24.00S,2024-11-25T00:37:54.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627884,,,1610612746,56,79,2024-11-25T00:37:54Z,4050000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (16 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
411,PT07M04.00S,2024-11-25T00:38:15.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,96.10709592641261,50.0,1610612755,58,79,2024-11-25T00:41:43Z,4060000,False,0.0,-16.0,1,right,K. Martin driving DUNK (4 PTS) (A. Drummond 1 AST),"[1630231, 203083]",1610612755.0,PHI,driving,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,1.59,Made,4.0,A. Drummond,203083.0,1.0,,,,,,,,,,,,,,
413,PT06M45.00S,2024-11-25T00:38:34.4Z,3,REGULAR,foul,personal,['3freethrow'],1630231,,,1610612746,58,79,2024-11-25T00:38:42Z,4080000,False,,,0,,K. Martin shooting personal FOUL (1 PF) (Harden 3 FT),"[1630231, 201935]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,1.0,0.0,Harden,201935.0,,,
415,PT06M45.00S,2024-11-25T00:39:06.4Z,3,REGULAR,freethrow,1 of 3,[],201935,,,1610612746,58,80,2024-11-25T00:39:06Z,4100000,False,,,0,,J. Harden Free Throw 1 of 3 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
416,PT06M45.00S,2024-11-25T00:39:28.4Z,3,REGULAR,freethrow,2 of 3,[],201935,,,1610612746,58,81,2024-11-25T00:39:28Z,4110000,False,,,0,,J. Harden Free Throw 2 of 3 (19 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
417,PT06M45.00S,2024-11-25T00:39:45.4Z,3,REGULAR,freethrow,3 of 3,[],201935,,,1610612746,58,82,2024-11-25T00:39:45Z,4120000,False,,,0,,J. Harden Free Throw 3 of 3 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
418,PT06M28.00S,2024-11-25T00:40:06.2Z,3,REGULAR,turnover,out-of-bounds,[],203083,,,1610612755,58,82,2024-11-25T00:40:21Z,4130000,False,,,0,,A. Drummond bad pass out-of-bounds TURNOVER (3 TO),[203083],1610612755.0,PHI,bad pass,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,201245.0,,,,,3.0,,
419,PT06M16.00S,2024-11-25T00:40:29.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627739,28.301576872536145,19.117647058823522,1610612746,58,85,2024-11-25T00:40:34Z,4140000,False,154.0,214.0,1,left,K. Dunn 26' 3PT  (7 PTS) (J. Harden 8 AST),"[1627739, 201935]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.35,Made,7.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
421,PT05M49.00S,2024-11-25T00:40:55.6Z,3,REGULAR,turnover,bad pass,[],1630231,,,1610612755,58,85,2024-11-25T00:40:58Z,4160000,False,,,0,,K. Martin bad pass TURNOVER (1 TO),"[1630231, 1627884]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Jones Jr.,1627884.0
422,PT05M49.00S,2024-11-25T00:40:55.6Z,3,REGULAR,steal,,[],1627884,,,1610612746,58,85,2024-11-25T00:40:57Z,4170000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
423,PT05M46.00S,2024-11-25T00:40:59.8Z,3,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612746,58,85,2024-11-25T00:41:08Z,4180000,False,,,0,,K. Martin shooting personal FOUL (2 PF) (Coffey 2 FT),"[1630231, 1629599]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Coffey,1629599.0,,,
425,PT05M46.00S,2024-11-25T00:41:26.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629599,,,1610612746,58,86,2024-11-25T00:41:41Z,4200000,False,,,0,,A. Coffey Free Throw 1 of 2 (7 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
426,PT05M46.00S,2024-11-25T00:41:26.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629599,,,1610612746,58,86,2024-11-25T00:41:41Z,4210000,False,,,0,,MISS A. Coffey Free Throw 2 of 2,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
427,PT05M44.00S,2024-11-25T00:41:28.8Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,58,86,2024-11-25T00:41:41Z,4220000,False,,,0,,A. Drummond REBOUND (Off:1 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,426.0,4.0,3.0,1.0,,,,,,,,,,
428,PT05M32.00S,2024-11-25T00:41:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,80.20696452036793,48.0392156862745,1610612755,58,86,2024-11-25T00:41:58Z,4230000,False,-10.0,134.0,1,right,MISS K. Oubre Jr. 13' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.4,Missed,,,,,,,,,,,,,,,,,,
429,PT05M31.00S,2024-11-25T00:41:52.3Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,58,86,2024-11-25T00:41:58Z,4240000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,428.0,3.0,2.0,1.0,,,,,,,,,,
430,PT05M31.00S,2024-11-25T00:41:55.5Z,3,REGULAR,foul,personal,[],1627739,,,1610612755,58,86,2024-11-25T00:42:07Z,4250000,False,,,0,,K. Dunn personal FOUL (3 PF),"[1627739, 1626162]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,3.0,0.0,Oubre Jr.,1626162.0,,,
432,PT05M22.00S,2024-11-25T00:42:29.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201569,89.53679369250986,96.56862745098039,1610612755,58,86,2024-11-25T00:42:38Z,4270000,False,233.0,46.0,1,right,MISS E. Gordon 3PT,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
433,PT05M17.00S,2024-11-25T00:42:34.8Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,58,86,2024-11-25T00:42:38Z,4280000,False,,,0,,A. Drummond REBOUND (Off:2 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,432.0,5.0,3.0,2.0,,,,,,,,,,
434,PT05M17.00S,2024-11-25T00:42:34.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612755,58,86,2024-11-25T00:42:34Z,4290000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
435,PT05M16.00S,2024-11-25T00:42:34.6Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,58,86,2024-11-25T00:42:34Z,4300000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,434.0,4.0,2.0,2.0,,,,,,,,,,
436,PT05M15.00S,2024-11-25T00:42:35.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.00459921156373,51.71568627450981,1610612755,60,86,2024-11-25T00:42:42Z,4310000,False,9.0,4.0,1,right,K. Oubre Jr. driving Layup (10 PTS),[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.94,Made,10.0,,,,,,,,,,,,,,,,,
