actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
418,PT04M59.00S,2025-03-04T01:32:07.2Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,71,78,2025-03-04T01:32:15Z,4100000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (2 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,201245.0,,,,,,
420,PT04M37.00S,2025-03-04T01:32:44.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1642348,92.82194480946123,57.35294117647059,1610612755,73,78,2025-03-04T01:32:58Z,4120000,False,37.0,15.0,1,right,J. Edwards driving finger roll Layup (9 PTS) (J. Dowtin Jr. 1 AST),"[1642348, 1630288]",1610612755.0,PHI,driving finger roll,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,,,,9.0,J. Dowtin Jr.,1630288.0,1.0,,,,,,,
422,PT04M37.00S,2025-03-04T01:32:51.1Z,3,REGULAR,violation,defensive goaltending,[],1641739,,,1610612755,73,78,2025-03-04T01:32:58Z,4140000,False,,,0,,T. Camara defensive goaltending VIOLATION,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
423,PT04M20.00S,2025-03-04T01:33:23.7Z,3,REGULAR,3pt,Jump Shot,[],1631101,32.37516425755584,70.34313725490196,1610612757,73,78,2025-03-04T01:33:30Z,4150000,False,-102.0,252.0,1,left,MISS S. Sharpe 27' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
424,PT04M16.00S,2025-03-04T01:33:27.7Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,73,78,2025-03-04T01:33:30Z,4160000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:1),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,423.0,2.0,1.0,1.0,,,,,,,,,,,,,,
425,PT04M07.00S,2025-03-04T01:33:36.6Z,3,REGULAR,2pt,Jump Shot,[],1630288,78.49868593955321,59.31372549019608,1610612755,73,78,2025-03-04T01:34:16Z,4170000,False,47.0,150.0,1,right,MISS J. Dowtin Jr. 15' driving floating Shot,[1630288],1610612755.0,PHI,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Center,15.67,Missed,,,,,,,,,,,,,,,,,,
426,PT04M03.00S,2025-03-04T01:33:40.6Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,73,78,2025-03-04T01:34:16Z,4180000,False,,,0,,A. Drummond REBOUND (Off:4 Def:11),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Center,,,425.0,15.0,11.0,4.0,,,,,,,,,,,,,,
427,PT03M57.00S,2025-03-04T01:33:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612755,73,78,2025-03-04T01:33:55Z,4190000,False,,,0,,S. Henderson personal FOUL (2 PF) (Grimes 2 FT),"[1630703, 1629656]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628487.0,2.0,0.0,Grimes,1629656.0,,
429,PT03M57.00S,2025-03-04T01:34:24.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629656,,,1610612755,74,78,2025-03-04T01:34:24Z,4210000,False,,,0,,Q. Grimes Free Throw 1 of 2 (7 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
430,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,out,[],203083,,,1610612755,74,78,2025-03-04T01:34:41Z,4220000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,out,[],1642348,,,1610612755,74,78,2025-03-04T01:34:41Z,4230000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,out,[],1631101,,,1610612755,74,78,2025-03-04T01:34:41Z,4240000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,out,[],1642270,,,1610612755,74,78,2025-03-04T01:34:41Z,4250000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,in,[],1629022,,,1610612755,74,78,2025-03-04T01:34:41Z,4260000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,in,[],1641741,,,1610612755,74,78,2025-03-04T01:34:41Z,4270000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,in,[],1641871,,,1610612755,74,78,2025-03-04T01:34:41Z,4280000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M57.00S,2025-03-04T01:34:26.7Z,3,REGULAR,substitution,in,[],1629014,,,1610612755,74,78,2025-03-04T01:34:41Z,4290000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M57.00S,2025-03-04T01:34:53.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629656,,,1610612755,75,78,2025-03-04T01:34:53Z,4300000,False,,,0,,Q. Grimes Free Throw 2 of 2 (8 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
439,PT03M42.00S,2025-03-04T01:35:09.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,7.539421813403408,53.67647058823529,1610612757,75,80,2025-03-04T01:35:18Z,4310000,False,-18.0,18.0,1,left,T. Camara driving reverse Layup (11 PTS),[1641739],1610612757.0,POR,driving reverse,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,,,,11.0,,,,,,,,,,
441,PT03M28.00S,2025-03-04T01:35:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629656,88.61695137976346,50.98039215686275,1610612755,77,80,2025-03-04T01:35:28Z,4330000,False,5.0,55.0,1,right,Q. Grimes driving floating Jump Shot (10 PTS),[1629656],1610612755.0,PHI,driving floating,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,,,,10.0,,,,,,,,,,
442,PT03M18.00S,2025-03-04T01:35:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.539421813403408,50.49019607843137,1610612757,77,80,2025-03-04T01:35:42Z,4340000,False,-2.0,18.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
443,PT03M16.00S,2025-03-04T01:35:36.3Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612757,77,80,2025-03-04T01:35:42Z,4350000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,442.0,5.0,4.0,1.0,,,,,,,,,,,,,,
444,PT03M16.00S,2025-03-04T01:35:37.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612757,77,80,2025-03-04T01:35:37Z,4360000,False,0.0,0.0,1,left,MISS D. Avdija tip Layup,[1630166],1610612757.0,POR,tip,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
445,PT03M16.00S,2025-03-04T01:35:39.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,77,80,2025-03-04T01:35:39Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,444.0,,,,,,,,,,,,,,,,,
447,PT03M01.00S,2025-03-04T01:36:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.55913272010513,53.18627450980392,1610612755,79,80,2025-03-04T01:36:05Z,4390000,False,16.0,17.0,1,right,Q. Grimes cutting finger roll Layup (12 PTS) (G. Yabusele 2 AST),"[1629656, 1627824]",1610612755.0,PHI,cutting finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,12.0,G. Yabusele,1627824.0,2.0,,,,,,,
450,PT02M46.00S,2025-03-04T01:36:20.7Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,79,80,2025-03-04T01:36:24Z,4420000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M46.00S,2025-03-04T01:36:20.7Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,79,80,2025-03-04T01:36:24Z,4430000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M38.00S,2025-03-04T01:36:46.7Z,3,REGULAR,foul,personal,['2freethrow'],1627824,,,1610612757,79,80,2025-03-04T01:36:52Z,4440000,False,,,0,,G. Yabusele shooting personal FOUL (1 PF) (Murray 2 FT),"[1627824, 1631200]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Murray,1631200.0,,
454,PT02M38.00S,2025-03-04T01:37:00.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,79,80,2025-03-04T01:37:09Z,4460000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M38.00S,2025-03-04T01:38:50.1Z,3,REGULAR,freethrow,1 of 2,[],1631200,,,1610612757,79,80,2025-03-04T01:39:12Z,4470000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT02M38.00S,2025-03-04T01:38:50.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,79,80,2025-03-04T01:39:12Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,455.0,,,,,,,,,,,,,,,,,
457,PT02M38.00S,2025-03-04T01:38:50.1Z,3,REGULAR,freethrow,2 of 2,[],1631200,,,1610612757,79,80,2025-03-04T01:39:12Z,4490000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT02M29.00S,2025-03-04T01:38:59.1Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,79,80,2025-03-04T01:39:12Z,4500000,False,,,0,,D. Reath REBOUND (Off:1 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
459,PT02M28.00S,2025-03-04T01:39:08.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,29.352825229960573,82.84313725490196,1610612757,79,80,2025-03-04T01:39:15Z,4510000,False,-164.0,223.0,1,left,MISS A. Simons 27' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.73,Missed,,,,,,,,,,,,,,,,,,
460,PT02M25.00S,2025-03-04T01:39:11.7Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,79,80,2025-03-04T01:39:11Z,4520000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,459.0,4.0,3.0,1.0,,,,,,,,,,,,,,
461,PT02M24.00S,2025-03-04T01:39:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631200,7.670827858081481,49.50980392156863,1610612757,79,82,2025-03-04T01:41:02Z,4530000,False,2.0,20.0,1,left,K. Murray putback Layup (2 PTS),[1631200],1610612757.0,POR,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,2.0,,,,,,,,,,
462,PT02M20.00S,2025-03-04T01:39:17.1Z,3,REGULAR,turnover,lost ball,[],1629656,,,1610612755,79,82,2025-03-04T01:39:21Z,4540000,False,,,0,,Q. Grimes lost ball TURNOVER (2 TO),"[1629656, 1629014]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Simons,1629014.0,,,,,,,,,,,
463,PT02M20.00S,2025-03-04T01:39:17.1Z,3,REGULAR,steal,,[],1629014,,,1610612757,79,82,2025-03-04T01:39:18Z,4550000,False,,,0,,A. Simons STEAL (2 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
464,PT02M17.00S,2025-03-04T01:39:20.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,7.933639947437584,49.754901960784316,1610612757,79,84,2025-03-04T01:39:28Z,4560000,False,1.0,22.0,1,left,D. Avdija running DUNK (9 PTS) (A. Simons 2 AST),"[1630166, 1629014]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,9.0,A. Simons,1629014.0,2.0,,,,,,,
466,PT01M55.00S,2025-03-04T01:39:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630288,91.24507227332458,51.71568627450981,1610612755,81,84,2025-03-04T01:39:46Z,4580000,False,9.0,30.0,1,right,J. Dowtin Jr. driving finger roll Layup (9 PTS) (G. Yabusele 3 AST),"[1630288, 1627824]",1610612755.0,PHI,driving finger roll,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,9.0,G. Yabusele,1627824.0,3.0,,,,,,,
468,PT01M45.00S,2025-03-04T01:39:51.8Z,3,REGULAR,3pt,Jump Shot,[],1641871,32.50657030223391,30.637254901960787,1610612757,81,87,2025-03-04T01:39:56Z,4600000,False,97.0,253.0,1,left,D. Reath 27' 3PT  (11 PTS) (A. Simons 3 AST),"[1641871, 1629014]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,27.1,Made,,,,,,,,11.0,A. Simons,1629014.0,3.0,,,,,,,
470,PT01M30.00S,2025-03-04T01:40:06.9Z,3,REGULAR,3pt,Jump Shot,[],1629022,66.5407358738502,58.088235294117645,1610612755,81,87,2025-03-04T01:40:11Z,4620000,False,40.0,262.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
471,PT01M27.00S,2025-03-04T01:40:09.9Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,81,87,2025-03-04T01:40:11Z,4630000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,470.0,3.0,2.0,1.0,,,,,,,,,,,,,,
472,PT01M22.00S,2025-03-04T01:40:15.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630703,7.933639947437584,50.245098039215684,1610612757,81,89,2025-03-04T01:40:23Z,4640000,False,-1.0,22.0,1,left,S. Henderson running finger roll Layup (7 PTS),[1630703],1610612757.0,POR,running finger roll,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,7.0,,,,,,,,,,
473,PT01M05.00S,2025-03-04T01:40:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630288,92.55913272010513,53.431372549019606,1610612755,81,89,2025-03-04T01:40:35Z,4650000,False,17.0,17.0,1,right,MISS J. Dowtin Jr. driving finger roll Layup,[1630288],1610612755.0,PHI,driving finger roll,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
474,PT01M02.00S,2025-03-04T01:40:35.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,81,89,2025-03-04T01:40:35Z,4660000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,473.0,6.0,5.0,1.0,,,,,,,,,,,,,,
526,PT01M00.00S,2025-03-04T01:40:42.9Z,3,REGULAR,turnover,lost ball,[],1630166,,,1610612757,81,89,2025-03-04T01:49:18Z,4695000,False,,,0,,D. Avdija lost ball TURNOVER (2 TO),"[1630166, 1629022]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Walker IV,1629022.0,,,,,,,,,,,
527,PT01M00.00S,2025-03-04T01:40:42.9Z,3,REGULAR,steal,,[],1629022,,,1610612755,81,89,2025-03-04T01:49:18Z,4697500,False,,,0,,L. Walker IV STEAL (2 STL),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M50.20S,2025-03-04T01:40:47.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641741,87.9599211563732,96.32352941176471,1610612755,81,89,2025-03-04T01:49:18Z,4700000,False,232.0,61.0,1,right,MISS R. Council IV 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
479,PT00M45.50S,2025-03-04T01:40:52.6Z,3,REGULAR,rebound,defensive,[],1641871,,,1610612757,81,89,2025-03-04T01:40:54Z,4710000,False,,,0,,D. Reath REBOUND (Off:1 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,,,478.0,4.0,3.0,1.0,,,,,,,,,,,,,,
480,PT00M30.80S,2025-03-04T01:41:07.8Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612757,81,89,2025-03-04T01:41:13Z,4720000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Simons 2 FT),"[1629656, 1629014]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Simons,1629014.0,,
482,PT00M30.80S,2025-03-04T01:41:38.0Z,3,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,81,90,2025-03-04T01:41:38Z,4740000,False,,,0,,A. Simons Free Throw 1 of 2 (26 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
483,PT00M30.80S,2025-03-04T01:41:38.8Z,3,REGULAR,substitution,out,[],1627824,,,1610612757,81,90,2025-03-04T01:41:50Z,4750000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M30.80S,2025-03-04T01:41:38.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,81,90,2025-03-04T01:41:50Z,4760000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M30.80S,2025-03-04T01:41:38.8Z,3,REGULAR,substitution,in,[],1641737,,,1610612757,81,90,2025-03-04T01:41:50Z,4770000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M30.80S,2025-03-04T01:41:38.8Z,3,REGULAR,substitution,in,[],1641739,,,1610612757,81,90,2025-03-04T01:41:50Z,4780000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M30.80S,2025-03-04T01:42:10.4Z,3,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,81,91,2025-03-04T01:42:10Z,4790000,False,,,0,,A. Simons Free Throw 2 of 2 (27 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
488,PT00M17.20S,2025-03-04T01:42:27.5Z,3,REGULAR,foul,offensive,[],1641737,,,1610612755,81,91,2025-03-04T01:42:33Z,4800000,False,,,0,,A. Bona offensive FOUL (1 PF),"[1641737, 1641739]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Camara,1641739.0,,
490,PT00M17.20S,2025-03-04T01:42:27.5Z,3,REGULAR,turnover,offensive foul,[],1641737,,,1610612755,81,91,2025-03-04T01:42:27Z,4820000,False,,,0,,A. Bona offensive foul TURNOVER (1 TO),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1628487.0,,,,,,
491,PT00M17.20S,2025-03-04T01:42:46.0Z,3,REGULAR,substitution,out,[],1631200,,,1610612757,81,91,2025-03-04T01:42:53Z,4830000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M17.20S,2025-03-04T01:42:46.0Z,3,REGULAR,substitution,in,[],1631101,,,1610612757,81,91,2025-03-04T01:42:53Z,4840000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M00.90S,2025-03-04T01:43:16.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629014,12.532851511169525,51.22549019607843,1610612757,81,91,2025-03-04T01:43:22Z,4850000,False,-6.0,65.0,1,left,MISS A. Simons 6' driving floating Shot - blocked,"[1629014, 1641737]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
494,PT00M00.90S,2025-03-04T01:43:16.4Z,3,REGULAR,block,,[],1641737,,,1610612757,81,91,2025-03-04T01:43:18Z,4860000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
495,PT00M00.90S,2025-03-04T01:43:16.4Z,3,REGULAR,rebound,offensive,[],1629014,,,1610612757,81,91,2025-03-04T01:43:22Z,4870000,False,,,0,,A. Simons REBOUND (Off:2 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,493.0,4.0,2.0,2.0,,,,,,,,,,,,,,
496,PT00M00.20S,2025-03-04T01:43:20.3Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629014,21.0742444152431,47.79411764705882,1610612757,81,91,2025-03-04T01:43:45Z,4880000,False,11.0,146.0,1,left,MISS A. Simons 14' Jump Shot,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,14.6,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.10S,2025-03-04T01:43:20.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,81,91,2025-03-04T01:43:45Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2025-03-04T01:43:32.4Z,3,REGULAR,period,end,[],0,,,1610612757,81,91,2025-03-04T01:43:32Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612757,81,91,2025-03-04T01:46:06Z,4910000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,81,91,2025-03-04T01:46:06Z,4920000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,81,91,2025-03-04T01:46:06Z,4930000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,in,['startperiod'],1642348,,,1610612757,81,91,2025-03-04T01:46:06Z,4940000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,in,['startperiod'],1630625,,,1610612757,81,91,2025-03-04T01:46:06Z,4950000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2025-03-04T01:43:52.3Z,4,REGULAR,substitution,in,['startperiod'],1631200,,,1610612757,81,91,2025-03-04T01:57:47Z,4967500,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
