actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
508,PT07M16.00S,2022-11-28T00:00:15.7Z,4,REGULAR,2pt,Jump Shot,[],1629631,8.623521681997373,29.65686274509804,1610612737,86,99,2022-11-28T00:00:21Z,5060000,False,102.0,29.0,1,left,MISS D. Hunter 10' turnaround fadeaway Shot,[1629631],1610612737.0,ATL,turnaround fadeaway,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,10.56,Missed,,,,,,,,,,,,,,,,,,
509,PT07M12.00S,2022-11-28T00:00:19.7Z,4,REGULAR,rebound,offensive,[],1629027,,,1610612737,86,99,2022-11-28T00:00:38Z,5070000,False,,,0,,T. Young REBOUND (Off:3 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,508.0,5.0,2.0,3.0,,,,,,,,,,
511,PT07M04.00S,2022-11-28T00:00:45.8Z,4,REGULAR,turnover,bad pass,[],1629631,,,1610612737,86,99,2022-11-28T00:00:50Z,5090000,False,,,0,,D. Hunter bad pass TURNOVER (1 TO),"[1629631, 203473]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Dedmon,203473.0,,,,,,,
512,PT07M04.00S,2022-11-28T00:00:45.8Z,4,REGULAR,steal,,[],203473,,,1610612748,86,99,2022-11-28T00:00:48Z,5100000,False,,,0,,D. Dedmon STEAL (1 STL),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT06M44.00S,2022-11-28T00:01:06.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,83.13074901445466,93.87254901960785,1610612748,86,99,2022-11-28T00:01:12Z,5110000,False,219.0,106.0,1,right,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,24.37,Missed,,,,,,,,,,,,,,,,,,
514,PT06M42.00S,2022-11-28T00:01:08.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,86,99,2022-11-28T00:01:12Z,5120000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,513.0,,,,,,,,,,,,,
516,PT06M28.00S,2022-11-28T00:01:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,6.258212877792378,50.49019607843137,1610612737,86,99,2022-11-28T00:01:35Z,5140000,False,-2.0,6.0,1,left,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,,
517,PT06M25.00S,2022-11-28T00:01:31.2Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,86,99,2022-11-28T00:01:35Z,5150000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:5),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,516.0,6.0,5.0,1.0,,,,,,,,,,
518,PT06M13.00S,2022-11-28T00:01:45.9Z,4,REGULAR,turnover,traveling,[],1629312,,,1610612748,86,99,2022-11-28T00:01:50Z,5160000,False,,,0,,H. Highsmith traveling TURNOVER (1 TO),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,,,1830.0,,,,
519,PT06M06.00S,2022-11-28T00:02:00.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,11.12023653088042,41.17647058823529,1610612737,88,99,2022-11-28T00:02:05Z,5170000,False,44.0,52.0,1,left,T. Young 6' driving floating bank Jump Shot (21 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,21.0,,,,,,,,,,,,,,,,,
520,PT05M45.00S,2022-11-28T00:02:21.7Z,4,REGULAR,3pt,Jump Shot,[],1628997,76.95466491458606,87.99019607843137,1610612748,88,102,2022-11-28T00:02:26Z,5180000,False,190.0,164.0,1,right,C. Martin 25' 3PT  (20 PTS) (T. Herro 9 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.11,Made,20.0,T. Herro,1629639.0,9.0,,,,,,,,,,,,,,
522,PT05M25.00S,2022-11-28T00:02:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627749,33.98488830486202,50.0,1610612737,88,102,2022-11-28T00:02:46Z,5200000,False,0.0,267.0,1,left,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
523,PT05M20.00S,2022-11-28T00:02:46.6Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612737,88,102,2022-11-28T00:02:46Z,5210000,False,,,0,,J. Collins REBOUND (Off:1 Def:9),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,522.0,10.0,9.0,1.0,,,,,,,,,,
524,PT05M20.00S,2022-11-28T00:02:45.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612737,90,102,2022-11-28T00:02:45Z,5220000,False,0.0,0.0,1,left,J. Collins tip DUNK (21 PTS),[1628381],1610612737.0,ATL,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,21.0,,,,,,,,,,,,,,,,,
525,PT05M14.00S,2022-11-28T00:02:57.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,90,102,2022-11-28T00:02:57Z,5230000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT05M14.00S,2022-11-28T00:03:54.4Z,4,REGULAR,substitution,out,[],203473,,,1610612748,90,102,2022-11-28T00:04:27Z,5240000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT05M14.00S,2022-11-28T00:03:54.4Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,90,102,2022-11-28T00:04:27Z,5250000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT05M02.00S,2022-11-28T00:04:47.0Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,90,102,2022-11-28T00:04:55Z,5260000,False,,,0,,B. Adebayo lost ball TURNOVER (3 TO),"[1628389, 1630168]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Okongwu,1630168.0,,,,,,,
529,PT05M02.00S,2022-11-28T00:04:47.0Z,4,REGULAR,steal,,[],1630168,,,1610612737,90,102,2022-11-28T00:04:49Z,5270000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
530,PT04M58.00S,2022-11-28T00:04:51.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630168,7.178055190538765,50.0,1610612737,90,102,2022-11-28T00:04:59Z,5280000,False,0.0,15.0,1,left,MISS O. Okongwu running Layup,[1630168],1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
531,PT04M56.00S,2022-11-28T00:04:53.6Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,90,102,2022-11-28T00:04:53Z,5290000,False,,,0,,D. Smith REBOUND (Off:0 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,530.0,3.0,3.0,0.0,,,,,,,,,,
532,PT04M44.00S,2022-11-28T00:05:05.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629312,87.72996057818659,49.754901960784316,1610612748,90,102,2022-11-28T00:05:11Z,5300000,False,-1.0,63.0,1,right,MISS H. Highsmith 6' floating Shot,[1629312],1610612748.0,MIA,floating,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
533,PT04M41.00S,2022-11-28T00:05:08.5Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,90,102,2022-11-28T00:05:11Z,5310000,False,,,0,,J. Collins REBOUND (Off:1 Def:10),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,532.0,11.0,10.0,1.0,,,,,,,,,,
534,PT04M33.00S,2022-11-28T00:05:16.1Z,4,REGULAR,3pt,Jump Shot,[],1627749,23.603810775295663,89.2156862745098,1610612737,93,102,2022-11-28T00:05:21Z,5320000,False,-196.0,169.0,1,left,D. Murray 25' 3PT  (11 PTS) (T. Young 14 AST),"[1627749, 1629027]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.91,Made,11.0,T. Young,1629027.0,14.0,,,,,,,,,,,,,,
536,PT04M22.00S,2022-11-28T00:05:31.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,93,102,2022-11-28T00:05:31Z,5340000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT04M22.00S,2022-11-28T00:06:45.0Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,93,102,2022-11-28T00:06:59Z,5350000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT04M22.00S,2022-11-28T00:06:45.0Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,93,102,2022-11-28T00:06:59Z,5360000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT04M22.00S,2022-11-28T00:06:45.0Z,4,REGULAR,substitution,in,[],1629622,,,1610612748,93,102,2022-11-28T00:06:59Z,5370000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT04M22.00S,2022-11-28T00:06:45.0Z,4,REGULAR,substitution,in,[],200768,,,1610612748,93,102,2022-11-28T00:06:59Z,5380000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT04M08.00S,2022-11-28T00:07:12.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,94.43166885676742,48.529411764705884,1610612748,93,104,2022-11-28T00:07:16Z,5390000,False,-7.0,0.0,1,right,B. Adebayo alley-oop DUNK (30 PTS) (T. Herro 10 AST),"[1628389, 1629639]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.74,Made,30.0,T. Herro,1629639.0,10.0,,,,,,,,,,,,,,
543,PT03M58.00S,2022-11-28T00:07:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,14.931011826544022,35.53921568627451,1610612737,93,104,2022-11-28T00:07:28Z,5410000,False,72.0,88.0,1,left,MISS T. Young 11' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Right,11.38,Missed,,,,,,,,,,,,,,,,,,
544,PT03M55.00S,2022-11-28T00:07:24.2Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,93,104,2022-11-28T00:07:28Z,5420000,False,,,0,,C. Martin REBOUND (Off:0 Def:7),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,543.0,7.0,7.0,0.0,,,,,,,,,,
545,PT03M41.00S,2022-11-28T00:07:38.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,84.70762155059133,50.245098039215684,1610612748,93,104,2022-11-28T00:07:43Z,5430000,False,1.0,91.0,1,right,MISS C. Martin 9' driving floating Shot,[1628997],1610612748.0,MIA,driving floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
546,PT03M38.00S,2022-11-28T00:07:41.3Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,93,104,2022-11-28T00:07:41Z,5440000,False,,,0,,C. Martin REBOUND (Off:1 Def:7),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,545.0,8.0,7.0,1.0,,,,,,,,,,
547,PT03M34.00S,2022-11-28T00:07:45.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,94.1688567674113,48.529411764705884,1610612748,93,104,2022-11-28T00:07:50Z,5450000,False,-7.0,2.0,1,right,MISS M. Strus cutting Layup,[1629622],1610612748.0,MIA,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
548,PT03M32.00S,2022-11-28T00:07:47.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,93,104,2022-11-28T00:07:50Z,5460000,False,,,0,,J. Collins REBOUND (Off:1 Def:11),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,547.0,12.0,11.0,1.0,,,,,,,,,,
549,PT03M27.00S,2022-11-28T00:07:54.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,12.040078843626807,49.26470588235294,1610612737,95,104,2022-11-28T00:07:59Z,5470000,False,4.0,61.0,1,left,D. Murray 6' driving floating Jump Shot (13 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,13.0,,,,,,,,,,,,,,,,,
550,PT03M27.00S,2022-11-28T00:07:59.3Z,4,REGULAR,foul,personal,['1freethrow'],1629639,,,1610612737,95,104,2022-11-28T00:08:08Z,5480000,False,,,0,,T. Herro shooting personal FOUL (3 PF) (Murray 1 FT),"[1629639, 1627749]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,29012.0,3.0,0.0,Murray,1627749.0
552,PT03M27.00S,2022-11-28T00:08:11.3Z,4,REGULAR,foul,technical,['1freethrow'],1629639,,,1610612737,95,104,2022-11-28T00:08:19Z,5500000,False,,,0,,T. Herro technical FOUL (1 Tech),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,1627962.0,3.0,1.0,,
553,PT03M27.00S,2022-11-28T00:08:28.3Z,4,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,96,104,2022-11-28T00:11:33Z,5510000,False,,,0,,T. Young technical Free Throw 1 of 1 (22 PTS),[1629027],1610612737.0,ATL,technical,,,Young,T. Young,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
554,PT03M27.00S,2022-11-28T00:08:56.4Z,4,REGULAR,freethrow,1 of 1,[],1627749,,,1610612737,96,104,2022-11-28T00:10:53Z,5520000,False,,,0,,MISS D. Murray Free Throw 1 of 1,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT03M27.00S,2022-11-28T00:08:56.4Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,96,104,2022-11-28T00:10:53Z,5530000,False,,,0,,C. Martin REBOUND (Off:1 Def:8),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,554.0,9.0,8.0,1.0,,,,,,,,,,
556,PT03M11.00S,2022-11-28T00:09:06.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,91.5407358738502,46.81372549019608,1610612748,96,106,2022-11-28T00:09:14Z,5540000,False,-16.0,27.0,1,right,B. Adebayo driving floating Jump Shot (32 PTS),[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.13,Made,32.0,,,,,,,,,,,,,,,,,
557,PT03M01.00S,2022-11-28T00:09:16.7Z,4,REGULAR,3pt,Jump Shot,[],1629027,35.29894875164258,46.07843137254902,1610612737,96,106,2022-11-28T00:09:21Z,5550000,False,20.0,279.0,1,left,MISS T. Young 28' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.0,Missed,,,,,,,,,,,,,,,,,,
558,PT02M58.00S,2022-11-28T00:09:19.7Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,96,106,2022-11-28T00:09:21Z,5560000,False,,,0,,T. Herro REBOUND (Off:1 Def:8),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,557.0,9.0,8.0,1.0,,,,,,,,,,
584,PT02M37.00S,2022-11-28T00:09:51.3Z,4,REGULAR,turnover,out-of-bounds,[],200768,,,1610612748,96,106,2022-11-28T00:21:01Z,5575000,False,,,0,,K. Lowry step out-of-bounds TURNOVER (2 TO),[200768],1610612748.0,MIA,step,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,,,1830.0,,,,
561,PT02M35.00S,2022-11-28T00:10:26.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,96,106,2022-11-28T00:21:01Z,5590000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT02M35.00S,2022-11-28T00:11:00.6Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,96,106,2022-11-28T00:21:01Z,5600000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT02M35.00S,2022-11-28T00:11:00.6Z,4,REGULAR,substitution,in,[],1631100,,,1610612737,96,106,2022-11-28T00:21:01Z,5610000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT02M20.00S,2022-11-28T00:13:00.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628381,7.178055190538765,48.03921568627451,1610612737,98,106,2022-11-28T00:21:01Z,5630000,False,10.0,15.0,1,left,J. Collins Layup (23 PTS) (D. Hunter 2 AST),"[1628381, 1629631]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.79,Made,23.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
567,PT02M07.00S,2022-11-28T00:13:19.2Z,4,REGULAR,foul,personal,[],1629631,,,1610612748,98,106,2022-11-28T00:13:28Z,5650000,False,,,0,,D. Hunter personal FOUL (2 PF),"[1629631, 1628389]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,29012.0,2.0,0.0,Adebayo,1628389.0
569,PT01M52.00S,2022-11-28T00:14:05.5Z,4,REGULAR,3pt,Jump Shot,[],1629622,75.3777923784494,17.15686274509804,1610612748,98,106,2022-11-28T00:14:09Z,5670000,False,-164.0,179.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,24.28,Missed,,,,,,,,,,,,,,,,,,
570,PT01M50.00S,2022-11-28T00:14:07.5Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,98,106,2022-11-28T00:14:09Z,5680000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,569.0,3.0,3.0,0.0,,,,,,,,,,
571,PT01M38.00S,2022-11-28T00:14:19.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,15.193823915900131,41.42156862745098,1610612737,98,106,2022-11-28T00:14:24Z,5690000,False,43.0,90.0,1,left,MISS A. Griffin 10' turnaround Shot,[1631100],1610612737.0,ATL,turnaround,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,10.0,Missed,,,,,,,,,,,,,,,,,,
572,PT01M36.00S,2022-11-28T00:14:21.1Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,98,106,2022-11-28T00:14:24Z,5700000,False,,,0,,T. Herro REBOUND (Off:1 Def:9),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,571.0,10.0,9.0,1.0,,,,,,,,,,
573,PT01M18.00S,2022-11-28T00:14:39.4Z,4,REGULAR,3pt,Jump Shot,[],200768,68.15045992115637,42.8921568627451,1610612748,98,106,2022-11-28T00:14:44Z,5710000,False,-36.0,247.0,1,right,MISS K. Lowry 24' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
574,PT01M15.00S,2022-11-28T00:14:42.4Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,98,106,2022-11-28T00:14:44Z,5720000,False,,,0,,J. Collins REBOUND (Off:1 Def:12),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,573.0,13.0,12.0,1.0,,,,,,,,,,
575,PT01M02.00S,2022-11-28T00:14:55.7Z,4,REGULAR,3pt,Jump Shot,[],1627749,33.459264126149804,51.9607843137255,1610612737,98,106,2022-11-28T00:15:01Z,5730000,False,-10.0,262.0,1,left,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
576,PT01M00.00S,2022-11-28T00:14:57.7Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,98,106,2022-11-28T00:15:01Z,5740000,False,,,0,,T. Herro REBOUND (Off:1 Def:10),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,575.0,11.0,10.0,1.0,,,,,,,,,,
577,PT00M42.80S,2022-11-28T00:15:15.7Z,4,REGULAR,3pt,Jump Shot,[],1629639,71.82982917214193,21.323529411764707,1610612748,98,106,2022-11-28T00:15:20Z,5750000,False,-143.0,212.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
578,PT00M40.10S,2022-11-28T00:15:18.4Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,98,106,2022-11-28T00:15:20Z,5760000,False,,,0,,J. Collins REBOUND (Off:1 Def:13),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,577.0,14.0,13.0,1.0,,,,,,,,,,
579,PT00M34.00S,2022-11-28T00:15:24.8Z,4,REGULAR,3pt,Jump Shot,[],1631100,26.888961892247043,15.686274509803921,1610612737,98,106,2022-11-28T00:15:30Z,5770000,False,172.0,200.0,1,left,MISS A. Griffin 26' step back 3PT,[1631100],1610612737.0,ATL,step back,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
580,PT00M29.40S,2022-11-28T00:15:29.4Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,98,106,2022-11-28T00:15:30Z,5780000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,579.0,3.0,3.0,0.0,,,,,,,,,,
581,PT00M07.30S,2022-11-28T00:15:54.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612748,98,106,2022-11-28T00:21:53Z,5790000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1627962.0,,,,
582,PT00M00.00S,2022-11-28T00:16:27.5Z,4,REGULAR,period,end,[],0,,,1610612737,98,106,2022-11-28T00:16:27Z,5800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT00M00.00S,2022-11-28T00:16:30.2Z,4,REGULAR,game,end,[],0,,,0,98,106,2022-11-28T00:16:30Z,5810000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
