actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
417,PT05M02.00S,2022-11-10T01:59:11.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,82,76,2022-11-10T01:59:13Z,4090000,False,,,0,,C. Capela REBOUND (Off:10 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,18.0,8.0,10.0,,,,,,,,,,,,,,
418,PT05M02.00S,2022-11-10T01:59:17.1Z,3,REGULAR,foul,personal,[],201144,,,1610612737,82,76,2022-11-10T01:59:24Z,4100000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 1629027]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,,,,,202058.0,2.0,0.0,Young,1629027.0,,,,,,,,,
420,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,82,76,2022-11-10T01:59:33Z,4120000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,out,[],1629020,,,1610612737,82,76,2022-11-10T01:59:33Z,4130000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,in,[],1628988,,,1610612737,82,76,2022-11-10T01:59:33Z,4140000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,in,[],1627736,,,1610612737,82,76,2022-11-10T01:59:33Z,4150000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,out,[],203903,,,1610612737,82,76,2022-11-10T01:59:43Z,4160000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M02.00S,2022-11-10T01:59:24.7Z,3,REGULAR,substitution,in,[],1629012,,,1610612737,82,76,2022-11-10T01:59:43Z,4170000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M51.00S,2022-11-10T02:00:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,87.07293035479631,52.450980392156865,1610612737,82,76,2022-11-10T02:00:05Z,4180000,False,12.0,69.0,1,right,MISS D. Murray 7' driving floating Shot,[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
427,PT04M48.00S,2022-11-10T02:00:02.8Z,3,REGULAR,rebound,offensive,[],1627749,,,1610612737,82,76,2022-11-10T02:00:02Z,4190000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,4.0,3.0,1.0,,,,,,,,,,,,,,
428,PT04M45.00S,2022-11-10T02:00:06.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627749,93.38042049934296,19.852941176470587,1610612737,84,76,2022-11-10T02:00:11Z,4200000,False,-151.0,10.0,1,right,D. Murray 15' pullup Jump Shot (19 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,15.1,Made,,,,,,,,,,19.0,,,,,,,,
429,PT04M29.00S,2022-11-10T02:00:21.9Z,3,REGULAR,3pt,Jump Shot,[],203482,27.54599211563732,77.94117647058823,1610612762,84,76,2022-11-10T02:00:26Z,4210000,False,-140.0,206.0,1,left,MISS K. Olynyk 24' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
430,PT04M26.00S,2022-11-10T02:00:24.9Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,84,76,2022-11-10T02:00:26Z,4220000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,429.0,3.0,3.0,0.0,,,,,,,,,,,,,,
431,PT04M20.00S,2022-11-10T02:00:30.7Z,3,REGULAR,2pt,Jump Shot,[],1629631,71.96123521681997,64.4607843137255,1610612737,86,76,2022-11-10T02:00:34Z,4230000,False,72.0,211.0,1,right,D. Hunter 22' pullup Jump Shot (13 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,22.31,Made,,,,,,,,,,13.0,,,,,,,,
433,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,out,[],201144,,,1610612762,86,76,2022-11-10T02:01:03Z,4250000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,86,76,2022-11-10T02:01:03Z,4260000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,out,[],203482,,,1610612762,86,76,2022-11-10T02:01:03Z,4270000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,in,[],200752,,,1610612762,86,76,2022-11-10T02:01:03Z,4280000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,in,[],1629659,,,1610612762,86,76,2022-11-10T02:01:03Z,4290000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M03.00S,2022-11-10T02:00:53.8Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,86,76,2022-11-10T02:01:03Z,4300000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M00.00S,2022-11-10T02:01:20.4Z,3,REGULAR,3pt,Jump Shot,[],1627736,25.969119579500656,81.37254901960785,1610612762,86,76,2022-11-10T02:01:25Z,4310000,False,-157.0,192.0,1,left,MISS M. Beasley 24' pullup 3PT,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
440,PT03M55.00S,2022-11-10T02:01:25.4Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,86,76,2022-11-10T02:01:25Z,4320000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,439.0,3.0,2.0,1.0,,,,,,,,,,,,,,
441,PT03M50.00S,2022-11-10T02:01:30.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,66.44218134034165,38.72549019607843,1610612737,86,76,2022-11-10T02:01:35Z,4330000,False,-56.0,263.0,1,right,MISS D. Hunter 26' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
442,PT03M46.00S,2022-11-10T02:01:33.5Z,3,REGULAR,rebound,offensive,[],1628988,,,1610612737,86,76,2022-11-10T02:01:33Z,4340000,False,,,0,,A. Holiday REBOUND (Off:1 Def:1),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,441.0,2.0,1.0,1.0,,,,,,,,,,,,,,
443,PT03M38.00S,2022-11-10T02:01:41.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,67.88764783180025,36.76470588235294,1610612737,86,76,2022-11-10T02:01:47Z,4350000,False,-66.0,249.0,1,right,MISS D. Murray 25' step back 3PT,[1627749],1610612737.0,ATL,step back,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
444,PT03M36.00S,2022-11-10T02:01:43.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,86,76,2022-11-10T02:01:47Z,4360000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,443.0,,,,,,,,,,,,,,,,,
446,PT03M23.00S,2022-11-10T02:02:07.6Z,3,REGULAR,2pt,Jump Shot,[],1629659,21.76412614980289,26.47058823529412,1610612762,86,76,2022-11-10T02:02:13Z,4380000,False,118.0,152.0,1,left,MISS T. Horton-Tucker 19' step back Shot,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,19.23,Missed,,,,,,,,,,,,,,,,,,
447,PT03M20.00S,2022-11-10T02:02:10.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,86,76,2022-11-10T02:02:13Z,4390000,False,,,0,,C. Capela REBOUND (Off:10 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,446.0,19.0,9.0,10.0,,,,,,,,,,,,,,
448,PT03M16.00S,2022-11-10T02:02:18.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,86,76,2022-11-10T02:02:18Z,4400000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,86,76,2022-11-10T02:05:07Z,4410000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,86,76,2022-11-10T02:05:07Z,4420000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,out,[],203991,,,1610612737,86,76,2022-11-10T02:05:07Z,4430000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,out,[],1628381,,,1610612737,86,76,2022-11-10T02:05:07Z,4440000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,in,[],203200,,,1610612737,86,76,2022-11-10T02:05:07Z,4450000,False,,,0,,SUB in: J. Holiday,[203200],1610612737.0,ATL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,86,76,2022-11-10T02:05:07Z,4460000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,86,76,2022-11-10T02:05:07Z,4470000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M16.00S,2022-11-10T02:04:19.0Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,86,76,2022-11-10T02:05:07Z,4480000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M06.00S,2022-11-10T02:05:28.1Z,3,REGULAR,2pt,Jump Shot,[],1629027,72.48685939553219,69.6078431372549,1610612737,86,76,2022-11-10T02:05:33Z,4490000,False,98.0,206.0,1,right,MISS T. Young 22' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,22.82,Missed,,,,,,,,,,,,,,,,,,
458,PT03M03.00S,2022-11-10T02:05:31.1Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,86,76,2022-11-10T02:05:33Z,4500000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
459,PT02M56.00S,2022-11-10T02:05:38.4Z,3,REGULAR,3pt,Jump Shot,[],200752,10.068988173455978,2.696078431372549,1610612762,86,76,2022-11-10T02:05:43Z,4510000,False,237.0,42.0,1,left,MISS R. Gay 24' 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
460,PT02M50.00S,2022-11-10T02:05:44.4Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,86,76,2022-11-10T02:05:43Z,4520000,False,,,0,,W. Kessler REBOUND (Off:2 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Right Corner 3,24+ Right,,,459.0,3.0,1.0,2.0,,,,,,,,,,,,,,
461,PT02M50.00S,2022-11-10T02:05:43.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,5.590000152587891,50.0,1610612762,86,78,2022-11-10T02:05:43Z,4530000,False,0.0,0.0,1,left,W. Kessler tip Layup (8 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,8.0,,,,,,,,
462,PT02M39.00S,2022-11-10T02:05:54.0Z,3,REGULAR,2pt,Jump Shot,[],1628988,76.2976346911958,47.794117647058826,1610612737,86,78,2022-11-10T02:05:59Z,4540000,False,-11.0,170.0,1,right,MISS A. Holiday 17' pullup Shot,[1628988],1610612737.0,ATL,pullup,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,17.07,Missed,,,,,,,,,,,,,,,,,,
463,PT02M38.00S,2022-11-10T02:05:55.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,86,78,2022-11-10T02:05:59Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,16-24 Center,,,462.0,,,,,,,,,,,,,,,,,
465,PT02M27.00S,2022-11-10T02:06:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,4.812746386333772,49.26470588235294,1610612762,86,80,2022-11-10T02:06:18Z,4570000,False,4.0,-7.0,1,left,C. Sexton driving Layup (2 PTS) (W. Kessler 1 AST),"[1629012, 1631117]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,,,2.0,W. Kessler,1631117.0,1.0,,,,,
467,PT02M10.00S,2022-11-10T02:06:33.9Z,3,REGULAR,foul,offensive,[],1628988,,,1610612737,86,80,2022-11-10T02:06:41Z,4590000,False,,,0,,A. Holiday offensive FOUL (1 PF),"[1628988, 1629012]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,202058.0,1.0,0.0,Sexton,1629012.0,,,,,,,,,
469,PT02M10.00S,2022-11-10T02:06:33.9Z,3,REGULAR,turnover,offensive foul,[],1628988,,,1610612737,86,80,2022-11-10T02:06:33Z,4610000,False,,,0,,A. Holiday offensive foul TURNOVER (2 TO),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,202058.0,,,,,,,,,2.0,,,,
470,PT01M59.00S,2022-11-10T02:06:59.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629659,31.488173455978973,60.78431372549019,1610612762,86,80,2022-11-10T02:07:04Z,4620000,False,-54.0,243.0,1,left,MISS T. Horton-Tucker 24' pullup 3PT,[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
471,PT01M57.00S,2022-11-10T02:07:01.2Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612737,86,80,2022-11-10T02:07:04Z,4630000,False,,,0,,A. Holiday REBOUND (Off:1 Def:2),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,470.0,3.0,2.0,1.0,,,,,,,,,,,,,,
472,PT01M57.00S,2022-11-10T02:07:05.6Z,3,REGULAR,foul,personal,[],1629659,,,1610612737,86,80,2022-11-10T02:07:10Z,4640000,False,,,0,,T. Horton-Tucker personal FOUL (2 PF),"[1629659, 1628988]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,1628953.0,2.0,0.0,Holiday,1628988.0,,,,,,,,,
474,PT01M47.00S,2022-11-10T02:07:36.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203200,91.67214191852825,51.470588235294116,1610612737,86,80,2022-11-10T02:07:42Z,4660000,False,7.0,26.0,1,right,MISS J. Holiday cutting Layup - blocked,"[203200, 1631117]",1610612737.0,ATL,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
475,PT01M47.00S,2022-11-10T02:07:36.0Z,3,REGULAR,block,,[],1631117,,,1610612737,86,80,2022-11-10T02:07:39Z,4670000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT01M43.00S,2022-11-10T02:07:40.0Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,86,80,2022-11-10T02:07:42Z,4680000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,474.0,4.0,3.0,1.0,,,,,,,,,,,,,,
477,PT01M40.00S,2022-11-10T02:07:42.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,5.732588699080158,49.26470588235294,1610612762,86,82,2022-11-10T02:10:19Z,4690000,False,4.0,1.0,1,left,W. Kessler cutting DUNK (10 PTS) (T. Horton-Tucker 3 AST),"[1631117, 1629659]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,,,,10.0,T. Horton-Tucker,1629659.0,3.0,,,,,
479,PT01M31.00S,2022-11-10T02:07:54.7Z,3,REGULAR,foul,offensive,[],203200,,,1610612737,86,82,2022-11-10T02:08:11Z,4710000,False,,,0,,J. Holiday offensive FOUL (1 PF),"[203200, 1629012]",1610612737.0,ATL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,1628953.0,1.0,0.0,Sexton,1629012.0,,,,,,,,,
481,PT01M31.00S,2022-11-10T02:07:54.7Z,3,REGULAR,turnover,offensive foul,[],203200,,,1610612737,86,82,2022-11-10T02:07:54Z,4730000,False,,,0,,J. Holiday offensive foul TURNOVER (2 TO),[203200],1610612737.0,ATL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,1628953.0,,,,,,,,,2.0,,,,
482,PT01M20.00S,2022-11-10T02:08:22.4Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612762,86,82,2022-11-10T02:08:41Z,4740000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Sexton 2 FT),"[1630168, 1629012]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,1628953.0,1.0,0.0,Sexton,1629012.0,,,,,,,,,
484,PT01M20.00S,2022-11-10T02:08:45.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629012,,,1610612762,86,83,2022-11-10T02:09:01Z,4760000,False,,,0,,C. Sexton Free Throw 1 of 2 (3 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
485,PT01M20.00S,2022-11-10T02:08:45.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629012,,,1610612762,86,83,2022-11-10T02:09:01Z,4770000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT01M17.00S,2022-11-10T02:08:48.3Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,86,83,2022-11-10T02:09:01Z,4780000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,485.0,4.0,3.0,1.0,,,,,,,,,,,,,,
487,PT01M05.00S,2022-11-10T02:09:13.2Z,3,REGULAR,3pt,Jump Shot,[],1629027,74.06373193166885,83.33333333333334,1610612737,86,83,2022-11-10T02:09:17Z,4790000,False,167.0,191.0,1,right,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
488,PT01M02.00S,2022-11-10T02:09:16.2Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,86,83,2022-11-10T02:09:17Z,4800000,False,,,0,,M. Beasley REBOUND (Off:1 Def:4),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,487.0,5.0,4.0,1.0,,,,,,,,,,,,,,
489,PT00M55.30S,2022-11-10T02:09:23.8Z,3,REGULAR,2pt,Jump Shot,[],200752,7.966491458607096,68.38235294117648,1610612762,86,85,2022-11-10T02:09:29Z,4810000,False,-92.0,22.0,1,left,R. Gay 9' turnaround Jump Shot (2 PTS) (T. Horton-Tucker 4 AST),"[200752, 1629659]",1610612762.0,UTA,turnaround,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,9.46,Made,,,,,,,,,,2.0,T. Horton-Tucker,1629659.0,4.0,,,,,
491,PT00M42.70S,2022-11-10T02:09:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.67214191852825,47.30392156862745,1610612737,88,85,2022-11-10T02:12:30Z,4830000,False,-13.0,26.0,1,right,T. Young driving finger roll Layup (13 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,,,,,,13.0,,,,,,,,
492,PT00M30.50S,2022-11-10T02:09:52.6Z,3,REGULAR,3pt,Jump Shot,[],200752,30.56833114323259,72.79411764705883,1610612762,88,85,2022-11-10T02:09:57Z,4840000,False,-114.0,235.0,1,left,MISS R. Gay 26' pullup 3PT,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
493,PT00M27.00S,2022-11-10T02:09:56.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,88,85,2022-11-10T02:09:57Z,4850000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,492.0,5.0,4.0,1.0,,,,,,,,,,,,,,
494,PT00M06.90S,2022-11-10T02:10:16.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,81.68528252299606,50.0,1610612737,90,85,2022-11-10T02:10:21Z,4860000,False,0.0,120.0,1,right,T. Young 11' driving floating Jump Shot (15 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.97,Made,,,,,,,,,,15.0,,,,,,,,
495,PT00M01.00S,2022-11-10T02:10:30.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,10.85742444152431,49.50980392156863,1610612762,90,85,2022-11-10T02:10:42Z,4870000,False,2.0,50.0,1,left,MISS C. Sexton driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
496,PT00M01.00S,2022-11-10T02:10:30.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,90,85,2022-11-10T02:10:42Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,495.0,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2022-11-10T02:10:33.1Z,3,REGULAR,period,end,[],0,,,1610612762,90,85,2022-11-10T02:10:33Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2022-11-10T02:12:14.5Z,4,REGULAR,substitution,out,['startperiod'],1628988,,,1610612762,90,85,2022-11-10T02:13:13Z,4900000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-11-10T02:12:14.5Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612762,90,85,2022-11-10T02:13:13Z,4910000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-11-10T02:12:14.5Z,4,REGULAR,substitution,out,['startperiod'],1629012,,,1610612762,90,85,2022-11-10T02:13:13Z,4920000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
