actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT01M47.00S,2023-01-22T02:09:25.0Z,3,REGULAR,violation,kicked ball,[],1630552,,,1610612766,87,82,2023-01-22T02:09:32Z,4290000,False,,,0,,J. Johnson kicked ball VIOLATION,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
433,PT01M40.00S,2023-01-22T02:09:39.8Z,3,REGULAR,3pt,Jump Shot,[],1628372,74.45795006570303,85.7843137254902,1610612766,87,82,2023-01-22T02:09:45Z,4300000,False,179.0,188.0,1,right,MISS D. Smith Jr. 25' 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
434,PT01M36.00S,2023-01-22T02:09:43.8Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,87,82,2023-01-22T02:09:45Z,4310000,False,,,0,,J. Johnson REBOUND (Off:2 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,433.0,5.0,3.0,2.0,,,,,,,
435,PT01M20.00S,2023-01-22T02:09:59.5Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,87,82,2023-01-22T02:10:04Z,4320000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1631109]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,5.0,Williams,1631109.0,,,,,,,,,,,
436,PT01M20.00S,2023-01-22T02:09:59.5Z,3,REGULAR,steal,,[],1631109,,,1610612766,87,82,2023-01-22T02:10:01Z,4330000,False,,,0,,M. Williams STEAL (2 STL),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
437,PT01M15.00S,2023-01-22T02:10:07.5Z,3,REGULAR,foul,offensive,[],1628372,,,1610612766,87,82,2023-01-22T02:10:17Z,4340000,False,,,0,,D. Smith Jr. off-the-ball offensive FOUL (3 PF),"[1628372, 1629027]",1610612766.0,CHA,off-the-ball,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202056.0,3.0,0.0,Young,1629027.0,,
439,PT01M15.00S,2023-01-22T02:10:07.5Z,3,REGULAR,turnover,offensive foul,[],1628372,,,1610612766,87,82,2023-01-22T02:10:07Z,4360000,False,,,0,,D. Smith Jr. offensive foul TURNOVER (4 TO),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,4.0,,,,,,,202056.0,,,,,,
440,PT01M03.00S,2023-01-22T02:10:37.8Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,87,82,2023-01-22T02:10:56Z,4370000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (2 PF),"[1630168, 1626179]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Rozier,1626179.0,,
442,PT01M03.00S,2023-01-22T02:10:37.8Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,87,82,2023-01-22T02:10:37Z,4390000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,202056.0,,,,,,
443,PT00M52.60S,2023-01-22T02:11:00.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,76.42904073587385,11.76470588235294,1610612766,87,85,2023-01-22T02:11:06Z,4400000,False,-191.0,169.0,1,right,T. Rozier 25' 3PT  (23 PTS) (D. Smith Jr. 5 AST),"[1626179, 1628372]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.52,Made,23.0,D. Smith Jr.,1628372.0,5.0,,,,,,,,,,,,,,
445,PT00M33.10S,2023-01-22T02:11:25.0Z,3,REGULAR,3pt,Jump Shot,[],1628988,31.09395532194481,64.95098039215686,1610612737,90,85,2023-01-22T02:11:30Z,4420000,False,-75.0,240.0,1,left,A. Holiday 25' 3PT  (3 PTS) (T. Young 11 AST),"[1628988, 1629027]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,25.12,Made,3.0,T. Young,1629027.0,11.0,,,,,,,,,,,,,,
447,PT00M13.70S,2023-01-22T02:11:52.6Z,3,REGULAR,turnover,out-of-bounds,[],1630550,,,1610612766,90,85,2023-01-22T02:12:03Z,4440000,False,,,0,,J. Thor bad pass out-of-bounds TURNOVER (3 TO),[1630550],1610612766.0,CHA,bad pass,,,Thor,J. Thor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202056.0,,,,,,
448,PT00M03.70S,2023-01-22T02:12:10.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1629027,7.046649145860711,45.83333333333333,1610612737,92,85,2023-01-22T02:12:35Z,4450000,False,21.0,14.0,1,left,T. Young driving finger roll Layup (22 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.49,Made,22.0,,,,,,,,,,,,,,,,,
449,PT00M03.70S,2023-01-22T02:12:17.2Z,3,REGULAR,violation,defensive goaltending,[],1631109,,,1610612737,92,85,2023-01-22T02:13:38Z,4460000,False,,,0,,M. Williams defensive goaltending VIOLATION,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
450,PT00M03.70S,2023-01-22T02:12:21.6Z,3,REGULAR,foul,personal,['1freethrow'],1628372,,,1610612737,92,85,2023-01-22T02:13:37Z,4470000,False,,,0,,D. Smith Jr. shooting personal FOUL (4 PF) (Young 1 FT),"[1628372, 1629027]",1610612766.0,CHA,shooting,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Young,1629027.0,,
452,PT00M03.70S,2023-01-22T02:13:15.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,92,85,2023-01-22T02:13:38Z,4490000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M03.70S,2023-01-22T02:16:58.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629027,,,1610612737,93,85,2023-01-22T02:16:58Z,4510000,False,,,0,,T. Young Free Throw 1 of 1 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
455,PT00M00.00S,2023-01-22T02:17:09.4Z,3,REGULAR,3pt,Jump Shot,[],1628372,68.41327201051249,69.11764705882352,1610612766,93,85,2023-01-22T02:17:17Z,4520000,False,96.0,244.0,1,right,MISS D. Smith Jr. 26' pullup 3PT,[1628372],1610612766.0,CHA,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
456,PT00M00.00S,2023-01-22T02:17:09.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,93,85,2023-01-22T02:17:17Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,455.0,,,,,,,,,,
457,PT00M00.00S,2023-01-22T02:17:14.2Z,3,REGULAR,period,end,[],0,,,1610612766,93,85,2023-01-22T02:17:14Z,4540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612766,93,85,2023-01-22T02:19:40Z,4550000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,out,['startperiod'],1630552,,,1610612766,93,85,2023-01-22T02:19:40Z,4560000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,out,['startperiod'],1626179,,,1610612766,93,85,2023-01-22T02:19:40Z,4570000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,out,['startperiod'],1630550,,,1610612766,93,85,2023-01-22T02:19:40Z,4580000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612766,93,85,2023-01-22T02:19:40Z,4590000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612766,93,85,2023-01-22T02:19:40Z,4600000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612766,93,85,2023-01-22T02:19:40Z,4610000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2023-01-22T02:19:22.8Z,4,REGULAR,substitution,in,['startperiod'],1629667,,,1610612766,93,85,2023-01-22T02:19:40Z,4620000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2023-01-22T02:19:53.3Z,4,REGULAR,period,start,[],0,,,1610612766,93,85,2023-01-22T02:19:53Z,4630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT11M47.00S,2023-01-22T02:20:05.8Z,4,REGULAR,3pt,Jump Shot,[],1631121,91.93495400788436,4.166666666666666,1610612766,93,85,2023-01-22T02:20:12Z,4640000,False,-229.0,23.0,1,right,MISS B. McGowens 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
468,PT11M44.00S,2023-01-22T02:20:08.8Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,93,85,2023-01-22T02:20:12Z,4650000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,,,,,,,,467.0,5.0,4.0,1.0,,,,,,,
469,PT11M29.00S,2023-01-22T02:20:23.7Z,4,REGULAR,3pt,Jump Shot,[],1628988,29.517082785808146,27.450980392156865,1610612737,93,85,2023-01-22T02:20:30Z,4660000,False,113.0,225.0,1,left,MISS A. Holiday 25' step back 3PT,[1628988],1610612737.0,ATL,step back,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
470,PT11M24.00S,2023-01-22T02:20:28.7Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,93,85,2023-01-22T02:20:30Z,4670000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,469.0,2.0,2.0,0.0,,,,,,,
471,PT11M16.00S,2023-01-22T02:20:38.6Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612766,93,85,2023-01-22T02:20:57Z,4680000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Williams 2 FT),"[1628381, 1631109]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Williams,1631109.0,,
473,PT11M16.00S,2023-01-22T02:21:02.6Z,4,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,93,85,2023-01-22T02:21:02Z,4700000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT11M16.00S,2023-01-22T02:21:02.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,93,85,2023-01-22T02:21:02Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,473.0,,,,,,,,,,
475,PT11M16.00S,2023-01-22T02:21:21.2Z,4,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,93,86,2023-01-22T02:21:21Z,4720000,False,,,0,,M. Williams Free Throw 2 of 2 (8 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
476,PT11M00.00S,2023-01-22T02:21:40.4Z,4,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612737,93,86,2023-01-22T02:22:08Z,4730000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (Collins 2 FT),"[1631109, 1628381]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Collins,1628381.0,,
478,PT11M00.00S,2023-01-22T02:22:12.0Z,4,REGULAR,freethrow,1 of 2,[],1628381,,,1610612737,94,86,2023-01-22T02:22:12Z,4750000,False,,,0,,J. Collins Free Throw 1 of 2 (10 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
479,PT11M00.00S,2023-01-22T02:22:29.8Z,4,REGULAR,freethrow,2 of 2,[],1628381,,,1610612737,95,86,2023-01-22T02:22:29Z,4760000,False,,,0,,J. Collins Free Throw 2 of 2 (11 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
480,PT10M48.00S,2023-01-22T02:22:43.5Z,4,REGULAR,3pt,Jump Shot,[],1629667,93.51182654402102,95.83333333333334,1610612766,95,86,2023-01-22T02:22:50Z,4770000,False,229.0,8.0,1,right,MISS J. McDaniels 3PT,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
481,PT10M43.00S,2023-01-22T02:22:48.5Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,95,86,2023-01-22T02:22:50Z,4780000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,,,,480.0,6.0,5.0,1.0,,,,,,,
482,PT10M34.00S,2023-01-22T02:22:56.3Z,4,REGULAR,3pt,Jump Shot,[],1628381,29.517082785808146,70.83333333333334,1610612737,95,86,2023-01-22T02:23:02Z,4790000,False,-104.0,225.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
483,PT10M31.00S,2023-01-22T02:22:59.3Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,95,86,2023-01-22T02:23:02Z,4800000,False,,,0,,P. Washington REBOUND (Off:0 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,482.0,3.0,3.0,0.0,,,,,,,
484,PT10M20.00S,2023-01-22T02:23:10.7Z,4,REGULAR,2pt,Jump Shot,[],1629023,89.17542706964521,68.38235294117648,1610612766,95,88,2023-01-22T02:23:18Z,4810000,False,92.0,49.0,1,right,P. Washington 10' driving floating bank Jump Shot (13 PTS) (D. Smith Jr. 6 AST),"[1629023, 1628372]",1610612766.0,CHA,driving floating bank,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,10.43,Made,13.0,D. Smith Jr.,1628372.0,6.0,,,,,,,,,,,,,,
486,PT09M57.00S,2023-01-22T02:23:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631100,8.229303547963205,42.15686274509804,1610612737,95,88,2023-01-22T02:34:28Z,4830000,False,39.0,25.0,1,left,MISS A. Griffin driving finger roll Layup,[1631100],1610612737.0,ATL,driving finger roll,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
487,PT09M54.00S,2023-01-22T02:23:35.9Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,95,88,2023-01-22T02:23:39Z,4840000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,486.0,4.0,4.0,0.0,,,,,,,
488,PT09M51.00S,2023-01-22T02:23:39.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628372,92.85479632063075,50.245098039215684,1610612766,95,88,2023-01-22T02:23:49Z,4850000,False,1.0,15.0,1,right,MISS D. Smith Jr. running Layup,[1628372],1610612766.0,CHA,running,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
490,PT09M50.00S,2023-01-22T02:23:40.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,95,88,2023-01-22T02:23:49Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,488.0,,,,,,,,,,
492,PT09M50.00S,2023-01-22T02:23:51.5Z,4,REGULAR,substitution,out,[],1631121,,,1610612737,95,88,2023-01-22T02:23:54Z,4890000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M50.00S,2023-01-22T02:23:51.5Z,4,REGULAR,substitution,in,[],202330,,,1610612737,95,88,2023-01-22T02:23:54Z,4900000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M34.00S,2023-01-22T02:24:15.2Z,4,REGULAR,turnover,bad pass,[],1627749,,,1610612737,95,88,2023-01-22T02:24:21Z,4910000,False,,,0,,D. Murray bad pass TURNOVER (3 TO),"[1627749, 1631109]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Williams,1631109.0,,,,,,,,,,,
495,PT09M34.00S,2023-01-22T02:24:15.2Z,4,REGULAR,steal,,[],1631109,,,1610612766,95,88,2023-01-22T02:24:17Z,4920000,False,,,0,,M. Williams STEAL (3 STL),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
496,PT09M30.00S,2023-01-22T02:24:19.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202330,93.77463863337714,47.794117647058826,1610612766,95,90,2023-01-22T02:24:28Z,4930000,False,-11.0,6.0,1,right,G. Hayward running DUNK (6 PTS) (D. Smith Jr. 7 AST),"[202330, 1628372]",1610612766.0,CHA,running,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,1.25,Made,6.0,D. Smith Jr.,1628372.0,7.0,,,,,,,,,,,,,,
498,PT09M13.00S,2023-01-22T02:24:35.8Z,4,REGULAR,2pt,Jump Shot,[],1627749,22.552562417871222,38.970588235294116,1610612737,95,90,2023-01-22T02:24:42Z,4950000,False,55.0,159.0,1,left,MISS D. Murray 16' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
499,PT09M10.00S,2023-01-22T02:24:38.8Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,95,90,2023-01-22T02:24:42Z,4960000,False,,,0,,M. Williams REBOUND (Off:0 Def:4),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,498.0,4.0,4.0,0.0,,,,,,,
500,PT08M57.00S,2023-01-22T02:24:52.9Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612766,95,90,2023-01-22T02:25:13Z,4970000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Smith Jr. 2 FT),"[1628381, 1628372]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Smith Jr.,1628372.0,,
502,PT08M57.00S,2023-01-22T02:25:16.5Z,4,REGULAR,freethrow,1 of 2,[],1628372,,,1610612766,95,91,2023-01-22T02:25:16Z,4990000,False,,,0,,D. Smith Jr. Free Throw 1 of 2 (7 PTS),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
503,PT08M57.00S,2023-01-22T02:25:17.9Z,4,REGULAR,substitution,out,[],1628988,,,1610612766,95,91,2023-01-22T02:25:21Z,5000000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M57.00S,2023-01-22T02:25:17.9Z,4,REGULAR,substitution,in,[],1629631,,,1610612766,95,91,2023-01-22T02:25:21Z,5010000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M57.00S,2023-01-22T02:25:33.5Z,4,REGULAR,freethrow,2 of 2,[],1628372,,,1610612766,95,92,2023-01-22T02:25:33Z,5020000,False,,,0,,D. Smith Jr. Free Throw 2 of 2 (8 PTS),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
506,PT08M43.00S,2023-01-22T02:25:48.9Z,4,REGULAR,2pt,Jump Shot,[],1629631,24.78646517739816,31.862745098039213,1610612737,95,92,2023-01-22T02:25:54Z,5030000,False,91.0,180.0,1,left,MISS D. Hunter 20' Jump Shot,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,20.2,Missed,,,,,,,,,,,,,,,,,,
507,PT08M40.00S,2023-01-22T02:25:51.9Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,95,92,2023-01-22T02:25:54Z,5040000,False,,,0,,M. Williams REBOUND (Off:0 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,506.0,5.0,5.0,0.0,,,,,,,
508,PT08M33.00S,2023-01-22T02:25:59.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,93.11760840998686,49.26470588235294,1610612766,95,92,2023-01-22T02:26:06Z,5050000,False,-4.0,12.0,1,right,MISS M. Williams cutting DUNK - blocked,"[1631109, 1630168]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
509,PT08M33.00S,2023-01-22T02:25:59.1Z,4,REGULAR,block,,[],1630168,,,1610612766,95,92,2023-01-22T02:26:02Z,5060000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT08M30.00S,2023-01-22T02:26:02.1Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,95,92,2023-01-22T02:26:06Z,5070000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,508.0,7.0,6.0,1.0,,,,,,,
511,PT08M28.00S,2023-01-22T02:26:04.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631100,26.10052562417871,82.1078431372549,1610612737,98,92,2023-01-22T02:26:13Z,5080000,False,-161.0,193.0,1,left,A. Griffin 25' 3PT running (6 PTS) (D. Murray 2 AST),"[1631100, 1627749]",1610612737.0,ATL,running,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,25.09,Made,6.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
513,PT08M13.00S,2023-01-22T02:26:21.8Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612766,98,92,2023-01-22T02:26:42Z,5100000,False,,,0,,J. Collins shooting personal FOUL (5 PF) (Washington 2 FT),"[1628381, 1629023]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,204059.0,5.0,0.0,Washington,1629023.0,,
515,PT08M13.00S,2023-01-22T02:26:50.6Z,4,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,98,93,2023-01-22T02:26:50Z,5120000,False,,,0,,P. Washington Free Throw 1 of 2 (14 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
516,PT08M13.00S,2023-01-22T02:26:51.5Z,4,REGULAR,substitution,out,[],1628381,,,1610612766,98,93,2023-01-22T02:26:55Z,5130000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M13.00S,2023-01-22T02:26:51.5Z,4,REGULAR,substitution,in,[],1629027,,,1610612766,98,93,2023-01-22T02:26:55Z,5140000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M13.00S,2023-01-22T02:27:15.7Z,4,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,98,94,2023-01-22T02:27:15Z,5150000,False,,,0,,P. Washington Free Throw 2 of 2 (15 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
