actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
503,PT11M43.00S,2023-03-18T01:14:58.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,81.15965834428384,61.51960784313726,1610612737,104,96,2023-03-18T01:15:09Z,4990000,False,58.0,125.0,1,right,MISS A. Griffin 13' turnaround Shot,[1631100],1610612737.0,ATL,turnaround,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,13.73,Missed,,,,,,,,,,,,,,,,,,
504,PT11M38.00S,2023-03-18T01:15:03.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,104,96,2023-03-18T01:15:09Z,5000000,False,,,0,,K. Looney REBOUND (Off:6 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,503.0,12.0,6.0,6.0,,,,,,,,,,,,,,
505,PT11M34.00S,2023-03-18T01:15:08.5Z,4,REGULAR,foul,personal,[],1631100,,,1610612744,104,96,2023-03-18T01:15:16Z,5010000,False,,,0,,A. Griffin personal FOUL (2 PF),"[1631100, 1629673]",1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,2.0,0.0,Poole,1629673.0,,,,,
507,PT11M30.00S,2023-03-18T01:15:31.3Z,4,REGULAR,turnover,traveling,[],1629673,,,1610612744,104,96,2023-03-18T01:15:41Z,5030000,False,,,0,,J. Poole traveling TURNOVER (3 TO),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101284.0,,,,,3.0,,,,
508,PT11M16.00S,2023-03-18T01:15:55.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203992,70.64717477003943,76.22549019607843,1610612737,104,96,2023-03-18T01:16:02Z,5040000,False,131.0,223.0,1,right,MISS B. Bogdanovic 25' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
509,PT11M12.00S,2023-03-18T01:15:59.7Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,104,96,2023-03-18T01:16:02Z,5050000,False,,,0,,K. Looney REBOUND (Off:6 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,508.0,13.0,7.0,6.0,,,,,,,,,,,,,,
510,PT11M08.00S,2023-03-18T01:16:04.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630237,5.206964520367937,50.98039215686274,1610612744,104,98,2023-03-18T01:16:11Z,5060000,False,-5.0,-4.0,1,left,A. Lamb running Layup (8 PTS) (J. Poole 4 AST),"[1630237, 1629673]",1610612744.0,GSW,running,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,8.0,J. Poole,1629673.0,4.0,,,,,,,,,,
512,PT10M55.00S,2023-03-18T01:16:16.7Z,4,REGULAR,3pt,Jump Shot,[],1630180,70.64717477003943,23.03921568627451,1610612737,104,98,2023-03-18T01:16:21Z,5080000,False,-135.0,223.0,1,right,MISS S. Bey 26' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
513,PT10M52.00S,2023-03-18T01:16:19.7Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,104,98,2023-03-18T01:16:21Z,5090000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,512.0,4.0,3.0,1.0,,,,,,,,,,,,,,
514,PT10M30.00S,2023-03-18T01:16:42.0Z,4,REGULAR,3pt,Jump Shot,[],1630237,15.062417871222076,95.34313725490196,1610612744,104,98,2023-03-18T01:16:47Z,5100000,False,-227.0,89.0,1,left,MISS A. Lamb 24' 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
515,PT10M26.00S,2023-03-18T01:16:46.0Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,104,98,2023-03-18T01:16:46Z,5110000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,514.0,2.0,2.0,0.0,,,,,,,,,,,,,,
516,PT10M19.00S,2023-03-18T01:16:53.2Z,4,REGULAR,2pt,Jump Shot,[],1627749,75.3777923784494,26.715686274509803,1610612737,106,98,2023-03-18T01:17:00Z,5120000,False,-116.0,179.0,1,right,D. Murray 21' pullup Jump Shot (9 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,21.34,Made,,,,,9.0,,,,,,,,,,,,,
518,PT10M07.00S,2023-03-18T01:17:06.6Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612744,106,98,2023-03-18T01:17:31Z,5140000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Poole 2 FT),"[1630168, 1629673]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Poole,1629673.0,,,,,
520,PT10M07.00S,2023-03-18T01:17:40.8Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,106,99,2023-03-18T01:17:40Z,5160000,False,,,0,,J. Poole Free Throw 1 of 2 (11 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
521,PT10M07.00S,2023-03-18T01:18:05.2Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,106,100,2023-03-18T01:18:05Z,5170000,False,,,0,,J. Poole Free Throw 2 of 2 (12 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
522,PT09M53.00S,2023-03-18T01:18:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,80.1084099868594,42.8921568627451,1610612737,106,100,2023-03-18T01:18:26Z,5180000,False,-36.0,134.0,1,right,MISS D. Murray 13' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.91,Missed,,,,,,,,,,,,,,,,,,
523,PT09M50.00S,2023-03-18T01:18:24.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,106,100,2023-03-18T01:18:26Z,5190000,False,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,522.0,5.0,4.0,1.0,,,,,,,,,,,,,,
524,PT09M43.00S,2023-03-18T01:18:31.6Z,4,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612744,106,100,2023-03-18T01:18:48Z,5200000,False,,,0,,D. Murray shooting personal FOUL (2 PF) (Moody 2 FT),"[1627749, 1630541]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Moody,1630541.0,,,,,
526,PT09M43.00S,2023-03-18T01:18:56.7Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,106,100,2023-03-18T01:18:56Z,5220000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT09M43.00S,2023-03-18T01:18:56.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,106,100,2023-03-18T01:18:56Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,526.0,,,,,,,,,,,,,,,,,
528,PT09M43.00S,2023-03-18T01:19:09.6Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,106,101,2023-03-18T01:19:09Z,5240000,False,,,0,,M. Moody Free Throw 2 of 2 (1 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
529,PT09M32.00S,2023-03-18T01:19:21.5Z,4,REGULAR,3pt,Jump Shot,[],1631100,68.01905387647832,34.068627450980394,1610612737,109,101,2023-03-18T01:19:54Z,5250000,False,-80.0,248.0,1,right,A. Griffin 26' 3PT step back (12 PTS),[1631100],1610612737.0,ATL,step back,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Center,26.06,Made,,,,,12.0,,,,,,,,,,,,,
530,PT09M13.00S,2023-03-18T01:19:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,5.469776609724048,48.28431372549019,1610612744,109,101,2023-03-18T01:19:48Z,5260000,False,9.0,-1.0,1,left,MISS K. Looney driving Layup - blocked,"[1626172, 203992]",1610612744.0,GSW,driving,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,Bogdanovic,203992.0,,
531,PT09M13.00S,2023-03-18T01:19:40.8Z,4,REGULAR,block,,[],203992,,,1610612744,109,101,2023-03-18T01:19:43Z,5270000,False,,,0,,B. Bogdanovic BLOCK (2 BLK),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT09M08.00S,2023-03-18T01:19:45.8Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,109,101,2023-03-18T01:19:48Z,5280000,False,,,0,,K. Looney REBOUND (Off:7 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,530.0,14.0,7.0,7.0,,,,,,,,,,,,,,
533,PT09M08.00S,2023-03-18T01:19:45.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,109,103,2023-03-18T01:19:45Z,5290000,False,0.0,0.0,1,left,K. Looney putback DUNK (16 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
534,PT08M52.00S,2023-03-18T01:20:01.6Z,4,REGULAR,2pt,Jump Shot,[],1631100,93.38042049934296,69.36274509803921,1610612737,109,103,2023-03-18T01:21:42Z,5300000,False,97.0,10.0,1,right,MISS A. Griffin 9' floating Shot,[1631100],1610612737.0,ATL,floating,,,Griffin,A. Griffin,,,,,Mid-Range,8-16 Right,9.73,Missed,,,,,,,,,,,,,,,,,,
535,PT08M50.00S,2023-03-18T01:20:03.6Z,4,REGULAR,rebound,offensive,[],1631100,,,1610612737,109,103,2023-03-18T01:20:10Z,5310000,False,,,0,,A. Griffin REBOUND (Off:2 Def:1),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Mid-Range,8-16 Right,,,534.0,3.0,1.0,2.0,,,,,,,,,,,,,,
536,PT08M50.00S,2023-03-18T01:20:09.4Z,4,REGULAR,foul,personal,[],1626172,,,1610612737,109,103,2023-03-18T01:20:16Z,5320000,False,,,0,,K. Looney personal FOUL (3 PF),"[1626172, 1631100]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101284.0,3.0,0.0,Griffin,1631100.0,,,,,
538,PT08M44.00S,2023-03-18T01:20:34.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,91.01511169513797,52.69607843137255,1610612737,111,103,2023-03-18T01:23:06Z,5340000,False,13.0,32.0,1,right,O. Okongwu Hook (14 PTS) (D. Murray 8 AST),"[1630168, 1627749]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,14.0,D. Murray,1627749.0,8.0,,,,,,,,,,
540,PT08M44.00S,2023-03-18T01:20:38.9Z,4,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612737,111,103,2023-03-18T01:24:01Z,5360000,False,,,0,,K. Looney shooting personal FOUL (4 PF) (Okongwu 1 FT),"[1626172, 1630168]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,4.0,0.0,Okongwu,1630168.0,,,,,
542,PT08M44.00S,2023-03-18T01:20:47.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,111,103,2023-03-18T01:21:42Z,5380000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,out,[],1629673,,,1610612737,111,103,2023-03-18T01:23:45Z,5390000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,out,[],1630541,,,1610612737,111,103,2023-03-18T01:23:45Z,5400000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,out,[],1630237,,,1610612737,111,103,2023-03-18T01:23:45Z,5410000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,in,[],202691,,,1610612737,111,103,2023-03-18T01:23:45Z,5420000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,in,[],1628978,,,1610612737,111,103,2023-03-18T01:23:45Z,5430000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M44.00S,2023-03-18T01:23:16.6Z,4,REGULAR,substitution,in,[],1630228,,,1610612737,111,103,2023-03-18T01:23:45Z,5440000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M44.00S,2023-03-18T01:24:02.0Z,4,REGULAR,freethrow,1 of 1,[],1630168,,,1610612737,112,103,2023-03-18T01:24:02Z,5450000,False,,,0,,O. Okongwu Free Throw 1 of 1 (15 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
550,PT08M27.00S,2023-03-18T01:24:20.4Z,4,REGULAR,turnover,lost ball,[],201939,,,1610612744,112,103,2023-03-18T01:24:27Z,5460000,False,,,0,,S. Curry lost ball TURNOVER (5 TO),"[201939, 203992]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,5.0,,,Bogdanovic,203992.0
551,PT08M27.00S,2023-03-18T01:24:20.4Z,4,REGULAR,steal,,[],203992,,,1610612737,112,103,2023-03-18T01:24:22Z,5470000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
552,PT08M11.00S,2023-03-18T01:24:37.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203992,82.34231274638634,41.66666666666667,1610612737,112,103,2023-03-18T01:24:44Z,5480000,False,-42.0,113.0,1,right,MISS B. Bogdanovic 12' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.09,Missed,,,,,,,,,,,,,,,,,,
553,PT08M05.00S,2023-03-18T01:24:43.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,112,103,2023-03-18T01:24:44Z,5490000,False,,,0,,K. Looney REBOUND (Off:7 Def:8),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,552.0,15.0,8.0,7.0,,,,,,,,,,,,,,
554,PT07M58.00S,2023-03-18T01:24:49.4Z,4,REGULAR,3pt,Jump Shot,[],201939,5.995400788436268,96.07843137254902,1610612744,112,106,2023-03-18T01:24:55Z,5500000,False,-230.0,4.0,1,left,S. Curry 3PT  (24 PTS) (K. Thompson 4 AST),"[201939, 202691]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,24.0,K. Thompson,202691.0,4.0,,,,,,,,,,
556,PT07M34.00S,2023-03-18T01:25:13.0Z,4,REGULAR,3pt,Jump Shot,[],1631100,89.83245729303549,94.6078431372549,1610612737,112,106,2023-03-18T01:25:20Z,5520000,False,223.0,43.0,1,right,MISS A. Griffin 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
557,PT07M29.00S,2023-03-18T01:25:18.0Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,112,106,2023-03-18T01:25:20Z,5530000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,556.0,6.0,4.0,2.0,,,,,,,,,,,,,,
558,PT07M29.00S,2023-03-18T01:25:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,114,106,2023-03-18T01:25:18Z,5540000,False,0.0,0.0,1,right,O. Okongwu putback Layup (17 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
559,PT07M20.00S,2023-03-18T01:25:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,5.206964520367937,51.71568627450981,1610612744,114,108,2023-03-18T01:25:35Z,5550000,False,-9.0,-4.0,1,left,K. Looney cutting Layup (18 PTS) (D. DiVincenzo 5 AST),"[1626172, 1628978]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,18.0,D. DiVincenzo,1628978.0,5.0,,,,,,,,,,
561,PT07M08.00S,2023-03-18T01:25:40.1Z,4,REGULAR,3pt,Jump Shot,[],203992,75.64060446780552,10.294117647058822,1610612737,114,108,2023-03-18T01:25:50Z,5570000,False,-199.0,176.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
562,PT07M04.00S,2023-03-18T01:25:43.6Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612737,114,108,2023-03-18T01:25:43Z,5580000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,561.0,3.0,2.0,1.0,,,,,,,,,,,,,,
563,PT06M53.00S,2023-03-18T01:25:54.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631100,95.87713534822602,95.58823529411765,1610612737,114,108,2023-03-18T01:28:16Z,5590000,False,228.0,-14.0,1,right,MISS A. Griffin step back 3PT,[1631100],1610612737.0,ATL,step back,,,Griffin,A. Griffin,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
564,PT06M50.00S,2023-03-18T01:25:57.8Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,114,108,2023-03-18T01:26:00Z,5600000,False,,,0,,K. Looney REBOUND (Off:7 Def:9),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,563.0,16.0,9.0,7.0,,,,,,,,,,,,,,
565,PT06M42.00S,2023-03-18T01:26:05.4Z,4,REGULAR,3pt,Jump Shot,[],201939,30.17411300919842,70.58823529411765,1610612744,114,111,2023-03-18T01:26:10Z,5610000,False,-103.0,231.0,1,left,S. Curry 25' 3PT  (27 PTS) (D. DiVincenzo 6 AST),"[201939, 1628978]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,27.0,D. DiVincenzo,1628978.0,6.0,,,,,,,,,,
567,PT06M23.00S,2023-03-18T01:26:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,89.96386333771353,58.57843137254902,1610612737,114,111,2023-03-18T01:26:29Z,5630000,False,43.0,42.0,1,right,MISS D. Murray driving floating bank Shot,[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
568,PT06M19.00S,2023-03-18T01:26:27.8Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,114,111,2023-03-18T01:26:29Z,5640000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,567.0,7.0,4.0,3.0,,,,,,,,,,,,,,
569,PT06M19.00S,2023-03-18T01:26:27.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,116,111,2023-03-18T01:26:27Z,5650000,False,0.0,0.0,1,right,O. Okongwu tip Layup (19 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,19.0,,,,,,,,,,,,,
570,PT06M15.00S,2023-03-18T01:26:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,5.338370565045992,48.529411764705884,1610612744,116,113,2023-03-18T01:30:10Z,5660000,False,7.0,-2.0,1,left,D. DiVincenzo driving reverse Layup (17 PTS) (S. Curry 5 AST),"[1628978, 201939]",1610612744.0,GSW,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,17.0,S. Curry,201939.0,5.0,,,,,,,,,,
572,PT06M15.00S,2023-03-18T01:26:43.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,116,113,2023-03-18T01:26:43Z,5680000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],1627749,,,1610612737,116,113,2023-03-18T01:29:23Z,5690000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,116,113,2023-03-18T01:29:23Z,5700000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,116,113,2023-03-18T01:29:23Z,5710000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],1630180,,,1610612737,116,113,2023-03-18T01:29:23Z,5720000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],1626172,,,1610612737,116,113,2023-03-18T01:29:23Z,5730000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,out,[],201939,,,1610612737,116,113,2023-03-18T01:29:23Z,5740000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,116,113,2023-03-18T01:29:23Z,5750000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],203991,,,1610612737,116,113,2023-03-18T01:29:23Z,5760000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,116,113,2023-03-18T01:29:23Z,5770000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,116,113,2023-03-18T01:29:23Z,5780000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],1629673,,,1610612737,116,113,2023-03-18T01:29:23Z,5790000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M15.00S,2023-03-18T01:28:53.6Z,4,REGULAR,substitution,in,[],203210,,,1610612737,116,113,2023-03-18T01:29:23Z,5800000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M00.00S,2023-03-18T01:29:48.8Z,4,REGULAR,3pt,Jump Shot,[],1629631,79.188567674113,8.57843137254902,1610612737,116,113,2023-03-18T01:29:55Z,5810000,False,-207.0,143.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
