actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
328,PT09M06.00S,2023-03-01T01:51:17.5Z,3,REGULAR,3pt,Jump Shot,[],1627749,91.27792378449409,4.6568627450980395,1610612737,64,60,2023-03-01T01:51:22Z,3200000,False,-227.0,29.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,22.86,Missed,,,,,,,,,,,,,,,,,,
329,PT09M03.00S,2023-03-01T01:51:20.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,64,60,2023-03-01T01:51:22Z,3210000,False,,,0,,D. Avdija REBOUND (Off:4 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,328.0,11.0,7.0,4.0,,,,,,,,,,
330,PT08M56.00S,2023-03-01T01:51:27.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,12.434296977660972,45.09803921568628,1610612764,64,60,2023-03-01T01:51:32Z,3220000,False,25.0,64.0,1,left,MISS D. Avdija 6' driving floating Shot,[1630166],1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,,
331,PT08M53.00S,2023-03-01T01:51:30.4Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,64,60,2023-03-01T01:51:32Z,3230000,False,,,0,,C. Capela REBOUND (Off:3 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,330.0,10.0,7.0,3.0,,,,,,,,,,
332,PT08M49.00S,2023-03-01T01:51:36.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629027,84.83902759526939,59.80392156862745,1610612737,66,60,2023-03-01T01:51:47Z,3240000,False,49.0,90.0,1,right,T. Young 10' running pullup Jump Shot (12 PTS),[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.25,Made,12.0,,,,,,,,,,,,,,,,,
333,PT08M49.00S,2023-03-01T01:51:43.2Z,3,REGULAR,foul,personal,['1freethrow'],1626153,,,1610612737,66,60,2023-03-01T01:52:00Z,3250000,False,,,0,,D. Wright shooting personal FOUL (2 PF) (Young 1 FT),"[1626153, 1629027]",1610612764.0,WAS,shooting,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627961.0,2.0,0.0,Young,1629027.0,,,,,
335,PT08M49.00S,2023-03-01T01:52:01.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629027,,,1610612737,67,60,2023-03-01T01:52:01Z,3270000,False,,,0,,T. Young Free Throw 1 of 1 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
336,PT08M35.00S,2023-03-01T01:52:17.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,5.469776609724048,50.98039215686274,1610612764,67,62,2023-03-01T01:52:22Z,3280000,False,-5.0,-1.0,1,left,D. Gafford alley-oop DUNK (6 PTS) (B. Beal 3 AST),"[1629655, 203078]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.5,Made,6.0,B. Beal,203078.0,3.0,,,,,,,,,,,,,,
338,PT08M18.00S,2023-03-01T01:52:33.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,81.8166885676741,43.627450980392155,1610612737,67,62,2023-03-01T01:52:42Z,3300000,False,-32.0,118.0,1,right,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
339,PT08M16.00S,2023-03-01T01:52:35.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,67,62,2023-03-01T01:52:42Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,338.0,,,,,,,,,,,,,
341,PT08M11.00S,2023-03-01T01:52:58.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629027,87.99277266754271,53.67647058823529,1610612737,69,62,2023-03-01T01:53:05Z,3330000,False,18.0,60.0,1,right,T. Young 6' driving floating Jump Shot (15 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,15.0,,,,,,,,,,,,,,,,,
342,PT07M59.00S,2023-03-01T01:53:10.2Z,3,REGULAR,2pt,Jump Shot,[],203078,26.49474375821288,58.82352941176471,1610612764,69,62,2023-03-01T01:53:16Z,3340000,False,-44.0,197.0,1,left,MISS B. Beal 20' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,20.15,Missed,,,,,,,,,,,,,,,,,,
343,PT07M55.00S,2023-03-01T01:53:13.7Z,3,REGULAR,rebound,offensive,[],1626153,,,1610612764,69,62,2023-03-01T01:53:13Z,3350000,False,,,0,,D. Wright REBOUND (Off:2 Def:0),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Center,,,,,,,342.0,2.0,0.0,2.0,,,,,,,,,,
344,PT07M54.00S,2023-03-01T01:53:15.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626153,5.469776609724048,53.18627450980392,1610612764,69,64,2023-03-01T01:55:11Z,3360000,False,-16.0,-1.0,1,left,D. Wright driving Layup (7 PTS),[1626153],1610612764.0,WAS,driving,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,,,,,,,,,,,,,,,,,
345,PT07M46.00S,2023-03-01T01:53:22.4Z,3,REGULAR,3pt,Jump Shot,[],1629027,72.61826544021025,18.627450980392158,1610612737,72,64,2023-03-01T01:55:44Z,3370000,False,-157.0,205.0,1,right,T. Young 25' 3PT step back (18 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.81,Made,18.0,,,,,,,,,,,,,,,,,
346,PT07M45.00S,2023-03-01T01:53:29.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,72,64,2023-03-01T01:53:29Z,3380000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT07M45.00S,2023-03-01T01:55:55.0Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,72,64,2023-03-01T01:56:14Z,3390000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT07M45.00S,2023-03-01T01:55:55.0Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,72,64,2023-03-01T01:56:14Z,3400000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT07M29.00S,2023-03-01T01:56:41.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,17.16491458607096,47.794117647058826,1610612764,72,66,2023-03-01T01:56:46Z,3410000,False,11.0,109.0,1,left,B. Beal 10' fadeaway Jump Shot (21 PTS),[203078],1610612764.0,WAS,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.95,Made,21.0,,,,,,,,,,,,,,,,,
350,PT07M19.00S,2023-03-01T01:56:53.2Z,3,REGULAR,foul,personal,[],1626153,,,1610612737,72,66,2023-03-01T01:57:27Z,3420000,False,,,0,,D. Wright personal FOUL (3 PF),"[1626153, 1629027]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627961.0,3.0,0.0,Young,1629027.0,,,,,
352,PT07M07.00S,2023-03-01T01:57:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.32917214191852,52.450980392156865,1610612737,74,66,2023-03-01T01:57:36Z,3440000,False,12.0,20.0,1,right,T. Young driving Layup (20 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.31,Made,20.0,,,,,,,,,,,,,,,,,
353,PT06M48.00S,2023-03-01T01:57:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,16.113666228646515,51.470588235294116,1610612764,74,66,2023-03-01T01:57:52Z,3450000,False,-7.0,99.0,1,left,MISS B. Beal 9' driving Layup - blocked,"[203078, 1629027]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,Young,1629027.0
354,PT06M48.00S,2023-03-01T01:57:49.1Z,3,REGULAR,block,,[],1629027,,,1610612764,74,66,2023-03-01T01:57:51Z,3460000,False,,,0,,T. Young BLOCK (1 BLK),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
355,PT06M46.00S,2023-03-01T01:57:51.1Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,74,66,2023-03-01T01:57:52Z,3470000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,353.0,2.0,2.0,0.0,,,,,,,,,,
356,PT06M42.00S,2023-03-01T01:58:04.1Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612737,74,66,2023-03-01T01:58:24Z,3480000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Collins 2 FT),"[1629655, 1628381]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Collins,1628381.0,,,,,
358,PT06M42.00S,2023-03-01T01:58:27.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628381,,,1610612737,75,66,2023-03-01T01:58:27Z,3500000,False,,,0,,J. Collins Free Throw 1 of 2 (7 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
359,PT06M42.00S,2023-03-01T01:58:29.6Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,75,66,2023-03-01T01:58:33Z,3510000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M42.00S,2023-03-01T01:58:29.6Z,3,REGULAR,substitution,in,[],203992,,,1610612737,75,66,2023-03-01T01:58:33Z,3520000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M42.00S,2023-03-01T01:58:46.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628381,,,1610612737,76,66,2023-03-01T01:58:46Z,3530000,False,,,0,,J. Collins Free Throw 2 of 2 (8 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
362,PT06M30.00S,2023-03-01T01:59:00.5Z,3,REGULAR,3pt,Jump Shot,[],1630557,13.87976346911958,4.166666666666666,1610612764,76,69,2023-03-01T01:59:06Z,3540000,False,229.0,78.0,1,left,C. Kispert 24' 3PT  (6 PTS) (B. Beal 4 AST),"[1630557, 203078]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,24.21,Made,6.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
364,PT06M17.00S,2023-03-01T01:59:16.2Z,3,REGULAR,foul,personal,[],1630557,,,1610612737,76,69,2023-03-01T02:15:31Z,3560000,False,,,0,,C. Kispert personal FOUL (1 PF),"[1630557, 1628381]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2530.0,1.0,0.0,Collins,1628381.0,,,,,
366,PT06M09.00S,2023-03-01T01:59:40.9Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,76,69,2023-03-01T01:59:46Z,3580000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1629655]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
367,PT06M09.00S,2023-03-01T01:59:40.9Z,3,REGULAR,steal,,[],1629655,,,1610612764,76,69,2023-03-01T01:59:44Z,3590000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT06M00.00S,2023-03-01T01:59:49.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628398,7.30946123521682,50.245098039215684,1610612764,76,69,2023-03-01T01:59:55Z,3600000,False,-1.0,16.0,1,left,MISS K. Kuzma driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
369,PT05M56.00S,2023-03-01T01:59:52.8Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,76,69,2023-03-01T01:59:52Z,3610000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,368.0,2.0,2.0,0.0,,,,,,,,,,
370,PT05M50.00S,2023-03-01T01:59:59.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,89.17542706964521,50.245098039215684,1610612737,78,69,2023-03-01T02:00:05Z,3620000,False,1.0,49.0,1,right,C. Capela driving Hook (10 PTS) (B. Bogdanovic 2 AST),"[203991, 203992]",1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,10.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,,,,,
373,PT05M27.00S,2023-03-01T02:00:29.0Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,78,69,2023-03-01T02:00:34Z,3650000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M27.00S,2023-03-01T02:00:29.0Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,78,69,2023-03-01T02:00:34Z,3660000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M25.00S,2023-03-01T02:01:02.5Z,3,REGULAR,2pt,Jump Shot,[],203078,4.418528252299605,18.872549019607842,1610612764,78,69,2023-03-01T02:02:32Z,3670000,False,156.0,-11.0,1,left,MISS B. Beal 15' fadeaway Shot,[203078],1610612764.0,WAS,fadeaway,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,15.6,Missed,,,,,,,,,,,,,,,,,,
376,PT05M24.00S,2023-03-01T02:01:03.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,78,69,2023-03-01T02:01:28Z,3680000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,375.0,,,,,,,,,,,,,
377,PT05M24.00S,2023-03-01T02:01:07.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612764,78,69,2023-03-01T02:01:14Z,3690000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,,,,,,,,
378,PT05M12.00S,2023-03-01T02:01:31.3Z,3,REGULAR,turnover,out-of-bounds,[],203992,,,1610612737,78,69,2023-03-01T02:01:38Z,3700000,False,,,0,,B. Bogdanovic bad pass out-of-bounds TURNOVER (2 TO),[203992],1610612737.0,ATL,bad pass,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,,,,,2.0,,,,
379,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,out,[],203991,,,1610612764,78,69,2023-03-01T02:01:42Z,3710000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,out,[],1628381,,,1610612764,78,69,2023-03-01T02:01:42Z,3720000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,out,[],1629655,,,1610612764,78,69,2023-03-01T02:01:42Z,3730000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,in,[],1630168,,,1610612764,78,69,2023-03-01T02:01:42Z,3740000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,in,[],1630180,,,1610612764,78,69,2023-03-01T02:01:42Z,3750000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M12.00S,2023-03-01T02:01:34.7Z,3,REGULAR,substitution,in,[],201959,,,1610612764,78,69,2023-03-01T02:01:42Z,3760000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT04M53.00S,2023-03-01T02:02:08.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,6.258212877792378,50.0,1610612764,78,71,2023-03-01T02:02:15Z,3770000,False,0.0,6.0,1,left,B. Beal driving Layup (23 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.63,Made,23.0,,,,,,,,,,,,,,,,,
386,PT04M52.00S,2023-03-01T02:02:14.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,78,71,2023-03-01T02:02:25Z,3780000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
387,PT04M34.00S,2023-03-01T02:02:44.0Z,3,REGULAR,2pt,Jump Shot,[],203992,80.50262812089356,28.186274509803923,1610612737,78,71,2023-03-01T02:02:49Z,3790000,False,-109.0,131.0,1,right,MISS B. Bogdanovic 17' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,17.03,Missed,,,,,,,,,,,,,,,,,,
388,PT04M30.00S,2023-03-01T02:02:48.0Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,78,71,2023-03-01T02:02:49Z,3800000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,387.0,2.0,2.0,0.0,,,,,,,,,,
389,PT04M25.00S,2023-03-01T02:02:52.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203078,8.623521681997373,48.28431372549019,1610612764,78,71,2023-03-01T02:03:35Z,3810000,False,9.0,29.0,1,left,MISS B. Beal driving floating Shot,[203078],1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
390,PT04M23.00S,2023-03-01T02:02:54.5Z,3,REGULAR,rebound,offensive,[],201959,,,1610612764,78,71,2023-03-01T02:03:06Z,3820000,False,,,0,,T. Gibson REBOUND (Off:1 Def:3),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,389.0,4.0,3.0,1.0,,,,,,,,,,
391,PT04M23.00S,2023-03-01T02:03:00.9Z,3,REGULAR,foul,personal,[],1630168,,,1610612764,78,71,2023-03-01T02:03:12Z,3830000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 201959]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Gibson,201959.0,,,,,
393,PT04M23.00S,2023-03-01T02:03:11.7Z,3,REGULAR,substitution,out,[],1627749,,,1610612764,78,71,2023-03-01T02:03:23Z,3850000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M23.00S,2023-03-01T02:03:11.7Z,3,REGULAR,substitution,out,[],1626153,,,1610612764,78,71,2023-03-01T02:03:23Z,3860000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M23.00S,2023-03-01T02:03:11.7Z,3,REGULAR,substitution,in,[],1629027,,,1610612764,78,71,2023-03-01T02:03:23Z,3870000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M23.00S,2023-03-01T02:03:11.7Z,3,REGULAR,substitution,in,[],1629134,,,1610612764,78,71,2023-03-01T02:03:23Z,3880000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M14.00S,2023-03-01T02:03:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201959,6.258212877792378,50.98039215686274,1610612764,78,73,2023-03-01T02:06:09Z,3890000,False,-5.0,6.0,1,left,T. Gibson cutting Layup (5 PTS) (B. Beal 5 AST),"[201959, 203078]",1610612764.0,WAS,cutting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,0.8,Made,5.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
399,PT03M56.00S,2023-03-01T02:03:52.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,96.40275952693824,3.1862745098039214,1610612737,81,73,2023-03-01T02:03:57Z,3910000,False,-234.0,-19.0,1,right,S. Bey 3PT  (9 PTS) (O. Okongwu 1 AST),"[1630180, 1630168]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.48,Made,9.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
401,PT03M38.00S,2023-03-01T02:04:10.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629134,7.178055190538765,50.73529411764706,1610612764,81,75,2023-03-01T02:06:57Z,3930000,False,-4.0,15.0,1,left,K. Nunn floating Jump Shot (6 PTS) (B. Beal 6 AST),"[1629134, 203078]",1610612764.0,WAS,floating,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,1.54,Made,6.0,B. Beal,203078.0,6.0,,,,,,,,,,,,,,
403,PT03M27.00S,2023-03-01T02:04:21.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,90.22667542706965,38.23529411764706,1610612737,83,75,2023-03-01T02:07:40Z,3950000,False,-59.0,39.0,1,right,T. Young 7' pullup bank Jump Shot (22 PTS),[1629027],1610612737.0,ATL,pullup bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,22.0,,,,,,,,,,,,,,,,,
406,PT03M08.00S,2023-03-01T02:05:10.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,83,75,2023-03-01T02:05:10Z,3980000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M08.00S,2023-03-01T02:06:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,10.068988173455978,46.32352941176471,1610612764,83,75,2023-03-01T02:07:34Z,4000000,False,18.0,42.0,1,left,MISS B. Beal driving Layup - blocked,"[203078, 1630168]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
409,PT03M08.00S,2023-03-01T02:06:54.8Z,3,REGULAR,block,,[],1630168,,,1610612764,83,75,2023-03-01T02:06:59Z,4010000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT03M08.00S,2023-03-01T02:06:54.8Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,83,75,2023-03-01T02:07:34Z,4020000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,2.0,2.0,0.0,,,,,,,,,,
411,PT03M08.00S,2023-03-01T02:07:33.2Z,3,REGULAR,substitution,out,[],1630557,,,1610612737,83,75,2023-03-01T02:07:46Z,4030000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M08.00S,2023-03-01T02:07:33.2Z,3,REGULAR,substitution,in,[],1628398,,,1610612737,83,75,2023-03-01T02:07:46Z,4040000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M59.00S,2023-03-01T02:08:11.0Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,83,75,2023-03-01T02:08:22Z,4050000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (4 PF),"[1630168, 201959]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2530.0,4.0,0.0,Gibson,201959.0,,,,,
415,PT02M59.00S,2023-03-01T02:08:11.0Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,83,75,2023-03-01T02:08:11Z,4070000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
