actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT03M18.00S,2023-01-16T22:02:47.0Z,3,REGULAR,2pt,Jump Shot,[],1629631,6.389618922470433,22.30392156862745,1610612737,84,75,2023-01-16T22:02:53Z,4330000,False,138.0,8.0,1,left,D. Hunter 13' step back Jump Shot (13 PTS),[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,13.87,Made,,,,,13.0,,,,,,,,,,,,,
436,PT03M05.00S,2023-01-16T22:03:00.4Z,3,REGULAR,3pt,Jump Shot,[],203506,69.20170827858082,27.941176470588236,1610612748,84,75,2023-01-16T22:03:26Z,4350000,False,-110.0,237.0,1,right,MISS V. Oladipo 26' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
437,PT03M01.00S,2023-01-16T22:03:04.4Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,84,75,2023-01-16T22:03:07Z,4360000,False,,,0,,C. Capela REBOUND (Off:0 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,436.0,6.0,6.0,0.0,,,,,,,,,,,,,,
438,PT02M41.00S,2023-01-16T22:03:23.6Z,3,REGULAR,3pt,Jump Shot,[],203992,29.517082785808146,19.607843137254903,1610612737,87,75,2023-01-16T22:03:29Z,4370000,False,152.0,225.0,1,left,B. Bogdanovic 27' 3PT pullup (6 PTS),[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,6.0,,,,,,,,,,,,,
440,PT02M41.00S,2023-01-16T22:03:30.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,87,75,2023-01-16T22:03:30Z,4390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M41.00S,2023-01-16T22:06:04.7Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,87,75,2023-01-16T22:06:28Z,4400000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M41.00S,2023-01-16T22:06:04.7Z,3,REGULAR,substitution,in,[],1629622,,,1610612748,87,75,2023-01-16T22:06:28Z,4410000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M31.00S,2023-01-16T22:06:57.8Z,3,REGULAR,2pt,Jump Shot,[],202710,94.03745072273325,70.34313725490196,1610612748,87,77,2023-01-16T22:07:05Z,4420000,False,102.0,4.0,1,right,J. Butler 10' turnaround fadeaway Jump Shot (23 PTS) (V. Oladipo 7 AST),"[202710, 203506]",1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,10.18,Made,,,,,23.0,V. Oladipo,203506.0,7.0,,,,,,,,,,
446,PT02M31.00S,2023-01-16T22:07:05.1Z,3,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612748,87,77,2023-01-16T23:04:39Z,4440000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Butler 1 FT),"[1629631, 202710]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,3.0,0.0,Butler,202710.0,,,,,
448,PT02M31.00S,2023-01-16T22:07:31.9Z,3,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,87,78,2023-01-16T22:07:31Z,4460000,False,,,0,,J. Butler Free Throw 1 of 1 (24 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
449,PT02M19.00S,2023-01-16T22:07:45.7Z,3,REGULAR,3pt,Jump Shot,[],203992,25.57490144546649,86.02941176470588,1610612737,87,78,2023-01-16T22:07:51Z,4470000,False,-180.0,188.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
450,PT02M15.00S,2023-01-16T22:07:49.7Z,3,REGULAR,rebound,defensive,[],203506,,,1610612748,87,78,2023-01-16T22:07:51Z,4480000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:2),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,,,449.0,2.0,2.0,0.0,,,,,,,,,,,,,,
452,PT01M58.00S,2023-01-16T22:08:15.2Z,3,REGULAR,substitution,out,[],202710,,,1610612748,87,78,2023-01-16T22:08:22Z,4500000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M58.00S,2023-01-16T22:08:15.2Z,3,REGULAR,substitution,out,[],1631115,,,1610612748,87,78,2023-01-16T22:08:22Z,4510000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M58.00S,2023-01-16T22:08:15.2Z,3,REGULAR,substitution,in,[],1628389,,,1610612748,87,78,2023-01-16T22:08:22Z,4520000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M58.00S,2023-01-16T22:08:15.2Z,3,REGULAR,substitution,in,[],1629216,,,1610612748,87,78,2023-01-16T22:08:22Z,4530000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M55.00S,2023-01-16T22:08:32.6Z,3,REGULAR,3pt,Jump Shot,[],1629622,82.7365308804205,4.901960784313726,1610612748,87,78,2023-01-16T22:08:38Z,4540000,False,-225.0,110.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
457,PT01M51.00S,2023-01-16T22:08:36.6Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,87,78,2023-01-16T22:08:38Z,4550000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,456.0,2.0,2.0,0.0,,,,,,,,,,,,,,
458,PT01M43.00S,2023-01-16T22:08:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,5.601182654402102,50.0,1610612737,89,78,2023-01-16T22:08:53Z,4560000,False,0.0,0.0,1,left,C. Capela alley-oop Layup (8 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,8.0,T. Young,1629027.0,7.0,,,,,,,,,,
460,PT01M29.00S,2023-01-16T22:08:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,92.32917214191852,49.50980392156863,1610612748,89,80,2023-01-16T22:09:07Z,4580000,False,-2.0,20.0,1,right,M. Strus driving finger roll Layup (10 PTS) (V. Oladipo 8 AST),"[1629622, 203506]",1610612748.0,MIA,driving finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,10.0,V. Oladipo,203506.0,8.0,,,,,,,,,,
462,PT01M18.00S,2023-01-16T22:09:10.0Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,89,80,2023-01-16T22:09:29Z,4600000,False,,,0,,T. Young bad pass TURNOVER (8 TO),"[1629027, 1628997]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,8.0,Martin,1628997.0
463,PT01M18.00S,2023-01-16T22:09:10.0Z,3,REGULAR,steal,,[],1628997,,,1610612748,89,80,2023-01-16T22:09:12Z,4610000,False,,,0,,C. Martin STEAL (2 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
464,PT01M17.00S,2023-01-16T22:09:13.9Z,3,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612748,89,80,2023-01-16T22:09:32Z,4620000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (2 TO),[1628997],1610612748.0,MIA,bad pass,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,,,,,,,2.0,,
465,PT01M17.00S,2023-01-16T22:09:19.1Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,89,80,2023-01-16T22:09:24Z,4630000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M17.00S,2023-01-16T22:09:19.1Z,3,REGULAR,substitution,in,[],1628381,,,1610612737,89,80,2023-01-16T22:09:24Z,4640000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M01.00S,2023-01-16T22:10:10.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629027,17.821944809461236,28.921568627450984,1610612737,91,80,2023-01-16T22:11:41Z,4660000,False,105.0,115.0,1,left,T. Young 15' fadeaway Jump Shot (16 PTS),[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,Mid-Range,8-16 Right,15.6,Made,,,,,16.0,,,,,,,,,,,,,
469,PT00M54.00S,2023-01-16T22:10:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203506,92.72339027595268,50.98039215686274,1610612748,91,80,2023-01-16T22:10:25Z,4670000,False,5.0,16.0,1,right,MISS V. Oladipo driving Layup - blocked,"[203506, 203991]",1610612748.0,MIA,driving,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,Capela,203991.0,,,
470,PT00M54.00S,2023-01-16T22:10:18.8Z,3,REGULAR,block,,[],203991,,,1610612748,91,80,2023-01-16T22:12:44Z,4680000,False,,,0,,C. Capela BLOCK (3 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT00M51.00S,2023-01-16T22:10:21.8Z,3,REGULAR,rebound,defensive,[],1631100,,,1610612737,91,80,2023-01-16T22:10:25Z,4690000,False,,,0,,A. Griffin REBOUND (Off:0 Def:3),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,,,469.0,3.0,3.0,0.0,,,,,,,,,,,,,,
472,PT00M45.30S,2023-01-16T22:10:31.5Z,3,REGULAR,foul,offensive,[],1629027,,,1610612737,91,80,2023-01-16T22:15:47Z,4700000,False,,,0,,T. Young offensive FOUL (3 PF),"[1629027, 1629216]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,204058.0,3.0,0.0,Vincent,1629216.0,,,,,
474,PT00M45.30S,2023-01-16T22:10:31.5Z,3,REGULAR,turnover,offensive foul,[],1629027,,,1610612737,91,80,2023-01-16T22:10:31Z,4720000,False,,,0,,T. Young offensive foul TURNOVER (9 TO),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,204058.0,,,,,,,9.0,,
475,PT00M45.30S,2023-01-16T22:10:42.3Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,91,80,2023-01-16T22:10:48Z,4730000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M45.30S,2023-01-16T22:10:42.3Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,91,80,2023-01-16T22:10:48Z,4740000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M23.50S,2023-01-16T22:11:15.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,77.61169513797634,10.294117647058822,1610612748,91,80,2023-01-16T22:11:20Z,4750000,False,-199.0,158.0,1,right,MISS G. Vincent 25' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
478,PT00M20.50S,2023-01-16T22:11:18.1Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,91,80,2023-01-16T22:11:20Z,4760000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
479,PT00M08.70S,2023-01-16T22:11:32.2Z,3,REGULAR,foul,personal,[],1629622,,,1610612737,91,80,2023-01-16T22:11:40Z,4770000,False,,,0,,M. Strus personal FOUL (2 PF),"[1629622, 1629027]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Young,1629027.0,,,,,
481,PT00M00.00S,2023-01-16T22:12:06.9Z,3,REGULAR,3pt,Jump Shot,[],1629027,35.43035479632063,54.90196078431373,1610612737,91,80,2023-01-16T22:12:13Z,4790000,False,-25.0,281.0,1,left,MISS T. Young 28' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.16,Missed,,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2023-01-16T22:12:09.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,91,80,2023-01-16T22:12:09Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,481.0,,,,,,,,,,,,,,,,,
483,PT00M00.00S,2023-01-16T22:12:10.3Z,3,REGULAR,period,end,[],0,,,1610612737,91,80,2023-01-16T22:12:10Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-01-16T22:12:16.6Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,91,80,2023-01-16T22:15:43Z,4820000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-01-16T22:12:16.6Z,4,REGULAR,substitution,out,['startperiod'],203991,,,1610612737,91,80,2023-01-16T22:15:43Z,4830000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-01-16T22:12:16.6Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,91,80,2023-01-16T22:15:43Z,4840000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-01-16T22:12:16.6Z,4,REGULAR,substitution,in,['startperiod'],1630168,,,1610612737,91,80,2023-01-16T22:15:43Z,4850000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-01-16T22:15:50.2Z,4,REGULAR,period,start,[],0,,,1610612748,91,80,2023-01-16T22:15:50Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M45.00S,2023-01-16T22:16:07.0Z,4,REGULAR,foul,personal,[],203992,,,1610612748,91,80,2023-01-16T22:16:12Z,4870000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[203992, 1628389]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,1.0,0.0,Adebayo,1628389.0,,,,,
492,PT11M31.00S,2023-01-16T22:16:38.5Z,4,REGULAR,foul,personal,['3freethrow'],1630168,,,1610612748,91,80,2023-01-16T22:19:39Z,4900000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Strus 3 FT),"[1630168, 1629622]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,2.0,0.0,Strus,1629622.0,,,,,
495,PT11M31.00S,2023-01-16T22:18:59.2Z,4,REGULAR,freethrow,1 of 3,[],1629622,,,1610612748,91,81,2023-01-16T22:18:59Z,4930000,False,,,0,,M. Strus Free Throw 1 of 3 (11 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
496,PT11M31.00S,2023-01-16T22:19:12.7Z,4,REGULAR,freethrow,2 of 3,[],1629622,,,1610612748,91,82,2023-01-16T22:19:12Z,4940000,False,,,0,,M. Strus Free Throw 2 of 3 (12 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
497,PT11M31.00S,2023-01-16T22:19:25.8Z,4,REGULAR,freethrow,3 of 3,[],1629622,,,1610612748,91,83,2023-01-16T22:19:25Z,4950000,False,,,0,,M. Strus Free Throw 3 of 3 (13 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
498,PT11M07.00S,2023-01-16T22:19:53.0Z,4,REGULAR,2pt,Jump Shot,[],203992,25.04927726675427,69.85294117647058,1610612737,91,83,2023-01-16T22:19:59Z,4960000,False,-99.0,183.0,1,left,MISS B. Bogdanovic 20' turnaround Shot,[203992],1610612737.0,ATL,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,20.82,Missed,,,,,,,,,,,,,,,,,,
499,PT11M04.00S,2023-01-16T22:19:56.1Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,91,83,2023-01-16T22:19:56Z,4970000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:3),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Left Center,,,498.0,3.0,3.0,0.0,,,,,,,,,,,,,,
500,PT10M49.00S,2023-01-16T22:20:10.8Z,4,REGULAR,3pt,Jump Shot,[],1629622,69.59592641261499,75.0,1610612748,91,83,2023-01-16T22:20:19Z,4980000,False,125.0,233.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
501,PT10M47.00S,2023-01-16T22:20:12.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,91,83,2023-01-16T22:20:19Z,4990000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,500.0,,,,,,,,,,,,,,,,,
502,PT10M47.00S,2023-01-16T22:20:17.2Z,4,REGULAR,foul,personal,[],1628389,,,1610612737,91,83,2023-01-16T22:20:26Z,5000000,False,,,0,,B. Adebayo loose ball personal FOUL (3 PF),"[1628389, 1630168]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Okongwu,1630168.0,,,,,
504,PT10M32.00S,2023-01-16T22:20:52.3Z,4,REGULAR,foul,offensive,[],1630168,,,1610612737,91,83,2023-01-16T22:20:58Z,5020000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (3 PF),"[1630168, 1629216]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,3.0,0.0,Vincent,1629216.0,,,,,
506,PT10M32.00S,2023-01-16T22:20:52.3Z,4,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,91,83,2023-01-16T22:20:52Z,5040000,False,,,0,,O. Okongwu offensive foul TURNOVER (2 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,,,,,,,2.0,,
507,PT10M22.00S,2023-01-16T22:21:21.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,96.40275952693824,95.34313725490196,1610612748,91,83,2023-01-16T22:21:27Z,5050000,False,227.0,-19.0,1,right,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
508,PT10M18.00S,2023-01-16T22:21:25.6Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,91,83,2023-01-16T22:21:27Z,5060000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,507.0,3.0,3.0,0.0,,,,,,,,,,,,,,
509,PT10M12.00S,2023-01-16T22:21:34.2Z,4,REGULAR,foul,personal,[],1629622,,,1610612737,91,83,2023-01-16T22:21:43Z,5070000,False,,,0,,M. Strus personal FOUL (3 PF),"[1629622, 1628381]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,3.0,0.0,Collins,1628381.0,,,,,
511,PT10M07.00S,2023-01-16T22:21:59.4Z,4,REGULAR,3pt,Jump Shot,[],1627749,32.670827858081466,52.94117647058824,1610612737,94,83,2023-01-16T22:22:04Z,5090000,False,-15.0,255.0,1,left,D. Murray 25' 3PT  (19 PTS) (J. Collins 1 AST),"[1627749, 1628381]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.5,Made,,,,,19.0,J. Collins,1628381.0,1.0,,,,,,,,,,
513,PT09M48.00S,2023-01-16T22:22:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,93.24901445466492,50.245098039215684,1610612748,94,85,2023-01-16T22:22:23Z,5110000,False,1.0,11.0,1,right,G. Vincent driving reverse Layup (10 PTS),[1629216],1610612748.0,MIA,driving reverse,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,10.0,,,,,,,,,,,,,
514,PT09M34.00S,2023-01-16T22:22:32.2Z,4,REGULAR,turnover,bad pass,[],1627749,,,1610612737,94,85,2023-01-16T22:22:36Z,5120000,False,,,0,,D. Murray bad pass TURNOVER (2 TO),"[1627749, 1628389]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0
515,PT09M34.00S,2023-01-16T22:22:32.2Z,4,REGULAR,steal,,[],1628389,,,1610612748,94,85,2023-01-16T22:31:17Z,5130000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT09M32.00S,2023-01-16T22:22:34.8Z,4,REGULAR,turnover,bad pass,[],1629312,,,1610612748,94,85,2023-01-16T22:22:42Z,5140000,False,,,0,,H. Highsmith bad pass TURNOVER (1 TO),"[1629312, 1627749]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Murray,1627749.0
517,PT09M32.00S,2023-01-16T22:22:34.8Z,4,REGULAR,steal,,[],1627749,,,1610612737,94,85,2023-01-16T22:22:37Z,5150000,False,,,0,,D. Murray STEAL (2 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
518,PT09M25.00S,2023-01-16T22:22:40.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,10.85742444152431,96.32352941176471,1610612737,97,85,2023-01-16T22:22:45Z,5160000,False,-232.0,50.0,1,left,D. Murray 3PT  (22 PTS) (B. Bogdanovic 4 AST),"[1627749, 203992]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.69,Made,,,,,22.0,B. Bogdanovic,203992.0,4.0,,,,,,,,,,
520,PT09M13.00S,2023-01-16T22:22:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,88.78120893561103,50.0,1610612748,97,85,2023-01-16T22:23:50Z,5180000,False,0.0,53.0,1,right,MISS B. Adebayo cutting Layup,[1628389],1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
521,PT09M10.00S,2023-01-16T22:22:55.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,97,85,2023-01-16T22:23:00Z,5190000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,520.0,4.0,3.0,1.0,,,,,,,,,,,,,,
522,PT09M05.00S,2023-01-16T22:23:01.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627749,31.35676741130092,31.127450980392158,1610612737,97,85,2023-01-16T22:23:08Z,5200000,False,94.0,242.0,1,left,MISS D. Murray 26' running pullup 3PT,[1627749],1610612737.0,ATL,running pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
523,PT09M03.00S,2023-01-16T22:23:03.4Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,97,85,2023-01-16T22:23:08Z,5210000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:4),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,522.0,4.0,4.0,0.0,,,,,,,,,,,,,,
524,PT09M00.00S,2023-01-16T22:23:06.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,73.9323258869908,15.196078431372548,1610612748,97,85,2023-01-16T22:23:19Z,5220000,False,-174.0,193.0,1,right,MISS G. Vincent 25' running 3PT,[1629216],1610612748.0,MIA,running,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
