actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
327,PT02M20.00S,2023-03-06T01:05:20.5Z,2,REGULAR,3pt,Jump Shot,[],1629652,66.3107752956636,50.245098039215684,1610612760,63,42,2023-03-06T01:05:24Z,3240000,False,1.0,264.0,1,right,MISS L. Dort 26' pullup 3PT,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
328,PT02M18.00S,2023-03-06T01:05:22.5Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,63,42,2023-03-06T01:05:24Z,3250000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,327.0,6.0,5.0,1.0,,,,,,,,,,
329,PT02M11.00S,2023-03-06T01:05:32.3Z,2,REGULAR,turnover,traveling,[],203903,,,1610612762,63,42,2023-03-06T01:05:36Z,3260000,False,,,0,,J. Clarkson traveling TURNOVER (2 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,,,,,2.0,,,,
330,PT02M03.00S,2023-03-06T01:05:55.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612760,63,42,2023-03-06T01:06:00Z,3270000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1627739, 1628983]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
332,PT02M03.00S,2023-03-06T01:06:18.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,64,42,2023-03-06T01:06:18Z,3290000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
333,PT02M03.00S,2023-03-06T01:06:33.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,65,42,2023-03-06T01:06:33Z,3300000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
334,PT01M53.00S,2023-03-06T01:06:45.3Z,2,REGULAR,3pt,Jump Shot,[],1627739,26.363337713534822,82.35294117647058,1610612762,65,45,2023-03-06T01:07:06Z,3310000,False,-162.0,195.0,1,left,K. Dunn 25' 3PT  (6 PTS) (K. Olynyk 2 AST),"[1627739, 203482]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.36,Made,6.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
336,PT01M35.00S,2023-03-06T01:07:03.4Z,2,REGULAR,3pt,Jump Shot,[],1630198,96.5341655716163,3.431372549019608,1610612760,65,45,2023-03-06T01:07:08Z,3330000,False,-233.0,-20.0,1,right,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.36,Missed,,,,,,,,,,,,,,,,,,
337,PT01M35.00S,2023-03-06T01:07:03.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,65,45,2023-03-06T01:07:08Z,3340000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,,,,,,,336.0,7.0,6.0,1.0,,,,,,,,,,
338,PT01M20.00S,2023-03-06T01:07:18.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200752,20.05584756898817,54.166666666666664,1610612762,65,47,2023-03-06T01:07:22Z,3350000,False,-21.0,136.0,1,left,R. Gay 13' pullup Jump Shot (5 PTS) (O. Agbaji 1 AST),"[200752, 1630534]",1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Center,13.76,Made,5.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
340,PT01M01.00S,2023-03-06T01:07:37.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,93.64323258869908,50.245098039215684,1610612760,67,47,2023-03-06T01:07:40Z,3370000,False,1.0,7.0,1,right,L. Dort driving DUNK (4 PTS) (S. Gilgeous-Alexander 1 AST),"[1629652, 1628983]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.74,Made,4.0,S. Gilgeous-Alexander,1628983.0,1.0,,,,,,,,,,,,,,
342,PT00M40.70S,2023-03-06T01:08:03.0Z,2,REGULAR,foul,personal,[],1630581,,,1610612762,67,47,2023-03-06T01:08:19Z,3390000,False,,,0,,J. Giddey personal FOUL (1 PF),"[1630581, 200752]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,1.0,0.0,Gay,200752.0,,,,,
344,PT00M38.90S,2023-03-06T01:08:39.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612762,67,47,2023-03-06T01:08:45Z,3410000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1629652, 203482]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Olynyk,203482.0,,,,,
346,PT00M38.90S,2023-03-06T01:09:04.6Z,2,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,67,48,2023-03-06T01:09:04Z,3430000,False,,,0,,K. Olynyk Free Throw 1 of 2 (8 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
347,PT00M38.90S,2023-03-06T01:09:24.7Z,2,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,67,49,2023-03-06T01:09:24Z,3440000,False,,,0,,K. Olynyk Free Throw 2 of 2 (9 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
348,PT00M33.00S,2023-03-06T01:09:28.5Z,2,REGULAR,3pt,Jump Shot,[],1630581,71.17279894875165,18.137254901960784,1610612760,70,49,2023-03-06T01:09:33Z,3450000,False,-159.0,218.0,1,right,J. Giddey 27' 3PT  (11 PTS) (J. Williams 4 AST),"[1630581, 1631114]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,27.04,Made,11.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
350,PT00M16.90S,2023-03-06T01:09:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.748357424441524,37.254901960784316,1610612762,70,51,2023-03-06T01:09:50Z,3470000,False,64.0,77.0,1,left,J. Clarkson 9' fadeaway Jump Shot (6 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.97,Made,6.0,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2023-03-06T01:10:14.0Z,2,REGULAR,period,end,[],0,,,1610612760,70,51,2023-03-06T01:10:14Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,70,51,2023-03-06T01:24:57Z,3490000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612760,70,51,2023-03-06T01:24:57Z,3500000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,out,['startperiod'],200752,,,1610612760,70,51,2023-03-06T01:24:57Z,3510000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,in,['startperiod'],1631119,,,1610612760,70,51,2023-03-06T01:24:57Z,3520000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,in,['startperiod'],1629659,,,1610612760,70,51,2023-03-06T01:24:57Z,3530000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-03-06T01:10:16.7Z,3,REGULAR,substitution,in,['startperiod'],1631117,,,1610612760,70,51,2023-03-06T01:24:57Z,3540000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-03-06T01:25:25.1Z,3,REGULAR,period,start,[],0,,,1610612762,70,51,2023-03-06T03:38:07Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M50.00S,2023-03-06T01:25:35.1Z,3,REGULAR,3pt,Jump Shot,[],1630534,89.83245729303549,94.85294117647058,1610612762,70,51,2023-03-06T01:25:40Z,3560000,False,224.0,43.0,1,right,MISS O. Agbaji 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
360,PT11M45.00S,2023-03-06T01:25:40.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,70,51,2023-03-06T01:25:40Z,3570000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,,,,359.0,7.0,6.0,1.0,,,,,,,,,,
361,PT11M40.00S,2023-03-06T01:25:43.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,30.305519053876477,24.754901960784316,1610612760,73,51,2023-03-06T01:26:33Z,3580000,False,126.0,232.0,1,left,J. Williams 26' 3PT running (13 PTS) (J. Giddey 5 AST),"[1631114, 1630581]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.45,Made,13.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
363,PT11M24.00S,2023-03-06T01:26:02.2Z,3,REGULAR,foul,personal,[],1629652,,,1610612762,73,51,2023-03-06T01:26:06Z,3600000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 203903]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,3.0,0.0,Clarkson,203903.0,,,,,
365,PT11M13.00S,2023-03-06T01:26:28.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,93.77463863337714,49.754901960784316,1610612762,73,53,2023-03-06T01:31:00Z,3620000,False,-1.0,6.0,1,right,W. Kessler cutting DUNK (7 PTS) (J. Clarkson 4 AST),"[1631117, 203903]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.61,Made,7.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,,,,
367,PT10M58.00S,2023-03-06T01:26:43.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,32.53942181340342,51.71568627450981,1610612760,73,53,2023-03-06T01:26:48Z,3640000,False,-9.0,253.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
368,PT10M55.00S,2023-03-06T01:26:46.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,73,53,2023-03-06T01:26:48Z,3650000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,367.0,4.0,3.0,1.0,,,,,,,,,,
369,PT10M46.00S,2023-03-06T01:26:56.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,88.25558475689881,34.80392156862745,1610612762,73,55,2023-03-06T01:27:01Z,3660000,False,-76.0,58.0,1,right,K. Olynyk 9' floating Jump Shot (11 PTS) (T. Horton-Tucker 2 AST),"[203482, 1629659]",1610612762.0,UTA,floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,9.55,Made,11.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,,,,,
370,PT10M19.00S,2023-03-06T01:27:23.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,15.850854139290407,37.5,1610612760,75,55,2023-03-06T01:27:27Z,3670000,False,62.0,96.0,1,left,J. Giddey 11' driving floating Jump Shot (13 PTS) (J. Williams 1 AST),"[1630581, 1631119]",1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,11.5,Made,13.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
372,PT10M03.00S,2023-03-06T01:27:38.7Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,75,55,2023-03-06T01:27:42Z,3690000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1630581]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Giddey,1630581.0
373,PT10M03.00S,2023-03-06T01:27:38.7Z,3,REGULAR,steal,,[],1630581,,,1610612760,75,55,2023-03-06T01:27:40Z,3700000,False,,,0,,J. Giddey STEAL (2 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT09M58.00S,2023-03-06T01:27:44.1Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1631114,8.754927726675426,9.068627450980392,1610612760,77,55,2023-03-06T01:32:45Z,3710000,False,205.0,30.0,1,left,J. Williams 20' running Jump Shot (15 PTS) (J. Giddey 6 AST),"[1631114, 1630581]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right,20.69,Made,15.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
376,PT09M44.00S,2023-03-06T01:27:57.8Z,3,REGULAR,3pt,Jump Shot,[],203482,77.08607095926413,88.97058823529412,1610612762,77,55,2023-03-06T01:28:02Z,3730000,False,195.0,163.0,1,right,MISS K. Olynyk 25' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
377,PT09M42.00S,2023-03-06T01:27:59.8Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,77,55,2023-03-06T01:28:02Z,3740000,False,,,0,,J. Giddey REBOUND (Off:1 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,376.0,8.0,7.0,1.0,,,,,,,,,,
378,PT09M36.00S,2023-03-06T01:28:05.3Z,3,REGULAR,3pt,Jump Shot,[],1631119,30.17411300919842,25.98039215686275,1610612760,77,55,2023-03-06T01:28:10Z,3750000,False,120.0,231.0,1,left,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
379,PT09M33.00S,2023-03-06T01:28:08.3Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,77,55,2023-03-06T01:28:10Z,3760000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,378.0,2.0,2.0,0.0,,,,,,,,,,
380,PT09M22.00S,2023-03-06T01:28:19.5Z,3,REGULAR,3pt,Jump Shot,[],1629659,72.35545335085413,15.931372549019606,1610612762,77,58,2023-03-06T01:28:28Z,3770000,False,-170.0,207.0,1,right,T. Horton-Tucker 26' 3PT  (6 PTS) (O. Agbaji 2 AST),"[1629659, 1630534]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,26.84,Made,6.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,,,,,
382,PT09M05.00S,2023-03-06T01:28:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,9.017739816031538,49.754901960784316,1610612760,79,58,2023-03-06T01:28:50Z,3790000,False,1.0,32.0,1,left,J. Giddey driving finger roll Layup (15 PTS) (J. Williams 5 AST),"[1630581, 1631114]",1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.23,Made,15.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
384,PT09M04.00S,2023-03-06T01:28:41.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,79,58,2023-03-06T01:28:41Z,3810000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M52.00S,2023-03-06T01:31:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.57621550591328,64.95098039215686,1610612762,79,60,2023-03-06T01:34:16Z,3820000,False,75.0,92.0,1,right,J. Clarkson 11' fadeaway Jump Shot (8 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,11.9,Made,8.0,,,,,,,,,,,,,,,,,
387,PT08M28.00S,2023-03-06T01:32:16.5Z,3,REGULAR,foul,offensive,[],1631114,,,1610612760,79,60,2023-03-06T01:32:38Z,3830000,False,,,0,,J. Williams charge offensive FOUL (1 PF),"[1631114, 203482]",1610612760.0,OKC,charge,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Olynyk,203482.0,,,,,
389,PT08M28.00S,2023-03-06T01:32:16.5Z,3,REGULAR,turnover,offensive foul,[],1631114,,,1610612760,79,60,2023-03-06T01:32:16Z,3850000,False,,,0,,J. Williams offensive foul TURNOVER (1 TO),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
390,PT08M28.00S,2023-03-06T01:32:40.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,79,60,2023-03-06T01:32:40Z,3860000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M09.00S,2023-03-06T01:35:45.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629659,92.06636005256242,49.50980392156863,1610612762,79,60,2023-03-06T01:36:43Z,3880000,False,-2.0,22.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
393,PT08M07.00S,2023-03-06T01:35:47.7Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,79,60,2023-03-06T01:35:49Z,3890000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,392.0,5.0,3.0,2.0,,,,,,,,,,
394,PT08M07.00S,2023-03-06T01:35:47.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631117,94.30026281208936,52.94117647058824,1610612762,79,62,2023-03-06T01:35:51Z,3900000,False,15.0,1.0,1,right,W. Kessler putback Layup (9 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,,,,,,,,,,,,,,,,,
395,PT07M46.00S,2023-03-06T01:36:11.5Z,3,REGULAR,foul,personal,['2freethrow'],203903,,,1610612760,79,62,2023-03-06T01:36:18Z,3910000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[203903, 1628983]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
397,PT07M46.00S,2023-03-06T01:36:34.7Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,80,62,2023-03-06T01:36:34Z,3930000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
398,PT07M46.00S,2023-03-06T01:36:47.3Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,81,62,2023-03-06T01:36:47Z,3940000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
399,PT07M33.00S,2023-03-06T01:37:02.1Z,3,REGULAR,turnover,bad pass,[],1629659,,,1610612762,81,62,2023-03-06T01:37:08Z,3950000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (3 TO),"[1629659, 1628983]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Gilgeous-Alexander,1628983.0
400,PT07M33.00S,2023-03-06T01:37:02.1Z,3,REGULAR,steal,,[],1628983,,,1610612760,81,62,2023-03-06T01:37:03Z,3960000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M31.00S,2023-03-06T01:37:07.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,4.681340341655716,51.71568627450981,1610612760,83,62,2023-03-06T01:37:11Z,3970000,False,-9.0,-8.0,1,left,S. Gilgeous-Alexander running Layup (27 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.21,Made,27.0,,,,,,,,,,,,,,,,,
402,PT07M31.00S,2023-03-06T01:37:09.5Z,3,REGULAR,foul,personal,['1freethrow'],1629659,,,1610612760,83,62,2023-03-06T01:37:16Z,3980000,False,,,0,,T. Horton-Tucker shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1629659, 1628983]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
404,PT07M31.00S,2023-03-06T01:37:32.7Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628983,,,1610612760,84,62,2023-03-06T01:37:32Z,4000000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
405,PT07M13.00S,2023-03-06T01:37:49.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203903,91.93495400788436,50.245098039215684,1610612762,84,64,2023-03-06T01:38:33Z,4010000,False,1.0,23.0,1,right,J. Clarkson turnaround Hook (10 PTS),[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.33,Made,10.0,,,,,,,,,,,,,,,,,
406,PT07M01.00S,2023-03-06T01:38:01.4Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612760,84,64,2023-03-06T01:38:04Z,4020000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 203903]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,,,Clarkson,203903.0
407,PT07M01.00S,2023-03-06T01:38:01.4Z,3,REGULAR,steal,,[],203903,,,1610612762,84,64,2023-03-06T01:38:02Z,4030000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
408,PT06M56.00S,2023-03-06T01:38:06.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631117,94.03745072273325,51.225490196078425,1610612762,84,66,2023-03-06T01:39:37Z,4040000,False,6.0,4.0,1,right,W. Kessler running alley-oop DUNK (11 PTS) (J. Clarkson 5 AST),"[1631117, 203903]",1610612762.0,UTA,running alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.7,Made,11.0,J. Clarkson,203903.0,5.0,,,,,,,,,,,,,,
410,PT06M30.00S,2023-03-06T01:38:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,17.95335085413929,37.5,1610612760,86,66,2023-03-06T01:40:12Z,4060000,False,62.0,116.0,1,left,J. Giddey 13' step back Jump Shot (17 PTS),[1630581],1610612760.0,OKC,step back,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,13.2,Made,17.0,,,,,,,,,,,,,,,,,
411,PT06M19.00S,2023-03-06T01:38:47.0Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612762,86,66,2023-03-06T01:39:00Z,4070000,False,,,0,,L. Dort shooting personal FOUL (4 PF) (Clarkson 2 FT),"[1629652, 203903]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Clarkson,203903.0,,,,,
