actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT08M37.00S,2023-01-26T02:26:07.2Z,3,REGULAR,3pt,Jump Shot,[],1629026,93.24901445466492,95.34313725490196,1610612760,83,82,2023-01-26T02:26:27Z,4170000,False,227.0,11.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
420,PT08M35.00S,2023-01-26T02:26:09.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,83,82,2023-01-26T02:26:33Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,419.0,,,,,,,,,,,,,
421,PT08M35.00S,2023-01-26T02:26:20.0Z,3,REGULAR,foul,personal,[],203991,,,1610612760,83,82,2023-01-26T02:26:33Z,4190000,False,,,0,,C. Capela loose ball personal FOUL (2 PF),"[203991, 1631114]",1610612737.0,ATL,loose ball,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1148.0,2.0,0.0,Williams,1631114.0,,,
424,PT08M28.00S,2023-01-26T02:26:44.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629026,76.95466491458606,12.009803921568627,1610612760,83,82,2023-01-26T02:27:18Z,4220000,False,-190.0,164.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
425,PT08M22.00S,2023-01-26T02:26:50.0Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,83,82,2023-01-26T02:34:54Z,4230000,False,,,0,,J. Collins REBOUND (Off:4 Def:4),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,424.0,8.0,4.0,4.0,,,,,,,,,,
427,PT08M06.00S,2023-01-26T02:27:05.8Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,83,82,2023-01-26T02:27:10Z,4240000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1628983]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0
428,PT08M06.00S,2023-01-26T02:27:05.8Z,3,REGULAR,steal,,[],1628983,,,1610612760,83,82,2023-01-26T02:27:07Z,4250000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
429,PT08M01.00S,2023-01-26T02:27:11.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,93.51182654402102,50.49019607843137,1610612760,85,82,2023-01-26T02:27:17Z,4260000,False,2.0,8.0,1,right,S. Gilgeous-Alexander running DUNK (28 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.89,Made,28.0,,,,,,,,,,,,,,,,,
430,PT07M41.00S,2023-01-26T02:27:31.0Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,85,82,2023-01-26T02:27:34Z,4270000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1631114]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Williams,1631114.0
431,PT07M41.00S,2023-01-26T02:27:31.0Z,3,REGULAR,steal,,[],1631114,,,1610612760,85,82,2023-01-26T02:27:32Z,4280000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
432,PT07M37.00S,2023-01-26T02:27:35.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629026,92.06636005256242,47.05882352941176,1610612760,87,82,2023-01-26T02:27:53Z,4290000,False,-15.0,22.0,1,right,K. Williams running Layup (9 PTS) (S. Gilgeous-Alexander 4 AST),"[1629026, 1628983]",1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.65,Made,9.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
434,PT07M37.00S,2023-01-26T02:27:43.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,87,82,2023-01-26T02:27:43Z,4310000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT07M19.00S,2023-01-26T02:30:48.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,14.536793692509855,44.11764705882353,1610612737,87,84,2023-01-26T02:36:25Z,4320000,False,29.0,84.0,1,left,D. Murray 8' driving floating Jump Shot (14 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,14.0,,,,,,,,,,,,,,,,,
436,PT07M08.00S,2023-01-26T02:30:59.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.93495400788436,45.83333333333333,1610612760,87,84,2023-01-26T02:31:05Z,4330000,False,-21.0,23.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
438,PT07M05.00S,2023-01-26T02:31:02.5Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,87,84,2023-01-26T02:31:05Z,4350000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,436.0,8.0,4.0,4.0,,,,,,,,,,
439,PT07M02.00S,2023-01-26T02:31:07.8Z,3,REGULAR,foul,personal,[],1631114,,,1610612737,87,84,2023-01-26T02:31:14Z,4360000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 1627749]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1148.0,3.0,0.0,Murray,1627749.0,,,
441,PT06M47.00S,2023-01-26T02:31:37.0Z,3,REGULAR,3pt,Jump Shot,[],1628381,7.703679369250986,95.34313725490196,1610612737,87,87,2023-01-26T02:31:42Z,4380000,False,-227.0,20.0,1,left,J. Collins 3PT  (15 PTS) (D. Murray 1 AST),"[1628381, 1627749]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.76,Made,15.0,D. Murray,1627749.0,1.0,,,,,,,,,,,,,,
443,PT06M34.00S,2023-01-26T02:31:49.7Z,3,REGULAR,3pt,Jump Shot,[],1629026,67.7562417871222,50.49019607843137,1610612760,87,87,2023-01-26T02:31:55Z,4400000,False,2.0,251.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
444,PT06M31.00S,2023-01-26T02:31:52.7Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,87,87,2023-01-26T02:31:55Z,4410000,False,,,0,,J. Collins REBOUND (Off:4 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,443.0,9.0,5.0,4.0,,,,,,,,,,
445,PT06M17.00S,2023-01-26T02:32:07.2Z,3,REGULAR,3pt,Jump Shot,[],203992,7.966491458607096,3.6764705882352944,1610612737,87,87,2023-01-26T02:32:10Z,4420000,False,232.0,22.0,1,left,MISS B. Bogdanovic 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
446,PT06M15.00S,2023-01-26T02:32:09.2Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,87,87,2023-01-26T02:32:10Z,4430000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,,,445.0,5.0,4.0,1.0,,,,,,,,,,
447,PT06M09.00S,2023-01-26T02:32:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.553876478318,52.450980392156865,1610612760,89,87,2023-01-26T02:32:20Z,4440000,False,12.0,121.0,1,right,S. Gilgeous-Alexander 12' pullup Jump Shot (30 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.15,Made,30.0,,,,,,,,,,,,,,,,,
448,PT05M50.00S,2023-01-26T02:32:33.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,19.004599211563733,56.61764705882353,1610612737,89,87,2023-01-26T02:38:51Z,4450000,False,-33.0,126.0,1,left,MISS J. Collins 13' turnaround Shot,[1628381],1610612737.0,ATL,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,13.04,Missed,,,,,,,,,,,,,,,,,,
449,PT05M48.00S,2023-01-26T02:32:35.2Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,89,87,2023-01-26T02:32:39Z,4460000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,448.0,6.0,5.0,1.0,,,,,,,,,,
450,PT05M44.00S,2023-01-26T02:32:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,92.59198423127464,53.67647058823529,1610612760,91,87,2023-01-26T02:32:47Z,4470000,False,18.0,17.0,1,right,J. Giddey running Layup (6 PTS),[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.51,Made,6.0,,,,,,,,,,,,,,,,,
451,PT05M26.00S,2023-01-26T02:32:58.0Z,3,REGULAR,3pt,Jump Shot,[],203992,7.5722733245729295,94.11764705882352,1610612737,91,90,2023-01-26T02:33:02Z,4480000,False,-221.0,19.0,1,left,B. Bogdanovic 3PT  (14 PTS) (T. Young 7 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,22.14,Made,14.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
453,PT04M59.00S,2023-01-26T02:33:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,91.14651773981603,58.08823529411765,1610612760,91,90,2023-01-26T02:41:47Z,4500000,False,40.0,31.0,1,right,MISS J. Giddey driving Layup - blocked,"[1630581, 203991]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
454,PT04M59.00S,2023-01-26T02:33:24.4Z,3,REGULAR,block,,[],203991,,,1610612760,91,90,2023-01-26T02:33:27Z,4510000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT04M55.00S,2023-01-26T02:33:28.4Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,91,90,2023-01-26T02:33:31Z,4520000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,453.0,7.0,5.0,2.0,,,,,,,,,,
456,PT04M55.00S,2023-01-26T02:33:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,92.46057818659659,52.20588235294118,1610612760,93,90,2023-01-26T02:33:34Z,4530000,False,11.0,18.0,1,right,J. Giddey putback Layup (8 PTS),[1630581],1610612760.0,OKC,putback,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.14,Made,8.0,,,,,,,,,,,,,,,,,
457,PT04M39.00S,2023-01-26T02:33:44.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,9.937582128777924,47.794117647058826,1610612737,93,92,2023-01-26T02:33:49Z,4540000,False,11.0,41.0,1,left,C. Capela Hook (16 PTS) (T. Young 8 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,4.24,Made,16.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
459,PT04M25.00S,2023-01-26T02:33:58.7Z,3,REGULAR,2pt,Jump Shot,[],1631114,76.5604467805519,43.13725490196079,1610612760,95,92,2023-01-26T02:34:03Z,4560000,False,-34.0,168.0,1,right,J. Williams 17' pullup Jump Shot (14 PTS) (S. Gilgeous-Alexander 5 AST),"[1631114, 1628983]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,17.13,Made,14.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
461,PT04M11.00S,2023-01-26T02:34:12.9Z,3,REGULAR,turnover,lost ball,[],1628381,,,1610612737,95,92,2023-01-26T02:34:16Z,4580000,False,,,0,,J. Collins lost ball TURNOVER (1 TO),"[1628381, 1629652]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Dort,1629652.0
462,PT04M11.00S,2023-01-26T02:34:12.9Z,3,REGULAR,steal,,[],1629652,,,1610612760,95,92,2023-01-26T02:34:14Z,4590000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT04M07.00S,2023-01-26T02:34:17.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,92.85479632063075,49.26470588235294,1610612760,97,92,2023-01-26T02:34:23Z,4600000,False,-4.0,15.0,1,right,J. Williams running DUNK (16 PTS) (J. Giddey 6 AST),"[1631114, 1630581]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.52,Made,16.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
465,PT03M51.00S,2023-01-26T02:34:33.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,6.521024967148489,49.754901960784316,1610612737,97,94,2023-01-26T02:34:37Z,4620000,False,1.0,9.0,1,left,J. Collins Layup (17 PTS) (D. Murray 2 AST),"[1628381, 1627749]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.89,Made,17.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
467,PT03M51.00S,2023-01-26T02:34:40.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,97,94,2023-01-26T02:34:40Z,4640000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,97,94,2023-01-26T02:37:19Z,4660000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,out,[],203992,,,1610612760,97,94,2023-01-26T02:37:19Z,4670000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,out,[],203991,,,1610612760,97,94,2023-01-26T02:37:19Z,4680000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,out,[],1627749,,,1610612760,97,94,2023-01-26T02:37:19Z,4690000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,in,[],203488,,,1610612760,97,94,2023-01-26T02:37:19Z,4700000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,97,94,2023-01-26T02:37:19Z,4710000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,in,[],1628988,,,1610612760,97,94,2023-01-26T02:37:19Z,4720000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,in,[],1631100,,,1610612760,97,94,2023-01-26T02:37:19Z,4730000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,in,[],1630168,,,1610612760,97,94,2023-01-26T02:37:19Z,4740000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M51.00S,2023-01-26T02:36:52.8Z,3,REGULAR,substitution,out,[],1629026,,,1610612760,97,94,2023-01-26T02:37:37Z,4750000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M34.00S,2023-01-26T02:37:49.4Z,3,REGULAR,3pt,Jump Shot,[],1630198,71.17279894875165,77.94117647058823,1610612760,97,94,2023-01-26T02:37:54Z,4760000,False,140.0,218.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
480,PT03M31.00S,2023-01-26T02:37:52.4Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,97,94,2023-01-26T02:37:54Z,4770000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,479.0,3.0,3.0,0.0,,,,,,,,,,
481,PT03M27.00S,2023-01-26T02:37:56.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,30.56833114323259,21.813725490196077,1610612737,97,97,2023-01-26T02:44:36Z,4780000,False,141.0,235.0,1,left,T. Young 27' 3PT running pullup (25 PTS),[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,27.38,Made,25.0,,,,,,,,,,,,,,,,,
482,PT03M18.00S,2023-01-26T02:38:08.7Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612760,97,97,2023-01-26T02:38:20Z,4790000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630168, 1628983]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1148.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
484,PT03M18.00S,2023-01-26T02:38:29.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,98,97,2023-01-26T02:38:29Z,4810000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
485,PT03M18.00S,2023-01-26T02:38:31.3Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,98,97,2023-01-26T02:38:34Z,4820000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M18.00S,2023-01-26T02:38:31.3Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,98,97,2023-01-26T02:38:34Z,4830000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M18.00S,2023-01-26T02:38:47.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,99,97,2023-01-26T02:38:47Z,4840000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
488,PT03M09.00S,2023-01-26T02:38:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,17.821944809461236,51.470588235294116,1610612737,99,99,2023-01-26T02:39:05Z,4850000,False,-7.0,115.0,1,left,T. Young 11' pullup Jump Shot (27 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.52,Made,27.0,,,,,,,,,,,,,,,,,
489,PT02M56.00S,2023-01-26T02:39:11.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.70762155059133,47.30392156862745,1610612760,99,99,2023-01-26T02:45:28Z,4860000,False,-13.0,91.0,1,right,MISS S. Gilgeous-Alexander 9' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,9.22,Missed,,,,,,,,,,,,,,,,,,
490,PT02M55.00S,2023-01-26T02:39:12.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,99,99,2023-01-26T02:45:28Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,489.0,,,,,,,,,,,,,
492,PT02M44.00S,2023-01-26T02:39:30.7Z,3,REGULAR,3pt,Jump Shot,[],1628988,6.521024967148489,95.83333333333334,1610612737,99,102,2023-01-26T02:39:35Z,4890000,False,-229.0,9.0,1,left,A. Holiday 3PT  (3 PTS) (T. Young 9 AST),"[1628988, 1629027]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,22.94,Made,3.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
494,PT02M26.00S,2023-01-26T02:39:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,92.9862023653088,45.588235294117645,1610612760,99,102,2023-01-26T02:39:53Z,4910000,False,-22.0,13.0,1,right,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
495,PT02M24.00S,2023-01-26T02:39:50.9Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,99,102,2023-01-26T02:39:53Z,4920000,False,,,0,,J. Collins REBOUND (Off:4 Def:6),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,494.0,10.0,6.0,4.0,,,,,,,,,,
496,PT02M09.00S,2023-01-26T02:40:08.5Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,99,102,2023-01-26T02:40:20Z,4930000,False,,,0,,O. Okongwu charge offensive FOUL (3 PF),"[1630168, 1630198]",1610612737.0,ATL,charge,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,3.0,0.0,Joe,1630198.0,,,
498,PT02M09.00S,2023-01-26T02:40:08.5Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,99,102,2023-01-26T02:40:08Z,4950000,False,,,0,,O. Okongwu offensive foul TURNOVER (3 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,,,,,3.0,,
499,PT02M09.00S,2023-01-26T02:40:19.7Z,3,REGULAR,substitution,out,[],1628381,,,1610612760,99,102,2023-01-26T02:40:22Z,4960000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M09.00S,2023-01-26T02:40:19.7Z,3,REGULAR,substitution,in,[],1630552,,,1610612760,99,102,2023-01-26T02:40:22Z,4970000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M56.00S,2023-01-26T02:40:38.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,79.188567674113,9.558823529411764,1610612760,99,102,2023-01-26T02:40:44Z,4980000,False,-202.0,143.0,1,right,MISS L. Dort 24' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
502,PT01M51.00S,2023-01-26T02:40:43.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,99,102,2023-01-26T02:40:44Z,4990000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,3.0,3.0,0.0,,,,,,,,,,
503,PT01M39.00S,2023-01-26T02:40:55.2Z,3,REGULAR,2pt,Jump Shot,[],1629027,26.363337713534822,32.35294117647059,1610612737,99,102,2023-01-26T02:41:00Z,5000000,False,88.0,195.0,1,left,MISS T. Young 21' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,21.43,Missed,,,,,,,,,,,,,,,,,,
504,PT01M37.00S,2023-01-26T02:40:57.2Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,99,102,2023-01-26T02:41:00Z,5010000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,,,,,,,503.0,2.0,2.0,0.0,,,,,,,,,,
