actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT01M00.00S,2023-03-01T02:51:36.8Z,3,REGULAR,rebound,offensive,[],1626168,,,1610612758,82,93,2023-03-01T03:04:13Z,5060000,False,,,0,,T. Lyles REBOUND (Off:2 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,513.0,5.0,3.0,2.0,,,,,
515,PT00M53.50S,2023-03-01T02:51:47.1Z,3,REGULAR,turnover,traveling,[],1626168,,,1610612758,82,93,2023-03-01T02:51:54Z,5070000,False,,,0,,T. Lyles traveling TURNOVER (1 TO),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Right,,,,,,,200832.0,,,,,,,,,,,1.0,,
516,PT00M53.50S,2023-03-01T02:51:59.2Z,3,REGULAR,substitution,out,[],1629002,,,1610612760,82,93,2023-03-01T02:52:02Z,5080000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT00M53.50S,2023-03-01T02:51:59.2Z,3,REGULAR,substitution,in,[],1626158,,,1610612760,82,93,2023-03-01T02:52:02Z,5090000,False,,,0,,SUB in: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M36.00S,2023-03-01T02:52:25.8Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612760,82,93,2023-03-01T02:52:30Z,5100000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Williams 2 FT),"[1628370, 1631114]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,1.0,0.0,Williams,1631114.0,,,,,,,,,
520,PT00M36.00S,2023-03-01T02:52:48.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,83,93,2023-03-01T02:52:48Z,5120000,False,,,0,,J. Williams Free Throw 1 of 2 (10 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
521,PT00M36.00S,2023-03-01T02:52:50.8Z,3,REGULAR,substitution,out,[],1629056,,,1610612760,83,93,2023-03-01T02:52:53Z,5130000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M36.00S,2023-03-01T02:52:50.8Z,3,REGULAR,substitution,in,[],203084,,,1610612760,83,93,2023-03-01T02:52:53Z,5140000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M36.00S,2023-03-01T02:53:08.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,84,93,2023-03-01T02:53:08Z,5150000,False,,,0,,J. Williams Free Throw 2 of 2 (11 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
524,PT00M28.90S,2023-03-01T02:53:21.0Z,3,REGULAR,foul,offensive,[],1626168,,,1610612758,84,93,2023-03-01T02:53:30Z,5160000,False,,,0,,T. Lyles charge offensive FOUL (3 PF),"[1626168, 1629026]",1610612758.0,SAC,charge,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1626302.0,3.0,1.0,Williams,1629026.0,,,,,,,,,
526,PT00M28.90S,2023-03-01T02:53:21.0Z,3,REGULAR,turnover,offensive foul,[],1626168,,,1610612758,84,93,2023-03-01T02:53:21Z,5180000,False,,,0,,T. Lyles offensive foul TURNOVER (2 TO),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1626302.0,,,,,,,,,,,2.0,,
527,PT00M28.90S,2023-03-01T02:53:30.7Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,84,93,2023-03-01T02:53:32Z,5190000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M28.90S,2023-03-01T02:53:30.7Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,84,93,2023-03-01T02:53:32Z,5200000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M13.00S,2023-03-01T02:53:55.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,93.51182654402102,96.56862745098039,1610612760,87,93,2023-03-01T02:54:02Z,5210000,False,233.0,8.0,1,right,I. Joe 3PT  (8 PTS) (J. Williams 6 AST),"[1630198, 1631114]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.3,Made,8.0,J. Williams,1631114.0,6.0,,,,,,,,,,,,,,
531,PT00M00.30S,2023-03-01T02:54:12.6Z,3,REGULAR,3pt,Jump Shot,[],1626168,33.590670170827856,45.34313725490196,1610612758,87,93,2023-03-01T03:00:23Z,5230000,False,23.0,263.0,1,left,MISS T. Lyles 26' pullup 3PT,[1626168],1610612758.0,SAC,pullup,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
532,PT00M00.10S,2023-03-01T02:54:12.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,87,93,2023-03-01T03:04:03Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,531.0,,,,,,,,
533,PT00M00.00S,2023-03-01T02:54:47.3Z,3,REGULAR,period,end,[],0,,,1610612758,87,93,2023-03-01T02:54:47Z,5250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-03-01T02:56:35.0Z,4,REGULAR,substitution,out,['startperiod'],1630544,,,1610612758,87,93,2023-03-01T02:56:46Z,5260000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-03-01T02:56:35.0Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612758,87,93,2023-03-01T02:56:46Z,5270000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2023-03-01T02:56:35.0Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612758,87,93,2023-03-01T02:56:46Z,5280000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2023-03-01T02:56:35.0Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,87,93,2023-03-01T02:56:46Z,5290000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2023-03-01T02:56:58.4Z,4,REGULAR,period,start,[],0,,,1610612760,87,93,2023-03-01T02:56:58Z,5300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT11M46.00S,2023-03-01T02:57:11.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,91.5407358738502,41.911764705882355,1610612760,89,93,2023-03-01T03:02:53Z,5310000,False,-40.0,27.0,1,right,J. Williams driving floating Jump Shot (13 PTS) (A. Wiggins 1 AST),"[1631114, 1630598]",1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.86,Made,13.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
543,PT11M25.00S,2023-03-01T02:57:33.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203521,13.748357424441524,46.568627450980394,1610612758,89,93,2023-03-01T02:57:40Z,5330000,False,17.0,77.0,1,left,MISS M. Dellavedova 7' floating Shot,[203521],1610612758.0,SAC,floating,,,Dellavedova,M. Dellavedova,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
544,PT11M23.00S,2023-03-01T02:57:35.1Z,4,REGULAR,rebound,defensive,[],203967,,,1610612760,89,93,2023-03-01T02:57:40Z,5340000,False,,,0,,D. Saric REBOUND (Off:1 Def:6),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,543.0,7.0,6.0,1.0,,,,,
545,PT11M14.00S,2023-03-01T02:57:44.0Z,4,REGULAR,3pt,Jump Shot,[],203967,66.96780551905388,49.01960784313725,1610612760,92,93,2023-03-01T02:57:49Z,5350000,False,-5.0,258.0,1,right,D. Saric 25' 3PT  (19 PTS) (A. Wiggins 2 AST),"[203967, 1630598]",1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,25.8,Made,19.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
547,PT11M01.00S,2023-03-01T02:58:00.5Z,4,REGULAR,foul,offensive,[],1626158,,,1610612758,92,93,2023-03-01T02:58:06Z,5370000,False,,,0,,R. Holmes offensive FOUL (1 PF),"[1626158, 1631114]",1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Mid-Range,16-24 Left Center,,,,,,,1626302.0,1.0,0.0,Williams,1631114.0,,,,,,,,,
549,PT11M01.00S,2023-03-01T02:58:00.5Z,4,REGULAR,turnover,offensive foul,[],1626158,,,1610612758,92,93,2023-03-01T02:58:00Z,5390000,False,,,0,,R. Holmes offensive foul TURNOVER (1 TO),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Mid-Range,16-24 Left Center,,,,,,,1626302.0,,,,,,,,,,,1.0,,
550,PT11M01.00S,2023-03-01T02:58:05.9Z,4,REGULAR,substitution,out,[],203521,,,1610612760,92,93,2023-03-01T02:58:10Z,5400000,False,,,0,,SUB out: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT11M01.00S,2023-03-01T02:58:05.9Z,4,REGULAR,substitution,out,[],1626158,,,1610612760,92,93,2023-03-01T02:58:10Z,5410000,False,,,0,,SUB out: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M01.00S,2023-03-01T02:58:05.9Z,4,REGULAR,substitution,in,[],1628989,,,1610612760,92,93,2023-03-01T02:58:10Z,5420000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT11M01.00S,2023-03-01T02:58:05.9Z,4,REGULAR,substitution,in,[],1627734,,,1610612760,92,93,2023-03-01T02:58:10Z,5430000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M57.00S,2023-03-01T02:58:27.7Z,4,REGULAR,foul,personal,[],1628989,,,1610612760,92,93,2023-03-01T02:58:32Z,5440000,False,,,0,,K. Huerter personal FOUL (2 PF),"[1628989, 1630198]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
556,PT10M49.00S,2023-03-01T02:58:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631114,93.38042049934296,44.36274509803921,1610612760,92,93,2023-03-01T02:58:49Z,5460000,False,-28.0,10.0,1,right,MISS J. Williams driving finger roll Layup,[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
557,PT10M47.00S,2023-03-01T02:58:46.8Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,92,93,2023-03-01T02:58:46Z,5470000,False,,,0,,K. Murray REBOUND (Off:1 Def:9),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,556.0,10.0,9.0,1.0,,,,,
558,PT10M41.00S,2023-03-01T02:58:53.1Z,4,REGULAR,3pt,Jump Shot,[],1628370,28.991458607095925,21.323529411764707,1610612758,92,96,2023-03-01T02:58:58Z,5480000,False,143.0,220.0,1,left,M. Monk 26' 3PT  (7 PTS) (D. Sabonis 9 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.26,Made,7.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,,,,,
560,PT10M25.00S,2023-03-01T02:59:10.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,93.64323258869908,50.0,1610612760,94,96,2023-03-01T03:05:01Z,5500000,False,0.0,7.0,1,right,K. Williams driving DUNK (8 PTS) (A. Wiggins 3 AST),"[1629026, 1630598]",1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.73,Made,8.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,,,,,
562,PT10M13.00S,2023-03-01T02:59:21.4Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,94,96,2023-03-01T02:59:28Z,5520000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),"[1627734, 1630198]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Joe,1630198.0
563,PT10M13.00S,2023-03-01T02:59:21.4Z,4,REGULAR,steal,,[],1630198,,,1610612760,94,96,2023-03-01T02:59:23Z,5530000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
564,PT10M09.00S,2023-03-01T02:59:26.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,86.5473061760841,3.6764705882352944,1610612760,94,96,2023-03-01T03:05:25Z,5540000,False,-232.0,74.0,1,right,MISS A. Wiggins 24' running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,24.31,Missed,,,,,,,,,,,,,,,,,,
565,PT10M05.00S,2023-03-01T02:59:30.0Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,94,96,2023-03-01T02:59:32Z,5550000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,564.0,9.0,8.0,1.0,,,,,
566,PT09M58.00S,2023-03-01T02:59:35.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,18.478975032851512,38.48039215686275,1610612758,94,96,2023-03-01T03:05:40Z,5560000,False,58.0,121.0,1,left,MISS H. Barnes 13' pullup Shot,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,13.42,Missed,,,,,,,,,,,,,,,,,,
567,PT09M53.00S,2023-03-01T02:59:41.1Z,4,REGULAR,rebound,offensive,[],1628370,,,1610612758,94,96,2023-03-01T02:59:41Z,5570000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,566.0,3.0,2.0,1.0,,,,,
568,PT09M53.00S,2023-03-01T02:59:41.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,18.873193166885677,94.11764705882352,1610612758,94,96,2023-03-01T02:59:46Z,5580000,False,-221.0,125.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
569,PT09M51.00S,2023-03-01T02:59:43.7Z,4,REGULAR,rebound,offensive,[],203084,,,1610612758,94,96,2023-03-01T02:59:46Z,5590000,False,,,0,,H. Barnes REBOUND (Off:1 Def:7),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,568.0,8.0,7.0,1.0,,,,,
570,PT09M51.00S,2023-03-01T02:59:43.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,5.732588699080158,49.01960784313725,1610612758,94,96,2023-03-01T03:06:14Z,5600000,False,5.0,1.0,1,left,MISS H. Barnes tip Layup,[203084],1610612758.0,SAC,tip,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
571,PT09M49.00S,2023-03-01T02:59:45.6Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,94,96,2023-03-01T02:59:45Z,5610000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:4),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,570.0,6.0,4.0,2.0,,,,,
572,PT09M37.00S,2023-03-01T02:59:57.8Z,4,REGULAR,3pt,Jump Shot,[],1630198,65.39093298291722,45.34313725490196,1610612760,94,96,2023-03-01T03:00:02Z,5620000,False,-23.0,273.0,1,right,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
573,PT09M34.00S,2023-03-01T03:00:00.8Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,94,96,2023-03-01T03:00:02Z,5630000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,572.0,10.0,9.0,1.0,,,,,
574,PT09M28.00S,2023-03-01T03:00:06.5Z,4,REGULAR,turnover,lost ball,[],1628370,,,1610612758,94,96,2023-03-01T03:00:20Z,5640000,False,,,0,,M. Monk lost ball TURNOVER (3 TO),"[1628370, 1629026]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Williams,1629026.0
575,PT09M28.00S,2023-03-01T03:00:06.5Z,4,REGULAR,steal,,[],1629026,,,1610612760,94,96,2023-03-01T03:00:08Z,5650000,False,,,0,,K. Williams STEAL (5 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
576,PT09M26.00S,2023-03-01T03:00:11.6Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612760,94,96,2023-03-01T03:00:28Z,5660000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Williams 2 FT),"[1628370, 1629026]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Williams,1629026.0,,,,,,,,,
578,PT09M26.00S,2023-03-01T03:00:43.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629026,,,1610612760,95,96,2023-03-01T03:00:43Z,5680000,False,,,0,,K. Williams Free Throw 1 of 2 (9 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
579,PT09M26.00S,2023-03-01T03:00:44.5Z,4,REGULAR,substitution,out,[],1628370,,,1610612760,95,96,2023-03-01T03:00:50Z,5690000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M26.00S,2023-03-01T03:00:44.5Z,4,REGULAR,substitution,in,[],1630558,,,1610612760,95,96,2023-03-01T03:00:50Z,5700000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M26.00S,2023-03-01T03:00:43.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629026,,,1610612760,95,96,2023-03-01T03:01:08Z,5710000,False,,,0,,MISS K. Williams Free Throw 2 of 2,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT09M24.00S,2023-03-01T03:00:45.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,95,96,2023-03-01T03:01:08Z,5720000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,581.0,11.0,10.0,1.0,,,,,
583,PT09M02.00S,2023-03-01T03:01:28.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,6.389618922470433,48.77450980392157,1610612758,95,98,2023-03-01T03:01:35Z,5730000,False,6.0,8.0,1,left,D. Sabonis turnaround Jump Shot (19 PTS),[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.97,Made,19.0,,,,,,,,,,,,,,,,,
584,PT08M50.00S,2023-03-01T03:01:43.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.11760840998686,49.50980392156863,1610612760,97,98,2023-03-01T03:01:51Z,5740000,False,-2.0,12.0,1,right,J. Williams driving Layup (15 PTS) (D. Saric 2 AST),"[1631114, 203967]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.25,Made,15.0,D. Saric,203967.0,2.0,,,,,,,,,,,,,,
586,PT08M50.00S,2023-03-01T03:01:46.2Z,4,REGULAR,foul,personal,['1freethrow'],1628989,,,1610612760,97,98,2023-03-01T03:02:08Z,5760000,False,,,0,,K. Huerter shooting personal FOUL (3 PF) (Williams 1 FT),"[1628989, 1631114]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,3.0,0.0,Williams,1631114.0,,,,,,,,,
588,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,out,[],203967,,,1610612760,97,98,2023-03-01T03:02:06Z,5780000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,97,98,2023-03-01T03:02:06Z,5790000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,97,98,2023-03-01T03:02:06Z,5800000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,in,[],1630526,,,1610612760,97,98,2023-03-01T03:02:06Z,5810000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,97,98,2023-03-01T03:02:06Z,5820000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M50.00S,2023-03-01T03:01:54.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,97,98,2023-03-01T03:02:06Z,5830000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M50.00S,2023-03-01T03:02:21.9Z,4,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,98,98,2023-03-01T03:02:22Z,5840000,False,,,0,,J. Williams Free Throw 1 of 1 (16 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
595,PT08M26.00S,2023-03-01T03:02:47.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,4.681340341655716,45.34313725490196,1610612758,98,98,2023-03-01T03:02:57Z,5850000,False,23.0,-8.0,1,left,MISS K. Murray reverse Layup,[1631099],1610612758.0,SAC,reverse,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
596,PT08M24.00S,2023-03-01T03:02:49.1Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,98,98,2023-03-01T03:02:57Z,5860000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,595.0,5.0,4.0,1.0,,,,,
597,PT08M11.00S,2023-03-01T03:03:02.2Z,4,REGULAR,3pt,Jump Shot,[],1629652,68.67608409986859,20.833333333333336,1610612760,98,98,2023-03-01T03:08:36Z,5870000,False,-146.0,242.0,1,right,MISS L. Dort 28' pullup 3PT,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
598,PT08M06.00S,2023-03-01T03:03:07.2Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,98,98,2023-03-01T03:11:34Z,5880000,False,,,0,,H. Barnes REBOUND (Off:1 Def:8),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,597.0,9.0,8.0,1.0,,,,,
601,PT08M03.00S,2023-03-01T03:03:10.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,22.421156373193167,12.254901960784313,1610612758,98,98,2023-03-01T03:09:35Z,5910000,False,189.0,158.0,1,left,MISS K. Huerter 24' running 3PT,[1628989],1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
