actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
586,PT06M55.00S,2022-12-17T03:01:00.9Z,4,REGULAR,2pt,Jump Shot,[],1630162,16.507884362680684,87.74509803921569,1610612750,96,100,2022-12-17T03:01:05Z,5730000,False,-189.0,103.0,1,left,MISS A. Edwards 21' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,21.48,Missed,,,,,,,,,,,,,,,,,,
587,PT06M52.00S,2022-12-17T03:01:03.9Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,96,100,2022-12-17T03:01:05Z,5740000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:4),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,586.0,5.0,4.0,1.0,,,,,,,,,,
588,PT06M46.00S,2022-12-17T03:01:08.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631114,88.25558475689881,59.31372549019608,1610612760,98,100,2022-12-17T03:07:44Z,5750000,False,47.0,58.0,1,right,J. Williams 7' pullup Jump Shot (11 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,11.0,,,,,,,,,,,,,,,,,
589,PT06M46.00S,2022-12-17T03:01:19.1Z,4,REGULAR,foul,personal,['1freethrow'],203085,,,1610612760,98,100,2022-12-17T03:09:05Z,5760000,False,,,0,,A. Rivers away-from-play personal FOUL (2 PF) (Omoruyi 1 FT),"[203085, 1630647]",1610612750.0,MIN,away-from-play,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,2.0,1.0,Omoruyi,1630647.0
592,PT06M46.00S,2022-12-17T03:01:35.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,98,100,2022-12-17T03:01:35Z,5790000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M46.00S,2022-12-17T03:03:30.7Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,98,100,2022-12-17T03:04:05Z,5800000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M46.00S,2022-12-17T03:03:30.7Z,4,REGULAR,substitution,out,[],203085,,,1610612760,98,100,2022-12-17T03:04:05Z,5810000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M46.00S,2022-12-17T03:03:30.7Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,98,100,2022-12-17T03:04:05Z,5820000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M46.00S,2022-12-17T03:03:30.7Z,4,REGULAR,substitution,in,[],203937,,,1610612760,98,100,2022-12-17T03:04:05Z,5830000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M46.00S,2022-12-17T03:04:31.3Z,4,REGULAR,freethrow,1 of 1,[],1630647,,,1610612760,99,100,2022-12-17T03:04:31Z,5840000,False,,,0,,E. Omoruyi away-from-play Free Throw 1 of 1 (10 PTS),[1630647],1610612760.0,OKC,away-from-play,,,Omoruyi,E. Omoruyi,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
598,PT06M19.00S,2022-12-17T03:04:59.2Z,4,REGULAR,2pt,Jump Shot,[],1630162,20.45006570302234,14.460784313725492,1610612750,99,102,2022-12-17T03:11:25Z,5850000,False,178.0,140.0,1,left,A. Edwards 22' pullup Jump Shot (17 PTS) (N. Reid 3 AST),"[1630162, 1629675]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,22.6,Made,17.0,N. Reid,1629675.0,3.0,,,,,,,,,,,,,,
600,PT05M56.00S,2022-12-17T03:05:21.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,91.5407358738502,48.529411764705884,1610612760,101,102,2022-12-17T03:05:29Z,5870000,False,-7.0,27.0,1,right,E. Omoruyi Layup (12 PTS) (A. Wiggins 1 AST),"[1630647, 1630598]",1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,2.8,Made,12.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
602,PT05M43.00S,2022-12-17T03:05:35.1Z,4,REGULAR,2pt,Jump Shot,[],1629669,6.652431011826544,73.77450980392157,1610612750,101,104,2022-12-17T03:05:39Z,5890000,False,-119.0,10.0,1,left,J. Nowell 11' pullup Jump Shot (13 PTS),[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Left,11.93,Made,13.0,,,,,,,,,,,,,,,,,
603,PT05M17.00S,2022-12-17T03:06:01.3Z,4,REGULAR,3pt,Jump Shot,[],1630598,95.6143232588699,3.431372549019608,1610612760,101,104,2022-12-17T03:06:08Z,5900000,False,-233.0,-11.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
604,PT05M15.00S,2022-12-17T03:06:03.3Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,101,104,2022-12-17T03:06:08Z,5910000,False,,,0,,K. Anderson REBOUND (Off:0 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,,,,,603.0,5.0,5.0,0.0,,,,,,,,,,
605,PT05M14.00S,2022-12-17T03:06:08.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,101,104,2022-12-17T03:06:48Z,5920000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M14.00S,2022-12-17T03:08:15.0Z,4,REGULAR,substitution,out,[],1630197,,,1610612750,101,104,2022-12-17T03:08:39Z,5930000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M14.00S,2022-12-17T03:08:15.0Z,4,REGULAR,substitution,out,[],1630322,,,1610612750,101,104,2022-12-17T03:08:39Z,5940000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M14.00S,2022-12-17T03:08:15.0Z,4,REGULAR,substitution,in,[],1630581,,,1610612750,101,104,2022-12-17T03:08:39Z,5950000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M14.00S,2022-12-17T03:08:15.0Z,4,REGULAR,substitution,in,[],1631114,,,1610612750,101,104,2022-12-17T03:08:39Z,5960000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M54.00S,2022-12-17T03:09:16.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,5.995400788436268,49.754901960784316,1610612750,101,106,2022-12-17T03:09:21Z,5970000,False,1.0,4.0,1,left,A. Edwards driving DUNK (19 PTS) (J. Nowell 3 AST),"[1630162, 1629669]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.41,Made,19.0,J. Nowell,1629669.0,3.0,,,,,,,,,,,,,,
612,PT04M36.00S,2022-12-17T03:09:34.8Z,4,REGULAR,turnover,lost ball,[],1628983,,,1610612760,101,106,2022-12-17T03:09:40Z,5990000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (4 TO),"[1628983, 203937]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,4.0,Anderson,203937.0,,,,,
613,PT04M36.00S,2022-12-17T03:09:34.8Z,4,REGULAR,steal,,[],203937,,,1610612750,101,106,2022-12-17T03:09:37Z,6000000,False,,,0,,K. Anderson STEAL (3 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
614,PT04M33.00S,2022-12-17T03:09:37.7Z,4,REGULAR,turnover,bad pass,[],1629675,,,1610612750,101,106,2022-12-17T03:09:44Z,6010000,False,,,0,,N. Reid bad pass TURNOVER (2 TO),"[1629675, 1630647]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,Omoruyi,1630647.0,,,,,
615,PT04M33.00S,2022-12-17T03:09:37.7Z,4,REGULAR,steal,,[],1630647,,,1610612760,101,106,2022-12-17T03:09:39Z,6020000,False,,,0,,E. Omoruyi STEAL (3 STL),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT04M30.00S,2022-12-17T03:09:41.2Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612760,101,106,2022-12-17T03:09:49Z,6040000,False,,,0,,J. McDaniels shooting personal FOUL (5 PF) (Williams 2 FT),"[1630183, 1631114]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,5.0,0.0,Williams,1631114.0
619,PT04M30.00S,2022-12-17T03:10:08.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,102,106,2022-12-17T03:10:08Z,6060000,False,,,0,,J. Williams Free Throw 1 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
620,PT04M30.00S,2022-12-17T03:10:20.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,103,106,2022-12-17T03:10:20Z,6070000,False,,,0,,J. Williams Free Throw 2 of 2 (13 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
621,PT04M14.00S,2022-12-17T03:10:38.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,15.325229960578188,37.745098039215684,1610612750,103,106,2022-12-17T03:10:44Z,6080000,False,61.0,92.0,1,left,MISS J. Nowell 11' turnaround Shot,[1629669],1610612750.0,MIN,turnaround,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Right,11.02,Missed,,,,,,,,,,,,,,,,,,
622,PT04M11.00S,2022-12-17T03:10:41.2Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,103,106,2022-12-17T03:10:44Z,6090000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,621.0,4.0,3.0,1.0,,,,,,,,,,
623,PT04M02.00S,2022-12-17T03:10:49.7Z,4,REGULAR,turnover,lost ball,[],1630598,,,1610612760,103,106,2022-12-17T03:10:55Z,6100000,False,,,0,,A. Wiggins lost ball TURNOVER (3 TO),"[1630598, 1630162]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Edwards,1630162.0,,,,,
624,PT04M02.00S,2022-12-17T03:10:49.7Z,4,REGULAR,steal,,[],1630162,,,1610612750,103,106,2022-12-17T03:10:51Z,6110000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT03M57.00S,2022-12-17T03:10:54.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,4.418528252299605,46.81372549019608,1610612750,103,106,2022-12-17T03:11:01Z,6120000,False,16.0,-11.0,1,left,MISS A. Edwards running Layup,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
626,PT03M56.00S,2022-12-17T03:10:55.3Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,103,106,2022-12-17T03:11:01Z,6130000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,625.0,6.0,5.0,1.0,,,,,,,,,,
627,PT03M53.00S,2022-12-17T03:11:01.4Z,4,REGULAR,foul,offensive,[],1628983,,,1610612760,103,106,2022-12-17T04:49:28Z,6140000,False,,,0,,S. Gilgeous-Alexander offensive FOUL (4 PF),"[1628983, 1630183]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,4.0,0.0,McDaniels,1630183.0
629,PT03M53.00S,2022-12-17T03:11:01.4Z,4,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,103,106,2022-12-17T03:11:01Z,6160000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (5 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,5.0,,,202037.0,,,,
630,PT03M53.00S,2022-12-17T03:11:15.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,103,106,2022-12-17T03:11:15Z,6170000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M42.00S,2022-12-17T03:12:53.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203937,11.251642575558476,34.068627450980394,1610612750,103,106,2022-12-17T03:15:26Z,6180000,False,80.0,53.0,1,left,MISS K. Anderson 9' driving floating bank Shot,[203937],1610612750.0,MIN,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Right,9.59,Missed,,,,,,,,,,,,,,,,,,
632,PT03M38.00S,2022-12-17T03:12:57.6Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,103,106,2022-12-17T03:13:01Z,6190000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,631.0,7.0,6.0,1.0,,,,,,,,,,
633,PT03M29.00S,2022-12-17T03:13:05.6Z,4,REGULAR,3pt,Jump Shot,[],1630581,78.26872536136662,89.95098039215686,1610612760,103,106,2022-12-17T03:13:10Z,6200000,False,200.0,152.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
634,PT03M26.00S,2022-12-17T03:13:08.6Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,103,106,2022-12-17T03:13:10Z,6210000,False,,,0,,K. Anderson REBOUND (Off:0 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,633.0,6.0,6.0,0.0,,,,,,,,,,
635,PT03M21.00S,2022-12-17T03:13:14.2Z,4,REGULAR,3pt,Jump Shot,[],1630183,3.4986859395532193,96.07843137254902,1610612750,103,106,2022-12-17T03:13:31Z,6220000,False,-230.0,-20.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
636,PT03M20.00S,2022-12-17T03:13:15.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,103,106,2022-12-17T03:18:12Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,635.0,,,,,,,,,,,,,
637,PT03M20.00S,2022-12-17T03:13:21.9Z,4,REGULAR,foul,personal,[],1631114,,,1610612750,103,106,2022-12-17T03:13:25Z,6240000,False,,,0,,J. Williams loose ball personal FOUL (2 PF),"[1631114, 203937]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Anderson,203937.0
639,PT03M09.00S,2022-12-17T03:13:46.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630183,27.151773981603156,21.323529411764707,1610612750,103,106,2022-12-17T03:13:52Z,6260000,False,143.0,203.0,1,left,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
640,PT03M06.00S,2022-12-17T03:13:49.2Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612760,103,106,2022-12-17T03:13:52Z,6270000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:3),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Right Center,,,,,,,639.0,5.0,3.0,2.0,,,,,,,,,,
641,PT02M57.00S,2022-12-17T03:13:58.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,80.1084099868594,35.53921568627451,1610612760,103,106,2022-12-17T03:14:03Z,6280000,False,-72.0,134.0,1,right,MISS S. Gilgeous-Alexander 15' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.27,Missed,,,,,,,,,,,,,,,,,,
642,PT02M53.00S,2022-12-17T03:14:02.5Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,103,106,2022-12-17T03:14:03Z,6290000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,641.0,5.0,3.0,2.0,,,,,,,,,,
643,PT02M35.00S,2022-12-17T03:14:19.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,9.543363994743759,51.225490196078425,1610612750,103,106,2022-12-17T03:19:26Z,6300000,False,-6.0,37.0,1,left,MISS J. Nowell driving floating Shot,[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,,,,
644,PT02M33.00S,2022-12-17T03:14:21.7Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,103,106,2022-12-17T03:14:25Z,6310000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:5),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,643.0,6.0,5.0,1.0,,,,,,,,,,
645,PT02M18.00S,2022-12-17T03:14:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,93.38042049934296,47.05882352941176,1610612760,105,106,2022-12-17T03:14:41Z,6320000,False,-15.0,10.0,1,right,E. Omoruyi cutting Layup (14 PTS) (S. Gilgeous-Alexander 5 AST),"[1630647, 1628983]",1610612760.0,OKC,cutting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,1.76,Made,14.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
647,PT02M01.00S,2022-12-17T03:14:53.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,5.469776609724048,47.549019607843135,1610612750,105,108,2022-12-17T03:20:06Z,6340000,False,12.0,-1.0,1,left,N. Reid driving Layup (27 PTS) (J. Nowell 4 AST),"[1629675, 1629669]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.23,Made,27.0,J. Nowell,1629669.0,4.0,,,,,,,,,,,,,,
649,PT01M36.00S,2022-12-17T03:15:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.9862023653088,46.81372549019608,1610612760,107,108,2022-12-17T03:15:24Z,6360000,False,-16.0,13.0,1,right,J. Giddey driving Layup (11 PTS) (E. Omoruyi 1 AST),"[1630581, 1630647]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.08,Made,11.0,E. Omoruyi,1630647.0,1.0,,,,,,,,,,,,,,
650,PT01M21.00S,2022-12-17T03:15:39.0Z,4,REGULAR,turnover,traveling,[],1629675,,,1610612750,107,108,2022-12-17T03:15:46Z,6370000,False,,,0,,N. Reid traveling TURNOVER (3 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,3.0,,,101283.0,,,,
652,PT01M14.00S,2022-12-17T03:16:03.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,80.50262812089356,65.44117647058823,1610612760,107,108,2022-12-17T03:16:08Z,6380000,False,77.0,131.0,1,right,MISS S. Gilgeous-Alexander 15' pullup Shot - blocked,"[1628983, 1629669]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,15.19,Missed,,,,,,,,,Nowell,1629669.0,,,,,,,,
653,PT01M14.00S,2022-12-17T03:16:03.9Z,4,REGULAR,block,,[],1629669,,,1610612760,107,108,2022-12-17T03:16:06Z,6390000,False,,,0,,J. Nowell BLOCK (1 BLK),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
654,PT01M10.00S,2022-12-17T03:16:07.9Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,107,108,2022-12-17T03:16:08Z,6400000,False,,,0,,N. Reid REBOUND (Off:3 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,652.0,9.0,6.0,3.0,,,,,,,,,,
655,PT00M50.30S,2022-12-17T03:16:27.5Z,4,REGULAR,2pt,Jump Shot,[],1630162,25.969119579500656,49.01960784313725,1610612750,107,108,2022-12-17T03:22:14Z,6410000,False,5.0,192.0,1,left,MISS A. Edwards 19' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,19.17,Missed,,,,,,,,,,,,,,,,,,
656,PT00M48.10S,2022-12-17T03:16:29.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,107,108,2022-12-17T03:16:38Z,6420000,False,,,0,,J. Giddey REBOUND (Off:1 Def:11),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,,,,,,,655.0,12.0,11.0,1.0,,,,,,,,,,
657,PT00M44.10S,2022-12-17T03:16:41.2Z,4,REGULAR,foul,personal,[],203937,,,1610612760,107,108,2022-12-17T03:16:53Z,6430000,False,,,0,,K. Anderson personal FOUL (3 PF),"[203937, 1631114]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202037.0,3.0,0.0,Williams,1631114.0
659,PT00M44.10S,2022-12-17T03:16:48.8Z,4,REGULAR,substitution,out,[],1629669,,,1610612760,107,108,2022-12-17T03:16:55Z,6450000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M44.10S,2022-12-17T03:16:48.8Z,4,REGULAR,substitution,in,[],203085,,,1610612760,107,108,2022-12-17T03:16:55Z,6460000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M29.60S,2022-12-17T03:17:21.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,88.64980289093299,49.50980392156863,1610612760,107,108,2022-12-17T03:17:27Z,6470000,False,-2.0,54.0,1,right,MISS S. Gilgeous-Alexander pullup Shot - blocked,"[1628983, 1630162]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,Edwards,1630162.0,,,,,,,,
662,PT00M29.60S,2022-12-17T03:17:21.8Z,4,REGULAR,block,,[],1630162,,,1610612760,107,108,2022-12-17T03:17:24Z,6480000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT00M27.10S,2022-12-17T03:17:24.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,107,108,2022-12-17T03:17:27Z,6490000,False,,,0,,A. Edwards REBOUND (Off:2 Def:9),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,661.0,11.0,9.0,2.0,,,,,,,,,,
664,PT00M11.80S,2022-12-17T03:17:39.5Z,4,REGULAR,3pt,Jump Shot,[],203085,10.068988173455978,95.83333333333334,1610612750,107,111,2022-12-17T03:17:45Z,6500000,False,-229.0,42.0,1,left,A. Rivers 3PT  (20 PTS),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,23.3,Made,20.0,,,,,,,,,,,,,,,,,
665,PT00M07.20S,2022-12-17T03:17:50.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612760,107,111,2022-12-17T03:18:15Z,6510000,False,,,0,,N. Reid personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1629675, 1628983]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,203593.0,3.0,1.0,Gilgeous-Alexander,1628983.0
667,PT00M07.20S,2022-12-17T03:18:22.9Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,108,111,2022-12-17T03:18:22Z,6530000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (33 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
