actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
357,PT09M43.00S,2023-12-27T02:34:35.1Z,3,REGULAR,block,,[],1631096,,,1610612750,71,64,2023-12-27T02:34:37Z,3540000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
358,PT09M40.00S,2023-12-27T02:34:38.1Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612750,71,64,2023-12-27T02:34:41Z,3550000,False,,,0,,K. Towns REBOUND (Off:2 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,356.0,5.0,3.0,2.0,,,,,,,,,,,,,,
359,PT09M40.00S,2023-12-27T02:34:42.1Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612750,71,64,2023-12-27T02:34:50Z,3560000,False,,,0,,C. Holmgren shooting personal FOUL (3 PF) (Towns 2 FT),"[1631096, 1626157]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Towns,1626157.0,,
361,PT09M40.00S,2023-12-27T02:35:10.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612750,71,65,2023-12-27T02:35:10Z,3580000,False,,,0,,K. Towns Free Throw 1 of 2 (9 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
362,PT09M40.00S,2023-12-27T02:35:30.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612750,71,66,2023-12-27T02:35:30Z,3590000,False,,,0,,K. Towns Free Throw 2 of 2 (10 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
363,PT09M31.00S,2023-12-27T02:35:41.6Z,3,REGULAR,3pt,Jump Shot,[],1631096,80.3712220762155,92.8921568627451,1610612760,74,66,2023-12-27T02:35:46Z,3600000,False,214.0,132.0,1,right,C. Holmgren 25' 3PT  (10 PTS) (S. Gilgeous-Alexander 7 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,,,,10.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,
365,PT09M17.00S,2023-12-27T02:35:54.9Z,3,REGULAR,3pt,Jump Shot,[],201144,33.065045992115635,51.470588235294116,1610612750,74,69,2023-12-27T02:36:11Z,3620000,False,-7.0,258.0,1,left,M. Conley 25' 3PT pullup (12 PTS),[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.84,Made,,,,,,,,12.0,,,,,,,,,,
366,PT09M05.00S,2023-12-27T02:36:05.7Z,3,REGULAR,3pt,Jump Shot,[],1631096,72.88107752956637,16.666666666666664,1610612760,77,69,2023-12-27T02:36:10Z,3630000,False,-167.0,202.0,1,right,C. Holmgren 26' 3PT  (13 PTS) (J. Williams 2 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,,,,13.0,J. Williams,1631114.0,2.0,,,,,,,
368,PT08M50.00S,2023-12-27T02:36:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.915243101182654,49.754901960784316,1610612750,77,71,2023-12-27T02:36:44Z,3650000,False,1.0,13.0,1,left,K. Towns driving Layup (12 PTS) (M. Conley 3 AST),"[1626157, 201144]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,12.0,M. Conley,201144.0,3.0,,,,,,,
370,PT08M50.00S,2023-12-27T02:36:26.4Z,3,REGULAR,foul,personal,['1freethrow'],1628983,,,1610612750,77,71,2023-12-27T02:36:33Z,3670000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Towns 1 FT),"[1628983, 1626157]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Towns,1626157.0,,
372,PT08M50.00S,2023-12-27T02:37:00.8Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,77,72,2023-12-27T02:37:00Z,3690000,False,,,0,,K. Towns Free Throw 1 of 1 (13 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
373,PT08M33.00S,2023-12-27T02:37:19.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.51182654402102,46.07843137254902,1610612760,79,72,2023-12-27T02:37:26Z,3700000,False,-20.0,8.0,1,right,S. Gilgeous-Alexander driving Layup (20 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,20.0,,,,,,,,,,
374,PT08M16.00S,2023-12-27T02:37:36.2Z,3,REGULAR,3pt,Jump Shot,[],1630183,2.578843626806833,95.83333333333334,1610612750,79,72,2023-12-27T02:37:40Z,3710000,False,-229.0,-28.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
375,PT08M14.00S,2023-12-27T02:37:38.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,79,72,2023-12-27T02:37:40Z,3720000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,374.0,5.0,5.0,0.0,,,,,,,,,,,,,,
376,PT08M05.00S,2023-12-27T02:37:47.3Z,3,REGULAR,3pt,Jump Shot,[],1629652,76.95466491458606,11.519607843137255,1610612760,82,72,2023-12-27T02:37:52Z,3730000,False,-192.0,164.0,1,right,L. Dort 25' 3PT  (14 PTS) (C. Holmgren 5 AST),"[1629652, 1631096]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.29,Made,,,,,,,,14.0,C. Holmgren,1631096.0,5.0,,,,,,,
378,PT07M45.00S,2023-12-27T02:38:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.732588699080158,43.872549019607845,1610612750,82,74,2023-12-27T02:38:10Z,3750000,False,31.0,1.0,1,left,A. Edwards driving Layup (16 PTS) (M. Conley 4 AST),"[1630162, 201144]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,16.0,M. Conley,201144.0,4.0,,,,,,,
379,PT07M29.00S,2023-12-27T02:38:26.2Z,3,REGULAR,foul,personal,[],1630183,,,1610612760,82,74,2023-12-27T02:38:34Z,3760000,False,,,0,,J. McDaniels personal FOUL (4 PF),"[1630183, 1628983]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1830.0,4.0,1.0,Gilgeous-Alexander,1628983.0,,
382,PT07M29.00S,2023-12-27T02:38:45.6Z,3,REGULAR,substitution,out,[],1630183,,,1610612760,82,74,2023-12-27T02:38:48Z,3780000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M29.00S,2023-12-27T02:38:45.6Z,3,REGULAR,substitution,in,[],203937,,,1610612760,82,74,2023-12-27T02:38:48Z,3790000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M21.00S,2023-12-27T02:39:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,84.44480946123521,65.44117647058823,1610612760,84,74,2023-12-27T02:39:12Z,3800000,False,77.0,94.0,1,right,C. Holmgren 12' pullup Jump Shot (15 PTS),[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,12.14,Made,,,,,,,,15.0,,,,,,,,,,
385,PT07M03.00S,2023-12-27T02:39:31.8Z,3,REGULAR,foul,personal,[],1631114,,,1610612750,84,74,2023-12-27T02:39:36Z,3810000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 1626157]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202007.0,2.0,0.0,Towns,1626157.0,,
387,PT06M53.00S,2023-12-27T02:39:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,14.799605781865965,39.705882352941174,1610612750,84,74,2023-12-27T02:40:18Z,3830000,False,51.0,87.0,1,left,MISS M. Conley 10' driving floating Shot - blocked,"[201144, 1628983]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,10.08,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
388,PT06M53.00S,2023-12-27T02:39:56.1Z,3,REGULAR,block,,[],1628983,,,1610612750,84,74,2023-12-27T02:39:58Z,3840000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
389,PT06M51.00S,2023-12-27T02:39:58.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,84,74,2023-12-27T02:40:02Z,3850000,False,,,0,,J. Giddey REBOUND (Off:0 Def:1),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,387.0,1.0,1.0,0.0,,,,,,,,,,,,,,
390,PT06M49.00S,2023-12-27T02:40:00.1Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612760,84,74,2023-12-27T02:40:05Z,3860000,False,,,0,,J. Giddey lost ball TURNOVER (2 TO),"[1630581, 201144]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Conley,201144.0,,,,,,,,,,,
391,PT06M49.00S,2023-12-27T02:40:00.1Z,3,REGULAR,steal,,[],201144,,,1610612750,84,74,2023-12-27T02:40:02Z,3870000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
392,PT06M47.00S,2023-12-27T02:40:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201144,4.5499342969776615,48.03921568627451,1610612750,84,76,2023-12-27T02:40:51Z,3880000,False,10.0,-10.0,1,left,M. Conley driving Layup (14 PTS),[201144],1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,,,,14.0,,,,,,,,,,
393,PT06M39.00S,2023-12-27T02:40:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612760,84,76,2023-12-27T02:40:19Z,3890000,False,,,0,,A. Edwards shooting personal FOUL (3 PF) (Giddey 2 FT),"[1630162, 1630581]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Giddey,1630581.0,,
395,PT06M39.00S,2023-12-27T02:40:40.1Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,85,76,2023-12-27T02:40:40Z,3910000,False,,,0,,J. Giddey Free Throw 1 of 2 (5 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
396,PT06M39.00S,2023-12-27T02:40:40.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,85,76,2023-12-27T02:40:54Z,3920000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M39.00S,2023-12-27T02:40:40.8Z,3,REGULAR,substitution,out,[],1626157,,,1610612760,85,76,2023-12-27T02:40:54Z,3930000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M39.00S,2023-12-27T02:40:40.8Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,85,76,2023-12-27T02:40:54Z,3940000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M39.00S,2023-12-27T02:40:40.8Z,3,REGULAR,substitution,in,[],1629675,,,1610612760,85,76,2023-12-27T02:40:54Z,3950000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M39.00S,2023-12-27T02:41:06.4Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,86,76,2023-12-27T02:41:06Z,3960000,False,,,0,,J. Giddey Free Throw 2 of 2 (6 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
401,PT06M27.00S,2023-12-27T02:41:23.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612750,86,76,2023-12-27T02:41:31Z,3970000,False,,,0,,C. Holmgren shooting personal FOUL (4 PF) (Gobert 2 FT),"[1631096, 203497]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,4.0,0.0,Gobert,203497.0,,
403,PT06M27.00S,2023-12-27T02:41:46.8Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,86,76,2023-12-27T02:41:46Z,3990000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
404,PT06M27.00S,2023-12-27T02:41:46.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,86,76,2023-12-27T02:41:46Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,403.0,,,,,,,,,,,,,,,,,
405,PT06M27.00S,2023-12-27T02:41:47.4Z,3,REGULAR,substitution,out,[],1631096,,,1610612750,86,76,2023-12-27T02:41:49Z,4010000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M27.00S,2023-12-27T02:41:47.4Z,3,REGULAR,substitution,in,[],1629026,,,1610612750,86,76,2023-12-27T02:41:49Z,4020000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M27.00S,2023-12-27T02:42:13.1Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,86,77,2023-12-27T02:42:13Z,4030000,False,,,0,,R. Gobert Free Throw 2 of 2 (10 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
521,PT06M18.00S,2023-12-27T02:42:28.9Z,3,REGULAR,turnover,lost ball,[],1641717,,,1610612760,86,77,2023-12-27T03:02:07Z,4065000,False,,,0,,C. Wallace lost ball TURNOVER (1 TO),"[1641717, 201144]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Conley,201144.0,,,,,,,,,,,
522,PT06M18.00S,2023-12-27T02:42:28.9Z,3,REGULAR,steal,,[],201144,,,1610612750,86,77,2023-12-27T03:02:07Z,4067500,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT06M08.00S,2023-12-27T02:42:34.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,20.18725361366623,51.225490196078425,1610612750,86,77,2023-12-27T03:02:07Z,4070000,False,-6.0,137.0,1,left,MISS A. Edwards 13' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.74,Missed,,,,,,,,,,,,,,,,,,
412,PT06M04.00S,2023-12-27T02:42:38.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,86,77,2023-12-27T02:42:41Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,411.0,,,,,,,,,,,,,,,,,
414,PT05M57.00S,2023-12-27T02:43:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1630162,4.944152431011826,46.32352941176471,1610612750,86,79,2023-12-27T03:02:07Z,4100000,False,18.0,-6.0,1,left,A. Edwards driving Layup (18 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,18.0,,,,,,,,,,
415,PT05M42.00S,2023-12-27T02:43:21.7Z,3,REGULAR,2pt,Jump Shot,[],1628983,85.49605781865965,65.93137254901961,1610612760,88,79,2023-12-27T02:43:27Z,4110000,False,80.0,84.0,1,right,S. Gilgeous-Alexander 11' pullup Jump Shot (22 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,11.56,Made,,,,,,,,22.0,,,,,,,,,,
416,PT05M33.00S,2023-12-27T02:43:34.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630581,,,1610612750,88,79,2023-12-27T02:43:45Z,4120000,False,,,0,,J. Giddey personal FOUL (2 PF) (Anderson 2 FT),"[1630581, 203937]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Anderson,203937.0,,
418,PT05M33.00S,2023-12-27T02:44:06.3Z,3,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,88,80,2023-12-27T02:44:06Z,4140000,False,,,0,,K. Anderson Free Throw 1 of 2 (6 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
419,PT05M33.00S,2023-12-27T02:44:07.0Z,3,REGULAR,substitution,out,[],201144,,,1610612750,88,80,2023-12-27T02:44:09Z,4150000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M33.00S,2023-12-27T02:44:07.0Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,88,80,2023-12-27T02:44:09Z,4160000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M33.00S,2023-12-27T02:44:34.4Z,3,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,88,81,2023-12-27T02:44:34Z,4170000,False,,,0,,K. Anderson Free Throw 2 of 2 (7 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
422,PT05M14.00S,2023-12-27T02:44:54.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,89.96386333771353,37.00980392156863,1610612760,90,81,2023-12-27T02:45:42Z,4180000,False,-65.0,42.0,1,right,J. Giddey 7' driving floating bank Jump Shot (8 PTS) (S. Gilgeous-Alexander 8 AST),"[1630581, 1628983]",1610612760.0,OKC,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,,,,,,,,8.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,
424,PT04M55.00S,2023-12-27T02:45:16.1Z,3,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,90,81,2023-12-27T02:45:22Z,4200000,False,,,0,,N. Reid lost ball out-of-bounds TURNOVER (2 TO),[1629675],1610612750.0,MIN,lost ball,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,2.0,,,,,,,1628168.0,,,,,,
425,PT04M40.00S,2023-12-27T02:45:38.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,86.41590013140605,52.20588235294118,1610612760,92,81,2023-12-27T02:45:41Z,4210000,False,11.0,75.0,1,right,S. Gilgeous-Alexander 7' pullup Jump Shot (24 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.6,Made,,,,,,,,24.0,,,,,,,,,,
426,PT04M29.00S,2023-12-27T02:46:00.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630581,,,1610612750,92,81,2023-12-27T02:46:07Z,4220000,False,,,0,,J. Giddey shooting personal FOUL (3 PF) (Edwards 2 FT),"[1630581, 1630162]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Edwards,1630162.0,,
428,PT04M29.00S,2023-12-27T02:46:21.0Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,92,82,2023-12-27T02:46:21Z,4240000,False,,,0,,A. Edwards Free Throw 1 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
429,PT04M29.00S,2023-12-27T02:46:22.2Z,3,REGULAR,substitution,out,[],203497,,,1610612750,92,82,2023-12-27T02:46:31Z,4250000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M29.00S,2023-12-27T02:46:22.2Z,3,REGULAR,substitution,in,[],1626157,,,1610612750,92,82,2023-12-27T02:46:31Z,4260000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M29.00S,2023-12-27T02:46:43.5Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,92,83,2023-12-27T02:46:43Z,4270000,False,,,0,,A. Edwards Free Throw 2 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
432,PT04M17.00S,2023-12-27T02:46:57.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,82.34231274638634,94.11764705882352,1610612760,92,83,2023-12-27T02:47:03Z,4280000,False,221.0,113.0,1,right,MISS J. Giddey 24' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
433,PT04M13.00S,2023-12-27T02:47:01.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,92,83,2023-12-27T02:47:03Z,4290000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,432.0,4.0,4.0,0.0,,,,,,,,,,,,,,
434,PT04M06.00S,2023-12-27T02:47:08.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630162,5.075558475689881,53.431372549019606,1610612750,92,83,2023-12-27T02:47:38Z,4300000,False,-17.0,-5.0,1,left,MISS A. Edwards running Layup,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
435,PT04M04.00S,2023-12-27T02:47:10.0Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,92,83,2023-12-27T02:47:13Z,4310000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,434.0,6.0,6.0,0.0,,,,,,,,,,,,,,
436,PT03M55.00S,2023-12-27T02:47:20.0Z,3,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612760,92,83,2023-12-27T02:47:30Z,4320000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Dort 2 FT),"[1629638, 1629652]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Dort,1629652.0,,
438,PT03M55.00S,2023-12-27T02:47:46.2Z,3,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,93,83,2023-12-27T02:48:10Z,4340000,False,,,0,,L. Dort Free Throw 1 of 2 (15 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
439,PT03M55.00S,2023-12-27T02:47:46.7Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,93,83,2023-12-27T02:47:50Z,4350000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M55.00S,2023-12-27T02:47:46.7Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,93,83,2023-12-27T02:47:50Z,4360000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M55.00S,2023-12-27T02:47:46.2Z,3,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,93,83,2023-12-27T02:48:10Z,4370000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT03M54.00S,2023-12-27T02:47:47.2Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,93,83,2023-12-27T02:48:10Z,4380000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,441.0,4.0,4.0,0.0,,,,,,,,,,,,,,
