actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
495,PT01M11.00S,2023-12-09T02:49:45.4Z,3,REGULAR,rebound,offensive,[],1641764,,,1610612744,85,82,2023-12-09T02:49:47Z,4890000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,493.0,3.0,1.0,2.0,,,,,,,,,,,
496,PT01M10.00S,2023-12-09T02:49:45.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203967,68.9388961892247,32.35294117647059,1610612744,85,82,2023-12-09T02:49:49Z,4900000,False,-88.0,239.0,1,right,MISS D. Saric 25' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,,,,25.52,Missed,,,,,,,,,,,,,,,
497,PT01M08.00S,2023-12-09T02:49:47.9Z,3,REGULAR,rebound,offensive,[],1641764,,,1610612744,85,82,2023-12-09T02:49:49Z,4910000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,496.0,4.0,1.0,3.0,,,,,,,,,,,
498,PT01M04.00S,2023-12-09T02:49:52.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641764,89.04402102496715,50.49019607843137,1610612744,85,82,2023-12-09T02:49:56Z,4920000,False,2.0,50.0,1,right,MISS B. Podziemski driving Hook,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,5.06,Missed,,,,,,,,,,,,,,,
499,PT01M01.00S,2023-12-09T02:49:55.3Z,3,REGULAR,rebound,offensive,[],1641764,,,1610612744,85,82,2023-12-09T02:49:56Z,4930000,False,,,0,,B. Podziemski REBOUND (Off:4 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,498.0,5.0,1.0,4.0,,,,,,,,,,,
500,PT00M54.60S,2023-12-09T02:50:04.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630228,,,1610612744,85,82,2023-12-09T02:50:09Z,4940000,False,,,0,,J. Kuminga charge offensive FOUL (3 PF),"[1630228, 1630198]",1610612744.0,GSW,charge,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Joe,1630198.0,,
502,PT00M54.60S,2023-12-09T02:50:04.4Z,3,REGULAR,turnover,offensive foul,[],1630228,,,1610612744,85,82,2023-12-09T02:50:04Z,4960000,False,,,0,,J. Kuminga offensive foul TURNOVER (2 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,2.0,,,,,,,,,,,,,1626300.0,,,,,,
503,PT00M54.60S,2023-12-09T02:50:23.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,85,82,2023-12-09T02:50:27Z,4970000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M54.60S,2023-12-09T02:50:23.0Z,3,REGULAR,substitution,in,[],202722,,,1610612760,85,82,2023-12-09T02:50:27Z,4980000,False,,,0,,SUB in: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M42.70S,2023-12-09T02:50:48.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612760,85,82,2023-12-09T02:50:53Z,4990000,False,,,0,,M. Moody shooting personal FOUL (4 PF) (Holmgren 2 FT),"[1630541, 1631096]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,4.0,0.0,Holmgren,1631096.0,,
507,PT00M42.70S,2023-12-09T02:51:15.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631096,,,1610612760,86,82,2023-12-09T02:51:15Z,5010000,False,,,0,,C. Holmgren Free Throw 1 of 2 (9 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
508,PT00M42.70S,2023-12-09T02:51:18.3Z,3,REGULAR,substitution,out,[],202722,,,1610612760,86,82,2023-12-09T02:51:26Z,5020000,False,,,0,,SUB out: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M42.70S,2023-12-09T02:51:18.3Z,3,REGULAR,substitution,out,[],202709,,,1610612760,86,82,2023-12-09T02:51:26Z,5030000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M42.70S,2023-12-09T02:51:18.3Z,3,REGULAR,substitution,in,[],1629652,,,1610612760,86,82,2023-12-09T02:51:26Z,5040000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M42.70S,2023-12-09T02:51:18.3Z,3,REGULAR,substitution,in,[],201939,,,1610612760,86,82,2023-12-09T02:51:26Z,5050000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT00M42.70S,2023-12-09T02:51:44.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631096,,,1610612760,87,82,2023-12-09T02:51:44Z,5060000,False,,,0,,C. Holmgren Free Throw 2 of 2 (10 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
513,PT00M31.40S,2023-12-09T02:51:53.1Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,87,82,2023-12-09T02:52:01Z,5070000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1628983]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,2.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,
514,PT00M31.40S,2023-12-09T02:51:53.1Z,3,REGULAR,steal,,[],1628983,,,1610612760,87,82,2023-12-09T02:51:58Z,5080000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
515,PT00M28.50S,2023-12-09T02:51:59.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,5.601182654402102,48.77450980392157,1610612760,89,82,2023-12-09T02:56:09Z,5090000,False,6.0,0.0,1,left,S. Gilgeous-Alexander running Layup (27 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,0.61,Made,,,,,27.0,,,,,,,,,,
516,PT00M11.20S,2023-12-09T02:52:18.4Z,3,REGULAR,3pt,Jump Shot,[],1630541,77.7431011826544,6.862745098039216,1610612744,89,82,2023-12-09T02:52:24Z,5100000,False,-216.0,157.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,26.66,Missed,,,,,,,,,,,,,,,
517,PT00M09.00S,2023-12-09T02:52:22.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,89,82,2023-12-09T02:52:22Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,516.0,,,,,,,,,,,,,,
519,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,out,[],1631096,,,1610612744,89,82,2023-12-09T02:52:56Z,5130000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,out,[],1630198,,,1610612744,89,82,2023-12-09T02:52:56Z,5140000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,out,[],1630228,,,1610612744,89,82,2023-12-09T02:52:56Z,5150000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,in,[],1630598,,,1610612744,89,82,2023-12-09T02:52:56Z,5160000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,in,[],1629026,,,1610612744,89,82,2023-12-09T02:52:56Z,5170000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M09.00S,2023-12-09T02:52:33.5Z,3,REGULAR,substitution,in,[],202691,,,1610612744,89,82,2023-12-09T02:52:56Z,5180000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M00.00S,2023-12-09T02:53:11.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641764,73.9323258869908,75.0,1610612744,89,84,2023-12-09T02:53:16Z,5190000,False,125.0,193.0,1,right,B. Podziemski 22' pullup Jump Shot (5 PTS),[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,22.95,Made,,,,,5.0,,,,,,,,,,
527,PT00M00.00S,2023-12-09T02:54:05.3Z,3,REGULAR,period,end,[],0,,,1610612760,89,84,2023-12-09T02:54:05Z,5210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,89,84,2023-12-09T02:56:08Z,5220000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,89,84,2023-12-09T02:56:08Z,5230000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,89,84,2023-12-09T02:56:08Z,5240000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,out,['startperiod'],1630541,,,1610612760,89,84,2023-12-09T02:56:08Z,5250000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,out,['startperiod'],201939,,,1610612760,89,84,2023-12-09T02:56:08Z,5260000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,89,84,2023-12-09T02:56:08Z,5270000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,89,84,2023-12-09T02:56:08Z,5280000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,89,84,2023-12-09T02:56:08Z,5290000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,in,['startperiod'],1630228,,,1610612760,89,84,2023-12-09T02:56:08Z,5300000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2023-12-09T02:55:51.6Z,4,REGULAR,substitution,in,['startperiod'],202709,,,1610612760,89,84,2023-12-09T02:56:08Z,5310000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2023-12-09T02:56:06.3Z,4,REGULAR,period,start,[],0,,,1610612744,89,84,2023-12-09T02:56:09Z,5320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M43.00S,2023-12-09T02:56:22.9Z,4,REGULAR,3pt,Jump Shot,[],202709,96.66557161629436,4.411764705882353,1610612744,89,84,2023-12-09T02:56:27Z,5330000,False,-228.0,-21.0,1,right,MISS C. Joseph 3PT,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Left Corner 3,24+ Left,,,,22.89,Missed,,,,,,,,,,,,,,,
540,PT11M39.00S,2023-12-09T02:56:26.9Z,4,REGULAR,rebound,offensive,[],203967,,,1610612744,89,84,2023-12-09T02:56:27Z,5340000,False,,,0,,D. Saric REBOUND (Off:5 Def:4),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,,,,539.0,9.0,4.0,5.0,,,,,,,,,,,
541,PT11M37.00S,2023-12-09T02:56:27.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,88.64980289093299,94.85294117647058,1610612744,89,87,2023-12-09T02:56:33Z,5350000,False,224.0,54.0,1,right,B. Podziemski 3PT  (8 PTS) (D. Saric 2 AST),"[1641764, 203967]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,,23.08,Made,,,,,8.0,D. Saric,203967.0,2.0,,,,,,,
543,PT11M21.00S,2023-12-09T02:56:44.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,14.536793692509855,44.36274509803921,1610612760,91,87,2023-12-09T02:58:01Z,5370000,False,28.0,84.0,1,left,J. Williams 8' driving floating Jump Shot (16 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,8.87,Made,,,,,16.0,,,,,,,,,,
545,PT10M55.00S,2023-12-09T02:57:30.2Z,4,REGULAR,3pt,Jump Shot,[],1630228,67.23061760840999,31.127450980392158,1610612744,91,90,2023-12-09T02:57:36Z,5390000,False,-94.0,256.0,1,right,J. Kuminga 27' 3PT  (12 PTS) (D. Saric 3 AST),"[1630228, 203967]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,27.24,Made,,,,,12.0,D. Saric,203967.0,3.0,,,,,,,
547,PT10M36.00S,2023-12-09T02:57:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,5.732588699080158,51.71568627450981,1610612760,91,90,2023-12-09T02:57:57Z,5410000,False,-9.0,1.0,1,left,MISS C. Holmgren Layup,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,0.87,Missed,,,,,,,,,,,,,,,
548,PT10M33.00S,2023-12-09T02:57:52.4Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,91,90,2023-12-09T02:57:57Z,5420000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,547.0,4.0,3.0,1.0,,,,,,,,,,,
549,PT10M33.00S,2023-12-09T02:57:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,5.590000152587891,50.0,1610612760,91,90,2023-12-09T02:57:52Z,5430000,False,0.0,0.0,1,left,MISS C. Holmgren tip Layup,[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
550,PT10M33.00S,2023-12-09T02:57:52.9Z,4,REGULAR,rebound,defensive,[],203967,,,1610612744,91,90,2023-12-09T02:57:52Z,5440000,False,,,0,,D. Saric REBOUND (Off:5 Def:5),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Mid-Range,8-16 Left,,,,,,549.0,10.0,5.0,5.0,,,,,,,,,,,
551,PT10M27.00S,2023-12-09T02:57:58.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,82.21090670170827,36.27450980392157,1610612744,91,92,2023-12-09T02:58:04Z,5450000,False,-69.0,115.0,1,right,K. Thompson 13' Jump Shot (17 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,13.36,Made,,,,,17.0,,,,,,,,,,
552,PT10M13.00S,2023-12-09T02:58:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630598,22.946780551905388,88.23529411764706,1610612760,91,92,2023-12-09T02:58:19Z,5460000,False,-191.0,163.0,1,left,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,25.14,Missed,,,,,,,,,,,,,,,
553,PT10M08.00S,2023-12-09T02:58:17.4Z,4,REGULAR,rebound,defensive,[],203967,,,1610612744,91,92,2023-12-09T02:58:19Z,5470000,False,,,0,,D. Saric REBOUND (Off:5 Def:6),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,,,,,,552.0,11.0,6.0,5.0,,,,,,,,,,,
554,PT10M03.00S,2023-12-09T02:58:22.9Z,4,REGULAR,3pt,Jump Shot,[],203967,81.8166885676741,94.85294117647058,1610612744,91,95,2023-12-09T03:02:12Z,5480000,False,224.0,118.0,1,right,D. Saric 25' 3PT  (11 PTS) (B. Podziemski 3 AST),"[203967, 1641764]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,,25.36,Made,,,,,11.0,B. Podziemski,1641764.0,3.0,,,,,,,
556,PT09M48.00S,2023-12-09T02:58:39.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,9.674770039421814,50.0,1610612760,93,95,2023-12-09T03:03:08Z,5500000,False,0.0,38.0,1,left,J. Williams Layup (18 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,3.84,Made,,,,,18.0,,,,,,,,,,
557,PT09M40.00S,2023-12-09T02:58:46.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,93.77463863337714,49.50980392156863,1610612744,93,97,2023-12-09T03:04:43Z,5510000,False,-2.0,6.0,1,right,B. Podziemski driving Layup (10 PTS) (C. Joseph 3 AST),"[1641764, 202709]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,0.65,Made,,,,,10.0,C. Joseph,202709.0,3.0,,,,,,,
559,PT09M39.00S,2023-12-09T02:58:53.8Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612760,93,97,2023-12-09T02:59:02Z,5530000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,1627526.0,,,,,,
560,PT09M29.00S,2023-12-09T02:59:10.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.652431011826544,44.36274509803921,1610612760,95,97,2023-12-09T02:59:23Z,5540000,False,28.0,10.0,1,left,J. Williams driving finger roll Layup (20 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,2.99,Made,,,,,20.0,,,,,,,,,,
561,PT09M13.00S,2023-12-09T02:59:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,93.77463863337714,51.71568627450981,1610612744,95,99,2023-12-09T03:06:43Z,5550000,False,9.0,6.0,1,right,J. Kuminga Layup (14 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,1.05,Made,,,,,14.0,,,,,,,,,,
563,PT08M58.00S,2023-12-09T03:00:03.3Z,4,REGULAR,turnover,bad pass,[],1641717,,,1610612760,95,99,2023-12-09T03:00:07Z,5570000,False,,,0,,C. Wallace bad pass TURNOVER (1 TO),"[1641717, 1641764]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,1.0,Podziemski,1641764.0,,,,,,,,,,,,,,,,,
564,PT08M58.00S,2023-12-09T03:00:03.3Z,4,REGULAR,steal,,[],1641764,,,1610612744,95,99,2023-12-09T03:00:05Z,5580000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT08M53.00S,2023-12-09T03:00:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202709,91.5407358738502,51.225490196078425,1610612744,95,99,2023-12-09T03:00:18Z,5590000,False,6.0,27.0,1,right,MISS C. Joseph cutting Layup,[202709],1610612744.0,GSW,cutting,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,2.77,Missed,,,,,,,,,,,,,,,
566,PT08M52.00S,2023-12-09T03:00:09.6Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,95,99,2023-12-09T03:01:34Z,5600000,False,,,0,,J. Giddey REBOUND (Off:1 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,565.0,9.0,8.0,1.0,,,,,,,,,,,
567,PT08M47.00S,2023-12-09T03:00:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641717,5.732588699080158,48.529411764705884,1610612760,97,99,2023-12-09T03:00:23Z,5610000,False,7.0,1.0,1,left,C. Wallace running Layup (10 PTS),[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,0.75,Made,,,,,10.0,,,,,,,,,,
568,PT08M38.00S,2023-12-09T03:00:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.59198423127464,46.81372549019608,1610612744,97,101,2023-12-09T03:00:27Z,5620000,False,-16.0,17.0,1,right,J. Kuminga driving Layup (16 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,2.33,Made,,,,,16.0,,,,,,,,,,
569,PT08M38.00S,2023-12-09T03:00:27.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,97,101,2023-12-09T03:00:27Z,5630000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M38.00S,2023-12-09T03:02:52.6Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,97,101,2023-12-09T03:03:05Z,5640000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M38.00S,2023-12-09T03:02:52.6Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,97,101,2023-12-09T03:03:05Z,5650000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M22.00S,2023-12-09T03:03:36.0Z,4,REGULAR,3pt,Jump Shot,[],1630581,7.5722733245729295,96.32352941176471,1610612760,97,101,2023-12-09T03:03:42Z,5660000,False,-232.0,19.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,23.24,Missed,,,,,,,,,,,,,,,
573,PT08M17.00S,2023-12-09T03:03:41.0Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,97,101,2023-12-09T03:03:42Z,5670000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,,,,572.0,1.0,0.0,1.0,,,,,,,,,,,
574,PT08M11.00S,2023-12-09T03:03:46.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628983,19.267411300919843,33.82352941176471,1610612760,97,101,2023-12-09T03:03:52Z,5680000,False,81.0,129.0,1,left,MISS S. Gilgeous-Alexander 15' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,15.19,Missed,,,,,,,,,,,,,,,
575,PT08M08.00S,2023-12-09T03:03:49.2Z,4,REGULAR,rebound,offensive,[],1628983,,,1610612760,97,101,2023-12-09T03:03:52Z,5690000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,574.0,3.0,1.0,2.0,,,,,,,,,,,
576,PT08M03.00S,2023-12-09T03:03:54.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,5.601182654402102,96.07843137254902,1610612760,97,101,2023-12-09T03:03:59Z,5700000,False,-230.0,0.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,23.04,Missed,,,,,,,,,,,,,,,
