actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT03M17.00S,2024-03-30T01:40:48.4Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,97,74,2024-03-30T01:40:53Z,4320000,False,,,0,,C. Wallace REBOUND (Off:0 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,431.0,3.0,3.0,0.0,,,,,,,,
435,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,97,74,2024-03-30T01:41:09Z,4340000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,97,74,2024-03-30T01:41:09Z,4350000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,97,74,2024-03-30T01:41:09Z,4360000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,97,74,2024-03-30T01:41:09Z,4370000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,97,74,2024-03-30T01:41:09Z,4380000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M17.00S,2024-03-30T01:40:56.4Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,97,74,2024-03-30T01:41:09Z,4390000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M01.00S,2024-03-30T01:41:29.2Z,3,REGULAR,3pt,Jump Shot,[],1629652,71.43561103810775,20.588235294117645,1610612760,97,74,2024-03-30T01:42:00Z,4400000,False,-147.0,216.0,1,right,MISS L. Dort 26' pullup 3PT,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
442,PT02M57.00S,2024-03-30T01:41:33.2Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,97,74,2024-03-30T01:41:58Z,4410000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,441.0,3.0,3.0,0.0,,,,,,,,
444,PT02M57.00S,2024-03-30T01:41:38.4Z,3,REGULAR,substitution,out,[],203078,,,1610612756,97,74,2024-03-30T01:41:49Z,4430000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M57.00S,2024-03-30T01:41:38.4Z,3,REGULAR,substitution,in,[],1629006,,,1610612756,97,74,2024-03-30T01:41:49Z,4440000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M47.00S,2024-03-30T01:42:05.1Z,3,REGULAR,3pt,Jump Shot,[],201142,32.802233902759525,49.754901960784316,1610612756,97,77,2024-03-30T01:42:29Z,4450000,False,1.0,256.0,1,left,K. Durant 25' 3PT pullup (23 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.58,Made,23.0,,,,,,,,,,,,,,,,,
449,PT02M27.00S,2024-03-30T01:42:34.0Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,97,77,2024-03-30T01:42:38Z,4480000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M27.00S,2024-03-30T01:42:34.0Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,97,77,2024-03-30T01:42:38Z,4490000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M21.00S,2024-03-30T01:43:00.9Z,3,REGULAR,2pt,Jump Shot,[],1631096,92.9862023653088,75.24509803921569,1610612760,97,77,2024-03-30T01:43:07Z,4500000,False,126.0,13.0,1,right,MISS C. Holmgren 12' pullup Shot,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,12.69,Missed,,,,,,,,,,,,,,,,,,
452,PT02M17.00S,2024-03-30T01:43:04.9Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,97,77,2024-03-30T01:43:07Z,4510000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,451.0,1.0,0.0,1.0,,,,,,,,
453,PT02M17.00S,2024-03-30T01:43:04.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630198,84.83902759526939,23.03921568627451,1610612760,97,77,2024-03-30T01:43:11Z,4520000,False,-135.0,90.0,1,right,MISS I. Joe 16' Jump Shot,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left,16.21,Missed,,,,,,,,,,,,,,,,,,
454,PT02M17.00S,2024-03-30T01:43:04.8Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,97,77,2024-03-30T01:43:11Z,4530000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,,,,,,,,,453.0,4.0,4.0,0.0,,,,,,,,
455,PT02M04.00S,2024-03-30T01:43:16.3Z,3,REGULAR,3pt,Jump Shot,[],201569,27.414586070959263,77.69607843137256,1610612756,97,77,2024-03-30T01:43:22Z,4540000,False,-138.0,205.0,1,left,MISS E. Gordon 24' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
456,PT02M03.00S,2024-03-30T01:43:19.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,97,77,2024-03-30T01:43:19Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,455.0,,,,,,,,,,,
458,PT01M44.00S,2024-03-30T01:43:45.3Z,3,REGULAR,3pt,Jump Shot,[],1629026,93.11760840998686,95.58823529411765,1610612760,97,77,2024-03-30T01:43:49Z,4570000,False,228.0,12.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
459,PT01M41.00S,2024-03-30T01:43:48.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,97,77,2024-03-30T01:43:49Z,4580000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,,,458.0,1.0,1.0,0.0,,,,,,,,
460,PT01M22.00S,2024-03-30T01:44:07.0Z,3,REGULAR,3pt,Jump Shot,[],1628960,9.017739816031538,2.941176470588235,1610612756,97,77,2024-03-30T01:44:11Z,4590000,False,235.0,32.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
461,PT01M19.00S,2024-03-30T01:44:10.0Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,97,77,2024-03-30T01:44:11Z,4600000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,,,460.0,1.0,1.0,0.0,,,,,,,,
462,PT01M12.00S,2024-03-30T01:44:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,92.19776609724047,51.71568627450981,1610612760,97,77,2024-03-30T01:45:19Z,4610000,False,9.0,21.0,1,right,MISS C. Wallace cutting Layup,[1641717],1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
463,PT01M10.00S,2024-03-30T01:44:19.4Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,97,77,2024-03-30T01:44:22Z,4620000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,462.0,5.0,5.0,0.0,,,,,,,,
464,PT01M05.00S,2024-03-30T01:44:24.2Z,3,REGULAR,3pt,Jump Shot,[],201569,22.026938239159,89.70588235294117,1610612756,97,77,2024-03-30T01:45:37Z,4630000,False,-199.0,155.0,1,left,MISS E. Gordon 25' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
465,PT01M03.00S,2024-03-30T01:44:26.2Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,97,77,2024-03-30T01:45:37Z,4640000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,464.0,2.0,1.0,1.0,,,,,,,,
466,PT01M02.00S,2024-03-30T01:44:28.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626220,4.944152431011826,50.0,1610612756,97,79,2024-03-30T01:44:36Z,4650000,False,0.0,-6.0,1,left,R. O'Neale putback Layup (5 PTS),[1626220],1610612756.0,PHX,putback,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.6,Made,5.0,,,,,,,,,,,,,,,,,
467,PT01M02.00S,2024-03-30T01:44:32.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,97,79,2024-03-30T01:44:32Z,4660000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M02.00S,2024-03-30T01:45:31.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,97,79,2024-03-30T01:45:51Z,4670000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M02.00S,2024-03-30T01:45:31.8Z,3,REGULAR,substitution,in,[],1630581,,,1610612760,97,79,2024-03-30T01:45:51Z,4680000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M51.40S,2024-03-30T01:46:08.7Z,3,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612760,97,79,2024-03-30T01:46:14Z,4690000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1629006, 1631096]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Holmgren,1631096.0,,,
472,PT00M51.40S,2024-03-30T01:46:53.2Z,3,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,98,79,2024-03-30T01:46:53Z,4710000,False,,,0,,C. Holmgren Free Throw 1 of 2 (13 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
473,PT00M51.40S,2024-03-30T01:46:55.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,98,79,2024-03-30T01:46:59Z,4720000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M51.40S,2024-03-30T01:46:55.0Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,98,79,2024-03-30T01:46:59Z,4730000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M51.40S,2024-03-30T01:47:17.1Z,3,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,99,79,2024-03-30T01:47:17Z,4740000,False,,,0,,C. Holmgren Free Throw 2 of 2 (14 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
476,PT00M30.40S,2024-03-30T01:47:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,7.5722733245729295,45.83333333333333,1610612756,99,79,2024-03-30T01:47:49Z,4750000,False,21.0,19.0,1,left,MISS E. Gordon driving Layup - blocked,"[201569, 1641717]",1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,Wallace,1641717.0,,,,,,,,,,,,
477,PT00M30.40S,2024-03-30T01:47:42.9Z,3,REGULAR,block,,[],1641717,,,1610612756,99,79,2024-03-30T01:47:46Z,4760000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M30.40S,2024-03-30T01:47:42.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,99,79,2024-03-30T01:47:49Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,476.0,,,,,,,,,,,
480,PT00M29.40S,2024-03-30T01:48:06.7Z,3,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612756,99,79,2024-03-30T01:48:18Z,4790000,False,,,0,,C. Wallace shooting personal FOUL (2 PF) (Durant 2 FT),"[1641717, 201142]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Durant,201142.0,,,
482,PT00M29.40S,2024-03-30T01:48:31.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612756,99,79,2024-03-30T01:48:31Z,4810000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M29.40S,2024-03-30T01:48:31.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,99,79,2024-03-30T01:48:31Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,,
484,PT00M29.40S,2024-03-30T01:48:48.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612756,99,80,2024-03-30T01:48:48Z,4830000,False,,,0,,K. Durant Free Throw 2 of 2 (24 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
485,PT00M15.80S,2024-03-30T01:49:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,81.42247043363994,60.5392156862745,1610612760,101,80,2024-03-30T01:50:35Z,4840000,False,53.0,122.0,1,right,J. Williams 13' step back Jump Shot (14 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.3,Made,14.0,,,,,,,,,,,,,,,,,
486,PT00M08.60S,2024-03-30T01:49:15.5Z,3,REGULAR,violation,kicked ball,[],1631114,,,1610612756,101,80,2024-03-30T01:49:23Z,4850000,False,,,0,,J. Williams kicked ball VIOLATION,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,
487,PT00M03.50S,2024-03-30T01:49:34.2Z,3,REGULAR,3pt,Jump Shot,[],1629006,4.812746386333772,95.58823529411765,1610612756,101,80,2024-03-30T01:49:38Z,4860000,False,-228.0,-7.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
488,PT00M00.60S,2024-03-30T01:49:37.0Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,101,80,2024-03-30T01:49:37Z,4870000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,,,,,,,,,487.0,2.0,2.0,0.0,,,,,,,,
489,PT00M00.00S,2024-03-30T01:49:41.8Z,3,REGULAR,period,end,[],0,,,1610612760,101,80,2024-03-30T01:49:41Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612760,101,80,2024-03-30T01:52:27Z,4890000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,out,['startperiod'],1628960,,,1610612760,101,80,2024-03-30T01:52:27Z,4900000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612760,101,80,2024-03-30T01:52:27Z,4910000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,in,['startperiod'],203994,,,1610612760,101,80,2024-03-30T01:52:27Z,4920000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612760,101,80,2024-03-30T01:52:27Z,4930000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-30T01:51:51.9Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612760,101,80,2024-03-30T01:52:27Z,4940000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-03-30T01:52:34.2Z,4,REGULAR,period,start,[],0,,,1610612756,101,80,2024-03-30T01:52:34Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M49.00S,2024-03-30T01:52:44.9Z,4,REGULAR,2pt,Jump Shot,[],203078,6.521024967148489,86.02941176470588,1610612756,101,80,2024-03-30T01:53:11Z,4960000,False,-180.0,9.0,1,left,MISS B. Beal 18' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,18.03,Missed,,,,,,,,,,,,,,,,,,
498,PT11M45.00S,2024-03-30T01:52:48.9Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,101,80,2024-03-30T01:52:50Z,4970000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,497.0,4.0,3.0,1.0,,,,,,,,
499,PT11M42.00S,2024-03-30T01:52:52.5Z,4,REGULAR,foul,personal,['2freethrow'],201569,,,1610612760,101,80,2024-03-30T01:52:58Z,4980000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Holmgren 2 FT),"[201569, 1631096]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Holmgren,1631096.0,,,
501,PT11M42.00S,2024-03-30T01:53:24.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631096,,,1610612760,102,80,2024-03-30T01:53:24Z,5000000,False,,,0,,C. Holmgren Free Throw 1 of 2 (15 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
502,PT11M42.00S,2024-03-30T01:53:24.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631096,,,1610612760,103,80,2024-03-30T01:53:51Z,5010000,False,,,0,,C. Holmgren Free Throw 2 of 2 (16 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
503,PT11M33.00S,2024-03-30T01:53:52.8Z,4,REGULAR,2pt,Jump Shot,[],203078,13.222733245729303,77.94117647058823,1610612756,103,80,2024-03-30T01:54:15Z,5020000,False,-140.0,72.0,1,left,MISS B. Beal 15' pullup bank Shot,[203078],1610612756.0,PHX,pullup bank,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,15.71,Missed,,,,,,,,,,,,,,,,,,
504,PT11M28.00S,2024-03-30T01:53:57.8Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,103,80,2024-03-30T01:54:00Z,5030000,False,,,0,,C. Wallace REBOUND (Off:0 Def:4),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,,,503.0,4.0,4.0,0.0,,,,,,,,
505,PT11M25.00S,2024-03-30T01:54:00.2Z,4,REGULAR,turnover,lost ball,[],1641717,,,1610612760,103,80,2024-03-30T01:54:04Z,5040000,False,,,0,,C. Wallace lost ball TURNOVER (1 TO),"[1641717, 201569]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gordon,201569.0
506,PT11M25.00S,2024-03-30T01:54:00.2Z,4,REGULAR,steal,,[],201569,,,1610612756,103,80,2024-03-30T01:54:02Z,5050000,False,,,0,,E. Gordon STEAL (2 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M15.00S,2024-03-30T01:54:11.2Z,4,REGULAR,turnover,out-of-bounds,[],201569,,,1610612756,103,80,2024-03-30T01:54:16Z,5060000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (1 TO),[201569],1610612756.0,PHX,bad pass,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628159.0,,,,,1.0,,
509,PT10M52.00S,2024-03-30T01:54:55.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,74.32654402102497,83.33333333333334,1610612760,103,80,2024-03-30T01:55:00Z,5080000,False,167.0,189.0,1,right,MISS I. Joe 25' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
510,PT10M50.00S,2024-03-30T01:54:57.3Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,103,80,2024-03-30T01:55:00Z,5090000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,509.0,3.0,2.0,1.0,,,,,,,,
511,PT10M45.00S,2024-03-30T01:55:07.2Z,4,REGULAR,turnover,out-of-bounds,[],1631096,,,1610612760,103,80,2024-03-30T01:55:15Z,5100000,False,,,0,,C. Holmgren step out-of-bounds TURNOVER (1 TO),[1631096],1610612760.0,OKC,step,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,,,,,1.0,,
512,PT10M24.00S,2024-03-30T01:55:42.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,31.09395532194481,25.98039215686275,1610612756,103,80,2024-03-30T01:55:47Z,5110000,False,120.0,240.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
513,PT10M20.00S,2024-03-30T01:55:46.7Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,103,80,2024-03-30T01:55:47Z,5120000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,512.0,2.0,1.0,1.0,,,,,,,,
514,PT10M12.00S,2024-03-30T01:55:53.5Z,4,REGULAR,3pt,Jump Shot,[],1630198,95.6143232588699,95.09803921568627,1610612760,103,80,2024-03-30T01:55:58Z,5130000,False,225.0,-11.0,1,right,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
515,PT10M08.00S,2024-03-30T01:55:57.5Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,103,80,2024-03-30T01:55:58Z,5140000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:1),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,,,,,,,514.0,3.0,1.0,2.0,,,,,,,,
516,PT09M47.00S,2024-03-30T01:56:18.0Z,4,REGULAR,3pt,Jump Shot,[],201569,20.844283837056505,9.313725490196079,1610612756,103,80,2024-03-30T01:56:23Z,5150000,False,203.0,143.0,1,left,MISS E. Gordon 24' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
517,PT09M44.00S,2024-03-30T01:56:21.0Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,103,80,2024-03-30T01:56:23Z,5160000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,516.0,4.0,3.0,1.0,,,,,,,,
