actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
517,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,93,89,2023-12-28T02:55:38Z,4970000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,93,89,2023-12-28T02:55:38Z,4980000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],202722,,,1610612760,93,89,2023-12-28T02:55:38Z,4990000,False,,,0,,SUB out: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612760,93,89,2023-12-28T02:55:38Z,5000000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612760,93,89,2023-12-28T02:55:38Z,5010000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,93,89,2023-12-28T02:55:38Z,5020000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,93,89,2023-12-28T02:55:38Z,5030000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,93,89,2023-12-28T02:55:38Z,5040000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,93,89,2023-12-28T02:55:38Z,5050000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612760,93,89,2023-12-28T02:55:38Z,5060000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612760,93,89,2023-12-28T02:55:38Z,5070000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-12-28T02:55:46.0Z,4,REGULAR,period,start,[],0,,,1610612760,93,89,2023-12-28T02:55:46Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT11M48.00S,2023-12-28T02:55:59.8Z,4,REGULAR,foul,personal,[],201959,,,1610612760,93,89,2023-12-28T02:56:09Z,5090000,False,,,0,,T. Gibson personal FOUL (1 PF),"[201959, 1631096]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,Mid-Range,16-24 Left Center,,,,,,,1148.0,1.0,0.0,Holmgren,1631096.0,,,,,,,,,
531,PT11M36.00S,2023-12-28T02:56:25.6Z,4,REGULAR,2pt,Jump Shot,[],1641717,95.48291721419186,71.81372549019608,1610612760,95,89,2023-12-28T02:56:31Z,5110000,False,109.0,-10.0,1,right,C. Wallace 10' pullup Jump Shot (4 PTS) (J. Williams 2 AST),"[1641717, 1631114]",1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,10.96,Made,,,,,,,,,,4.0,J. Williams,1631114.0,2.0,,,,,
533,PT11M21.00S,2023-12-28T02:56:40.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,6.389618922470433,61.51960784313726,1610612752,95,91,2023-12-28T02:56:44Z,5130000,False,-58.0,8.0,1,left,I. Quickley driving floating Jump Shot (15 PTS) (R. Barrett 4 AST),"[1630193, 1629628]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,,,,,,,,,,15.0,R. Barrett,1629628.0,4.0,,,,,
535,PT11M01.00S,2023-12-28T02:56:59.9Z,4,REGULAR,3pt,Jump Shot,[],1641717,92.19776609724047,96.56862745098039,1610612760,95,91,2023-12-28T02:57:04Z,5150000,False,233.0,21.0,1,right,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
536,PT10M58.00S,2023-12-28T02:57:02.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,95,91,2023-12-28T02:57:04Z,5160000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,535.0,3.0,3.0,0.0,,,,,,,,,,,,,,
537,PT10M48.00S,2023-12-28T02:57:13.9Z,4,REGULAR,3pt,Jump Shot,[],1629656,22.683968462549277,90.44117647058823,1610612752,95,94,2023-12-28T02:57:17Z,5170000,False,-202.0,161.0,1,left,Q. Grimes 25' 3PT  (6 PTS) (J. Hart 5 AST),"[1629656, 1628404]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,,,,,,6.0,J. Hart,1628404.0,5.0,,,,,
539,PT10M30.00S,2023-12-28T02:57:30.9Z,4,REGULAR,3pt,Jump Shot,[],1631114,69.85873850197109,75.49019607843137,1610612760,98,94,2023-12-28T02:57:35Z,5190000,False,127.0,231.0,1,right,J. Williams 26' 3PT step back (22 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.37,Made,,,,,,,,,,22.0,,,,,,,,
540,PT10M15.00S,2023-12-28T02:57:46.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.521024967148489,56.127450980392155,1610612752,98,94,2023-12-28T02:57:49Z,5200000,False,-31.0,9.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
541,PT10M13.00S,2023-12-28T02:57:48.1Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,98,94,2023-12-28T02:57:49Z,5210000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,540.0,5.0,4.0,1.0,,,,,,,,,,,,,,
542,PT10M05.00S,2023-12-28T02:57:58.5Z,4,REGULAR,foul,personal,[],201959,,,1610612760,98,94,2023-12-28T02:58:04Z,5220000,False,,,0,,T. Gibson personal FOUL (2 PF),"[201959, 1631114]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1148.0,2.0,0.0,Williams,1631114.0,,,,,,,,,
544,PT09M50.00S,2023-12-28T02:58:29.3Z,4,REGULAR,3pt,Jump Shot,[],1631096,68.01905387647832,51.9607843137255,1610612760,98,94,2023-12-28T02:58:55Z,5240000,False,10.0,248.0,1,right,MISS C. Holmgren 24' pullup 3PT,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,24.83,Missed,,,,,,,,,,,,,,,,,,
545,PT09M45.00S,2023-12-28T02:58:33.3Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,98,94,2023-12-28T02:58:33Z,5250000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT09M27.00S,2023-12-28T02:58:52.0Z,4,REGULAR,3pt,Jump Shot,[],1629628,8.229303547963205,2.450980392156863,1610612752,98,94,2023-12-28T02:58:55Z,5260000,False,238.0,25.0,1,left,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
547,PT09M24.00S,2023-12-28T02:58:55.0Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,98,94,2023-12-28T02:58:55Z,5270000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,546.0,5.0,5.0,0.0,,,,,,,,,,,,,,
548,PT09M15.00S,2023-12-28T02:59:03.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,93.24901445466492,53.67647058823529,1610612760,100,94,2023-12-28T02:59:07Z,5280000,False,18.0,11.0,1,right,C. Holmgren driving finger roll Layup (14 PTS) (J. Giddey 2 AST),"[1631096, 1630581]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,14.0,J. Giddey,1630581.0,2.0,,,,,
550,PT09M08.00S,2023-12-28T02:59:16.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,100,94,2023-12-28T02:59:16Z,5300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M54.00S,2023-12-28T03:02:22.3Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612752,100,94,2023-12-28T03:02:33Z,5310000,False,,,0,,C. Holmgren shooting personal FOUL (4 PF) (Quickley 2 FT),"[1631096, 1630193]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,,,,,,,1148.0,4.0,0.0,Quickley,1630193.0,,,,,,,,,
553,PT08M54.00S,2023-12-28T03:02:51.4Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,100,95,2023-12-28T03:02:51Z,5330000,False,,,0,,I. Quickley Free Throw 1 of 2 (16 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
554,PT08M54.00S,2023-12-28T03:03:09.0Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,100,96,2023-12-28T03:03:09Z,5340000,False,,,0,,I. Quickley Free Throw 2 of 2 (17 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
555,PT08M44.00S,2023-12-28T03:03:21.7Z,4,REGULAR,3pt,Jump Shot,[],1631096,69.33311432325887,73.0392156862745,1610612760,103,96,2023-12-28T03:03:26Z,5350000,False,115.0,236.0,1,right,C. Holmgren 26' 3PT  (17 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,,,,,,17.0,J. Williams,1631114.0,3.0,,,,,
557,PT08M27.00S,2023-12-28T03:03:38.0Z,4,REGULAR,3pt,Jump Shot,[],1628404,30.042706964520367,72.05882352941177,1610612752,103,96,2023-12-28T03:03:43Z,5370000,False,-110.0,230.0,1,left,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
558,PT08M26.00S,2023-12-28T03:03:39.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,103,96,2023-12-28T03:03:43Z,5380000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,557.0,,,,,,,,,,,,,,,,,
560,PT08M18.00S,2023-12-28T03:04:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.11760840998686,46.32352941176471,1610612760,105,96,2023-12-28T03:04:04Z,5400000,False,-18.0,12.0,1,right,J. Williams driving Layup (24 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,24.0,,,,,,,,
561,PT08M18.00S,2023-12-28T03:04:02.5Z,4,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612760,105,96,2023-12-28T03:04:08Z,5410000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Williams 1 FT),"[1629656, 1631114]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,1.0,0.0,Williams,1631114.0,,,,,,,,,
563,PT08M18.00S,2023-12-28T03:04:15.3Z,4,REGULAR,substitution,out,[],201959,,,1610612760,105,96,2023-12-28T03:05:15Z,5430000,False,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M18.00S,2023-12-28T03:04:15.3Z,4,REGULAR,substitution,in,[],1628392,,,1610612760,105,96,2023-12-28T03:05:15Z,5440000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M18.00S,2023-12-28T03:04:30.1Z,4,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,106,96,2023-12-28T03:04:30Z,5450000,False,,,0,,J. Williams Free Throw 1 of 1 (25 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
566,PT07M57.00S,2023-12-28T03:04:54.0Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612752,106,96,2023-12-28T03:05:02Z,5460000,False,,,0,,A. Wiggins shooting personal FOUL (4 PF) (Barrett 2 FT),"[1630598, 1629628]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,1148.0,4.0,0.0,Barrett,1629628.0,,,,,,,,,
568,PT07M57.00S,2023-12-28T03:05:15.4Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,106,96,2023-12-28T03:05:15Z,5480000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT07M57.00S,2023-12-28T03:05:15.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,106,96,2023-12-28T03:05:15Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,568.0,,,,,,,,,,,,,,,,,
570,PT07M57.00S,2023-12-28T03:05:15.9Z,4,REGULAR,substitution,out,[],1630598,,,1610612752,106,96,2023-12-28T03:05:21Z,5500000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M57.00S,2023-12-28T03:05:15.9Z,4,REGULAR,substitution,out,[],1629656,,,1610612752,106,96,2023-12-28T03:05:21Z,5510000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M57.00S,2023-12-28T03:05:15.9Z,4,REGULAR,substitution,in,[],1629652,,,1610612752,106,96,2023-12-28T03:05:21Z,5520000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M57.00S,2023-12-28T03:05:15.9Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,106,96,2023-12-28T03:05:21Z,5530000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M57.00S,2023-12-28T03:05:34.9Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,106,97,2023-12-28T03:05:34Z,5540000,False,,,0,,R. Barrett Free Throw 2 of 2 (9 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
575,PT07M40.00S,2023-12-28T03:05:52.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,93.38042049934296,55.14705882352941,1610612760,106,97,2023-12-28T03:06:20Z,5550000,False,26.0,10.0,1,right,MISS J. Williams driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
576,PT07M37.00S,2023-12-28T03:05:55.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,106,97,2023-12-28T03:05:58Z,5560000,False,,,0,,J. Hart REBOUND (Off:2 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,575.0,7.0,5.0,2.0,,,,,,,,,,,,,,
577,PT07M29.00S,2023-12-28T03:06:03.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,8.623521681997373,45.588235294117645,1610612752,106,97,2023-12-28T03:06:07Z,5570000,False,22.0,29.0,1,left,MISS I. Hartenstein DUNK - blocked,"[1628392, 1631096]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
578,PT07M29.00S,2023-12-28T03:06:03.5Z,4,REGULAR,block,,[],1631096,,,1610612752,106,97,2023-12-28T03:06:05Z,5580000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT07M26.00S,2023-12-28T03:06:06.5Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,106,97,2023-12-28T03:06:07Z,5590000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,577.0,8.0,5.0,3.0,,,,,,,,,,,,,,
580,PT07M23.00S,2023-12-28T03:06:09.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,31.882391590013142,28.676470588235293,1610612752,106,97,2023-12-28T03:06:16Z,5600000,False,107.0,247.0,1,left,MISS R. Barrett 26' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
581,PT07M19.00S,2023-12-28T03:06:13.5Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,106,97,2023-12-28T03:06:16Z,5610000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,580.0,2.0,2.0,0.0,,,,,,,,,,,,,,
582,PT07M07.00S,2023-12-28T03:06:25.0Z,4,REGULAR,2pt,Jump Shot,[],1629652,81.94809461235218,28.186274509803923,1610612760,106,97,2023-12-28T03:08:06Z,5620000,False,-109.0,117.0,1,right,MISS L. Dort 16' step back Shot,[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,16.01,Missed,,,,,,,,,,,,,,,,,,
583,PT07M06.00S,2023-12-28T03:06:26.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,106,97,2023-12-28T03:06:37Z,5630000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,582.0,,,,,,,,,,,,,,,,,
584,PT07M06.00S,2023-12-28T03:06:34.4Z,4,REGULAR,foul,personal,[],1641717,,,1610612752,106,97,2023-12-28T03:06:39Z,5640000,False,,,0,,C. Wallace loose ball personal FOUL (1 PF),"[1641717, 1628973]",1610612760.0,OKC,loose ball,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1148.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
586,PT07M06.00S,2023-12-28T03:06:39.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612752,106,97,2023-12-28T03:06:44Z,5660000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M06.00S,2023-12-28T03:06:39.4Z,4,REGULAR,substitution,in,[],203944,,,1610612752,106,97,2023-12-28T03:06:44Z,5670000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M06.00S,2023-12-28T03:06:45.6Z,4,REGULAR,substitution,out,[],1641717,,,1610612752,106,97,2023-12-28T03:06:50Z,5680000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M06.00S,2023-12-28T03:06:45.6Z,4,REGULAR,substitution,in,[],1628983,,,1610612752,106,97,2023-12-28T03:06:50Z,5690000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M55.00S,2023-12-28T03:06:59.1Z,4,REGULAR,3pt,Jump Shot,[],1630193,24.917871222076215,12.254901960784313,1610612752,106,100,2023-12-28T03:07:05Z,5700000,False,189.0,182.0,1,left,I. Quickley 26' 3PT pullup (20 PTS) (J. Hart 6 AST),"[1630193, 1628404]",1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,,,,,,20.0,J. Hart,1628404.0,6.0,,,,,
592,PT06M30.00S,2023-12-28T03:07:25.3Z,4,REGULAR,foul,personal,[],203944,,,1610612760,106,100,2023-12-28T03:07:32Z,5720000,False,,,0,,J. Randle personal FOUL (3 PF),"[203944, 1629652]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,3.0,0.0,Dort,1629652.0,,,,,,,,,
594,PT06M30.00S,2023-12-28T03:07:35.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,106,100,2023-12-28T03:07:40Z,5740000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M30.00S,2023-12-28T03:07:35.5Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,106,100,2023-12-28T03:07:40Z,5750000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M23.00S,2023-12-28T03:07:55.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631114,93.64323258869908,58.333333333333336,1610612760,108,100,2023-12-28T03:09:38Z,5760000,False,42.0,7.0,1,right,J. Williams driving bank Hook (27 PTS),[1631114],1610612760.0,OKC,driving bank,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.23,Made,,,,,,,,,,27.0,,,,,,,,
597,PT06M09.00S,2023-12-28T03:08:10.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,6.521024967148489,46.568627450980394,1610612752,108,102,2023-12-28T03:08:13Z,5770000,False,17.0,9.0,1,left,I. Hartenstein DUNK (4 PTS) (I. Quickley 2 AST),"[1628392, 1630193]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,4.0,I. Quickley,1630193.0,2.0,,,,,
599,PT05M53.00S,2023-12-28T03:08:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.64323258869908,46.32352941176471,1610612760,110,102,2023-12-28T03:08:28Z,5790000,False,-18.0,7.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (31 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,31.0,,,,,,,,
600,PT05M38.00S,2023-12-28T03:08:41.0Z,4,REGULAR,3pt,Jump Shot,[],203944,31.35676741130092,73.0392156862745,1610612752,110,102,2023-12-28T03:08:51Z,5800000,False,-115.0,242.0,1,left,MISS J. Randle 26' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
601,PT05M32.00S,2023-12-28T03:08:47.0Z,4,REGULAR,rebound,offensive,[],1628973,,,1610612752,110,102,2023-12-28T03:08:51Z,5810000,False,,,0,,J. Brunson REBOUND (Off:2 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,600.0,4.0,2.0,2.0,,,,,,,,,,,,,,
602,PT05M28.00S,2023-12-28T03:08:51.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630193,8.754927726675426,16.176470588235293,1610612752,110,104,2023-12-28T03:08:55Z,5820000,False,169.0,30.0,1,left,I. Quickley 17' driving floating Jump Shot (22 PTS) (J. Randle 1 AST),"[1630193, 203944]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,17.17,Made,,,,,,,,,,22.0,J. Randle,203944.0,1.0,,,,,
604,PT05M06.00S,2023-12-28T03:09:13.5Z,4,REGULAR,3pt,Jump Shot,[],1629652,71.56701708278581,17.15686274509804,1610612760,110,104,2023-12-28T03:09:19Z,5840000,False,-164.0,215.0,1,right,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
