actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
524,PT10M45.00S,2025-03-27T04:03:44.4Z,4,REGULAR,substitution,in,[],203486,,,1610612756,81,113,2025-03-27T04:03:48Z,5180000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M45.00S,2025-03-27T04:03:50.1Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,82,113,2025-03-27T04:03:50Z,5190000,False,,,0,,D. Booker technical Free Throw 1 of 1 (14 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
526,PT10M42.00S,2025-03-27T04:04:02.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,31.61957950065703,63.970588235294116,1610612756,82,113,2025-03-27T04:04:08Z,5200000,False,-70.0,245.0,1,left,MISS T. Jones 25' pullup 3PT,[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
527,PT10M38.00S,2025-03-27T04:04:06.1Z,4,REGULAR,rebound,offensive,[],203486,,,1610612756,82,113,2025-03-27T04:04:08Z,5210000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:0),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,526.0,1.0,0.0,1.0,,,,,,,,,,
528,PT10M37.00S,2025-03-27T04:04:06.8Z,4,REGULAR,turnover,bad pass,[],203486,,,1610612756,82,113,2025-03-27T04:04:10Z,5220000,False,,,0,,M. Plumlee bad pass TURNOVER (1 TO),"[203486, 1630573]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Hauser,1630573.0
529,PT10M37.00S,2025-03-27T04:04:06.8Z,4,REGULAR,steal,,[],1630573,,,1610612738,82,113,2025-03-27T04:04:08Z,5230000,False,,,0,,S. Hauser STEAL (3 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M32.00S,2025-03-27T04:04:11.5Z,4,REGULAR,turnover,bad pass,[],1628401,,,1610612738,82,113,2025-03-27T04:04:15Z,5240000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 1626145]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Jones,1626145.0
531,PT10M32.00S,2025-03-27T04:04:11.5Z,4,REGULAR,steal,,[],1626145,,,1610612756,82,113,2025-03-27T04:04:13Z,5250000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
532,PT10M26.00S,2025-03-27T04:04:17.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642345,5.995400788436268,45.83333333333333,1610612756,84,113,2025-03-27T04:05:07Z,5260000,False,21.0,4.0,1,left,O. Ighodaro running DUNK (6 PTS) (D. Booker 9 AST),"[1642345, 1626164]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.12,Made,6.0,D. Booker,1626164.0,9.0,,,,,,,,,,,,,,
534,PT10M05.00S,2025-03-27T04:04:38.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,69.20170827858082,21.813725490196077,1610612738,84,116,2025-03-27T04:05:28Z,5280000,False,-141.0,237.0,1,right,D. White 27' 3PT  (12 PTS) (S. Hauser 3 AST),"[1628401, 1630573]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.57,Made,12.0,S. Hauser,1630573.0,3.0,,,,,,,,,,,,,,
536,PT09M37.00S,2025-03-27T04:05:06.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203486,14.4053876478318,45.09803921568628,1610612756,84,116,2025-03-27T04:05:11Z,5300000,False,25.0,83.0,1,left,MISS M. Plumlee 8' floating Shot,[203486],1610612756.0,PHX,floating,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
537,PT09M35.00S,2025-03-27T04:05:08.3Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,84,116,2025-03-27T04:05:11Z,5310000,False,,,0,,A. Horford REBOUND (Off:4 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,536.0,10.0,6.0,4.0,,,,,,,,,,
538,PT09M18.00S,2025-03-27T04:05:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,81.8166885676741,46.32352941176471,1610612738,84,118,2025-03-27T04:05:29Z,5320000,False,-18.0,118.0,1,right,D. White 11' driving floating Jump Shot (14 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,14.0,,,,,,,,,,,,,,,,,
539,PT09M05.00S,2025-03-27T04:05:37.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,24.52365308804205,87.99019607843137,1610612756,84,118,2025-03-27T04:05:47Z,5330000,False,-190.0,178.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
540,PT09M04.00S,2025-03-27T04:05:38.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,84,118,2025-03-27T04:05:47Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,539.0,,,,,,,,,,,,,
542,PT09M04.00S,2025-03-27T04:05:45.7Z,4,REGULAR,substitution,out,[],201143,,,1610612756,84,118,2025-03-27T04:05:49Z,5360000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M04.00S,2025-03-27T04:05:45.7Z,4,REGULAR,substitution,in,[],1631248,,,1610612756,84,118,2025-03-27T04:05:49Z,5370000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M59.00S,2025-03-27T04:06:04.7Z,4,REGULAR,foul,personal,['3freethrow'],1628401,,,1610612756,84,118,2025-03-27T04:06:13Z,5380000,False,,,0,,D. White shooting personal FOUL (4 PF) (Allen 3 FT),"[1628401, 1628960]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101284.0,4.0,1.0,Allen,1628960.0,,,,,
546,PT08M59.00S,2025-03-27T04:06:32.0Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],1628960,,,1610612756,85,118,2025-03-27T04:06:32Z,5400000,False,,,0,,G. Allen Free Throw 1 of 3 (1 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
547,PT08M59.00S,2025-03-27T04:06:48.0Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],1628960,,,1610612756,85,118,2025-03-27T04:06:48Z,5410000,False,,,0,,MISS G. Allen Free Throw 2 of 3,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT08M59.00S,2025-03-27T04:06:48.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,85,118,2025-03-27T04:06:48Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,547.0,,,,,,,,,,,,,
549,PT08M59.00S,2025-03-27T04:07:05.0Z,4,REGULAR,freethrow,3 of 3,['2ndchance'],1628960,,,1610612756,86,118,2025-03-27T04:07:05Z,5430000,False,,,0,,G. Allen Free Throw 3 of 3 (2 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
550,PT08M40.00S,2025-03-27T04:07:25.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,92.46057818659659,48.28431372549019,1610612738,86,118,2025-03-27T04:07:31Z,5440000,False,-9.0,18.0,1,right,MISS L. Kornet alley-oop DUNK,[1628436],1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
551,PT08M36.00S,2025-03-27T04:07:29.5Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,86,118,2025-03-27T04:07:31Z,5450000,False,,,0,,D. Booker REBOUND (Off:1 Def:6),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,550.0,7.0,6.0,1.0,,,,,,,,,,
567,PT08M29.00S,2025-03-27T04:07:32.0Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,86,118,2025-03-27T04:10:00Z,5455000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 201950]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,3.0,Holiday,201950.0
568,PT08M29.00S,2025-03-27T04:07:32.0Z,4,REGULAR,steal,,[],201950,,,1610612738,86,118,2025-03-27T04:10:00Z,5457500,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
553,PT08M13.00S,2025-03-27T04:08:02.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,66.70499342969777,23.52941176470588,1610612738,86,118,2025-03-27T04:08:08Z,5470000,False,-132.0,260.0,1,right,MISS J. Holiday 29' step back 3PT,[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,29.22,Missed,,,,,,,,,,,,,,,,,,
554,PT08M10.00S,2025-03-27T04:08:05.9Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,86,118,2025-03-27T04:08:08Z,5480000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,553.0,2.0,1.0,1.0,,,,,,,,,,
555,PT07M56.00S,2025-03-27T04:08:20.2Z,4,REGULAR,3pt,Jump Shot,[],1626145,22.158344283837057,9.313725490196079,1610612756,89,118,2025-03-27T04:08:24Z,5490000,False,203.0,156.0,1,left,T. Jones 25' 3PT  (8 PTS) (D. Booker 10 AST),"[1626145, 1626164]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.62,Made,8.0,D. Booker,1626164.0,10.0,,,,,,,,,,,,,,
557,PT07M43.00S,2025-03-27T04:08:35.1Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612738,89,118,2025-03-27T04:08:46Z,5510000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (White 2 FT),"[203486, 1628401]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,White,1628401.0,,,,,
559,PT07M43.00S,2025-03-27T04:09:02.9Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,89,119,2025-03-27T04:09:02Z,5530000,False,,,0,,D. White Free Throw 1 of 2 (15 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
560,PT07M43.00S,2025-03-27T04:09:04.8Z,4,REGULAR,substitution,out,[],1642345,,,1610612738,89,119,2025-03-27T04:09:12Z,5540000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M43.00S,2025-03-27T04:09:04.8Z,4,REGULAR,substitution,out,[],201950,,,1610612738,89,119,2025-03-27T04:09:12Z,5550000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M43.00S,2025-03-27T04:09:04.8Z,4,REGULAR,substitution,in,[],1642346,,,1610612738,89,119,2025-03-27T04:09:12Z,5560000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M43.00S,2025-03-27T04:09:04.8Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,89,119,2025-03-27T04:09:12Z,5570000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M43.00S,2025-03-27T04:09:26.2Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,89,120,2025-03-27T04:09:26Z,5580000,False,,,0,,D. White Free Throw 2 of 2 (16 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
565,PT07M23.00S,2025-03-27T04:09:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,8.623521681997373,59.31372549019608,1610612756,89,120,2025-03-27T04:11:06Z,5590000,False,-47.0,29.0,1,left,MISS G. Allen driving floating Shot,[1628960],1610612756.0,PHX,driving floating,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
566,PT07M20.00S,2025-03-27T04:09:49.9Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,89,120,2025-03-27T04:09:50Z,5600000,False,,,0,,L. Kornet REBOUND (Off:0 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,4.0,4.0,0.0,,,,,,,,,,
569,PT07M01.00S,2025-03-27T04:10:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,84.83902759526939,44.11764705882353,1610612738,89,122,2025-03-27T04:12:03Z,5610000,False,-29.0,90.0,1,right,P. Pritchard 9' cutting Layup (7 PTS) (B. Scheierman 1 AST),"[1630202, 1631248]",1610612738.0,BOS,cutting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.47,Made,7.0,B. Scheierman,1631248.0,1.0,,,,,,,,,,,,,,
572,PT06M48.00S,2025-03-27T04:10:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,10.775295663600525,56.09298406862745,1610612756,89,122,2025-03-27T04:12:50Z,5630000,False,-30.0,49.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
573,PT06M48.00S,2025-03-27T04:10:22.4Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,89,122,2025-03-27T04:13:18Z,5640000,False,,,0,,L. Kornet REBOUND (Off:0 Def:5),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,572.0,5.0,5.0,0.0,,,,,,,,,,
574,PT06M26.00S,2025-03-27T04:10:45.6Z,4,REGULAR,turnover,lost ball,[],1631248,,,1610612738,89,122,2025-03-27T04:14:10Z,5650000,False,,,0,,B. Scheierman lost ball TURNOVER (1 TO),"[1631248, 1642346]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Dunn,1642346.0
575,PT06M26.00S,2025-03-27T04:10:45.6Z,4,REGULAR,steal,,[],1642346,,,1610612756,89,122,2025-03-27T04:10:53Z,5660000,False,,,0,,R. Dunn STEAL (3 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
576,PT06M26.00S,2025-03-27T04:10:55.7Z,4,REGULAR,foul,personal,[],1631248,,,1610612756,89,122,2025-03-27T05:27:11Z,5670000,False,,,0,,B. Scheierman personal FOUL (1 PF),"[1631248, 1628960]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,1.0,0.0,Allen,1628960.0,,,,,
578,PT06M26.00S,2025-03-27T04:11:11.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,89,122,2025-03-27T04:11:11Z,5690000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,out,[],1626164,,,1610612756,89,122,2025-03-27T04:14:15Z,5700000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,out,[],1628401,,,1610612756,89,122,2025-03-27T04:14:15Z,5710000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,out,[],1630573,,,1610612756,89,122,2025-03-27T04:14:15Z,5720000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,out,[],1628436,,,1610612756,89,122,2025-03-27T04:14:15Z,5730000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,in,[],1629626,,,1610612756,89,122,2025-03-27T04:14:15Z,5740000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,89,122,2025-03-27T04:14:15Z,5750000,False,,,0,,SUB in: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,in,[],1629674,,,1610612756,89,122,2025-03-27T04:14:15Z,5760000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M26.00S,2025-03-27T04:13:57.3Z,4,REGULAR,substitution,in,[],1641775,,,1610612756,89,122,2025-03-27T04:14:15Z,5770000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M09.00S,2025-03-27T04:14:36.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642346,8.492115637319317,50.0,1610612756,89,122,2025-03-27T04:15:02Z,5780000,False,0.0,27.0,1,left,MISS R. Dunn driving Layup,[1642346],1610612756.0,PHX,driving,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,,
588,PT06M08.00S,2025-03-27T04:14:37.9Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,89,122,2025-03-27T04:15:26Z,5790000,False,,,0,,J. Walsh REBOUND (Off:0 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,587.0,1.0,1.0,0.0,,,,,,,,,,
589,PT06M07.00S,2025-03-27T04:14:41.5Z,4,REGULAR,turnover,traveling,[],1641775,,,1610612738,89,122,2025-03-27T04:14:57Z,5800000,False,,,0,,J. Walsh traveling TURNOVER (1 TO),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
590,PT06M07.00S,2025-03-27T04:14:57.9Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,89,122,2025-03-27T04:15:05Z,5810000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M07.00S,2025-03-27T04:14:57.9Z,4,REGULAR,substitution,out,[],1626145,,,1610612756,89,122,2025-03-27T04:15:05Z,5820000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M07.00S,2025-03-27T04:14:57.9Z,4,REGULAR,substitution,in,[],1628420,,,1610612756,89,122,2025-03-27T04:15:05Z,5830000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M07.00S,2025-03-27T04:14:57.9Z,4,REGULAR,substitution,in,[],1627814,,,1610612756,89,122,2025-03-27T04:15:05Z,5840000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M57.00S,2025-03-27T04:15:26.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203486,9.937582128777924,47.05882352941176,1610612756,89,122,2025-03-27T04:15:31Z,5850000,False,15.0,41.0,1,left,MISS M. Plumlee Hook,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
595,PT05M55.00S,2025-03-27T04:15:28.4Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612738,89,122,2025-03-27T04:15:31Z,5860000,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,594.0,1.0,1.0,0.0,,,,,,,,,,
596,PT05M42.00S,2025-03-27T04:15:41.4Z,4,REGULAR,3pt,Jump Shot,[],1630202,64.47109067017082,50.73529411764706,1610612738,89,122,2025-03-27T04:15:48Z,5870000,False,4.0,281.0,1,right,MISS P. Pritchard 28' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
597,PT05M36.00S,2025-03-27T04:15:47.4Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,89,122,2025-03-27T04:15:48Z,5880000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,,,,,,,596.0,1.0,1.0,0.0,,,,,,,,,,
598,PT05M22.00S,2025-03-27T04:16:01.5Z,4,REGULAR,3pt,Jump Shot,[],1629626,6.915243101182654,2.696078431372549,1610612756,92,122,2025-03-27T04:16:06Z,5890000,False,237.0,13.0,1,left,B. Bol 3PT  (3 PTS) (M. Plumlee 1 AST),"[1629626, 203486]",1610612756.0,PHX,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,23.68,Made,3.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
600,PT05M07.00S,2025-03-27T04:16:17.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,89.83245729303549,54.41176470588235,1610612738,92,122,2025-03-27T04:16:21Z,5910000,False,22.0,43.0,1,right,MISS N. Queta driving Hook,[1629674],1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
601,PT05M05.00S,2025-03-27T04:16:19.0Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,92,122,2025-03-27T04:16:21Z,5920000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,600.0,3.0,2.0,1.0,,,,,,,,,,
603,PT04M54.00S,2025-03-27T04:16:43.0Z,4,REGULAR,3pt,Jump Shot,[],1629626,10.988830486202366,2.696078431372549,1610612756,95,122,2025-03-27T04:16:48Z,5940000,False,237.0,51.0,1,left,B. Bol 24' 3PT  (6 PTS) (G. Allen 1 AST),"[1629626, 1628960]",1610612756.0,PHX,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,24.19,Made,6.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
605,PT04M35.00S,2025-03-27T04:17:01.3Z,4,REGULAR,3pt,Jump Shot,[],1630202,68.67608409986859,69.11764705882352,1610612738,95,122,2025-03-27T04:18:19Z,5960000,False,96.0,242.0,1,right,MISS P. Pritchard 26' pullup 3PT - blocked,"[1630202, 1629626]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,Bol,1629626.0,,,
606,PT04M35.00S,2025-03-27T04:17:01.3Z,4,REGULAR,block,,[],1629626,,,1610612738,95,122,2025-03-27T04:17:04Z,5970000,False,,,0,,B. Bol BLOCK (1 BLK),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
607,PT04M32.00S,2025-03-27T04:17:04.3Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,95,122,2025-03-27T04:17:07Z,5980000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,4.0,3.0,1.0,,,,,,,,,,
608,PT04M15.00S,2025-03-27T04:17:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,11.251642575558476,40.68627450980392,1610612756,95,122,2025-03-27T04:18:35Z,5990000,False,47.0,53.0,1,left,MISS D. Lee 7' driving floating Shot,[1627814],1610612756.0,PHX,driving floating,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,,
