actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
527,PT12M00.00S,2024-12-20T03:58:20.1Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612754,83,97,2024-12-20T03:58:43Z,5180000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-12-20T03:58:20.1Z,4,REGULAR,substitution,in,['startperiod'],1626167,,,1610612754,83,97,2024-12-20T03:58:43Z,5190000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-12-20T03:59:00.0Z,4,REGULAR,period,start,[],0,,,1610612756,83,97,2024-12-20T03:59:00Z,5200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M38.00S,2024-12-20T03:59:23.5Z,4,REGULAR,foul,personal,['3freethrow'],1641767,,,1610612756,83,97,2024-12-20T03:59:29Z,5210000,False,,,0,,B. Sheppard shooting personal FOUL (4 PF) (Morris 3 FT),"[1641767, 1628420]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,4.0,0.0,Morris,1628420.0,,,,,
532,PT11M38.00S,2024-12-20T03:59:50.8Z,4,REGULAR,freethrow,1 of 3,[],1628420,,,1610612756,83,97,2024-12-20T04:00:36Z,5230000,False,,,0,,MISS M. Morris Free Throw 1 of 3,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT11M38.00S,2024-12-20T03:59:50.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,83,97,2024-12-20T04:00:36Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,532.0,,,,,,,,,,,,,
534,PT11M38.00S,2024-12-20T03:59:50.8Z,4,REGULAR,freethrow,2 of 3,[],1628420,,,1610612756,84,97,2024-12-20T04:00:36Z,5250000,False,,,0,,M. Morris Free Throw 2 of 3 (3 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
535,PT11M38.00S,2024-12-20T03:59:50.8Z,4,REGULAR,freethrow,3 of 3,[],1628420,,,1610612756,84,97,2024-12-20T04:00:36Z,5260000,False,,,0,,MISS M. Morris Free Throw 3 of 3,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT11M36.00S,2024-12-20T03:59:52.8Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,84,97,2024-12-20T04:00:36Z,5270000,False,,,0,,P. Siakam REBOUND (Off:3 Def:12),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,535.0,15.0,12.0,3.0,,,,,,,,,,
537,PT11M14.00S,2024-12-20T04:00:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,13.485545335085414,45.588235294117645,1610612754,84,99,2024-12-20T04:00:48Z,5280000,False,22.0,74.0,1,left,T. McConnell 7' pullup Jump Shot (7 PTS) (B. Mathurin 2 AST),"[204456, 1631097]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,7.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
539,PT10M57.00S,2024-12-20T04:01:03.4Z,4,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612756,84,99,2024-12-20T04:01:20Z,5300000,False,,,0,,P. Siakam shooting personal FOUL (3 PF) (Allen 2 FT),"[1627783, 1628960]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,3.0,0.0,Allen,1628960.0,,,,,
541,PT10M57.00S,2024-12-20T04:01:33.7Z,4,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,85,99,2024-12-20T04:01:33Z,5320000,False,,,0,,G. Allen Free Throw 1 of 2 (3 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
542,PT10M57.00S,2024-12-20T04:01:34.2Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,85,99,2024-12-20T04:01:39Z,5330000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M57.00S,2024-12-20T04:01:34.2Z,4,REGULAR,substitution,in,[],203994,,,1610612756,85,99,2024-12-20T04:01:39Z,5340000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M57.00S,2024-12-20T04:01:49.6Z,4,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,86,99,2024-12-20T04:01:49Z,5350000,False,,,0,,G. Allen Free Throw 2 of 2 (4 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
545,PT10M41.00S,2024-12-20T04:02:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,9.674770039421814,45.09803921568628,1610612754,86,101,2024-12-20T04:02:10Z,5360000,False,25.0,38.0,1,left,B. Mathurin driving Layup (10 PTS) (T. McConnell 5 AST),"[1631097, 204456]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,10.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
547,PT10M30.00S,2024-12-20T04:02:16.7Z,4,REGULAR,3pt,Jump Shot,[],203078,69.46452036793693,26.225490196078432,1610612756,86,101,2024-12-20T04:02:22Z,5380000,False,-119.0,235.0,1,right,MISS B. Beal 26' pullup 3PT,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
548,PT10M28.00S,2024-12-20T04:02:18.7Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,86,101,2024-12-20T04:02:22Z,5390000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,547.0,5.0,5.0,0.0,,,,,,,,,,
549,PT10M16.00S,2024-12-20T04:02:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,18.610381077529567,51.9607843137255,1610612754,86,103,2024-12-20T04:02:34Z,5400000,False,-10.0,122.0,1,left,T. McConnell 12' pullup Jump Shot (9 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,9.0,,,,,,,,,,,,,,,,,
550,PT10M06.00S,2024-12-20T04:02:43.5Z,4,REGULAR,foul,personal,[],1631097,,,1610612756,86,103,2024-12-20T04:02:53Z,5410000,False,,,0,,B. Mathurin personal FOUL (3 PF),"[1631097, 203994]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627526.0,3.0,0.0,Nurkić,203994.0,,,,,
552,PT10M04.00S,2024-12-20T04:03:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,88.78120893561103,55.63725490196079,1610612756,86,103,2024-12-20T04:03:07Z,5430000,False,28.0,53.0,1,right,MISS G. Allen 6' cutting Layup - blocked,"[1628960, 1641767]",1610612756.0,PHX,cutting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,Sheppard,1641767.0,,
553,PT10M04.00S,2024-12-20T04:03:03.9Z,4,REGULAR,block,,[],1641767,,,1610612756,86,103,2024-12-20T04:03:06Z,5440000,False,,,0,,B. Sheppard BLOCK (1 BLK),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT10M01.00S,2024-12-20T04:03:06.9Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,86,103,2024-12-20T04:03:07Z,5450000,False,,,0,,G. Allen REBOUND (Off:1 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,552.0,6.0,5.0,1.0,,,,,,,,,,
555,PT09M56.00S,2024-12-20T04:03:11.1Z,4,REGULAR,turnover,bad pass,[],203994,,,1610612756,86,103,2024-12-20T04:03:19Z,5460000,False,,,0,,J. Nurkić bad pass TURNOVER (2 TO),"[203994, 1631097]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Mathurin,1631097.0
556,PT09M56.00S,2024-12-20T04:03:11.1Z,4,REGULAR,steal,,[],1631097,,,1610612754,86,103,2024-12-20T04:03:12Z,5470000,False,,,0,,B. Mathurin STEAL (2 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT09M53.00S,2024-12-20T04:03:14.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631097,6.521024967148489,49.754901960784316,1610612754,86,105,2024-12-20T04:12:43Z,5480000,False,1.0,9.0,1,left,B. Mathurin running DUNK (12 PTS),[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.89,Made,12.0,,,,,,,,,,,,,,,,,
558,PT09M37.00S,2024-12-20T04:03:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,92.85479632063075,55.63725490196079,1610612756,86,105,2024-12-20T04:03:34Z,5490000,False,28.0,15.0,1,right,MISS M. Morris driving Layup,[1628420],1610612756.0,PHX,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
559,PT09M33.00S,2024-12-20T04:03:34.4Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,86,105,2024-12-20T04:03:34Z,5500000,False,,,0,,G. Allen REBOUND (Off:2 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,558.0,7.0,5.0,2.0,,,,,,,,,,
560,PT09M29.00S,2024-12-20T04:03:38.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,92.32917214191852,45.588235294117645,1610612756,86,105,2024-12-20T04:03:43Z,5510000,False,-22.0,20.0,1,right,MISS J. Nurkić Layup,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
561,PT09M27.00S,2024-12-20T04:03:40.7Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,86,105,2024-12-20T04:05:04Z,5520000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:6),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,560.0,7.0,6.0,1.0,,,,,,,,,,
562,PT09M27.00S,2024-12-20T04:03:42.3Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612756,86,105,2024-12-20T04:03:50Z,5530000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Nurkić 2 FT),"[1626167, 203994]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,1.0,Nurkić,203994.0,,,,,
564,PT09M27.00S,2024-12-20T04:04:06.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612756,87,105,2024-12-20T04:04:30Z,5550000,False,,,0,,J. Nurkić Free Throw 1 of 2 (10 PTS),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
565,PT09M27.00S,2024-12-20T04:04:06.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612756,87,105,2024-12-20T04:04:30Z,5560000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT09M26.00S,2024-12-20T04:04:07.2Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,87,105,2024-12-20T04:16:29Z,5570000,False,,,0,,P. Siakam REBOUND (Off:3 Def:13),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,565.0,16.0,13.0,3.0,,,,,,,,,,
567,PT09M17.00S,2024-12-20T04:04:31.9Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",204456,11.645860709592641,37.5,1610612754,87,105,2024-12-20T04:15:42Z,5580000,False,62.0,57.0,1,left,MISS T. McConnell 8' running pullup Shot,[204456],1610612754.0,IND,running pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,8.46,Missed,,,,,,,,,,,,,,,,,,
568,PT09M15.00S,2024-12-20T04:04:33.9Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,87,105,2024-12-20T04:04:38Z,5590000,False,,,0,,G. Allen REBOUND (Off:2 Def:6),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,567.0,8.0,6.0,2.0,,,,,,,,,,
569,PT09M12.00S,2024-12-20T04:04:36.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203078,91.93495400788436,48.03921568627451,1610612756,89,105,2024-12-20T04:16:31Z,5600000,False,-10.0,23.0,1,right,B. Beal running DUNK (16 PTS),[203078],1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.53,Made,16.0,,,,,,,,,,,,,,,,,
570,PT09M11.00S,2024-12-20T04:04:52.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,89,105,2024-12-20T04:04:52Z,5610000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M11.00S,2024-12-20T04:07:12.7Z,4,REGULAR,substitution,out,[],1628420,,,1610612754,89,105,2024-12-20T04:07:29Z,5620000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M11.00S,2024-12-20T04:07:12.7Z,4,REGULAR,substitution,in,[],201142,,,1610612754,89,105,2024-12-20T04:07:29Z,5630000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M52.00S,2024-12-20T04:07:52.9Z,4,REGULAR,2pt,Jump Shot,[],1627783,11.514454664914586,67.8921568627451,1610612754,89,105,2024-12-20T04:07:59Z,5640000,False,-89.0,56.0,1,left,MISS P. Siakam 10' turnaround Shot,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
576,PT08M51.00S,2024-12-20T04:07:53.9Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,89,105,2024-12-20T04:07:59Z,5650000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:7),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,,,,,575.0,8.0,7.0,1.0,,,,,,,,,,
577,PT08M39.00S,2024-12-20T04:08:05.6Z,4,REGULAR,2pt,Jump Shot,[],201142,82.9993429697766,29.65686274509804,1610612756,91,105,2024-12-20T04:08:08Z,5660000,False,-102.0,107.0,1,right,K. Durant 14' pullup Jump Shot (23 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,14.78,Made,23.0,,,,,,,,,,,,,,,,,
578,PT08M19.00S,2024-12-20T04:08:25.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,17.0335085413929,60.5392156862745,1610612754,91,107,2024-12-20T04:08:33Z,5670000,False,-53.0,108.0,1,left,B. Mathurin 11' step back Jump Shot (14 PTS) (M. Turner 1 AST),"[1631097, 1626167]",1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,14.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
580,PT08M03.00S,2024-12-20T04:08:42.5Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,91,107,2024-12-20T04:08:47Z,5690000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 1631097]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,,,Mathurin,1631097.0
581,PT08M03.00S,2024-12-20T04:08:42.5Z,4,REGULAR,steal,,[],1631097,,,1610612754,91,107,2024-12-20T04:08:44Z,5700000,False,,,0,,B. Mathurin STEAL (3 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
582,PT07M58.00S,2024-12-20T04:08:47.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,8.229303547963205,39.950980392156865,1610612754,91,107,2024-12-20T04:19:30Z,5710000,False,50.0,25.0,1,left,MISS B. Mathurin running Layup - blocked,"[1631097, 203078]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,Beal,203078.0,,
583,PT07M58.00S,2024-12-20T04:08:47.1Z,4,REGULAR,block,,[],203078,,,1610612754,91,107,2024-12-20T04:08:49Z,5720000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
584,PT07M55.00S,2024-12-20T04:08:50.1Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,91,107,2024-12-20T04:08:52Z,5730000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,582.0,5.0,5.0,0.0,,,,,,,,,,
585,PT07M54.00S,2024-12-20T04:08:52.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612756,91,107,2024-12-20T04:09:02Z,5740000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Durant 2 FT),"[1626167, 201142]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,4.0,1.0,Durant,201142.0,,,,,
587,PT07M54.00S,2024-12-20T04:09:23.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201142,,,1610612756,92,107,2024-12-20T04:09:51Z,5760000,False,,,0,,K. Durant Free Throw 1 of 2 (24 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
588,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,out,[],204456,,,1610612756,92,107,2024-12-20T04:09:37Z,5770000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,out,[],1641767,,,1610612756,92,107,2024-12-20T04:09:37Z,5780000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,out,[],1627783,,,1610612756,92,107,2024-12-20T04:09:37Z,5790000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,in,[],1630169,,,1610612756,92,107,2024-12-20T04:09:37Z,5800000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,in,[],1630167,,,1610612756,92,107,2024-12-20T04:09:37Z,5810000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M54.00S,2024-12-20T04:09:24.3Z,4,REGULAR,substitution,in,[],1629614,,,1610612756,92,107,2024-12-20T04:09:37Z,5820000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M54.00S,2024-12-20T04:09:23.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201142,,,1610612756,92,107,2024-12-20T04:09:51Z,5830000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
595,PT07M52.00S,2024-12-20T04:09:25.7Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,92,107,2024-12-20T04:09:51Z,5840000,False,,,0,,O. Toppin REBOUND (Off:1 Def:7),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,594.0,8.0,7.0,1.0,,,,,,,,,,
596,PT07M41.00S,2024-12-20T04:09:58.7Z,4,REGULAR,3pt,Jump Shot,[],1626167,32.40801576872536,52.94117647058824,1610612754,92,107,2024-12-20T04:10:03Z,5850000,False,-15.0,252.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
597,PT07M38.00S,2024-12-20T04:10:01.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,92,107,2024-12-20T04:10:03Z,5860000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,596.0,8.0,8.0,0.0,,,,,,,,,,
598,PT07M30.00S,2024-12-20T04:10:10.5Z,4,REGULAR,2pt,Jump Shot,[],201142,86.15308804204993,25.0,1610612756,94,107,2024-12-20T04:21:22Z,5870000,False,-125.0,78.0,1,right,K. Durant 14' fadeaway Jump Shot (26 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,14.72,Made,26.0,,,,,,,,,,,,,,,,,
599,PT07M05.00S,2024-12-20T04:10:34.7Z,4,REGULAR,2pt,Jump Shot,[],1629614,8.09789750328515,31.127450980392158,1610612754,94,107,2024-12-20T04:22:18Z,5880000,False,94.0,24.0,1,left,MISS A. Nembhard 9' pullup Shot - blocked,"[1629614, 1628960]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,9.73,Missed,,,,,,,,,,,,,,,Allen,1628960.0,,
604,PT07M05.00S,2024-12-20T04:10:34.7Z,4,REGULAR,block,,[],1628960,,,1610612754,94,107,2024-12-20T04:11:52Z,5885000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
600,PT07M03.00S,2024-12-20T04:10:36.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,94,107,2024-12-20T04:10:45Z,5890000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,,599.0,6.0,6.0,0.0,,,,,,,,,,
601,PT06M59.00S,2024-12-20T04:10:40.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628960,91.67214191852825,46.568627450980394,1610612756,96,107,2024-12-20T04:10:49Z,5900000,False,-17.0,26.0,1,right,G. Allen running DUNK (6 PTS) (R. O'Neale 3 AST),"[1628960, 1626220]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.1,Made,6.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
603,PT06M58.00S,2024-12-20T04:10:51.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,96,107,2024-12-20T04:10:51Z,5920000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M39.00S,2024-12-20T04:14:06.8Z,4,REGULAR,foul,personal,[],203994,,,1610612754,96,107,2024-12-20T04:14:12Z,5930000,False,,,0,,J. Nurkić personal FOUL (3 PF),"[203994, 1631097]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,3.0,0.0,Mathurin,1631097.0,,,,,
607,PT06M30.00S,2024-12-20T04:14:35.9Z,4,REGULAR,3pt,Jump Shot,[],1630167,31.61957950065703,34.80392156862745,1610612754,96,107,2024-12-20T04:14:39Z,5950000,False,76.0,245.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
608,PT06M28.00S,2024-12-20T04:14:37.9Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,96,107,2024-12-20T04:14:39Z,5960000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:8),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,607.0,9.0,8.0,1.0,,,,,,,,,,
609,PT06M23.00S,2024-12-20T04:14:46.6Z,4,REGULAR,violation,kicked ball,[],1626167,,,1610612756,96,107,2024-12-20T04:23:15Z,5970000,False,,,0,,M. Turner kicked ball VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
