actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
532,PT10M44.00S,2024-11-28T04:00:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,8.623521681997373,45.588235294117645,1610612756,89,101,2024-11-28T04:00:43Z,5260000,False,22.0,29.0,1,left,B. Beal driving Layup (15 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.61,Made,15.0,,,,,,,,,,,,,,,,,
533,PT10M22.00S,2024-11-28T04:01:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.14651773981603,44.36274509803921,1610612751,89,101,2024-11-28T04:01:07Z,5270000,False,-28.0,31.0,1,right,MISS D. Schröder driving Layup,[203471],1610612751.0,BKN,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
534,PT10M18.00S,2024-11-28T04:01:05.8Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,89,101,2024-11-28T04:01:07Z,5280000,False,,,0,,B. Beal REBOUND (Off:0 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,533.0,3.0,3.0,0.0,,,,,
535,PT10M14.00S,2024-11-28T04:01:09.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,24.129434954007884,83.57843137254902,1610612756,89,101,2024-11-28T04:02:22Z,5290000,False,-168.0,174.0,1,left,MISS D. Booker 24' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
536,PT10M13.00S,2024-11-28T04:01:10.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,89,101,2024-11-28T04:01:16Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,535.0,,,,,,,,
537,PT10M13.00S,2024-11-28T04:01:14.6Z,4,REGULAR,foul,personal,[],1629003,,,1610612756,89,101,2024-11-28T04:01:20Z,5310000,False,,,0,,S. Milton loose ball personal FOUL (2 PF),"[1629003, 203486]",1610612751.0,BKN,loose ball,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,2.0,0.0,Plumlee,203486.0,,,,,,,,,
539,PT10M06.00S,2024-11-28T04:01:42.8Z,4,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612756,89,101,2024-11-28T04:02:04Z,5330000,False,,,0,,K. Johnson shooting personal FOUL (5 PF) (Booker 2 FT),"[1630553, 1626164]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,5.0,0.0,Booker,1626164.0,,,,,,,,,
541,PT10M06.00S,2024-11-28T04:02:11.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626164,,,1610612756,90,101,2024-11-28T04:02:11Z,5350000,False,,,0,,D. Booker Free Throw 1 of 2 (24 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
542,PT10M06.00S,2024-11-28T04:02:23.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626164,,,1610612756,91,101,2024-11-28T04:02:23Z,5360000,False,,,0,,D. Booker Free Throw 2 of 2 (25 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
543,PT09M50.00S,2024-11-28T04:02:43.1Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612751,91,101,2024-11-28T04:02:47Z,5370000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Watford 2 FT),"[203486, 1630570]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,1.0,0.0,Watford,1630570.0,,,,,,,,,
545,PT09M50.00S,2024-11-28T04:03:15.6Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,91,102,2024-11-28T04:03:15Z,5390000,False,,,0,,T. Watford Free Throw 1 of 2 (13 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
546,PT09M50.00S,2024-11-28T04:03:30.3Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,91,103,2024-11-28T04:03:30Z,5400000,False,,,0,,T. Watford Free Throw 2 of 2 (14 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
547,PT09M40.00S,2024-11-28T04:03:42.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.440867279894875,52.450980392156865,1610612756,93,103,2024-11-28T04:03:46Z,5410000,False,-12.0,17.0,1,left,B. Beal driving Layup (17 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.13,Made,17.0,,,,,,,,,,,,,,,,,
548,PT09M25.00S,2024-11-28T04:03:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,92.72339027595268,56.86274509803921,1610612751,93,105,2024-11-28T04:04:01Z,5420000,False,34.0,16.0,1,right,T. Watford driving Layup (16 PTS),[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.78,Made,16.0,,,,,,,,,,,,,,,,,
549,PT09M03.00S,2024-11-28T04:04:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,7.5722733245729295,55.88235294117647,1610612756,93,105,2024-11-28T04:04:22Z,5430000,False,-29.0,19.0,1,left,MISS G. Allen driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
550,PT09M02.00S,2024-11-28T04:04:19.4Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612751,93,105,2024-11-28T04:04:22Z,5440000,False,,,0,,S. Milton REBOUND (Off:0 Def:1),[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,549.0,1.0,1.0,0.0,,,,,
551,PT08M57.00S,2024-11-28T04:04:25.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631213,74.98357424441524,84.06862745098039,1610612751,93,108,2024-11-28T04:05:23Z,5450000,False,170.0,183.0,1,right,T. Martin 24' 3PT running (24 PTS) (T. Watford 2 AST),"[1631213, 1630570]",1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,24.98,Made,24.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
553,PT08M54.00S,2024-11-28T04:04:34.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,93,108,2024-11-28T04:04:34Z,5470000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M42.00S,2024-11-28T04:07:37.6Z,4,REGULAR,foul,personal,[],1630570,,,1610612756,93,108,2024-11-28T04:07:45Z,5480000,False,,,0,,T. Watford personal FOUL (2 PF),"[1630570, 203486]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,1628159.0,2.0,0.0,Plumlee,203486.0,,,,,,,,,
556,PT08M29.00S,2024-11-28T04:08:15.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,15.719448094612352,46.568627450980394,1610612756,93,108,2024-11-28T04:08:22Z,5500000,False,17.0,95.0,1,left,MISS B. Beal 9' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,9.68,Missed,,,,,,,,,,,,,,,,,,
557,PT08M23.00S,2024-11-28T04:08:20.9Z,4,REGULAR,rebound,defensive,[],203471,,,1610612751,93,108,2024-11-28T04:08:20Z,5510000,False,,,0,,D. Schröder REBOUND (Off:1 Def:3),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,556.0,4.0,3.0,1.0,,,,,
558,PT08M13.00S,2024-11-28T04:08:31.5Z,4,REGULAR,3pt,Jump Shot,[],1631213,75.24638633377135,12.745098039215685,1610612751,93,111,2024-11-28T04:08:36Z,5520000,False,-186.0,180.0,1,right,T. Martin 25' 3PT  (27 PTS) (T. Watford 3 AST),"[1631213, 1630570]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,25.92,Made,27.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
560,PT07M45.00S,2024-11-28T04:08:59.7Z,4,REGULAR,2pt,Jump Shot,[],1626164,21.632720105124836,58.333333333333336,1610612756,95,111,2024-11-28T04:09:03Z,5540000,False,-42.0,151.0,1,left,D. Booker 15' pullup Jump Shot (27 PTS) (M. Plumlee 2 AST),"[1626164, 203486]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.65,Made,27.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
562,PT07M31.00S,2024-11-28T04:09:13.5Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612751,95,111,2024-11-28T04:10:11Z,5560000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1626220]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0,,
563,PT07M31.00S,2024-11-28T04:09:13.5Z,4,REGULAR,steal,,[],1626220,,,1610612756,95,111,2024-11-28T04:09:15Z,5570000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
564,PT07M26.00S,2024-11-28T04:09:18.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,6.915243101182654,51.71568627450981,1610612756,97,111,2024-11-28T05:27:28Z,5580000,False,-9.0,13.0,1,left,D. Booker running Layup (29 PTS) (R. O'Neale 2 AST),"[1626164, 1626220]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.52,Made,29.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
566,PT07M26.00S,2024-11-28T04:09:28.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,97,111,2024-11-28T04:09:28Z,5600000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612751,97,111,2024-11-28T04:11:57Z,5610000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,out,[],203486,,,1610612751,97,111,2024-11-28T04:11:57Z,5620000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,out,[],1629003,,,1610612751,97,111,2024-11-28T04:11:57Z,5630000,False,,,0,,SUB out: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,out,[],1630570,,,1610612751,97,111,2024-11-28T04:11:57Z,5640000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,out,[],203471,,,1610612751,97,111,2024-11-28T04:11:57Z,5650000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,in,[],1626145,,,1610612751,97,111,2024-11-28T04:11:57Z,5660000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,in,[],201142,,,1610612751,97,111,2024-11-28T04:11:57Z,5670000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,97,111,2024-11-28T04:11:57Z,5680000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,97,111,2024-11-28T04:11:57Z,5690000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M26.00S,2024-11-28T04:11:41.8Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,97,111,2024-11-28T04:11:57Z,5700000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M01.00S,2024-11-28T04:12:36.7Z,4,REGULAR,turnover,lost ball,[],1629661,,,1610612751,97,111,2024-11-28T04:12:42Z,5710000,False,,,0,,C. Johnson lost ball TURNOVER (2 TO),"[1629661, 1626220]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,O'Neale,1626220.0,,
578,PT07M01.00S,2024-11-28T04:12:36.7Z,4,REGULAR,steal,,[],1626220,,,1610612756,97,111,2024-11-28T04:12:38Z,5720000,False,,,0,,R. O'Neale STEAL (3 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
579,PT06M56.00S,2024-11-28T04:12:41.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626220,25.18068331143233,13.23529411764706,1610612756,97,111,2024-11-28T04:13:49Z,5730000,False,184.0,184.0,1,left,MISS R. O'Neale 26' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
580,PT06M51.00S,2024-11-28T04:12:46.4Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612751,97,111,2024-11-28T04:12:50Z,5740000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,579.0,1.0,1.0,0.0,,,,,
581,PT06M48.00S,2024-11-28T04:12:49.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631213,73.40670170827858,13.23529411764706,1610612751,97,114,2024-11-28T04:14:23Z,5750000,False,-184.0,197.0,1,right,T. Martin 26' 3PT running (30 PTS) (K. Johnson 1 AST),"[1631213, 1630553]",1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,26.98,Made,30.0,K. Johnson,1630553.0,1.0,,,,,,,,,,,,,,
583,PT06M38.00S,2024-11-28T04:13:07.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,97,114,2024-11-28T04:13:07Z,5770000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M38.00S,2024-11-28T04:14:19.5Z,4,REGULAR,substitution,out,[],203078,,,1610612756,97,114,2024-11-28T04:14:34Z,5780000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M38.00S,2024-11-28T04:14:19.5Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,97,114,2024-11-28T04:14:34Z,5790000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M35.00S,2024-11-28T04:14:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.652431011826544,51.9607843137255,1610612756,97,114,2024-11-28T04:15:00Z,5800000,False,-10.0,10.0,1,left,MISS D. Booker driving Layup - blocked,"[1626164, 1629661]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
587,PT06M35.00S,2024-11-28T04:14:52.0Z,4,REGULAR,block,,[],1629661,,,1610612756,97,114,2024-11-28T04:14:53Z,5810000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
588,PT06M33.00S,2024-11-28T04:14:54.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,97,114,2024-11-28T04:15:00Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,586.0,,,,,,,,
589,PT06M31.00S,2024-11-28T04:15:04.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,31.225361366622867,50.98039215686274,1610612756,100,114,2024-11-28T04:15:09Z,5830000,False,-5.0,241.0,1,left,K. Durant 24' 3PT  (24 PTS) (T. Jones 10 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,24.1,Made,24.0,T. Jones,1626145.0,10.0,,,,,,,,,,,,,,
591,PT06M12.00S,2024-11-28T04:15:22.6Z,4,REGULAR,3pt,Jump Shot,[],1629661,66.70499342969777,36.76470588235294,1610612751,100,114,2024-11-28T04:15:28Z,5850000,False,-66.0,260.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
592,PT06M07.00S,2024-11-28T04:15:27.6Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,100,114,2024-11-28T04:15:28Z,5860000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,591.0,3.0,3.0,0.0,,,,,
593,PT06M02.00S,2024-11-28T04:15:32.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,9.149145860709593,94.11764705882352,1610612756,100,114,2024-11-28T04:16:28Z,5870000,False,-221.0,34.0,1,left,MISS G. Allen running 3PT,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
594,PT06M00.00S,2024-11-28T04:15:34.0Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,100,114,2024-11-28T04:15:39Z,5880000,False,,,0,,T. Martin REBOUND (Off:1 Def:3),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,593.0,4.0,3.0,1.0,,,,,
595,PT05M53.00S,2024-11-28T04:15:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630553,92.59198423127464,45.34313725490196,1610612751,100,116,2024-11-28T04:17:08Z,5890000,False,-23.0,17.0,1,right,K. Johnson running Layup (4 PTS) (B. Simmons 7 AST),"[1630553, 1627732]",1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.89,Made,4.0,B. Simmons,1627732.0,7.0,,,,,,,,,,,,,,
597,PT05M42.00S,2024-11-28T04:15:53.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201142,6.1268068331143235,44.6078431372549,1610612756,100,116,2024-11-28T04:15:58Z,5910000,False,27.0,5.0,1,left,MISS K. Durant driving Layup,[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
598,PT05M38.00S,2024-11-28T04:15:57.1Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,100,116,2024-11-28T04:16:25Z,5920000,False,,,0,,B. Simmons REBOUND (Off:1 Def:7),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,597.0,8.0,7.0,1.0,,,,,
599,PT05M35.00S,2024-11-28T04:16:00.0Z,4,REGULAR,3pt,Jump Shot,[],1629661,71.82982917214193,17.647058823529413,1610612751,100,116,2024-11-28T04:16:08Z,5930000,False,-162.0,212.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
600,PT05M34.00S,2024-11-28T04:16:01.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,100,116,2024-11-28T04:16:08Z,5940000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,599.0,,,,,,,,
602,PT05M34.00S,2024-11-28T04:16:10.1Z,4,REGULAR,substitution,out,[],1630553,,,1610612756,100,116,2024-11-28T04:16:19Z,5960000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M34.00S,2024-11-28T04:16:10.1Z,4,REGULAR,substitution,in,[],1630533,,,1610612756,100,116,2024-11-28T04:16:19Z,5970000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M28.00S,2024-11-28T04:16:31.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631213,,,1610612756,100,116,2024-11-28T04:16:38Z,5980000,False,,,0,,T. Martin personal FOUL (3 PF) (Durant 2 FT),"[1631213, 201142]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,101284.0,3.0,0.0,Durant,201142.0,,,,,,,,,
606,PT05M28.00S,2024-11-28T04:17:01.1Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,101,116,2024-11-28T04:17:01Z,6000000,False,,,0,,K. Durant Free Throw 1 of 2 (25 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
607,PT05M28.00S,2024-11-28T04:17:16.8Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,102,116,2024-11-28T04:17:16Z,6010000,False,,,0,,K. Durant Free Throw 2 of 2 (26 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
609,PT05M04.00S,2024-11-28T04:17:44.3Z,4,REGULAR,2pt,Jump Shot,[],1630533,85.49605781865965,16.42156862745098,1610612751,102,116,2024-11-28T04:17:50Z,6030000,False,-168.0,84.0,1,right,MISS Z. Williams 18' turnaround fadeaway Shot,[1630533],1610612751.0,BKN,turnaround fadeaway,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left,18.77,Missed,,,,,,,,,,,,,,,,,,
610,PT05M01.00S,2024-11-28T04:17:47.3Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,102,116,2024-11-28T04:17:50Z,6040000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,609.0,4.0,4.0,0.0,,,,,
611,PT04M55.00S,2024-11-28T04:17:53.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626164,6.1268068331143235,53.18627450980392,1610612756,102,116,2024-11-28T04:19:44Z,6050000,False,-16.0,5.0,1,left,MISS D. Booker running Layup,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
612,PT04M54.00S,2024-11-28T04:17:54.3Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,102,116,2024-11-28T04:17:58Z,6060000,False,,,0,,B. Simmons REBOUND (Off:1 Def:8),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,611.0,9.0,8.0,1.0,,,,,
613,PT04M49.00S,2024-11-28T04:17:59.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630533,92.32917214191852,42.8921568627451,1610612751,102,118,2024-11-28T04:18:05Z,6070000,False,-36.0,20.0,1,right,Z. Williams running Layup (8 PTS) (B. Simmons 8 AST),"[1630533, 1627732]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,4.06,Made,8.0,B. Simmons,1627732.0,8.0,,,,,,,,,,,,,,
615,PT04M40.00S,2024-11-28T04:18:08.6Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,102,118,2024-11-28T04:18:13Z,6090000,False,,,0,,K. Durant bad pass TURNOVER (7 TO),"[201142, 1627732]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,7.0,Simmons,1627732.0,,
616,PT04M40.00S,2024-11-28T04:18:08.6Z,4,REGULAR,steal,,[],1627732,,,1610612751,102,118,2024-11-28T04:21:04Z,6100000,False,,,0,,B. Simmons STEAL (1 STL),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT04M37.00S,2024-11-28T04:18:12.0Z,4,REGULAR,foul,personal,[],1628960,,,1610612751,102,118,2024-11-28T04:18:45Z,6110000,False,,,0,,G. Allen personal FOUL (3 PF),"[1628960, 1630533]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,101284.0,3.0,0.0,Williams,1630533.0,,,,,,,,,
