actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT03M45.00S,2024-11-26T04:38:40.8Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,78,83,2024-11-26T04:38:40Z,4180000,False,,,0,,D. Sabonis offensive foul TURNOVER (4 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,4.0,,,,,,,,,,,,,200832.0,,,,,,
427,PT03M32.00S,2024-11-26T04:39:07.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,78.53153745072274,57.59803921568627,1610612760,78,85,2024-11-26T04:39:20Z,4190000,False,38.0,149.0,1,right,J. Williams 15' pullup Jump Shot (17 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,15.41,Made,17.0,,,,,,,,,,,,,,
428,PT03M19.00S,2024-11-26T04:39:21.6Z,3,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612758,78,85,2024-11-26T04:39:37Z,4200000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1628392, 1627734]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Sabonis,1627734.0,,
430,PT03M19.00S,2024-11-26T04:39:54.2Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,79,85,2024-11-26T04:39:54Z,4220000,False,,,0,,D. Sabonis Free Throw 1 of 2 (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
431,PT03M19.00S,2024-11-26T04:39:55.7Z,3,REGULAR,substitution,out,[],201942,,,1610612758,79,85,2024-11-26T04:40:00Z,4230000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M19.00S,2024-11-26T04:39:55.7Z,3,REGULAR,substitution,in,[],1631099,,,1610612758,79,85,2024-11-26T04:40:00Z,4240000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M19.00S,2024-11-26T04:40:13.4Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,80,85,2024-11-26T04:40:13Z,4250000,False,,,0,,D. Sabonis Free Throw 2 of 2 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
435,PT03M04.00S,2024-11-26T04:40:33.5Z,3,REGULAR,turnover,bad pass,[],1631114,,,1610612760,80,85,2024-11-26T04:40:37Z,4270000,False,,,0,,J. Williams bad pass TURNOVER (5 TO),"[1631114, 1627734]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.0,Sabonis,1627734.0,,,,,,,,,,,,,,,,,
436,PT03M04.00S,2024-11-26T04:40:33.5Z,3,REGULAR,steal,,[],1627734,,,1610612758,80,85,2024-11-26T04:40:35Z,4280000,False,,,0,,D. Sabonis STEAL (3 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT03M03.00S,2024-11-26T04:40:38.5Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628368,28.728646517739815,16.666666666666664,1610612758,80,85,2024-11-26T06:01:07Z,4290000,False,167.0,218.0,1,left,MISS D. Fox 27' running 3PT,[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,27.4,Missed,,,,,,,,,,,,,,,
441,PT02M59.00S,2024-11-26T04:40:42.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,80,85,2024-11-26T04:44:24Z,4300000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,437.0,,,,,,,,,,
438,PT02M59.00S,2024-11-26T04:41:21.6Z,3,REGULAR,jumpball,recovered,[],1641717,,,1610612760,80,85,2024-11-26T04:44:22Z,4310000,False,,,0,,Jump Ball J. Williams vs. D. Sabonis: Tip to C. Wallace,"[1641717, 1631114, 1627734]",1610612760.0,OKC,heldball,C. Wallace,1641717.0,Wallace,C. Wallace,Williams,1631114.0,Sabonis,1627734.0,,,,,,,,,,,,,,,,,,,,,,
442,PT02M55.00S,2024-11-26T04:41:23.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641717,86.41590013140605,47.549019607843135,1610612760,80,87,2024-11-26T04:42:20Z,4340000,False,-12.0,75.0,1,right,C. Wallace 7' running DUNK (4 PTS),[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,7.62,Made,4.0,,,,,,,,,,,,,,
443,PT02M42.00S,2024-11-26T04:41:32.3Z,3,REGULAR,3pt,Jump Shot,[],1631099,8.229303547963205,97.05882352941177,1610612758,80,87,2024-11-26T04:42:25Z,4350000,False,-235.0,25.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,23.66,Missed,,,,,,,,,,,,,,,
444,PT02M42.00S,2024-11-26T04:41:32.3Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,80,87,2024-11-26T04:42:25Z,4360000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,,,,,,,,443.0,7.0,5.0,2.0,,,,,,,
445,PT02M35.00S,2024-11-26T04:41:42.1Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1631114,88.64980289093299,73.0392156862745,1610612760,80,87,2024-11-26T04:45:31Z,4370000,False,115.0,54.0,1,right,MISS J. Williams 12' running pullup Shot,[1631114],1610612760.0,OKC,running pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,12.73,Missed,,,,,,,,,,,,,,,
446,PT02M32.00S,2024-11-26T04:41:45.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,80,87,2024-11-26T04:45:31Z,4380000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,445.0,9.0,7.0,2.0,,,,,,,
448,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,80,87,2024-11-26T04:42:15Z,4400000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,out,[],1631114,,,1610612758,80,87,2024-11-26T04:42:15Z,4410000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,out,[],1628392,,,1610612758,80,87,2024-11-26T04:42:15Z,4420000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,in,[],1642403,,,1610612758,80,87,2024-11-26T04:42:15Z,4430000,False,,,0,,SUB in: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,in,[],1629026,,,1610612758,80,87,2024-11-26T04:42:15Z,4440000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M19.00S,2024-11-26T04:41:59.1Z,3,REGULAR,substitution,in,[],1628983,,,1610612758,80,87,2024-11-26T04:42:15Z,4450000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M07.00S,2024-11-26T04:42:25.1Z,3,REGULAR,3pt,Jump Shot,[],1628368,37.53285151116951,18.137254901960784,1610612758,80,87,2024-11-26T04:42:30Z,4460000,False,159.0,300.0,1,left,MISS D. Fox 33' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,33.99,Missed,,,,,,,,,,,,,,,
455,PT02M04.00S,2024-11-26T04:42:27.7Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,80,87,2024-11-26T04:42:27Z,4470000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,454.0,1.0,1.0,0.0,,,,,,,
456,PT01M55.00S,2024-11-26T04:42:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,89.04402102496715,46.07843137254902,1610612760,80,89,2024-11-26T04:42:42Z,4480000,False,-20.0,50.0,1,right,S. Gilgeous-Alexander driving Layup (27 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,5.42,Made,27.0,,,,,,,,,,,,,,
457,PT01M48.00S,2024-11-26T04:42:44.2Z,3,REGULAR,3pt,Jump Shot,[],1628989,24.52365308804205,87.25490196078431,1610612758,80,89,2024-11-26T04:42:50Z,4490000,False,-186.0,178.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,25.77,Missed,,,,,,,,,,,,,,,
458,PT01M45.00S,2024-11-26T04:42:46.8Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,80,89,2024-11-26T04:42:46Z,4500000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,457.0,2.0,2.0,0.0,,,,,,,
459,PT01M38.00S,2024-11-26T04:42:54.3Z,3,REGULAR,3pt,Jump Shot,[],1628983,70.25295663600527,73.0392156862745,1610612760,80,92,2024-11-26T04:46:43Z,4510000,False,115.0,227.0,1,right,S. Gilgeous-Alexander 25' 3PT step back (30 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,25.46,Made,30.0,,,,,,,,,,,,,,
460,PT01M37.00S,2024-11-26T04:43:04.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,80,92,2024-11-26T04:43:04Z,4520000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M37.00S,2024-11-26T04:43:08.8Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,80,92,2024-11-26T04:44:34Z,4530000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M37.00S,2024-11-26T04:43:08.8Z,3,REGULAR,substitution,out,[],1630198,,,1610612758,80,92,2024-11-26T04:44:34Z,4540000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M37.00S,2024-11-26T04:43:08.8Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,80,92,2024-11-26T04:44:34Z,4550000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M37.00S,2024-11-26T04:43:08.8Z,3,REGULAR,substitution,in,[],1642349,,,1610612758,80,92,2024-11-26T04:44:34Z,4560000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M29.00S,2024-11-26T04:44:37.5Z,3,REGULAR,foul,personal,[],1642349,,,1610612758,80,92,2024-11-26T04:45:00Z,4570000,False,,,0,,A. Mitchell personal FOUL (1 PF),"[1642349, 1628368]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Fox,1628368.0,,
468,PT01M25.00S,2024-11-26T04:45:18.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642403,10.068988173455978,50.98039215686274,1610612758,82,92,2024-11-26T04:45:26Z,4600000,False,-5.0,42.0,1,left,I. Jones cutting DUNK (2 PTS) (M. Monk 3 AST),"[1642403, 1628370]",1610612758.0,SAC,cutting,,,Jones,I. Jones,,,,,Restricted Area,0-8 Center,,,,4.24,Made,2.0,M. Monk,1628370.0,3.0,,,,,,,,,,,
470,PT01M25.00S,2024-11-26T04:45:21.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628983,,,1610612758,82,92,2024-11-26T04:45:33Z,4620000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Jones 1 FT),"[1628983, 1642403]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Jones,1642403.0,,
472,PT01M25.00S,2024-11-26T04:45:38.6Z,3,REGULAR,substitution,out,[],1641717,,,1610612758,82,92,2024-11-26T04:45:50Z,4640000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M25.00S,2024-11-26T04:45:38.6Z,3,REGULAR,substitution,in,[],1630598,,,1610612758,82,92,2024-11-26T04:45:50Z,4650000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M25.00S,2024-11-26T04:45:53.9Z,3,REGULAR,freethrow,1 of 1,[],1642403,,,1610612758,82,92,2024-11-26T04:45:56Z,4660000,False,,,0,,MISS I. Jones Free Throw 1 of 1,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
475,PT01M22.00S,2024-11-26T04:45:56.9Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,82,92,2024-11-26T04:45:56Z,4670000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,474.0,3.0,3.0,0.0,,,,,,,
476,PT01M04.00S,2024-11-26T04:46:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,89.96386333771353,43.13725490196079,1610612760,82,94,2024-11-26T04:46:16Z,4680000,False,-34.0,42.0,1,right,A. Mitchell Layup (6 PTS) (K. Williams 3 AST),"[1642349, 1629026]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,5.41,Made,6.0,K. Williams,1629026.0,3.0,,,,,,,,,,,
479,PT00M40.50S,2024-11-26T04:46:49.8Z,3,REGULAR,2pt,Jump Shot,[],1631099,21.895532194480946,48.28431372549019,1610612758,84,94,2024-11-26T04:46:55Z,4710000,False,9.0,153.0,1,left,K. Murray 15' pullup Jump Shot (14 PTS) (D. Fox 5 AST),"[1631099, 1628368]",1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,8-16 Center,,,,15.35,Made,14.0,D. Fox,1628368.0,5.0,,,,,,,,,,,
480,PT00M33.10S,2024-11-26T04:47:04.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612760,84,94,2024-11-26T04:47:14Z,4720000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1631099, 1628983]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
482,PT00M33.10S,2024-11-26T04:47:26.9Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,84,94,2024-11-26T04:47:26Z,4740000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
483,PT00M33.10S,2024-11-26T04:47:26.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,84,94,2024-11-26T04:47:26Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,
484,PT00M33.10S,2024-11-26T04:47:26.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,84,94,2024-11-26T04:47:45Z,4760000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
485,PT00M28.30S,2024-11-26T04:47:31.7Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,84,94,2024-11-26T04:47:45Z,4770000,False,,,0,,K. Murray REBOUND (Off:5 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,484.0,8.0,3.0,5.0,,,,,,,
486,PT00M16.50S,2024-11-26T04:47:56.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.799605781865965,48.28431372549019,1610612758,84,94,2024-11-26T04:49:47Z,4780000,False,9.0,87.0,1,left,MISS D. Fox 8' floating Shot,[1628368],1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,8.7,Missed,,,,,,,,,,,,,,,
487,PT00M13.40S,2024-11-26T04:48:00.1Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,84,94,2024-11-26T04:48:00Z,4790000,False,,,0,,K. Williams REBOUND (Off:0 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,486.0,4.0,4.0,0.0,,,,,,,
488,PT00M00.00S,2024-11-26T04:48:15.8Z,3,REGULAR,3pt,Jump Shot,[],1642349,86.15308804204993,97.05882352941177,1610612760,84,97,2024-11-26T04:48:20Z,4800000,False,235.0,78.0,1,right,A. Mitchell 24' 3PT  (9 PTS) (S. Gilgeous-Alexander 7 AST),"[1642349, 1628983]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,,,,24.78,Made,9.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,
490,PT00M00.00S,2024-11-26T04:48:23.2Z,3,REGULAR,period,end,[],0,,,1610612758,84,97,2024-11-26T04:48:23Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-11-26T04:50:57.6Z,4,REGULAR,period,start,[],0,,,1610612760,84,97,2024-11-26T04:50:59Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M45.00S,2024-11-26T04:51:11.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,88.25558475689881,45.83333333333333,1610612760,84,99,2024-11-26T04:51:16Z,4840000,False,-21.0,58.0,1,right,A. Wiggins 6' cutting DUNK (8 PTS) (K. Williams 4 AST),"[1630598, 1629026]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,6.15,Made,8.0,K. Williams,1629026.0,4.0,,,,,,,,,,,
495,PT11M24.00S,2024-11-26T04:51:31.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,16.507884362680684,53.431372549019606,1610612758,86,99,2024-11-26T04:51:37Z,4860000,False,-17.0,103.0,1,left,M. Monk 10' turnaround fadeaway Jump Shot (10 PTS),[1628370],1610612758.0,SAC,turnaround fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,10.41,Made,10.0,,,,,,,,,,,,,,
496,PT11M13.00S,2024-11-26T04:51:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,79.71419185282524,48.03921568627451,1610612760,86,101,2024-11-26T04:51:49Z,4870000,False,-10.0,138.0,1,right,S. Gilgeous-Alexander 13' fadeaway Jump Shot (32 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,13.85,Made,32.0,,,,,,,,,,,,,,
497,PT10M58.00S,2024-11-26T04:51:58.2Z,4,REGULAR,2pt,Jump Shot,[],1628370,23.47240473061761,48.529411764705884,1610612758,86,101,2024-11-26T04:52:44Z,4880000,False,7.0,168.0,1,left,MISS M. Monk 16' step back Shot,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,16.83,Missed,,,,,,,,,,,,,,,
498,PT10M53.00S,2024-11-26T04:52:03.2Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,86,101,2024-11-26T04:52:44Z,4890000,False,,,0,,L. Dort REBOUND (Off:2 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,,,,,,,,497.0,6.0,4.0,2.0,,,,,,,
499,PT10M43.00S,2024-11-26T04:52:18.9Z,4,REGULAR,foul,personal,[],1628368,,,1610612760,86,101,2024-11-26T04:54:07Z,4900000,False,,,0,,D. Fox loose ball personal FOUL (4 PF),"[1628368, 1629026]",1610612758.0,SAC,loose ball,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Williams,1629026.0,,
501,PT10M43.00S,2024-11-26T04:52:37.6Z,4,REGULAR,foul,technical,['1freethrow'],1628368,,,1610612760,86,101,2024-11-26T04:54:37Z,4920000,False,,,0,,D. Fox technical FOUL (1 Tech),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,1628159.0,4.0,1.0,,,,
502,PT10M43.00S,2024-11-26T04:53:18.2Z,4,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,86,102,2024-11-26T04:53:18Z,4930000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (33 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,33.0,,,,,,,,,,,,,,
503,PT10M37.00S,2024-11-26T04:53:20.0Z,4,REGULAR,2pt,Jump Shot,[],1628983,77.21747700394218,76.22549019607843,1610612760,86,102,2024-11-26T05:25:48Z,4940000,False,131.0,162.0,1,right,MISS S. Gilgeous-Alexander 20' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,20.82,Missed,,,,,,,,,,,,,,,
504,PT10M35.00S,2024-11-26T04:53:22.0Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,86,102,2024-11-26T04:56:11Z,4950000,False,,,0,,K. Williams REBOUND (Off:1 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,503.0,5.0,4.0,1.0,,,,,,,
505,PT10M21.00S,2024-11-26T04:53:32.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642349,88.51839684625493,59.31372549019608,1610612760,86,102,2024-11-26T05:26:02Z,4960000,False,47.0,55.0,1,right,MISS A. Mitchell 7' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,7.24,Missed,,,,,,,,,,,,,,,
506,PT10M18.00S,2024-11-26T04:53:35.6Z,4,REGULAR,rebound,defensive,[],1642403,,,1610612758,86,102,2024-11-26T04:57:30Z,4970000,False,,,0,,I. Jones REBOUND (Off:1 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,505.0,2.0,1.0,1.0,,,,,,,
539,PT10M18.00S,2024-11-26T04:53:34.3Z,4,REGULAR,turnover,lost ball,[],1642403,,,1610612758,86,102,2024-11-26T04:58:21Z,4975000,False,,,0,,I. Jones lost ball TURNOVER (1 TO),"[1642403, 1630598]",1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,1.0,Wiggins,1630598.0,,,,,,,,,,,,,,,,,
540,PT10M18.00S,2024-11-26T04:53:34.3Z,4,REGULAR,steal,,[],1630598,,,1610612760,86,102,2024-11-26T04:57:50Z,4977500,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT10M17.00S,2024-11-26T04:53:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,92.19776609724047,56.372549019607845,1610612760,86,104,2024-11-26T04:57:50Z,4980000,False,32.0,21.0,1,right,A. Mitchell Layup (11 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,3.81,Made,11.0,,,,,,,,,,,,,,
508,PT10M06.00S,2024-11-26T04:53:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612758,86,104,2024-11-26T04:53:59Z,4990000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Fox 2 FT),"[1629652, 1628368]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Fox,1628368.0,,
510,PT10M06.00S,2024-11-26T04:54:18.0Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,87,104,2024-11-26T04:54:18Z,5010000,False,,,0,,D. Fox Free Throw 1 of 2 (11 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
