actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
431,PT02M07.00S,2025-02-06T04:48:51.3Z,3,REGULAR,foul,personal,[],1628370,,,1610612753,77,95,2025-02-06T04:49:06Z,4200000,False,,,0,,M. Monk personal FOUL (5 PF),"[1628370, 1628371]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,5.0,0.0,Isaac,1628371.0,,,,,
433,PT02M07.00S,2025-02-06T04:49:08.4Z,3,REGULAR,substitution,out,[],1628370,,,1610612753,77,95,2025-02-06T04:49:11Z,4220000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M07.00S,2025-02-06T04:49:08.4Z,3,REGULAR,substitution,in,[],201942,,,1610612753,77,95,2025-02-06T04:49:11Z,4230000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT01M55.00S,2025-02-06T04:49:42.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,8.09789750328515,61.274509803921575,1610612753,77,97,2025-02-06T06:32:17Z,4250000,False,-56.0,24.0,1,left,F. Wagner 6' driving floating bank Jump Shot (31 PTS),[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,31.0,,,,,,,,,,,,,,,,,
437,PT01M45.00S,2025-02-06T04:49:53.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.9862023653088,60.049019607843135,1610612758,77,97,2025-02-06T04:50:00Z,4260000,False,50.0,13.0,1,right,MISS Z. LaVine driving reverse Layup,[203897],1610612758.0,SAC,driving reverse,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
438,PT01M42.00S,2025-02-06T04:49:56.9Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,77,97,2025-02-06T04:50:00Z,4270000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,437.0,3.0,3.0,0.0,,,,,,,,,,
439,PT01M34.00S,2025-02-06T04:50:03.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.229303547963205,45.34313725490196,1610612753,77,99,2025-02-06T04:50:14Z,4280000,False,23.0,25.0,1,left,A. Black driving Layup (10 PTS) (W. Carter Jr. 1 AST),"[1641710, 1628976]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.41,Made,10.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,,,,,
441,PT01M19.00S,2025-02-06T04:50:18.4Z,3,REGULAR,3pt,Jump Shot,[],1631165,72.7496714848883,19.11764705882353,1610612758,80,99,2025-02-06T04:50:25Z,4300000,False,-154.0,204.0,1,right,K. Ellis 25' 3PT pullup (12 PTS),[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.56,Made,12.0,,,,,,,,,,,,,,,,,
443,PT00M58.90S,2025-02-06T04:50:40.0Z,3,REGULAR,3pt,Jump Shot,[],1641710,32.013797634691194,29.901960784313726,1610612753,80,99,2025-02-06T04:51:02Z,4320000,False,100.0,248.0,1,left,MISS A. Black 26' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
444,PT00M56.10S,2025-02-06T04:50:42.7Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,80,99,2025-02-06T04:50:42Z,4330000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,443.0,4.0,3.0,1.0,,,,,,,,,,
445,PT00M55.80S,2025-02-06T04:50:45.7Z,3,REGULAR,foul,personal,['2freethrow'],203458,,,1610612753,80,99,2025-02-06T04:51:01Z,4340000,False,,,0,,A. Len shooting personal FOUL (1 PF) (Black 2 FT),"[203458, 1641710]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Black,1641710.0,,,,,
447,PT00M55.80S,2025-02-06T04:51:10.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641710,,,1610612753,80,100,2025-02-06T04:51:10Z,4360000,False,,,0,,A. Black Free Throw 1 of 2 (11 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
448,PT00M55.80S,2025-02-06T04:51:12.1Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,80,100,2025-02-06T04:51:23Z,4370000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M55.80S,2025-02-06T04:51:12.1Z,3,REGULAR,substitution,in,[],1641783,,,1610612753,80,100,2025-02-06T04:51:23Z,4380000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M55.80S,2025-02-06T04:51:41.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641710,,,1610612753,80,101,2025-02-06T04:51:41Z,4390000,False,,,0,,A. Black Free Throw 2 of 2 (12 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
451,PT00M46.50S,2025-02-06T04:51:57.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612758,80,101,2025-02-06T04:56:05Z,4400000,False,,,0,,A. Black personal FOUL (3 PF) (DeRozan 2 FT),"[1641710, 201942]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203054.0,3.0,0.0,DeRozan,201942.0,,,,,
453,PT00M46.50S,2025-02-06T04:51:57.8Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,80,101,2025-02-06T04:55:43Z,4420000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
454,PT00M46.50S,2025-02-06T04:51:57.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,80,101,2025-02-06T04:52:59Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,453.0,,,,,,,,,,,,,
455,PT00M46.50S,2025-02-06T04:51:57.8Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,81,101,2025-02-06T04:55:43Z,4440000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
456,PT00M45.40S,2025-02-06T04:53:02.2Z,3,REGULAR,turnover,bad pass,[],1628371,,,1610612753,81,101,2025-02-06T04:53:12Z,4450000,False,,,0,,J. Isaac bad pass TURNOVER (1 TO),"[1628371, 1626168]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Lyles,1626168.0
457,PT00M45.40S,2025-02-06T04:53:02.2Z,3,REGULAR,steal,,[],1626168,,,1610612758,81,101,2025-02-06T04:53:06Z,4460000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT00M45.40S,2025-02-06T04:53:07.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612758,81,101,2025-02-06T04:55:46Z,4470000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Lyles 2 FT),"[1628371, 1626168]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Lyles,1626168.0,,,,,
460,PT00M45.40S,2025-02-06T04:53:40.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626168,,,1610612758,82,101,2025-02-06T04:53:40Z,4490000,False,,,0,,T. Lyles Free Throw 1 of 2 (7 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
461,PT00M45.40S,2025-02-06T04:53:56.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626168,,,1610612758,83,101,2025-02-06T04:53:56Z,4500000,False,,,0,,T. Lyles Free Throw 2 of 2 (8 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
462,PT00M30.40S,2025-02-06T04:54:16.7Z,3,REGULAR,3pt,Jump Shot,[],1641710,29.122864651773984,80.14705882352942,1610612753,83,104,2025-02-06T04:54:22Z,4510000,False,-151.0,221.0,1,left,A. Black 26' 3PT pullup (15 PTS),[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,26.77,Made,15.0,,,,,,,,,,,,,,,,,
463,PT00M12.50S,2025-02-06T04:54:40.2Z,3,REGULAR,3pt,Jump Shot,[],1631165,67.23061760840999,26.715686274509803,1610612758,83,104,2025-02-06T04:54:46Z,4520000,False,-116.0,256.0,1,right,MISS K. Ellis 28' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,28.08,Missed,,,,,,,,,,,,,,,,,,
464,PT00M09.10S,2025-02-06T04:54:43.7Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,83,104,2025-02-06T04:54:43Z,4530000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,463.0,5.0,4.0,1.0,,,,,,,,,,
465,PT00M00.50S,2025-02-06T04:54:52.2Z,3,REGULAR,2pt,Jump Shot,[],1641710,27.54599211563732,53.431372549019606,1610612753,83,104,2025-02-06T04:55:01Z,4540000,False,-17.0,206.0,1,left,MISS A. Black 20' step back Shot,[1641710],1610612753.0,ORL,step back,,,Black,A. Black,,,,,Mid-Range,16-24 Center,20.71,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.50S,2025-02-06T04:54:52.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,83,104,2025-02-06T04:55:01Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,465.0,,,,,,,,,,,,,
467,PT00M00.00S,2025-02-06T04:54:59.4Z,3,REGULAR,period,end,[],0,,,1610612753,83,104,2025-02-06T04:54:59Z,4560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,out,['startperiod'],203897,,,1610612753,83,104,2025-02-06T04:57:36Z,4570000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,out,['startperiod'],203458,,,1610612753,83,104,2025-02-06T04:57:36Z,4580000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612753,83,104,2025-02-06T04:57:36Z,4590000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,out,['startperiod'],203914,,,1610612753,83,104,2025-02-06T04:57:36Z,4600000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,in,['startperiod'],1628370,,,1610612753,83,104,2025-02-06T04:57:36Z,4610000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612753,83,104,2025-02-06T04:57:36Z,4620000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612753,83,104,2025-02-06T04:57:36Z,4630000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-02-06T04:57:00.1Z,4,REGULAR,substitution,in,['startperiod'],1631094,,,1610612753,83,104,2025-02-06T04:57:36Z,4640000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-02-06T04:57:41.5Z,4,REGULAR,period,start,[],0,,,1610612753,83,104,2025-02-06T04:57:41Z,4650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT11M45.00S,2025-02-06T04:57:59.0Z,4,REGULAR,3pt,Jump Shot,[],1641710,31.225361366622867,22.30392156862745,1610612753,83,104,2025-02-06T05:00:09Z,4660000,False,138.0,241.0,1,left,MISS A. Black 27' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,27.8,Missed,,,,,,,,,,,,,,,,,,
478,PT11M43.00S,2025-02-06T04:58:01.0Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,83,104,2025-02-06T05:00:09Z,4670000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,477.0,6.0,4.0,2.0,,,,,,,,,,
479,PT11M41.00S,2025-02-06T04:58:04.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628976,10.85742444152431,57.59803921568627,1610612753,83,104,2025-02-06T05:00:20Z,4680000,False,-38.0,50.0,1,left,MISS W. Carter Jr. 6' turnaround Hook,[1628976],1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
480,PT11M40.00S,2025-02-06T04:58:05.0Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,83,104,2025-02-06T05:00:20Z,4690000,False,,,0,,A. Black REBOUND (Off:1 Def:0),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,479.0,1.0,0.0,1.0,,,,,,,,,,
481,PT11M39.00S,2025-02-06T04:58:17.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641710,5.590000152587891,50.0,1610612753,83,104,2025-02-06T05:00:40Z,4700000,False,0.0,0.0,1,left,MISS A. Black tip Layup,[1641710],1610612753.0,ORL,tip,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
482,PT11M39.00S,2025-02-06T04:58:17.4Z,4,REGULAR,rebound,defensive,[],201942,,,1610612758,83,104,2025-02-06T05:00:40Z,4710000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,481.0,2.0,2.0,0.0,,,,,,,,,,
483,PT11M32.00S,2025-02-06T04:58:19.2Z,4,REGULAR,turnover,bad pass,[],201942,,,1610612758,83,104,2025-02-06T05:01:14Z,4720000,False,,,0,,D. DeRozan bad pass TURNOVER (3 TO),"[201942, 1641783]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,da Silva,1641783.0
484,PT11M32.00S,2025-02-06T04:58:19.2Z,4,REGULAR,steal,,[],1641783,,,1610612753,83,104,2025-02-06T05:00:18Z,4730000,False,,,0,,T. da Silva STEAL (1 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT11M29.00S,2025-02-06T04:58:24.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641783,14.011169513797633,53.431372549019606,1610612753,83,106,2025-02-06T05:01:39Z,4740000,False,-17.0,79.0,1,left,T. da Silva 8' running DUNK (5 PTS),[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,5.0,,,,,,,,,,,,,,,,,
486,PT11M02.00S,2025-02-06T04:58:42.2Z,4,REGULAR,3pt,Jump Shot,[],1628370,77.7431011826544,6.127450980392156,1610612758,83,106,2025-02-06T05:02:28Z,4750000,False,-219.0,157.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
487,PT11M00.00S,2025-02-06T04:58:44.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,83,106,2025-02-06T05:02:28Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,486.0,,,,,,,,,,,,,
488,PT11M00.00S,2025-02-06T04:58:50.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,83,106,2025-02-06T04:59:11Z,4770000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,,,,,,,,,
489,PT10M42.00S,2025-02-06T04:59:15.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641783,7.30946123521682,56.86274509803921,1610612753,83,108,2025-02-06T05:01:09Z,4780000,False,-34.0,16.0,1,left,T. da Silva driving Layup (7 PTS) (W. Carter Jr. 2 AST),"[1641783, 1628976]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.79,Made,7.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
491,PT10M41.00S,2025-02-06T04:59:21.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,83,108,2025-02-06T04:59:21Z,4800000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT10M27.00S,2025-02-06T05:02:23.4Z,4,REGULAR,3pt,Jump Shot,[],1631099,66.96780551905388,50.0,1610612758,86,108,2025-02-06T05:02:35Z,4810000,False,0.0,258.0,1,right,K. Murray 25' 3PT  (5 PTS) (D. DeRozan 2 AST),"[1631099, 201942]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.8,Made,5.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
494,PT10M06.00S,2025-02-06T05:02:45.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631094,10.068988173455978,46.07843137254902,1610612753,86,108,2025-02-06T05:03:14Z,4830000,False,20.0,42.0,1,left,MISS P. Banchero driving DUNK,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
495,PT10M04.00S,2025-02-06T05:02:47.0Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,86,108,2025-02-06T05:02:47Z,4840000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,494.0,2.0,1.0,1.0,,,,,,,,,,
496,PT10M01.00S,2025-02-06T05:02:49.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,33.590670170827856,55.392156862745104,1610612753,86,111,2025-02-06T05:02:58Z,4850000,False,-27.0,263.0,1,left,W. Carter Jr. 26' 3PT  (5 PTS) (J. Isaac 1 AST),"[1628976, 1628371]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.47,Made,5.0,J. Isaac,1628371.0,1.0,,,,,,,,,,,,,,
498,PT09M51.00S,2025-02-06T05:02:59.4Z,4,REGULAR,3pt,Jump Shot,[],1631099,73.53810775295663,12.5,1610612758,86,111,2025-02-06T05:03:05Z,4870000,False,-188.0,196.0,1,right,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
499,PT09M48.00S,2025-02-06T05:03:02.4Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,86,111,2025-02-06T05:03:05Z,4880000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,3.0,2.0,1.0,,,,,,,,,,
500,PT09M38.00S,2025-02-06T05:03:13.0Z,4,REGULAR,2pt,Jump Shot,[],1631094,18.478975032851512,28.431372549019606,1610612753,86,111,2025-02-06T05:04:21Z,4890000,False,108.0,121.0,1,left,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,16.22,Missed,,,,,,,,,,,,,,,,,,
501,PT09M35.00S,2025-02-06T05:03:16.0Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,86,111,2025-02-06T05:03:25Z,4900000,False,,,0,,K. Ellis REBOUND (Off:0 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Right Center,,,,,,,500.0,3.0,3.0,0.0,,,,,,,,,,
502,PT09M31.00S,2025-02-06T05:03:20.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,73.80091984231275,15.441176470588236,1610612758,86,111,2025-02-06T05:04:57Z,4910000,False,-173.0,194.0,1,right,MISS M. Monk 25' running pullup 3PT,[1628370],1610612758.0,SAC,running pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
503,PT09M29.00S,2025-02-06T05:03:22.3Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,86,111,2025-02-06T05:04:57Z,4920000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,502.0,13.0,7.0,6.0,,,,,,,,,,
504,PT09M27.00S,2025-02-06T05:03:26.3Z,4,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612758,86,111,2025-02-06T05:03:36Z,4930000,False,,,0,,J. Isaac shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1628371, 1627734]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Sabonis,1627734.0,,,,,
506,PT09M27.00S,2025-02-06T05:04:03.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,87,111,2025-02-06T05:04:03Z,4950000,False,,,0,,D. Sabonis Free Throw 1 of 2 (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
507,PT09M27.00S,2025-02-06T05:04:22.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,88,111,2025-02-06T05:04:22Z,4960000,False,,,0,,D. Sabonis Free Throw 2 of 2 (21 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
508,PT09M13.00S,2025-02-06T05:04:36.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641783,8.229303547963205,44.11764705882353,1610612753,88,113,2025-02-06T05:04:44Z,4970000,False,29.0,25.0,1,left,T. da Silva cutting DUNK (9 PTS) (W. Carter Jr. 3 AST),"[1641783, 1628976]",1610612753.0,ORL,cutting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.85,Made,9.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
510,PT09M07.00S,2025-02-06T05:04:46.3Z,4,REGULAR,foul,personal,[],1631094,,,1610612758,88,113,2025-02-06T05:05:08Z,4990000,False,,,0,,P. Banchero personal FOUL (1 PF),"[1631094, 201942]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203054.0,1.0,0.0,DeRozan,201942.0,,,,,
512,PT09M07.00S,2025-02-06T05:05:03.9Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,88,113,2025-02-06T05:05:07Z,5010000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M07.00S,2025-02-06T05:05:03.9Z,4,REGULAR,substitution,in,[],203897,,,1610612758,88,113,2025-02-06T05:05:07Z,5020000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M51.00S,2025-02-06T05:05:28.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628370,88.12417871222075,60.049019607843135,1610612758,88,113,2025-02-06T05:06:33Z,5030000,False,50.0,59.0,1,right,MISS M. Monk 7' driving Hook,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
