actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
513,PT10M04.00S,2025-03-08T04:54:57.2Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,97,85,2025-03-08T04:56:07Z,5050000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M55.00S,2025-03-08T04:56:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,9.806176084099869,51.9607843137255,1610612758,99,85,2025-03-08T04:56:45Z,5060000,False,-10.0,40.0,1,left,Z. LaVine driving floating Jump Shot (30 PTS),[203897],1610612758.0,SAC,driving floating,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,30.0,,,,,,,,,,,,,
515,PT09M55.00S,2025-03-08T04:56:39.8Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612758,99,85,2025-03-08T04:56:49Z,5070000,False,,,0,,S. Castle shooting personal FOUL (4 PF) (LaVine 1 FT),"[1642264, 203897]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,4.0,0.0,LaVine,203897.0
517,PT09M55.00S,2025-03-08T04:57:07.6Z,4,REGULAR,freethrow,1 of 1,[],203897,,,1610612758,100,85,2025-03-08T04:57:07Z,5090000,False,,,0,,Z. LaVine Free Throw 1 of 1 (31 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
518,PT09M41.00S,2025-03-08T04:57:22.0Z,4,REGULAR,3pt,Jump Shot,[],1630572,69.33311432325887,77.20588235294117,1610612759,100,85,2025-03-08T04:57:26Z,5100000,False,136.0,236.0,1,right,MISS S. Mamukelashvili 27' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
519,PT09M37.00S,2025-03-08T04:57:26.0Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,100,85,2025-03-08T04:57:26Z,5110000,False,,,0,,K. Murray REBOUND (Off:1 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,518.0,6.0,5.0,1.0,,,,,,,,,,,,,,
520,PT09M27.00S,2025-03-08T04:57:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,11.777266754270697,47.794117647058826,1610612758,102,85,2025-03-08T04:57:52Z,5120000,False,11.0,58.0,1,left,K. Murray driving Layup (15 PTS),[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,15.0,,,,,,,,,,,,,
521,PT09M27.00S,2025-03-08T04:57:41.2Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612758,102,85,2025-03-08T04:58:09Z,5130000,False,,,0,,S. Castle shooting personal FOUL (5 PF) (Murray 1 FT),"[1642264, 1631099]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,5.0,0.0,Murray,1631099.0
523,PT09M27.00S,2025-03-08T04:58:07.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,102,85,2025-03-08T04:58:32Z,5150000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M27.00S,2025-03-08T04:58:40.5Z,4,REGULAR,substitution,out,[],1642264,,,1610612758,102,85,2025-03-08T05:00:25Z,5170000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M27.00S,2025-03-08T04:58:40.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612758,102,85,2025-03-08T05:00:25Z,5180000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M27.00S,2025-03-08T05:00:58.9Z,4,REGULAR,freethrow,1 of 1,[],1631099,,,1610612758,103,85,2025-03-08T05:00:58Z,5190000,False,,,0,,K. Murray Free Throw 1 of 1 (16 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
529,PT09M15.00S,2025-03-08T05:01:11.8Z,4,REGULAR,3pt,Jump Shot,[],1629640,66.17936925098554,43.872549019607845,1610612759,103,85,2025-03-08T05:01:20Z,5200000,False,-31.0,265.0,1,right,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
530,PT09M13.00S,2025-03-08T05:01:13.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,103,85,2025-03-08T05:01:20Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,529.0,,,,,,,,,,,,,,,,,
532,PT09M00.00S,2025-03-08T05:01:35.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,14.011169513797633,52.450980392156865,1610612758,103,85,2025-03-08T05:01:40Z,5230000,False,-12.0,79.0,1,left,MISS Z. LaVine 8' driving Layup,[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,,
533,PT08M57.00S,2025-03-08T05:01:38.1Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,103,85,2025-03-08T05:01:40Z,5240000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT08M51.00S,2025-03-08T05:01:43.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,73.01248357424441,82.59803921568627,1610612759,103,88,2025-03-08T05:01:49Z,5250000,False,163.0,201.0,1,right,D. Vassell 25' 3PT  (10 PTS) (D. Fox 6 AST),"[1630170, 1628368]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.89,Made,,,,,10.0,D. Fox,1628368.0,6.0,,,,,,,,,,
536,PT08M30.00S,2025-03-08T05:02:06.9Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612758,103,88,2025-03-08T05:02:15Z,5270000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (LaRavia 2 FT),"[1630572, 1631222]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202035.0,1.0,0.0,LaRavia,1631222.0
538,PT08M30.00S,2025-03-08T05:02:34.7Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612758,103,88,2025-03-08T05:02:34Z,5290000,False,,,0,,MISS J. LaRavia Free Throw 1 of 2,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
539,PT08M30.00S,2025-03-08T05:02:34.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,103,88,2025-03-08T05:02:34Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,538.0,,,,,,,,,,,,,,,,,
540,PT08M30.00S,2025-03-08T05:02:36.0Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,103,88,2025-03-08T05:02:41Z,5310000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M30.00S,2025-03-08T05:02:36.0Z,4,REGULAR,substitution,in,[],1642269,,,1610612758,103,88,2025-03-08T05:02:41Z,5320000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M30.00S,2025-03-08T05:02:53.0Z,4,REGULAR,freethrow,2 of 2,[],1631222,,,1610612758,104,88,2025-03-08T05:02:53Z,5330000,False,,,0,,J. LaRavia Free Throw 2 of 2 (1 PTS),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
543,PT08M16.00S,2025-03-08T05:03:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,90.3580814717477,51.71568627450981,1610612759,104,90,2025-03-08T05:03:12Z,5340000,False,9.0,38.0,1,right,K. Johnson driving Layup (11 PTS) (D. Fox 7 AST),"[1629640, 1628368]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,11.0,D. Fox,1628368.0,7.0,,,,,,,,,,
545,PT07M55.00S,2025-03-08T05:03:28.9Z,4,REGULAR,turnover,bad pass,[],1642269,,,1610612758,104,90,2025-03-08T05:04:28Z,5360000,False,,,0,,D. Carter bad pass TURNOVER (1 TO),"[1642269, 203084]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1.0,Barnes,203084.0,,,,,
546,PT07M55.00S,2025-03-08T05:03:28.9Z,4,REGULAR,steal,,[],203084,,,1610612759,104,90,2025-03-08T05:05:19Z,5370000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
547,PT07M44.00S,2025-03-08T05:03:40.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630170,79.188567674113,47.05882352941176,1610612759,104,90,2025-03-08T05:03:47Z,5380000,False,-15.0,143.0,1,right,MISS D. Vassell 14' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,14.39,Missed,,,,,,,,,,,,,,,,,,
548,PT07M43.00S,2025-03-08T05:03:41.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,104,90,2025-03-08T05:03:47Z,5390000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Center,,,547.0,,,,,,,,,,,,,,,,,
549,PT07M43.00S,2025-03-08T05:03:47.5Z,4,REGULAR,foul,personal,[],1630170,,,1610612758,104,90,2025-03-08T05:04:02Z,5400000,False,,,0,,D. Vassell loose ball personal FOUL (1 PF),"[1630170, 1642269]",1610612759.0,SAS,loose ball,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202035.0,1.0,0.0,Carter,1642269.0
551,PT07M20.00S,2025-03-08T05:04:29.2Z,4,REGULAR,3pt,Jump Shot,[],1631222,34.773324572930356,53.18627450980392,1610612758,107,90,2025-03-08T05:04:34Z,5420000,False,-16.0,274.0,1,left,J. LaRavia 27' 3PT  (4 PTS) (K. Murray 1 AST),"[1631222, 1631099]",1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,27.49,Made,,,,,4.0,K. Murray,1631099.0,1.0,,,,,,,,,,
554,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,out,[],1642269,,,1610612759,107,90,2025-03-08T05:05:22Z,5450000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,107,90,2025-03-08T05:05:22Z,5460000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,107,90,2025-03-08T05:05:22Z,5470000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,in,[],202685,,,1610612759,107,90,2025-03-08T05:05:22Z,5480000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,107,90,2025-03-08T05:05:22Z,5490000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M11.00S,2025-03-08T05:04:44.4Z,4,REGULAR,substitution,in,[],101108,,,1610612759,107,90,2025-03-08T05:05:22Z,5500000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M59.00S,2025-03-08T05:05:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,90.75229960578186,50.245098039215684,1610612759,107,92,2025-03-08T05:05:48Z,5510000,False,1.0,34.0,1,right,J. Sochan driving Layup (9 PTS) (D. Vassell 3 AST),"[1631110, 1630170]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.44,Made,,,,,9.0,D. Vassell,1630170.0,3.0,,,,,,,,,,
562,PT06M41.00S,2025-03-08T05:05:49.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,20.18725361366623,61.029411764705884,1610612758,107,92,2025-03-08T05:06:18Z,5530000,False,-55.0,137.0,1,left,MISS D. DeRozan 14' turnaround fadeaway Shot,[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,14.79,Missed,,,,,,,,,,,,,,,,,,
563,PT06M39.00S,2025-03-08T05:05:51.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,107,92,2025-03-08T05:06:00Z,5540000,False,,,0,,J. Sochan REBOUND (Off:3 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,562.0,6.0,3.0,3.0,,,,,,,,,,,,,,
564,PT06M33.00S,2025-03-08T05:05:57.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,79.31997371879106,93.62745098039215,1610612759,107,92,2025-03-08T05:06:36Z,5550000,False,218.0,142.0,1,right,MISS D. Vassell 26' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
565,PT06M31.00S,2025-03-08T05:05:59.0Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,107,92,2025-03-08T05:06:02Z,5560000,False,,,0,,K. Murray REBOUND (Off:1 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,564.0,7.0,6.0,1.0,,,,,,,,,,,,,,
566,PT06M13.00S,2025-03-08T05:06:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,8.886333771353483,50.245098039215684,1610612758,109,92,2025-03-08T05:06:23Z,5570000,False,-1.0,31.0,1,left,J. LaRavia driving Layup (6 PTS),[1631222],1610612758.0,SAC,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,6.0,,,,,,,,,,,,,
569,PT05M58.00S,2025-03-08T05:06:37.5Z,4,REGULAR,substitution,out,[],203084,,,1610612759,109,92,2025-03-08T05:06:55Z,5600000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M58.00S,2025-03-08T05:06:37.5Z,4,REGULAR,substitution,out,[],1630572,,,1610612759,109,92,2025-03-08T05:06:55Z,5610000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M58.00S,2025-03-08T05:06:37.5Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,109,92,2025-03-08T05:06:55Z,5620000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M58.00S,2025-03-08T05:06:37.5Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,109,92,2025-03-08T05:06:55Z,5630000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M57.00S,2025-03-08T05:06:59.6Z,4,REGULAR,foul,personal,['2freethrow'],201942,,,1610612759,109,92,2025-03-08T05:07:12Z,5640000,False,,,0,,D. DeRozan shooting personal FOUL (3 PF) (Castle 2 FT),"[201942, 1642264]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Castle,1642264.0
575,PT05M57.00S,2025-03-08T05:07:28.1Z,4,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,109,93,2025-03-08T05:07:28Z,5660000,False,,,0,,S. Castle Free Throw 1 of 2 (20 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
576,PT05M57.00S,2025-03-08T05:07:48.0Z,4,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,109,94,2025-03-08T05:07:48Z,5670000,False,,,0,,S. Castle Free Throw 2 of 2 (21 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
577,PT05M46.00S,2025-03-08T05:08:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,19.004599211563733,44.6078431372549,1610612758,109,94,2025-03-08T05:08:30Z,5680000,False,27.0,126.0,1,left,MISS J. LaRavia 12' driving floating Shot - blocked,"[1631222, 1629640]",1610612758.0,SAC,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,12.9,Missed,,,,,,,,,Johnson,1629640.0,,,,,,,,
578,PT05M46.00S,2025-03-08T05:08:00.2Z,4,REGULAR,block,,[],1629640,,,1610612758,109,94,2025-03-08T05:08:02Z,5690000,False,,,0,,K. Johnson BLOCK (1 BLK),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
579,PT05M43.00S,2025-03-08T05:08:03.2Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,109,94,2025-03-08T05:08:03Z,5700000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,577.0,4.0,4.0,0.0,,,,,,,,,,,,,,
580,PT05M40.00S,2025-03-08T05:08:06.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,90.22667542706965,49.50980392156863,1610612759,109,96,2025-03-08T05:08:15Z,5710000,False,-2.0,39.0,1,right,S. Castle running alley-oop Layup (23 PTS) (K. Johnson 1 AST),"[1642264, 1629640]",1610612759.0,SAS,running alley-oop,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,23.0,K. Johnson,1629640.0,1.0,,,,,,,,,,
582,PT05M18.00S,2025-03-08T05:08:28.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,10.33180026281209,48.77450980392157,1610612758,111,96,2025-03-08T05:08:34Z,5730000,False,6.0,45.0,1,left,D. DeRozan driving Layup (22 PTS),[201942],1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,,,,,22.0,,,,,,,,,,,,,
583,PT05M07.00S,2025-03-08T05:08:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,91.01511169513797,58.82352941176471,1610612759,111,96,2025-03-08T05:08:44Z,5740000,False,44.0,32.0,1,right,MISS J. Sochan driving Layup,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
584,PT05M04.00S,2025-03-08T05:08:42.1Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,111,96,2025-03-08T05:13:13Z,5750000,False,,,0,,K. Murray REBOUND (Off:1 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,583.0,8.0,7.0,1.0,,,,,,,,,,,,,,
585,PT04M52.00S,2025-03-08T05:08:54.3Z,4,REGULAR,3pt,Jump Shot,[],1631099,28.86005256241787,14.215686274509803,1610612758,111,96,2025-03-08T05:08:59Z,5760000,False,179.0,219.0,1,left,MISS K. Murray 28' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,28.26,Missed,,,,,,,,,,,,,,,,,,
586,PT04M49.00S,2025-03-08T05:08:57.3Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,111,96,2025-03-08T05:08:59Z,5770000,False,,,0,,J. Sochan REBOUND (Off:3 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,585.0,7.0,4.0,3.0,,,,,,,,,,,,,,
587,PT04M41.00S,2025-03-08T05:09:07.8Z,4,REGULAR,3pt,Jump Shot,[],101108,94.03745072273325,98.52941176470588,1610612759,111,96,2025-03-08T05:09:12Z,5780000,False,243.0,4.0,1,right,MISS C. Paul 24' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,24.26,Missed,,,,,,,,,,,,,,,,,,
588,PT04M37.00S,2025-03-08T05:09:11.8Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612758,111,96,2025-03-08T05:09:12Z,5790000,False,,,0,,J. LaRavia REBOUND (Off:5 Def:3),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,,,587.0,8.0,3.0,5.0,,,,,,,,,,,,,,
589,PT04M21.00S,2025-03-08T05:09:28.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201942,10.988830486202366,62.254901960784316,1610612758,111,96,2025-03-08T05:12:41Z,5800000,False,-61.0,51.0,1,left,MISS D. DeRozan 7' driving DUNK - blocked,"[201942, 1630170]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.96,Missed,,,,,,,,,Vassell,1630170.0,,,,,,,,
590,PT04M21.00S,2025-03-08T05:09:28.5Z,4,REGULAR,block,,[],1630170,,,1610612758,111,96,2025-03-08T05:10:33Z,5810000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT04M21.00S,2025-03-08T05:09:28.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,111,96,2025-03-08T05:09:34Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,,,,,,,,,,,,,,,,,
593,PT04M21.00S,2025-03-08T05:09:36.1Z,4,REGULAR,substitution,out,[],1631222,,,1610612758,111,96,2025-03-08T05:09:51Z,5840000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M21.00S,2025-03-08T05:09:36.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612758,111,96,2025-03-08T05:09:51Z,5850000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M21.00S,2025-03-08T05:09:36.1Z,4,REGULAR,substitution,in,[],1631165,,,1610612758,111,96,2025-03-08T05:09:51Z,5860000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M21.00S,2025-03-08T05:09:36.1Z,4,REGULAR,substitution,in,[],1628368,,,1610612758,111,96,2025-03-08T05:09:51Z,5870000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M13.00S,2025-03-08T05:10:07.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201942,27.677398160315374,86.27450980392157,1610612758,111,96,2025-03-08T05:13:12Z,5880000,False,-181.0,208.0,1,left,MISS D. DeRozan 27' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
598,PT04M10.00S,2025-03-08T05:10:10.4Z,4,REGULAR,rebound,offensive,[],201942,,,1610612758,111,96,2025-03-08T05:10:10Z,5890000,False,,,0,,D. DeRozan REBOUND (Off:2 Def:7),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,597.0,9.0,7.0,2.0,,,,,,,,,,,,,,
599,PT04M09.00S,2025-03-08T05:10:11.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202685,11.908672798948752,47.794117647058826,1610612758,113,96,2025-03-08T05:10:16Z,5900000,False,11.0,59.0,1,left,J. Valančiūnas 6' Hook (15 PTS) (D. DeRozan 6 AST),"[202685, 201942]",1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,,,,,15.0,D. DeRozan,201942.0,6.0,,,,,,,,,,
601,PT04M04.00S,2025-03-08T05:10:19.9Z,4,REGULAR,foul,personal,[],203897,,,1610612759,113,96,2025-03-08T05:10:47Z,5920000,False,,,0,,Z. LaVine personal FOUL (2 PF),"[203897, 1642264]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Castle,1642264.0
